,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6511,9,ETV2,6511,1.0,9.493917012077631,-0.30989928155887203,3.439706909012045e-08,-7.279927341271392,7.174329475805576,0.9285714285714286,0.8125,16,14
6512,9,ETV2,6512,1.0,9.493917012077631,-0.28554190621823183,4.107639539934112e-07,-6.665405874776537,6.60798525529086,0.9285714285714286,0.8125,16,14
6506,9,ETV2,6506,1.0,9.493917012077631,0.37869407734561206,8.393057319734733e-12,7.6416536327380085,7.39260682151277,0.9285714285714286,0.8125,16,14
6505,9,ETV2,6505,1.0,9.493917012077631,-0.14939389538608738,0.009088785220076234,-7.723891678010624,7.488852416257285,0.9285714285714286,0.8125,16,14
6514,9,ETV2,6514,1.0,9.493917012077631,-0.11706020041175817,0.041387845940121445,-2.4605808240899663,1.6749538128468804,0.9285714285714286,0.8125,16,14
4768,9,EWSR1,4768,-1.0,1.353509408758684,0.2050457461621917,0.00031983981943123384,-6.173220113109179,7.332259692008425,0.8333333333333334,0.6,25,18
4776,9,EWSR1,4776,-1.0,1.353509408758684,0.317437360647195,1.5231180135051863e-08,-4.879998885103773,4.392044975965399,0.8333333333333334,0.6,25,18
4767,9,EWSR1,4767,-1.0,1.353509408758684,0.23294108099334523,4.1084795889455e-05,-6.92998140235081,7.766407047387516,0.8333333333333334,0.6,25,18
4765,9,EWSR1,4765,-1.0,1.353509408758684,0.2694504480646512,1.8686492631691748e-06,-6.957278054237162,7.5649558732261,0.8333333333333334,0.6,25,18
4770,9,EWSR1,4770,-1.0,1.353509408758684,0.464269727231567,1.173306849084387e-17,-2.4961151945064866,1.7311191363399927,0.8333333333333334,0.6,25,18
4766,9,EWSR1,4766,-1.0,1.353509408758684,0.21964778445057623,0.00011284556601030076,-3.2186444428033685,2.568260582854845,0.8333333333333334,0.6,25,18
4774,9,EWSR1,4774,-1.0,1.353509408758684,0.17846342442699833,0.001784632673667203,-2.5991900768822975,1.835023202645542,0.8333333333333334,0.6,25,18
4787,9,EWSR1,4787,-1.0,1.353509408758684,0.3147036964265883,2.0519844148825175e-08,-4.960174280910608,4.4568721704556085,0.8333333333333334,0.6,25,18
4764,9,EWSR1,4764,-1.0,1.353509408758684,0.24645905056424539,1.382061167908652e-05,-7.574791476032377,7.3321217019390135,0.8333333333333334,0.6,25,18
4763,9,EWSR1,4763,-1.0,1.353509408758684,0.2839939688533133,4.772063281279291e-07,-8.228224959834357,8.870051055893564,0.8333333333333334,0.6,25,18
4784,9,EWSR1,4784,-1.0,1.353509408758684,0.21736731050154195,0.00013340324576292288,-7.58588729051758,7.316446563135776,0.8333333333333334,0.6,25,18
4772,9,EWSR1,4772,-1.0,1.353509408758684,0.17484174646972894,0.0022169796888098477,-7.295130248710789,7.038765230228374,0.8333333333333334,0.6,25,18
4779,9,EWSR1,4779,-1.0,1.353509408758684,0.19126209859985135,0.0008022188664068322,-4.7428917331486495,4.159509616389402,0.8333333333333334,0.6,25,18
4778,9,EWSR1,4778,-1.0,1.353509408758684,0.16180387667757284,0.004681286358179931,-4.353326605338432,3.877706920860564,0.8333333333333334,0.6,25,18
4785,9,EWSR1,4785,-1.0,1.353509408758684,0.1814397013471839,0.0014886570828747075,-5.839175664958866,5.3988699541317615,0.8333333333333334,0.6,25,18
9395,9,CREM,9395,-1.0,1.5598154384268785,0.2693163276638277,1.89163371638435e-06,-3.082610867588221,2.3078769562219437,1.0,1.0,3,3
9394,9,CREM,9394,-1.0,1.5598154384268785,0.18455522428860663,0.0012276177601230048,-6.475840874459704,7.044220866080351,1.0,1.0,3,3
9396,9,CREM,9396,-1.0,1.5598154384268785,0.2491077149129926,1.1081062600609176e-05,-3.2587675465181345,2.550291560266256,1.0,1.0,3,3
9717,9,LHX9,9717,-1.0,3.7144832010300424,0.08561798984340985,0.136385507825497,-5.344835106201133,5.126423606627377,0.5,0.2,5,2
3912,9,NFIX,3912,-1.0,5.360902140268503,0.2665079148121887,2.4398054812550173e-06,-5.0107161912599905,4.474261967706741,0.9444444444444444,0.7391304347826086,23,18
3896,9,NFIX,3896,-1.0,5.360902140268503,0.33521728359203473,2.035150312679476e-09,-8.272835914998687,8.631924341325753,0.9444444444444444,0.7391304347826086,23,18
3909,9,NFIX,3909,-1.0,5.360902140268503,0.3268479997266336,5.334472177121796e-09,-4.620586595051209,4.04027355472715,0.9444444444444444,0.7391304347826086,23,18
3899,9,NFIX,3899,-1.0,5.360902140268503,0.2772606121699314,9.065802769777901e-07,-2.8919603508724068,2.117807957900857,0.9444444444444444,0.7391304347826086,23,18
3908,9,NFIX,3908,-1.0,5.360902140268503,0.46115463142517876,2.0549574186521993e-17,-3.717449204168517,3.0406974646809655,0.9444444444444444,0.7391304347826086,23,18
3916,9,NFIX,3916,-1.0,5.360902140268503,0.35156032428091816,2.8472977000564294e-10,-2.374393664082988,1.6145375143267984,0.9444444444444444,0.7391304347826086,23,18
3915,9,NFIX,3915,-1.0,5.360902140268503,0.2927263174980138,2.0240569847788409e-07,-2.482712569088183,1.7044603943500276,0.9444444444444444,0.7391304347826086,23,18
3905,9,NFIX,3905,-1.0,5.360902140268503,0.3754508410288829,1.30160927481496e-11,-4.252057755341716,3.6845920649970685,0.9444444444444444,0.7391304347826086,23,18
3904,9,NFIX,3904,-1.0,5.360902140268503,0.27386617005099995,1.2448835155120557e-06,-5.988495980352263,5.6619522218337845,0.9444444444444444,0.7391304347826086,23,18
3913,9,NFIX,3913,-1.0,5.360902140268503,0.19080719978814104,0.0008260781993311144,-2.9412952266295074,2.2207808109533103,0.9444444444444444,0.7391304347826086,23,18
3918,9,NFIX,3918,-1.0,5.360902140268503,0.28321444741540597,5.144562821949653e-07,-7.313354741286846,7.231215060072895,0.9444444444444444,0.7391304347826086,23,18
3897,9,NFIX,3897,-1.0,5.360902140268503,-0.23402258690062275,3.774282217370409e-05,6.323076748340975,5.942581410624373,0.9444444444444444,0.7391304347826086,23,18
3911,9,NFIX,3911,-1.0,5.360902140268503,0.17945950332738192,0.0016800644437663728,-2.369882790141367,1.6184664951737593,0.9444444444444444,0.7391304347826086,23,18
3910,9,NFIX,3910,-1.0,5.360902140268503,0.26321384942635767,3.2764099111445014e-06,-7.835171797155018,7.639956325525731,0.9444444444444444,0.7391304347826086,23,18
3917,9,NFIX,3917,-1.0,5.360902140268503,0.13406231045882847,0.019366917222341472,-3.834864632962119,3.165043977930988,0.9444444444444444,0.7391304347826086,23,18
3900,9,NFIX,3900,-1.0,5.360902140268503,0.26057928053374796,4.13599359154358e-06,-4.836057739373442,4.308926112877713,0.9444444444444444,0.7391304347826086,23,18
3906,9,NFIX,3906,-1.0,5.360902140268503,0.29547578571489586,1.5357833474700232e-07,-4.427462327404997,3.9762046937135764,0.9444444444444444,0.7391304347826086,23,18
5616,9,SIX4,5616,-1.0,7.596280236179135,0.5198006987929165,1.9337296660525643e-22,-5.030030900416086,4.855175096569939,1.0,1.0,5,5
5614,9,SIX4,5614,-1.0,7.596280236179135,0.4164839952502585,3.4861728930853395e-14,-7.132919168443579,6.855324544948107,1.0,1.0,5,5
5613,9,SIX4,5613,-1.0,7.596280236179135,0.5724626043277321,7.2722068517247375e-28,-6.586934518625752,6.683621396918534,1.0,1.0,5,5
5617,9,SIX4,5617,-1.0,7.596280236179135,0.4001225877548928,4.0803772023994786e-13,-5.733845232885041,5.429981229387122,1.0,1.0,5,5
5615,9,SIX4,5615,-1.0,7.596280236179135,0.3360258502122861,1.8513740133949859e-09,-9.211533308936051,10.959343955002383,1.0,1.0,5,5
469,9,ELF5,469,-1.0,8.576605261444984,0.1301792567541689,0.02320330709209718,-3.4420535503895495,2.7293539328256666,0.7272727272727273,0.64,25,22
462,9,ELF5,462,-1.0,8.576605261444984,0.25718671539574484,5.562584356182798e-06,-8.045712914872492,7.8778007286904455,0.7272727272727273,0.64,25,22
475,9,ELF5,475,-1.0,8.576605261444984,0.27102530668917296,1.617975691292977e-06,-5.454838195795248,4.978510548178457,0.7272727272727273,0.64,25,22
464,9,ELF5,464,-1.0,8.576605261444984,0.20219662493955312,0.0003887478121008149,-6.9912599603623695,6.6633831524579765,0.7272727272727273,0.64,25,22
476,9,ELF5,476,-1.0,8.576605261444984,0.36034294486564783,9.434049205779468e-11,-5.713952315739326,5.621946356632507,0.7272727272727273,0.64,25,22
456,9,ELF5,456,-1.0,8.576605261444984,0.2773150313012044,9.019515912043526e-07,-5.09005865193733,5.004910977764346,0.7272727272727273,0.64,25,22
471,9,ELF5,471,-1.0,8.576605261444984,0.2917686568448132,2.2268295251384014e-07,-5.099397305500925,4.570613348442632,0.7272727272727273,0.64,25,22
470,9,ELF5,470,-1.0,8.576605261444984,0.20583060728881297,0.00030296206729036294,-3.494504570419056,2.8201039901012113,0.7272727272727273,0.64,25,22
457,9,ELF5,457,-1.0,8.576605261444984,0.29414926908326,1.7552179674057748e-07,-7.381871179181567,7.769504736907523,0.7272727272727273,0.64,25,22
454,9,ELF5,454,-1.0,8.576605261444984,0.29665109245130444,1.363624406036278e-07,-8.116706600727978,8.680241216652465,0.7272727272727273,0.64,25,22
478,9,ELF5,478,-1.0,8.576605261444984,0.2495033834577045,1.0719058307339072e-05,-5.839204101492892,5.607329144863734,0.7272727272727273,0.64,25,22
461,9,ELF5,461,-1.0,8.576605261444984,0.23295945381320377,4.1025759176718094e-05,-7.162111372077164,8.699856591878556,0.7272727272727273,0.64,25,22
459,9,ELF5,459,-1.0,8.576605261444984,0.34785734341212,4.490751385619395e-10,-3.751385503750917,3.2205394901494384,0.7272727272727273,0.64,25,22
466,9,ELF5,466,-1.0,8.576605261444984,0.25018532967184287,1.0121359994743027e-05,-3.345265453885162,2.6517547266587504,0.7272727272727273,0.64,25,22
455,9,ELF5,455,-1.0,8.576605261444984,0.2625368934212125,3.4793712225033613e-06,-7.485844265303409,7.2348194612213,0.7272727272727273,0.64,25,22
468,9,ELF5,468,-1.0,8.576605261444984,0.3049766082223453,5.7845558728077915e-08,-4.12965397662032,3.5746006124523255,0.7272727272727273,0.64,25,22
2407,9,PPARA,2407,-1.0,5.607329144863734,0.43232600654370873,2.8250736669782617e-15,-6.799989843080973,6.446766737577173,1.0,0.84,25,21
2416,9,PPARA,2416,-1.0,5.607329144863734,0.23990423632527183,2.362599531597195e-05,-3.7189182788733515,3.0115102636603974,1.0,0.84,25,21
2400,9,PPARA,2400,-1.0,5.607329144863734,0.3739323759813427,1.5957895026886787e-11,-5.084305078742163,5.088512697455449,1.0,0.84,25,21
2404,9,PPARA,2404,-1.0,5.607329144863734,0.565487062079806,4.331596492064318e-27,-8.234078253673449,8.760049237042482,1.0,0.84,25,21
2417,9,PPARA,2417,-1.0,5.607329144863734,0.333375477323401,2.522194268614453e-09,-9.850303901597227,10.441053475818018,1.0,0.84,25,21
2406,9,PPARA,2406,-1.0,5.607329144863734,-0.3242360689908508,7.1635212146473355e-09,6.7989413559160115,6.460267787063049,1.0,0.84,25,21
2401,9,PPARA,2401,-1.0,5.607329144863734,0.2025837398235078,0.000378636192696683,-3.024099411699964,2.28579327023675,1.0,0.84,25,21
2412,9,PPARA,2412,-1.0,5.607329144863734,0.3897624274938279,1.8092650449776057e-12,-4.7057697632250015,4.174941818766999,1.0,0.84,25,21
2397,9,PPARA,2397,-1.0,5.607329144863734,0.5811637721149164,7.391050648259826e-29,-7.435711935079294,7.177348146371471,1.0,0.84,25,21
2405,9,PPARA,2405,-1.0,5.607329144863734,-0.187384993891969,0.0010276845389771269,4.543075436185521,3.9789979857313096,1.0,0.84,25,21
2403,9,PPARA,2403,-1.0,5.607329144863734,0.3356328859805739,1.9385847970909444e-09,-2.185093191069359,1.432054882474573,1.0,0.84,25,21
2398,9,PPARA,2398,-1.0,5.607329144863734,0.25302240750390825,7.958082569592704e-06,-5.082811822901831,5.116335014088475,1.0,0.84,25,21
2396,9,PPARA,2396,-1.0,5.607329144863734,0.41169025875840387,7.268258947296478e-14,-8.672852267318794,9.530034396113692,1.0,0.84,25,21
2409,9,PPARA,2409,-1.0,5.607329144863734,-0.2598685278363902,4.402412061058795e-06,7.019714279386217,6.871286415091986,1.0,0.84,25,21
2415,9,PPARA,2415,-1.0,5.607329144863734,0.3744082044097421,1.4972496321043153e-11,-5.884224672665588,5.489007540209259,1.0,0.84,25,21
2418,9,PPARA,2418,-1.0,5.607329144863734,0.3971954313636713,6.247992605621794e-13,-3.8902657386251507,3.3107841505369087,1.0,0.84,25,21
2402,9,PPARA,2402,-1.0,5.607329144863734,0.2904022757754637,2.5502601035201906e-07,-5.711338016084399,5.828874906378017,1.0,0.84,25,21
2411,9,PPARA,2411,-1.0,5.607329144863734,0.3512075107424461,2.9743930625824114e-10,-3.296914352696384,2.552075473515877,1.0,0.84,25,21
2414,9,PPARA,2414,-1.0,5.607329144863734,0.2579754653636201,5.194158696324956e-06,-6.094822821952733,5.823766776700716,1.0,0.84,25,21
2399,9,PPARA,2399,-1.0,5.607329144863734,0.43928275485011825,8.983487634315236e-16,-4.416177615399879,3.941780322309507,1.0,0.84,25,21
2413,9,PPARA,2413,-1.0,5.607329144863734,0.29916495100761153,1.0555409610911378e-07,-4.492284078239135,3.9499911824075116,1.0,0.84,25,21
5050,9,ID4,5050,-1.0,5.118634316762358,0.32850143944506616,4.419894321244319e-09,-5.921008262551378,5.810116452952033,1.0,0.8,5,4
5052,9,ID4,5052,-1.0,5.118634316762358,0.2879535106228483,3.2461291180962333e-07,-4.7138452981416865,4.434430899763909,1.0,0.8,5,4
5053,9,ID4,5053,-1.0,5.118634316762358,0.22408614459375187,8.106993850329783e-05,-7.159818746483701,7.794529120886967,1.0,0.8,5,4
5051,9,ID4,5051,-1.0,5.118634316762358,0.2692860010763803,1.896868174663688e-06,-3.3562231188864513,2.6886432674323912,1.0,0.8,5,4
5491,9,POU6F1,5491,-1.0,8.561146726839556,0.46899298644273396,4.961353396993156e-18,-7.971032911056269,8.554945975233048,0.7777777777777778,0.56,25,18
5515,9,POU6F1,5515,-1.0,8.561146726839556,0.19085204896676033,0.000823697090092041,-5.3474504579981135,5.074059599719947,0.7777777777777778,0.56,25,18
5511,9,POU6F1,5511,-1.0,8.561146726839556,0.2753820722883332,1.08106762491251e-06,-5.653062182666532,5.438742601500444,0.7777777777777778,0.56,25,18
5493,9,POU6F1,5493,-1.0,8.561146726839556,0.376932999598493,1.0657533014838284e-11,-6.765305854099905,7.852810459171263,0.7777777777777778,0.56,25,18
5495,9,POU6F1,5495,-1.0,8.561146726839556,0.3575333806029438,1.3482436416674564e-10,-7.215546484166222,7.522473535567756,0.7777777777777778,0.56,25,18
5498,9,POU6F1,5498,-1.0,8.561146726839556,0.4067265225228303,1.5363793954966958e-13,-7.957371783119093,9.285562984517725,0.7777777777777778,0.56,25,18
5501,9,POU6F1,5501,-1.0,8.561146726839556,0.3919489317352788,1.3269969922591483e-12,-4.881991026312153,4.4570200905147255,0.7777777777777778,0.56,25,18
5508,9,POU6F1,5508,-1.0,8.561146726839556,0.15687217556958458,0.006127454559879053,-5.074307576931813,4.526123056503025,0.7777777777777778,0.56,25,18
5506,9,POU6F1,5506,-1.0,8.561146726839556,0.29032026584884546,2.5710449037405597e-07,-4.1803864639932495,3.5790556838913616,0.7777777777777778,0.56,25,18
5492,9,POU6F1,5492,-1.0,8.561146726839556,0.34548176560537847,5.996753607565224e-10,-5.033559651444156,4.852816852461786,0.7777777777777778,0.56,25,18
5504,9,POU6F1,5504,-1.0,8.561146726839556,0.26584585550876055,2.5895675455745645e-06,-6.241611102157061,5.86268709255681,0.7777777777777778,0.56,25,18
5496,9,POU6F1,5496,-1.0,8.561146726839556,0.45907832802262105,2.976158443156271e-17,-7.636172312449825,8.740487650260825,0.7777777777777778,0.56,25,18
5503,9,POU6F1,5503,-1.0,8.561146726839556,0.2606531748947112,4.109194678405612e-06,-5.767117205086543,5.412831212658962,0.7777777777777778,0.56,25,18
5507,9,POU6F1,5507,-1.0,8.561146726839556,0.5509986417105903,1.5450008100126154e-25,-5.181930522030462,5.267349351924838,0.7777777777777778,0.56,25,18
8872,9,SHOX2,8872,-1.0,2.688749788707852,0.39022202479091733,1.6954515996440497e-12,-5.984273191454694,5.688404629393415,1.0,1.0,2,2
8871,9,SHOX2,8871,-1.0,2.688749788707852,0.2072241348379877,0.0002750235023804247,-3.240386558251718,2.524262142434759,1.0,1.0,2,2
8779,9,NR6A1,8779,-1.0,2.778264876761367,-0.07353941174963054,0.20101920718555738,6.925264772591235,6.736373739832592,0.875,0.875,16,16
8788,9,NR6A1,8788,-1.0,2.778264876761367,-0.1432995327142723,0.012379382898297398,9.60628396968317,9.679481898271098,0.875,0.875,16,16
8783,9,NR6A1,8783,-1.0,2.778264876761367,0.2092261167445476,0.00023906799862081536,-6.935660297742079,6.677146904990346,0.875,0.875,16,16
8789,9,NR6A1,8789,-1.0,2.778264876761367,0.2131480706310493,0.00018099150551572732,-6.06251397603365,5.756447652493224,0.875,0.875,16,16
8786,9,NR6A1,8786,-1.0,2.778264876761367,0.16302121152581175,0.004375357538136667,-3.3572035109905514,2.61372142556965,0.875,0.875,16,16
8776,9,NR6A1,8776,-1.0,2.778264876761367,0.2165177389179815,0.00014192239972907008,-3.617157489645323,2.937805166863561,0.875,0.875,16,16
8780,9,NR6A1,8780,-1.0,2.778264876761367,0.11430475230439352,0.04644876918960141,-7.619315880031935,7.785979762117636,0.875,0.875,16,16
8777,9,NR6A1,8777,-1.0,2.778264876761367,0.2657800767134522,2.604917533341011e-06,-5.182435365236494,4.666109273352183,0.875,0.875,16,16
8774,9,NR6A1,8774,-1.0,2.778264876761367,0.22798588745846113,6.0295714505203224e-05,-2.189776890659532,1.439302347398758,0.875,0.875,16,16
8778,9,NR6A1,8778,-1.0,2.778264876761367,0.3789208860489155,8.137941820564703e-12,-2.862499026132671,2.081837149942975,0.875,0.875,16,16
8775,9,NR6A1,8775,-1.0,2.778264876761367,0.2967042260740311,1.3562975090063684e-07,-6.115861831167139,5.749382680436906,0.875,0.875,16,16
8781,9,NR6A1,8781,-1.0,2.778264876761367,0.20472667629144276,0.0003269482654574264,-3.636881975510589,2.9679128081622155,0.875,0.875,16,16
8785,9,NR6A1,8785,-1.0,2.778264876761367,0.3091368455223434,3.730421206339673e-08,-6.212360653030175,5.894984625024674,0.875,0.875,16,16
8782,9,NR6A1,8782,-1.0,2.778264876761367,0.20187896701663266,0.00039723213306790643,-4.0008292449382985,3.3088303893585373,0.875,0.875,16,16
502,9,NF1,502,-1.0,7.043741094428819,0.3657283933742813,4.71185610195105e-11,-7.456268496002194,7.324565990776019,1.0,0.92,25,23
500,9,NF1,500,-1.0,7.043741094428819,0.29822140971646777,1.1623696309500186e-07,-3.8483455654372816,3.187811013028952,1.0,0.92,25,23
498,9,NF1,498,-1.0,7.043741094428819,0.3348448218419771,2.1256415857359724e-09,-3.7928263539085543,3.0720464047035567,1.0,0.92,25,23
497,9,NF1,497,-1.0,7.043741094428819,0.3392152675146721,1.2711622875620324e-09,-2.3740174983168223,1.6167666786455064,1.0,0.92,25,23
495,9,NF1,495,-1.0,7.043741094428819,0.5296183975602047,2.2185565009631836e-23,-6.374264887914455,6.0814431457996125,1.0,0.92,25,23
484,9,NF1,484,-1.0,7.043741094428819,-0.30875028831614826,3.886732614625807e-08,7.661371131740025,7.435034103157691,1.0,0.92,25,23
480,9,NF1,480,-1.0,7.043741094428819,0.47667116582236313,1.18974710052516e-18,-6.522386482080931,7.60341279439651,1.0,0.92,25,23
503,9,NF1,503,-1.0,7.043741094428819,0.5292895035836629,2.3881910866111877e-23,-6.538265232800242,6.549046269458952,1.0,0.92,25,23
487,9,NF1,487,-1.0,7.043741094428819,0.6760526742924509,6.011557280140438e-42,-6.480094538651967,6.523869797630411,1.0,0.92,25,23
489,9,NF1,489,-1.0,7.043741094428819,0.4250271230746889,9.140051553862097e-15,-4.546759427295815,3.973116953397851,1.0,0.92,25,23
490,9,NF1,490,-1.0,7.043741094428819,0.3512271589540317,2.9671724509796265e-10,-2.456897789050103,1.7259039863568153,1.0,0.92,25,23
486,9,NF1,486,-1.0,7.043741094428819,0.3728273776471694,1.8496308113097367e-11,-2.789547439218369,2.051860130057189,1.0,0.92,25,23
494,9,NF1,494,-1.0,7.043741094428819,0.3990316848768569,4.784918917390256e-13,-7.903329357633748,9.072422081997214,1.0,0.92,25,23
491,9,NF1,491,-1.0,7.043741094428819,-0.3327979907567979,2.696922884143893e-09,7.435764103875703,7.203495794556179,1.0,0.92,25,23
482,9,NF1,482,-1.0,7.043741094428819,0.2836428638549791,4.936520094245767e-07,-11.694365370694536,15.052444018316567,1.0,0.92,25,23
488,9,NF1,488,-1.0,7.043741094428819,0.5443707873807225,7.484924211923847e-25,-6.868576086911945,7.481890694021539,1.0,0.92,25,23
501,9,NF1,501,-1.0,7.043741094428819,0.3056544135863111,5.388062767503799e-08,-6.577801639190857,6.47691240935055,1.0,0.92,25,23
481,9,NF1,481,-1.0,7.043741094428819,0.7509858276595563,2.240571755767503e-56,-7.758884210468268,7.534306874733174,1.0,0.92,25,23
483,9,NF1,483,-1.0,7.043741094428819,0.3925123228457445,1.2246673499353211e-12,-3.3336665975071273,2.7163035505607787,1.0,0.92,25,23
479,9,NF1,479,-1.0,7.043741094428819,0.6415585303137734,1.1835583672877046e-36,-7.295829893768256,7.614143867976043,1.0,0.92,25,23
492,9,NF1,492,-1.0,7.043741094428819,0.579457794787244,1.1634105734299818e-28,-6.82569120315876,6.5087122298773386,1.0,0.92,25,23
485,9,NF1,485,-1.0,7.043741094428819,0.394802193765537,8.82431826200675e-13,-8.635900832433856,10.3920940204304,1.0,0.92,25,23
496,9,NF1,496,-1.0,7.043741094428819,0.2897748144098275,2.7134856061537597e-07,-3.0646397828742873,2.3055062783302454,1.0,0.92,25,23
6555,9,NFKB1,6555,-1.0,5.532584451233588,0.30588036801954566,5.261810794324541e-08,-3.0295902715605116,2.284490835427789,0.8421052631578947,0.64,25,19
6557,9,NFKB1,6557,-1.0,5.532584451233588,0.5328014078370735,1.0828767384513731e-23,-2.3724563912056116,1.6039423177338616,0.8421052631578947,0.64,25,19
6561,9,NFKB1,6561,-1.0,5.532584451233588,0.17987339717578313,0.0016382874821029984,-7.150533005276261,7.543741169676422,0.8421052631578947,0.64,25,19
6554,9,NFKB1,6554,-1.0,5.532584451233588,0.24961045284856354,1.0623047341144278e-05,-6.005184964203514,5.58752036058649,0.8421052631578947,0.64,25,19
6549,9,NFKB1,6549,-1.0,5.532584451233588,0.34678879881085606,5.116152884711124e-10,-4.731794285563662,4.5266253554971705,0.8421052631578947,0.64,25,19
6543,9,NFKB1,6543,-1.0,5.532584451233588,0.3587490069110449,1.1557385432867799e-10,-7.333237071050902,7.07341236873562,0.8421052631578947,0.64,25,19
6550,9,NFKB1,6550,-1.0,5.532584451233588,0.4495365584876003,1.5810596127496496e-16,-2.6575120467324105,1.8798975270931384,0.8421052631578947,0.64,25,19
6548,9,NFKB1,6548,-1.0,5.532584451233588,-0.21343254256400618,0.0001773396473493939,7.043766483320272,6.7671575802061845,0.8421052631578947,0.64,25,19
6546,9,NFKB1,6546,-1.0,5.532584451233588,-0.37626880461989254,1.1657871878689116e-11,7.2644059709877995,6.98927930859001,0.8421052631578947,0.64,25,19
6559,9,NFKB1,6559,-1.0,5.532584451233588,0.5745218223289111,4.259314839136416e-28,-2.9656700881794853,2.1956384587121693,0.8421052631578947,0.64,25,19
6566,9,NFKB1,6566,-1.0,5.532584451233588,0.37871244415209426,8.372111405060512e-12,-2.8182884259938312,2.069160689438526,0.8421052631578947,0.64,25,19
6545,9,NFKB1,6545,-1.0,5.532584451233588,0.5271871449440025,3.817579714940553e-23,-2.229857747088028,1.4751373321970374,0.8421052631578947,0.64,25,19
6558,9,NFKB1,6558,-1.0,5.532584451233588,0.42437915922739816,1.0130363578995156e-14,-4.145856437426806,3.642709020527251,0.8421052631578947,0.64,25,19
6564,9,NFKB1,6564,-1.0,5.532584451233588,0.23131326937698082,4.6645837026197876e-05,-3.6954635377566953,3.088460673744002,0.8421052631578947,0.64,25,19
6547,9,NFKB1,6547,-1.0,5.532584451233588,0.6879876814256058,5.958185901707774e-44,-5.4935978143976785,5.027612078354648,0.8421052631578947,0.64,25,19
6556,9,NFKB1,6556,-1.0,5.532584451233588,0.2106224211722294,0.00021664252613336495,-7.7896691714088435,8.180036412601947,0.8421052631578947,0.64,25,19
4900,9,HINFP,4900,-1.0,2.866236510873485,0.31620849315302535,1.7421372732783853e-08,-6.381607321682595,6.458896331992752,1.0,0.6923076923076923,13,9
4896,9,HINFP,4896,-1.0,2.866236510873485,0.342447398320505,8.646024196693925e-10,-8.487297059128952,10.273466966925447,1.0,0.6923076923076923,13,9
4902,9,HINFP,4902,-1.0,2.866236510873485,0.2066141860087648,0.00028694276486654856,-4.824456992447478,4.275507547714201,1.0,0.6923076923076923,13,9
4895,9,HINFP,4895,-1.0,2.866236510873485,0.29500807285215147,1.6099556874775512e-07,-7.794848205090067,7.576859334321257,1.0,0.6923076923076923,13,9
