,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1541,7,SATB1,1541,1.0,2.3703370857940205,0.46679708523052477,7.41496345846635e-18,5.013891624066109,2.6832286340026634,1.0,0.48,25,12
1552,7,SATB1,1552,1.0,2.3703370857940205,0.3020143688225596,7.872681379467257e-08,3.467810344982283,1.7433615124016288,1.0,0.48,25,12
1559,7,SATB1,1559,1.0,2.3703370857940205,0.289917050376306,2.675627471755308e-07,4.550856474285563,2.0915435029377463,1.0,0.48,25,12
1560,7,SATB1,1560,1.0,2.3703370857940205,0.4341878881589626,2.0843671098093746e-15,4.185634848189401,2.214908533262853,1.0,0.48,25,12
1542,7,SATB1,1542,1.0,2.3703370857940205,0.4070618235248892,1.46119899434469e-13,2.993927490793508,1.484775159187417,1.0,0.48,25,12
1549,7,SATB1,1549,1.0,2.3703370857940205,0.27460938501097737,1.1618030265964122e-06,3.390444930589527,1.674461870789005,1.0,0.48,25,12
1544,7,SATB1,1544,1.0,2.3703370857940205,0.23559188101726483,3.334716991504943e-05,3.675062999274959,1.7476798301497858,1.0,0.48,25,12
1551,7,SATB1,1551,1.0,2.3703370857940205,0.2921274741796872,2.1486661446858476e-07,4.85571460290564,2.2377063289633057,1.0,0.48,25,12
1555,7,SATB1,1555,1.0,2.3703370857940205,0.3417097361159757,9.444692780663616e-10,6.072976882338547,3.4675899442875178,1.0,0.48,25,12
8111,7,SPIB,8111,1.0,1.8114958516588855,-0.21774660641215116,0.00012975674382677984,-2.670383911297509,1.3465014697275977,1.0,0.56,25,14
8103,7,SPIB,8103,1.0,1.8114958516588855,0.5707929334779898,1.1190429597816082e-27,8.31985997673532,3.2684996351396625,1.0,0.56,25,14
8121,7,SPIB,8121,1.0,1.8114958516588855,0.13975217625300063,0.014744155894094885,3.4282568528067654,1.6233526144796244,1.0,0.56,25,14
8104,7,SPIB,8104,1.0,1.8114958516588855,0.5584910173502251,2.4870534447407343e-26,3.7678883986302414,1.7535627247333698,1.0,0.56,25,14
8110,7,SPIB,8110,1.0,1.8114958516588855,0.43103734014471334,3.4830168216983013e-15,4.019449052337812,1.8828891277322175,1.0,0.56,25,14
8100,7,SPIB,8100,1.0,1.8114958516588855,0.642694709505463,8.120961237829694e-37,3.772212595992091,1.744264698344838,1.0,0.56,25,14
8115,7,SPIB,8115,1.0,1.8114958516588855,0.2348648971885972,3.531964772511562e-05,2.8020737109492044,1.3390377248791043,1.0,0.56,25,14
8102,7,SPIB,8102,1.0,1.8114958516588855,0.5497185180122843,2.1012179980658576e-25,2.737575791054909,1.303103101766283,1.0,0.56,25,14
8109,7,SPIB,8109,1.0,1.8114958516588855,0.39180498722866247,1.3544526446848398e-12,4.366731033809422,2.0111912227407696,1.0,0.56,25,14
8120,7,SPIB,8120,1.0,1.8114958516588855,0.4537993661316088,7.546159900402414e-17,3.860007580815046,1.7722320331140096,1.0,0.56,25,14
8117,7,SPIB,8117,1.0,1.8114958516588855,0.5404859942422198,1.857074688932551e-24,3.910526195386777,1.8018058124891227,1.0,0.56,25,14
8118,7,SPIB,8118,1.0,1.8114958516588855,0.31151257058406445,2.8948912623366084e-08,6.604577670252105,2.8938983408319254,1.0,0.56,25,14
8108,7,SPIB,8108,1.0,1.8114958516588855,0.3833720602431253,4.418934478199438e-12,6.749490239725725,2.845491362728448,1.0,0.56,25,14
8114,7,SPIB,8114,1.0,1.8114958516588855,0.4439927728752168,4.0740699135449966e-16,10.280173178957398,3.9777660085163626,1.0,0.56,25,14
559,7,RARA,559,1.0,1.9475148113904417,0.6930594828249003,7.833690129490597e-45,3.5645650242639033,1.7876581258501865,1.0,0.36,25,9
554,7,RARA,554,1.0,1.9475148113904417,0.6073368984870877,4.953524221461297e-32,3.7577850028800945,2.2814688941361267,1.0,0.36,25,9
548,7,RARA,548,1.0,1.9475148113904417,0.5278641539736372,3.283527991222963e-23,5.86932176781949,2.891536513288979,1.0,0.36,25,9
561,7,RARA,561,1.0,1.9475148113904417,0.6098189801723917,2.3906510894501326e-32,3.4518123690249474,1.7144737961835887,1.0,0.36,25,9
556,7,RARA,556,1.0,1.9475148113904417,-0.4296162618850324,4.383051023034655e-15,-3.5626674770849953,1.7533667474805708,1.0,0.36,25,9
557,7,RARA,557,1.0,1.9475148113904417,0.4289319915598117,4.894123337724617e-15,3.7708334124202323,1.9799651671273564,1.0,0.36,25,9
551,7,RARA,551,1.0,1.9475148113904417,0.2609478980684954,4.003946885955839e-06,4.499280253805121,2.107176155021296,1.0,0.36,25,9
549,7,RARA,549,1.0,1.9475148113904417,0.23861428852117308,2.6209129496146105e-05,2.7672074990597753,1.378520678051255,1.0,0.36,25,9
568,7,RARA,568,1.0,1.9475148113904417,0.43732348644700536,1.2437655216619989e-15,4.244469641453864,1.9418405815221345,1.0,0.36,25,9
2897,7,MSX1,2897,1.0,2.4634072894916117,0.23831657540214765,2.6842149288406017e-05,4.771587674114873,2.907975415913129,0.8888888888888888,0.32,25,9
2912,7,MSX1,2912,1.0,2.4634072894916117,-0.18132266634773916,0.0014993887283118413,-2.8033239829146632,1.375020416171304,0.8888888888888888,0.32,25,9
2904,7,MSX1,2904,1.0,2.4634072894916117,0.2009123604336275,0.00042411983538712697,3.240769279995709,1.5861252543450226,0.8888888888888888,0.32,25,9
2893,7,MSX1,2893,1.0,2.4634072894916117,0.2796239503156528,7.251414528324804e-07,4.134416458256225,1.9310800010390627,0.8888888888888888,0.32,25,9
2891,7,MSX1,2891,1.0,2.4634072894916117,0.3294825686192433,3.9510531051476695e-09,4.101068231492679,2.1031583115120487,0.8888888888888888,0.32,25,9
2901,7,MSX1,2901,1.0,2.4634072894916117,-0.21220880069025025,0.00019355500057416017,-4.3229275543070615,2.073060018415459,0.8888888888888888,0.32,25,9
2895,7,MSX1,2895,1.0,2.4634072894916117,-0.2807046019528614,6.542975603660858e-07,-4.868439192554555,2.6143673176493354,0.8888888888888888,0.32,25,9
2903,7,MSX1,2903,1.0,2.4634072894916117,0.3239614211636867,7.387867944116171e-09,3.5467659834415186,1.7869357338119023,0.8888888888888888,0.32,25,9
1300,7,NR2F1,1300,1.0,2.50615175046767,0.5456269915170983,5.565108511108906e-25,3.727273337565772,1.7726294720662616,1.0,0.48,25,12
1316,7,NR2F1,1316,1.0,2.50615175046767,-0.3095434780751587,3.572543701950768e-08,-10.570290526687046,8.134890260592849,1.0,0.48,25,12
1297,7,NR2F1,1297,1.0,2.50615175046767,0.570153939466423,1.3188649103859556e-27,5.8173394802889975,3.0465672163987754,1.0,0.48,25,12
1319,7,NR2F1,1319,1.0,2.50615175046767,0.2974162601764922,1.261694043866712e-07,5.427330154111292,2.455839987029268,1.0,0.48,25,12
1321,7,NR2F1,1321,1.0,2.50615175046767,0.19929181011284908,0.0004730221612922668,4.040206668566669,1.94478093269507,1.0,0.48,25,12
1318,7,NR2F1,1318,1.0,2.50615175046767,0.40073808933956384,3.728716292303526e-13,3.4318838238054608,1.753251259212158,1.0,0.48,25,12
1301,7,NR2F1,1301,1.0,2.50615175046767,0.5221990620114643,1.1468217877504464e-22,5.103567443530151,3.0323499510051826,1.0,0.48,25,12
1302,7,NR2F1,1302,1.0,2.50615175046767,0.2568016982888971,5.75134121951625e-06,2.8624241347293373,1.3886108191528723,1.0,0.48,25,12
1312,7,NR2F1,1312,1.0,2.50615175046767,-0.313088698861258,2.4436216127125088e-08,-3.5227979446105664,1.6509986738622182,1.0,0.48,25,12
1320,7,NR2F1,1320,1.0,2.50615175046767,-0.34553515748468727,5.958060791774072e-10,-3.497523245117144,1.6628398335474541,1.0,0.48,25,12
1306,7,NR2F1,1306,1.0,2.50615175046767,-0.1860006492452524,0.0011214130192586916,-7.10125464626494,4.180323015136769,1.0,0.48,25,12
1311,7,NR2F1,1311,1.0,2.50615175046767,0.5195529604729239,2.040473777161962e-22,3.4823687863938146,1.7123463924839017,1.0,0.48,25,12
2133,7,MECP2,2133,1.0,2.4762065891928824,0.22638712102444064,6.811886870691798e-05,3.6386678375835597,1.6679313638015567,1.0,0.2,5,1
8424,7,NKX3-2,8424,1.0,1.6934898125252835,0.33266199530668034,2.73974605785651e-09,4.294792097776021,2.0982833035040547,1.0,0.4,15,6
8423,7,NKX3-2,8423,1.0,1.6934898125252835,0.18330344377434746,0.0013269814057999534,4.070458513531202,2.036400137466612,1.0,0.4,15,6
8422,7,NKX3-2,8422,1.0,1.6934898125252835,0.09901751007835381,0.08478821667828193,4.37659118211088,2.0926840387362438,1.0,0.4,15,6
8430,7,NKX3-2,8430,1.0,1.6934898125252835,0.10674847862457802,0.06304549844911682,6.003045638798673,2.655572413797392,1.0,0.4,15,6
8419,7,NKX3-2,8419,1.0,1.6934898125252835,0.40298902211349097,2.6774901270070215e-13,2.985695989003072,1.4317703044945544,1.0,0.4,15,6
8427,7,NKX3-2,8427,1.0,1.6934898125252835,0.14396653217646163,0.0119741429914967,2.812569420467103,1.3653129120586966,1.0,0.4,15,6
9173,7,HOXC8,9173,1.0,2.3643033147631054,0.16479053198358523,0.003962812277387001,6.07782472416706,4.135279091413048,1.0,0.5,2,1
8019,7,IRF1,8019,1.0,1.456485017114001,0.2746538070545622,1.15700922626788e-06,3.651112973208659,1.7391059703460596,0.5454545454545454,0.24,25,11
8008,7,IRF1,8008,1.0,1.456485017114001,0.8170439692804482,3.366357039052818e-74,3.995152122421536,1.8424539053957563,0.5454545454545454,0.24,25,11
7996,7,IRF1,7996,1.0,1.456485017114001,0.6846842190690166,2.184635861383751e-43,3.538571156602362,1.647674411354336,0.5454545454545454,0.24,25,11
8015,7,IRF1,8015,1.0,1.456485017114001,0.48376502447483744,3.079508286028779e-19,6.156985679770873,2.5127461916193674,0.5454545454545454,0.24,25,11
8012,7,IRF1,8012,1.0,1.456485017114001,0.5671212807216873,2.862421521153551e-27,8.439673757139674,3.2520924016623947,0.5454545454545454,0.24,25,11
8013,7,IRF1,8013,1.0,1.456485017114001,0.5720440119939517,8.103885556873968e-28,5.544858351233375,2.508348271190057,0.5454545454545454,0.24,25,11
525,7,CTCF,525,1.0,1.3268170754764248,0.3460976943250839,5.564844961062843e-10,3.633759092608083,2.1151185636397174,0.7,0.28,25,10
545,7,CTCF,545,1.0,1.3268170754764248,0.22927540812752542,5.4610878322277906e-05,3.716489020565921,1.9308964842131606,0.7,0.28,25,10
546,7,CTCF,546,1.0,1.3268170754764248,0.4173984913590582,3.0262029197573107e-14,3.392306679812652,1.6157814647914392,0.7,0.28,25,10
538,7,CTCF,538,1.0,1.3268170754764248,0.5231045882845403,9.404997153349358e-23,6.149571826352487,2.736270486246179,0.7,0.28,25,10
527,7,CTCF,527,1.0,1.3268170754764248,0.1858848956509111,0.001129596152317765,4.469435980027399,2.428399804252587,0.7,0.28,25,10
523,7,CTCF,523,1.0,1.3268170754764248,0.37176808276168427,2.1296833224915906e-11,3.5802083468477046,1.8012615000552534,0.7,0.28,25,10
539,7,CTCF,539,1.0,1.3268170754764248,0.6112208373555217,1.5797232438397975e-32,2.71729834629603,1.3795842099882263,0.7,0.28,25,10
3186,7,E2F8,3186,1.0,1.3570286694340177,0.578368600449346,1.5521123229903455e-28,2.668904031896947,1.325010219840518,0.8333333333333334,0.5,10,6
3192,7,E2F8,3192,1.0,1.3570286694340177,0.6308276168427887,3.8437727079989505e-35,3.504673218624332,1.6659167450308652,0.8333333333333334,0.5,10,6
3195,7,E2F8,3195,1.0,1.3570286694340177,0.5163678145208827,4.0556070593215493e-22,4.044069321501535,2.1257237102669055,0.8333333333333334,0.5,10,6
3189,7,E2F8,3189,1.0,1.3570286694340177,0.4562143876165011,4.940144189781967e-17,4.485901910478633,2.1472337146689204,0.8333333333333334,0.5,10,6
3193,7,E2F8,3193,1.0,1.3570286694340177,0.4547992892473026,6.334676360138535e-17,4.17911553682099,1.9302950026230359,0.8333333333333334,0.5,10,6
7799,7,FOXP3,7799,1.0,1.6934813560051747,0.7833605275971945,2.513090689448949e-64,3.330246859038078,1.5581051491155373,0.8571428571428571,0.2608695652173913,23,7
7819,7,FOXP3,7819,1.0,1.6934813560051747,0.4360369557231824,1.5382343158206007e-15,4.397413626395067,1.993913783948984,0.8571428571428571,0.2608695652173913,23,7
7815,7,FOXP3,7815,1.0,1.6934813560051747,0.29669269342810034,1.3578845842809126e-07,5.268285122527615,2.4936847806136484,0.8571428571428571,0.2608695652173913,23,7
7816,7,FOXP3,7816,1.0,1.6934813560051747,0.5349140177175612,6.699021720542353e-24,3.906872986168844,1.79138506281342,0.8571428571428571,0.2608695652173913,23,7
7797,7,FOXP3,7797,1.0,1.6934813560051747,0.24316156809813855,1.8133619093101725e-05,4.465874405039746,2.0841894647101937,0.8571428571428571,0.2608695652173913,23,7
7809,7,FOXP3,7809,1.0,1.6934813560051747,0.6218120776702346,6.450841069983716e-34,4.6598392225186585,2.045139722039493,0.8571428571428571,0.2608695652173913,23,7
4262,7,HOXD11,4262,1.0,6.928829942905552,0.4078439245260083,1.2995426392675292e-13,2.7634054983133645,1.4740455208579712,0.25,0.12,25,12
4266,7,HOXD11,4266,1.0,6.928829942905552,0.4558514421187796,5.266031422602466e-17,2.7889613229642936,1.3989278766362898,0.25,0.12,25,12
4270,7,HOXD11,4270,1.0,6.928829942905552,0.2885666385475416,3.056491546070442e-07,7.03156392021217,3.0095366831277275,0.25,0.12,25,12
2881,7,GABPA,2881,1.0,1.7604032430440493,0.25821636952306104,5.086347899646048e-06,5.030122421850189,2.6397616259302246,0.8333333333333334,0.2,25,6
2866,7,GABPA,2866,1.0,1.7604032430440493,0.39333840200240905,1.08841941240002e-12,5.321837202232041,2.8222145052803556,0.8333333333333334,0.2,25,6
2884,7,GABPA,2884,1.0,1.7604032430440493,0.27677666817587715,9.487559848888265e-07,2.7559497944886036,1.5761530468895077,0.8333333333333334,0.2,25,6
2875,7,GABPA,2875,1.0,1.7604032430440493,0.47158996745231035,3.0732041700701046e-18,3.3517681923544957,1.6657578725840418,0.8333333333333334,0.2,25,6
2887,7,GABPA,2887,1.0,1.7604032430440493,0.6581728017495452,4.0764700322277434e-39,4.092722452573791,1.8853418994291735,0.8333333333333334,0.2,25,6
5989,7,PLAGL1,5989,1.0,2.224786830138304,0.30265122715895404,7.370061332893523e-08,6.109657500006214,2.743954599316609,1.0,0.25,8,2
5990,7,PLAGL1,5990,1.0,2.224786830138304,0.4087353385899418,1.1365601046778503e-13,3.814233530597244,1.8346420230985616,1.0,0.25,8,2
6481,7,FOXJ2,6481,1.0,1.3491851182512027,0.23563331311560834,3.3237950864685465e-05,5.312836015761561,3.3797642737236253,0.9090909090909091,0.4,25,11
6504,7,FOXJ2,6504,1.0,1.3491851182512027,0.3968263866938894,6.590838462036881e-13,2.836293060660314,1.3720407455839672,0.9090909090909091,0.4,25,11
6496,7,FOXJ2,6496,1.0,1.3491851182512027,0.4157685440675215,3.893091588038257e-14,3.1713943580778037,1.5130578475273075,0.9090909090909091,0.4,25,11
6493,7,FOXJ2,6493,1.0,1.3491851182512027,0.3301775173203257,3.6484975721854514e-09,2.7134607868468503,1.4560112162575696,0.9090909090909091,0.4,25,11
6488,7,FOXJ2,6488,1.0,1.3491851182512027,0.3004741198882615,9.228541566930392e-08,3.2007778146949524,1.5450076093896916,0.9090909090909091,0.4,25,11
6497,7,FOXJ2,6497,1.0,1.3491851182512027,0.35894506189186653,1.1273066256558329e-10,6.716891455708987,2.886718158230619,0.9090909090909091,0.4,25,11
6495,7,FOXJ2,6495,1.0,1.3491851182512027,0.24598749348619073,1.4371329352138678e-05,9.368309761688401,5.353399827231983,0.9090909090909091,0.4,25,11
6500,7,FOXJ2,6500,1.0,1.3491851182512027,0.42213328321615595,1.4445603596069602e-14,2.533909856491313,1.3435477745375513,0.9090909090909091,0.4,25,11
6480,7,FOXJ2,6480,1.0,1.3491851182512027,0.4878693650210578,1.3886504536391583e-19,2.763079653290647,1.3729963649421024,0.9090909090909091,0.4,25,11
6499,7,FOXJ2,6499,1.0,1.3491851182512027,0.44225646896009707,5.460663217085038e-16,5.245804597668978,2.7179244976612305,0.9090909090909091,0.4,25,11
8373,7,IKZF1,8373,1.0,1.6967483081510313,0.7427365687388411,1.5228913951327332e-54,3.023105906659056,1.4301061207504395,0.8571428571428571,0.2727272727272727,22,7
8383,7,IKZF1,8383,1.0,1.6967483081510313,0.4235052409468729,1.1634000989107086e-14,3.9796743961935466,1.817654270071065,0.8571428571428571,0.2727272727272727,22,7
8365,7,IKZF1,8365,1.0,1.6967483081510313,0.2833848742941594,5.060813786092169e-07,4.997340121236861,2.312260139761861,0.8571428571428571,0.2727272727272727,22,7
8382,7,IKZF1,8382,1.0,1.6967483081510313,0.70677521591676,2.610979442172048e-47,4.133899625025105,1.867958623508374,0.8571428571428571,0.2727272727272727,22,7
8377,7,IKZF1,8377,1.0,1.6967483081510313,0.2542991141219385,7.135260943334567e-06,4.594819429569642,2.8605491782054417,0.8571428571428571,0.2727272727272727,22,7
8380,7,IKZF1,8380,1.0,1.6967483081510313,0.35951016154247,1.049109359526217e-10,3.977270534787777,1.8802107587195516,0.8571428571428571,0.2727272727272727,22,7
5579,7,TCF4,5579,1.0,1.7083198421235959,0.2695619303086478,1.8497477825532412e-06,3.722520070551455,1.8297605796717067,1.0,0.36,25,9
5574,7,TCF4,5574,1.0,1.7083198421235959,0.5477532697186889,3.3602566971589524e-25,4.317304255435881,2.070636834475269,1.0,0.36,25,9
5588,7,TCF4,5588,1.0,1.7083198421235959,0.34364337641702053,7.488429433319928e-10,3.0867295300733235,1.6891252356866204,1.0,0.36,25,9
5569,7,TCF4,5569,1.0,1.7083198421235959,0.2910314456812377,2.3960875357300264e-07,4.037134162692152,2.1461034119479585,1.0,0.36,25,9
5567,7,TCF4,5567,1.0,1.7083198421235959,0.5791306093508402,1.268786033609898e-28,5.241593775267847,2.3903723594321957,1.0,0.36,25,9
5587,7,TCF4,5587,1.0,1.7083198421235959,0.5391443630989502,2.5347548964233757e-24,3.1872639348196605,1.5103139830946137,1.0,0.36,25,9
5565,7,TCF4,5565,1.0,1.7083198421235959,0.31315148771132506,2.4271302647458945e-08,7.116555181155276,5.2292914632311644,1.0,0.36,25,9
5577,7,TCF4,5577,1.0,1.7083198421235959,0.36440555617252834,5.59465763079035e-11,10.333077355385182,5.443432992610393,1.0,0.36,25,9
5570,7,TCF4,5570,1.0,1.7083198421235959,0.3615155605293058,8.119468301705101e-11,5.438221252737502,2.7267990396778408,1.0,0.36,25,9
6040,7,KLF12,6040,1.0,2.2894565478992677,0.3359169307784963,1.8751579888735685e-09,2.775325516950748,1.3671575446938662,1.0,0.14285714285714285,14,2
6037,7,KLF12,6037,1.0,2.2894565478992677,0.3312671387932581,3.2187788045650977e-09,5.825211361359808,2.921018168912613,1.0,0.14285714285714285,14,2
