,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6515,2,ETV2,6515,-1.0,3.6932039696446792,0.3628952066906432,6.800023904996776e-11,-2.7184304185508776,1.9812113874373143,0.9166666666666666,0.6875,16,12
6508,2,ETV2,6508,-1.0,3.6932039696446792,-0.21154631425178755,0.00020290171749582256,5.923155471160839,5.837601718655016,0.9166666666666666,0.6875,16,12
6512,2,ETV2,6512,-1.0,3.6932039696446792,-0.28554190621823183,4.107639539934112e-07,5.0878576132295015,5.093267972718058,0.9166666666666666,0.6875,16,12
6506,2,ETV2,6506,-1.0,3.6932039696446792,0.37869407734561206,8.393057319734733e-12,-9.753143634332522,11.953751426758604,0.9166666666666666,0.6875,16,12
6505,2,ETV2,6505,-1.0,3.6932039696446792,-0.14939389538608738,0.009088785220076234,6.871626396994724,8.323865371446848,0.9166666666666666,0.6875,16,12
8347,2,MYC,8347,1.0,2.118976212653538,-0.11528032872312252,0.04460065516010649,-9.213511413169687,11.032426783603546,0.42857142857142855,0.375,8,7
8350,2,MYC,8350,1.0,2.118976212653538,-0.3257613681989424,6.032605784874739e-09,-2.155132337359474,1.468030377215043,0.42857142857142855,0.375,8,7
8348,2,MYC,8348,1.0,2.118976212653538,0.21012310031693418,0.00022442596076880815,2.646225135552804,1.9288864669843107,0.42857142857142855,0.375,8,7
3914,2,NFIX,3914,1.0,8.786071322905846,0.1329526136392759,0.020402536051227518,6.46343335163541,6.697607249672024,1.0,0.6086956521739131,23,14
3912,2,NFIX,3912,1.0,8.786071322905846,0.2665079148121887,2.4398054812550173e-06,3.339716996425781,2.7041411883673714,1.0,0.6086956521739131,23,14
3909,2,NFIX,3909,1.0,8.786071322905846,0.3268479997266336,5.334472177121796e-09,6.7454425991265845,6.912260205572322,1.0,0.6086956521739131,23,14
3916,2,NFIX,3916,1.0,8.786071322905846,0.35156032428091816,2.8472977000564294e-10,5.077164333842504,4.777984442476122,1.0,0.6086956521739131,23,14
3915,2,NFIX,3915,1.0,8.786071322905846,0.2927263174980138,2.0240569847788409e-07,4.1448115070764455,3.6004765272443975,1.0,0.6086956521739131,23,14
3903,2,NFIX,3903,1.0,8.786071322905846,0.23580630280456863,3.2785575520741e-05,5.174950337550948,4.811758393992986,1.0,0.6086956521739131,23,14
3905,2,NFIX,3905,1.0,8.786071322905846,0.3754508410288829,1.30160927481496e-11,3.8938942763365416,3.4200055827872067,1.0,0.6086956521739131,23,14
3904,2,NFIX,3904,1.0,8.786071322905846,0.27386617005099995,1.2448835155120557e-06,6.793198959836736,7.313984802173382,1.0,0.6086956521739131,23,14
3918,2,NFIX,3918,1.0,8.786071322905846,0.28321444741540597,5.144562821949653e-07,2.8712127064440267,2.1713201309387475,1.0,0.6086956521739131,23,14
3897,2,NFIX,3897,1.0,8.786071322905846,-0.23402258690062275,3.774282217370409e-05,-9.077997773183391,10.99872457268005,1.0,0.6086956521739131,23,14
3910,2,NFIX,3910,1.0,8.786071322905846,0.26321384942635767,3.2764099111445014e-06,4.01157075728558,3.484281868886467,1.0,0.6086956521739131,23,14
3898,2,NFIX,3898,1.0,8.786071322905846,0.19814623395040107,0.0005106947904713709,6.197792682193951,6.3838955497907595,1.0,0.6086956521739131,23,14
3917,2,NFIX,3917,1.0,8.786071322905846,0.13406231045882847,0.019366917222341472,3.5114773263332433,2.87621800426145,1.0,0.6086956521739131,23,14
3901,2,NFIX,3901,1.0,8.786071322905846,0.4250365200454471,9.126411135164097e-15,3.750793768332105,3.1414610305210693,1.0,0.6086956521739131,23,14
2407,2,PPARA,2407,1.0,6.021865464997618,0.43232600654370873,2.8250736669782617e-15,5.806086221955242,6.4275921124784725,0.7647058823529411,0.52,25,17
2404,2,PPARA,2404,1.0,6.021865464997618,0.565487062079806,4.331596492064318e-27,4.559197595369139,4.405943671879517,0.7647058823529411,0.52,25,17
2406,2,PPARA,2406,1.0,6.021865464997618,-0.3242360689908508,7.1635212146473355e-09,-6.99896647325621,7.651981782390399,0.7647058823529411,0.52,25,17
2401,2,PPARA,2401,1.0,6.021865464997618,0.2025837398235078,0.000378636192696683,8.06268359424275,9.029845887981997,0.7647058823529411,0.52,25,17
2412,2,PPARA,2412,1.0,6.021865464997618,0.3897624274938279,1.8092650449776057e-12,7.496286635445476,7.917014822422578,0.7647058823529411,0.52,25,17
2397,2,PPARA,2397,1.0,6.021865464997618,0.5811637721149164,7.391050648259826e-29,6.854909068677701,8.188968415843801,0.7647058823529411,0.52,25,17
2403,2,PPARA,2403,1.0,6.021865464997618,0.3356328859805739,1.9385847970909444e-09,2.833918762972555,2.094505166432976,0.7647058823529411,0.52,25,17
2409,2,PPARA,2409,1.0,6.021865464997618,-0.2598685278363902,4.402412061058795e-06,-5.527846160970872,5.254616986202113,0.7647058823529411,0.52,25,17
2415,2,PPARA,2415,1.0,6.021865464997618,0.3744082044097421,1.4972496321043153e-11,3.004294079586119,2.3565052923568546,0.7647058823529411,0.52,25,17
2418,2,PPARA,2418,1.0,6.021865464997618,0.3971954313636713,6.247992605621794e-13,2.729032839079047,2.0030713557311626,0.7647058823529411,0.52,25,17
2414,2,PPARA,2414,1.0,6.021865464997618,0.2579754653636201,5.194158696324956e-06,4.3819562011646065,3.9590273497358504,0.7647058823529411,0.52,25,17
2413,2,PPARA,2413,1.0,6.021865464997618,0.29916495100761153,1.0555409610911378e-07,4.044002869237807,3.5264355485194274,0.7647058823529411,0.52,25,17
2410,2,PPARA,2410,1.0,6.021865464997618,-0.3560298652816101,1.629788963571447e-10,-2.3083143479087664,1.5869498516848124,0.7647058823529411,0.52,25,17
8872,2,SHOX2,8872,1.0,5.058708524509289,0.39022202479091733,1.6954515996440497e-12,5.758247830889896,5.7650046983626755,1.0,1.0,2,2
8871,2,SHOX2,8871,1.0,5.058708524509289,0.2072241348379877,0.0002750235023804247,8.13735006547177,9.004168317720236,1.0,1.0,2,2
8779,2,NR6A1,8779,1.0,1.742949814550748,-0.07353941174963054,0.20101920718555738,-3.7476122426117526,3.19969834244619,1.0,0.75,16,12
8788,2,NR6A1,8788,1.0,1.742949814550748,-0.1432995327142723,0.012379382898297398,-6.402080325406918,6.966507596287153,1.0,0.75,16,12
8783,2,NR6A1,8783,1.0,1.742949814550748,0.2092261167445476,0.00023906799862081536,3.3907239567073164,2.899133847360994,1.0,0.75,16,12
8789,2,NR6A1,8789,1.0,1.742949814550748,0.2131480706310493,0.00018099150551572732,2.6353346038048575,1.9459344281279805,1.0,0.75,16,12
8776,2,NR6A1,8776,1.0,1.742949814550748,0.2165177389179815,0.00014192239972907008,3.023425976307106,2.3494694332543946,1.0,0.75,16,12
8777,2,NR6A1,8777,1.0,1.742949814550748,0.2657800767134522,2.604917533341011e-06,2.3303299869494767,1.5899023169615913,1.0,0.75,16,12
8774,2,NR6A1,8774,1.0,1.742949814550748,0.22798588745846113,6.0295714505203224e-05,8.302301653140896,9.198683627203074,1.0,0.75,16,12
8778,2,NR6A1,8778,1.0,1.742949814550748,0.3789208860489155,8.137941820564703e-12,3.8679289962235868,3.306838094157523,1.0,0.75,16,12
8775,2,NR6A1,8775,1.0,1.742949814550748,0.2967042260740311,1.3562975090063684e-07,7.4089584025034325,8.391534833457907,1.0,0.75,16,12
8785,2,NR6A1,8785,1.0,1.742949814550748,0.3091368455223434,3.730421206339673e-08,5.103293496656427,5.093688342436953,1.0,0.75,16,12
8787,2,NR6A1,8787,1.0,1.742949814550748,-0.23640172904261955,3.1272598101795224e-05,-3.572042750790938,2.988737875682217,1.0,0.75,16,12
8782,2,NR6A1,8782,1.0,1.742949814550748,0.20187896701663266,0.00039723213306790643,2.5290244718473556,1.829734153418397,1.0,0.75,16,12
502,2,NF1,502,1.0,7.833475765474905,0.3657283933742813,4.71185610195105e-11,8.33231433034199,9.576649697580764,0.8125,0.52,25,16
500,2,NF1,500,1.0,7.833475765474905,0.29822140971646777,1.1623696309500186e-07,4.963408426262573,4.595634247191544,0.8125,0.52,25,16
497,2,NF1,497,1.0,7.833475765474905,0.3392152675146721,1.2711622875620324e-09,3.320705706652593,2.617814135839558,0.8125,0.52,25,16
495,2,NF1,495,1.0,7.833475765474905,0.5296183975602047,2.2185565009631836e-23,7.061320760902634,7.792729950094682,0.8125,0.52,25,16
484,2,NF1,484,1.0,7.833475765474905,-0.30875028831614826,3.886732614625807e-08,-8.604983702847385,9.965619918509816,0.8125,0.52,25,16
489,2,NF1,489,1.0,7.833475765474905,0.4250271230746889,9.140051553862097e-15,3.062434194461178,2.3507179559175073,0.8125,0.52,25,16
486,2,NF1,486,1.0,7.833475765474905,0.3728273776471694,1.8496308113097367e-11,4.057363730464607,3.5275187470947666,0.8125,0.52,25,16
491,2,NF1,491,1.0,7.833475765474905,-0.3327979907567979,2.696922884143893e-09,-6.800283539523787,7.333734030643225,0.8125,0.52,25,16
482,2,NF1,482,1.0,7.833475765474905,0.2836428638549791,4.936520094245767e-07,2.5193657248477126,1.7999088146562543,0.8125,0.52,25,16
501,2,NF1,501,1.0,7.833475765474905,0.3056544135863111,5.388062767503799e-08,5.7313029665487525,5.639882959941312,0.8125,0.52,25,16
481,2,NF1,481,1.0,7.833475765474905,0.7509858276595563,2.240571755767503e-56,6.862148496088684,8.303484568859428,0.8125,0.52,25,16
492,2,NF1,492,1.0,7.833475765474905,0.579457794787244,1.1634105734299818e-28,4.278523548735296,3.993086845443001,0.8125,0.52,25,16
496,2,NF1,496,1.0,7.833475765474905,0.2897748144098275,2.7134856061537597e-07,5.9512268909303625,5.871819380876226,0.8125,0.52,25,16
6555,2,NFKB1,6555,1.0,9.663712347870819,0.30588036801954566,5.261810794324541e-08,3.5296238336755588,2.845414305074799,0.9545454545454546,0.84,25,22
6563,2,NFKB1,6563,1.0,9.663712347870819,0.4587357657249763,3.162930512651084e-17,4.2672048087309244,3.6683774991039053,0.9545454545454546,0.84,25,22
6544,2,NFKB1,6544,1.0,9.663712347870819,0.2861569806678683,3.8691036115017354e-07,2.2757979769665746,1.504393264988995,0.9545454545454546,0.84,25,22
6557,2,NFKB1,6557,1.0,9.663712347870819,0.5328014078370735,1.0828767384513731e-23,6.445832285390927,6.58178621763676,0.9545454545454546,0.84,25,22
6554,2,NFKB1,6554,1.0,9.663712347870819,0.24961045284856354,1.0623047341144278e-05,5.758969599762222,6.458845656648079,0.9545454545454546,0.84,25,22
6552,2,NFKB1,6552,1.0,9.663712347870819,0.4584961429706387,3.3003679088080414e-17,7.228642977005508,7.852398768891657,0.9545454545454546,0.84,25,22
6549,2,NFKB1,6549,1.0,9.663712347870819,0.34678879881085606,5.116152884711124e-10,4.706543178618173,4.707799801010653,0.9545454545454546,0.84,25,22
6562,2,NFKB1,6562,1.0,9.663712347870819,0.26497620857858006,2.799667055638295e-06,5.395644932333725,6.054723568167941,0.9545454545454546,0.84,25,22
6543,2,NFKB1,6543,1.0,9.663712347870819,0.3587490069110449,1.1557385432867799e-10,6.693785187154173,7.863718387442148,0.9545454545454546,0.84,25,22
6548,2,NFKB1,6548,1.0,9.663712347870819,-0.21343254256400618,0.0001773396473493939,-6.754018264737272,7.780213280945058,0.9545454545454546,0.84,25,22
6565,2,NFKB1,6565,1.0,9.663712347870819,0.37391699912010185,1.5990770931717252e-11,8.122956608609107,8.940240698034293,0.9545454545454546,0.84,25,22
6546,2,NFKB1,6546,1.0,9.663712347870819,-0.37626880461989254,1.1657871878689116e-11,-9.38192764358388,11.5548750256722,0.9545454545454546,0.84,25,22
6559,2,NFKB1,6559,1.0,9.663712347870819,0.5745218223289111,4.259314839136416e-28,7.465466876833136,8.024187689980433,0.9545454545454546,0.84,25,22
6566,2,NFKB1,6566,1.0,9.663712347870819,0.37871244415209426,8.372111405060512e-12,3.3667917203649655,2.662381832763207,0.9545454545454546,0.84,25,22
6553,2,NFKB1,6553,1.0,9.663712347870819,0.33271000093969705,2.724555015442426e-09,2.5774529051832316,1.8214370395011426,0.9545454545454546,0.84,25,22
6545,2,NFKB1,6545,1.0,9.663712347870819,0.5271871449440025,3.817579714940553e-23,7.721959365079517,8.426543116648823,0.9545454545454546,0.84,25,22
6558,2,NFKB1,6558,1.0,9.663712347870819,0.42437915922739816,1.0130363578995156e-14,5.975943500879806,6.359819020409222,0.9545454545454546,0.84,25,22
6564,2,NFKB1,6564,1.0,9.663712347870819,0.23131326937698082,4.6645837026197876e-05,2.796722678551438,2.0439627371418836,0.9545454545454546,0.84,25,22
6547,2,NFKB1,6547,1.0,9.663712347870819,0.6879876814256058,5.958185901707774e-44,8.521189335519038,9.857767111151437,0.9545454545454546,0.84,25,22
6556,2,NFKB1,6556,1.0,9.663712347870819,0.2106224211722294,0.00021664252613336495,3.0263586868803998,2.3655527747949767,0.9545454545454546,0.84,25,22
6551,2,NFKB1,6551,1.0,9.663712347870819,0.3685103238537832,3.275143673235574e-11,2.7699532093318804,2.014111312979441,0.9545454545454546,0.84,25,22
8529,2,HLX,8529,1.0,1.920164719903656,0.25848717313491487,4.967702357407664e-06,3.874518934116002,3.373410564562129,0.5454545454545454,0.375,16,11
8525,2,HLX,8525,1.0,1.920164719903656,0.3079840080643094,4.215482117988957e-08,3.3545103617672685,2.656175911496244,0.5454545454545454,0.375,16,11
8524,2,HLX,8524,1.0,1.920164719903656,0.4500602260398603,1.4445386941001604e-16,2.355685388942671,1.5917478305263209,0.5454545454545454,0.375,16,11
8519,2,HLX,8519,1.0,1.920164719903656,0.32652850272085016,5.5311854429314914e-09,2.613385008674574,1.9252108099396512,0.5454545454545454,0.375,16,11
8517,2,HLX,8517,1.0,1.920164719903656,0.4133898290605592,5.609000395498687e-14,3.190596915674509,2.5413521653569093,0.5454545454545454,0.375,16,11
8516,2,HLX,8516,1.0,1.920164719903656,0.46560708702449194,9.207792235724107e-18,7.224033786355405,7.454210714379993,0.5454545454545454,0.375,16,11
3402,2,ONECUT2,3402,-1.0,4.497356122265605,-0.22383255919466435,8.263104805063736e-05,7.536388464569759,8.201168351113258,0.6666666666666666,0.4,15,9
3406,2,ONECUT2,3406,-1.0,4.497356122265605,-0.24696289184027004,1.325434869731147e-05,8.051760600549954,9.357226273666948,0.6666666666666666,0.4,15,9
3409,2,ONECUT2,3409,-1.0,4.497356122265605,-0.30258572275956547,7.420296278486724e-08,3.4944258275681923,2.904782600547742,0.6666666666666666,0.4,15,9
3412,2,ONECUT2,3412,-1.0,4.497356122265605,-0.26798825358455264,2.134301546259065e-06,4.969164278371195,4.757594668430027,0.6666666666666666,0.4,15,9
3404,2,ONECUT2,3404,-1.0,4.497356122265605,0.23569053346244628,3.308766825791463e-05,-4.701747679768242,4.690216440865309,0.6666666666666666,0.4,15,9
3399,2,ONECUT2,3399,-1.0,4.497356122265605,0.4239619842058428,1.0822761930263178e-14,-3.6258051147963,3.4234936615508427,0.6666666666666666,0.4,15,9
3329,2,NFATC2,3329,1.0,2.077215755311591,0.31602738789841023,1.7768848425427658e-08,2.890966943165199,2.2026502045838727,0.7894736842105263,0.6,25,19
3322,2,NFATC2,3322,1.0,2.077215755311591,0.3376874054963736,1.522850424004427e-09,3.690953402123288,3.2561385448101507,0.7894736842105263,0.6,25,19
3326,2,NFATC2,3326,1.0,2.077215755311591,0.21665100504873613,0.000140553174756719,3.2139736448512792,2.4813893027597285,0.7894736842105263,0.6,25,19
3324,2,NFATC2,3324,1.0,2.077215755311591,0.26144764605882503,3.8313336615078785e-06,2.7016649985433983,1.944298471087376,0.7894736842105263,0.6,25,19
3331,2,NFATC2,3331,1.0,2.077215755311591,0.2873397175783152,3.447265738676511e-07,6.3306125099322506,6.318633647945607,0.7894736842105263,0.6,25,19
3333,2,NFATC2,3333,1.0,2.077215755311591,0.40425640061849155,2.2195525076034017e-13,3.72051660102424,3.0389347927593637,0.7894736842105263,0.6,25,19
3323,2,NFATC2,3323,1.0,2.077215755311591,0.28098223972526676,6.371974595866375e-07,2.579001882836797,1.9109103804924643,0.7894736842105263,0.6,25,19
3311,2,NFATC2,3311,1.0,2.077215755311591,0.27482765101359147,1.13843030731578e-06,6.623284010033956,7.829541832206345,0.7894736842105263,0.6,25,19
3332,2,NFATC2,3332,1.0,2.077215755311591,0.18625137751048615,0.0011038745985087375,2.5782996010521524,1.8639008513065118,0.7894736842105263,0.6,25,19
3313,2,NFATC2,3313,1.0,2.077215755311591,0.5030057492375639,6.6987924882512555e-21,2.4082017278965244,1.6298260326619043,0.7894736842105263,0.6,25,19
3310,2,NFATC2,3310,1.0,2.077215755311591,0.39623608607625216,7.177783192693096e-13,7.314114255155426,7.647393225949629,0.7894736842105263,0.6,25,19
3314,2,NFATC2,3314,1.0,2.077215755311591,0.2462553071528033,1.4056054195148744e-05,2.4714093142489117,1.7422115367467281,0.7894736842105263,0.6,25,19
3320,2,NFATC2,3320,1.0,2.077215755311591,0.41997838696725587,2.025483843903451e-14,2.3398334409431416,1.5709229920842098,0.7894736842105263,0.6,25,19
3325,2,NFATC2,3325,1.0,2.077215755311591,0.4335292459358101,2.321569700930163e-15,2.0538533696593677,1.3499675874763584,0.7894736842105263,0.6,25,19
3330,2,NFATC2,3330,1.0,2.077215755311591,-0.21037297431209903,0.000220498835581732,-6.97721021046351,7.411762637301148,0.7894736842105263,0.6,25,19
7907,2,HES5,7907,1.0,1.8906819078598567,-0.32974999884984724,3.8318528485330815e-09,-3.8699324548548755,3.5838039128287957,0.6666666666666666,0.5,4,3
7909,2,HES5,7909,1.0,1.8906819078598567,-0.29340806908886796,1.8906528895066067e-07,-3.160892195702792,2.496965439599219,0.6666666666666666,0.5,4,3
1422,2,ZBTB6,1422,1.0,8.432257108195094,-0.35878574052400924,1.1503588655206737e-10,-8.01223271752903,9.304003703672825,1.0,0.3333333333333333,3,1
8734,2,HLF,8734,1.0,8.21471854883172,0.19380184351480878,0.0006803031114230519,6.722938376165692,7.131888120192341,0.8181818181818182,0.6,15,11
8737,2,HLF,8737,1.0,8.21471854883172,0.13211585610674959,0.021214904168149157,2.6738579943279994,1.921799466195598,0.8181818181818182,0.6,15,11
8732,2,HLF,8732,1.0,8.21471854883172,0.5081950127713375,2.2874438269483186e-21,8.390781336703897,9.25302395136156,0.8181818181818182,0.6,15,11
8741,2,HLF,8741,1.0,8.21471854883172,0.559200915777514,2.086801740381522e-26,4.623639121743978,4.181961582728408,0.8181818181818182,0.6,15,11
8740,2,HLF,8740,1.0,8.21471854883172,0.3320675898478545,2.934775998554173e-09,7.4930792043916705,8.200255115016345,0.8181818181818182,0.6,15,11
8736,2,HLF,8736,1.0,8.21471854883172,0.447030557240366,2.4305222771976927e-16,6.705862970690348,6.994761073732414,0.8181818181818182,0.6,15,11
8730,2,HLF,8730,1.0,8.21471854883172,0.5797345782895805,1.0810486439533255e-28,8.216831771976066,9.096731843125223,0.8181818181818182,0.6,15,11
8731,2,HLF,8731,1.0,8.21471854883172,0.2985409067222512,1.1250802564377061e-07,2.1777833088291776,1.4529084661010194,0.8181818181818182,0.6,15,11
8729,2,HLF,8729,1.0,8.21471854883172,0.38478117872184114,3.6351546275872773e-12,8.108931152172314,8.859199920727622,0.8181818181818182,0.6,15,11
7269,2,GATA3,7269,1.0,2.9000173780017704,0.32731485831930907,5.059158230865261e-09,5.552550779413412,5.228193599641499,0.9333333333333333,0.5833333333333334,24,15
7266,2,GATA3,7266,1.0,2.9000173780017704,0.16811864102717433,0.003280772188466893,8.556194303146434,12.027905946093746,0.9333333333333333,0.5833333333333334,24,15
7274,2,GATA3,7274,1.0,2.9000173780017704,0.3162183172588182,1.7402712765243927e-08,2.778284978008397,2.0733137467694687,0.9333333333333333,0.5833333333333334,24,15
7275,2,GATA3,7275,1.0,2.9000173780017704,0.15660094482269626,0.006217525705139515,2.7475724260430905,1.9974514180936065,0.9333333333333333,0.5833333333333334,24,15
7259,2,GATA3,7259,1.0,2.9000173780017704,0.2572104665168846,5.5511355850706424e-06,4.524316150877113,4.0539048811928,0.9333333333333333,0.5833333333333334,24,15
7264,2,GATA3,7264,1.0,2.9000173780017704,-0.25248934298089,8.327688773214087e-06,-2.0643348407223243,1.3275520108208998,0.9333333333333333,0.5833333333333334,24,15
7263,2,GATA3,7263,1.0,2.9000173780017704,0.31374136119392787,2.277359107341921e-08,2.705139323240354,1.951183948050532,0.9333333333333333,0.5833333333333334,24,15
7261,2,GATA3,7261,1.0,2.9000173780017704,0.22219265498594726,9.342952791632719e-05,4.526007618615192,4.3090985889206195,0.9333333333333333,0.5833333333333334,24,15
7271,2,GATA3,7271,1.0,2.9000173780017704,0.3373444160636944,1.5856639323565673e-09,6.219024255394284,7.243846343919361,0.9333333333333333,0.5833333333333334,24,15
7273,2,GATA3,7273,1.0,2.9000173780017704,0.22359878351942183,8.40952097119876e-05,3.3258012075835555,2.673785477823622,0.9333333333333333,0.5833333333333334,24,15
7272,2,GATA3,7272,1.0,2.9000173780017704,0.21831939449337515,0.00012442675890331328,3.10429030250467,2.3806568406736477,0.9333333333333333,0.5833333333333334,24,15
7262,2,GATA3,7262,1.0,2.9000173780017704,0.25513587165446483,6.64061355653112e-06,4.023423311618956,3.4861508108600163,0.9333333333333333,0.5833333333333334,24,15
7256,2,GATA3,7256,1.0,2.9000173780017704,0.33003186427357145,3.709990113942748e-09,2.409391562449301,1.6304901752795482,0.9333333333333333,0.5833333333333334,24,15
7255,2,GATA3,7255,1.0,2.9000173780017704,-0.06285932734774771,0.27458899699042677,-4.241834194829653,4.4430324367978224,0.9333333333333333,0.5833333333333334,24,15
3670,2,E2F1,3670,-1.0,4.196484439590177,0.12355564288094038,0.03126762885107057,-7.868819769211545,9.20441598398552,0.9090909090909091,0.4166666666666667,24,11
3649,2,E2F1,3649,-1.0,4.196484439590177,0.32533679597467946,6.328746197657871e-09,-3.1822954780879664,2.741699458401629,0.9090909090909091,0.4166666666666667,24,11
3669,2,E2F1,3669,-1.0,4.196484439590177,0.08480381687866803,0.14016622507240115,-4.711672975392448,4.213160843882071,0.9090909090909091,0.4166666666666667,24,11
3667,2,E2F1,3667,-1.0,4.196484439590177,0.3947120682732639,8.939312281662832e-13,-3.5958464868639592,2.9665982184946196,0.9090909090909091,0.4166666666666667,24,11
3653,2,E2F1,3653,-1.0,4.196484439590177,0.39059662221614744,1.6078838551283536e-12,-3.4949565949314167,2.98711540661525,0.9090909090909091,0.4166666666666667,24,11
3658,2,E2F1,3658,-1.0,4.196484439590177,0.45253376502447484,9.409451735134945e-17,-4.238761104568728,3.7818799182409126,0.9090909090909091,0.4166666666666667,24,11
3651,2,E2F1,3651,-1.0,4.196484439590177,-0.33530570054417,2.014223857157423e-09,6.691252161454012,6.86827053808792,0.9090909090909091,0.4166666666666667,24,11
3655,2,E2F1,3655,-1.0,4.196484439590177,0.22850442939030743,5.794578347617046e-05,-2.223412363768438,1.5101955111615524,0.9090909090909091,0.4166666666666667,24,11
3663,2,E2F1,3663,-1.0,4.196484439590177,-0.3067218240374512,4.8162704943977977e-08,3.424822167919221,2.760913962789572,0.9090909090909091,0.4166666666666667,24,11
3661,2,E2F1,3661,-1.0,4.196484439590177,0.40260979506061045,2.831627043964486e-13,-6.47424124837068,7.255333509479309,0.9090909090909091,0.4166666666666667,24,11
8107,2,SPIB,8107,1.0,1.5643571085087908,0.3933533517286155,1.0860954403660932e-12,2.5518927344009588,1.7943529171891006,1.0,0.64,25,16
8106,2,SPIB,8106,1.0,1.5643571085087908,0.22417883289623183,8.05062900624138e-05,2.0571707348272894,1.3114060685307938,1.0,0.64,25,16
8103,2,SPIB,8103,1.0,1.5643571085087908,0.5707929334779898,1.1190429597816082e-27,5.075648864071735,4.654334950732214,1.0,0.64,25,16
8121,2,SPIB,8121,1.0,1.5643571085087908,0.13975217625300063,0.014744155894094885,6.048059724248459,6.406131992310674,1.0,0.64,25,16
8100,2,SPIB,8100,1.0,1.5643571085087908,0.642694709505463,8.120961237829694e-37,2.4906807459328486,1.710944723750926,1.0,0.64,25,16
8112,2,SPIB,8112,1.0,1.5643571085087908,0.3126957346295458,2.5493173392261975e-08,3.3625522260985097,2.674494706293974,1.0,0.64,25,16
8109,2,SPIB,8109,1.0,1.5643571085087908,0.39180498722866247,1.3544526446848398e-12,3.0292942032539374,2.284399522575312,1.0,0.64,25,16
8120,2,SPIB,8120,1.0,1.5643571085087908,0.4537993661316088,7.546159900402414e-17,2.671768909303678,1.920164719903656,1.0,0.64,25,16
8117,2,SPIB,8117,1.0,1.5643571085087908,0.5404859942422198,1.857074688932551e-24,5.14186971377954,4.807429008899187,1.0,0.64,25,16
8105,2,SPIB,8105,1.0,1.5643571085087908,0.5625466645025158,9.075266218897812e-27,2.563909844374846,1.7887266859293294,1.0,0.64,25,16
8124,2,SPIB,8124,1.0,1.5643571085087908,0.04027627094029507,0.4841573149538685,2.833733676933222,2.0573118582107965,1.0,0.64,25,16
8118,2,SPIB,8118,1.0,1.5643571085087908,0.31151257058406445,2.8948912623366084e-08,5.258347771652405,4.991920829915942,1.0,0.64,25,16
8108,2,SPIB,8108,1.0,1.5643571085087908,0.3833720602431253,4.418934478199438e-12,4.801150874984873,4.507020127399337,1.0,0.64,25,16
8114,2,SPIB,8114,1.0,1.5643571085087908,0.4439927728752168,4.0740699135449966e-16,3.466567512622209,2.817744454444206,1.0,0.64,25,16
8101,2,SPIB,8101,1.0,1.5643571085087908,0.5389961472419891,2.623159732895466e-24,2.1466261084869904,1.3892406001012045,1.0,0.64,25,16
8122,2,SPIB,8122,1.0,1.5643571085087908,0.35845940935767434,1.1990158885835633e-10,2.9543161536949314,2.212869120676719,1.0,0.64,25,16
