,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7834,5,CPEB1,7834,1.0,2.330143987945232,0.28359693892731563,4.95842926549978e-07,3.9744542946379395,3.085319509546293,1.0,0.36363636363636365,11,4
7833,5,CPEB1,7833,1.0,2.330143987945232,0.28898163686433676,2.9342243609583917e-07,3.5966550802959043,2.703707510800582,1.0,0.36363636363636365,11,4
5616,5,SIX4,5616,1.0,2.2487329517625128,0.5198006987929165,1.9337296660525643e-22,2.8539825714108953,1.977004000419424,1.0,1.0,5,5
5614,5,SIX4,5614,1.0,2.2487329517625128,0.4164839952502585,3.4861728930853395e-14,2.6115628832915094,1.7759680459152045,1.0,1.0,5,5
5613,5,SIX4,5613,1.0,2.2487329517625128,0.5724626043277321,7.2722068517247375e-28,4.087534632016663,3.2734336135670272,1.0,1.0,5,5
5617,5,SIX4,5617,1.0,2.2487329517625128,0.4001225877548928,4.0803772023994786e-13,2.2514777564938564,1.4341742271096016,1.0,1.0,5,5
5615,5,SIX4,5615,1.0,2.2487329517625128,0.3360258502122861,1.8513740133949859e-09,3.1192923349555794,2.1917127233548808,1.0,1.0,5,5
469,5,ELF5,469,1.0,3.265130156925804,0.1301792567541689,0.02320330709209718,5.541300810249953,4.660646344291488,1.0,0.44,25,11
475,5,ELF5,475,1.0,3.265130156925804,0.27102530668917296,1.617975691292977e-06,2.099384322737158,1.307608236731412,1.0,0.44,25,11
476,5,ELF5,476,1.0,3.265130156925804,0.36034294486564783,9.434049205779468e-11,2.8209926207197893,1.9579202513080463,1.0,0.44,25,11
456,5,ELF5,456,1.0,3.265130156925804,0.2773150313012044,9.019515912043526e-07,2.5557003180522475,1.727976173108364,1.0,0.44,25,11
471,5,ELF5,471,1.0,3.265130156925804,0.2917686568448132,2.2268295251384014e-07,2.2071720182198513,1.4071608399722004,1.0,0.44,25,11
470,5,ELF5,470,1.0,3.265130156925804,0.20583060728881297,0.00030296206729036294,4.94465953898919,4.098635427591156,1.0,0.44,25,11
454,5,ELF5,454,1.0,3.265130156925804,0.29665109245130444,1.363624406036278e-07,4.231033148079426,3.489795666500082,1.0,0.44,25,11
461,5,ELF5,461,1.0,3.265130156925804,0.23295945381320377,4.1025759176718094e-05,3.9101646209609817,3.0135044749759468,1.0,0.44,25,11
459,5,ELF5,459,1.0,3.265130156925804,0.34785734341212,4.490751385619395e-10,2.8528288952167276,2.092773477515649,1.0,0.44,25,11
466,5,ELF5,466,1.0,3.265130156925804,0.25018532967184287,1.0121359994743027e-05,2.1127160629592994,1.3209377851583735,1.0,0.44,25,11
455,5,ELF5,455,1.0,3.265130156925804,0.2625368934212125,3.4793712225033613e-06,2.652098616761472,1.8040117220581648,1.0,0.44,25,11
5491,5,POU6F1,5491,1.0,3.8148108765925675,0.46899298644273396,4.961353396993156e-18,3.7974162235607483,2.99968720011842,0.75,0.36,25,12
5515,5,POU6F1,5515,1.0,3.8148108765925675,0.19085204896676033,0.000823697090092041,2.163291484750941,1.346862904301549,0.75,0.36,25,12
5511,5,POU6F1,5511,1.0,3.8148108765925675,0.2753820722883332,1.08106762491251e-06,3.5540614029392064,2.601591026310224,0.75,0.36,25,12
5495,5,POU6F1,5495,1.0,3.8148108765925675,0.3575333806029438,1.3482436416674564e-10,2.131559886683433,1.3233612296791402,0.75,0.36,25,12
5498,5,POU6F1,5498,1.0,3.8148108765925675,0.4067265225228303,1.5363793954966958e-13,2.9622642638631342,2.0982026166188517,0.75,0.36,25,12
5501,5,POU6F1,5501,1.0,3.8148108765925675,0.3919489317352788,1.3269969922591483e-12,3.1078913527571626,2.2204956699352723,0.75,0.36,25,12
5492,5,POU6F1,5492,1.0,3.8148108765925675,0.34548176560537847,5.996753607565224e-10,4.7964965829054815,3.7355313095044935,0.75,0.36,25,12
5496,5,POU6F1,5496,1.0,3.8148108765925675,0.45907832802262105,2.976158443156271e-17,3.5113826946828364,2.6693327511108573,0.75,0.36,25,12
5507,5,POU6F1,5507,1.0,3.8148108765925675,0.5509986417105903,1.5450008100126154e-25,3.6348049651427914,2.8137233966256945,0.75,0.36,25,12
8872,5,SHOX2,8872,1.0,1.649172394675432,0.39022202479091733,1.6954515996440497e-12,2.8911272108180786,1.9832580440911105,1.0,1.0,2,2
8871,5,SHOX2,8871,1.0,1.649172394675432,0.2072241348379877,0.0002750235023804247,3.0205252652336934,2.2255426014908446,1.0,1.0,2,2
502,5,NF1,502,1.0,1.7932885439326836,0.3657283933742813,4.71185610195105e-11,2.3108498225036054,1.4793450024704222,1.0,0.52,25,13
500,5,NF1,500,1.0,1.7932885439326836,0.29822140971646777,1.1623696309500186e-07,2.7940094060996246,1.9222601998541966,1.0,0.52,25,13
484,5,NF1,484,1.0,1.7932885439326836,-0.30875028831614826,3.886732614625807e-08,-4.1570509758999545,3.3400763268934655,1.0,0.52,25,13
503,5,NF1,503,1.0,1.7932885439326836,0.5292895035836629,2.3881910866111877e-23,2.73241362895846,1.8499671834249485,1.0,0.52,25,13
493,5,NF1,493,1.0,1.7932885439326836,0.27537481099274724,1.0818006966644668e-06,3.2477575568144537,2.330143987945232,1.0,0.52,25,13
494,5,NF1,494,1.0,1.7932885439326836,0.3990316848768569,4.784918917390256e-13,3.5200469138116146,2.6278828857846936,1.0,0.52,25,13
491,5,NF1,491,1.0,1.7932885439326836,-0.3327979907567979,2.696922884143893e-09,-2.3961070480518845,1.5932791222419456,1.0,0.52,25,13
482,5,NF1,482,1.0,1.7932885439326836,0.2836428638549791,4.936520094245767e-07,3.282764828806462,2.3510638200683593,1.0,0.52,25,13
488,5,NF1,488,1.0,1.7932885439326836,0.5443707873807225,7.484924211923847e-25,2.670792316206723,1.8127276416528066,1.0,0.52,25,13
481,5,NF1,481,1.0,1.7932885439326836,0.7509858276595563,2.240571755767503e-56,2.8637642530778615,2.004547505605416,1.0,0.52,25,13
479,5,NF1,479,1.0,1.7932885439326836,0.6415585303137734,1.1835583672877046e-36,3.724229091916441,2.9417047306450073,1.0,0.52,25,13
492,5,NF1,492,1.0,1.7932885439326836,0.579457794787244,1.1634105734299818e-28,3.4167443312814947,2.6019253253578816,1.0,0.52,25,13
496,5,NF1,496,1.0,1.7932885439326836,0.2897748144098275,2.7134856061537597e-07,2.8561919280780557,1.9887108491865462,1.0,0.52,25,13
6555,5,NFKB1,6555,1.0,1.375234349092799,0.30588036801954566,5.261810794324541e-08,2.6498422912403767,1.7946537697674185,1.0,0.36,25,9
6563,5,NFKB1,6563,1.0,1.375234349092799,0.4587357657249763,3.162930512651084e-17,7.303530747134857,6.394464929803551,1.0,0.36,25,9
6544,5,NFKB1,6544,1.0,1.375234349092799,0.2861569806678683,3.8691036115017354e-07,2.613799186856056,1.7518308860022724,1.0,0.36,25,9
6554,5,NFKB1,6554,1.0,1.375234349092799,0.24961045284856354,1.0623047341144278e-05,2.7030942275190073,1.8367299563310648,1.0,0.36,25,9
6543,5,NFKB1,6543,1.0,1.375234349092799,0.3587490069110449,1.1557385432867799e-10,2.3791711022067568,1.5531510631509655,1.0,0.36,25,9
6546,5,NFKB1,6546,1.0,1.375234349092799,-0.37626880461989254,1.1657871878689116e-11,-3.5892518565112637,2.7494041805582783,1.0,0.36,25,9
6559,5,NFKB1,6559,1.0,1.375234349092799,0.5745218223289111,4.259314839136416e-28,2.4029907585085306,1.5642974788142596,1.0,0.36,25,9
6558,5,NFKB1,6558,1.0,1.375234349092799,0.42437915922739816,1.0130363578995156e-14,2.4883467087762168,1.6652379102656558,1.0,0.36,25,9
6547,5,NFKB1,6547,1.0,1.375234349092799,0.6879876814256058,5.958185901707774e-44,2.6641492213698617,1.844308326689299,1.0,0.36,25,9
4896,5,HINFP,4896,1.0,1.748914884155409,0.342447398320505,8.646024196693925e-10,3.0657473197075724,2.2279203760655566,1.0,0.23076923076923078,13,3
4895,5,HINFP,4895,1.0,1.748914884155409,0.29500807285215147,1.6099556874775512e-07,2.6417780522406336,1.7984840655971475,1.0,0.23076923076923078,13,3
4894,5,HINFP,4894,1.0,1.748914884155409,0.3476729683322085,4.593087215015393e-10,3.3692052295254724,2.567409286179254,1.0,0.23076923076923078,13,3
8523,5,HLX,8523,1.0,5.439561376440061,0.3450597561913223,6.311285882668445e-10,2.61464992417749,1.744238996304011,1.0,0.6875,16,11
8522,5,HLX,8522,1.0,5.439561376440061,0.3074223254939817,4.4733279410835736e-08,2.947737235978093,2.0425944594195973,1.0,0.6875,16,11
8529,5,HLX,8529,1.0,5.439561376440061,0.25848717313491487,4.967702357407664e-06,3.8893146965955867,3.0461486814578524,1.0,0.6875,16,11
8528,5,HLX,8528,1.0,5.439561376440061,0.38313585456906346,4.565535208490263e-12,2.7507773751824707,1.853714243187084,1.0,0.6875,16,11
8525,5,HLX,8525,1.0,5.439561376440061,0.3079840080643094,4.215482117988957e-08,2.9820830019647637,2.1200941794280466,1.0,0.6875,16,11
8524,5,HLX,8524,1.0,5.439561376440061,0.4500602260398603,1.4445386941001604e-16,4.018298990599335,3.086421113886715,1.0,0.6875,16,11
8519,5,HLX,8519,1.0,5.439561376440061,0.32652850272085016,5.5311854429314914e-09,3.558277382745611,2.6556311662698464,1.0,0.6875,16,11
8526,5,HLX,8526,1.0,5.439561376440061,0.2714327817596255,1.5585551587084988e-06,3.375213631394612,2.458297358073116,1.0,0.6875,16,11
8517,5,HLX,8517,1.0,5.439561376440061,0.4133898290605592,5.609000395498687e-14,3.482262408879244,2.5329302779767553,1.0,0.6875,16,11
8516,5,HLX,8516,1.0,5.439561376440061,0.46560708702449194,9.207792235724107e-18,4.4165101645258975,3.3847485232909738,1.0,0.6875,16,11
8527,5,HLX,8527,1.0,5.439561376440061,0.29308126671165824,1.953510070625396e-07,2.935357920953553,2.040180888443928,1.0,0.6875,16,11
3309,5,NFATC2,3309,1.0,1.7529026597991426,0.4259843326869357,7.848280574767593e-15,3.9099498082286495,3.090181887440995,1.0,0.8,25,20
3329,5,NFATC2,3329,1.0,1.7529026597991426,0.31602738789841023,1.7768848425427658e-08,2.3991686566925963,1.5864353889757563,1.0,0.8,25,20
3328,5,NFATC2,3328,1.0,1.7529026597991426,0.3520985144243501,2.6635276061166336e-10,2.998906476833458,2.1201772355227466,1.0,0.8,25,20
3322,5,NFATC2,3322,1.0,1.7529026597991426,0.3376874054963736,1.522850424004427e-09,3.0037792267336147,2.105600300640147,1.0,0.8,25,20
3326,5,NFATC2,3326,1.0,1.7529026597991426,0.21665100504873613,0.000140553174756719,2.35173962419181,1.52824846202615,1.0,0.8,25,20
3312,5,NFATC2,3312,1.0,1.7529026597991426,0.48753790823430926,1.4814909741300066e-19,2.1850551477280793,1.4434217036957793,1.0,0.8,25,20
3331,5,NFATC2,3331,1.0,1.7529026597991426,0.2873397175783152,3.447265738676511e-07,4.640499543354908,3.5828657919070226,1.0,0.8,25,20
3333,5,NFATC2,3333,1.0,1.7529026597991426,0.40425640061849155,2.2195525076034017e-13,4.6281986471555365,3.5988688498414416,1.0,0.8,25,20
3323,5,NFATC2,3323,1.0,1.7529026597991426,0.28098223972526676,6.371974595866375e-07,3.555209442792017,2.675686839963503,1.0,0.8,25,20
3317,5,NFATC2,3317,1.0,1.7529026597991426,0.315613494050009,1.8588283592668842e-08,2.1429324977521302,1.3364512417224128,1.0,0.8,25,20
3311,5,NFATC2,3311,1.0,1.7529026597991426,0.27482765101359147,1.13843030731578e-06,2.761148645874771,1.9052526001379093,1.0,0.8,25,20
3315,5,NFATC2,3315,1.0,1.7529026597991426,0.3540885365499449,2.0789309385274374e-10,2.7167113047154965,1.8857851092858346,1.0,0.8,25,20
3332,5,NFATC2,3332,1.0,1.7529026597991426,0.18625137751048615,0.0011038745985087375,3.123858443061932,2.2745237263754983,1.0,0.8,25,20
3319,5,NFATC2,3319,1.0,1.7529026597991426,0.4444933751356153,3.7429571702937157e-16,2.7086467062767694,1.9633571294752759,1.0,0.8,25,20
3313,5,NFATC2,3313,1.0,1.7529026597991426,0.5030057492375639,6.6987924882512555e-21,2.8003821928024544,1.924332526299694,1.0,0.8,25,20
3310,5,NFATC2,3310,1.0,1.7529026597991426,0.39623608607625216,7.177783192693096e-13,4.572423911950391,3.5239217316106783,1.0,0.8,25,20
3314,5,NFATC2,3314,1.0,1.7529026597991426,0.2462553071528033,1.4056054195148744e-05,3.488724963482436,2.545654251265963,1.0,0.8,25,20
3320,5,NFATC2,3320,1.0,1.7529026597991426,0.41997838696725587,2.025483843903451e-14,4.142030046785459,3.3594670998863982,1.0,0.8,25,20
3325,5,NFATC2,3325,1.0,1.7529026597991426,0.4335292459358101,2.321569700930163e-15,3.6915784326163696,2.8116771504098024,1.0,0.8,25,20
3330,5,NFATC2,3330,1.0,1.7529026597991426,-0.21037297431209903,0.000220498835581732,-2.9441398778258936,2.0350715334476046,1.0,0.8,25,20
1421,5,ZBTB6,1421,1.0,1.8672026880295665,0.32306443759130016,8.168932398944986e-09,3.4941630787805535,2.638314726907309,1.0,1.0,3,3
1422,5,ZBTB6,1422,1.0,1.8672026880295665,-0.35878574052400924,1.1503588655206737e-10,-2.297440683185782,1.4912815920649751,1.0,1.0,3,3
1423,5,ZBTB6,1423,1.0,1.8672026880295665,0.2925823729913975,2.0533589995771216e-07,2.332030334551205,1.4985464638527317,1.0,1.0,3,3
8734,5,HLF,8734,1.0,1.6249336371183412,0.19380184351480878,0.0006803031114230519,3.129112006734626,2.2172855802947335,0.625,0.3333333333333333,15,8
8741,5,HLF,8741,1.0,1.6249336371183412,0.559200915777514,2.086801740381522e-26,2.483354155796768,1.625400158266179,0.625,0.3333333333333333,15,8
8740,5,HLF,8740,1.0,1.6249336371183412,0.3320675898478545,2.934775998554173e-09,2.684589920973524,1.8778438588839772,0.625,0.3333333333333333,15,8
8730,5,HLF,8730,1.0,1.6249336371183412,0.5797345782895805,1.0810486439533255e-28,2.2553073384684246,1.4426691804411433,0.625,0.3333333333333333,15,8
8729,5,HLF,8729,1.0,1.6249336371183412,0.38478117872184114,3.6351546275872773e-12,2.6277102798518746,1.8103719138444818,0.625,0.3333333333333333,15,8
5835,5,ZNF713,5835,1.0,3.366695089279483,0.5772264413671738,2.0974854338589657e-28,2.8825595275314333,2.028363342996936,0.9375,0.6,25,16
5839,5,ZNF713,5839,1.0,3.366695089279483,0.4223276296568397,1.4010222662769411e-14,2.248671714453928,1.424912241973982,0.9375,0.6,25,16
5858,5,ZNF713,5858,1.0,3.366695089279483,0.27344586917708164,1.2943535719631136e-06,4.9465565343424505,3.898767258955383,0.9375,0.6,25,16
5843,5,ZNF713,5843,1.0,3.366695089279483,0.4788153836954015,7.93358063558639e-19,2.4678376858777553,1.6154069593185116,0.9375,0.6,25,16
5851,5,ZNF713,5851,1.0,3.366695089279483,0.47792865136384216,9.38419699332093e-19,3.2038117133398853,2.3296899701693197,0.9375,0.6,25,16
5834,5,ZNF713,5834,1.0,3.366695089279483,0.6167778641539736,2.9949793749433013e-33,3.425388276847602,2.5716737862145416,0.9375,0.6,25,16
5838,5,ZNF713,5838,1.0,3.366695089279483,0.1953117658616595,0.0006161917405028528,3.1977886435224834,2.273648212848424,0.9375,0.6,25,16
5845,5,ZNF713,5845,1.0,3.366695089279483,0.4724224536344919,2.63352275570584e-18,3.582723669494276,2.644573406660381,0.9375,0.6,25,16
5844,5,ZNF713,5844,1.0,3.366695089279483,0.5183539924311672,2.644820560194995e-22,2.0919672121216593,1.3357686266685755,0.9375,0.6,25,16
5840,5,ZNF713,5840,1.0,3.366695089279483,0.4775502097233019,1.0079918872411153e-18,3.4939409807360686,2.6407251218599335,0.9375,0.6,25,16
5852,5,ZNF713,5852,1.0,3.366695089279483,0.4743223502678136,1.8485011391317354e-18,2.1636506465318814,1.3693156280164505,0.9375,0.6,25,16
5836,5,ZNF713,5836,1.0,3.366695089279483,0.2445852091680264,1.613468628339472e-05,4.711554460873662,3.6561807290472528,0.9375,0.6,25,16
5856,5,ZNF713,5856,1.0,3.366695089279483,0.34664528143927414,5.20634039067913e-10,2.497088537625411,1.6528161216443364,0.9375,0.6,25,16
5841,5,ZNF713,5841,1.0,3.366695089279483,0.26536831854022325,2.702997067495555e-06,2.723568067235168,1.8737121203710723,0.9375,0.6,25,16
5849,5,ZNF713,5849,1.0,3.366695089279483,0.3544080335557283,1.9975248943778373e-10,4.509660565078089,3.64744317466241,0.9375,0.6,25,16
7258,5,GATA3,7258,1.0,1.4415159728724938,0.3249421232028294,6.616616471860802e-09,3.424412250699155,2.5763315090732264,0.9230769230769231,0.5,24,13
7269,5,GATA3,7269,1.0,1.4415159728724938,0.32731485831930907,5.059158230865261e-09,8.10705993163444,7.378240658151292,0.9230769230769231,0.5,24,13
7276,5,GATA3,7276,1.0,1.4415159728724938,0.21520643436215928,0.00015607824283745802,2.191072492340151,1.36408975031538,0.9230769230769231,0.5,24,13
7274,5,GATA3,7274,1.0,1.4415159728724938,0.3162183172588182,1.7402712765243927e-08,2.421952706816088,1.5849966829906073,0.9230769230769231,0.5,24,13
7275,5,GATA3,7275,1.0,1.4415159728724938,0.15660094482269626,0.006217525705139515,2.8167874408269196,1.9235104931344207,0.9230769230769231,0.5,24,13
7259,5,GATA3,7259,1.0,1.4415159728724938,0.2572104665168846,5.5511355850706424e-06,3.0968199335729096,2.1653614929361154,0.9230769230769231,0.5,24,13
7268,5,GATA3,7268,1.0,1.4415159728724938,0.20218137862103727,0.0003891511457406957,3.6120319297852994,2.7075676394048633,0.9230769230769231,0.5,24,13
7257,5,GATA3,7257,1.0,1.4415159728724938,0.23329218599167942,3.9970363923749824e-05,2.1258186330613,1.3188713099531688,0.9230769230769231,0.5,24,13
7271,5,GATA3,7271,1.0,1.4415159728724938,0.3373444160636944,1.5856639323565673e-09,4.051365819024649,3.1987889262109768,0.9230769230769231,0.5,24,13
7273,5,GATA3,7273,1.0,1.4415159728724938,0.22359878351942183,8.40952097119876e-05,2.9178978238997693,2.076782398011068,0.9230769230769231,0.5,24,13
7262,5,GATA3,7262,1.0,1.4415159728724938,0.25513587165446483,6.64061355653112e-06,4.03280176748225,3.11423953163425,0.9230769230769231,0.5,24,13
7256,5,GATA3,7256,1.0,1.4415159728724938,0.33003186427357145,3.709990113942748e-09,2.5924493275960043,1.7300728235475982,0.9230769230769231,0.5,24,13
1564,5,SATB1,1564,1.0,3.1996049532970074,-0.25698664775882246,5.659919782943932e-06,-3.5292160859152877,2.685957447977564,1.0,0.64,25,16
1562,5,SATB1,1562,1.0,3.1996049532970074,0.2963424426998351,1.4069451598319693e-07,3.9670479605985065,3.027006090136945,1.0,0.64,25,16
1558,5,SATB1,1558,1.0,3.1996049532970074,0.2799088493836442,7.057817394267053e-07,3.423933181858276,2.494079666111448,1.0,0.64,25,16
1557,5,SATB1,1557,1.0,3.1996049532970074,0.12775865162012318,0.025913397250568442,2.2127046821370357,1.3947224450496103,1.0,0.64,25,16
1541,5,SATB1,1541,1.0,3.1996049532970074,0.46679708523052477,7.41496345846635e-18,4.114679664689411,3.3073452855908814,1.0,0.64,25,16
1560,5,SATB1,1560,1.0,3.1996049532970074,0.4341878881589626,2.0843671098093746e-15,2.2272973651513817,1.4324315672740278,1.0,0.64,25,16
1542,5,SATB1,1542,1.0,3.1996049532970074,0.4070618235248892,1.46119899434469e-13,2.646633549524336,1.8034147051755154,1.0,0.64,25,16
1549,5,SATB1,1549,1.0,3.1996049532970074,0.27460938501097737,1.1618030265964122e-06,3.120220529796596,2.2408683182286953,1.0,0.64,25,16
1556,5,SATB1,1556,1.0,3.1996049532970074,0.14413586311176416,0.011873145991588004,2.151782091251776,1.3413556853439288,1.0,0.64,25,16
1544,5,SATB1,1544,1.0,3.1996049532970074,0.23559188101726483,3.334716991504943e-05,4.382365365099859,3.3540459626513415,1.0,0.64,25,16
1548,5,SATB1,1548,1.0,3.1996049532970074,0.2398939850844446,2.364553865825763e-05,2.4831163709426263,1.654295815516539,1.0,0.64,25,16
1563,5,SATB1,1563,1.0,3.1996049532970074,0.3653768612409127,4.932245489343614e-11,3.19240332066099,2.2665876790883286,1.0,0.64,25,16
1553,5,SATB1,1553,1.0,3.1996049532970074,0.2652512835407786,2.731511796446543e-06,2.6756119113555457,1.8260184137337339,1.0,0.64,25,16
1554,5,SATB1,1554,1.0,3.1996049532970074,0.37928010661290457,7.749282197638719e-12,3.819748824688425,3.023605398412402,1.0,0.64,25,16
1555,5,SATB1,1555,1.0,3.1996049532970074,0.3417097361159757,9.444692780663616e-10,3.4001721736811623,2.485339803262378,1.0,0.64,25,16
1550,5,SATB1,1550,1.0,3.1996049532970074,0.3414231285078465,9.773933170341718e-10,2.272485693651217,1.5413668630771578,1.0,0.64,25,16
3669,5,E2F1,3669,-1.0,1.6088924292565014,0.08480381687866803,0.14016622507240115,-3.076040392257087,2.1565372487793213,0.5555555555555556,0.20833333333333334,24,9
3667,5,E2F1,3667,-1.0,1.6088924292565014,0.3947120682732639,8.939312281662832e-13,-3.758679109648479,2.9397672933461525,0.5555555555555556,0.20833333333333334,24,9
3650,5,E2F1,3650,-1.0,1.6088924292565014,-0.2631907841344963,3.2831353062943015e-06,2.1254948911389486,1.3198260924883312,0.5555555555555556,0.20833333333333334,24,9
3662,5,E2F1,3662,-1.0,1.6088924292565014,0.25602644820133436,6.150080190688242e-06,-2.14982410041125,1.3412843452404528,0.5555555555555556,0.20833333333333334,24,9
3661,5,E2F1,3661,-1.0,1.6088924292565014,0.40260979506061045,2.831627043964486e-13,-3.1368155471387733,2.2601291445997633,0.5555555555555556,0.20833333333333334,24,9
8103,5,SPIB,8103,1.0,1.7647195682474754,0.5707929334779898,1.1190429597816082e-27,7.78756197797021,7.0014437154276825,1.0,0.56,25,14
8121,5,SPIB,8121,1.0,1.7647195682474754,0.13975217625300063,0.014744155894094885,2.729822435301337,1.8418180208215251,1.0,0.56,25,14
8119,5,SPIB,8119,1.0,1.7647195682474754,0.3008905765468695,8.841244683322177e-08,2.3901899865039318,1.5935948188491034,1.0,0.56,25,14
8100,5,SPIB,8100,1.0,1.7647195682474754,0.642694709505463,8.120961237829694e-37,2.8163350901499267,1.939574159413359,1.0,0.56,25,14
8109,5,SPIB,8109,1.0,1.7647195682474754,0.39180498722866247,1.3544526446848398e-12,6.243785259932181,5.522008108752829,1.0,0.56,25,14
8120,5,SPIB,8120,1.0,1.7647195682474754,0.4537993661316088,7.546159900402414e-17,6.225600959427091,5.439561376440061,1.0,0.56,25,14
8117,5,SPIB,8117,1.0,1.7647195682474754,0.5404859942422198,1.857074688932551e-24,7.591250345124822,6.332039754152978,1.0,0.56,25,14
8105,5,SPIB,8105,1.0,1.7647195682474754,0.5625466645025158,9.075266218897812e-27,4.937165333921641,4.011703124413187,1.0,0.56,25,14
8118,5,SPIB,8118,1.0,1.7647195682474754,0.31151257058406445,2.8948912623366084e-08,3.644447478635518,2.6721548918089466,1.0,0.56,25,14
8123,5,SPIB,8123,1.0,1.7647195682474754,0.32022228107193806,1.1207839260234164e-08,3.7942027209331286,2.98754044821553,1.0,0.56,25,14
8108,5,SPIB,8108,1.0,1.7647195682474754,0.3833720602431253,4.418934478199438e-12,5.935345803209337,4.850277160824761,1.0,0.56,25,14
8113,5,SPIB,8113,1.0,1.7647195682474754,0.5118717911480535,1.0564769291330268e-21,3.5947643815342603,2.64133205096552,1.0,0.56,25,14
8114,5,SPIB,8114,1.0,1.7647195682474754,0.4439927728752168,4.0740699135449966e-16,4.135867878431175,3.262658300854874,1.0,0.56,25,14
8101,5,SPIB,8101,1.0,1.7647195682474754,0.5389961472419891,2.623159732895466e-24,3.6090784666909883,2.7748188302802577,1.0,0.56,25,14
9000,5,IRX6,9000,1.0,4.04522537455942,0.20417942371212983,0.0003394838852861586,2.2255532822350848,1.3945678258231318,0.4,0.15384615384615385,13,5
8992,5,IRX6,8992,1.0,4.04522537455942,0.17125436734017951,0.0027374104824961446,2.996649427392006,2.153366083460538,0.4,0.15384615384615385,13,5
559,5,RARA,559,1.0,2.4046688508149456,0.6930594828249003,7.833690129490597e-45,4.097226388331757,3.205675749462085,0.9285714285714286,0.52,25,14
554,5,RARA,554,1.0,2.4046688508149456,0.6073368984870877,4.953524221461297e-32,4.119644808985255,3.2570642725600645,0.9285714285714286,0.52,25,14
564,5,RARA,564,1.0,2.4046688508149456,0.14406111448073194,0.011917636584844103,3.0783884209415135,2.1583138029729696,0.9285714285714286,0.52,25,14
548,5,RARA,548,1.0,2.4046688508149456,0.5278641539736372,3.283527991222963e-23,4.364806049273816,3.648925980263151,0.9285714285714286,0.52,25,14
