,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
470,1,ELF5,470,-1.0,16.672472286000737,0.20583060728881297,0.00030296206729036294,-5.6580928884099135,7.309181340381127,0.8,0.48,25,15
457,1,ELF5,457,-1.0,16.672472286000737,0.29414926908326,1.7552179674057748e-07,-5.014960583957166,6.013550973946779,0.8,0.48,25,15
454,1,ELF5,454,-1.0,16.672472286000737,0.29665109245130444,1.363624406036278e-07,-9.403042781517252,17.855444812452625,0.8,0.48,25,15
465,1,ELF5,465,-1.0,16.672472286000737,0.1708655788128681,0.0028000201487280206,-4.801804372519249,5.563848038048156,0.8,0.48,25,15
461,1,ELF5,461,-1.0,16.672472286000737,0.23295945381320377,4.1025759176718094e-05,-10.702799092932901,22.110325113111262,0.8,0.48,25,15
477,1,ELF5,477,-1.0,16.672472286000737,0.1953025548894749,0.0006165652814298987,-7.414462547649578,11.719807285108063,0.8,0.48,25,15
459,1,ELF5,459,-1.0,16.672472286000737,0.34785734341212,4.490751385619395e-10,-9.589542080121538,18.445161868694502,0.8,0.48,25,15
466,1,ELF5,466,-1.0,16.672472286000737,0.25018532967184287,1.0121359994743027e-05,-4.393768520220711,4.724417179495356,0.8,0.48,25,15
467,1,ELF5,467,-1.0,16.672472286000737,-0.30965103954471224,3.531872919213294e-08,2.222102664987905,1.5638141081680725,0.8,0.48,25,15
460,1,ELF5,460,-1.0,16.672472286000737,-0.27729814297803296,9.033856197906983e-07,5.452345493891669,6.916558276801694,0.8,0.48,25,15
2406,1,PPARA,2406,1.0,4.656585861725504,-0.3242360689908508,7.1635212146473355e-09,-4.436283706781233,4.863890582267211,0.5,0.32,25,16
2401,1,PPARA,2401,1.0,4.656585861725504,0.2025837398235078,0.000378636192696683,14.41405874998592,34.42164906388096,0.5,0.32,25,16
2412,1,PPARA,2412,1.0,4.656585861725504,0.3897624274938279,1.8092650449776057e-12,7.297615867856458,11.406066055061132,0.5,0.32,25,16
2403,1,PPARA,2403,1.0,4.656585861725504,0.3356328859805739,1.9385847970909444e-09,6.345471643636655,8.744086599509147,0.5,0.32,25,16
2409,1,PPARA,2409,1.0,4.656585861725504,-0.2598685278363902,4.402412061058795e-06,-5.403165585316142,6.745109869268901,0.5,0.32,25,16
2411,1,PPARA,2411,1.0,4.656585861725504,0.3512075107424461,2.9743930625824114e-10,2.1827538724173206,1.5191924356385382,0.5,0.32,25,16
2414,1,PPARA,2414,1.0,4.656585861725504,0.2579754653636201,5.194158696324956e-06,8.725998456333857,15.30603922744399,0.5,0.32,25,16
2413,1,PPARA,2413,1.0,4.656585861725504,0.29916495100761153,1.0555409610911378e-07,3.0379682235983876,2.5682277564362916,0.5,0.32,25,16
5050,1,ID4,5050,-1.0,8.077915315754892,0.32850143944506616,4.419894321244319e-09,-8.001431596571917,13.574071530295674,1.0,1.0,5,5
5052,1,ID4,5052,-1.0,8.077915315754892,0.2879535106228483,3.2461291180962333e-07,-6.545748667516188,9.518703027616205,1.0,1.0,5,5
5053,1,ID4,5053,-1.0,8.077915315754892,0.22408614459375187,8.106993850329783e-05,-4.24540406006424,4.528748478009808,1.0,1.0,5,5
5051,1,ID4,5051,-1.0,8.077915315754892,0.2692860010763803,1.896868174663688e-06,-10.682376942666984,22.045738253741188,1.0,1.0,5,5
5054,1,ID4,5054,-1.0,8.077915315754892,0.2510460536994165,9.412109527984226e-06,-8.060925440406754,13.29025346196275,1.0,1.0,5,5
5494,1,POU6F1,5494,-1.0,18.580073593095822,-0.2823379663246739,5.596707145115557e-07,15.075724794374784,36.624481824939444,0.9047619047619048,0.76,25,21
5491,1,POU6F1,5491,-1.0,18.580073593095822,0.46899298644273396,4.961353396993156e-18,-9.697384636135482,18.778854569932474,0.9047619047619048,0.76,25,21
5515,1,POU6F1,5515,-1.0,18.580073593095822,0.19085204896676033,0.000823697090092041,-6.067247697469617,8.219921616094126,0.9047619047619048,0.76,25,21
5497,1,POU6F1,5497,-1.0,18.580073593095822,0.3850887159466594,3.483073178733857e-12,-3.7909707442722027,3.730668156746712,0.9047619047619048,0.76,25,21
5511,1,POU6F1,5511,-1.0,18.580073593095822,0.2753820722883332,1.08106762491251e-06,-2.963339230775703,2.47537442739198,0.9047619047619048,0.76,25,21
5493,1,POU6F1,5493,-1.0,18.580073593095822,0.376932999598493,1.0657533014838284e-11,-11.387879487571809,23.9183429252596,0.9047619047619048,0.76,25,21
5510,1,POU6F1,5510,-1.0,18.580073593095822,-0.22689925593076996,6.551441823944252e-05,9.671066540448416,18.07601685079642,0.9047619047619048,0.76,25,21
5495,1,POU6F1,5495,-1.0,18.580073593095822,0.3575333806029438,1.3482436416674564e-10,-5.281142537624853,6.57693209277963,0.9047619047619048,0.76,25,21
5512,1,POU6F1,5512,-1.0,18.580073593095822,-0.2643654054792882,2.956857888328558e-06,8.16301027126171,13.764270324352054,0.9047619047619048,0.76,25,21
5505,1,POU6F1,5505,-1.0,18.580073593095822,0.21277432747588823,0.00018589635340762422,-5.242084523799866,6.4202291807771354,0.9047619047619048,0.76,25,21
5498,1,POU6F1,5498,-1.0,18.580073593095822,0.4067265225228303,1.5363793954966958e-13,-13.639838755548697,32.39192788972831,0.9047619047619048,0.76,25,21
5501,1,POU6F1,5501,-1.0,18.580073593095822,0.3919489317352788,1.3269969922591483e-12,-7.157425134998728,10.990108714485611,0.9047619047619048,0.76,25,21
5500,1,POU6F1,5500,-1.0,18.580073593095822,0.29791600816682184,1.199124379350165e-07,-5.768174189712161,7.632528648109396,0.9047619047619048,0.76,25,21
5499,1,POU6F1,5499,-1.0,18.580073593095822,-0.29596613673446726,1.461555371287987e-07,4.901484433613176,5.776537154019332,0.9047619047619048,0.76,25,21
5492,1,POU6F1,5492,-1.0,18.580073593095822,0.34548176560537847,5.996753607565224e-10,-6.078758252498189,8.300087929916835,0.9047619047619048,0.76,25,21
5514,1,POU6F1,5514,-1.0,18.580073593095822,-0.06590266446834502,0.2519754775856188,8.88017085962619,15.68936845712751,0.9047619047619048,0.76,25,21
5496,1,POU6F1,5496,-1.0,18.580073593095822,0.45907832802262105,2.976158443156271e-17,-10.902165900363489,22.81796875438093,0.9047619047619048,0.76,25,21
5503,1,POU6F1,5503,-1.0,18.580073593095822,0.2606531748947112,4.109194678405612e-06,-3.1321698310783486,2.717161395827451,0.9047619047619048,0.76,25,21
5507,1,POU6F1,5507,-1.0,18.580073593095822,0.5509986417105903,1.5450008100126154e-25,-11.271312747848665,24.079143547997266,0.9047619047619048,0.76,25,21
8779,1,NR6A1,8779,1.0,3.8250712988817406,-0.07353941174963054,0.20101920718555738,-3.9320476117901846,3.9360313893823826,0.7272727272727273,0.5,16,11
8788,1,NR6A1,8788,1.0,3.8250712988817406,-0.1432995327142723,0.012379382898297398,-2.2137192447774248,1.5554983593002314,0.7272727272727273,0.5,16,11
8786,1,NR6A1,8786,1.0,3.8250712988817406,0.16302121152581175,0.004375357538136667,6.354130411117123,8.791876072737995,0.7272727272727273,0.5,16,11
8777,1,NR6A1,8777,1.0,3.8250712988817406,0.2657800767134522,2.604917533341011e-06,3.9495780564555854,3.986688285513486,0.7272727272727273,0.5,16,11
8774,1,NR6A1,8774,1.0,3.8250712988817406,0.22798588745846113,6.0295714505203224e-05,14.311104418572958,34.25363911540353,0.7272727272727273,0.5,16,11
8778,1,NR6A1,8778,1.0,3.8250712988817406,0.3789208860489155,8.137941820564703e-12,4.636068422086554,5.1802450767332076,0.7272727272727273,0.5,16,11
8775,1,NR6A1,8775,1.0,3.8250712988817406,0.2967042260740311,1.3562975090063684e-07,7.952579796293736,13.251895384813386,0.7272727272727273,0.5,16,11
8787,1,NR6A1,8787,1.0,3.8250712988817406,-0.23640172904261955,3.1272598101795224e-05,-6.508365440696388,9.280756403051988,0.7272727272727273,0.5,16,11
6555,1,NFKB1,6555,1.0,14.123000725928774,0.30588036801954566,5.261810794324541e-08,2.1598880201185935,1.49251693088868,0.85,0.68,25,20
6557,1,NFKB1,6557,1.0,14.123000725928774,0.5328014078370735,1.0828767384513731e-23,10.687650165942946,21.134452951177924,0.85,0.68,25,20
6552,1,NFKB1,6552,1.0,14.123000725928774,0.4584961429706387,3.3003679088080414e-17,13.91638772708385,32.71996243195431,0.85,0.68,25,20
6549,1,NFKB1,6549,1.0,14.123000725928774,0.34678879881085606,5.116152884711124e-10,5.162788740210317,6.323887267256893,0.85,0.68,25,20
6562,1,NFKB1,6562,1.0,14.123000725928774,0.26497620857858006,2.799667055638295e-06,13.080239120927724,30.463715805874635,0.85,0.68,25,20
6550,1,NFKB1,6550,1.0,14.123000725928774,0.4495365584876003,1.5810596127496496e-16,3.2162664706769784,2.819408724932263,0.85,0.68,25,20
6548,1,NFKB1,6548,1.0,14.123000725928774,-0.21343254256400618,0.0001773396473493939,-4.758852320002466,5.474845110042861,0.85,0.68,25,20
6565,1,NFKB1,6565,1.0,14.123000725928774,0.37391699912010185,1.5990770931717252e-11,10.391617494103517,20.598398903364547,0.85,0.68,25,20
6546,1,NFKB1,6546,1.0,14.123000725928774,-0.37626880461989254,1.1657871878689116e-11,-6.63121424472211,9.750719725481868,0.85,0.68,25,20
6559,1,NFKB1,6559,1.0,14.123000725928774,0.5745218223289111,4.259314839136416e-28,7.6688607176724055,12.375358682826006,0.85,0.68,25,20
6566,1,NFKB1,6566,1.0,14.123000725928774,0.37871244415209426,8.372111405060512e-12,3.3976854709248006,3.065848002753254,0.85,0.68,25,20
6553,1,NFKB1,6553,1.0,14.123000725928774,0.33271000093969705,2.724555015442426e-09,1.9864545582391198,1.3137015758790416,0.85,0.68,25,20
6545,1,NFKB1,6545,1.0,14.123000725928774,0.5271871449440025,3.817579714940553e-23,14.485422326316197,34.69370716139535,0.85,0.68,25,20
6558,1,NFKB1,6558,1.0,14.123000725928774,0.42437915922739816,1.0130363578995156e-14,5.0495761314738425,6.069788285942393,0.85,0.68,25,20
6564,1,NFKB1,6564,1.0,14.123000725928774,0.23131326937698082,4.6645837026197876e-05,3.1360391975305046,2.704332308373003,0.85,0.68,25,20
6547,1,NFKB1,6547,1.0,14.123000725928774,0.6879876814256058,5.958185901707774e-44,8.951613835910281,16.250373085521076,0.85,0.68,25,20
6551,1,NFKB1,6551,1.0,14.123000725928774,0.3685103238537832,3.275143673235574e-11,5.943090891813763,7.801907109385976,0.85,0.68,25,20
4898,1,HINFP,4898,-1.0,4.123320869255546,-0.15784647058321016,0.005813472835895632,11.195779548923358,22.7066551933915,0.8,0.6153846153846154,13,10
4904,1,HINFP,4904,-1.0,4.123320869255546,0.3529685884895651,2.390547291125312e-10,-4.922812785970569,5.659926523643816,0.8,0.6153846153846154,13,10
4896,1,HINFP,4896,-1.0,4.123320869255546,0.342447398320505,8.646024196693925e-10,-9.00517809958183,16.41329714229752,0.8,0.6153846153846154,13,10
4906,1,HINFP,4906,-1.0,4.123320869255546,0.37312423649612586,1.7778121009761587e-11,-7.749918099655193,12.474321325617698,0.8,0.6153846153846154,13,10
4903,1,HINFP,4903,-1.0,4.123320869255546,0.2786932230755431,7.919985906327735e-07,-3.1362520070249826,2.7062550800335354,0.8,0.6153846153846154,13,10
4901,1,HINFP,4901,-1.0,4.123320869255546,0.376650236205674,1.1072732227177692e-11,-3.477426018248423,3.229971744056583,0.8,0.6153846153846154,13,10
4899,1,HINFP,4899,-1.0,4.123320869255546,0.3200727838098737,1.1394818630424903e-08,-4.51482431783726,5.021551421218344,0.8,0.6153846153846154,13,10
4894,1,HINFP,4894,-1.0,4.123320869255546,0.3476729683322085,4.593087215015393e-10,-8.97163730948453,16.498054250810952,0.8,0.6153846153846154,13,10
8523,1,HLX,8523,-1.0,3.2533861189140785,0.3450597561913223,6.311285882668445e-10,-3.044982430279723,2.582563097148958,0.8571428571428571,0.75,16,14
8520,1,HLX,8520,-1.0,3.2533861189140785,-0.27631920655396003,9.903471343704896e-07,7.859050221957994,12.761357522001164,0.8571428571428571,0.75,16,14
8522,1,HLX,8522,-1.0,3.2533861189140785,0.3074223254939817,4.4733279410835736e-08,-8.412595154858725,14.54033614053197,0.8571428571428571,0.75,16,14
8521,1,HLX,8521,-1.0,3.2533861189140785,-0.257049863743924,5.628990448256427e-06,8.116111646160459,13.554952436829163,0.8571428571428571,0.75,16,14
8528,1,HLX,8528,-1.0,3.2533861189140785,0.38313585456906346,4.565535208490263e-12,-2.632448843988667,2.0370490408998947,0.8571428571428571,0.75,16,14
8518,1,HLX,8518,-1.0,3.2533861189140785,-0.22362911010686917,8.39039034481509e-05,14.66671553279046,35.14054586618538,0.8571428571428571,0.75,16,14
8519,1,HLX,8519,-1.0,3.2533861189140785,0.32652850272085016,5.5311854429314914e-09,-11.785095579436213,25.808177086571806,0.8571428571428571,0.75,16,14
8531,1,HLX,8531,-1.0,3.2533861189140785,-0.11224254435797333,0.05056704377918542,8.180195856905561,14.03712558309535,0.8571428571428571,0.75,16,14
8526,1,HLX,8526,-1.0,3.2533861189140785,0.2714327817596255,1.5585551587084988e-06,-8.433054473365958,14.698249755133629,0.8571428571428571,0.75,16,14
8517,1,HLX,8517,-1.0,3.2533861189140785,0.4133898290605592,5.609000395498687e-14,-8.159438840614238,13.712144652508295,0.8571428571428571,0.75,16,14
8516,1,HLX,8516,-1.0,3.2533861189140785,0.46560708702449194,9.207792235724107e-18,-5.856094813076196,7.793051859821289,0.8571428571428571,0.75,16,14
8527,1,HLX,8527,-1.0,3.2533861189140785,0.29308126671165824,1.953510070625396e-07,-5.78382780691181,7.618684359835167,0.8571428571428571,0.75,16,14
6436,1,ARID3A,6436,-1.0,15.321652377374905,0.10813564100154623,0.05967765223205083,-5.134826808483673,6.239040237272052,0.5625,0.36,25,16
6435,1,ARID3A,6435,-1.0,15.321652377374905,0.18890004185923337,0.0009334111794059985,-3.9508728381357288,3.979587906128757,0.5625,0.36,25,16
6441,1,ARID3A,6441,-1.0,15.321652377374905,-0.1873128080711436,0.0010323879014486157,2.7662367979596842,2.2159681762235017,0.5625,0.36,25,16
6450,1,ARID3A,6450,-1.0,15.321652377374905,0.2371846675608027,2.938343868651043e-05,-3.7221301172482617,3.596235093249058,0.5625,0.36,25,16
6445,1,ARID3A,6445,-1.0,15.321652377374905,0.1838666826130413,0.0012813928341321766,-5.2431573930103275,6.502763133371674,0.5625,0.36,25,16
6438,1,ARID3A,6438,-1.0,15.321652377374905,0.2412826010815059,2.1133053865243777e-05,-5.210392076364569,6.405807505548201,0.5625,0.36,25,16
6431,1,ARID3A,6431,-1.0,15.321652377374905,0.2431043320035196,1.8218699750193208e-05,-8.424678140972988,14.409514956403179,0.5625,0.36,25,16
6432,1,ARID3A,6432,-1.0,15.321652377374905,0.11995831162063575,0.03657446864052496,-12.062570984945557,26.869984245891555,0.5625,0.36,25,16
6451,1,ARID3A,6451,-1.0,15.321652377374905,0.2392195388650168,2.496549461976556e-05,-4.028059522921568,4.102864215173848,0.5625,0.36,25,16
3402,1,ONECUT2,3402,-1.0,23.30233150586378,-0.22383255919466435,8.263104805063736e-05,13.78099062098016,32.061151670490744,1.0,0.8,15,12
3406,1,ONECUT2,3406,-1.0,23.30233150586378,-0.24696289184027004,1.325434869731147e-05,10.759991676022524,22.04196537173253,1.0,0.8,15,12
3409,1,ONECUT2,3409,-1.0,23.30233150586378,-0.30258572275956547,7.420296278486724e-08,4.6601428429263185,5.285254114289562,1.0,0.8,15,12
3411,1,ONECUT2,3411,-1.0,23.30233150586378,0.397172726896939,6.268572674335804e-13,-4.798726095579321,5.5918608620575485,1.0,0.8,15,12
3412,1,ONECUT2,3412,-1.0,23.30233150586378,-0.26798825358455264,2.134301546259065e-06,7.899845271757231,13.020001732234237,1.0,0.8,15,12
3398,1,ONECUT2,3398,-1.0,23.30233150586378,0.3888280208238369,2.0641185091282917e-12,-9.084398036921025,16.82389779813493,1.0,0.8,15,12
3404,1,ONECUT2,3404,-1.0,23.30233150586378,0.23569053346244628,3.308766825791463e-05,-7.22664360756072,11.376361923586593,1.0,0.8,15,12
3403,1,ONECUT2,3403,-1.0,23.30233150586378,0.22541897598190336,7.3310780806474e-05,-4.9937472149764055,5.946840158868404,1.0,0.8,15,12
3399,1,ONECUT2,3399,-1.0,23.30233150586378,0.4239619842058428,1.0822761930263178e-14,-11.045194310968087,22.881117209822737,1.0,0.8,15,12
3401,1,ONECUT2,3401,-1.0,23.30233150586378,0.30696481400963926,4.694533296779113e-08,-10.132986906317571,20.183821703257287,1.0,0.8,15,12
3410,1,ONECUT2,3410,-1.0,23.30233150586378,0.331665331929852,3.0743220016946156e-09,-6.4095992967949025,9.175767711867035,1.0,0.8,15,12
3407,1,ONECUT2,3407,-1.0,23.30233150586378,0.2664770143295037,2.4466073444345753e-06,-5.5666963523577415,7.215276822621077,1.0,0.8,15,12
3309,1,NFATC2,3309,-1.0,1.8872193788042566,0.4259843326869357,7.848280574767593e-15,-9.249662821708206,17.365618589832085,0.8947368421052632,0.68,25,19
3328,1,NFATC2,3328,-1.0,1.8872193788042566,0.3520985144243501,2.6635276061166336e-10,-13.200938954028478,30.97928414692415,0.8947368421052632,0.68,25,19
3322,1,NFATC2,3322,-1.0,1.8872193788042566,0.3376874054963736,1.522850424004427e-09,-9.999016895971799,19.715279883354683,0.8947368421052632,0.68,25,19
3321,1,NFATC2,3321,-1.0,1.8872193788042566,-0.23547100180250985,3.366776105998891e-05,4.7743979590074614,5.5022548626890355,0.8947368421052632,0.68,25,19
3318,1,NFATC2,3318,-1.0,1.8872193788042566,0.4947718671780897,3.5505798638784e-20,-8.541603904007703,15.146152750001535,0.8947368421052632,0.68,25,19
3312,1,NFATC2,3312,-1.0,1.8872193788042566,0.48753790823430926,1.4814909741300066e-19,-11.66447549611957,25.054482794808663,0.8947368421052632,0.68,25,19
3331,1,NFATC2,3331,-1.0,1.8872193788042566,0.2873397175783152,3.447265738676511e-07,-4.745884866888221,5.406698669079264,0.8947368421052632,0.68,25,19
3323,1,NFATC2,3323,-1.0,1.8872193788042566,0.28098223972526676,6.371974595866375e-07,-4.976929774149431,5.922416815266033,0.8947368421052632,0.68,25,19
3317,1,NFATC2,3317,-1.0,1.8872193788042566,0.315613494050009,1.8588283592668842e-08,-4.539349448236695,5.062464084027336,0.8947368421052632,0.68,25,19
3315,1,NFATC2,3315,-1.0,1.8872193788042566,0.3540885365499449,2.0789309385274374e-10,-5.157066598393675,6.290774119708221,0.8947368421052632,0.68,25,19
3316,1,NFATC2,3316,-1.0,1.8872193788042566,0.2909716467764119,2.4103464146816796e-07,-6.520084084286392,9.510362767264827,0.8947368421052632,0.68,25,19
3332,1,NFATC2,3332,-1.0,1.8872193788042566,0.18625137751048615,0.0011038745985087375,-3.840670243716621,3.8188285926138965,0.8947368421052632,0.68,25,19
3319,1,NFATC2,3319,-1.0,1.8872193788042566,0.4444933751356153,3.7429571702937157e-16,-8.10551352162633,13.849305318056741,0.8947368421052632,0.68,25,19
3310,1,NFATC2,3310,-1.0,1.8872193788042566,0.39623608607625216,7.177783192693096e-13,-5.741181199305697,7.526699337293242,0.8947368421052632,0.68,25,19
3314,1,NFATC2,3314,-1.0,1.8872193788042566,0.2462553071528033,1.4056054195148744e-05,-9.352030294818801,17.154043192777433,0.8947368421052632,0.68,25,19
3327,1,NFATC2,3327,-1.0,1.8872193788042566,-0.1841925866443417,0.001255675664572863,10.498232662199536,21.10951344615743,0.8947368421052632,0.68,25,19
3325,1,NFATC2,3325,-1.0,1.8872193788042566,0.4335292459358101,2.321569700930163e-15,-8.210291184061557,14.168580703480014,0.8947368421052632,0.68,25,19
123,1,KLF15,123,-1.0,10.670956049883253,0.35555676577298156,1.7296514776010924e-10,-4.374064223245105,4.745066555098186,1.0,0.9166666666666666,24,22
130,1,KLF15,130,-1.0,10.670956049883253,-0.34368624335423464,7.449863671582051e-10,10.414174838688822,20.564655635587215,1.0,0.9166666666666666,24,22
116,1,KLF15,116,-1.0,10.670956049883253,0.5272351199346071,3.777070917690925e-23,-12.14564583832815,26.719964789775112,1.0,0.9166666666666666,24,22
136,1,KLF15,136,-1.0,10.670956049883253,-0.14634131756357444,0.0106247269497777,9.14051442833261,16.715992213027587,1.0,0.9166666666666666,24,22
134,1,KLF15,134,-1.0,10.670956049883253,0.3385337079313516,1.3780093377035614e-09,-7.346360757769213,11.382079978017785,1.0,0.9166666666666666,24,22
120,1,KLF15,120,-1.0,10.670956049883253,-0.3300939377729542,3.6836618438210636e-09,5.64355270267414,7.358991602845358,1.0,0.9166666666666666,24,22
132,1,KLF15,132,-1.0,10.670956049883253,-0.41255265779743344,6.373856445826752e-14,10.90431768439401,22.753239998143822,1.0,0.9166666666666666,24,22
121,1,KLF15,121,-1.0,10.670956049883253,0.3539678217480189,2.1105202169415116e-10,-4.649340974208146,5.28179688858177,1.0,0.9166666666666666,24,22
118,1,KLF15,118,-1.0,10.670956049883253,0.21798795691496733,0.00012748531377692945,-9.081175196341981,16.41292289038449,1.0,0.9166666666666666,24,22
128,1,KLF15,128,-1.0,10.670956049883253,-0.2504246260697167,9.919237536720783e-06,11.559017252688133,24.46052989031708,1.0,0.9166666666666666,24,22
131,1,KLF15,131,-1.0,10.670956049883253,0.24999151068226722,1.0287932479291035e-05,-5.326760765341675,6.612891925089409,1.0,0.9166666666666666,24,22
