,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5550,12,IRF2,5550,-1.0,1.4023427638469195,0.4553007535843554,5.438623040230306e-29,-2.5462774804438877,1.6074214782626217,0.8571428571428571,0.48,25,14
5563,12,IRF2,5563,-1.0,1.4023427638469195,0.176061951134568,3.888467318699113e-05,-3.4714740123819223,2.3083045872154773,0.8571428571428571,0.48,25,14
2182,12,E2F8,2182,-1.0,3.922022866378028,0.812374528033361,4.0772699815166584e-128,-3.807468701127805,2.6348424493043887,1.0,1.0,1,1
5476,12,SPI1,5476,-1.0,1.386060039683577,0.36691819168713813,1.1862805235416138e-18,-2.940248005579041,1.9410573066788996,0.6923076923076923,0.36,25,13
5485,12,SPI1,5485,-1.0,1.386060039683577,0.5412713273288927,1.9907809737479874e-42,-3.1989872515796507,2.12955203621303,0.6923076923076923,0.36,25,13
5479,12,SPI1,5479,-1.0,1.386060039683577,0.43035866225726277,9.34419698943261e-26,-2.3452756041694722,1.4197265126679273,0.6923076923076923,0.36,25,13
5474,12,SPI1,5474,-1.0,1.386060039683577,0.5297143603982791,2.16646516473267e-40,-4.618046304101552,3.255148000307877,0.6923076923076923,0.36,25,13
5472,12,SPI1,5472,-1.0,1.386060039683577,0.8279287651878093,3.0942457390299707e-137,-2.344406147325709,1.4447849948579765,0.6923076923076923,0.36,25,13
5491,12,SPI1,5491,-1.0,1.386060039683577,0.36468049158833427,1.9841493405969698e-18,-3.0886283220951936,2.0172550538482787,0.6923076923076923,0.36,25,13
5475,12,SPI1,5475,-1.0,1.386060039683577,0.36356388967954856,2.5608784658598673e-18,-3.3140346826044667,2.20606234599211,0.6923076923076923,0.36,25,13
5477,12,SPI1,5477,-1.0,1.386060039683577,0.3733117511834175,2.6681345326697912e-19,-4.390365125325995,3.0943617891908364,0.6923076923076923,0.36,25,13
5493,12,SPI1,5493,-1.0,1.386060039683577,0.586378554110268,3.485819242309903e-51,-3.2984421212972035,2.1680352906493625,0.6923076923076923,0.36,25,13
7055,12,FOXA3,7055,-1.0,2.11251574375302,0.11974812670345479,0.005331697616938407,-2.7276798760414516,1.739980302345068,1.0,0.3076923076923077,13,4
7048,12,FOXA3,7048,-1.0,2.11251574375302,0.3405710570675456,3.938868220433025e-16,-2.3010690388543575,1.3936216551104468,1.0,0.3076923076923077,13,4
7053,12,FOXA3,7053,-1.0,2.11251574375302,0.26069172354065623,7.721215466677712e-10,-3.936488548225382,2.7723865712044544,1.0,0.3076923076923077,13,4
7057,12,FOXA3,7057,-1.0,2.11251574375302,0.28657231880791245,1.1467923230794842e-11,-2.6409274120888897,1.6525109635852968,1.0,0.3076923076923077,13,4
3503,12,FOSL1,3503,-1.0,3.433411795904668,0.3099033642471721,1.7457436988446577e-13,-6.411598532455106,4.816378625250624,0.5,0.21739130434782608,23,10
3509,12,FOSL1,3509,-1.0,3.433411795904668,0.4712758121789017,3.301109309932794e-31,-3.4892692550512523,2.329990521432804,0.5,0.21739130434782608,23,10
3516,12,FOSL1,3516,-1.0,3.433411795904668,0.1690755683890091,7.870248582857842e-05,-5.10173275645391,3.604027604112252,0.5,0.21739130434782608,23,10
3514,12,FOSL1,3514,-1.0,3.433411795904668,0.16906360370844134,7.879572003119048e-05,-3.3541097807282787,2.212146930121167,0.5,0.21739130434782608,23,10
3505,12,FOSL1,3505,-1.0,3.433411795904668,0.23912595341166773,1.8472889947099405e-08,-3.056618801810931,2.0036216012581503,0.5,0.21739130434782608,23,10
2503,12,ZNF410,2503,-1.0,4.118049823434071,-0.22660182876713114,1.0210186682073619e-07,2.6988614946881206,1.6957451291400425,0.75,0.3157894736842105,19,8
2500,12,ZNF410,2500,-1.0,4.118049823434071,-0.2042826697698628,1.6957289721851612e-06,3.317152233828699,2.188646934106918,0.75,0.3157894736842105,19,8
2489,12,ZNF410,2489,-1.0,4.118049823434071,0.3975656828574705,6.817012283950144e-22,-4.120941839406769,3.3211204438135575,0.75,0.3157894736842105,19,8
2495,12,ZNF410,2495,-1.0,4.118049823434071,-0.30500973368678674,4.3340366901962973e-13,2.936561141317169,1.8824409420220007,0.75,0.3157894736842105,19,8
2507,12,ZNF410,2507,-1.0,4.118049823434071,0.16590287041831803,0.00010742749311661251,-2.553943087403014,1.5802130045364908,0.75,0.3157894736842105,19,8
2490,12,ZNF410,2490,-1.0,4.118049823434071,-0.2847981874652062,1.552454829924806e-11,4.0965436201023335,2.7869979063537618,0.75,0.3157894736842105,19,8
5374,12,MEIS3,5374,-1.0,2.033924796880059,0.5591547143699243,9.710704138988774e-46,-2.756597074287179,1.7470906702312727,1.0,0.6666666666666666,12,8
5369,12,MEIS3,5369,-1.0,2.033924796880059,0.6745898762798684,6.048960422336809e-73,-2.492067756716205,1.5452436451678924,1.0,0.6666666666666666,12,8
5373,12,MEIS3,5373,-1.0,2.033924796880059,0.26450746096904004,4.2679203854411e-10,-4.576027045202817,3.2074269392349146,1.0,0.6666666666666666,12,8
5371,12,MEIS3,5371,-1.0,2.033924796880059,0.4191021078795043,2.2123202667254984e-24,-2.3241936323961716,1.4421242878292269,1.0,0.6666666666666666,12,8
5366,12,MEIS3,5366,-1.0,2.033924796880059,0.29995538012437933,1.089119545357961e-12,-3.4726016580052113,2.3177278166974427,1.0,0.6666666666666666,12,8
5364,12,MEIS3,5364,-1.0,2.033924796880059,0.803819247970291,1.8674162154701254e-123,-3.3828018192708873,2.2727610374155485,1.0,0.6666666666666666,12,8
5368,12,MEIS3,5368,-1.0,2.033924796880059,0.5479818365479839,1.2013693546361938e-43,-2.3701356719598805,1.4445341834435081,1.0,0.6666666666666666,12,8
5365,12,MEIS3,5365,-1.0,2.033924796880059,0.5644320529982004,9.354621864745593e-47,-3.2259097398938676,2.1224998166996203,1.0,0.6666666666666666,12,8
3756,12,TCF4,3756,-1.0,4.6659233477733855,0.5052067317712948,2.5346867034249015e-36,-2.277622974582096,1.3919726851247527,0.875,0.56,25,16
3768,12,TCF4,3768,-1.0,4.6659233477733855,0.590115573479714,5.6774957502763966e-52,-4.509268384138198,3.1249258029498104,0.875,0.56,25,16
3761,12,TCF4,3761,-1.0,4.6659233477733855,0.5325111235330406,7.080474146575338e-41,-2.6745469904602093,1.7046342644372632,0.875,0.56,25,16
3757,12,TCF4,3757,-1.0,4.6659233477733855,-0.3521114803396293,3.312056002864958e-17,5.990647505001916,4.321481556198133,0.875,0.56,25,16
3762,12,TCF4,3762,-1.0,4.6659233477733855,0.5049391649338838,2.796019589065702e-36,-3.0066553731858,1.9373191393664415,0.875,0.56,25,16
3759,12,TCF4,3759,-1.0,4.6659233477733855,0.7674594220144789,5.968949850807099e-106,-5.028651088688311,3.5710799163308082,0.875,0.56,25,16
3765,12,TCF4,3765,-1.0,4.6659233477733855,-0.2445608142993937,8.533546168398989e-09,2.802515170746148,1.8048136603069882,0.875,0.56,25,16
3771,12,TCF4,3771,-1.0,4.6659233477733855,0.1136886233796717,0.008185009497817865,-4.318697709128055,2.9434782967679327,0.875,0.56,25,16
3772,12,TCF4,3772,-1.0,4.6659233477733855,-0.23712122164723168,2.4447020874285667e-08,3.93047360274857,2.6732289178677187,0.875,0.56,25,16
3760,12,TCF4,3760,-1.0,4.6659233477733855,0.6904444497790155,1.0895952670674579e-77,-2.984283725819606,1.931530150489398,0.875,0.56,25,16
3763,12,TCF4,3763,-1.0,4.6659233477733855,0.6879301902803355,6.456392407680502e-77,-4.189965107728699,2.9227252890795916,0.875,0.56,25,16
3758,12,TCF4,3758,-1.0,4.6659233477733855,0.4906838195985279,4.606648825373893e-34,-2.6832902509519054,1.7502950511685418,0.875,0.56,25,16
3776,12,TCF4,3776,-1.0,4.6659233477733855,0.41719370322486254,3.7389599909146025e-24,-2.8059531628916026,1.7976434440236333,0.875,0.56,25,16
3764,12,TCF4,3764,-1.0,4.6659233477733855,0.7510989025644427,4.383438596271857e-99,-4.492526987949544,3.183673549847828,0.875,0.56,25,16
5225,12,MAFB,5225,-1.0,1.5765898656352182,0.4114418926143247,1.781802841083826e-23,-2.5088734875294207,1.5574203309097794,1.0,0.52,25,13
5233,12,MAFB,5233,-1.0,1.5765898656352182,0.4873434636835747,1.4720641634609128e-33,-5.653372900650886,4.035243199266958,1.0,0.52,25,13
5228,12,MAFB,5228,-1.0,1.5765898656352182,0.5931099443642355,1.3037132281700865e-52,-3.68244359957684,2.4991878249460546,1.0,0.52,25,13
5213,12,MAFB,5213,-1.0,1.5765898656352182,0.40544263411968723,8.795769768227709e-23,-5.718756620913727,4.1738700852015445,1.0,0.52,25,13
5221,12,MAFB,5221,-1.0,1.5765898656352182,0.2000455724775767,2.795395917908878e-06,-2.349602913767606,1.421720867590791,1.0,0.52,25,13
5212,12,MAFB,5212,-1.0,1.5765898656352182,0.263667037419348,4.867187491965688e-10,-2.843718723163049,1.8591317616190222,1.0,0.52,25,13
5210,12,MAFB,5210,-1.0,1.5765898656352182,0.6389272787477172,2.7495469503610787e-63,-4.608236374204288,3.2506762961192757,1.0,0.52,25,13
5224,12,MAFB,5224,-1.0,1.5765898656352182,0.2619658427421829,6.341195980081718e-10,-3.184007406111281,2.130223697909142,1.0,0.52,25,13
5211,12,MAFB,5211,-1.0,1.5765898656352182,0.5610696729260236,4.174509641563952e-46,-3.45478406917431,2.321520790236967,1.0,0.52,25,13
5209,12,MAFB,5209,-1.0,1.5765898656352182,0.771447775884005,1.037310529119172e-107,-2.854804407650361,1.8632936547423025,1.0,0.52,25,13
5216,12,MAFB,5216,-1.0,1.5765898656352182,0.6774540836331172,8.844495322849301e-74,-3.0149179931195196,1.9662608741058623,1.0,0.52,25,13
5214,12,MAFB,5214,-1.0,1.5765898656352182,0.6070465871891804,1.1250236796625716e-55,-2.617391458863294,1.6330144680024063,1.0,0.52,25,13
5219,12,MAFB,5219,-1.0,1.5765898656352182,0.660996017742783,4.162555788365046e-69,-2.8661363225626526,1.831835668047648,1.0,0.52,25,13
7463,12,SOX21,7463,-1.0,1.5685800809880286,0.27469093114444826,8.371135892202136e-11,-2.182463012690533,1.3021898542302939,1.0,0.2857142857142857,21,6
7469,12,SOX21,7469,-1.0,1.5685800809880286,0.12558232511797732,0.003465793674330929,-4.056798696992833,2.840691949765883,1.0,0.2857142857142857,21,6
7478,12,SOX21,7478,-1.0,1.5685800809880286,0.1679018295855677,8.836161309366089e-05,-3.7982508115933387,2.5552877741682285,1.0,0.2857142857142857,21,6
7474,12,SOX21,7474,-1.0,1.5685800809880286,0.2398358268176498,1.6717940565004575e-08,-4.953879529512683,3.4400512465669655,1.0,0.2857142857142857,21,6
7465,12,SOX21,7465,-1.0,1.5685800809880286,0.11393883332953661,0.008044433791536302,-3.5634088796658308,2.4007159609883963,1.0,0.2857142857142857,21,6
7470,12,SOX21,7470,-1.0,1.5685800809880286,0.23860481732799008,1.9873465668617423e-08,-2.2481420722702654,1.3509865847168563,1.0,0.2857142857142857,21,6
6251,12,FOXC1,6251,-1.0,2.009396767524777,0.2255764480216553,1.1694048419255647e-07,-2.6788347236504957,1.6973050904403049,1.0,0.44,25,11
6252,12,FOXC1,6252,-1.0,2.009396767524777,0.38670000011431227,1.0515677073415654e-20,-2.473240930480771,1.5193156917533053,1.0,0.44,25,11
6239,12,FOXC1,6239,-1.0,2.009396767524777,0.3690921817671224,7.169308654210612e-19,-2.564585593267899,1.5906400387829018,1.0,0.44,25,11
6246,12,FOXC1,6246,-1.0,2.009396767524777,0.271488966392584,1.4074202363210636e-10,-3.7875859012934736,2.5831705535385856,1.0,0.44,25,11
6259,12,FOXC1,6259,-1.0,2.009396767524777,0.3274160748150714,5.854573528807132e-15,-2.9201124944500787,1.8875832522925486,1.0,0.44,25,11
6248,12,FOXC1,6248,-1.0,2.009396767524777,0.33333996344294736,1.7645670820033873e-15,-3.046832685698596,1.9849489265593707,1.0,0.44,25,11
6258,12,FOXC1,6258,-1.0,2.009396767524777,0.2207949958676127,2.1831752427175176e-07,-3.3851740946165205,2.260554943880796,1.0,0.44,25,11
6238,12,FOXC1,6238,-1.0,2.009396767524777,0.27107561335182145,1.504310184793036e-10,-3.377861666049137,2.257692834033439,1.0,0.44,25,11
6240,12,FOXC1,6240,-1.0,2.009396767524777,0.24789286352529025,5.266229111057684e-09,-4.505801034585962,3.181707830918079,1.0,0.44,25,11
6250,12,FOXC1,6250,-1.0,2.009396767524777,0.22745177833638355,9.119541936619819e-08,-2.7748917473883186,1.775582205860029,1.0,0.44,25,11
6237,12,FOXC1,6237,-1.0,2.009396767524777,0.24077555516689397,1.4641404829057078e-08,-4.619766844401948,3.2516643909965905,1.0,0.44,25,11
4765,12,FOXJ3,4765,-1.0,4.200400984429658,0.2707356487657518,1.5888423289588402e-10,-2.6282389674808493,1.6412112283339968,0.8,0.32,25,10
4769,12,FOXJ3,4769,-1.0,4.200400984429658,0.07564863619788363,0.07902708753420574,-3.1024182442422643,2.034079578211338,0.8,0.32,25,10
4775,12,FOXJ3,4775,-1.0,4.200400984429658,-0.25806238475897836,1.1553492326451857e-09,2.8612095250987135,1.8656368222875934,0.8,0.32,25,10
4780,12,FOXJ3,4780,-1.0,4.200400984429658,0.4701025876098493,4.847008117621309e-31,-4.242138809168315,2.898831830166696,0.8,0.32,25,10
4768,12,FOXJ3,4768,-1.0,4.200400984429658,0.35006430063203237,5.1772952971126184e-17,-3.434721384424083,2.315475018022291,0.8,0.32,25,10
4774,12,FOXJ3,4774,-1.0,4.200400984429658,0.4746328576801247,1.0908349300564464e-31,-4.141402468850168,2.8179415868929802,0.8,0.32,25,10
4776,12,FOXJ3,4776,-1.0,4.200400984429658,0.48959061359378236,6.747147004254675e-34,-4.062571340345419,2.7697146277407807,0.8,0.32,25,10
4778,12,FOXJ3,4778,-1.0,4.200400984429658,0.44222511051135294,2.916131524065297e-27,-3.5786213280237353,2.4130012371624163,0.8,0.32,25,10
677,12,MAZ,677,-1.0,3.441247538914389,0.28240266027432653,2.3289146946657933e-11,-2.5817333362887234,1.6109596963805901,0.25,0.12,25,12
656,12,MAZ,656,-1.0,3.441247538914389,0.5026677808299145,6.409045159380238e-36,-4.43007278138665,3.5533977258114136,0.25,0.12,25,12
674,12,MAZ,674,-1.0,3.441247538914389,0.4617715881513083,7.105781824715467e-30,-2.7369521384493365,1.7476049397684663,0.25,0.12,25,12
7597,12,DBP,7597,1.0,2.9200899957777726,0.23630907132359472,2.7366253604413445e-08,3.3345504420390304,2.28006745671171,1.0,1.0,1,1
1781,12,CENPB,1781,1.0,4.123952175902779,0.2885813127693244,8.117363880826771e-12,3.3131667864592664,2.181062164967962,1.0,0.5,2,1
5100,12,TBX21,5100,-1.0,1.4180149448093555,0.6137669272604578,3.301456420782252e-57,-4.457632676417353,3.1274538527302314,1.0,0.3,10,3
5102,12,TBX21,5102,-1.0,1.4180149448093555,0.3205885860757791,2.2586148470821146e-14,-6.258876640595405,4.697760852596241,1.0,0.3,10,3
5101,12,TBX21,5101,-1.0,1.4180149448093555,0.2698402791352356,1.834237502230274e-10,-3.738796528614353,2.5352381494065175,1.0,0.3,10,3
7423,12,ARNT,7423,-1.0,1.375866881274651,0.43645996347343063,1.5987213866574946e-26,-3.1970841655137887,2.095591614599327,1.0,1.0,1,1
825,12,HOXB7,825,-1.0,3.7482691613761503,0.16462409755253696,0.00012158745949457219,-3.7548107292286694,2.544821590086687,0.6666666666666666,0.5,4,3
824,12,HOXB7,824,-1.0,3.7482691613761503,0.24200037265788518,1.2306865732781332e-08,-6.428735722289464,4.8979744851448475,0.6666666666666666,0.5,4,3
4605,12,ZNF219,4605,1.0,1.5914982469116832,0.19150294296848297,7.4170474993526875e-06,3.2665958401679993,2.149733627127067,1.0,0.36,25,9
4599,12,ZNF219,4599,1.0,1.5914982469116832,0.20242745840844603,2.1133590913056136e-06,3.939506818079844,2.708339394868289,1.0,0.36,25,9
4586,12,ZNF219,4586,1.0,1.5914982469116832,0.46933151348255653,6.233860195465665e-31,3.806744832539455,2.5643560264048704,1.0,0.36,25,9
4595,12,ZNF219,4595,1.0,1.5914982469116832,-0.10536829306303827,0.01429806382954572,-3.6848760764731483,2.4825285201517473,1.0,0.36,25,9
4587,12,ZNF219,4587,1.0,1.5914982469116832,0.35145959576907565,3.819695361076859e-17,6.1160109595549175,4.458311426738384,1.0,0.36,25,9
4591,12,ZNF219,4591,1.0,1.5914982469116832,-0.26939400417087245,1.9699671331548495e-10,-3.234090321301998,2.1221692084396957,1.0,0.36,25,9
4610,12,ZNF219,4610,1.0,1.5914982469116832,0.02127045855590878,0.6218774942938321,3.310844420132558,2.2484627774322594,1.0,0.36,25,9
4602,12,ZNF219,4602,1.0,1.5914982469116832,0.2318063886059661,5.07683925639016e-08,3.3519082660755544,2.237595397909814,1.0,0.36,25,9
4590,12,ZNF219,4590,1.0,1.5914982469116832,0.3264667498097654,7.078055208231088e-15,2.4642830420484607,1.5433523467032655,1.0,0.36,25,9
1195,12,FOXM1,1195,-1.0,4.06039902573475,0.6394234700545766,2.0589112723355688e-63,-5.368018680199663,3.8981888666756785,0.5,0.3333333333333333,3,2
6230,12,MYBL1,6230,-1.0,3.8972021420238514,0.2645018977736168,4.271640435717266e-10,-2.2028479802641256,1.312026459714858,0.875,0.7777777777777778,9,8
6228,12,MYBL1,6228,-1.0,3.8972021420238514,0.16925816313194184,7.729246712259433e-05,-4.35876870347493,3.0386747804502554,0.875,0.7777777777777778,9,8
6233,12,MYBL1,6233,-1.0,3.8972021420238514,0.12568226304693167,0.0034397827631543376,-2.2857549811186217,1.3742052639047766,0.875,0.7777777777777778,9,8
6232,12,MYBL1,6232,-1.0,3.8972021420238514,0.29090985299065575,5.419728100093394e-12,-3.451279181508777,2.323004082548968,0.875,0.7777777777777778,9,8
6229,12,MYBL1,6229,-1.0,3.8972021420238514,0.22488668799732967,1.2807077965974806e-07,-2.9248167191149634,1.8832573146521305,0.875,0.7777777777777778,9,8
6234,12,MYBL1,6234,-1.0,3.8972021420238514,0.17763252503152163,3.305919787727775e-05,-3.5533162084650463,2.3910543142195433,0.875,0.7777777777777778,9,8
6235,12,MYBL1,6235,-1.0,3.8972021420238514,0.5545321562221482,7.287028381942925e-45,-4.800156616719529,3.4019349444223663,0.875,0.7777777777777778,9,8
755,12,ATF1,755,-1.0,3.621052281867401,0.3419091895986536,2.9714448941967365e-16,-4.778772287777227,3.480976940411719,0.875,0.4666666666666667,15,8
768,12,ATF1,768,-1.0,3.621052281867401,0.258685996103477,1.0504537898139472e-09,-4.926764732603425,3.402384477345574,0.875,0.4666666666666667,15,8
764,12,ATF1,764,-1.0,3.621052281867401,-0.2904069553660259,5.915663361857026e-12,3.2202188912909966,2.1314696670222397,0.875,0.4666666666666667,15,8
757,12,ATF1,757,-1.0,3.621052281867401,-0.4448107008445007,1.3451413204847472e-27,5.21909412068127,3.7449066718212833,0.875,0.4666666666666667,15,8
756,12,ATF1,756,-1.0,3.621052281867401,-0.4046294168818595,1.089408534578371e-22,3.499418040659612,2.3273516504599234,0.875,0.4666666666666667,15,8
767,12,ATF1,767,-1.0,3.621052281867401,-0.3827180477299305,2.794673595524063e-20,4.155994941263182,2.9182325720764806,0.875,0.4666666666666667,15,8
769,12,ATF1,769,-1.0,3.621052281867401,0.25749432916055576,1.2597145882312093e-09,-4.344443035417624,2.9915352009246465,0.875,0.4666666666666667,15,8
6473,12,NR2F2,6473,-1.0,3.5793674980234966,0.3192584489125287,2.926525544281597e-14,-4.728657320375217,3.293946613788279,0.8,0.6666666666666666,6,5
6470,12,NR2F2,6470,-1.0,3.5793674980234966,0.2572793459511178,1.3015561307175967e-09,-4.646305266754874,3.201479194259961,0.8,0.6666666666666666,6,5
6471,12,NR2F2,6471,-1.0,3.5793674980234966,0.18733732892697774,1.1754457356424844e-05,-3.116704203937112,2.0652939450457546,0.8,0.6666666666666666,6,5
6469,12,NR2F2,6469,-1.0,3.5793674980234966,0.207844639003868,1.10482862286643e-06,-2.8131533585606587,1.7970973181774048,0.8,0.6666666666666666,6,5
164,12,POU2F1,164,-1.0,2.4429850428540663,0.3211945171279737,2.0063369445913567e-14,-3.0712684895272604,1.9847028513777722,0.8181818181818182,0.36,25,11
163,12,POU2F1,163,-1.0,2.4429850428540663,0.6340115478219519,4.692616925251011e-62,-4.636403602703024,3.1940743026733736,0.8181818181818182,0.36,25,11
148,12,POU2F1,148,-1.0,2.4429850428540663,0.06803841348335671,0.11428182457667127,-4.9298803670791695,3.491867979644658,0.8181818181818182,0.36,25,11
150,12,POU2F1,150,-1.0,2.4429850428540663,0.4219432241613388,1.0065753187866774e-24,-3.690168144332669,2.5076114583882583,0.8181818181818182,0.36,25,11
147,12,POU2F1,147,-1.0,2.4429850428540663,-0.2030824675134155,1.9557581126747495e-06,6.141999338543329,4.489177103545935,0.8181818181818182,0.36,25,11
146,12,POU2F1,146,-1.0,2.4429850428540663,0.006771094703495021,0.8752580834357611,-6.338183942598116,5.020187846197292,0.8181818181818182,0.36,25,11
169,12,POU2F1,169,-1.0,2.4429850428540663,0.4649277489520426,2.5917621492021084e-30,-4.516383962373914,3.105328437662705,0.8181818181818182,0.36,25,11
154,12,POU2F1,154,-1.0,2.4429850428540663,0.07251838617035343,0.09228084241729964,-2.989184372976265,1.9286690650234533,0.8181818181818182,0.36,25,11
162,12,POU2F1,162,-1.0,2.4429850428540663,0.6405203340508332,1.0842152152710092e-63,-4.239646018990271,2.8932123955264744,0.8181818181818182,0.36,25,11
1373,12,SOX12,1373,-1.0,3.491845545765847,0.2118226285641126,6.786253574891581e-07,-4.847022175030141,3.5190910360205248,0.375,0.12,25,8
1351,12,SOX12,1351,-1.0,3.491845545765847,0.3053334659355257,4.083146902934868e-13,-5.997465779557349,4.758034325049646,0.375,0.12,25,8
1371,12,SOX12,1371,-1.0,3.491845545765847,0.37388133094496967,2.3322647045834254e-19,-5.458601314029755,3.9681077383605623,0.375,0.12,25,8
1219,12,LMO2,1219,-1.0,1.6133493765830687,0.5553552805203188,5.101407814621468e-45,-2.4378996632467493,1.4974719881421465,0.7777777777777778,0.35,20,9
1228,12,LMO2,1228,-1.0,1.6133493765830687,0.25032878103910583,3.6839511726602223e-09,-4.196951283288657,2.912521477194578,0.7777777777777778,0.35,20,9
1221,12,LMO2,1221,-1.0,1.6133493765830687,0.5433675088811081,8.338391537934812e-43,-2.30913735051919,1.413516029540936,0.7777777777777778,0.35,20,9
1216,12,LMO2,1216,-1.0,1.6133493765830687,0.4136648845389273,9.779913523882213e-24,-2.512384163406766,1.5837455835457537,0.7777777777777778,0.35,20,9
1222,12,LMO2,1222,-1.0,1.6133493765830687,-0.24919236500963463,4.354274547435202e-09,2.5469019039497343,1.5838055317976956,0.7777777777777778,0.35,20,9
1223,12,LMO2,1223,-1.0,1.6133493765830687,0.4093837389321942,3.092659821644187e-23,-2.687333919564932,1.686962877814628,0.7777777777777778,0.35,20,9
1217,12,LMO2,1217,-1.0,1.6133493765830687,0.26010133398567514,8.455814914898557e-10,-2.9235760458646882,1.8668338733645644,0.7777777777777778,0.35,20,9
2668,12,PBX1,2668,-1.0,1.6101215710294987,0.32104507293311096,2.0658614229663894e-14,-2.388358227453747,1.4700466743318454,0.9090909090909091,0.4,25,11
2674,12,PBX1,2674,-1.0,1.6101215710294987,0.25847710954655767,1.0845141807809228e-09,-2.6500271808317737,1.6660985189968371,0.9090909090909091,0.4,25,11
