,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2231,5,BCL6B,2231,1.0,4.6869721810999945,0.7505133190900288,7.54408337472687e-99,5.394866535953497,4.761834163161861,0.9565217391304348,0.88,25,23
2218,5,BCL6B,2218,1.0,4.6869721810999945,0.35098481895418787,4.23685356513544e-17,7.016772204919535,6.275311026325437,0.9565217391304348,0.88,25,23
2232,5,BCL6B,2232,1.0,4.6869721810999945,0.2744223707519192,8.746275500791256e-11,6.541350397641248,6.847817876876148,0.9565217391304348,0.88,25,23
6938,5,SMAD3,6938,1.0,2.6501958699678076,0.2647017155599147,4.139983602076451e-10,2.5213802423129317,1.713629795096927,0.9523809523809523,0.8,25,21
6930,5,SMAD3,6930,1.0,2.6501958699678076,0.4286478653523808,1.523205992142898e-25,3.6395721515811776,2.8583300388002177,0.9523809523809523,0.8,25,21
6922,5,SMAD3,6922,1.0,2.6501958699678076,0.24659160925334678,6.363980925289396e-09,6.366338434233813,5.998729277926637,0.9523809523809523,0.8,25,21
6927,5,SMAD3,6927,1.0,2.6501958699678076,0.22478502631658168,1.2979530479832204e-07,5.227666391808857,4.552602572382359,0.9523809523809523,0.8,25,21
6928,5,SMAD3,6928,1.0,2.6501958699678076,0.38572628849893176,1.3371399908264642e-20,3.426255741590649,2.6136393084552,0.9523809523809523,0.8,25,21
6937,5,SMAD3,6937,1.0,2.6501958699678076,-0.22778762768200317,8.720355053574715e-08,-3.377591590646545,2.596438552486026,0.9523809523809523,0.8,25,21
6929,5,SMAD3,6929,1.0,2.6501958699678076,0.1276762494613036,0.002956495236233126,3.118008149072035,2.3148485024727474,0.9523809523809523,0.8,25,21
6935,5,SMAD3,6935,1.0,2.6501958699678076,-0.2285518430752125,7.873894469048451e-08,-2.4873164604187425,1.6900010668055792,0.9523809523809523,0.8,25,21
6931,5,SMAD3,6931,1.0,2.6501958699678076,0.3459855638889175,1.248602645538281e-16,5.3873661607057,5.115830675784169,0.9523809523809523,0.8,25,21
6939,5,SMAD3,6939,1.0,2.6501958699678076,0.4045964949582589,1.0988717182488563e-22,3.0530964615755005,2.229984138720941,0.9523809523809523,0.8,25,21
6925,5,SMAD3,6925,1.0,2.6501958699678076,0.19762847837841238,3.7002377311850423e-06,5.173108318665295,4.455758098205007,0.9523809523809523,0.8,25,21
6920,5,SMAD3,6920,1.0,2.6501958699678076,0.3344084780049924,1.417357040871891e-15,5.275037968389415,4.52311620150136,0.9523809523809523,0.8,25,21
6926,5,SMAD3,6926,1.0,2.6501958699678076,0.2203414811283837,2.3146795077582542e-07,5.467366193357712,4.947084898496148,0.9523809523809523,0.8,25,21
6918,5,SMAD3,6918,1.0,2.6501958699678076,0.2454029144285284,7.55854580127955e-09,6.814185390015772,6.090745640856624,0.9523809523809523,0.8,25,21
6934,5,SMAD3,6934,1.0,2.6501958699678076,0.28135289291877624,2.778489456226432e-11,3.3090784831671827,2.468799369024531,0.9523809523809523,0.8,25,21
6924,5,SMAD3,6924,1.0,2.6501958699678076,0.2604700290467389,7.989476129368415e-10,3.133987673334417,2.3258965850844135,0.9523809523809523,0.8,25,21
6942,5,SMAD3,6942,1.0,2.6501958699678076,0.1822422802090085,2.0365370123064557e-05,3.3988103881313148,2.5985175845054225,0.9523809523809523,0.8,25,21
6921,5,SMAD3,6921,1.0,2.6501958699678076,0.3992062158420754,4.470243142382658e-22,3.5148890641097896,2.678618265435843,0.9523809523809523,0.8,25,21
6941,5,SMAD3,6941,1.0,2.6501958699678076,0.4479819508602187,5.160108724874915e-28,2.3418111884143786,1.5508162286706284,0.9523809523809523,0.8,25,21
6923,5,SMAD3,6923,1.0,2.6501958699678076,0.13994682956922197,0.0011117914816658942,5.4468382881815085,4.807073938810162,0.9523809523809523,0.8,25,21
5561,5,IRF2,5561,1.0,6.177442158041621,0.18332687469207143,1.8139425615025974e-05,6.164082862553564,5.492710276894423,1.0,0.8,25,20
5571,5,IRF2,5571,1.0,6.177442158041621,0.3254302426734431,8.70105835994292e-15,6.34989854040197,5.641930269549761,1.0,0.8,25,20
5551,5,IRF2,5551,1.0,6.177442158041621,0.3840993205661809,1.9940668181691513e-20,5.001271131854991,4.457665710939724,1.0,0.8,25,20
5555,5,IRF2,5555,1.0,6.177442158041621,0.3066324339627746,3.2118729948166166e-13,5.743392640293124,5.314683058123154,1.0,0.8,25,20
5568,5,IRF2,5568,1.0,6.177442158041621,0.3802318328328363,5.1101609429882614e-20,4.598057043765021,3.8454185689331113,1.0,0.8,25,20
5566,5,IRF2,5566,1.0,6.177442158041621,0.24000859628005128,1.6315898885538773e-08,2.357416949763415,1.5826228355625802,1.0,0.8,25,20
5559,5,IRF2,5559,1.0,6.177442158041621,0.26674340828024484,3.002113566921851e-10,4.117226409941551,3.302861742778074,1.0,0.8,25,20
5557,5,IRF2,5557,1.0,6.177442158041621,0.20588105964393266,1.400449871539883e-06,6.873383891190581,6.154661455725411,1.0,0.8,25,20
5565,5,IRF2,5565,1.0,6.177442158041621,0.20110715209738184,2.4687923810844257e-06,5.835796692423236,5.230571939054725,1.0,0.8,25,20
5562,5,IRF2,5562,1.0,6.177442158041621,0.46361292962824524,3.950232469445664e-30,5.3358898330883795,4.64716195984497,1.0,0.8,25,20
5569,5,IRF2,5569,1.0,6.177442158041621,0.4210940366736512,1.274704038301605e-24,4.811031936928534,4.216394347196489,1.0,0.8,25,20
5554,5,IRF2,5554,1.0,6.177442158041621,0.38016210236965453,5.1970077865600696e-20,4.328603948202735,3.694480561542517,1.0,0.8,25,20
5558,5,IRF2,5558,1.0,6.177442158041621,0.5158343402336009,4.790116094297955e-38,8.601365267110527,8.643127457516266,1.0,0.8,25,20
5560,5,IRF2,5560,1.0,6.177442158041621,0.3839433224698607,2.071716803657574e-20,3.8273773933021547,3.1422747265941595,1.0,0.8,25,20
5567,5,IRF2,5567,1.0,6.177442158041621,0.21848017311444828,2.938865490578519e-07,6.033333609223398,5.384962843002933,1.0,0.8,25,20
5574,5,IRF2,5574,1.0,6.177442158041621,0.2632574185782531,5.188205986478085e-10,5.627156476306216,4.956288421357814,1.0,0.8,25,20
5556,5,IRF2,5556,1.0,6.177442158041621,0.3596708722137822,6.1852105837973724e-18,6.901890572789897,7.039233594326129,1.0,0.8,25,20
5553,5,IRF2,5553,1.0,6.177442158041621,0.42423937591616495,5.2973301003407205e-25,6.055783413756284,5.685685082594174,1.0,0.8,25,20
5550,5,IRF2,5550,1.0,6.177442158041621,0.4553007535843554,5.438623040230306e-29,4.808155575704841,4.141707913343082,1.0,0.8,25,20
5563,5,IRF2,5563,1.0,6.177442158041621,0.176061951134568,3.888467318699113e-05,6.185188743058681,5.624321360646886,1.0,0.8,25,20
2182,5,E2F8,2182,1.0,2.3699984039766364,0.812374528033361,4.0772699815166584e-128,3.465288692284243,2.755609503760464,1.0,1.0,1,1
5484,5,SPI1,5484,1.0,4.23351628969934,0.4843175426222693,4.170611001387161e-33,6.4352167029080745,5.714227932041158,1.0,0.76,25,19
5488,5,SPI1,5488,1.0,4.23351628969934,0.3494608844490017,5.902239251574845e-17,5.8427088033548245,5.418694659303741,1.0,0.76,25,19
5476,5,SPI1,5476,1.0,4.23351628969934,0.36691819168713813,1.1862805235416138e-18,3.700483992347815,2.991970008552778,1.0,0.76,25,19
5486,5,SPI1,5486,1.0,4.23351628969934,0.5616852062059351,3.1786703136958237e-46,4.522768524084396,3.7241772802736963,1.0,0.76,25,19
5485,5,SPI1,5485,1.0,4.23351628969934,0.5412713273288927,1.9907809737479874e-42,6.805512447539583,6.311385899717334,1.0,0.76,25,19
5494,5,SPI1,5494,1.0,4.23351628969934,0.5071344170895268,1.2467527877316496e-36,6.29150522884517,5.64081106793922,1.0,0.76,25,19
5479,5,SPI1,5479,1.0,4.23351628969934,0.43035866225726277,9.34419698943261e-26,6.443643895662168,5.7041690791711614,1.0,0.76,25,19
5474,5,SPI1,5474,1.0,4.23351628969934,0.5297143603982791,2.16646516473267e-40,5.3810035910749106,4.9367485997145755,1.0,0.76,25,19
5490,5,SPI1,5490,1.0,4.23351628969934,0.3547797565225609,1.8411926222354864e-17,2.1079649538527243,1.3486484134363357,1.0,0.76,25,19
5481,5,SPI1,5481,1.0,4.23351628969934,0.38869375790421473,6.413593848532606e-21,6.235594323317959,5.573643798830947,1.0,0.76,25,19
5472,5,SPI1,5472,1.0,4.23351628969934,0.8279287651878093,3.0942457390299707e-137,5.0468330039108995,4.40722615185789,1.0,0.76,25,19
5491,5,SPI1,5491,1.0,4.23351628969934,0.36468049158833427,1.9841493405969698e-18,5.261014545566463,4.557535493669032,1.0,0.76,25,19
5492,5,SPI1,5492,1.0,4.23351628969934,0.8138075462078632,6.401010416764272e-129,7.395316999963309,7.263916170526438,1.0,0.76,25,19
5487,5,SPI1,5487,1.0,4.23351628969934,0.6438238052180487,1.546582712796877e-64,3.3837836042212732,2.6414540295569116,1.0,0.76,25,19
5475,5,SPI1,5475,1.0,4.23351628969934,0.36356388967954856,2.5608784658598673e-18,6.377603769924671,5.686722358361253,1.0,0.76,25,19
5477,5,SPI1,5477,1.0,4.23351628969934,0.3733117511834175,2.6681345326697912e-19,5.46116819382037,4.923335364456782,1.0,0.76,25,19
5478,5,SPI1,5478,1.0,4.23351628969934,0.6731360532786465,1.5918995864908923e-72,5.664816380693839,5.2869905474845345,1.0,0.76,25,19
5482,5,SPI1,5482,1.0,4.23351628969934,0.4170884597607598,3.848368265032066e-24,6.234797187800489,5.8215917485443365,1.0,0.76,25,19
5493,5,SPI1,5493,1.0,4.23351628969934,0.586378554110268,3.485819242309903e-51,9.112309801304413,8.668131203620302,1.0,0.76,25,19
3519,5,FOSL1,3519,1.0,2.215722666716605,0.12055253961776277,0.005029581012422754,2.728316142953067,1.9267349793045025,0.7857142857142857,0.4782608695652174,23,14
3503,5,FOSL1,3503,1.0,2.215722666716605,0.3099033642471721,1.7457436988446577e-13,3.9856189566913205,3.5140441405285014,0.7857142857142857,0.4782608695652174,23,14
3506,5,FOSL1,3506,1.0,2.215722666716605,0.4933306050813312,1.818172616027292e-34,6.012321126893258,5.2715702777602775,0.7857142857142857,0.4782608695652174,23,14
3509,5,FOSL1,3509,1.0,2.215722666716605,0.4712758121789017,3.301109309932794e-31,4.030764309405543,3.2110385119926463,0.7857142857142857,0.4782608695652174,23,14
3508,5,FOSL1,3508,1.0,2.215722666716605,0.04664289734265969,0.27927018878878745,4.354535273325574,3.543032761261514,0.7857142857142857,0.4782608695652174,23,14
3516,5,FOSL1,3516,1.0,2.215722666716605,0.1690755683890091,7.870248582857842e-05,6.435633124250513,5.962231048901178,0.7857142857142857,0.4782608695652174,23,14
3507,5,FOSL1,3507,1.0,2.215722666716605,0.5546297788706028,6.985645377972388e-45,2.8509114311212636,2.021225450668802,0.7857142857142857,0.4782608695652174,23,14
3514,5,FOSL1,3514,1.0,2.215722666716605,0.16906360370844134,7.879572003119048e-05,3.9901366784485566,3.2187102490116457,0.7857142857142857,0.4782608695652174,23,14
3524,5,FOSL1,3524,1.0,2.215722666716605,0.33401021417921345,1.5381226162049235e-15,3.555816631908481,2.726197321785869,0.7857142857142857,0.4782608695652174,23,14
3505,5,FOSL1,3505,1.0,2.215722666716605,0.23912595341166773,1.8472889947099405e-08,6.795271161311062,6.136719355941018,0.7857142857142857,0.4782608695652174,23,14
3523,5,FOSL1,3523,1.0,2.215722666716605,0.4018976593045777,2.2256136663406843e-22,5.529759504693831,4.841691201987933,0.7857142857142857,0.4782608695652174,23,14
2495,5,ZNF410,2495,1.0,2.393613218614633,-0.30500973368678674,4.3340366901962973e-13,-4.4591689962370165,4.184466651478652,0.375,0.15789473684210525,19,8
2507,5,ZNF410,2507,1.0,2.393613218614633,0.16590287041831803,0.00010742749311661251,3.7110566046519047,2.8890858763082496,0.375,0.15789473684210525,19,8
2490,5,ZNF410,2490,1.0,2.393613218614633,-0.2847981874652062,1.552454829924806e-11,-8.53280719184044,9.665585332827407,0.375,0.15789473684210525,19,8
5374,5,MEIS3,5374,1.0,5.340728002324029,0.5591547143699243,9.710704138988774e-46,3.6240280578068345,2.779488459042857,1.0,0.8333333333333334,12,10
5369,5,MEIS3,5369,1.0,5.340728002324029,0.6745898762798684,6.048960422336809e-73,5.834401129665575,5.112944780047358,1.0,0.8333333333333334,12,10
5373,5,MEIS3,5373,1.0,5.340728002324029,0.26450746096904004,4.2679203854411e-10,7.359383850716307,6.92180807345953,1.0,0.8333333333333334,12,10
5371,5,MEIS3,5371,1.0,5.340728002324029,0.4191021078795043,2.2123202667254984e-24,5.225639239726679,4.577539104855444,1.0,0.8333333333333334,12,10
5366,5,MEIS3,5366,1.0,5.340728002324029,0.29995538012437933,1.089119545357961e-12,6.6395835326811286,6.272278829317159,1.0,0.8333333333333334,12,10
5364,5,MEIS3,5364,1.0,5.340728002324029,0.803819247970291,1.8674162154701254e-123,5.589325225726342,4.891165633227592,1.0,0.8333333333333334,12,10
5363,5,MEIS3,5363,1.0,5.340728002324029,0.2877264096699006,9.406356229846962e-12,3.7244069070382104,2.9535369840524424,1.0,0.8333333333333334,12,10
5368,5,MEIS3,5368,1.0,5.340728002324029,0.5479818365479839,1.2013693546361938e-43,5.724452269966641,4.989929274574985,1.0,0.8333333333333334,12,10
5372,5,MEIS3,5372,1.0,5.340728002324029,0.20647754088472334,1.3034440327700365e-06,2.9280801924505337,2.100473728167311,1.0,0.8333333333333334,12,10
5365,5,MEIS3,5365,1.0,5.340728002324029,0.5644320529982004,9.354621864745593e-47,5.8678160924025065,5.102614003038277,1.0,0.8333333333333334,12,10
3756,5,TCF4,3756,1.0,4.159592850128535,0.5052067317712948,2.5346867034249015e-36,5.10500638892798,4.49758939148722,0.9333333333333333,0.56,25,15
3770,5,TCF4,3770,1.0,4.159592850128535,0.2543872464125963,2.014235120109188e-09,2.5758819178400763,1.7652376822844882,0.9333333333333333,0.56,25,15
3768,5,TCF4,3768,1.0,4.159592850128535,0.590115573479714,5.6774957502763966e-52,8.003909395141683,7.826437321406242,0.9333333333333333,0.56,25,15
3761,5,TCF4,3761,1.0,4.159592850128535,0.5325111235330406,7.080474146575338e-41,2.3914338724296815,1.597430889229724,0.9333333333333333,0.56,25,15
3762,5,TCF4,3762,1.0,4.159592850128535,0.5049391649338838,2.796019589065702e-36,7.410067057878406,6.692153785542024,0.9333333333333333,0.56,25,15
3759,5,TCF4,3759,1.0,4.159592850128535,0.7674594220144789,5.968949850807099e-106,6.443989157278222,6.088267741359723,0.9333333333333333,0.56,25,15
3767,5,TCF4,3767,1.0,4.159592850128535,-0.12532873340900805,0.00353259927361846,-2.71734495763047,1.9752938707290877,0.9333333333333333,0.56,25,15
3771,5,TCF4,3771,1.0,4.159592850128535,0.1136886233796717,0.008185009497817865,3.986924671712383,3.2174221222634944,0.9333333333333333,0.56,25,15
3777,5,TCF4,3777,1.0,4.159592850128535,0.27308560347905475,1.0871250211067996e-10,4.211486244827048,3.4265283759017295,0.9333333333333333,0.56,25,15
3772,5,TCF4,3772,1.0,4.159592850128535,-0.23712122164723168,2.4447020874285667e-08,-7.3466135439673,6.996937510432492,0.9333333333333333,0.56,25,15
3760,5,TCF4,3760,1.0,4.159592850128535,0.6904444497790155,1.0895952670674579e-77,5.911127244079035,5.2006031401894965,0.9333333333333333,0.56,25,15
3763,5,TCF4,3763,1.0,4.159592850128535,0.6879301902803355,6.456392407680502e-77,6.610710783245227,6.051100362578689,0.9333333333333333,0.56,25,15
3776,5,TCF4,3776,1.0,4.159592850128535,0.41719370322486254,3.7389599909146025e-24,3.57856597988175,2.770368145904258,0.9333333333333333,0.56,25,15
3764,5,TCF4,3764,1.0,4.159592850128535,0.7510989025644427,4.383438596271857e-99,4.221846877654718,3.518349417505549,0.9333333333333333,0.56,25,15
5230,5,MAFB,5230,1.0,6.063294976310164,0.4284719007190621,1.6014656229850595e-25,4.070036643646718,3.2457427663183966,1.0,0.92,25,23
5225,5,MAFB,5225,1.0,6.063294976310164,0.4114418926143247,1.781802841083826e-23,3.717599485552191,2.877250244803464,1.0,0.92,25,23
5233,5,MAFB,5233,1.0,6.063294976310164,0.4873434636835747,1.4720641634609128e-33,5.1672725693434405,4.486288287898731,1.0,0.92,25,23
5228,5,MAFB,5228,1.0,6.063294976310164,0.5931099443642355,1.3037132281700865e-52,6.677855980269542,6.210109552369441,1.0,0.92,25,23
5222,5,MAFB,5222,1.0,6.063294976310164,0.36279990291080866,3.0476063730108187e-18,3.2026064254550404,2.4081963956306316,1.0,0.92,25,23
5223,5,MAFB,5223,1.0,6.063294976310164,0.4495834652687043,3.1684855121292166e-28,4.4403775338061084,3.788668494897647,1.0,0.92,25,23
5226,5,MAFB,5226,1.0,6.063294976310164,-0.41229199459989,1.4173000079022814e-23,-2.443377193959457,1.6431984164429494,1.0,0.92,25,23
5213,5,MAFB,5213,1.0,6.063294976310164,0.40544263411968723,8.795769768227709e-23,5.491855473275436,4.957055422497519,1.0,0.92,25,23
5221,5,MAFB,5221,1.0,6.063294976310164,0.2000455724775767,2.795395917908878e-06,5.2829040269916625,4.620000565366226,1.0,0.92,25,23
5212,5,MAFB,5212,1.0,6.063294976310164,0.263667037419348,4.867187491965688e-10,3.4463388356720146,2.7055456463285896,1.0,0.92,25,23
5227,5,MAFB,5227,1.0,6.063294976310164,0.6248003441560347,8.339758949531486e-60,7.301444257563169,7.197931652259209,1.0,0.92,25,23
5215,5,MAFB,5215,1.0,6.063294976310164,0.34877257237964926,6.851540624402654e-17,6.720009862187743,6.205190952504947,1.0,0.92,25,23
5210,5,MAFB,5210,1.0,6.063294976310164,0.6389272787477172,2.7495469503610787e-63,5.149744223825568,4.633482058479742,1.0,0.92,25,23
5218,5,MAFB,5218,1.0,6.063294976310164,0.515163479832083,6.179452970978615e-38,6.67316680203549,6.033073471393094,1.0,0.92,25,23
5224,5,MAFB,5224,1.0,6.063294976310164,0.2619658427421829,6.341195980081718e-10,3.5978852935678787,2.847669772995608,1.0,0.92,25,23
5211,5,MAFB,5211,1.0,6.063294976310164,0.5610696729260236,4.174509641563952e-46,6.28415847955363,5.583257979521437,1.0,0.92,25,23
5209,5,MAFB,5209,1.0,6.063294976310164,0.771447775884005,1.037310529119172e-107,5.174587238323854,4.542489983609516,1.0,0.92,25,23
5216,5,MAFB,5216,1.0,6.063294976310164,0.6774540836331172,8.844495322849301e-74,6.856301893382156,6.2325256158523095,1.0,0.92,25,23
5214,5,MAFB,5214,1.0,6.063294976310164,0.6070465871891804,1.1250236796625716e-55,5.85538677826701,5.0982173877421575,1.0,0.92,25,23
5217,5,MAFB,5217,1.0,6.063294976310164,0.655123112371594,1.6441936314019087e-67,5.356053361179515,4.816979351127999,1.0,0.92,25,23
5220,5,MAFB,5220,1.0,6.063294976310164,0.4187107789959652,2.4643351315166435e-24,4.672783914393515,3.899473268315071,1.0,0.92,25,23
5232,5,MAFB,5232,1.0,6.063294976310164,-0.2636210076928324,4.902273647358332e-10,-2.8101099259471845,2.038727144655854,1.0,0.92,25,23
5219,5,MAFB,5219,1.0,6.063294976310164,0.660996017742783,4.162555788365046e-69,7.886360229711255,7.345279379146087,1.0,0.92,25,23
1901,5,NR2C2,1901,-1.0,3.521915268538391,-0.010565270190303198,0.8064931310914444,3.6907250990403355,2.8651004236384474,0.4444444444444444,0.2222222222222222,18,9
1897,5,NR2C2,1897,-1.0,3.521915268538391,-0.14753815266094117,0.0005830656862468057,2.7710702602583233,1.9758699461444884,0.4444444444444444,0.2222222222222222,18,9
1895,5,NR2C2,1895,-1.0,3.521915268538391,-0.3348915615089368,1.2833205960262716e-15,3.652050473375004,2.855265965575512,0.4444444444444444,0.2222222222222222,18,9
1886,5,NR2C2,1886,-1.0,3.521915268538391,0.4692386919479605,6.425305626079622e-31,-8.020137874163797,8.886176692158292,0.4444444444444444,0.2222222222222222,18,9
6251,5,FOXC1,6251,1.0,4.115289096398068,0.2255764480216553,1.1694048419255647e-07,5.574711278439267,4.947768570109012,1.0,0.84,25,21
6260,5,FOXC1,6260,1.0,4.115289096398068,0.2887965246032318,7.821103197570073e-12,4.999797674271461,4.372912646532052,1.0,0.84,25,21
6252,5,FOXC1,6252,1.0,4.115289096398068,0.38670000011431227,1.0515677073415654e-20,7.004768011769602,6.475998737716332,1.0,0.84,25,21
6243,5,FOXC1,6243,1.0,4.115289096398068,0.2676301663890785,2.6087846174199165e-10,4.396662247287977,3.645561338257461,1.0,0.84,25,21
6255,5,FOXC1,6255,1.0,4.115289096398068,0.3278813256103988,5.3333180028590804e-15,4.1504090170479975,3.4526897024512797,1.0,0.84,25,21
6247,5,FOXC1,6247,1.0,4.115289096398068,0.30860195755891556,2.2270142575598895e-13,4.0504220122348995,3.227359275010655,1.0,0.84,25,21
6239,5,FOXC1,6239,1.0,4.115289096398068,0.3690921817671224,7.169308654210612e-19,6.4863686785639185,5.751836585725914,1.0,0.84,25,21
6246,5,FOXC1,6246,1.0,4.115289096398068,0.271488966392584,1.4074202363210636e-10,5.094697074819738,4.403981419681498,1.0,0.84,25,21
6244,5,FOXC1,6244,1.0,4.115289096398068,-0.18296313316117913,1.8858832351342925e-05,-2.478580423352426,1.6774181934087138,1.0,0.84,25,21
6253,5,FOXC1,6253,1.0,4.115289096398068,0.31481772342612063,6.885579025823319e-14,5.281998593685424,4.5608907393427485,1.0,0.84,25,21
6259,5,FOXC1,6259,1.0,4.115289096398068,0.3274160748150714,5.854573528807132e-15,7.385182074901599,6.711059543230504,1.0,0.84,25,21
6248,5,FOXC1,6248,1.0,4.115289096398068,0.33333996344294736,1.7645670820033873e-15,5.7575813806235026,5.002036171892732,1.0,0.84,25,21
6258,5,FOXC1,6258,1.0,4.115289096398068,0.2207949958676127,2.1831752427175176e-07,4.11037953211143,3.3536055540693,1.0,0.84,25,21
6238,5,FOXC1,6238,1.0,4.115289096398068,0.27107561335182145,1.504310184793036e-10,6.444049110809954,5.7495741425848985,1.0,0.84,25,21
6240,5,FOXC1,6240,1.0,4.115289096398068,0.24789286352529025,5.266229111057684e-09,6.010607125289047,5.59412849141705,1.0,0.84,25,21
6250,5,FOXC1,6250,1.0,4.115289096398068,0.22745177833638355,9.119541936619819e-08,4.327099487087817,3.7265382824338866,1.0,0.84,25,21
6242,5,FOXC1,6242,1.0,4.115289096398068,0.19590663129084043,4.508995473063452e-06,8.066231301494017,7.900931703091769,1.0,0.84,25,21
6241,5,FOXC1,6241,1.0,4.115289096398068,0.24263419589535248,1.124476286442527e-08,6.7697388299572285,6.753840751471045,1.0,0.84,25,21
6237,5,FOXC1,6237,1.0,4.115289096398068,0.24077555516689397,1.4641404829057078e-08,5.562452193650572,5.140512742545171,1.0,0.84,25,21
6245,5,FOXC1,6245,1.0,4.115289096398068,0.2135676429312553,5.463665289152002e-07,2.389280617510329,1.6061139851731385,1.0,0.84,25,21
6256,5,FOXC1,6256,1.0,4.115289096398068,0.3042487952443062,4.984699064119194e-13,4.178813504447983,3.3581326083839844,1.0,0.84,25,21
4765,5,FOXJ3,4765,1.0,2.716098828304473,0.2707356487657518,1.5888423289588402e-10,7.698479759858665,7.2133208155396185,0.6666666666666666,0.4,25,15
4770,5,FOXJ3,4770,1.0,2.716098828304473,0.23426006262024218,3.6309587716462093e-08,3.5988360361025773,2.868507506389315,0.6666666666666666,0.4,25,15
4760,5,FOXJ3,4760,1.0,2.716098828304473,0.26962217139138184,1.8993936151145234e-10,2.1045909765339683,1.3628469370791796,0.6666666666666666,0.4,25,15
4769,5,FOXJ3,4769,1.0,2.716098828304473,0.07564863619788363,0.07902708753420574,3.906909355151657,3.107765537491858,0.6666666666666666,0.4,25,15
4771,5,FOXJ3,4771,1.0,2.716098828304473,0.38624831437083884,1.1756600560341812e-20,4.462598193426895,3.7222106278574025,0.6666666666666666,0.4,25,15
4780,5,FOXJ3,4780,1.0,2.716098828304473,0.4701025876098493,4.847008117621309e-31,6.604377392090851,6.482598788627174,0.6666666666666666,0.4,25,15
