,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6928,6,SMAD3,6928,-1.0,6.647334096652059,0.38572628849893176,1.3371399908264642e-20,-4.083119993979188,4.199683839816345,0.8095238095238095,0.68,25,21
6937,6,SMAD3,6937,-1.0,6.647334096652059,-0.22778762768200317,8.720355053574715e-08,2.6380647538815216,2.052890019280255,0.8095238095238095,0.68,25,21
6935,6,SMAD3,6935,-1.0,6.647334096652059,-0.2285518430752125,7.873894469048451e-08,8.590792348857738,15.326441617765214,0.8095238095238095,0.68,25,21
6931,6,SMAD3,6931,-1.0,6.647334096652059,0.3459855638889175,1.248602645538281e-16,-7.196249555440755,10.981902135968948,0.8095238095238095,0.68,25,21
6939,6,SMAD3,6939,-1.0,6.647334096652059,0.4045964949582589,1.0988717182488563e-22,-3.374297646534518,3.0671151894439093,0.8095238095238095,0.68,25,21
6925,6,SMAD3,6925,-1.0,6.647334096652059,0.19762847837841238,3.7002377311850423e-06,-4.907585115855623,5.703194658480994,0.8095238095238095,0.68,25,21
6920,6,SMAD3,6920,-1.0,6.647334096652059,0.3344084780049924,1.417357040871891e-15,-7.097779605990635,11.123541417484097,0.8095238095238095,0.68,25,21
6926,6,SMAD3,6926,-1.0,6.647334096652059,0.2203414811283837,2.3146795077582542e-07,-8.833742022296557,15.87233693432631,0.8095238095238095,0.68,25,21
6918,6,SMAD3,6918,-1.0,6.647334096652059,0.2454029144285284,7.55854580127955e-09,-7.5097827894209335,12.266182553862736,0.8095238095238095,0.68,25,21
6924,6,SMAD3,6924,-1.0,6.647334096652059,0.2604700290467389,7.989476129368415e-10,-3.6901981045068264,3.530251804765434,0.8095238095238095,0.68,25,21
6942,6,SMAD3,6942,-1.0,6.647334096652059,0.1822422802090085,2.0365370123064557e-05,-8.705753662573358,14.938190475515768,0.8095238095238095,0.68,25,21
6921,6,SMAD3,6921,-1.0,6.647334096652059,0.3992062158420754,4.470243142382658e-22,-4.00475246821053,4.077138273314986,0.8095238095238095,0.68,25,21
6941,6,SMAD3,6941,-1.0,6.647334096652059,0.4479819508602187,5.160108724874915e-28,-4.962024915916796,5.928527609114034,0.8095238095238095,0.68,25,21
6923,6,SMAD3,6923,-1.0,6.647334096652059,0.13994682956922197,0.0011117914816658942,-12.970815425429809,29.92991498843558,0.8095238095238095,0.68,25,21
5561,6,IRF2,5561,-1.0,15.529451350340551,0.18332687469207143,1.8139425615025974e-05,-7.998562127971444,13.078761282605008,1.0,0.88,25,22
5570,6,IRF2,5570,-1.0,15.529451350340551,0.3300381688551744,3.4541848103728973e-15,-12.477428578262511,29.16925540615849,1.0,0.88,25,22
5564,6,IRF2,5564,-1.0,15.529451350340551,0.20048750357702033,2.6547001456812412e-06,-10.470513408742915,20.947243242049424,1.0,0.88,25,22
5551,6,IRF2,5551,-1.0,15.529451350340551,0.3840993205661809,1.9940668181691513e-20,-12.512639835242613,28.485342481671147,1.0,0.88,25,22
5555,6,IRF2,5555,-1.0,15.529451350340551,0.3066324339627746,3.2118729948166166e-13,-16.719467653381795,44.37881242160255,1.0,0.88,25,22
5568,6,IRF2,5568,-1.0,15.529451350340551,0.3802318328328363,5.1101609429882614e-20,-4.297039687749443,4.547452524617039,1.0,0.88,25,22
5552,6,IRF2,5552,-1.0,15.529451350340551,0.3353129164061301,1.1766353623429557e-15,-9.762567639373989,19.575391213254555,1.0,0.88,25,22
5559,6,IRF2,5559,-1.0,15.529451350340551,0.26674340828024484,3.002113566921851e-10,-4.128026178143651,4.2915789337130885,1.0,0.88,25,22
5572,6,IRF2,5572,-1.0,15.529451350340551,0.31700626926399306,4.5246226846508665e-14,-7.319897961043458,11.592912311503298,1.0,0.88,25,22
5557,6,IRF2,5557,-1.0,15.529451350340551,0.20588105964393266,1.400449871539883e-06,-8.034370274610625,13.693366366686424,1.0,0.88,25,22
5565,6,IRF2,5565,-1.0,15.529451350340551,0.20110715209738184,2.4687923810844257e-06,-14.442547263813319,35.15307810146161,1.0,0.88,25,22
5562,6,IRF2,5562,-1.0,15.529451350340551,0.46361292962824524,3.950232469445664e-30,-3.563905497589465,3.3508165502705176,1.0,0.88,25,22
5569,6,IRF2,5569,-1.0,15.529451350340551,0.4210940366736512,1.274704038301605e-24,-12.505401975259346,26.58198022288569,1.0,0.88,25,22
5554,6,IRF2,5554,-1.0,15.529451350340551,0.38016210236965453,5.1970077865600696e-20,-16.210050879201805,42.56330480504383,1.0,0.88,25,22
5558,6,IRF2,5558,-1.0,15.529451350340551,0.5158343402336009,4.790116094297955e-38,-9.086491067265085,15.70255043657054,1.0,0.88,25,22
5560,6,IRF2,5560,-1.0,15.529451350340551,0.3839433224698607,2.071716803657574e-20,-12.226937660654466,27.1536265596472,1.0,0.88,25,22
5567,6,IRF2,5567,-1.0,15.529451350340551,0.21848017311444828,2.938865490578519e-07,-9.549306534447094,18.39842829025154,1.0,0.88,25,22
5574,6,IRF2,5574,-1.0,15.529451350340551,0.2632574185782531,5.188205986478085e-10,-4.916868068936775,5.761365487051203,1.0,0.88,25,22
5556,6,IRF2,5556,-1.0,15.529451350340551,0.3596708722137822,6.1852105837973724e-18,-4.768479409169268,5.436961929410695,1.0,0.88,25,22
5553,6,IRF2,5553,-1.0,15.529451350340551,0.42423937591616495,5.2973301003407205e-25,-14.8359153886495,35.690377138522344,1.0,0.88,25,22
5550,6,IRF2,5550,-1.0,15.529451350340551,0.4553007535843554,5.438623040230306e-29,-8.468842172301555,14.544266841776844,1.0,0.88,25,22
5563,6,IRF2,5563,-1.0,15.529451350340551,0.176061951134568,3.888467318699113e-05,-4.734722004532857,5.386583100805714,1.0,0.88,25,22
2182,6,E2F8,2182,1.0,45.89824896263364,0.812374528033361,4.0772699815166584e-128,15.32090223201972,36.10300443573286,1.0,1.0,1,1
5484,6,SPI1,5484,-1.0,13.87863118231147,0.4843175426222693,4.170611001387161e-33,-4.189303315757222,4.4091857063704,0.9090909090909091,0.8,25,22
5488,6,SPI1,5488,-1.0,13.87863118231147,0.3494608844490017,5.902239251574845e-17,-5.100863003409599,6.107103478022563,0.9090909090909091,0.8,25,22
5476,6,SPI1,5476,-1.0,13.87863118231147,0.36691819168713813,1.1862805235416138e-18,-15.91036711599745,41.523054101135415,0.9090909090909091,0.8,25,22
5486,6,SPI1,5486,-1.0,13.87863118231147,0.5616852062059351,3.1786703136958237e-46,-5.189868715879673,6.363403838302723,0.9090909090909091,0.8,25,22
5485,6,SPI1,5485,-1.0,13.87863118231147,0.5412713273288927,1.9907809737479874e-42,-10.91505272708237,22.743987591513427,0.9090909090909091,0.8,25,22
5494,6,SPI1,5494,-1.0,13.87863118231147,0.5071344170895268,1.2467527877316496e-36,-2.5311462599175814,1.9229255479413674,0.9090909090909091,0.8,25,22
5479,6,SPI1,5479,-1.0,13.87863118231147,0.43035866225726277,9.34419698943261e-26,-9.320040556513462,17.531391492346362,0.9090909090909091,0.8,25,22
5474,6,SPI1,5474,-1.0,13.87863118231147,0.5297143603982791,2.16646516473267e-40,-13.114488874703364,30.72822922889098,0.9090909090909091,0.8,25,22
5490,6,SPI1,5490,-1.0,13.87863118231147,0.3547797565225609,1.8411926222354864e-17,-12.706656569918298,29.156169140583234,0.9090909090909091,0.8,25,22
5481,6,SPI1,5481,-1.0,13.87863118231147,0.38869375790421473,6.413593848532606e-21,-7.083225703903611,10.577628663394178,0.9090909090909091,0.8,25,22
5480,6,SPI1,5480,-1.0,13.87863118231147,-0.27077154280745513,1.57970319998727e-10,2.4665822060805964,1.839972983831678,0.9090909090909091,0.8,25,22
5472,6,SPI1,5472,-1.0,13.87863118231147,0.8279287651878093,3.0942457390299707e-137,-8.256945478569877,13.941602004206977,0.9090909090909091,0.8,25,22
5491,6,SPI1,5491,-1.0,13.87863118231147,0.36468049158833427,1.9841493405969698e-18,-13.447533896850034,31.250106257355895,0.9090909090909091,0.8,25,22
5492,6,SPI1,5492,-1.0,13.87863118231147,0.8138075462078632,6.401010416764272e-129,-8.521775256066846,14.769853777206732,0.9090909090909091,0.8,25,22
5487,6,SPI1,5487,-1.0,13.87863118231147,0.6438238052180487,1.546582712796877e-64,-13.897033720531413,31.7828998320578,0.9090909090909091,0.8,25,22
5475,6,SPI1,5475,-1.0,13.87863118231147,0.36356388967954856,2.5608784658598673e-18,-9.795462766732012,19.36936682264157,0.9090909090909091,0.8,25,22
5477,6,SPI1,5477,-1.0,13.87863118231147,0.3733117511834175,2.6681345326697912e-19,-16.82513260675179,44.433885212332264,0.9090909090909091,0.8,25,22
5478,6,SPI1,5478,-1.0,13.87863118231147,0.6731360532786465,1.5918995864908923e-72,-14.058388774260704,32.58082029878426,0.9090909090909091,0.8,25,22
5482,6,SPI1,5482,-1.0,13.87863118231147,0.4170884597607598,3.848368265032066e-24,-10.094334292536596,18.73048297984244,0.9090909090909091,0.8,25,22
5493,6,SPI1,5493,-1.0,13.87863118231147,0.586378554110268,3.485819242309903e-51,-5.2251184330270455,6.371708910345372,0.9090909090909091,0.8,25,22
3503,6,FOSL1,3503,1.0,45.11235980340232,0.3099033642471721,1.7457436988446577e-13,17.038560787834637,41.41833508100451,0.55,0.4782608695652174,23,20
3520,6,FOSL1,3520,1.0,45.11235980340232,0.536421973707424,1.4562760439158393e-41,2.3794552234304067,1.7468522429890652,0.55,0.4782608695652174,23,20
3525,6,FOSL1,3525,1.0,45.11235980340232,-0.17008288780139852,7.121543821690481e-05,-7.563947817488369,11.861815343737755,0.55,0.4782608695652174,23,20
3514,6,FOSL1,3514,1.0,45.11235980340232,0.16906360370844134,7.879572003119048e-05,2.6731726403543488,2.091920913217325,0.55,0.4782608695652174,23,20
3513,6,FOSL1,3513,1.0,45.11235980340232,0.5055018097531961,2.2744837995192353e-36,6.1345010077677635,8.420592612458838,0.55,0.4782608695652174,23,20
3510,6,FOSL1,3510,1.0,45.11235980340232,-0.09601297977321216,0.02567275465264244,-11.50261376757849,24.723242686109696,0.55,0.4782608695652174,23,20
3515,6,FOSL1,3515,1.0,45.11235980340232,-0.14602534454660152,0.0006647466716408896,-5.930292212690596,7.954825213472543,0.55,0.4782608695652174,23,20
3504,6,FOSL1,3504,1.0,45.11235980340232,0.2646265743176227,4.189022905546154e-10,4.595208828497891,5.223572641908345,0.55,0.4782608695652174,23,20
3522,6,FOSL1,3522,1.0,45.11235980340232,-0.15167938009237192,0.00040465723695199145,-13.672455505362889,32.03129288733362,0.55,0.4782608695652174,23,20
3521,6,FOSL1,3521,1.0,45.11235980340232,0.15819365330851995,0.00022351891529726493,5.200063335367414,6.423297025099494,0.55,0.4782608695652174,23,20
3512,6,FOSL1,3512,1.0,45.11235980340232,0.5058444416247427,2.005407798483606e-36,4.579176348076647,5.051160113177041,0.55,0.4782608695652174,23,20
6637,6,MTERF1,6637,1.0,45.68761144186522,-0.2268590312952605,9.867514245199171e-08,-13.180829193731007,29.109354035064175,1.0,1.0,1,1
2503,6,ZNF410,2503,1.0,45.86047528821046,-0.22660182876713114,1.0210186682073619e-07,-2.7297712366691402,2.1600007698908352,0.9090909090909091,0.5263157894736842,19,11
2489,6,ZNF410,2489,1.0,45.86047528821046,0.3975656828574705,6.817012283950144e-22,19.16666956368954,51.7399688494683,0.9090909090909091,0.5263157894736842,19,11
2501,6,ZNF410,2501,1.0,45.86047528821046,-0.019984141082635937,0.6431066130015519,-5.739061400761747,7.435426646965062,0.9090909090909091,0.5263157894736842,19,11
2492,6,ZNF410,2492,1.0,45.86047528821046,-0.10973646838447472,0.010715366887866288,-2.697525649746308,2.1167437667097015,0.9090909090909091,0.5263157894736842,19,11
2498,6,ZNF410,2498,1.0,45.86047528821046,0.20706144777969443,1.2147464425810084e-06,5.026074072656763,5.98898926149077,0.9090909090909091,0.5263157894736842,19,11
2496,6,ZNF410,2496,1.0,45.86047528821046,-0.16184981582393781,0.0001585589153369478,-2.58079254427693,1.9782848974162361,0.9090909090909091,0.5263157894736842,19,11
2494,6,ZNF410,2494,1.0,45.86047528821046,-0.2571980318481507,1.317731596695867e-09,-11.685740468124308,25.039404456303174,0.9090909090909091,0.5263157894736842,19,11
2504,6,ZNF410,2504,1.0,45.86047528821046,-0.04766172418667798,0.26889091554705474,-4.664994647700979,5.217524592543213,0.9090909090909091,0.5263157894736842,19,11
2491,6,ZNF410,2491,1.0,45.86047528821046,-0.20036579915111735,2.6927553906400795e-06,-14.7780140621568,37.71047307952072,0.9090909090909091,0.5263157894736842,19,11
2505,6,ZNF410,2505,1.0,45.86047528821046,-0.20467910459988622,1.6173717470521853e-06,-6.234441145280875,8.683469621278153,0.9090909090909091,0.5263157894736842,19,11
5374,6,MEIS3,5374,-1.0,18.139222020919057,0.5591547143699243,9.710704138988774e-46,-5.57863381009679,7.205010960320403,0.8333333333333334,0.8333333333333334,12,12
5369,6,MEIS3,5369,-1.0,18.139222020919057,0.6745898762798684,6.048960422336809e-73,-5.364730553442821,6.822660687398346,0.8333333333333334,0.8333333333333334,12,12
5373,6,MEIS3,5373,-1.0,18.139222020919057,0.26450746096904004,4.2679203854411e-10,-5.117117037632957,6.193451921387355,0.8333333333333334,0.8333333333333334,12,12
5371,6,MEIS3,5371,-1.0,18.139222020919057,0.4191021078795043,2.2123202667254984e-24,-5.523028768084321,7.047209413069377,0.8333333333333334,0.8333333333333334,12,12
5366,6,MEIS3,5366,-1.0,18.139222020919057,0.29995538012437933,1.089119545357961e-12,-15.294582297635767,37.91460726049342,0.8333333333333334,0.8333333333333334,12,12
5364,6,MEIS3,5364,-1.0,18.139222020919057,0.803819247970291,1.8674162154701254e-123,-10.304342953144792,20.94385336111335,0.8333333333333334,0.8333333333333334,12,12
5363,6,MEIS3,5363,-1.0,18.139222020919057,0.2877264096699006,9.406356229846962e-12,-6.756606581228687,9.960880208168186,0.8333333333333334,0.8333333333333334,12,12
5368,6,MEIS3,5368,-1.0,18.139222020919057,0.5479818365479839,1.2013693546361938e-43,-3.682830937823618,3.541177063986101,0.8333333333333334,0.8333333333333334,12,12
5372,6,MEIS3,5372,-1.0,18.139222020919057,0.20647754088472334,1.3034440327700365e-06,-3.315825391787905,2.9698054848876514,0.8333333333333334,0.8333333333333334,12,12
5365,6,MEIS3,5365,-1.0,18.139222020919057,0.5644320529982004,9.354621864745593e-47,-7.85727414120906,13.033665909536865,0.8333333333333334,0.8333333333333334,12,12
3374,6,ID4,3374,-1.0,5.545863078779308,-0.2513143049187412,3.1846570222282653e-09,16.9013231642722,45.333065108534115,1.0,1.0,1,1
3773,6,TCF4,3773,-1.0,27.00184859529518,0.3423557693956426,2.7038682033858745e-16,-10.546415894853764,21.037510972130956,0.95,0.76,25,20
3756,6,TCF4,3756,-1.0,27.00184859529518,0.5052067317712948,2.5346867034249015e-36,-8.885293326851238,15.784725564433273,0.95,0.76,25,20
3770,6,TCF4,3770,-1.0,27.00184859529518,0.2543872464125963,2.014235120109188e-09,-6.163322977040419,8.559967074434374,0.95,0.76,25,20
3768,6,TCF4,3768,-1.0,27.00184859529518,0.590115573479714,5.6774957502763966e-52,-8.277110160228725,13.888606425735471,0.95,0.76,25,20
3761,6,TCF4,3761,-1.0,27.00184859529518,0.5325111235330406,7.080474146575338e-41,-13.985546595697368,35.17246504822408,0.95,0.76,25,20
3757,6,TCF4,3757,-1.0,27.00184859529518,-0.3521114803396293,3.312056002864958e-17,4.148606368718457,4.374522380785534,0.95,0.76,25,20
3762,6,TCF4,3762,-1.0,27.00184859529518,0.5049391649338838,2.796019589065702e-36,-8.644575338883467,15.320372812314027,0.95,0.76,25,20
3759,6,TCF4,3759,-1.0,27.00184859529518,0.7674594220144789,5.968949850807099e-106,-13.799027040415298,33.33512194894912,0.95,0.76,25,20
3775,6,TCF4,3775,-1.0,27.00184859529518,-0.3336565321249768,1.6538045314440485e-15,7.2511954623372095,11.233162117581063,0.95,0.76,25,20
3777,6,TCF4,3777,-1.0,27.00184859529518,0.27308560347905475,1.0871250211067996e-10,-6.466014514980798,9.006075996438982,0.95,0.76,25,20
3778,6,TCF4,3778,-1.0,27.00184859529518,0.11940187266302925,0.005466700111719667,-5.7759352296819735,7.792134764534144,0.95,0.76,25,20
3774,6,TCF4,3774,-1.0,27.00184859529518,0.5513170865164528,2.9061083716989137e-44,-11.72873695311062,24.828027927949055,0.95,0.76,25,20
3779,6,TCF4,3779,-1.0,27.00184859529518,0.02975196912350332,0.4902420345120453,-4.587161060425218,5.102533955014142,0.95,0.76,25,20
3755,6,TCF4,3755,-1.0,27.00184859529518,-0.4198590072896912,1.794955436668327e-24,18.651584493198932,49.00263546090129,0.95,0.76,25,20
3760,6,TCF4,3760,-1.0,27.00184859529518,0.6904444497790155,1.0895952670674579e-77,-10.741787904201125,22.29966460060414,0.95,0.76,25,20
3763,6,TCF4,3763,-1.0,27.00184859529518,0.6879301902803355,6.456392407680502e-77,-11.159435542127108,23.05464498515361,0.95,0.76,25,20
3758,6,TCF4,3758,-1.0,27.00184859529518,0.4906838195985279,4.606648825373893e-34,-10.979316067468767,24.205237559123933,0.95,0.76,25,20
3776,6,TCF4,3776,-1.0,27.00184859529518,0.41719370322486254,3.7389599909146025e-24,-4.1192188143805994,4.268509498351913,0.95,0.76,25,20
3764,6,TCF4,3764,-1.0,27.00184859529518,0.7510989025644427,4.383438596271857e-99,-13.550343044977199,32.61677521040915,0.95,0.76,25,20
5230,6,MAFB,5230,-1.0,13.727357978213547,0.4284719007190621,1.6014656229850595e-25,-2.342748790445567,1.701597674935817,0.9583333333333334,0.92,25,24
5225,6,MAFB,5225,-1.0,13.727357978213547,0.4114418926143247,1.781802841083826e-23,-2.982785850015995,2.4994636344602763,0.9583333333333334,0.92,25,24
5233,6,MAFB,5233,-1.0,13.727357978213547,0.4873434636835747,1.4720641634609128e-33,-14.374173424883521,36.274347221728426,0.9583333333333334,0.92,25,24
5228,6,MAFB,5228,-1.0,13.727357978213547,0.5931099443642355,1.3037132281700865e-52,-13.595444819595397,30.880609932176725,0.9583333333333334,0.92,25,24
5222,6,MAFB,5222,-1.0,13.727357978213547,0.36279990291080866,3.0476063730108187e-18,-13.429161368075292,30.45295689124117,0.9583333333333334,0.92,25,24
5223,6,MAFB,5223,-1.0,13.727357978213547,0.4495834652687043,3.1684855121292166e-28,-4.594589645251223,5.159448778825835,0.9583333333333334,0.92,25,24
5213,6,MAFB,5213,-1.0,13.727357978213547,0.40544263411968723,8.795769768227709e-23,-17.074928305634792,46.17779776983359,0.9583333333333334,0.92,25,24
5221,6,MAFB,5221,-1.0,13.727357978213547,0.2000455724775767,2.795395917908878e-06,-3.594618727424675,3.382568098974982,0.9583333333333334,0.92,25,24
5212,6,MAFB,5212,-1.0,13.727357978213547,0.263667037419348,4.867187491965688e-10,-16.083994017922272,42.67288547249912,0.9583333333333334,0.92,25,24
5227,6,MAFB,5227,-1.0,13.727357978213547,0.6248003441560347,8.339758949531486e-60,-10.293382652887276,20.148853160010834,0.9583333333333334,0.92,25,24
5215,6,MAFB,5215,-1.0,13.727357978213547,0.34877257237964926,6.851540624402654e-17,-5.73926317275983,7.466928394749675,0.9583333333333334,0.92,25,24
5210,6,MAFB,5210,-1.0,13.727357978213547,0.6389272787477172,2.7495469503610787e-63,-13.524021664469018,32.23482628346097,0.9583333333333334,0.92,25,24
5218,6,MAFB,5218,-1.0,13.727357978213547,0.515163479832083,6.179452970978615e-38,-7.7891161113122935,12.476211812454192,0.9583333333333334,0.92,25,24
5231,6,MAFB,5231,-1.0,13.727357978213547,-0.29230095667909245,4.25009199311988e-12,6.071444357546692,8.170716430891295,0.9583333333333334,0.92,25,24
5224,6,MAFB,5224,-1.0,13.727357978213547,0.2619658427421829,6.341195980081718e-10,-11.245396227158276,23.44486269276003,0.9583333333333334,0.92,25,24
5211,6,MAFB,5211,-1.0,13.727357978213547,0.5610696729260236,4.174509641563952e-46,-10.051829115606804,20.23356726094187,0.9583333333333334,0.92,25,24
5209,6,MAFB,5209,-1.0,13.727357978213547,0.771447775884005,1.037310529119172e-107,-8.488701231778661,14.588640050182919,0.9583333333333334,0.92,25,24
5216,6,MAFB,5216,-1.0,13.727357978213547,0.6774540836331172,8.844495322849301e-74,-9.400750894420332,17.839709969779122,0.9583333333333334,0.92,25,24
5214,6,MAFB,5214,-1.0,13.727357978213547,0.6070465871891804,1.1250236796625716e-55,-7.214636783645828,11.436988737891463,0.9583333333333334,0.92,25,24
5217,6,MAFB,5217,-1.0,13.727357978213547,0.655123112371594,1.6441936314019087e-67,-13.265715987766068,29.84186267352375,0.9583333333333334,0.92,25,24
5220,6,MAFB,5220,-1.0,13.727357978213547,0.4187107789959652,2.4643351315166435e-24,-4.386088630273764,4.765221631258835,0.9583333333333334,0.92,25,24
5232,6,MAFB,5232,-1.0,13.727357978213547,-0.2636210076928324,4.902273647358332e-10,8.175756238319439,13.192369374622633,0.9583333333333334,0.92,25,24
