,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1895,8,NR2C2,1895,1.0,6.22545431257695,-0.3348915615089368,1.2833205960262716e-15,-8.162947275021185,7.411737282770375,0.6666666666666666,0.5555555555555556,18,15
1899,8,NR2C2,1899,1.0,6.22545431257695,-0.09733663924316156,0.02369547531759495,-7.91427443360495,6.841963029286298,0.6666666666666666,0.5555555555555556,18,15
1887,8,NR2C2,1887,1.0,6.22545431257695,-0.07350444350708413,0.0879262408959476,-10.970853579504707,9.000280337271818,0.6666666666666666,0.5555555555555556,18,15
1893,8,NR2C2,1893,1.0,6.22545431257695,-0.40895461080303963,3.467794841357724e-23,-10.329814121695307,8.61372134837521,0.6666666666666666,0.5555555555555556,18,15
1896,8,NR2C2,1896,1.0,6.22545431257695,-0.37819958992390995,8.337067655297039e-20,-7.900534189402852,6.754965945101792,0.6666666666666666,0.5555555555555556,18,15
1889,8,NR2C2,1889,1.0,6.22545431257695,0.2392902581970446,1.80514835647485e-08,4.053465960234825,3.226757281685803,0.6666666666666666,0.5555555555555556,18,15
1888,8,NR2C2,1888,1.0,6.22545431257695,0.31843037108418676,3.4364788619293595e-14,7.563011420888028,6.537549372058466,0.6666666666666666,0.5555555555555556,18,15
1892,8,NR2C2,1892,1.0,6.22545431257695,-0.049292883568035406,0.2528294123607283,-8.999185221223618,7.615606793941347,0.6666666666666666,0.5555555555555556,18,15
6243,8,FOXC1,6243,1.0,1.529333879897023,0.2676301663890785,2.6087846174199165e-10,2.791117913146763,1.9498328122807405,0.631578947368421,0.48,25,19
6255,8,FOXC1,6255,1.0,1.529333879897023,0.3278813256103988,5.3333180028590804e-15,3.300632632860558,2.4385005425378377,0.631578947368421,0.48,25,19
6246,8,FOXC1,6246,1.0,1.529333879897023,0.271488966392584,1.4074202363210636e-10,2.872170757455783,2.028388493594158,0.631578947368421,0.48,25,19
6244,8,FOXC1,6244,1.0,1.529333879897023,-0.18296313316117913,1.8858832351342925e-05,-3.532026769967425,2.6973450815174873,0.631578947368421,0.48,25,19
6259,8,FOXC1,6259,1.0,1.529333879897023,0.3274160748150714,5.854573528807132e-15,2.69153070741913,1.8625421267847257,0.631578947368421,0.48,25,19
6240,8,FOXC1,6240,1.0,1.529333879897023,0.24789286352529025,5.266229111057684e-09,3.647264800820608,2.801024937024138,0.631578947368421,0.48,25,19
6257,8,FOXC1,6257,1.0,1.529333879897023,-0.24235466437737366,1.1701747455382798e-08,-7.482421391561283,6.732094243993538,0.631578947368421,0.48,25,19
6250,8,FOXC1,6250,1.0,1.529333879897023,0.22745177833638355,9.119541936619819e-08,2.571677852344777,1.7432108703743632,0.631578947368421,0.48,25,19
6249,8,FOXC1,6249,1.0,1.529333879897023,-0.2222520958195635,1.8076176646316274e-07,-3.96057991729922,3.109424213784903,0.631578947368421,0.48,25,19
6254,8,FOXC1,6254,1.0,1.529333879897023,-0.24006300890378,1.6191228948879685e-08,-8.38971052377507,7.536234637735683,0.631578947368421,0.48,25,19
6237,8,FOXC1,6237,1.0,1.529333879897023,0.24077555516689397,1.4641404829057078e-08,8.123486381057704,7.033862483305058,0.631578947368421,0.48,25,19
6245,8,FOXC1,6245,1.0,1.529333879897023,0.2135676429312553,5.463665289152002e-07,2.250661863731709,1.450505241429149,0.631578947368421,0.48,25,19
4770,8,FOXJ3,4770,-1.0,2.63827768011097,0.23426006262024218,3.6309587716462093e-08,-4.965356318039173,4.125258132780314,0.47619047619047616,0.4,25,21
4760,8,FOXJ3,4760,-1.0,2.63827768011097,0.26962217139138184,1.8993936151145234e-10,-4.327090643661259,3.4937496171000917,0.47619047619047616,0.4,25,21
4763,8,FOXJ3,4763,-1.0,2.63827768011097,0.4325043791111919,5.0426409132404856e-26,-2.1725162521664414,1.3782496973777447,0.47619047619047616,0.4,25,21
4764,8,FOXJ3,4764,-1.0,2.63827768011097,0.1876866671162948,1.1313569539029248e-05,-8.403154920341825,7.182815691410591,0.47619047619047616,0.4,25,21
4757,8,FOXJ3,4757,-1.0,2.63827768011097,0.22593234011242994,1.1156874011975869e-07,-4.419265385093181,3.604138189546304,0.47619047619047616,0.4,25,21
4761,8,FOXJ3,4761,-1.0,2.63827768011097,0.26351797426526763,4.98170537069653e-10,-10.100823147709272,8.435159012176142,0.47619047619047616,0.4,25,21
4758,8,FOXJ3,4758,-1.0,2.63827768011097,0.2992293450175679,1.2414291932192114e-12,-4.67579538518807,3.851270505201865,0.47619047619047616,0.4,25,21
4762,8,FOXJ3,4762,-1.0,2.63827768011097,0.4241335989949669,5.456914633252807e-25,-2.7336344775282604,1.893395209304679,0.47619047619047616,0.4,25,21
4773,8,FOXJ3,4773,-1.0,2.63827768011097,0.4509926302902274,2.058506291739067e-28,-6.916488645636721,5.957679060453782,0.47619047619047616,0.4,25,21
4756,8,FOXJ3,4756,-1.0,2.63827768011097,0.14397786000637863,0.0007922491494174149,-6.3203893087468055,5.443691408581351,0.47619047619047616,0.4,25,21
677,8,MAZ,677,-1.0,3.322181074365899,0.28240266027432653,2.3289146946657933e-11,-8.143967427572436,6.99094071103856,0.8571428571428571,0.72,25,21
671,8,MAZ,671,-1.0,3.322181074365899,0.3977615378196313,6.482894645305755e-22,-8.576681975935267,7.294862184645601,0.8571428571428571,0.72,25,21
667,8,MAZ,667,-1.0,3.322181074365899,-0.2868535976537033,1.0928119329402721e-11,2.504084713054489,1.676948228962426,0.8571428571428571,0.72,25,21
672,8,MAZ,672,-1.0,3.322181074365899,0.03142435711751793,0.46617057761271474,-11.365390890400642,9.62524875402081,0.8571428571428571,0.72,25,21
656,8,MAZ,656,-1.0,3.322181074365899,0.5026677808299145,6.409045159380238e-36,-5.537451255318127,4.656804196402363,0.8571428571428571,0.72,25,21
659,8,MAZ,659,-1.0,3.322181074365899,0.5169548287583673,3.126528974364845e-38,-11.070601663759309,9.068339167208368,0.8571428571428571,0.72,25,21
670,8,MAZ,670,-1.0,3.322181074365899,0.4038163520603447,1.3484500910513598e-22,-9.968754650521001,8.412329622250903,0.8571428571428571,0.72,25,21
673,8,MAZ,673,-1.0,3.322181074365899,-0.28826985003377925,8.565628626486239e-12,2.7293793963042745,1.8959753652484335,0.8571428571428571,0.72,25,21
678,8,MAZ,678,-1.0,3.322181074365899,0.15408397605387308,0.00032592196805073686,-12.106872623835612,10.032912277525002,0.8571428571428571,0.72,25,21
666,8,MAZ,666,-1.0,3.322181074365899,0.11418946338407654,0.00790578705530242,-9.25173834988342,7.885045261956902,0.8571428571428571,0.72,25,21
657,8,MAZ,657,-1.0,3.322181074365899,0.3108369141640861,1.464888674491337e-13,-7.144768199042751,6.199646635500229,0.8571428571428571,0.72,25,21
674,8,MAZ,674,-1.0,3.322181074365899,0.4617715881513083,7.105781824715467e-30,-3.6498293570579254,2.801565114415929,0.8571428571428571,0.72,25,21
679,8,MAZ,679,-1.0,3.322181074365899,0.18424403985534168,1.6439420440446913e-05,-11.269575851198331,9.305311503392991,0.8571428571428571,0.72,25,21
668,8,MAZ,668,-1.0,3.322181074365899,0.23622287989861268,2.7695167865596814e-08,-4.185787595661569,3.341855604884141,0.8571428571428571,0.72,25,21
665,8,MAZ,665,-1.0,3.322181074365899,0.506250021433544,1.7274146947719945e-36,-4.284289400324265,3.4304750512465603,0.8571428571428571,0.72,25,21
660,8,MAZ,660,-1.0,3.322181074365899,-0.4321477249388525,5.588789182179315e-26,7.709136297274813,6.658286658842741,0.8571428571428571,0.72,25,21
669,8,MAZ,669,-1.0,3.322181074365899,0.5164764701601249,3.751871488218347e-38,-6.167811260465888,5.259977761055353,0.8571428571428571,0.72,25,21
664,8,MAZ,664,-1.0,3.322181074365899,0.30515689163695503,4.2181729595277593e-13,-7.635451882764098,6.679828859884557,0.8571428571428571,0.72,25,21
7597,8,DBP,7597,-1.0,7.553050824962261,0.23630907132359472,2.7366253604413445e-08,-8.940987847989586,7.560604335580432,1.0,1.0,1,1
6951,8,LHX1,6951,-1.0,2.0059980991499846,0.41916806540898954,2.1724269768296572e-24,-3.1578971116140213,2.335991318150379,0.75,0.3333333333333333,9,4
6952,8,LHX1,6952,-1.0,2.0059980991499846,-0.25601435484519874,1.5765263723937894e-09,3.757380910230037,2.8961585659156692,0.75,0.3333333333333333,9,4
6955,8,LHX1,6955,-1.0,2.0059980991499846,0.5053617843751389,2.394481409604064e-36,-3.265790876345065,2.4257943482158484,0.75,0.3333333333333333,9,4
1781,8,CENPB,1781,-1.0,9.025149912061893,0.2885813127693244,8.117363880826771e-12,-8.740354744595455,7.58517980836333,1.0,1.0,2,2
1780,8,CENPB,1780,-1.0,9.025149912061893,0.19052945997757195,8.267107013518341e-06,-2.43942999061185,1.6194798072990977,1.0,1.0,2,2
6728,8,TFAP2A,6728,-1.0,1.6763171967576351,0.27606237027942865,6.687061233739709e-11,-9.065007854389,7.850045556279446,0.43478260869565216,0.4,25,23
6732,8,TFAP2A,6732,-1.0,1.6763171967576351,0.3609986469241817,4.5848812566548326e-18,-2.318222802503245,1.5117341884019224,0.43478260869565216,0.4,25,23
6718,8,TFAP2A,6718,-1.0,1.6763171967576351,0.4868275344641862,1.759382760612807e-33,-6.217019719793487,5.313172395792521,0.43478260869565216,0.4,25,23
6735,8,TFAP2A,6735,-1.0,1.6763171967576351,0.2798154695698926,3.593283650974277e-11,-7.944709490067577,6.838227718340455,0.43478260869565216,0.4,25,23
6730,8,TFAP2A,6730,-1.0,1.6763171967576351,0.32408913153565916,1.1351917979750009e-14,-10.017715153455544,8.615785690100315,0.43478260869565216,0.4,25,23
6721,8,TFAP2A,6721,-1.0,1.6763171967576351,0.39219780893929296,2.667640927616664e-21,-8.932291253009932,7.89774317504265,0.43478260869565216,0.4,25,23
6725,8,TFAP2A,6725,-1.0,1.6763171967576351,0.2718194049590934,1.3343650832081826e-10,-6.266783532252028,5.345600750269432,0.43478260869565216,0.4,25,23
6734,8,TFAP2A,6734,-1.0,1.6763171967576351,0.41599799724964764,5.185616112253219e-24,-7.019119745416375,6.06417709398125,0.43478260869565216,0.4,25,23
6717,8,TFAP2A,6717,-1.0,1.6763171967576351,0.2996503188739788,1.15074845912186e-12,-4.084593110334028,3.2792229556466834,0.43478260869565216,0.4,25,23
6736,8,TFAP2A,6736,-1.0,1.6763171967576351,0.2851062208337096,1.4731532688805028e-11,-8.186455218287083,7.0203521650723095,0.43478260869565216,0.4,25,23
4254,8,TFE3,4254,-1.0,4.149445010901183,0.3195392759691677,2.771053927821323e-14,-6.703347296808345,5.791882437598395,1.0,1.0,3,3
4255,8,TFE3,4255,-1.0,4.149445010901183,0.28604868710493214,1.2543058362460834e-11,-10.530234559634865,8.7233543483685,1.0,1.0,3,3
4256,8,TFE3,4256,-1.0,4.149445010901183,0.32445012957291813,1.0569059541404753e-14,-10.012709557930393,8.430907698985678,1.0,1.0,3,3
826,8,HOXB7,826,-1.0,3.45960498222333,-0.2758957030412008,6.872570878382523e-11,2.2864055515352466,1.4759754326537389,0.6666666666666666,0.5,4,3
827,8,HOXB7,827,-1.0,3.45960498222333,0.17853117161276655,3.01084411299916e-05,-7.168659804949585,6.35082004845276,0.6666666666666666,0.5,4,3
4605,8,ZNF219,4605,-1.0,4.259915989448561,0.19150294296848297,7.4170474993526875e-06,-8.244128160730815,7.090132554259554,1.0,0.88,25,22
4598,8,ZNF219,4598,-1.0,4.259915989448561,0.06793042652562062,0.11485900133123775,-4.02874968533742,3.203510099382178,1.0,0.88,25,22
4594,8,ZNF219,4594,-1.0,4.259915989448561,0.3732941470992699,2.679241004252905e-19,-4.082659342424962,3.241173894401443,1.0,0.88,25,22
4599,8,ZNF219,4599,-1.0,4.259915989448561,0.20242745840844603,2.1133590913056136e-06,-10.634248316678981,8.856428315969534,1.0,0.88,25,22
4593,8,ZNF219,4593,-1.0,4.259915989448561,0.3191415456004841,2.993738975875944e-14,-4.705790589102701,3.8428772130546625,1.0,0.88,25,22
4601,8,ZNF219,4601,-1.0,4.259915989448561,0.09826462596465238,0.022389085297814564,-3.253762257814434,2.395675402842022,1.0,0.88,25,22
4586,8,ZNF219,4586,-1.0,4.259915989448561,0.46933151348255653,6.233860195465665e-31,-7.0612546991061205,6.1314332745591535,1.0,0.88,25,22
4592,8,ZNF219,4592,-1.0,4.259915989448561,0.1285714666755068,0.0027603294894603817,-8.215410366643457,7.134430477338872,1.0,0.88,25,22
4606,8,ZNF219,4606,-1.0,4.259915989448561,0.2731653172107358,1.073152257271841e-10,-2.5260693514981276,1.6949943581241698,1.0,0.88,25,22
4608,8,ZNF219,4608,-1.0,4.259915989448561,0.2812050490951996,2.8482529797096794e-11,-6.097577847075179,5.260280264354464,1.0,0.88,25,22
4595,8,ZNF219,4595,-1.0,4.259915989448561,-0.10536829306303827,0.01429806382954572,7.419694840162194,6.3825861217316815,1.0,0.88,25,22
4609,8,ZNF219,4609,-1.0,4.259915989448561,0.13044161483559424,0.0023882571035522275,-12.081762639696523,9.811676772045098,1.0,0.88,25,22
4587,8,ZNF219,4587,-1.0,4.259915989448561,0.35145959576907565,3.819695361076859e-17,-11.690271920011565,9.486532520778375,1.0,0.88,25,22
4596,8,ZNF219,4596,-1.0,4.259915989448561,0.37862841322043855,7.521101017159971e-20,-6.7820269843810586,5.930551250049774,1.0,0.88,25,22
4589,8,ZNF219,4589,-1.0,4.259915989448561,0.19632402336389662,4.298708298120598e-06,-3.8637540718249723,3.0028805799895757,1.0,0.88,25,22
4607,8,ZNF219,4607,-1.0,4.259915989448561,0.28330481243076966,1.9999511566129256e-11,-10.217223694833647,8.883209492646133,1.0,0.88,25,22
4600,8,ZNF219,4600,-1.0,4.259915989448561,0.152856186444779,0.0003641400065755599,-7.81194841047822,6.979190169029106,1.0,0.88,25,22
4588,8,ZNF219,4588,-1.0,4.259915989448561,0.24700915374271593,5.989548458551007e-09,-2.7389312974620004,1.9083255419255012,1.0,0.88,25,22
4610,8,ZNF219,4610,-1.0,4.259915989448561,0.02127045855590878,0.6218774942938321,-7.617614265126378,6.630002708537755,1.0,0.88,25,22
4602,8,ZNF219,4602,-1.0,4.259915989448561,0.2318063886059661,5.07683925639016e-08,-10.050421567624895,8.498658903890378,1.0,0.88,25,22
4590,8,ZNF219,4590,-1.0,4.259915989448561,0.3264667498097654,7.078055208231088e-15,-10.035620355421123,8.379579750093626,1.0,0.88,25,22
4597,8,ZNF219,4597,-1.0,4.259915989448561,-0.3153386061756804,6.232674854593694e-14,2.8050928099610597,1.9622268840207284,1.0,0.88,25,22
1196,8,FOXM1,1196,-1.0,3.259991972595416,-0.20780645871747008,1.109958188334432e-06,8.329005123654918,7.143755394065547,1.0,0.6666666666666666,3,2
