,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5473,13,SPI1,5473,-1.0,1.7909009114121615,0.22258070539031727,1.7319697790898963e-07,-7.540345074904364,1.7944976605648415,1.0,0.4,25,10
5496,13,SPI1,5496,-1.0,1.7909009114121615,0.24667421889497415,6.2881433386177565e-09,-5.24106238350959,1.4766631876185303,1.0,0.4,25,10
5495,13,SPI1,5495,-1.0,1.7909009114121615,0.18305900302203446,1.8666634747382324e-05,-4.960379796573705,1.4292398617971758,1.0,0.4,25,10
3503,13,FOSL1,3503,-1.0,1.7436593611948563,0.3099033642471721,1.7457436988446577e-13,-8.724029139092075,2.0417907547455156,0.8,0.17391304347826086,23,5
3513,13,FOSL1,3513,-1.0,1.7436593611948563,0.5055018097531961,2.2744837995192353e-36,-4.371654038982942,1.332506150975366,0.8,0.17391304347826086,23,5
3504,13,FOSL1,3504,-1.0,1.7436593611948563,0.2646265743176227,4.189022905546154e-10,-7.9560022525921275,1.8401056221786423,0.8,0.17391304347826086,23,5
3521,13,FOSL1,3521,-1.0,1.7436593611948563,0.15819365330851995,0.00022351891529726493,-6.953408219509989,1.7250073904602095,0.8,0.17391304347826086,23,5
2489,13,ZNF410,2489,-1.0,1.820229142427198,0.3975656828574705,6.817012283950144e-22,-6.648955852780476,1.6938995270946962,0.5,0.15789473684210525,19,6
2507,13,ZNF410,2507,-1.0,1.820229142427198,0.16590287041831803,0.00010742749311661251,-4.290027422398262,1.3433391814695863,0.5,0.15789473684210525,19,6
2506,13,ZNF410,2506,-1.0,1.820229142427198,0.11167451801198831,0.009398822152539007,-4.388185345404352,1.327855614497535,0.5,0.15789473684210525,19,6
690,13,NR2F1,690,-1.0,1.4543559120953662,0.31380987055663584,8.344781003550489e-14,-9.247753323196685,2.568827765571112,0.8,0.16,25,5
699,13,NR2F1,699,-1.0,1.4543559120953662,0.34523377042521486,1.466510792644229e-16,-4.356368214815489,1.3241415165871246,0.8,0.16,25,5
682,13,NR2F1,682,-1.0,1.4543559120953662,0.26664334697078296,3.049966045884513e-10,-7.379495907514207,1.8422885073456619,0.8,0.16,25,5
695,13,NR2F1,695,-1.0,1.4543559120953662,0.4020366629820023,2.146504182461823e-22,-17.374105697396136,3.15895438535003,0.8,0.16,25,5
4761,13,FOXJ3,4761,-1.0,1.7823770087706048,0.26351797426526763,4.98170537069653e-10,-5.071239814793101,1.4448496594827762,0.5,0.08,25,4
4759,13,FOXJ3,4759,-1.0,1.7823770087706048,0.20845110351315793,1.026337256136794e-06,-4.670738770445129,1.4169642361650368,0.5,0.08,25,4
677,13,MAZ,677,-1.0,1.6651489384313112,0.28240266027432653,2.3289146946657933e-11,-5.496769571320341,1.5117623534827573,0.875,0.28,25,8
671,13,MAZ,671,-1.0,1.6651489384313112,0.3977615378196313,6.482894645305755e-22,-7.040585262767927,1.7327716177191828,0.875,0.28,25,8
656,13,MAZ,656,-1.0,1.6651489384313112,0.5026677808299145,6.409045159380238e-36,-7.907158717621359,1.855202999901304,0.875,0.28,25,8
659,13,MAZ,659,-1.0,1.6651489384313112,0.5169548287583673,3.126528974364845e-38,-7.061316408557432,1.737854717790436,0.875,0.28,25,8
678,13,MAZ,678,-1.0,1.6651489384313112,0.15408397605387308,0.00032592196805073686,-10.56761545966084,2.153500060378208,0.875,0.28,25,8
666,13,MAZ,666,-1.0,1.6651489384313112,0.11418946338407654,0.00790578705530242,-4.360746089069604,1.3280134404417652,0.875,0.28,25,8
665,13,MAZ,665,-1.0,1.6651489384313112,0.506250021433544,1.7274146947719945e-36,-6.5014587443311065,1.678335550101493,0.875,0.28,25,8
6950,13,LHX1,6950,-1.0,1.7072164372555916,0.2903888366766726,5.9343351222763365e-12,-4.901830727877155,1.4359395023141106,1.0,0.3333333333333333,9,3
6955,13,LHX1,6955,-1.0,1.7072164372555916,0.5053617843751389,2.394481409604064e-36,-14.30577851483253,2.830717840929829,1.0,0.3333333333333333,9,3
6947,13,LHX1,6947,-1.0,1.7072164372555916,0.35804155909357105,8.914130645164416e-18,-3.8610172912025704,1.313758518431175,1.0,0.3333333333333333,9,3
1780,13,CENPB,1780,-1.0,1.7077622405815125,0.19052945997757195,8.267107013518341e-06,-6.956927613713443,1.799143183222316,1.0,0.5,2,1
5106,13,TBX21,5106,-1.0,1.579089537390404,0.4356683131438875,2.0143901408431586e-26,-9.74800166215651,2.034911060318395,1.0,0.2,10,2
5099,13,TBX21,5099,-1.0,1.579089537390404,0.7458467888359623,5.412820571988635e-97,-5.5938611589271305,1.5685584016156118,1.0,0.2,10,2
6728,13,TFAP2A,6728,-1.0,1.8410858671774002,0.27606237027942865,6.687061233739709e-11,-47.961596134513485,19.53047612863625,0.8,0.32,25,10
6732,13,TFAP2A,6732,-1.0,1.8410858671774002,0.3609986469241817,4.5848812566548326e-18,-11.409023392464304,4.917962652733258,0.8,0.32,25,10
6730,13,TFAP2A,6730,-1.0,1.8410858671774002,0.32408913153565916,1.1351917979750009e-14,-7.625448173516165,1.8731081830872132,0.8,0.32,25,10
6721,13,TFAP2A,6721,-1.0,1.8410858671774002,0.39219780893929296,2.667640927616664e-21,-5.563516593675979,1.5628276477111271,0.8,0.32,25,10
6725,13,TFAP2A,6725,-1.0,1.8410858671774002,0.2718194049590934,1.3343650832081826e-10,-4.8477159862026316,1.4115550032020363,0.8,0.32,25,10
6734,13,TFAP2A,6734,-1.0,1.8410858671774002,0.41599799724964764,5.185616112253219e-24,-9.971926701677043,2.0869247616033566,0.8,0.32,25,10
6717,13,TFAP2A,6717,-1.0,1.8410858671774002,0.2996503188739788,1.15074845912186e-12,-21.10114601616019,5.83085123986357,0.8,0.32,25,10
6736,13,TFAP2A,6736,-1.0,1.8410858671774002,0.2851062208337096,1.4731532688805028e-11,-4.723771320341775,1.3861391160858871,0.8,0.32,25,10
827,13,HOXB7,827,-1.0,1.7235706955668295,0.17853117161276655,3.01084411299916e-05,-8.42482996123862,2.0179735238433643,1.0,0.5,4,2
824,13,HOXB7,824,-1.0,1.7235706955668295,0.24200037265788518,1.2306865732781332e-08,-8.046858156761537,1.975311444620573,1.0,0.5,4,2
1195,13,FOXM1,1195,-1.0,1.812237869796028,0.6394234700545766,2.0589112723355688e-63,-5.556157503392926,1.542939233276246,1.0,0.3333333333333333,3,1
6229,13,MYBL1,6229,-1.0,1.7803890168236913,0.22488668799732967,1.2807077965974806e-07,-8.349895060557282,2.0434127325566793,1.0,0.1111111111111111,9,1
755,13,ATF1,755,-1.0,1.7053559887157501,0.3419091895986536,2.9714448941967365e-16,-7.8675831900153135,1.9040753791008316,0.4,0.13333333333333333,15,5
766,13,ATF1,766,-1.0,1.7053559887157501,0.01526548444953515,0.7233865483932582,-4.702816642366851,1.3850940812614068,0.4,0.13333333333333333,15,5
1368,13,SOX12,1368,-1.0,1.7269776038875868,0.5296922600328992,2.1856049308892187e-40,-4.50805325162953,1.3519626610835977,0.875,0.28,25,8
1360,13,SOX12,1360,-1.0,1.7269776038875868,0.3683322340306761,8.55302063626737e-19,-13.131878737631165,2.7663065269131244,0.875,0.28,25,8
1353,13,SOX12,1353,-1.0,1.7269776038875868,0.4919142764930988,2.9931297088673242e-34,-7.044258139049076,1.734292178109978,0.875,0.28,25,8
1373,13,SOX12,1373,-1.0,1.7269776038875868,0.2118226285641126,6.786253574891581e-07,-19.889771295937056,4.88100457030126,0.875,0.28,25,8
1366,13,SOX12,1366,-1.0,1.7269776038875868,0.35037233400053575,4.841746526395177e-17,-8.253760080032261,1.8751830935018876,0.875,0.28,25,8
1375,13,SOX12,1375,-1.0,1.7269776038875868,0.2569583571960124,1.3665541257105124e-09,-6.064484564997201,1.6012507695567948,0.875,0.28,25,8
1351,13,SOX12,1351,-1.0,1.7269776038875868,0.3053334659355257,4.083146902934868e-13,-6.703392273615183,1.7121695524145504,0.875,0.28,25,8
1625,13,HOXD10,1625,-1.0,1.875142123334135,0.2146953272809741,4.7448464866935373e-07,-4.673353769795683,1.4272538436796522,1.0,0.2916666666666667,24,7
1642,13,HOXD10,1642,-1.0,1.875142123334135,0.1350287554340375,0.001661277163297398,-6.087278629635229,1.6138301038075762,1.0,0.2916666666666667,24,7
1624,13,HOXD10,1624,-1.0,1.875142123334135,0.2812960318485944,2.805121016376028e-11,-7.928775117029963,1.9078356567697488,1.0,0.2916666666666667,24,7
1627,13,HOXD10,1627,-1.0,1.875142123334135,0.16250380513443172,0.0001489969918855379,-5.07965631352625,1.4553170167525984,1.0,0.2916666666666667,24,7
1629,13,HOXD10,1629,-1.0,1.875142123334135,0.16411084958010927,0.00012774972596545458,-9.996046472875104,2.0599279322374526,1.0,0.2916666666666667,24,7
1640,13,HOXD10,1640,-1.0,1.875142123334135,0.078147754900068,0.06959196275334667,-10.74541999978526,2.147072963639083,1.0,0.2916666666666667,24,7
1635,13,HOXD10,1635,-1.0,1.875142123334135,0.24114245417761337,1.3900444446964701e-08,-20.416342463242223,4.350801638641728,1.0,0.2916666666666667,24,7
5971,13,MAFK,5971,-1.0,1.7316403547596302,0.3511951534660803,4.046788838706904e-17,-4.725943194756472,1.3897753958552015,0.875,0.28,25,8
5953,13,MAFK,5953,-1.0,1.7316403547596302,0.23488253084239352,3.33298865408458e-08,-6.7756533720499075,1.7015217206040536,0.875,0.28,25,8
5948,13,MAFK,5948,-1.0,1.7316403547596302,0.4351195382090551,2.363556515182491e-26,-7.2464800129346365,1.7573465794072316,0.875,0.28,25,8
5970,13,MAFK,5970,-1.0,1.7316403547596302,0.46382646488270995,3.689366561676365e-30,-5.607657686278724,1.596103663742642,0.875,0.28,25,8
5967,13,MAFK,5967,-1.0,1.7316403547596302,0.2142735590847553,5.002345798317811e-07,-7.697665538768409,1.8529921233198978,0.875,0.28,25,8
5960,13,MAFK,5960,-1.0,1.7316403547596302,-0.23520313855671662,3.1888886238287526e-08,12.084012494870674,2.3355581037184905,0.875,0.28,25,8
5957,13,MAFK,5957,-1.0,1.7316403547596302,0.12237825842262072,0.00440038541025463,-4.6494620838790865,1.457130262952922,0.875,0.28,25,8
2269,13,NFATC2,2269,-1.0,1.8587948013972004,0.3185189249620198,3.3780321368278825e-14,-6.586172559664418,2.033773080026016,0.8571428571428571,0.24,25,7
2276,13,NFATC2,2276,-1.0,1.8587948013972004,0.3344989370867375,1.3912531757120786e-15,-7.170636896207712,1.7798181659658743,0.8571428571428571,0.24,25,7
2282,13,NFATC2,2282,-1.0,1.8587948013972004,0.30402314289296073,5.195399034128423e-13,-6.21185958572333,1.6240074490097653,0.8571428571428571,0.24,25,7
2261,13,NFATC2,2261,-1.0,1.8587948013972004,0.6706653848454747,8.139295186988745e-72,-4.574897687495826,1.390541055436575,0.8571428571428571,0.24,25,7
2278,13,NFATC2,2278,-1.0,1.8587948013972004,0.1797802995056758,2.6419036606777782e-05,-4.985446793726083,1.4615324611810823,0.8571428571428571,0.24,25,7
2273,13,NFATC2,2273,-1.0,1.8587948013972004,0.14378162400343547,0.0008055895901253523,-5.917017387243546,1.6616599043100098,0.8571428571428571,0.24,25,7
3363,13,AIRE,3363,-1.0,2.1805841257178002,0.2517583381968054,2.981786564624575e-09,-6.144596110571848,1.7199901768579757,0.6,0.2727272727272727,11,5
3364,13,AIRE,3364,-1.0,2.1805841257178002,0.26919080614654806,2.0349632806904957e-10,-4.514555478712698,1.386509444340351,0.6,0.2727272727272727,11,5
3359,13,AIRE,3359,-1.0,2.1805841257178002,0.2926329527737568,4.00973605113498e-12,-6.905173004555122,1.794620575130622,0.6,0.2727272727272727,11,5
6215,13,BARX1,6215,-1.0,1.8862001959829822,0.24173397923235496,1.2781715931101695e-08,-4.448248989532475,1.335729126091437,1.0,0.08,25,2
6209,13,BARX1,6209,-1.0,1.8862001959829822,0.19440021275661284,5.352695002908532e-06,-17.2608363758972,3.3470371491969253,1.0,0.08,25,2
4099,13,RARA,4099,-1.0,1.7226856504353665,0.5063509972408837,1.664364847962175e-36,-6.994471858598923,1.725681452392675,1.0,0.28,25,7
4115,13,RARA,4115,-1.0,1.7226856504353665,0.5598699279185153,7.08911741337097e-46,-7.501888666859204,1.7950332763419206,1.0,0.28,25,7
4114,13,RARA,4114,-1.0,1.7226856504353665,0.2098170585099553,8.686736004370171e-07,-4.436843132775862,1.3370030223803504,1.0,0.28,25,7
4122,13,RARA,4122,-1.0,1.7226856504353665,0.06189954164604284,0.15087152793425862,-5.38997209784901,1.502319856785126,1.0,0.28,25,7
4108,13,RARA,4108,-1.0,1.7226856504353665,0.24199496187877498,1.2316338210292983e-08,-8.72163965163586,1.9340449737945766,1.0,0.28,25,7
4101,13,RARA,4101,-1.0,1.7226856504353665,0.2750875155417009,7.84569919675585e-11,-6.763576192526514,1.6962166542034172,1.0,0.28,25,7
4109,13,RARA,4109,-1.0,1.7226856504353665,0.24373601342178053,9.606165575683826e-09,-5.455513891705353,1.6014463329939874,1.0,0.28,25,7
6423,13,TNFRSF4,6423,-1.0,2.1290971890481396,0.2444889500078304,8.62218194464663e-09,-4.70710454841698,1.6920485886653258,1.0,0.16666666666666666,6,1
852,13,MYBL2,852,-1.0,1.7392063606947714,0.8052059315856518,3.4007302808565917e-124,-7.295676111452941,1.8325889080152782,1.0,0.3333333333333333,3,1
7624,13,IRX4,7624,-1.0,1.3899774518723063,0.15845747452446832,0.00021810279381854512,-5.171781636982897,1.4718218898764788,1.0,1.0,1,1
6390,13,HOXA3,6390,-1.0,1.4237295890309418,0.27995744536542005,3.509190183053473e-11,-4.033786861188757,1.3319712787471034,1.0,0.14285714285714285,21,3
6393,13,HOXA3,6393,-1.0,1.4237295890309418,0.12294212257243682,0.004220971191931844,-5.531671183789397,1.5265651408426182,1.0,0.14285714285714285,21,3
6384,13,HOXA3,6384,-1.0,1.4237295890309418,0.22233874449348442,1.787367025015281e-07,-3.8535686348486897,1.4391266465277743,1.0,0.14285714285714285,21,3
7411,13,MAFG,7411,-1.0,1.698372730550511,0.3620652562823146,3.601100547680787e-18,-4.268468300421867,1.3087110352090094,1.0,0.29411764705882354,17,5
7407,13,MAFG,7407,-1.0,1.698372730550511,0.1485181895533097,0.0005352333879448272,-19.047242258494116,2.7737868336984364,1.0,0.29411764705882354,17,5
7401,13,MAFG,7401,-1.0,1.698372730550511,0.20420181291583456,1.712151411081555e-06,-16.740732378981544,3.7739246834059754,1.0,0.29411764705882354,17,5
7408,13,MAFG,7408,-1.0,1.698372730550511,0.2917087430950648,4.714281650099841e-12,-7.756512131473308,1.8346457410083454,1.0,0.29411764705882354,17,5
7396,13,MAFG,7396,-1.0,1.698372730550511,0.33584393484050207,1.054522568555006e-15,-4.83072318828532,1.4116035574131673,1.0,0.29411764705882354,17,5
1801,13,TBP,1801,-1.0,1.438594980897063,0.2288134656764179,7.602786821253188e-08,-12.341096271924204,2.3476936239584143,1.0,0.36,25,9
1782,13,TBP,1782,-1.0,1.438594980897063,0.4693907272201437,6.1146925721440454e-31,-7.8563070100812835,1.891617533345535,1.0,0.36,25,9
1800,13,TBP,1800,-1.0,1.438594980897063,0.4027186497743667,1.7968327291654748e-22,-13.057690374915259,2.3768596223261844,1.0,0.36,25,9
1798,13,TBP,1798,-1.0,1.438594980897063,0.30430008333361913,4.937989259120312e-13,-4.996825897725482,1.4330414896936345,1.0,0.36,25,9
1789,13,TBP,1789,-1.0,1.438594980897063,0.3422749125416144,2.7504931530380925e-16,-10.81726555080262,2.1663320016821728,1.0,0.36,25,9
1804,13,TBP,1804,-1.0,1.438594980897063,0.2761652512906804,6.574996503645198e-11,-4.56532240293572,1.403440780702548,1.0,0.36,25,9
1793,13,TBP,1793,-1.0,1.438594980897063,0.43294890128795593,4.4352827740287306e-26,-5.679324270546178,1.5844209838347412,1.0,0.36,25,9
1803,13,TBP,1803,-1.0,1.438594980897063,0.41685137618594187,4.106553515483631e-24,-4.291036981807452,1.3094807432955533,1.0,0.36,25,9
1784,13,TBP,1784,-1.0,1.438594980897063,0.4393538920077077,6.832883570348457e-27,-7.312329612798538,1.7986875436928604,1.0,0.36,25,9
5941,13,GMEB2,5941,-1.0,1.3641942538479164,0.456336041390174,3.938602627362035e-29,-9.740572073914338,2.0443134585756284,1.0,1.0,1,1
5109,13,MSC,5109,-1.0,7.362448087836327,0.47367713118967414,1.4969618143146674e-31,-5.89366327228451,1.6175270720578532,1.0,0.125,8,1
6417,13,NKX3-2,6417,-1.0,1.3955638929608394,0.10043677983975627,0.01957285297305217,-4.651345125241614,1.6160215620051812,0.75,0.3,10,4
6414,13,NKX3-2,6414,-1.0,1.3955638929608394,0.3830324740454764,2.5883501619777198e-20,-16.783468549584164,3.487559817337627,0.75,0.3,10,4
6410,13,NKX3-2,6410,-1.0,1.3955638929608394,0.5308940645034151,1.3534294801533987e-40,-8.21399797891519,1.9043625297551023,0.75,0.3,10,4
4271,13,ZNF35,4271,-1.0,1.6183477571989107,0.25993032288252776,8.681002619057947e-10,-6.189116394887003,1.8101005191668946,0.14285714285714285,0.04,25,7
1705,13,OTX1,1705,-1.0,1.4676048422181929,0.30702193385055815,2.988145066796403e-13,-5.685450417490812,1.5559657911746991,0.6,0.15789473684210525,19,5
1713,13,OTX1,1713,-1.0,1.4676048422181929,0.23720947069243875,2.414860022412907e-08,-4.396617797259388,1.3312709814193802,0.6,0.15789473684210525,19,5
1702,13,OTX1,1702,-1.0,1.4676048422181929,0.32632225914507407,7.285058518922567e-15,-8.930733814033285,1.9476590023803195,0.6,0.15789473684210525,19,5
4615,13,SF1,4615,-1.0,1.8647163914294986,0.4154771907082444,5.9771455250155955e-24,-4.371329564893652,1.322692341284795,1.0,0.5555555555555556,9,5
4616,13,SF1,4616,-1.0,1.8647163914294986,0.24631565951872267,6.62379497284901e-09,-4.969568205212743,1.4334474395446053,1.0,0.5555555555555556,9,5
4619,13,SF1,4619,-1.0,1.8647163914294986,0.2633760746778967,5.093153668870899e-10,-17.402785958333652,4.6872396701890695,1.0,0.5555555555555556,9,5
4612,13,SF1,4612,-1.0,1.8647163914294986,0.3525050954678628,3.0383183400104363e-17,-9.066058572172869,1.9757913368891045,1.0,0.5555555555555556,9,5
4614,13,SF1,4614,-1.0,1.8647163914294986,0.4230970156504881,7.295003891617079e-25,-5.017426964309635,1.4516648301677701,1.0,0.5555555555555556,9,5
3841,13,HENMT1,3841,-1.0,1.699394826736691,0.14949167254422074,0.000491352318258098,-8.012360110488745,1.9363336044616206,1.0,0.16666666666666666,6,1
1440,13,TCF7,1440,-1.0,1.6644428531966955,0.5362674997742333,1.550754279593955e-41,-5.636997446648975,1.589556742980339,0.75,0.12,25,4
1453,13,TCF7,1453,-1.0,1.6644428531966955,0.16535744864237076,0.00011326591718102111,-4.330165213806924,1.330046762339278,0.75,0.12,25,4
1458,13,TCF7,1458,-1.0,1.6644428531966955,-0.22190519629125385,1.8909292311712496e-07,5.529519365215683,1.626887319652018,0.75,0.12,25,4
4804,13,IRF1,4804,-1.0,1.6929133779579668,0.6525869811320035,7.84211269949183e-67,-4.809358757684255,1.4344656166849807,0.8888888888888888,0.32,25,9
4819,13,IRF1,4819,-1.0,1.6929133779579668,0.5489040314495821,8.127272508331309e-44,-5.328538079943577,1.4969245134444293,0.8888888888888888,0.32,25,9
4810,13,IRF1,4810,-1.0,1.6929133779579668,0.22632237345730877,1.0595522520726147e-07,-4.243854474750149,1.3220807527381733,0.8888888888888888,0.32,25,9
4823,13,IRF1,4823,-1.0,1.6929133779579668,0.7724313183515719,3.770324343265563e-108,-19.787576271580956,3.0086819470557686,0.8888888888888888,0.32,25,9
4809,13,IRF1,4809,-1.0,1.6929133779579668,0.3624234346177837,3.3198821705746862e-18,-4.879331405208154,1.4930020700925337,0.8888888888888888,0.32,25,9
4820,13,IRF1,4820,-1.0,1.6929133779579668,0.40649026764685603,6.671069191660356e-23,-6.53184451237915,1.7876259923140363,0.8888888888888888,0.32,25,9
4827,13,IRF1,4827,-1.0,1.6929133779579668,0.8029265456252517,5.549921347256088e-123,-11.874623704328037,2.5848605496237793,0.8888888888888888,0.32,25,9
4811,13,IRF1,4811,-1.0,1.6929133779579668,0.43673103588603995,1.4768744743013425e-26,-6.740444252483574,1.7129364651679102,0.8888888888888888,0.32,25,9
2663,13,VBP1,2663,-1.0,1.8461159974717676,0.6186750373705747,2.376657987533858e-58,-7.105499440111829,1.7867185305338849,1.0,0.3333333333333333,3,1
331,13,HOXA1,331,-1.0,1.7746856316681339,0.34661511946962176,1.0908799324087265e-16,-4.485863164729776,1.3786578810730568,1.0,0.42857142857142855,7,3
332,13,HOXA1,332,-1.0,1.7746856316681339,0.10061305651482573,0.01935847402892664,-17.142574701167092,14.596471950408247,1.0,0.42857142857142855,7,3
327,13,HOXA1,327,-1.0,1.7746856316681339,0.31999141896158,2.5375984349224534e-14,-7.140217065572988,1.7762897908716873,1.0,0.42857142857142855,7,3
4084,13,NR1H3,4084,-1.0,1.6166835004213238,0.2161900418039843,3.931060213913508e-07,-6.177055299420498,1.635114118680106,1.0,0.3333333333333333,9,3
4083,13,NR1H3,4083,-1.0,1.6166835004213238,0.23537117754176115,3.1157883005358535e-08,-5.623009033267223,1.535468173045548,1.0,0.3333333333333333,9,3
4082,13,NR1H3,4082,-1.0,1.6166835004213238,0.537859869203941,8.09942717421887e-42,-5.916751050002738,1.6097242918481411,1.0,0.3333333333333333,9,3
1833,13,E2F6,1833,-1.0,1.79861940355955,0.5028775056765552,5.9380407189001965e-36,-6.689539733688444,1.7231430458009338,1.0,0.5,2,1
3065,13,ZNF384,3065,-1.0,1.315572077906247,0.13500000571561174,0.0016651187480281391,-5.850144278179332,1.5721286506949728,1.0,0.6,10,6
3070,13,ZNF384,3070,-1.0,1.315572077906247,0.3977056772409294,6.576506817107646e-22,-8.16653529724711,1.98793248774563,1.0,0.6,10,6
3071,13,ZNF384,3071,-1.0,1.315572077906247,0.23037847637794828,6.159780195632455e-08,-8.097853913692191,1.98115343136525,1.0,0.6,10,6
3069,13,ZNF384,3069,-1.0,1.315572077906247,0.40719382134750504,5.537527944394048e-23,-6.620257264080116,1.6909208869878254,1.0,0.6,10,6
3063,13,ZNF384,3063,-1.0,1.315572077906247,0.3065444897501935,3.264614157961127e-13,-8.12719906133166,1.9786323081759174,1.0,0.6,10,6
3072,13,ZNF384,3072,-1.0,1.315572077906247,0.33397119560309424,1.550484113127227e-15,-4.251396559366467,1.3304886304512669,1.0,0.6,10,6
6865,13,FOXK1,6865,-1.0,1.4169802081069978,0.15449580493150603,0.00031396487969190853,-5.823334830599449,1.616488714917249,0.75,0.12,25,4
6869,13,FOXK1,6869,-1.0,1.4169802081069978,0.18311425393548447,1.85567156954213e-05,-6.256757281603115,1.6708760349578595,0.75,0.12,25,4
6856,13,FOXK1,6856,-1.0,1.4169802081069978,0.13632153135717964,0.0014967102524404135,-4.554310956304554,1.356913768954509,0.75,0.12,25,4
2003,13,RELA,2003,-1.0,2.086214813592857,0.3635254807686812,2.5834082518336466e-18,-6.462182842127203,1.6549750811344648,1.0,0.4444444444444444,9,4
2005,13,RELA,2005,-1.0,2.086214813592857,0.21762024027669657,3.2792696990482364e-07,-11.03725265464492,2.39520713042412,1.0,0.4444444444444444,9,4
2002,13,RELA,2002,-1.0,2.086214813592857,0.25865513180010147,1.055420126744331e-09,-7.185799143841991,1.767514120102788,1.0,0.4444444444444444,9,4
2006,13,RELA,2006,-1.0,2.086214813592857,0.18537443544045076,1.4552090346452669e-05,-7.2881745665727244,1.78115636374159,1.0,0.4444444444444444,9,4
7151,13,POLR3A,7151,-1.0,1.7588609887943667,0.0915000089544584,0.03351975443819928,-6.347962132298753,1.6581137685496643,0.625,0.23809523809523808,21,8
7139,13,POLR3A,7139,-1.0,1.7588609887943667,0.2348941906903354,3.3276393914494386e-08,-4.413158779474469,1.3378625886510092,0.625,0.23809523809523808,21,8
7156,13,POLR3A,7156,-1.0,1.7588609887943667,0.29737390503168165,1.7317007622419235e-12,-8.696788249279827,1.9633146648326993,0.625,0.23809523809523808,21,8
7141,13,POLR3A,7141,-1.0,1.7588609887943667,0.2647213010561308,4.1272936430073237e-10,-5.711261468207887,1.5514944670272828,0.625,0.23809523809523808,21,8
7148,13,POLR3A,7148,-1.0,1.7588609887943667,0.29447197464097385,2.900489164295007e-12,-4.561310182551345,1.3641942538479164,0.625,0.23809523809523808,21,8
797,13,ZNF524,797,-1.0,1.7339411657613284,0.4967185910940863,5.465690083901809e-35,-4.611010544640404,1.369916853499395,1.0,0.5,4,2
795,13,ZNF524,795,-1.0,1.7339411657613284,0.20045031399665678,2.666273846020693e-06,-4.699516214812572,1.3852394165630895,1.0,0.5,4,2
5158,13,ELF4,5158,-1.0,2.3112126122616123,0.3380543524192851,6.667805344397114e-16,-5.515539126366695,1.55895669729915,1.0,0.2,25,5
5164,13,ELF4,5164,-1.0,2.3112126122616123,0.45604622177107,4.31145028600097e-29,-5.391374150835051,1.5150015006927753,1.0,0.2,25,5
5179,13,ELF4,5179,-1.0,2.3112126122616123,0.3220090299044617,1.710312890082835e-14,-7.652792582508248,1.813923060689,1.0,0.2,25,5
