,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5717,10,MECOM,5717,-1.0,3.144739111022986,0.2496121728679868,4.8616053882953265e-05,-4.140534812307712,2.774432964711349,0.8333333333333334,0.6,25,18
5736,10,MECOM,5736,-1.0,3.144739111022986,0.19853433806922177,0.0013195991857723448,-3.4416748881622845,2.2267907928046333,0.8333333333333334,0.6,25,18
5739,10,MECOM,5739,-1.0,3.144739111022986,0.2973691299272695,1.0978149903298199e-06,-2.5180139058427438,1.6218636405321085,0.8333333333333334,0.6,25,18
5722,10,MECOM,5722,-1.0,3.144739111022986,0.2429455522478778,7.80627109647617e-05,-6.057067102471984,3.9910194275521755,0.8333333333333334,0.6,25,18
5726,10,MECOM,5726,-1.0,3.144739111022986,0.24013510060021687,9.493705992228102e-05,-2.8621332855353234,1.832855447079084,0.8333333333333334,0.6,25,18
5718,10,MECOM,5718,-1.0,3.144739111022986,-0.27064531948252873,9.995429496583294e-06,5.128044587769288,3.5077139503153894,0.8333333333333334,0.6,25,18
5735,10,MECOM,5735,-1.0,3.144739111022986,-0.29996201158991853,8.752569026232229e-07,4.496121269817653,3.0181182742397925,0.8333333333333334,0.6,25,18
5737,10,MECOM,5737,-1.0,3.144739111022986,0.30933478840455586,3.7879432770799746e-07,-4.644614139389976,3.098866418702552,0.8333333333333334,0.6,25,18
1432,10,SP1,1432,-1.0,2.426863000859547,-0.3998162742348788,2.3223751063100648e-11,3.374590669406063,2.2723449451072124,0.5,0.4,25,20
1430,10,SP1,1430,-1.0,2.426863000859547,0.5945607503747038,3.777300098305216e-26,-2.721734774507994,1.7264718727711124,0.5,0.4,25,20
1412,10,SP1,1412,-1.0,2.426863000859547,0.6926005484145019,2.4738030234801215e-38,-3.9056454432955983,2.6022549089932046,0.5,0.4,25,20
1428,10,SP1,1428,-1.0,2.426863000859547,0.5187683466753235,3.029086817455299e-19,-3.712553628251844,2.4343138224213745,0.5,0.4,25,20
1411,10,SP1,1411,-1.0,2.426863000859547,0.5306248748109214,3.2624973830259057e-20,-2.396665787670378,1.5026833590945403,0.5,0.4,25,20
1427,10,SP1,1427,-1.0,2.426863000859547,-0.3738674273557995,5.147428888288865e-10,3.375411640761607,2.1954636847975975,0.5,0.4,25,20
1434,10,SP1,1434,-1.0,2.426863000859547,0.17909463258300468,0.003831268699753261,-6.627055290635365,4.320142056471063,0.5,0.4,25,20
1413,10,SP1,1413,-1.0,2.426863000859547,-0.40564853122992656,1.1142870592844798e-11,5.129216492612831,3.5035875943129446,0.5,0.4,25,20
1415,10,SP1,1415,-1.0,2.426863000859547,0.26213798771938307,1.926279563337064e-05,-4.288245976140125,2.900075490352854,0.5,0.4,25,20
1419,10,SP1,1419,-1.0,2.426863000859547,0.3750789122882146,4.480850959336368e-10,-2.2452448167829506,1.3439005335463072,0.5,0.4,25,20
1927,10,HSF4,1927,1.0,4.502333726339967,0.4165277211788839,2.724431159740206e-12,2.850444835814026,1.973811559492634,1.0,0.5555555555555556,9,5
1926,10,HSF4,1926,1.0,4.502333726339967,-0.245875494712704,6.349809884788017e-05,-8.097505996041034,5.242842597161289,1.0,0.5555555555555556,9,5
1921,10,HSF4,1921,1.0,4.502333726339967,-0.2384553221762524,0.00010659916843956389,-4.671334911198813,3.286572161657128,1.0,0.5555555555555556,9,5
1922,10,HSF4,1922,1.0,4.502333726339967,-0.37305723817351727,5.645869756146503e-10,-5.448075380021009,4.062567250722331,1.0,0.5555555555555556,9,5
1924,10,HSF4,1924,1.0,4.502333726339967,0.39375746817607277,4.906101411904341e-11,5.299087141917612,3.6160689595641866,1.0,0.5555555555555556,9,5
2877,10,BPTF,2877,-1.0,2.20810160468073,0.32774466262838353,6.705341670021294e-08,-3.2449485534645794,2.1303330496509916,0.6666666666666666,0.48,25,18
2884,10,BPTF,2884,-1.0,2.20810160468073,0.3758082897617781,4.1207746189596987e-10,-6.135327117653172,4.032773676844416,0.6666666666666666,0.48,25,18
2891,10,BPTF,2891,-1.0,2.20810160468073,0.27707433986503754,5.998185276333228e-06,-5.634730895806353,3.868492683415457,0.6666666666666666,0.48,25,18
2888,10,BPTF,2888,-1.0,2.20810160468073,-0.48785890413797384,6.820171848171218e-17,3.6179309217651396,2.3875754135039773,0.6666666666666666,0.48,25,18
2889,10,BPTF,2889,-1.0,2.20810160468073,-0.4780268129105338,3.4164881191496296e-16,2.8726454350314556,1.8804246110158365,0.6666666666666666,0.48,25,18
2876,10,BPTF,2876,-1.0,2.20810160468073,0.2755347732091918,6.78643447393456e-06,-3.39725780218469,2.2380489446872733,0.6666666666666666,0.48,25,18
2872,10,BPTF,2872,-1.0,2.20810160468073,0.24054537542909638,9.227654691974006e-05,-4.404147983572221,2.9895807082606685,0.6666666666666666,0.48,25,18
2880,10,BPTF,2880,-1.0,2.20810160468073,-0.7089334926544228,7.455672116033322e-41,4.627299141491454,3.1615574007013,0.6666666666666666,0.48,25,18
2867,10,BPTF,2867,-1.0,2.20810160468073,0.3930108232433813,5.374133279795497e-11,-2.8945698235013366,1.9011430409664474,0.6666666666666666,0.48,25,18
2868,10,BPTF,2868,-1.0,2.20810160468073,0.7899012992036247,1.6516315824561575e-56,-4.069649235700226,2.72135978539723,0.6666666666666666,0.48,25,18
2890,10,BPTF,2890,-1.0,2.20810160468073,0.1815182931462001,0.003373054199382064,-3.4728807984748284,2.2742148401088205,0.6666666666666666,0.48,25,18
2871,10,BPTF,2871,-1.0,2.20810160468073,-0.5731774196890476,5.100627390614179e-24,4.993230943378188,3.4193687483794517,0.6666666666666666,0.48,25,18
8630,10,GRHL1,8630,-1.0,2.4048440049518893,0.24462671206857248,6.936168920707833e-05,-2.2582242617109256,1.363591269880465,1.0,0.5,6,3
8629,10,GRHL1,8629,-1.0,2.4048440049518893,0.4330761633087214,2.8942089562309244e-13,-4.992498677563899,3.5083578925350376,1.0,0.5,6,3
8633,10,GRHL1,8633,-1.0,2.4048440049518893,0.29941635988147614,9.181664531659656e-07,-2.906873118604782,1.841128364319542,1.0,0.5,6,3
6594,10,ESRRA,6594,1.0,1.5094747336876855,0.25623182599926786,2.99821808063434e-05,4.711736493337629,3.1362762462796376,0.6470588235294118,0.44,25,17
6591,10,ESRRA,6591,1.0,1.5094747336876855,-0.2835482556412789,3.5398473019218945e-06,-3.263959185305518,2.204722656840822,0.6470588235294118,0.44,25,17
6581,10,ESRRA,6581,1.0,1.5094747336876855,0.47492350515606335,5.621204533172683e-16,5.195795065402082,3.53391823212886,0.6470588235294118,0.44,25,17
6603,10,ESRRA,6603,1.0,1.5094747336876855,0.285279145744262,3.0673937305767184e-06,4.8718843159281775,3.28704361257052,0.6470588235294118,0.44,25,17
6595,10,ESRRA,6595,1.0,1.5094747336876855,0.3268937222425594,7.282779933847399e-08,5.696913144094004,3.909529219054171,0.6470588235294118,0.44,25,17
6590,10,ESRRA,6590,1.0,1.5094747336876855,-0.22704567588288518,0.00022913939830544066,-2.6303031328040176,1.6457376039977263,0.6470588235294118,0.44,25,17
6596,10,ESRRA,6596,1.0,1.5094747336876855,-0.20941629081163965,0.0006948104766758636,-5.131626515094128,3.443403937799772,0.6470588235294118,0.44,25,17
6587,10,ESRRA,6587,1.0,1.5094747336876855,-0.38103480429061826,2.2470941215515087e-10,-3.1386960498646026,2.0178752454647744,0.6470588235294118,0.44,25,17
6597,10,ESRRA,6597,1.0,1.5094747336876855,-0.17944896084430967,0.003760947498367681,-2.520739966232224,1.5372222682995558,0.6470588235294118,0.44,25,17
6579,10,ESRRA,6579,1.0,1.5094747336876855,-0.2826033802777989,3.826239021950632e-06,-4.026149778670757,2.690153980189691,0.6470588235294118,0.44,25,17
6585,10,ESRRA,6585,1.0,1.5094747336876855,-0.3060961037705224,5.076028628063774e-07,-3.3078773587177337,2.2011161263925683,0.6470588235294118,0.44,25,17
1024,10,TFE3,1024,-1.0,2.776175900889454,0.20486942347407464,0.0009119865865896782,-2.4493298808036896,1.5312284222245398,1.0,0.8571428571428571,7,6
1022,10,TFE3,1022,-1.0,2.776175900889454,0.14212362119338864,0.022147696935108548,-3.0674519210175357,1.957577057735814,1.0,0.8571428571428571,7,6
1028,10,TFE3,1028,-1.0,2.776175900889454,-0.23310724473515168,0.00015331126811256857,5.0985889046851645,3.4005608931262845,1.0,0.8571428571428571,7,6
1025,10,TFE3,1025,-1.0,2.776175900889454,0.24889868145682098,5.117582873476775e-05,-4.840684942556107,3.3591045059941744,1.0,0.8571428571428571,7,6
1023,10,TFE3,1023,-1.0,2.776175900889454,0.27259239817379355,8.574818884679949e-06,-3.527075467394641,2.5577694837791016,1.0,0.8571428571428571,7,6
1027,10,TFE3,1027,-1.0,2.776175900889454,0.205922738480878,0.0008567333696203556,-6.155212962304417,4.151819216482938,1.0,0.8571428571428571,7,6
3981,10,STAT5B,3981,-1.0,1.6428308384649803,0.5322956741561393,2.3664593831973938e-20,-4.090691300208305,2.7377209968044336,0.4,0.2608695652173913,23,15
3994,10,STAT5B,3994,-1.0,1.6428308384649803,0.3828692991483689,1.8116336744095195e-10,-3.180718755928859,2.088434218542702,0.4,0.2608695652173913,23,15
4001,10,STAT5B,4001,-1.0,1.6428308384649803,-0.1819561959096843,0.00329576540713285,4.6220872334260275,3.101253340903235,0.4,0.2608695652173913,23,15
3999,10,STAT5B,3999,-1.0,1.6428308384649803,0.4923104551011527,3.232173742439506e-17,-4.161881395981734,2.7315879609157006,0.4,0.2608695652173913,23,15
3997,10,STAT5B,3997,-1.0,1.6428308384649803,0.4504700202374621,2.3949614195498455e-14,-4.390462498537115,2.9000580067322166,0.4,0.2608695652173913,23,15
3991,10,STAT5B,3991,-1.0,1.6428308384649803,0.2730309916356428,8.282421942565109e-06,-2.2905138758705124,1.363363390931895,0.4,0.2608695652173913,23,15
4974,10,TNFRSF10A,4974,-1.0,2.634619346655741,0.42823367707088633,5.649241518088436e-13,-3.3650827455421637,2.3022574569991674,1.0,0.3333333333333333,3,1
1006,10,BCL6,1006,-1.0,3.8092395070076517,-0.28713298015623595,2.6282951143818837e-06,3.957438931766691,2.6743809136658965,0.9523809523809523,0.8,25,21
1002,10,BCL6,1002,-1.0,3.8092395070076517,-0.22050821585705302,0.00034930285921423547,2.5455585757669774,1.5474913293379422,0.9523809523809523,0.8,25,21
999,10,BCL6,999,-1.0,3.8092395070076517,-0.20544201241875656,0.0008815561176836355,5.104428672652554,3.494463060671514,0.9523809523809523,0.8,25,21
1009,10,BCL6,1009,-1.0,3.8092395070076517,0.23135977787140577,0.00017232946683108416,-5.707016001899355,4.216587945794867,0.9523809523809523,0.8,25,21
1012,10,BCL6,1012,-1.0,3.8092395070076517,0.3342406807523086,3.5392124272026176e-08,-3.5561818519889514,2.3435816272169947,0.9523809523809523,0.8,25,21
1018,10,BCL6,1018,-1.0,3.8092395070076517,0.3342952459231529,3.520044690027001e-08,-2.6508123198926614,1.6373293327757739,0.9523809523809523,0.8,25,21
1019,10,BCL6,1019,-1.0,3.8092395070076517,0.5059600361925943,3.055944551945356e-18,-5.306623355502524,3.517589360972935,0.9523809523809523,0.8,25,21
1021,10,BCL6,1021,-1.0,3.8092395070076517,0.2439463741789323,7.276680521823085e-05,-8.350688165533779,5.333135240810801,0.9523809523809523,0.8,25,21
1003,10,BCL6,1003,-1.0,3.8092395070076517,0.26004240887961816,2.256428550334046e-05,-2.6866469861774864,1.7098685666218816,0.9523809523809523,0.8,25,21
1010,10,BCL6,1010,-1.0,3.8092395070076517,0.27931841885330255,5.0035748899065376e-06,-3.185586224127318,2.097327032585816,0.9523809523809523,0.8,25,21
1008,10,BCL6,1008,-1.0,3.8092395070076517,0.25768574605783906,2.6914723460225748e-05,-6.740241218769197,4.399982577607997,0.9523809523809523,0.8,25,21
1013,10,BCL6,1013,-1.0,3.8092395070076517,0.3122522982988099,2.9012135377791907e-07,-3.4224931301612,2.2155688391433186,0.9523809523809523,0.8,25,21
997,10,BCL6,997,-1.0,3.8092395070076517,0.29785538157631175,1.0523254951315043e-06,-2.785639666002478,1.815098291295967,0.9523809523809523,0.8,25,21
998,10,BCL6,998,-1.0,3.8092395070076517,0.18468859864208698,0.002848662621304125,-3.9919055643268795,2.6639585340335996,0.9523809523809523,0.8,25,21
1014,10,BCL6,1014,-1.0,3.8092395070076517,0.34676511420697465,9.895206978973145e-09,-7.005955926644048,4.555173002383265,0.9523809523809523,0.8,25,21
1005,10,BCL6,1005,-1.0,3.8092395070076517,0.32084734875432547,1.30037821081006e-07,-5.974800591848422,4.050753348903006,0.9523809523809523,0.8,25,21
1016,10,BCL6,1016,-1.0,3.8092395070076517,0.32289319731180194,1.0702752093049657e-07,-3.9529678019318104,2.6709929190256987,0.9523809523809523,0.8,25,21
1004,10,BCL6,1004,-1.0,3.8092395070076517,-0.2594318315248548,2.362270762897969e-05,3.6971937889690234,2.442370199162641,0.9523809523809523,0.8,25,21
1000,10,BCL6,1000,-1.0,3.8092395070076517,-0.2715984832263902,9.274145952278674e-06,2.982881495443048,1.878360104330715,0.9523809523809523,0.8,25,21
1015,10,BCL6,1015,-1.0,3.8092395070076517,0.32190688004641493,1.1758381755144541e-07,-5.925579001768531,3.901575408506903,0.9523809523809523,0.8,25,21
5285,10,ZNF691,5285,1.0,2.994762796595903,-0.14487329138491928,0.019671446792348692,-4.0244301962816875,2.6888682909485238,0.8,0.5714285714285714,21,15
5283,10,ZNF691,5283,1.0,2.994762796595903,0.45530974368183663,1.1669430612793174e-14,5.661418586265757,3.762882818884357,0.8,0.5714285714285714,21,15
5287,10,ZNF691,5287,1.0,2.994762796595903,-0.341594546245709,1.68614955681927e-08,-4.976323575995231,3.4250854722646396,0.8,0.5714285714285714,21,15
5288,10,ZNF691,5288,1.0,2.994762796595903,-0.22504195992568082,0.0002610855329226698,-6.504624014646565,4.394381019400843,0.8,0.5714285714285714,21,15
5280,10,ZNF691,5280,1.0,2.994762796595903,0.2353464888348609,0.00013180581924745102,4.75482070385786,3.2117463555291903,0.8,0.5714285714285714,21,15
5295,10,ZNF691,5295,1.0,2.994762796595903,-0.3308818146027448,4.934067969619276e-08,-3.13429767087852,2.007885496272321,0.8,0.5714285714285714,21,15
5286,10,ZNF691,5286,1.0,2.994762796595903,-0.5162307208818836,4.825777130801204e-19,-4.194437247100935,2.9042977626242648,0.8,0.5714285714285714,21,15
5281,10,ZNF691,5281,1.0,2.994762796595903,-0.24346012252988997,7.529616487926444e-05,-3.9218573625300834,2.676433820342962,0.8,0.5714285714285714,21,15
5296,10,ZNF691,5296,1.0,2.994762796595903,-0.20436314157244387,0.0009396962149624479,-3.5274918988256063,2.308821573697836,0.8,0.5714285714285714,21,15
5292,10,ZNF691,5292,1.0,2.994762796595903,-0.39931068303161327,2.4733697864526237e-11,-4.373345312818907,2.923704145588196,0.8,0.5714285714285714,21,15
5293,10,ZNF691,5293,1.0,2.994762796595903,-0.06400632679702446,0.3048188097710202,-2.609028823922194,1.603162806687932,0.8,0.5714285714285714,21,15
5290,10,ZNF691,5290,1.0,2.994762796595903,-0.43537273537273535,2.0996771253012568e-13,-6.182137757676012,4.432094297513706,0.8,0.5714285714285714,21,15
9603,10,HOXC8,9603,-1.0,1.363756746564249,0.136041232541979,0.028598811870112414,-5.192934214769712,3.454752607549636,1.0,0.5,4,2
9602,10,HOXC8,9602,-1.0,1.363756746564249,-0.1415085347530282,0.022737130798875474,3.4080288162432115,2.228142379691031,1.0,0.5,4,2
1841,10,BRCA1,1841,-1.0,2.831155027811093,0.4570751687030757,8.95184847261666e-15,-2.979495734002183,1.8708160018032296,1.0,0.625,16,10
1832,10,BRCA1,1832,-1.0,2.831155027811093,0.3294154619736015,5.697165271142689e-08,-3.0533511699225486,2.0404139258870853,1.0,0.625,16,10
1847,10,BRCA1,1847,-1.0,2.831155027811093,0.17720419115767955,0.004226917460999937,-6.586621462648223,4.402672002950978,1.0,0.625,16,10
1834,10,BRCA1,1834,-1.0,2.831155027811093,0.796439449927822,4.503845490740324e-58,-4.612864794016775,3.1660592507304073,1.0,0.625,16,10
1846,10,BRCA1,1846,-1.0,2.831155027811093,0.2842327377211098,3.3452699592122257e-06,-5.020263415418952,3.4004759236565127,1.0,0.625,16,10
1836,10,BRCA1,1836,-1.0,2.831155027811093,0.7117722629350536,2.608841461250171e-41,-3.694466327502138,2.4810103290521957,1.0,0.625,16,10
1837,10,BRCA1,1837,-1.0,2.831155027811093,0.2861508070810396,2.8528649916826327e-06,-2.424611633523232,1.4591043602750735,1.0,0.625,16,10
1844,10,BRCA1,1844,-1.0,2.831155027811093,0.00027144445749096907,0.9965313236663915,-2.947506070879179,1.851045987659936,1.0,0.625,16,10
1835,10,BRCA1,1835,-1.0,2.831155027811093,-0.035890759146573095,0.5652923031185264,2.946145047709453,1.839628464202972,1.0,0.625,16,10
1833,10,BRCA1,1833,-1.0,2.831155027811093,0.49650368487577784,1.5836725691905247e-17,-3.920259219064465,2.608030230823076,1.0,0.625,16,10
2638,10,SOX18,2638,1.0,2.28819501242463,-0.3325664279152651,4.178781915913009e-08,-3.965081890288041,2.638113604091565,0.7647058823529411,0.52,25,17
2660,10,SOX18,2660,1.0,2.28819501242463,-0.2509383137290114,4.417571939389792e-05,-3.199303302964649,2.0644256820569864,0.7647058823529411,0.52,25,17
2637,10,SOX18,2637,1.0,2.28819501242463,-0.2261878285134099,0.00024234187145540117,-2.8222992887765304,1.8384903092533544,0.7647058823529411,0.52,25,17
2642,10,SOX18,2642,1.0,2.28819501242463,-0.29593454942292147,1.2432450677762677e-06,-3.1435152738344967,2.0699819578763323,0.7647058823529411,0.52,25,17
2658,10,SOX18,2658,1.0,2.28819501242463,-0.22046332046332046,0.0003503009591027183,-2.280245736719059,1.3645240117641344,0.7647058823529411,0.52,25,17
2640,10,SOX18,2640,1.0,2.28819501242463,-0.3420296862157327,1.6127914191433916e-08,-4.626793169221659,3.150480115366969,0.7647058823529411,0.52,25,17
2653,10,SOX18,2653,1.0,2.28819501242463,-0.2951941207755161,1.325341162972779e-06,-2.8076371961512367,1.7619948063563493,0.7647058823529411,0.52,25,17
2648,10,SOX18,2648,1.0,2.28819501242463,-0.32345542578100717,1.0142459394393967e-07,-2.6384154177121526,1.6254247271802544,0.7647058823529411,0.52,25,17
2655,10,SOX18,2655,1.0,2.28819501242463,-0.3080984383309965,4.237512782165558e-07,-4.484999900609723,3.0321001493023494,0.7647058823529411,0.52,25,17
2649,10,SOX18,2649,1.0,2.28819501242463,-0.3178490271513527,1.725396175464555e-07,-6.356970513671148,4.23093340887417,0.7647058823529411,0.52,25,17
2650,10,SOX18,2650,1.0,2.28819501242463,-0.3095205862647723,3.724469940301856e-07,-3.5507073028525915,2.332671250813759,0.7647058823529411,0.52,25,17
2661,10,SOX18,2661,1.0,2.28819501242463,-0.19014028083795523,0.002117039613692919,-4.969575350751586,3.32017607045858,0.7647058823529411,0.52,25,17
2643,10,SOX18,2643,1.0,2.28819501242463,-0.2545251103390638,3.40041951702534e-05,-2.478022651189357,1.5233464808288224,0.7647058823529411,0.52,25,17
675,10,PLAGL1,675,-1.0,1.5147498307768879,0.5128856686996222,8.863578417856494e-19,-3.8696400316010986,2.7833875439635496,0.25,0.2,5,4
3426,10,EMX1,3426,1.0,1.3291351524557566,-0.36244826183045026,1.8501221475053505e-09,-5.009377562986212,3.5038971876694944,0.1,0.07142857142857142,14,10
3083,10,MAFB,3083,-1.0,3.920814465151591,0.3991456061223503,2.5247075175226747e-11,-6.661215756583324,4.438217957083334,0.9,0.72,25,20
3080,10,MAFB,3080,-1.0,3.920814465151591,0.3625524067384532,1.8290728234530052e-09,-2.5815515180157727,1.6518220966094175,0.9,0.72,25,20
3090,10,MAFB,3090,-1.0,3.920814465151591,-0.2801120312748219,4.691040669123221e-06,4.11131068189615,2.7182637911695195,0.9,0.72,25,20
3075,10,MAFB,3075,-1.0,3.920814465151591,0.4572395549139735,8.732889952867206e-15,-4.225446435858389,2.920646621483434,0.9,0.72,25,20
3094,10,MAFB,3094,-1.0,3.920814465151591,0.29272142062839734,1.6387331969098515e-06,-3.0607885056242874,1.9659945057656183,0.9,0.72,25,20
3082,10,MAFB,3082,-1.0,3.920814465151591,0.6386735828596293,4.377886297178931e-31,-6.876423804719144,4.520064082571255,0.9,0.72,25,20
3072,10,MAFB,3072,-1.0,3.920814465151591,0.34185632092608836,1.641641233757227e-08,-3.9848030986429746,2.7356615698056914,0.9,0.72,25,20
3089,10,MAFB,3089,-1.0,3.920814465151591,0.30806183131764525,4.251574640754941e-07,-3.6485394475743713,2.3904015066356754,0.9,0.72,25,20
3093,10,MAFB,3093,-1.0,3.920814465151591,-0.28792452048266,2.459689687239071e-06,3.2472991158504043,2.184535911794014,0.9,0.72,25,20
3088,10,MAFB,3088,-1.0,3.920814465151591,-0.2852667131736899,3.070562080079768e-06,3.8817257045308127,2.5816524505407443,0.9,0.72,25,20
3071,10,MAFB,3071,-1.0,3.920814465151591,0.4309992333248147,3.8607749674888613e-13,-4.9238489895159825,3.4922775769003644,0.9,0.72,25,20
3077,10,MAFB,3077,-1.0,3.920814465151591,-0.07244320732692826,0.24533668382218068,2.678048133830473,1.652192425814432,0.9,0.72,25,20
3084,10,MAFB,3084,-1.0,3.920814465151591,0.2547122895960105,3.3539410773878235e-05,-4.226096483034348,2.8076860856547627,0.9,0.72,25,20
3092,10,MAFB,3092,-1.0,3.920814465151591,0.35101912543773006,6.335925968910451e-09,-3.471504231812925,2.244592413009266,0.9,0.72,25,20
3091,10,MAFB,3091,-1.0,3.920814465151591,0.46703711122315766,1.9481588512064147e-15,-3.006357924168365,2.0316786060739185,0.9,0.72,25,20
3087,10,MAFB,3087,-1.0,3.920814465151591,0.3917475359335824,6.266666908736099e-11,-6.090024642611131,4.001454881670397,0.9,0.72,25,20
