,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5625,6,CEBPZ,5625,1.0,5.907657581871465,0.33665467153839246,2.780533070753063e-08,6.3653310062080735,7.02815982515958,0.8636363636363636,0.76,25,22
5626,6,CEBPZ,5626,1.0,5.907657581871465,-0.15775343449762053,0.011007501051501486,-9.268450644075983,13.090130890780888,0.8636363636363636,0.76,25,22
5630,6,CEBPZ,5630,1.0,5.907657581871465,0.3746679467609699,4.6969921542147e-10,6.572620371054242,7.3737092119228045,0.8636363636363636,0.76,25,22
5614,6,CEBPZ,5614,1.0,5.907657581871465,0.46455335990219704,2.862664928171918e-15,9.207412667162208,10.662044405931697,0.8636363636363636,0.76,25,22
5631,6,CEBPZ,5631,1.0,5.907657581871465,0.04852225084783224,0.436820968233249,7.11573483372296,8.812638907343285,0.8636363636363636,0.76,25,22
5620,6,CEBPZ,5620,1.0,5.907657581871465,-0.06554174926267949,0.29333994981545003,-3.3253773784379885,2.7935961255283313,0.8636363636363636,0.76,25,22
5633,6,CEBPZ,5633,1.0,5.907657581871465,0.2423156353388911,8.157949526065307e-05,4.022758088330798,3.6649191398911833,0.8636363636363636,0.76,25,22
5609,6,CEBPZ,5609,1.0,5.907657581871465,0.3920915037194107,6.0102968295551e-11,7.97720838945113,10.328369460885586,0.8636363636363636,0.76,25,22
5617,6,CEBPZ,5617,1.0,5.907657581871465,0.21783659458078058,0.00041353485033327804,5.501671026778465,6.174003287391846,0.8636363636363636,0.76,25,22
5621,6,CEBPZ,5621,1.0,5.907657581871465,0.4974368183670509,1.3493914624385743e-17,6.061565627027776,6.720124829276962,0.8636363636363636,0.76,25,22
1432,6,SP1,1432,1.0,9.308665386075553,-0.3998162742348788,2.3223751063100648e-11,-6.165927659063544,7.595134027091214,0.9,0.72,25,20
1433,6,SP1,1433,1.0,9.308665386075553,0.3578694718229602,3.047372206404245e-09,4.406569461653349,4.1746791653155215,0.9,0.72,25,20
1430,6,SP1,1430,1.0,9.308665386075553,0.5945607503747038,3.777300098305216e-26,6.024775729172277,7.0426547162302375,0.9,0.72,25,20
1425,6,SP1,1425,1.0,9.308665386075553,0.3046373488233953,5.784745562215725e-07,12.671986623677292,16.78871220326938,0.9,0.72,25,20
1414,6,SP1,1414,1.0,9.308665386075553,-0.37004993749179793,7.93886937462918e-10,-9.20978907432326,13.558220604692245,0.9,0.72,25,20
1412,6,SP1,1412,1.0,9.308665386075553,0.6926005484145019,2.4738030234801215e-38,7.595894496686829,9.646620618228237,0.9,0.72,25,20
1435,6,SP1,1435,1.0,9.308665386075553,0.2545403057030964,3.396623794387726e-05,4.096461810936517,3.756408707687702,0.9,0.72,25,20
1431,6,SP1,1431,1.0,9.308665386075553,0.5807129388524737,9.433829450330143e-25,7.740565211036296,9.487795947795131,0.9,0.72,25,20
1428,6,SP1,1428,1.0,9.308665386075553,0.5187683466753235,3.029086817455299e-19,5.196155610301661,5.432064343621736,0.9,0.72,25,20
1418,6,SP1,1418,1.0,9.308665386075553,0.3653932491141793,1.3365544836424975e-09,17.452468860642966,21.069916949201914,0.9,0.72,25,20
1422,6,SP1,1422,1.0,9.308665386075553,0.15997333904310648,0.009917210369569577,10.24946415142255,11.582955901573742,0.9,0.72,25,20
1416,6,SP1,1416,1.0,9.308665386075553,0.5659098914912868,2.4937887736162984e-23,10.651566876123356,14.540941135045864,0.9,0.72,25,20
1426,6,SP1,1426,1.0,9.308665386075553,-0.4969015271340852,1.47927281084118e-17,-8.420631729098268,10.955501428499817,0.9,0.72,25,20
1420,6,SP1,1420,1.0,9.308665386075553,0.2312520289264475,0.0001735715055647686,9.66539007742871,11.122601227908545,0.9,0.72,25,20
1417,6,SP1,1417,1.0,9.308665386075553,0.2678334864381376,1.2446421873738035e-05,11.727087336314776,13.466370849707848,0.9,0.72,25,20
1427,6,SP1,1427,1.0,9.308665386075553,-0.3738674273557995,5.147428888288865e-10,-4.928651608280873,5.299781462310028,0.9,0.72,25,20
1413,6,SP1,1413,1.0,9.308665386075553,-0.40564853122992656,1.1142870592844798e-11,-4.235452542007212,4.079501443053461,0.9,0.72,25,20
1423,6,SP1,1423,1.0,9.308665386075553,0.31919727036006107,1.5199418731958023e-07,6.464207685600756,6.835238206699393,0.9,0.72,25,20
2870,6,BPTF,2870,1.0,11.825832641074642,-0.39482390645181337,4.305696591982261e-11,-9.056300800553192,13.021781222775122,0.9473684210526315,0.72,25,19
2881,6,BPTF,2881,1.0,11.825832641074642,0.4654063723831166,2.5091063804296256e-15,13.300512851072792,18.01928340665936,0.9473684210526315,0.72,25,19
2882,6,BPTF,2882,1.0,11.825832641074642,0.7661440382370615,2.9093786754592317e-51,7.787693857126389,9.234953460340362,0.9473684210526315,0.72,25,19
2888,6,BPTF,2888,1.0,11.825832641074642,-0.48785890413797384,6.820171848171218e-17,-5.498338993363455,6.225342586985453,0.9473684210526315,0.72,25,19
2889,6,BPTF,2889,1.0,11.825832641074642,-0.4780268129105338,3.4164881191496296e-16,-6.482918059753127,8.237584598508427,0.9473684210526315,0.72,25,19
2887,6,BPTF,2887,1.0,11.825832641074642,0.6732734267617988,1.4703182057028643e-35,7.806766976860762,9.76590399638629,0.9473684210526315,0.72,25,19
2875,6,BPTF,2875,1.0,11.825832641074642,0.6116127116127116,5.765854134816865e-28,7.09705003652623,8.284633719134717,0.9473684210526315,0.72,25,19
2880,6,BPTF,2880,1.0,11.825832641074642,-0.7089334926544228,7.455672116033322e-41,-7.197524759713879,8.823210935698766,0.9473684210526315,0.72,25,19
2873,6,BPTF,2873,1.0,11.825832641074642,0.41279725930888717,4.4414774469443766e-12,9.720951280602398,11.573986347706727,0.9473684210526315,0.72,25,19
2874,6,BPTF,2874,1.0,11.825832641074642,0.5149128684012405,6.136757572126407e-19,11.37928397432415,13.058762124056043,0.9473684210526315,0.72,25,19
2869,6,BPTF,2869,1.0,11.825832641074642,-0.319551598621366,1.469979971824794e-07,-9.611421455463121,16.674081334655657,0.9473684210526315,0.72,25,19
2885,6,BPTF,2885,1.0,11.825832641074642,0.5951927393787858,3.249269434964814e-26,8.95053988793064,11.699998330294356,0.9473684210526315,0.72,25,19
2868,6,BPTF,2868,1.0,11.825832641074642,0.7899012992036247,1.6516315824561575e-56,7.775093407335696,9.951651657357571,0.9473684210526315,0.72,25,19
2878,6,BPTF,2878,1.0,11.825832641074642,0.5544850498338869,2.796643819219941e-22,18.970536740790056,23.294327104755407,0.9473684210526315,0.72,25,19
2886,6,BPTF,2886,1.0,11.825832641074642,-0.6479206525718153,3.179555806204747e-32,-10.445748778190758,13.401422013694773,0.9473684210526315,0.72,25,19
2879,6,BPTF,2879,1.0,11.825832641074642,0.3820570378709913,1.9932589799574648e-10,9.894225174387842,11.136216822745148,0.9473684210526315,0.72,25,19
2890,6,BPTF,2890,1.0,11.825832641074642,0.1815182931462001,0.003373054199382064,2.528505345707144,1.8353604273468693,0.9473684210526315,0.72,25,19
2871,6,BPTF,2871,1.0,11.825832641074642,-0.5731774196890476,5.100627390614179e-24,-4.5396940879312035,4.5265590765545936,0.9473684210526315,0.72,25,19
9277,6,FOXA2,9277,1.0,5.629905261718182,0.183052373509393,0.0031092752647255114,16.88208012148985,20.545741349829864,0.9583333333333334,0.92,25,24
9280,6,FOXA2,9280,1.0,5.629905261718182,0.2308593839713899,0.0001781687606719975,9.699433589096932,10.857022418867581,0.9583333333333334,0.92,25,24
9294,6,FOXA2,9294,1.0,5.629905261718182,0.160610036003817,0.009622686110773564,7.980707687276765,9.11842399207206,0.9583333333333334,0.92,25,24
9288,6,FOXA2,9288,1.0,5.629905261718182,0.1775044680386793,0.004161708188625286,2.5035743389273697,1.8025801522471814,0.9583333333333334,0.92,25,24
9290,6,FOXA2,9290,1.0,5.629905261718182,0.19297793456167503,0.001808245370035807,7.2859307531606206,8.1104665840609,0.9583333333333334,0.92,25,24
9286,6,FOXA2,9286,1.0,5.629905261718182,-0.1937052291523681,0.001736025196257289,-9.740685202156547,12.626299826624695,0.9583333333333334,0.92,25,24
9289,6,FOXA2,9289,1.0,5.629905261718182,0.25794032597197886,2.6409115434181207e-05,5.286053738447866,5.376059975518121,0.9583333333333334,0.92,25,24
9276,6,FOXA2,9276,1.0,5.629905261718182,0.19123973703738556,0.0019921009063674127,12.421950701724528,14.29617387447918,0.9583333333333334,0.92,25,24
9295,6,FOXA2,9295,1.0,5.629905261718182,0.08478354459203534,0.17373102047370606,10.23198076043231,13.057329727903122,0.9583333333333334,0.92,25,24
9297,6,FOXA2,9297,1.0,5.629905261718182,0.11034118817352455,0.07629494462214045,11.837873914233757,14.45827021343176,0.9583333333333334,0.92,25,24
9292,6,FOXA2,9292,1.0,5.629905261718182,0.2277148399219814,0.0002193100711694595,6.871138956155399,7.388347027090101,0.9583333333333334,0.92,25,24
9282,6,FOXA2,9282,1.0,5.629905261718182,0.1446168645019442,0.019891742425933927,9.162948371789197,11.910021969639564,0.9583333333333334,0.92,25,24
9287,6,FOXA2,9287,1.0,5.629905261718182,0.10083226824354906,0.1054426632762732,9.66441957440877,12.45100187811965,0.9583333333333334,0.92,25,24
9291,6,FOXA2,9291,1.0,5.629905261718182,0.24193180453402102,8.379482726377223e-05,9.598470954706755,12.494442482216146,0.9583333333333334,0.92,25,24
9284,6,FOXA2,9284,1.0,5.629905261718182,0.13927874149105857,0.02498893836257203,13.292952732334648,17.34740797201951,0.9583333333333334,0.92,25,24
9296,6,FOXA2,9296,1.0,5.629905261718182,0.09948512861475785,0.11020281299063549,2.882003874513627,2.2284450560760756,0.9583333333333334,0.92,25,24
9279,6,FOXA2,9279,1.0,5.629905261718182,0.007014189841497798,0.9105553576331007,2.099922878803924,1.383178894614685,0.9583333333333334,0.92,25,24
9278,6,FOXA2,9278,1.0,5.629905261718182,0.26394946047457923,1.678269553179353e-05,8.636264725810488,9.797538403874919,0.9583333333333334,0.92,25,24
9281,6,FOXA2,9281,1.0,5.629905261718182,0.10830110857289717,0.08192381864583737,12.254863277538782,16.234372397393845,0.9583333333333334,0.92,25,24
9285,6,FOXA2,9285,1.0,5.629905261718182,0.24213135370312577,8.26361430133206e-05,3.603955452548316,3.1214562203964484,0.9583333333333334,0.92,25,24
9293,6,FOXA2,9293,1.0,5.629905261718182,0.15913424929164696,0.010317538496958592,11.6688482991651,15.773942229459788,0.9583333333333334,0.92,25,24
9283,6,FOXA2,9283,1.0,5.629905261718182,0.12672030092553402,0.04157718517510658,9.114794515325816,11.357764069538376,0.9583333333333334,0.92,25,24
9298,6,FOXA2,9298,1.0,5.629905261718182,0.1116612826768327,0.07282271531936681,10.578239267113636,13.75200485905046,0.9583333333333334,0.92,25,24
6588,6,ESRRA,6588,-1.0,6.342321700071132,-0.4172052962750637,2.4913899405355884e-12,11.228539511734864,12.84570819153273,1.0,0.88,25,22
6586,6,ESRRA,6586,-1.0,6.342321700071132,0.2525745781559735,3.922338581986919e-05,-5.960053266100603,6.826838903218241,1.0,0.88,25,22
6591,6,ESRRA,6591,-1.0,6.342321700071132,-0.2835482556412789,3.5398473019218945e-06,3.0670897192521083,2.4778977692001787,1.0,0.88,25,22
6581,6,ESRRA,6581,-1.0,6.342321700071132,0.47492350515606335,5.621204533172683e-16,-4.363563898136983,4.281279049423383,1.0,0.88,25,22
6600,6,ESRRA,6600,-1.0,6.342321700071132,-0.2693917019498415,1.1025433859535868e-05,4.565718599611746,4.3742103963567756,1.0,0.88,25,22
6589,6,ESRRA,6589,-1.0,6.342321700071132,0.46974257671932085,1.2764649289378646e-15,-11.676635306493164,16.927672506561873,1.0,0.88,25,22
6603,6,ESRRA,6603,-1.0,6.342321700071132,0.285279145744262,3.0673937305767184e-06,-3.334165348298892,2.83167712753126,1.0,0.88,25,22
6598,6,ESRRA,6598,-1.0,6.342321700071132,0.2633156284319075,1.7613896544543726e-05,-6.207978542575155,7.172117526962861,1.0,0.88,25,22
6601,6,ESRRA,6601,-1.0,6.342321700071132,-0.31028311725986146,3.474495973525242e-07,9.682399093726492,13.833094839311523,1.0,0.88,25,22
6590,6,ESRRA,6590,-1.0,6.342321700071132,-0.22704567588288518,0.00022913939830544066,4.9869240428711175,5.247028860895519,1.0,0.88,25,22
6592,6,ESRRA,6592,-1.0,6.342321700071132,0.3739731042056623,5.085649823364216e-10,-11.71730716018523,16.703829341223194,1.0,0.88,25,22
6596,6,ESRRA,6596,-1.0,6.342321700071132,-0.20941629081163965,0.0006948104766758636,4.6631848949119945,4.666493424973473,1.0,0.88,25,22
6582,6,ESRRA,6582,-1.0,6.342321700071132,0.33096469840655884,4.894013975496481e-08,-9.188832512586215,13.323102258507129,1.0,0.88,25,22
6583,6,ESRRA,6583,-1.0,6.342321700071132,-0.41579558091186,3.000125947848521e-12,14.716184081792184,17.042672276246407,1.0,0.88,25,22
6587,6,ESRRA,6587,-1.0,6.342321700071132,-0.38103480429061826,2.2470941215515087e-10,10.191526774382664,13.738823791964077,1.0,0.88,25,22
6597,6,ESRRA,6597,-1.0,6.342321700071132,-0.17944896084430967,0.003760947498367681,8.878151503207405,11.19404504039708,1.0,0.88,25,22
6580,6,ESRRA,6580,-1.0,6.342321700071132,0.2969284643703248,1.1406597833356197e-06,-9.938911379131277,17.479352854692383,1.0,0.88,25,22
6599,6,ESRRA,6599,-1.0,6.342321700071132,-0.3600272135155856,2.4111362790097825e-09,11.954022581330419,14.717945068215636,1.0,0.88,25,22
6579,6,ESRRA,6579,-1.0,6.342321700071132,-0.2826033802777989,3.826239021950632e-06,7.479130528435628,9.447167632822545,1.0,0.88,25,22
6584,6,ESRRA,6584,-1.0,6.342321700071132,-0.24697577720833533,5.8721464730099756e-05,7.675245907266896,9.033479828080567,1.0,0.88,25,22
6602,6,ESRRA,6602,-1.0,6.342321700071132,0.3011665895386825,7.872232608872666e-07,-3.8706081828897787,3.468305304486046,1.0,0.88,25,22
6585,6,ESRRA,6585,-1.0,6.342321700071132,-0.3060961037705224,5.076028628063774e-07,11.401678470672847,13.996844701599091,1.0,0.88,25,22
9441,6,TBR1,9441,1.0,7.988268862759194,0.06585469540667827,0.2910362047806378,11.533684427074586,15.370240247993825,1.0,1.0,5,5
9443,6,TBR1,9443,1.0,7.988268862759194,0.17264410219395854,0.0053370404624739085,8.10674389159164,9.254128464909297,1.0,1.0,5,5
9444,6,TBR1,9444,1.0,7.988268862759194,0.11532062992748257,0.06386515975296374,2.1125357019545734,1.3954232494788557,1.0,1.0,5,5
9440,6,TBR1,9440,1.0,7.988268862759194,0.19466886833628433,0.0016443968584171414,17.37317197980645,21.659608987009445,1.0,1.0,5,5
9442,6,TBR1,9442,1.0,7.988268862759194,0.19765334422183384,0.0013879629344426374,11.149746138463028,15.02178876762596,1.0,1.0,5,5
1024,6,TFE3,1024,-1.0,2.555631186489165,0.20486942347407464,0.0009119865865896782,-10.390571229168287,16.151452959504823,0.6666666666666666,0.2857142857142857,7,3
1025,6,TFE3,1025,-1.0,2.555631186489165,0.24889868145682098,5.117582873476775e-05,-2.0622468183044185,1.357985767257757,0.6666666666666666,0.2857142857142857,7,3
3875,6,HOXD13,3875,1.0,4.138005960894409,0.3762701073899146,3.9074771687641773e-10,7.494026423019389,9.678052856161724,0.9523809523809523,0.8,25,21
3874,6,HOXD13,3874,1.0,4.138005960894409,0.2704435891597945,1.0154766936779576e-05,12.195805037930901,14.02026753439275,0.9523809523809523,0.8,25,21
3890,6,HOXD13,3890,1.0,4.138005960894409,0.2614057973149148,2.0360566490567303e-05,4.77538990697362,4.785024466696773,0.9523809523809523,0.8,25,21
3889,6,HOXD13,3889,1.0,4.138005960894409,0.09253511956755787,0.13749169134917735,3.309047555239307,2.732176419927575,0.9523809523809523,0.8,25,21
3894,6,HOXD13,3894,1.0,4.138005960894409,0.2972149904578323,1.1126234533801484e-06,8.692879072806365,11.34072922676194,0.9523809523809523,0.8,25,21
3896,6,HOXD13,3896,1.0,4.138005960894409,0.3679324991587627,1.0071049489693874e-09,6.695879209261912,8.120310843414611,0.9523809523809523,0.8,25,21
3885,6,HOXD13,3885,1.0,4.138005960894409,0.06930677861782036,0.266426864994119,7.555220585288899,9.178587166834852,0.9523809523809523,0.8,25,21
3883,6,HOXD13,3883,1.0,4.138005960894409,0.3766410976223485,3.7439275863765264e-10,5.168918245449107,5.263164362294194,0.9523809523809523,0.8,25,21
3886,6,HOXD13,3886,1.0,4.138005960894409,-0.2314046393378667,0.0001718147961186586,-9.919647889256307,16.254637610917822,0.9523809523809523,0.8,25,21
3897,6,HOXD13,3897,1.0,4.138005960894409,0.4163446519202565,2.79095749863622e-12,7.229316755017967,8.385143692800952,0.9523809523809523,0.8,25,21
3882,6,HOXD13,3882,1.0,4.138005960894409,0.22389398698795007,0.0002812116151106396,2.907909947818424,2.2663736189470125,0.9523809523809523,0.8,25,21
3873,6,HOXD13,3873,1.0,4.138005960894409,-0.22327739707650265,0.00029260920727043794,-2.185728672192127,1.520646232099793,0.9523809523809523,0.8,25,21
3880,6,HOXD13,3880,1.0,4.138005960894409,0.37751537721107314,3.3843455852865707e-10,3.595286223009096,3.235802755908606,0.9523809523809523,0.8,25,21
3888,6,HOXD13,3888,1.0,4.138005960894409,0.39581790743966766,3.810818503819938e-11,3.718225686227955,3.3286377520282064,0.9523809523809523,0.8,25,21
3878,6,HOXD13,3878,1.0,4.138005960894409,0.27684783395432394,6.108423942292197e-06,8.413685189215231,9.555969658394915,0.9523809523809523,0.8,25,21
3891,6,HOXD13,3891,1.0,4.138005960894409,0.40392925998902796,1.3856729102594163e-11,4.742883836515908,4.836106460037452,0.9523809523809523,0.8,25,21
3876,6,HOXD13,3876,1.0,4.138005960894409,0.06242100646387484,0.31697762308459276,16.476407034310363,20.179339640569566,0.9523809523809523,0.8,25,21
3881,6,HOXD13,3881,1.0,4.138005960894409,0.2810078296425935,4.360610304330413e-06,8.842231946702704,9.824980275965986,0.9523809523809523,0.8,25,21
3877,6,HOXD13,3877,1.0,4.138005960894409,0.13541247112394147,0.029349403227853052,6.713638165122741,7.503293923479494,0.9523809523809523,0.8,25,21
3887,6,HOXD13,3887,1.0,4.138005960894409,0.3268309956330519,7.327189829351221e-08,9.287731454268737,12.037218132766332,0.9523809523809523,0.8,25,21
4000,6,STAT5B,4000,-1.0,1.6529443490368043,-0.4084230665626014,7.81776630094243e-12,2.9141629040851553,2.2982940475117686,0.375,0.2608695652173913,23,16
3999,6,STAT5B,3999,-1.0,1.6529443490368043,0.4923104551011527,3.232173742439506e-17,-2.603425487296596,1.949903925319758,0.375,0.2608695652173913,23,16
3984,6,STAT5B,3984,-1.0,1.6529443490368043,-0.3189879887554306,1.5502142054456263e-07,12.78220103579784,18.275803611298855,0.375,0.2608695652173913,23,16
3997,6,STAT5B,3997,-1.0,1.6529443490368043,0.4504700202374621,2.3949614195498455e-14,-9.247032496673512,11.459169480734648,0.375,0.2608695652173913,23,16
3985,6,STAT5B,3985,-1.0,1.6529443490368043,-0.24034576360157753,9.356210439452227e-05,4.061273594478366,3.7607146077170115,0.375,0.2608695652173913,23,16
3980,6,STAT5B,3980,-1.0,1.6529443490368043,0.7939259985771613,1.8266530511301407e-57,-3.424770404817444,3.113141927205397,0.375,0.2608695652173913,23,16
3573,6,ZBTB4,3573,1.0,4.628916240107474,-0.2543641776199916,3.4408662656686135e-05,-5.598405045122226,6.2188552501784145,0.7,0.4666666666666667,15,10
3575,6,ZBTB4,3575,1.0,4.628916240107474,-0.191077558519419,0.0020100970844936688,-10.927108865755118,14.36403443655479,0.7,0.4666666666666667,15,10
3567,6,ZBTB4,3567,1.0,4.628916240107474,-0.42707813870604566,6.616368867958765e-13,-3.289544296263635,2.7423215595328343,0.7,0.4666666666666667,15,10
3572,6,ZBTB4,3572,1.0,4.628916240107474,-0.509784433040247,1.5481925420007324e-18,-3.1393429291629986,2.563650474373622,0.7,0.4666666666666667,15,10
3566,6,ZBTB4,3566,1.0,4.628916240107474,0.3597502434711737,2.4849581544008336e-09,7.633172267936746,9.651070613445626,0.7,0.4666666666666667,15,10
3574,6,ZBTB4,3574,1.0,4.628916240107474,0.3834128787617159,1.6991765846107032e-10,5.25760314763846,5.669215028405696,0.7,0.4666666666666667,15,10
