,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
9755,4,ERG,9755,1.0,2.2433703324024368,0.3567747149142498,3.429542611770571e-09,4.15893710642502,3.2970763679949173,1.0,0.8,5,4
5740,4,MECOM,5740,1.0,1.515652594623376,0.3238636285147913,9.753461604749247e-08,3.4073071148522844,2.4097279394644975,0.75,0.36,25,12
5730,4,MECOM,5730,1.0,1.515652594623376,0.41933264723962393,1.879094812459887e-12,4.591254575801567,3.330590910504537,0.75,0.36,25,12
5728,4,MECOM,5728,1.0,1.515652594623376,0.30399569004220167,6.125673574879821e-07,3.931744772670526,2.904719327143888,0.75,0.36,25,12
5731,4,MECOM,5731,1.0,1.515652594623376,0.32194141496467077,1.1719784482559917e-07,3.6407114197349086,2.5536720474938552,0.75,0.36,25,12
5734,4,MECOM,5734,1.0,1.515652594623376,0.3108301503650341,3.3051705114307664e-07,9.023644407757994,7.262314383379128,0.75,0.36,25,12
5727,4,MECOM,5727,1.0,1.515652594623376,0.43330754726103554,2.802431165118223e-13,6.083967458258164,4.716747711144821,0.75,0.36,25,12
5736,4,MECOM,5736,1.0,1.515652594623376,0.19853433806922177,0.0013195991857723448,9.070884457074659,7.418246479525514,0.75,0.36,25,12
5723,4,MECOM,5723,1.0,1.515652594623376,0.4483923995551902,3.249625026516602e-14,3.5456001018143097,2.4456593845027226,0.75,0.36,25,12
5737,4,MECOM,5737,1.0,1.515652594623376,0.30933478840455586,3.7879432770799746e-07,5.090476668175425,3.863486354011769,0.75,0.36,25,12
1928,4,HSF4,1928,-1.0,1.403911434647606,0.06533315835641416,0.2948822249289542,-3.1186346550145307,2.166676312773732,1.0,0.4444444444444444,9,4
1921,4,HSF4,1921,-1.0,1.403911434647606,-0.2384553221762524,0.00010659916843956389,6.244468204514319,4.927756131053072,1.0,0.4444444444444444,9,4
1922,4,HSF4,1922,-1.0,1.403911434647606,-0.37305723817351727,5.645869756146503e-10,3.7574374667352166,2.636154246792647,1.0,0.4444444444444444,9,4
1920,4,HSF4,1920,-1.0,1.403911434647606,0.40625012950594347,1.0321543163792206e-11,-3.4751330111669514,2.7903812392845615,1.0,0.4444444444444444,9,4
9280,4,FOXA2,9280,-1.0,2.25381869721392,0.2308593839713899,0.0001781687606719975,-3.8491976593947244,3.6164943619958523,0.7,0.28,25,10
9299,4,FOXA2,9299,-1.0,2.25381869721392,-0.01501004464309684,0.8100132741810291,2.6698710031649706,1.7226043243658293,0.7,0.28,25,10
9288,4,FOXA2,9288,-1.0,2.25381869721392,0.1775044680386793,0.004161708188625286,-2.9918198296209333,2.082843468134164,0.7,0.28,25,10
9286,4,FOXA2,9286,-1.0,2.25381869721392,-0.1937052291523681,0.001736025196257289,4.798753688136598,4.109345346782925,0.7,0.28,25,10
9289,4,FOXA2,9289,-1.0,2.25381869721392,0.25794032597197886,2.6409115434181207e-05,-3.16755324693112,2.226187841809634,0.7,0.28,25,10
9276,4,FOXA2,9276,-1.0,2.25381869721392,0.19123973703738556,0.0019921009063674127,-2.198436469638992,1.5184436816868534,0.7,0.28,25,10
9291,4,FOXA2,9291,-1.0,2.25381869721392,0.24193180453402102,8.379482726377223e-05,-2.6618071995487145,1.740910600930393,0.7,0.28,25,10
8631,4,GRHL1,8631,1.0,1.979709714316708,0.25012605245163383,4.684770447427244e-05,3.7060990374392175,2.597311222402509,1.0,0.6666666666666666,6,4
8629,4,GRHL1,8629,1.0,1.979709714316708,0.4330761633087214,2.8942089562309244e-13,2.963020868747279,1.9536269373212298,1.0,0.6666666666666666,6,4
8634,4,GRHL1,8634,1.0,1.979709714316708,0.27589531775578285,6.593457067381182e-06,4.3612802915679465,3.1916063981552343,1.0,0.6666666666666666,6,4
8632,4,GRHL1,8632,1.0,1.979709714316708,0.24422472562007444,7.135507332242952e-05,7.211068129271435,5.415691013627823,1.0,0.6666666666666666,6,4
6588,4,ESRRA,6588,1.0,2.830015048637475,-0.4172052962750637,2.4913899405355884e-12,-2.7454996926486217,2.0179648996173105,0.6666666666666666,0.24,25,9
6589,4,ESRRA,6589,1.0,2.830015048637475,0.46974257671932085,1.2764649289378646e-15,4.146393698906772,3.4673453873873674,0.6666666666666666,0.24,25,9
6593,4,ESRRA,6593,1.0,2.830015048637475,0.31629219303637907,1.9958763770170187e-07,4.2123585222281195,3.1508222585930517,0.6666666666666666,0.24,25,9
6582,4,ESRRA,6582,1.0,2.830015048637475,0.33096469840655884,4.894013975496481e-08,6.254741902037633,4.880291743630218,0.6666666666666666,0.24,25,9
6580,4,ESRRA,6580,1.0,2.830015048637475,0.2969284643703248,1.1406597833356197e-06,3.684826263073886,2.5584062929097207,0.6666666666666666,0.24,25,9
6584,4,ESRRA,6584,1.0,2.830015048637475,-0.24697577720833533,5.8721464730099756e-05,-3.07619714644692,2.236037971894965,0.6666666666666666,0.24,25,9
1024,4,TFE3,1024,1.0,1.9926654737457452,0.20486942347407464,0.0009119865865896782,6.640144306120569,5.471730049212594,0.6666666666666666,0.2857142857142857,7,3
1027,4,TFE3,1027,1.0,1.9926654737457452,0.205922738480878,0.0008567333696203556,4.149967585377423,3.0212764805296755,0.6666666666666666,0.2857142857142857,7,3
3993,4,STAT5B,3993,-1.0,2.5032828651443033,-0.31684475172847265,1.895516797566848e-07,4.300222935851307,3.1482211542894225,0.8461538461538461,0.4782608695652174,23,13
3982,4,STAT5B,3982,-1.0,2.5032828651443033,-0.28658663774942844,2.7510434974024467e-06,6.114254807988207,4.831115043708138,0.8461538461538461,0.4782608695652174,23,13
3994,4,STAT5B,3994,-1.0,2.5032828651443033,0.3828692991483689,1.8116336744095195e-10,-4.09097540922086,3.0435970578244715,0.8461538461538461,0.4782608695652174,23,13
3996,4,STAT5B,3996,-1.0,2.5032828651443033,-0.2961286356635194,1.2225436572068622e-06,3.545421035735774,2.660380724381008,0.8461538461538461,0.4782608695652174,23,13
3983,4,STAT5B,3983,-1.0,2.5032828651443033,-0.32463237579516646,9.059508635972976e-08,4.3701055866754785,3.1787834837375666,0.8461538461538461,0.4782608695652174,23,13
3986,4,STAT5B,3986,-1.0,2.5032828651443033,0.6989777664196267,2.6877276586897503e-39,-2.472250708236085,1.660217713454609,0.8461538461538461,0.4782608695652174,23,13
3992,4,STAT5B,3992,-1.0,2.5032828651443033,-0.4624791927117508,3.938387247106077e-15,6.2935001601090095,5.486807009284425,0.8461538461538461,0.4782608695652174,23,13
3985,4,STAT5B,3985,-1.0,2.5032828651443033,-0.24034576360157753,9.356210439452227e-05,2.720660302499273,1.7721684381014213,0.8461538461538461,0.4782608695652174,23,13
3980,4,STAT5B,3980,-1.0,2.5032828651443033,0.7939259985771613,1.8266530511301407e-57,-3.6656847848214262,3.1604792243156528,0.8461538461538461,0.4782608695652174,23,13
4002,4,STAT5B,4002,-1.0,2.5032828651443033,-0.3612062356248403,2.119960751334408e-09,3.0859872166497095,2.060665165539417,0.8461538461538461,0.4782608695652174,23,13
3998,4,STAT5B,3998,-1.0,2.5032828651443033,-0.4862033001567886,8.978617596515291e-17,3.4692355272334487,2.477201191067906,0.8461538461538461,0.4782608695652174,23,13
8550,4,LHX6,8550,1.0,1.9100102662493423,0.32462477811315016,9.066128626137773e-08,3.7396318326206077,2.600984204364771,0.9166666666666666,0.5789473684210527,19,12
8553,4,LHX6,8553,1.0,1.9100102662493423,0.3992982504610411,2.4772005872277413e-11,7.923886854445058,6.7298686752058625,0.9166666666666666,0.5789473684210527,19,12
8554,4,LHX6,8554,1.0,1.9100102662493423,0.3500466221396454,7.019828328766741e-09,2.230658742093852,1.3711634305922564,0.9166666666666666,0.5789473684210527,19,12
8559,4,LHX6,8559,1.0,1.9100102662493423,0.344930619349224,1.1968293897900096e-08,4.7680612380337895,3.4658078758552806,0.9166666666666666,0.5789473684210527,19,12
8558,4,LHX6,8558,1.0,1.9100102662493423,0.3209454279221721,1.2883369098470324e-07,3.756640750321415,2.8425171751438545,0.9166666666666666,0.5789473684210527,19,12
8543,4,LHX6,8543,1.0,1.9100102662493423,0.3533143161050138,4.967600209659669e-09,5.099078501821788,3.7874626887412046,0.9166666666666666,0.5789473684210527,19,12
8557,4,LHX6,8557,1.0,1.9100102662493423,0.3878457808690366,1.0031137775293619e-10,3.906822390474271,2.77711678448219,0.9166666666666666,0.5789473684210527,19,12
8561,4,LHX6,8561,1.0,1.9100102662493423,0.267410779038686,1.2860880420841406e-05,3.1234059571473045,2.249406652379892,0.9166666666666666,0.5789473684210527,19,12
8549,4,LHX6,8549,1.0,1.9100102662493423,0.3525939177101967,5.3629362053692775e-09,5.7913091003015875,4.453766019560397,0.9166666666666666,0.5789473684210527,19,12
8544,4,LHX6,8544,1.0,1.9100102662493423,-0.20701887678631864,0.000802524038379731,-3.3761811008349283,2.3734472857196294,0.9166666666666666,0.5789473684210527,19,12
8555,4,LHX6,8555,1.0,1.9100102662493423,0.599899848737058,1.0474740179774088e-26,3.648382425061312,2.5258347937559673,0.9166666666666666,0.5789473684210527,19,12
4973,4,TNFRSF10A,4973,1.0,2.8864947173556623,-0.21957162887395443,0.00037068251914845366,-2.909592284062418,2.136282863248087,1.0,1.0,3,3
4974,4,TNFRSF10A,4974,1.0,2.8864947173556623,0.42823367707088633,5.649241518088436e-13,5.725657938269886,4.396599790572782,1.0,1.0,3,3
4975,4,TNFRSF10A,4975,1.0,2.8864947173556623,0.441653255606744,8.621472330703256e-14,3.3019200278726024,2.224645344453519,1.0,1.0,3,3
1006,4,BCL6,1006,1.0,2.9448687612848476,-0.28713298015623595,2.6282951143818837e-06,-3.485868851789784,2.9782272238733936,0.6,0.24,25,10
1019,4,BCL6,1019,1.0,2.9448687612848476,0.5059600361925943,3.055944551945356e-18,5.286961979679274,5.202294626714657,0.6,0.24,25,10
1013,4,BCL6,1013,1.0,2.9448687612848476,0.3122522982988099,2.9012135377791907e-07,9.464308847170331,7.7662066710717115,0.6,0.24,25,10
1014,4,BCL6,1014,1.0,2.9448687612848476,0.34676511420697465,9.895206978973145e-09,4.963740779747865,3.72483671821166,0.6,0.24,25,10
1016,4,BCL6,1016,1.0,2.9448687612848476,0.32289319731180194,1.0702752093049657e-07,2.18189315763,1.3637056690181197,0.6,0.24,25,10
1015,4,BCL6,1015,1.0,2.9448687612848476,0.32190688004641493,1.1758381755144541e-07,9.159726402523464,7.228013441551995,0.6,0.24,25,10
1845,4,BRCA1,1845,-1.0,1.6341186257595193,0.4114863138118952,5.266171266792816e-12,-2.217093668190395,1.358188172134728,0.5555555555555556,0.3125,16,9
1832,4,BRCA1,1832,-1.0,1.6341186257595193,0.3294154619736015,5.697165271142689e-08,-2.9785619795874014,2.299843824754278,0.5555555555555556,0.3125,16,9
1834,4,BRCA1,1834,-1.0,1.6341186257595193,0.796439449927822,4.503845490740324e-58,-4.287833879283989,3.2094311825115582,0.5555555555555556,0.3125,16,9
1836,4,BRCA1,1836,-1.0,1.6341186257595193,0.7117722629350536,2.608841461250171e-41,-4.366102219981108,3.2808992575309097,0.5555555555555556,0.3125,16,9
1842,4,BRCA1,1842,-1.0,1.6341186257595193,-0.17843018075576214,0.003966347805244012,2.5289110041155487,1.6272343029970708,0.5555555555555556,0.3125,16,9
2660,4,SOX18,2660,1.0,2.7179312025578164,-0.2509383137290114,4.417571939389792e-05,-3.5097951252274706,2.4884730320083297,1.0,0.48,25,12
2656,4,SOX18,2656,1.0,2.7179312025578164,0.45915417078207776,6.5383862492648306e-15,2.35488352096987,1.458607378399502,1.0,0.48,25,12
2637,4,SOX18,2637,1.0,2.7179312025578164,-0.2261878285134099,0.00024234187145540117,-3.0611771141919277,2.4323203771603175,1.0,0.48,25,12
2644,4,SOX18,2644,1.0,2.7179312025578164,0.3557573162224325,3.826015928969556e-09,4.524848818778968,3.2704056075342565,1.0,0.48,25,12
2658,4,SOX18,2658,1.0,2.7179312025578164,-0.22046332046332046,0.0003503009591027183,-3.02770344630105,2.106899927318307,1.0,0.48,25,12
2640,4,SOX18,2640,1.0,2.7179312025578164,-0.3420296862157327,1.6127914191433916e-08,-4.4212373363053095,3.347564950896062,1.0,0.48,25,12
2647,4,SOX18,2647,1.0,2.7179312025578164,-0.36171113612974076,2.005960103978133e-09,-7.453499221406194,6.308085440514614,1.0,0.48,25,12
2659,4,SOX18,2659,1.0,2.7179312025578164,0.26692383669127856,1.3354542552454e-05,10.789905912848601,8.62371941379624,1.0,0.48,25,12
2641,4,SOX18,2641,1.0,2.7179312025578164,0.3789336998639324,2.871148481188741e-10,4.099798006644284,2.925453752764766,1.0,0.48,25,12
2645,4,SOX18,2645,1.0,2.7179312025578164,0.7121493842424075,2.2669830821742999e-41,3.690358663527642,2.571676195932386,1.0,0.48,25,12
2639,4,SOX18,2639,1.0,2.7179312025578164,0.3021328765514812,7.227983500445242e-07,6.075361211467899,4.691282049639934,1.0,0.48,25,12
2643,4,SOX18,2643,1.0,2.7179312025578164,-0.2545251103390638,3.40041951702534e-05,-4.239497770937085,3.263204666465861,1.0,0.48,25,12
3427,4,EMX1,3427,-1.0,2.3305467885598143,0.2811350758196933,4.315511648551201e-06,-4.50686920541771,3.4096181397345275,0.8571428571428571,0.42857142857142855,14,7
3438,4,EMX1,3438,-1.0,2.3305467885598143,0.39606864505384143,3.6950021266471444e-11,-3.4512617902530276,2.6363162067601693,0.8571428571428571,0.42857142857142855,14,7
3434,4,EMX1,3434,-1.0,2.3305467885598143,0.38639550837767556,1.1929189019564768e-10,-2.592170034074672,1.7108987646311276,0.8571428571428571,0.42857142857142855,14,7
3426,4,EMX1,3426,-1.0,2.3305467885598143,-0.36244826183045026,1.8501221475053505e-09,5.829308695876528,4.48105460551438,0.8571428571428571,0.42857142857142855,14,7
3425,4,EMX1,3425,-1.0,2.3305467885598143,0.4342767872795929,2.4479134057252985e-13,-3.5055272309350287,2.969761134698533,0.8571428571428571,0.42857142857142855,14,7
3429,4,EMX1,3429,-1.0,2.3305467885598143,0.3760707033644807,3.9982269845168033e-10,-2.6274516008223805,1.761472132678983,0.8571428571428571,0.42857142857142855,14,7
6656,4,NFKB2,6656,1.0,2.6172155119466183,0.49128545872731916,3.84224977589493e-17,5.748430586471484,4.684391511105013,1.0,0.5,6,3
6653,4,NFKB2,6653,1.0,2.6172155119466183,0.5244783500597453,1.0470698358668274e-19,5.364653739801159,4.069221753372223,1.0,0.5,6,3
6652,4,NFKB2,6652,1.0,2.6172155119466183,0.5609416981510005,7.216801219230049e-23,3.193508385511247,2.151454881916265,1.0,0.5,6,3
7493,4,TRIM28,7493,-1.0,1.914871729799092,0.17834936904704346,0.00398306624679711,-3.807165907037412,2.9257615679816493,0.75,0.2608695652173913,23,8
7491,4,TRIM28,7491,-1.0,1.914871729799092,0.26304487467278165,1.7980717966342205e-05,-5.130965290440146,4.099601586798929,0.75,0.2608695652173913,23,8
7494,4,TRIM28,7494,-1.0,1.914871729799092,0.27301165208141953,8.295112857342896e-06,-4.6255780443364545,3.567246341052206,0.75,0.2608695652173913,23,8
7492,4,TRIM28,7492,-1.0,1.914871729799092,0.2668250668250668,1.3456843790083523e-05,-3.5819256595335722,3.089369354935214,0.75,0.2608695652173913,23,8
7496,4,TRIM28,7496,-1.0,1.914871729799092,0.5350287675869071,1.394160541790194e-20,-2.3933294313740556,1.5778657615726823,0.75,0.2608695652173913,23,8
7504,4,TRIM28,7504,-1.0,1.914871729799092,0.4181329041794158,2.203616137719912e-12,-3.7040230121068864,2.7099738252938272,0.75,0.2608695652173913,23,8
3242,4,HBP1,3242,1.0,1.8284518476144815,0.46634019657275466,2.1710044476222166e-15,4.805662769954419,3.634900450152576,0.45454545454545453,0.2,25,11
3233,4,HBP1,3233,1.0,1.8284518476144815,-0.29864070561744976,9.826429558556598e-07,-2.344851287764617,1.4827710999265744,0.45454545454545453,0.2,25,11
3236,4,HBP1,3236,1.0,1.8284518476144815,0.3020341066852695,7.29144401424174e-07,2.32287390085599,1.4499763171382294,0.45454545454545453,0.2,25,11
3243,4,HBP1,3243,1.0,1.8284518476144815,0.5057030964007708,3.1978188956263864e-18,7.378939163717847,6.016445074840693,0.45454545454545453,0.2,25,11
3240,4,HBP1,3240,1.0,1.8284518476144815,0.13647439926509694,0.02809132841975176,4.469599629012948,3.2860030074378423,0.45454545454545453,0.2,25,11
2158,4,DMRT2,2158,1.0,1.3299065541191921,0.21773904165866584,0.0004160757677482879,3.5684599561220423,2.515703370982893,0.7142857142857143,0.2,25,7
2148,4,DMRT2,2148,1.0,1.3299065541191921,0.2665539447999608,1.3741492965321388e-05,3.5008984452187226,2.4902375132808863,0.7142857142857143,0.2,25,7
2137,4,DMRT2,2137,1.0,1.3299065541191921,-0.3231728471651214,1.0420441796880116e-07,-2.702302707054877,1.9900393745392295,0.7142857142857143,0.2,25,7
2146,4,DMRT2,2146,1.0,1.3299065541191921,0.18443815450743403,0.002887222260195145,4.368520815273114,3.269696251349726,0.7142857142857143,0.2,25,7
2138,4,DMRT2,2138,1.0,1.3299065541191921,0.32539007301385714,8.422171536350493e-08,3.81208227938296,2.6748971302116935,0.7142857142857143,0.2,25,7
6700,4,E2F2,6700,-1.0,3.109742323400734,0.7394948232157533,4.497931498650433e-46,-5.563290844065064,4.386073404862023,0.75,0.42857142857142855,7,4
6702,4,E2F2,6702,-1.0,3.109742323400734,0.1778064801320615,0.004097038702063381,-4.134374266253256,3.2106239013187365,0.75,0.42857142857142855,7,4
6699,4,E2F2,6699,-1.0,3.109742323400734,0.7865928540347145,9.736738179821358e-56,-4.859471640241838,3.82007002959695,0.75,0.42857142857142855,7,4
6094,4,IKZF2,6094,1.0,3.5862891193726063,0.28121300446881836,4.28811187126384e-06,3.449596546052538,2.3528268430444914,1.0,0.56,25,14
6079,4,IKZF2,6079,1.0,3.5862891193726063,-0.19069836511696978,0.0020527546183784664,-2.2083021566345136,1.4119937709138788,1.0,0.56,25,14
6098,4,IKZF2,6098,1.0,3.5862891193726063,0.43277018393297456,3.020092693414329e-13,2.334449110209603,1.4453861831032138,1.0,0.56,25,14
6087,4,IKZF2,6087,1.0,3.5862891193726063,0.17634150889964842,0.004419417953173624,2.8577113890052748,1.8978087157721257,1.0,0.56,25,14
6095,4,IKZF2,6095,1.0,3.5862891193726063,-0.1260213702074167,0.042724048836856106,-2.193044916146779,1.3417435946461307,1.0,0.56,25,14
6075,4,IKZF2,6075,1.0,3.5862891193726063,0.3414564065726856,1.7101041189194925e-08,6.107869178354851,4.7599651760890636,1.0,0.56,25,14
6077,4,IKZF2,6077,1.0,3.5862891193726063,0.24117805513154345,8.831064200717415e-05,3.95865391752005,2.8053116563251934,1.0,0.56,25,14
6088,4,IKZF2,6088,1.0,3.5862891193726063,0.5325173883313418,2.2674402999657155e-20,9.419405354926496,7.729700923371991,1.0,0.56,25,14
6090,4,IKZF2,6090,1.0,3.5862891193726063,0.5011286011286011,7.128083247367882e-18,8.834716427011356,7.008070525457042,1.0,0.56,25,14
6084,4,IKZF2,6084,1.0,3.5862891193726063,0.47317880108577776,7.420752838395997e-16,4.893858759516788,3.643256192048696,1.0,0.56,25,14
6083,4,IKZF2,6083,1.0,3.5862891193726063,0.20111824065312436,0.0011365136826514985,6.030130414472671,5.370688807805777,1.0,0.56,25,14
6081,4,IKZF2,6081,1.0,3.5862891193726063,0.31303416884812235,2.6997769175709253e-07,3.5749951980520063,2.4721971295633085,1.0,0.56,25,14
6080,4,IKZF2,6080,1.0,3.5862891193726063,0.38524668292110154,1.367626055427552e-10,4.957202862160446,3.6333037103104893,1.0,0.56,25,14
6092,4,IKZF2,6092,1.0,3.5862891193726063,0.30536051001167275,5.422312056003006e-07,3.8410936934270725,2.854531888988334,1.0,0.56,25,14
933,4,ARID5A,933,-1.0,2.6224430526580442,-0.33830751272611737,2.3543271907741395e-08,2.8241560995127104,1.904383157498131,0.2857142857142857,0.16,25,14
944,4,ARID5A,944,-1.0,2.6224430526580442,-0.28075161796092024,4.4527825634319626e-06,2.517954874865694,1.599427362825629,0.2857142857142857,0.16,25,14
923,4,ARID5A,923,-1.0,2.6224430526580442,0.17862288559962977,0.003926736104443022,-3.2695917118687876,2.6692457090926065,0.2857142857142857,0.16,25,14
935,4,ARID5A,935,-1.0,2.6224430526580442,0.18145336749987911,0.0033846520453354343,-3.180326663724839,2.249450003944953,0.2857142857142857,0.16,25,14
4417,4,LHX2,4417,-1.0,4.077973150978612,0.38720789884072004,1.0826745581811292e-10,-3.081290587514726,2.403604888617367,1.0,0.56,25,14
4440,4,LHX2,4440,-1.0,4.077973150978612,0.47662931708879025,4.277928849297984e-16,-2.098945842778415,1.306050867137575,1.0,0.56,25,14
4429,4,LHX2,4429,-1.0,4.077973150978612,-0.2290539315485618,0.0002008106842938448,6.59527367781082,5.186767018172197,1.0,0.56,25,14
4437,4,LHX2,4437,-1.0,4.077973150978612,0.3673416528100545,1.075895969117674e-09,-4.955564614809068,3.9597533745791917,1.0,0.56,25,14
4422,4,LHX2,4422,-1.0,4.077973150978612,0.5817116571099787,7.518294736582532e-25,-4.437473214484117,3.3140262965461225,1.0,0.56,25,14
4421,4,LHX2,4421,-1.0,4.077973150978612,-0.27504278020427003,7.0584485362776e-06,4.434315823538157,3.1955416659340456,1.0,0.56,25,14
4427,4,LHX2,4427,-1.0,4.077973150978612,0.5500389381883899,6.988400758834614e-22,-3.179108061793728,2.1834566576861314,1.0,0.56,25,14
4419,4,LHX2,4419,-1.0,4.077973150978612,0.5205205111875187,2.191136850790989e-19,-4.551473547755217,3.4770957258588804,1.0,0.56,25,14
4426,4,LHX2,4426,-1.0,4.077973150978612,0.3277915054319774,6.674869745229649e-08,-2.365877270498603,1.5184858914492816,1.0,0.56,25,14
4438,4,LHX2,4438,-1.0,4.077973150978612,-0.2718241202650123,9.110787224167939e-06,2.545246063152628,1.6555743869289608,1.0,0.56,25,14
4432,4,LHX2,4432,-1.0,4.077973150978612,-0.1554723262590749,0.012236843961331345,4.239236511491593,3.1543417326967393,1.0,0.56,25,14
4434,4,LHX2,4434,-1.0,4.077973150978612,-0.2898537961715391,2.090896999154568e-06,6.020548642032455,4.552249121736807,1.0,0.56,25,14
4420,4,LHX2,4420,-1.0,4.077973150978612,-0.25214194566649517,4.047923938968095e-05,5.70675133083132,4.376331711397045,1.0,0.56,25,14
4425,4,LHX2,4425,-1.0,4.077973150978612,-0.1633476826168897,0.00844276963164516,4.681248637970183,3.4018047652472823,1.0,0.56,25,14
