,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7897,7,TLX2,7897,1.0,1.6532820236317256,0.18221924863722422,0.09117745392467694,5.2847105153150205,4.829635594677129,0.8181818181818182,0.375,24,11
7899,7,TLX2,7899,1.0,1.6532820236317256,0.04843500447793919,0.6559592005734445,4.702470037225964,4.547166647347025,0.8181818181818182,0.375,24,11
7896,7,TLX2,7896,1.0,1.6532820236317256,0.2666681411184869,0.01253453200692563,6.245163191582485,5.474420862053566,0.8181818181818182,0.375,24,11
7895,7,TLX2,7895,1.0,1.6532820236317256,0.21486142824839988,0.04566096237281269,5.912049716470722,4.575240015359062,0.8181818181818182,0.375,24,11
7894,7,TLX2,7894,1.0,1.6532820236317256,0.19268348803410826,0.07377070746929316,3.133993906957281,2.242853568101926,0.8181818181818182,0.375,24,11
3789,7,SPI1,3789,-1.0,2.0576480580073273,-0.3005030254428811,0.004683371722579122,2.788762063027958,2.0137584965825956,1.0,0.68,25,17
3797,7,SPI1,3797,-1.0,2.0576480580073273,-0.4285011299846905,3.464513736730342e-05,4.440859246796608,3.4314143594075315,1.0,0.68,25,17
3803,7,SPI1,3803,-1.0,2.0576480580073273,-0.3592257782313917,0.000633196438302208,3.1577364402280415,2.2468062860054405,1.0,0.68,25,17
3792,7,SPI1,3792,-1.0,2.0576480580073273,0.2367317926660348,0.02726994814913151,-3.873284542481645,3.404705119780108,1.0,0.68,25,17
3794,7,SPI1,3794,-1.0,2.0576480580073273,0.24670117372603337,0.021249597702314795,-2.1411907773505092,1.4055267443828667,1.0,0.68,25,17
3802,7,SPI1,3802,-1.0,2.0576480580073273,0.28282423270394397,0.007947800661958238,-3.577331027111112,3.132917847401003,1.0,0.68,25,17
3807,7,SPI1,3807,-1.0,2.0576480580073273,0.3825544944229787,0.00025542974593000624,-4.482327820639308,3.5962766523398493,1.0,0.68,25,17
3796,7,SPI1,3796,-1.0,2.0576480580073273,-0.22583290807027775,0.035446967636599054,4.978041290096493,5.103829567995023,1.0,0.68,25,17
3808,7,SPI1,3808,-1.0,2.0576480580073273,0.18398702340161838,0.08802835674870121,-2.0448622685463698,1.303237761145868,1.0,0.68,25,17
3800,7,SPI1,3800,-1.0,2.0576480580073273,-0.1737442589487497,0.10752776367992205,4.914969484618424,3.936868786998354,1.0,0.68,25,17
3788,7,SPI1,3788,-1.0,2.0576480580073273,0.8446271050521251,8.747182777343862e-25,-2.871721802768771,2.0426345693262644,1.0,0.68,25,17
3793,7,SPI1,3793,-1.0,2.0576480580073273,0.5136509440839834,3.619883861599199e-07,-2.9503320852711723,2.19827839163309,1.0,0.68,25,17
3805,7,SPI1,3805,-1.0,2.0576480580073273,-0.35286505795727924,0.0008016576436260222,2.3233698344782674,1.4903384083278162,1.0,0.68,25,17
3795,7,SPI1,3795,-1.0,2.0576480580073273,-0.3825727199825035,0.0002552417870245234,4.763782757200312,4.228915830727205,1.0,0.68,25,17
3799,7,SPI1,3799,-1.0,2.0576480580073273,-0.28874753954946414,0.006681108029543772,6.79706657856271,5.1840398486771715,1.0,0.68,25,17
3810,7,SPI1,3810,-1.0,2.0576480580073273,-0.254574615440694,0.017335388176264097,5.577057163354779,5.192033219757964,1.0,0.68,25,17
3809,7,SPI1,3809,-1.0,2.0576480580073273,-0.29975577750236926,0.004792395961028178,3.266565305853841,2.5409443661284437,1.0,0.68,25,17
2066,7,FOXO3,2066,1.0,3.016857408327345,-0.3208245243128964,0.0024480695500356782,-2.473098747563269,1.7155888429926431,0.7777777777777778,0.56,25,18
2076,7,FOXO3,2076,1.0,3.016857408327345,-0.4272617919370124,3.67057897554553e-05,-2.2153015955873703,1.4794666088256685,0.7777777777777778,0.56,25,18
2073,7,FOXO3,2073,1.0,3.016857408327345,0.47832980972515854,2.7884746582521022e-06,6.3042442511372485,4.816019743466445,0.7777777777777778,0.56,25,18
2061,7,FOXO3,2061,1.0,3.016857408327345,0.496099730261719,1.0272932220829814e-06,12.133007123142544,10.994877346250135,0.7777777777777778,0.56,25,18
2060,7,FOXO3,2060,1.0,3.016857408327345,-0.35762192899322004,0.0006723120227033679,-3.9506200375492306,3.756971571372757,0.7777777777777778,0.56,25,18
2078,7,FOXO3,2078,1.0,3.016857408327345,-0.3477619012903696,0.0009653082455927861,-4.033608661821138,3.514930304827131,0.7777777777777778,0.56,25,18
2080,7,FOXO3,2080,1.0,3.016857408327345,0.25574105125027335,0.01681191923238504,3.783227452886002,3.2739369826618083,0.7777777777777778,0.56,25,18
2070,7,FOXO3,2070,1.0,3.016857408327345,0.5388204417875628,7.294788317304982e-08,5.177946626230944,4.22441038825592,0.7777777777777778,0.56,25,18
2072,7,FOXO3,2072,1.0,3.016857408327345,-0.26534592111977834,0.012995853047290331,-2.957390475291776,2.1657578579942,0.7777777777777778,0.56,25,18
2056,7,FOXO3,2056,1.0,3.016857408327345,0.3369176933731865,0.0014180759475180727,2.756956903610829,1.9763020611383044,0.7777777777777778,0.56,25,18
2067,7,FOXO3,2067,1.0,3.016857408327345,0.3387949260042283,0.0013280312970934437,5.036411560802849,4.61832614203221,0.7777777777777778,0.56,25,18
2069,7,FOXO3,2069,1.0,3.016857408327345,0.35514325289786397,0.0007371188188181383,4.9493788929893805,4.101610628293716,0.7777777777777778,0.56,25,18
2075,7,FOXO3,2075,1.0,3.016857408327345,0.43407815119924176,2.6638440094028408e-05,3.5138077742716485,2.5537712608743224,0.7777777777777778,0.56,25,18
2068,7,FOXO3,2068,1.0,3.016857408327345,0.27704673033462124,0.009382138038565808,2.4873126286016727,1.7709453789195009,0.7777777777777778,0.56,25,18
9117,7,HOXA5,9117,1.0,7.806405652384034,-0.1898192024495152,0.07824598066919879,-3.29228342669203,2.778647121181629,1.0,0.5833333333333334,12,7
9124,7,HOXA5,9124,1.0,7.806405652384034,0.23042574907049643,0.03178008118750952,4.463930114531751,3.680710851950286,1.0,0.5833333333333334,12,7
9121,7,HOXA5,9121,1.0,7.806405652384034,-0.28577677334694174,0.0072921901019792285,-2.085180445280462,1.3166653350344097,1.0,0.5833333333333334,12,7
9127,7,HOXA5,9127,1.0,7.806405652384034,0.30227090471677476,0.004434169663391024,2.3404093875139256,1.4499349477293337,1.0,0.5833333333333334,12,7
9123,7,HOXA5,9123,1.0,7.806405652384034,-0.23818983742800903,0.026308133558107516,-3.027943298097689,2.1002349627749686,1.0,0.5833333333333334,12,7
9122,7,HOXA5,9122,1.0,7.806405652384034,0.1762593861631552,0.10245381672890412,2.2770681014273273,1.4632153953651827,1.0,0.5833333333333334,12,7
9119,7,HOXA5,9119,1.0,7.806405652384034,0.22734562951082593,0.03420193237897977,5.323609300075315,4.319020464284153,1.0,0.5833333333333334,12,7
700,7,TFEC,700,-1.0,1.9217066998278451,0.8559634030764743,4.477040440020567e-26,-2.8771355764639797,2.0486909112025757,0.3333333333333333,0.14285714285714285,7,3
1670,7,CUX1,1670,1.0,1.564230635926825,0.2017569439381789,0.06093522115528247,4.171750642559251,3.153458482750478,0.8125,0.52,25,16
1659,7,CUX1,1659,1.0,1.564230635926825,0.36015528176715017,0.0006114901973570743,3.2670024524400416,2.554655266387926,0.8125,0.52,25,16
1680,7,CUX1,1680,1.0,1.564230635926825,0.4703834657723991,4.281201243858749e-06,2.8435251859550585,1.9852570691656903,0.8125,0.52,25,16
1665,7,CUX1,1665,1.0,1.564230635926825,-0.26862652183422026,0.01187743636882497,-2.1950355219097912,1.4628402302710648,0.8125,0.52,25,16
1673,7,CUX1,1673,1.0,1.564230635926825,0.3171611868484362,0.0027608850015291495,4.57939743614637,4.04656879585223,0.8125,0.52,25,16
1677,7,CUX1,1677,1.0,1.564230635926825,0.47289859298680464,3.7422637100405636e-06,2.3945577649150547,1.6118248171675562,0.8125,0.52,25,16
1664,7,CUX1,1664,1.0,1.564230635926825,-0.3160494277174309,0.0028626687420671157,-2.417473861052688,1.6814117042366719,0.8125,0.52,25,16
1671,7,CUX1,1671,1.0,1.564230635926825,0.13933440256615875,0.19805382425801935,3.3133075025197933,2.448793555232582,0.8125,0.52,25,16
