,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8823,9,NFATC4,8823,-1.0,17.729289064504947,0.7339739505093162,4.758861897834193e-86,-10.624689115956434,18.25730629977262,0.8695652173913043,0.8,25,23
8824,9,NFATC4,8824,-1.0,17.729289064504947,0.40241140176143797,5.7894049818664255e-21,-5.510934213776916,6.621050786815785,0.8695652173913043,0.8,25,23
8826,9,NFATC4,8826,-1.0,17.729289064504947,0.3383802915265996,6.506881813118045e-15,-2.0362667044406337,1.3515898110972504,0.8695652173913043,0.8,25,23
8829,9,NFATC4,8829,-1.0,17.729289064504947,0.4406454372033419,2.922150140492649e-25,-11.392603279422778,19.679466373861985,0.8695652173913043,0.8,25,23
8833,9,NFATC4,8833,-1.0,17.729289064504947,-0.2300528010219571,1.8719024775550905e-07,6.903363721567652,8.789793136014074,0.8695652173913043,0.8,25,23
8837,9,NFATC4,8837,-1.0,17.729289064504947,0.43834798779430206,5.49132080655189e-25,-15.270133843392104,29.089379913498227,0.8695652173913043,0.8,25,23
8839,9,NFATC4,8839,-1.0,17.729289064504947,0.5377612417913256,5.732767923998139e-39,-12.437718152891197,21.62041181129183,0.8695652173913043,0.8,25,23
8840,9,NFATC4,8840,-1.0,17.729289064504947,0.6087473062239678,3.181536708278111e-52,-3.844843732861599,3.68514986936914,0.8695652173913043,0.8,25,23
8838,9,NFATC4,8838,-1.0,17.729289064504947,0.5695212507193166,1.6775423277723494e-44,-3.2429907238566633,2.8067509973816014,0.8695652173913043,0.8,25,23
8827,9,NFATC4,8827,-1.0,17.729289064504947,0.6082940769392283,3.963363673217355e-52,-14.271358870372058,26.122494901622677,0.8695652173913043,0.8,25,23
8831,9,NFATC4,8831,-1.0,17.729289064504947,0.6126962252536265,4.619976178030471e-53,-9.325477971942325,14.458152638173548,0.8695652173913043,0.8,25,23
8836,9,NFATC4,8836,-1.0,17.729289064504947,0.4137527579234378,3.507309360189475e-22,-2.8927904421072967,2.328399310163738,0.8695652173913043,0.8,25,23
4499,9,HOXC6,4499,1.0,4.41095731027209,0.3818262740279463,7.185215099161518e-19,8.163687233666195,11.974556801889564,0.6666666666666666,0.5454545454545454,22,18
4493,9,HOXC6,4493,1.0,4.41095731027209,0.23488332594788403,1.014039516824026e-07,9.602540380128568,14.653049916257796,0.6666666666666666,0.5454545454545454,22,18
4506,9,HOXC6,4506,1.0,4.41095731027209,0.40325791037111064,4.713580588752035e-21,6.59000738105145,8.47744927253562,0.6666666666666666,0.5454545454545454,22,18
4500,9,HOXC6,4500,1.0,4.41095731027209,0.2249418772333909,3.5290862149692525e-07,3.327636957622906,2.883894947613421,0.6666666666666666,0.5454545454545454,22,18
4487,9,HOXC6,4487,1.0,4.41095731027209,0.24164268391606608,4.204486554517477e-08,5.988510526165326,7.673413918540058,0.6666666666666666,0.5454545454545454,22,18
4488,9,HOXC6,4488,1.0,4.41095731027209,0.27538730211473955,3.462028700825999e-10,12.778988639202714,22.288433164634238,0.6666666666666666,0.5454545454545454,22,18
4486,9,HOXC6,4486,1.0,4.41095731027209,0.43887871568214587,4.748672310735223e-25,7.214885411665932,9.666500854800274,0.6666666666666666,0.5454545454545454,22,18
4490,9,HOXC6,4490,1.0,4.41095731027209,0.43925046234746495,4.288490965825457e-25,14.460994144746767,27.294672292605895,0.6666666666666666,0.5454545454545454,22,18
4491,9,HOXC6,4491,1.0,4.41095731027209,0.5461991986340895,2.215903710885642e-40,3.9993739861461703,3.8590795786881498,0.6666666666666666,0.5454545454545454,22,18
4502,9,HOXC6,4502,1.0,4.41095731027209,0.20878204305194434,2.3785854717145e-06,5.469957276677488,6.51553385703349,0.6666666666666666,0.5454545454545454,22,18
4492,9,HOXC6,4492,1.0,4.41095731027209,0.10750815857769859,0.015963824017306286,10.932146731015033,16.578751953514725,0.6666666666666666,0.5454545454545454,22,18
4507,9,HOXC6,4507,1.0,4.41095731027209,0.2013825864622841,5.429427296113913e-06,3.032958503233341,2.5015005670224824,0.6666666666666666,0.5454545454545454,22,18
145,9,MTERF1,145,1.0,23.86431486962761,0.3617590684155676,5.747555088735525e-17,2.227480614504059,1.543586101921903,1.0,1.0,4,4
144,9,MTERF1,144,1.0,23.86431486962761,0.7006490768868195,2.5390549742584926e-75,11.771070595647265,20.185001471532388,1.0,1.0,4,4
142,9,MTERF1,142,1.0,23.86431486962761,0.5958194578503168,1.4633723705201218e-49,8.069771187207143,11.426160058397814,1.0,1.0,4,4
143,9,MTERF1,143,1.0,23.86431486962761,0.48767191208262506,2.3725357794640227e-31,4.882854905639428,5.451550179908021,1.0,1.0,4,4
2366,9,OTX1,2366,1.0,17.685439203354363,0.355079770203836,2.311129228368543e-16,4.893799204460531,5.309181616413425,0.9545454545454546,0.84,25,22
2362,9,OTX1,2362,1.0,17.685439203354363,0.33792250908035576,7.110433353299277e-15,3.170865623893572,2.695186104083822,0.9545454545454546,0.84,25,22
2350,9,OTX1,2350,1.0,17.685439203354363,0.5460612757835219,2.338661520117789e-40,7.6078606714656,10.482491329337499,0.9545454545454546,0.84,25,22
2353,9,OTX1,2353,1.0,17.685439203354363,0.6757581760907703,3.1011187681296422e-68,13.446347986339982,24.63129791014971,0.9545454545454546,0.84,25,22
2372,9,OTX1,2372,1.0,17.685439203354363,0.38830381027051897,1.634539834732122e-19,7.008545995872904,9.114935692891551,0.9545454545454546,0.84,25,22
2352,9,OTX1,2352,1.0,17.685439203354363,0.7099751847955139,3.600720000204759e-78,12.386083422427157,21.638539401508545,0.9545454545454546,0.84,25,22
2359,9,OTX1,2359,1.0,17.685439203354363,-0.44899498682689754,2.832978203258627e-26,-7.77321246238368,10.978305334509182,0.9545454545454546,0.84,25,22
2361,9,OTX1,2361,1.0,17.685439203354363,-0.2271490222725958,2.6886354789819383e-07,-13.731206205091636,23.936105843935113,0.9545454545454546,0.84,25,22
2368,9,OTX1,2368,1.0,17.685439203354363,0.41993206208747946,7.273013149436572e-23,7.227474889639886,9.546768709962391,0.9545454545454546,0.84,25,22
2360,9,OTX1,2360,1.0,17.685439203354363,0.4889832225958608,1.5540815472679438e-31,5.830339992128912,7.029711397300901,0.9545454545454546,0.84,25,22
2367,9,OTX1,2367,1.0,17.685439203354363,-0.3380122443050028,6.987949198648217e-15,-8.268163667998662,12.09613251974921,0.9545454545454546,0.84,25,22
2373,9,OTX1,2373,1.0,17.685439203354363,0.3420581077316904,3.173598449784706e-15,5.313418426765079,6.151247113119106,0.9545454545454546,0.84,25,22
2357,9,OTX1,2357,1.0,17.685439203354363,0.6157270182374512,1.0313441609042077e-53,10.572124207577518,16.003941457332278,0.9545454545454546,0.84,25,22
2356,9,OTX1,2356,1.0,17.685439203354363,0.39124354002425793,8.256855304957599e-20,2.8226571667675646,2.2247074647540486,0.9545454545454546,0.84,25,22
2364,9,OTX1,2364,1.0,17.685439203354363,0.45902873191938387,1.572991583927936e-27,4.551412607557771,4.767297318315378,0.9545454545454546,0.84,25,22
2358,9,OTX1,2358,1.0,17.685439203354363,0.6400015347948571,3.39660166937986e-59,10.424808473269636,17.068801656069606,0.9545454545454546,0.84,25,22
2355,9,OTX1,2355,1.0,17.685439203354363,-0.44124531623153224,2.4764036445544255e-25,-15.022541630269016,27.993264967481053,0.9545454545454546,0.84,25,22
2351,9,OTX1,2351,1.0,17.685439203354363,0.5589711012262185,1.3466145506583731e-42,6.629365433194611,9.054774373938054,0.9545454545454546,0.84,25,22
2374,9,OTX1,2374,1.0,17.685439203354363,0.11412437653108948,0.010497718860706934,2.108000169945433,1.420918473697317,0.9545454545454546,0.84,25,22
2354,9,OTX1,2354,1.0,17.685439203354363,0.6674353762910525,5.105326741653707e-66,12.65391732874095,22.929458631972743,0.9545454545454546,0.84,25,22
2369,9,OTX1,2369,1.0,17.685439203354363,-0.40819562430745115,1.404221337790911e-21,-2.6911316818882014,2.0650108998942343,0.9545454545454546,0.84,25,22
3188,9,PEBP1,3188,1.0,7.757614836208626,-0.37692394195079537,2.156063716722456e-18,-9.535397957386799,14.076862633308865,1.0,0.9166666666666666,12,11
3194,9,PEBP1,3194,1.0,7.757614836208626,0.3216390755355739,1.517374574484678e-13,6.4350906281142315,8.127578680304586,1.0,0.9166666666666666,12,11
3185,9,PEBP1,3185,1.0,7.757614836208626,-0.35360767617498007,3.1268646559115363e-16,-12.80761818589953,21.86687450998238,1.0,0.9166666666666666,12,11
3192,9,PEBP1,3192,1.0,7.757614836208626,-0.18366130245745982,3.472959497935302e-05,-2.641764643729418,1.9992663927064183,1.0,0.9166666666666666,12,11
3184,9,PEBP1,3184,1.0,7.757614836208626,0.22189144874057892,5.116279722489293e-07,11.53203080489782,19.269439494006406,1.0,0.9166666666666666,12,11
3187,9,PEBP1,3187,1.0,7.757614836208626,0.16688318688674308,0.00017256228484353024,3.5732106626425586,3.2340078985160647,1.0,0.9166666666666666,12,11
3186,9,PEBP1,3186,1.0,7.757614836208626,0.35190726006819023,4.4249077516837243e-16,12.465695519282418,21.798478434809596,1.0,0.9166666666666666,12,11
3193,9,PEBP1,3193,1.0,7.757614836208626,-0.29455867320114903,1.659785391995417e-11,-7.127226397920361,9.520156017066775,1.0,0.9166666666666666,12,11
3183,9,PEBP1,3183,1.0,7.757614836208626,0.45609915192149814,3.6950151252564146e-27,6.2036604528993795,7.69319290546398,1.0,0.9166666666666666,12,11
3190,9,PEBP1,3190,1.0,7.757614836208626,-0.3917922908430563,7.263097518127678e-20,-5.5960935129656,6.5103707356883085,1.0,0.9166666666666666,12,11
3189,9,PEBP1,3189,1.0,7.757614836208626,-0.3699594071423263,9.950539789154273e-18,-4.111573912064826,4.052591579025513,1.0,0.9166666666666666,12,11
7386,9,PAX3,7386,-1.0,7.1147954350079345,0.2308690586668502,1.689289189587579e-07,-11.185210767003436,18.677718937829404,0.4,0.3333333333333333,6,5
7382,9,PAX3,7382,-1.0,7.1147954350079345,0.32126642354437474,1.624007540860625e-13,-9.509247570890661,15.255137294295553,0.4,0.3333333333333333,6,5
9479,9,PITX2,9479,1.0,2.9790389500931687,0.1849221377006714,3.060380300192237e-05,5.856413695025764,7.075991072703322,0.14285714285714285,0.1111111111111111,9,7
7018,9,NFKB1,7018,-1.0,1.9828444493303463,0.47918889791247504,3.506254521714437e-30,-2.2022108921092194,1.512736977438396,0.5238095238095238,0.44,25,21
7015,9,NFKB1,7015,-1.0,1.9828444493303463,0.2533216380321027,8.625391520288737e-09,-8.307933529149134,12.363244222959315,0.5238095238095238,0.44,25,21
7019,9,NFKB1,7019,-1.0,1.9828444493303463,0.36639077195580716,2.147759056177259e-17,-13.894118997904673,24.265245165751477,0.5238095238095238,0.44,25,21
7029,9,NFKB1,7029,-1.0,1.9828444493303463,0.3855350137882536,3.0903930265030943e-19,-5.130447328400239,5.706116047843306,0.5238095238095238,0.44,25,21
7027,9,NFKB1,7027,-1.0,1.9828444493303463,0.1673913386821282,0.00016473917490328547,-3.097821192727427,2.5617718749295455,0.5238095238095238,0.44,25,21
7013,9,NFKB1,7013,-1.0,1.9828444493303463,0.32315414002612664,1.150151100043703e-13,-13.233691739656358,25.423653057511256,0.5238095238095238,0.44,25,21
7026,9,NFKB1,7026,-1.0,1.9828444493303463,-0.1502795143161595,0.0007304850953177242,3.752140081125745,3.483027600044856,0.5238095238095238,0.44,25,21
7011,9,NFKB1,7011,-1.0,1.9828444493303463,0.20357721030735218,4.2638842490067575e-06,-16.65022570709028,31.23261410597649,0.5238095238095238,0.44,25,21
7010,9,NFKB1,7010,-1.0,1.9828444493303463,0.26462438717884734,1.7237966401780253e-09,-5.963196928086486,7.4249623854679845,0.5238095238095238,0.44,25,21
7022,9,NFKB1,7022,-1.0,1.9828444493303463,0.40077292762261274,8.604416350752851e-21,-4.493164056811169,4.745964537176099,0.5238095238095238,0.44,25,21
7012,9,NFKB1,7012,-1.0,1.9828444493303463,0.2150677773661488,1.152191705986671e-06,-5.712698200971869,6.783998028291526,0.5238095238095238,0.44,25,21
6325,9,TEAD3,6325,1.0,6.567628379374619,0.2939303369135569,1.8403190446657648e-11,3.097287094520334,2.5658533462713202,0.7272727272727273,0.64,25,22
6329,9,TEAD3,6329,1.0,6.567628379374619,0.19743546972572087,8.329856549715646e-06,3.044216641141207,2.535495909417086,0.7272727272727273,0.64,25,22
6315,9,TEAD3,6315,1.0,6.567628379374619,0.3016222392723365,5.1093074089560516e-12,12.178637419055274,19.231847951356368,0.7272727272727273,0.64,25,22
6331,9,TEAD3,6331,1.0,6.567628379374619,0.23255609127400353,1.3647189821519738e-07,3.3032811574764414,2.863540514015752,0.7272727272727273,0.64,25,22
6311,9,TEAD3,6311,1.0,6.567628379374619,0.3016923389879963,5.049096376491194e-12,6.3128309678230226,7.614628603359855,0.7272727272727273,0.64,25,22
6313,9,TEAD3,6313,1.0,6.567628379374619,0.24358565073049074,3.248451446709833e-08,12.578774219456328,22.93736212172961,0.7272727272727273,0.64,25,22
6328,9,TEAD3,6328,1.0,6.567628379374619,0.21095570338258637,1.8558240782028633e-06,4.378189617711326,4.51601264762743,0.7272727272727273,0.64,25,22
6320,9,TEAD3,6320,1.0,6.567628379374619,0.2348627418635834,1.0167207688185461e-07,7.245798529642917,10.002785524688216,0.7272727272727273,0.64,25,22
6322,9,TEAD3,6322,1.0,6.567628379374619,0.24547094416586104,2.523768183037299e-08,2.037148045662998,1.3489731911933776,0.7272727272727273,0.64,25,22
6312,9,TEAD3,6312,1.0,6.567628379374619,0.2522009911568592,1.0076388432172019e-08,12.938419796957117,22.82708976878387,0.7272727272727273,0.64,25,22
6323,9,TEAD3,6323,1.0,6.567628379374619,-0.07791109107930844,0.08117204399863238,-5.2076635092395955,6.047880111747155,0.7272727272727273,0.64,25,22
6324,9,TEAD3,6324,1.0,6.567628379374619,0.2266728374652721,2.8518049466790375e-07,4.022110361519518,3.930047458957911,0.7272727272727273,0.64,25,22
6321,9,TEAD3,6321,1.0,6.567628379374619,0.23190100516257373,1.4828872960755316e-07,8.002914954315987,10.982051149100423,0.7272727272727273,0.64,25,22
6332,9,TEAD3,6332,1.0,6.567628379374619,0.21321852979268743,1.4293073525706745e-06,6.583690696191133,8.298277739973873,0.7272727272727273,0.64,25,22
6310,9,TEAD3,6310,1.0,6.567628379374619,0.25781949759562245,4.5865529456374095e-09,12.300763359827796,21.19221278919768,0.7272727272727273,0.64,25,22
6309,9,TEAD3,6309,1.0,6.567628379374619,0.2660749485480893,1.394181551770595e-09,5.351456921789025,6.399966320927481,0.7272727272727273,0.64,25,22
3504,9,GABPB1,3504,1.0,7.244419242211702,-0.3074449739760734,1.8878624296303884e-12,-8.681299280687863,12.390820402913773,0.5789473684210527,0.44,25,19
3487,9,GABPB1,3487,1.0,7.244419242211702,0.4838296129181918,8.110343376984648e-31,5.531723121220128,6.7410099087915185,0.5789473684210527,0.44,25,19
3502,9,GABPB1,3502,1.0,7.244419242211702,0.6346142910174992,6.168314803270536e-58,10.106064903525354,16.478298292284485,0.5789473684210527,0.44,25,19
3501,9,GABPB1,3501,1.0,7.244419242211702,0.49451332181541574,2.5574275115077574e-32,7.9258926383144095,11.131722866855256,0.5789473684210527,0.44,25,19
3486,9,GABPB1,3486,1.0,7.244419242211702,0.5554753166237681,5.5642521499795763e-42,6.621306261412348,8.53418110889554,0.5789473684210527,0.44,25,19
3496,9,GABPB1,3496,1.0,7.244419242211702,0.5323239132374206,4.444640548814028e-38,10.872219959410874,17.59863297670561,0.5789473684210527,0.44,25,19
3491,9,GABPB1,3491,1.0,7.244419242211702,0.3095730078341412,1.3047656410026135e-12,4.235916781308121,4.18901503483869,0.5789473684210527,0.44,25,19
3489,9,GABPB1,3489,1.0,7.244419242211702,0.6765283243877147,1.9174371263176767e-68,14.057953848196055,26.6819770346367,0.5789473684210527,0.44,25,19
3510,9,GABPB1,3510,1.0,7.244419242211702,0.4315288695813762,3.472619668551174e-24,5.38904418783531,6.2849773498930706,0.5789473684210527,0.44,25,19
3507,9,GABPB1,3507,1.0,7.244419242211702,0.554120276788585,9.600419794766317e-42,7.355464664949927,10.116778020867104,0.5789473684210527,0.44,25,19
3503,9,GABPB1,3503,1.0,7.244419242211702,0.24170377216624864,4.170662206548631e-08,4.078862430570901,4.040849925292906,0.5789473684210527,0.44,25,19
7992,9,IRF8,7992,-1.0,7.4701192642027845,0.7877873868984011,2.6734196025738288e-107,-3.385989005015495,2.9882851003521105,0.75,0.625,24,20
7977,9,IRF8,7977,-1.0,7.4701192642027845,0.2706657684923216,7.062470303931205e-10,-4.894986371234679,5.4560490880951225,0.75,0.625,24,20
7978,9,IRF8,7978,-1.0,7.4701192642027845,0.9066194952810985,1.6775955021507928e-189,-8.832163253125822,13.580815143819263,0.75,0.625,24,20
7989,9,IRF8,7989,-1.0,7.4701192642027845,0.4967533824179953,1.2197570500318646e-32,-12.91505102466339,20.75664510098798,0.75,0.625,24,20
7993,9,IRF8,7993,-1.0,7.4701192642027845,0.4417021501024627,2.1826536894059673e-25,-3.411494169958305,3.0067989053587216,0.75,0.625,24,20
7974,9,IRF8,7974,-1.0,7.4701192642027845,0.94583350387927,1.9294182443835907e-246,-5.807892056905347,7.136816365690188,0.75,0.625,24,20
7979,9,IRF8,7979,-1.0,7.4701192642027845,0.7731964014277766,5.821884699022169e-101,-7.7363607828584415,11.071579243611833,0.75,0.625,24,20
7985,9,IRF8,7985,-1.0,7.4701192642027845,0.4197025068616381,7.715265111389843e-23,-2.580978703103194,1.9472490166622265,0.75,0.625,24,20
7986,9,IRF8,7986,-1.0,7.4701192642027845,0.49510475852331676,2.1044639073187827e-32,-3.427277490132574,3.0321611600678,0.75,0.625,24,20
7995,9,IRF8,7995,-1.0,7.4701192642027845,0.2896715183290125,3.680739807754816e-11,-4.058530011997587,3.9967235266748142,0.75,0.625,24,20
7984,9,IRF8,7984,-1.0,7.4701192642027845,0.35528551618931115,2.2152393005779647e-16,-10.506873967604307,17.600241543107213,0.75,0.625,24,20
7975,9,IRF8,7975,-1.0,7.4701192642027845,0.5478120612394531,1.177366377207798e-40,-4.805325861196329,5.170335100806686,0.75,0.625,24,20
7994,9,IRF8,7994,-1.0,7.4701192642027845,0.6713065121450129,4.853667902832065e-67,-5.035181563476184,5.603596428987772,0.75,0.625,24,20
7976,9,IRF8,7976,-1.0,7.4701192642027845,0.3882576146527567,1.6520845858894492e-19,-10.735755258859864,18.26817808886116,0.75,0.625,24,20
7980,9,IRF8,7980,-1.0,7.4701192642027845,0.42970646668928386,5.644925588516636e-24,-11.670723596229212,20.53060626071416,0.75,0.625,24,20
901,9,MYCN,901,1.0,9.597279610972269,-0.16295695426476967,0.0002458512132895209,-13.141240478115781,21.674432795732006,0.75,0.75,8,8
898,9,MYCN,898,1.0,9.597279610972269,0.22883333430562416,2.1805970451586873e-07,13.686513529423065,23.449944619903096,0.75,0.75,8,8
895,9,MYCN,895,1.0,9.597279610972269,0.18120925246139985,4.430635749373523e-05,6.839942007477153,8.987114857857256,0.75,0.75,8,8
896,9,MYCN,896,1.0,9.597279610972269,0.40785778046920423,1.5265093807958151e-21,6.100881987058981,7.9378041960127295,0.75,0.75,8,8
902,9,MYCN,902,1.0,9.597279610972269,-0.387181302971713,2.11766320106938e-19,-7.065047177850704,10.013224553739018,0.75,0.75,8,8
900,9,MYCN,900,1.0,9.597279610972269,0.1034666684120459,0.020413773882549065,11.725185491491843,20.204948526712826,0.75,0.75,8,8
8375,9,FOXF1,8375,-1.0,2.5510465008697727,-0.2791609244264831,1.9389388962765338e-10,2.4243433577609372,1.7591467272920343,0.5454545454545454,0.48,25,22
8389,9,FOXF1,8389,-1.0,2.5510465008697727,0.3385904009585164,6.246984825688387e-15,-4.341871874512981,4.486695778363415,0.5454545454545454,0.48,25,22
8379,9,FOXF1,8379,-1.0,2.5510465008697727,0.6911558300079049,1.5576855135251973e-72,-3.211382575782014,2.7214264764529763,0.5454545454545454,0.48,25,22
8377,9,FOXF1,8377,-1.0,2.5510465008697727,0.309475684006987,1.3270837190456324e-12,-14.47727456775075,25.745543733418636,0.5454545454545454,0.48,25,22
8376,9,FOXF1,8376,-1.0,2.5510465008697727,0.4724468988725281,2.8273519561247126e-29,-9.56797974018601,15.88624647284806,0.5454545454545454,0.48,25,22
8367,9,FOXF1,8367,-1.0,2.5510465008697727,0.5223877765446826,1.7066709706866408e-36,-5.5308248847038355,6.605129187867387,0.5454545454545454,0.48,25,22
8386,9,FOXF1,8386,-1.0,2.5510465008697727,0.5181464117459046,7.80994376921951e-36,-4.379920309264965,4.562704308958561,0.5454545454545454,0.48,25,22
8370,9,FOXF1,8370,-1.0,2.5510465008697727,-0.1831222271068581,3.664973838968486e-05,2.1751611949353387,1.4919512610205985,0.5454545454545454,0.48,25,22
8378,9,FOXF1,8378,-1.0,2.5510465008697727,0.3165863942712501,3.78045094130467e-13,-11.790322882111992,21.02167475457591,0.5454545454545454,0.48,25,22
8368,9,FOXF1,8368,-1.0,2.5510465008697727,0.5811990665449771,1.0833798430971037e-46,-10.414116522078698,17.503874848427873,0.5454545454545454,0.48,25,22
8373,9,FOXF1,8373,-1.0,2.5510465008697727,0.35485353499159156,2.421280160735331e-16,-9.303033246962046,14.757980108167391,0.5454545454545454,0.48,25,22
8384,9,FOXF1,8384,-1.0,2.5510465008697727,0.36821507199852627,1.451084856943755e-17,-3.190651123184671,2.7199733498752003,0.5454545454545454,0.48,25,22
5324,9,DBP,5324,1.0,10.354396532984785,-0.28409825893269813,8.960607573079511e-11,-8.308150990873678,12.448724246815685,0.8181818181818182,0.8181818181818182,11,11
5323,9,DBP,5323,1.0,10.354396532984785,-0.35544781742543285,2.1423658737063404e-16,-4.355145333784155,4.408241665615727,0.8181818181818182,0.8181818181818182,11,11
5316,9,DBP,5316,1.0,10.354396532984785,-0.5301865833412815,9.841814535037571e-38,-13.92183034361392,24.389913210898587,0.8181818181818182,0.8181818181818182,11,11
5318,9,DBP,5318,1.0,10.354396532984785,-0.5564465628871521,3.75791820508855e-42,-3.718604001660956,3.4620118108551834,0.8181818181818182,0.8181818181818182,11,11
5314,9,DBP,5314,1.0,10.354396532984785,0.48177073020047056,1.557106575892975e-30,8.592957228554363,12.622687720111221,0.8181818181818182,0.8181818181818182,11,11
5321,9,DBP,5321,1.0,10.354396532984785,0.2355833745291687,9.268073481196378e-08,5.092658822140106,5.712135604871743,0.8181818181818182,0.8181818181818182,11,11
5315,9,DBP,5315,1.0,10.354396532984785,0.38557409509116547,3.062862703832683e-19,11.733901200081585,19.64672567759617,0.8181818181818182,0.8181818181818182,11,11
