,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8823,2,NFATC4,8823,1.0,6.36566047805285,0.7339739505093162,4.758861897834193e-86,6.492362378578746,6.716671040821649,0.8571428571428571,0.72,25,21
8824,2,NFATC4,8824,1.0,6.36566047805285,0.40241140176143797,5.7894049818664255e-21,3.238510982177462,2.529218236362465,0.8571428571428571,0.72,25,21
8826,2,NFATC4,8826,1.0,6.36566047805285,0.3383802915265996,6.506881813118045e-15,7.672720748371696,8.01787945809563,0.8571428571428571,0.72,25,21
8829,2,NFATC4,8829,1.0,6.36566047805285,0.4406454372033419,2.922150140492649e-25,9.64889151285568,10.887004917322178,0.8571428571428571,0.72,25,21
8833,2,NFATC4,8833,1.0,6.36566047805285,-0.2300528010219571,1.8719024775550905e-07,-6.89071679104043,7.184358388733435,0.8571428571428571,0.72,25,21
8837,2,NFATC4,8837,1.0,6.36566047805285,0.43834798779430206,5.49132080655189e-25,9.410684830957372,10.0098616250092,0.8571428571428571,0.72,25,21
8839,2,NFATC4,8839,1.0,6.36566047805285,0.5377612417913256,5.732767923998139e-39,8.435460416545427,9.086656716074716,0.8571428571428571,0.72,25,21
8840,2,NFATC4,8840,1.0,6.36566047805285,0.6087473062239678,3.181536708278111e-52,3.692508940384891,3.097233916940158,0.8571428571428571,0.72,25,21
8838,2,NFATC4,8838,1.0,6.36566047805285,0.5695212507193166,1.6775423277723494e-44,3.9023246034426986,3.359556056498215,0.8571428571428571,0.72,25,21
8827,2,NFATC4,8827,1.0,6.36566047805285,0.6082940769392283,3.963363673217355e-52,7.778039669743374,8.158660652230033,0.8571428571428571,0.72,25,21
8831,2,NFATC4,8831,1.0,6.36566047805285,0.6126962252536265,4.619976178030471e-53,5.247157920281844,5.0148859058217266,0.8571428571428571,0.72,25,21
8836,2,NFATC4,8836,1.0,6.36566047805285,0.4137527579234378,3.507309360189475e-22,5.2366769491645995,4.9229003540172664,0.8571428571428571,0.72,25,21
3434,2,NKX2-5,3434,1.0,2.6944948643704514,0.280731950961584,1.519201318330312e-10,6.113483689189542,5.893045207091175,0.8,0.4,10,5
3436,2,NKX2-5,3436,1.0,2.6944948643704514,0.175241490040652,7.908867968558249e-05,3.620524595757436,3.0147070350343173,0.8,0.4,10,5
3435,2,NKX2-5,3435,1.0,2.6944948643704514,0.2818107439433677,1.283733281416321e-10,2.1125152277329593,1.371403442842603,0.8,0.4,10,5
3438,2,NKX2-5,3438,1.0,2.6944948643704514,0.20917624092139575,2.2743457996210647e-06,4.354320683684883,4.040467446988049,0.8,0.4,10,5
2352,2,OTX1,2352,-1.0,3.393321565561978,0.7099751847955139,3.600720000204759e-78,-5.265186612056911,5.64903806073899,0.5833333333333334,0.28,25,12
2359,2,OTX1,2359,-1.0,3.393321565561978,-0.44899498682689754,2.832978203258627e-26,8.110190903468778,8.966702056331439,0.5833333333333334,0.28,25,12
2361,2,OTX1,2361,-1.0,3.393321565561978,-0.2271490222725958,2.6886354789819383e-07,11.005596307526849,12.561323512482325,0.5833333333333334,0.28,25,12
2367,2,OTX1,2367,-1.0,3.393321565561978,-0.3380122443050028,6.987949198648217e-15,5.9983933136802765,6.020636128596016,0.5833333333333334,0.28,25,12
2357,2,OTX1,2357,-1.0,3.393321565561978,0.6157270182374512,1.0313441609042077e-53,-7.26668890595693,7.970640195413416,0.5833333333333334,0.28,25,12
2358,2,OTX1,2358,-1.0,3.393321565561978,0.6400015347948571,3.39660166937986e-59,-2.068834356979185,1.346667897912609,0.5833333333333334,0.28,25,12
2355,2,OTX1,2355,-1.0,3.393321565561978,-0.44124531623153224,2.4764036445544255e-25,12.469619588766749,14.092150559438311,0.5833333333333334,0.28,25,12
3188,2,PEBP1,3188,-1.0,1.965144656631519,-0.37692394195079537,2.156063716722456e-18,7.620411568767636,8.153760163378312,1.0,0.5833333333333334,12,7
3185,2,PEBP1,3185,-1.0,1.965144656631519,-0.35360767617498007,3.1268646559115363e-16,13.280624869236526,15.479327139730527,1.0,0.5833333333333334,12,7
3184,2,PEBP1,3184,-1.0,1.965144656631519,0.22189144874057892,5.116279722489293e-07,-5.931147274519147,6.7169213197165645,1.0,0.5833333333333334,12,7
3191,2,PEBP1,3191,-1.0,1.965144656631519,-0.2476823577939762,1.8719984908996183e-08,5.6498114406568085,5.862099658654009,1.0,0.5833333333333334,12,7
3193,2,PEBP1,3193,-1.0,1.965144656631519,-0.29455867320114903,1.659785391995417e-11,4.559555041889312,4.198314305324041,1.0,0.5833333333333334,12,7
3190,2,PEBP1,3190,-1.0,1.965144656631519,-0.3917922908430563,7.263097518127678e-20,3.055214496205479,2.319330797359585,1.0,0.5833333333333334,12,7
3189,2,PEBP1,3189,-1.0,1.965144656631519,-0.3699594071423263,9.950539789154273e-18,9.543316593432364,11.284868461184631,1.0,0.5833333333333334,12,7
8114,2,BACH2,8114,1.0,3.0048823650437537,-0.4330869045336256,2.2868988058275805e-24,-5.099670467536243,4.928301406255902,0.8947368421052632,0.85,20,19
8113,2,BACH2,8113,1.0,3.0048823650437537,0.2079014805885208,2.628204619634769e-06,3.3442834519598326,2.7381511466634643,0.8947368421052632,0.85,20,19
8104,2,BACH2,8104,1.0,3.0048823650437537,0.23815325476821536,6.645489068658244e-08,3.1453910830858773,2.4250203272307846,0.8947368421052632,0.85,20,19
8106,2,BACH2,8106,1.0,3.0048823650437537,0.3901250748722352,1.0715316751711369e-19,2.5071882114657766,1.74899958073875,0.8947368421052632,0.85,20,19
8110,2,BACH2,8110,1.0,3.0048823650437537,-0.4154771729856564,2.268427328530483e-22,-5.023097899056954,4.908282847390188,0.8947368421052632,0.85,20,19
8099,2,BACH2,8099,1.0,3.0048823650437537,-0.40604767036780204,2.383924968786272e-21,-8.3054420338017,9.153458773390273,0.8947368421052632,0.85,20,19
8111,2,BACH2,8111,1.0,3.0048823650437537,0.5691138376222138,1.9929713534719039e-44,11.392228866891791,12.866951654228044,0.8947368421052632,0.85,20,19
8098,2,BACH2,8098,1.0,3.0048823650437537,0.3474314074519413,1.0926679948351472e-15,3.068606401793704,2.337927300468966,0.8947368421052632,0.85,20,19
8109,2,BACH2,8109,1.0,3.0048823650437537,0.5003507594365102,3.672135567520792e-33,3.5565372567449183,2.9245686154466743,0.8947368421052632,0.85,20,19
8105,2,BACH2,8105,1.0,3.0048823650437537,0.3480651506188197,9.622375856058149e-16,3.9507923648331222,3.3566611670775304,0.8947368421052632,0.85,20,19
8107,2,BACH2,8107,1.0,3.0048823650437537,0.5443911192292296,4.483999742486308e-40,5.090457394097837,5.093726824557725,0.8947368421052632,0.85,20,19
8100,2,BACH2,8100,1.0,3.0048823650437537,0.5354116207400491,1.3954514593366376e-38,6.363282219873887,6.538793558935624,0.8947368421052632,0.85,20,19
8103,2,BACH2,8103,1.0,3.0048823650437537,0.49651861002793035,1.3185096275465282e-32,3.278342683042398,2.5948015180982007,0.8947368421052632,0.85,20,19
8112,2,BACH2,8112,1.0,3.0048823650437537,0.18885332943532118,2.0519337872328634e-05,7.162539282014707,7.215645661683318,0.8947368421052632,0.85,20,19
8108,2,BACH2,8108,1.0,3.0048823650437537,0.5196599585159558,4.5500231322559716e-36,3.311946024314081,2.61153504830375,0.8947368421052632,0.85,20,19
8116,2,BACH2,8116,1.0,3.0048823650437537,0.2627617646934672,2.2595512578334923e-09,4.2325679489437285,3.7227295069027577,0.8947368421052632,0.85,20,19
8097,2,BACH2,8097,1.0,3.0048823650437537,0.44788439484997594,3.8785324222432126e-26,4.138617289162378,3.9127729966302183,0.8947368421052632,0.85,20,19
7385,2,PAX3,7385,1.0,7.200934546777058,0.17474366331804442,8.293523271012692e-05,5.696467957495425,5.674609012543541,0.8,0.6666666666666666,6,5
7381,2,PAX3,7381,1.0,7.200934546777058,0.1698331950374744,0.00013157155803325324,3.702897837939665,3.297000992282132,0.8,0.6666666666666666,6,5
7386,2,PAX3,7386,1.0,7.200934546777058,0.2308690586668502,1.689289189587579e-07,5.598390183660639,5.530262667892756,0.8,0.6666666666666666,6,5
7382,2,PAX3,7382,1.0,7.200934546777058,0.32126642354437474,1.624007540860625e-13,5.768747431705485,5.779209627600344,0.8,0.6666666666666666,6,5
7018,2,NFKB1,7018,1.0,7.410274612933442,0.47918889791247504,3.506254521714437e-30,8.104093315247388,8.774896149939014,0.8823529411764706,0.6,25,17
7015,2,NFKB1,7015,1.0,7.410274612933442,0.2533216380321027,8.625391520288737e-09,2.9711495005318302,2.2357834706592734,0.8823529411764706,0.6,25,17
7023,2,NFKB1,7023,1.0,7.410274612933442,0.3111561800321956,9.893051271857173e-13,4.634213997546463,4.343314752490584,0.8823529411764706,0.6,25,17
7019,2,NFKB1,7019,1.0,7.410274612933442,0.36639077195580716,2.147759056177259e-17,9.936517117923719,11.24563191803231,0.8823529411764706,0.6,25,17
7029,2,NFKB1,7029,1.0,7.410274612933442,0.3855350137882536,3.0903930265030943e-19,8.305628277026521,8.953137289488955,0.8823529411764706,0.6,25,17
7025,2,NFKB1,7025,1.0,7.410274612933442,0.2986619254342969,8.404531265760379e-12,4.43055223605703,4.068048005128547,0.8823529411764706,0.6,25,17
7013,2,NFKB1,7013,1.0,7.410274612933442,0.32315414002612664,1.150151100043703e-13,11.734242249686421,13.39023665267983,0.8823529411764706,0.6,25,17
7024,2,NFKB1,7024,1.0,7.410274612933442,0.514842334214291,2.516401229542642e-35,2.2979972162723583,1.5695356310166002,0.8823529411764706,0.6,25,17
7011,2,NFKB1,7011,1.0,7.410274612933442,0.20357721030735218,4.2638842490067575e-06,13.062108223083637,14.865878491603269,0.8823529411764706,0.6,25,17
7032,2,NFKB1,7032,1.0,7.410274612933442,0.3676947784391298,1.6231974057831737e-17,5.798744515291312,5.677409649918319,0.8823529411764706,0.6,25,17
7009,2,NFKB1,7009,1.0,7.410274612933442,0.4497987146899361,2.2552814217024069e-26,4.28306556527709,4.101605226769849,0.8823529411764706,0.6,25,17
7017,2,NFKB1,7017,1.0,7.410274612933442,0.4406847082213165,2.890687958896858e-25,4.848147533426679,4.655278429902544,0.8823529411764706,0.6,25,17
7022,2,NFKB1,7022,1.0,7.410274612933442,0.40077292762261274,8.604416350752851e-21,7.087273183466944,7.749562881037626,0.8823529411764706,0.6,25,17
7012,2,NFKB1,7012,1.0,7.410274612933442,0.2150677773661488,1.152191705986671e-06,2.614112283941678,1.86137960905126,0.8823529411764706,0.6,25,17
7021,2,NFKB1,7021,1.0,7.410274612933442,0.38347451849249947,4.945030920079061e-19,2.1977049084801186,1.4589908956154398,0.8823529411764706,0.6,25,17
6327,2,TEAD3,6327,1.0,2.149400100074971,0.04293560155397505,0.3370390688965056,10.71892292018593,13.057741095263632,0.65,0.52,25,20
6329,2,TEAD3,6329,1.0,2.149400100074971,0.19743546972572087,8.329856549715646e-06,4.190138466749792,3.8844641728236216,0.65,0.52,25,20
6331,2,TEAD3,6331,1.0,2.149400100074971,0.23255609127400353,1.3647189821519738e-07,2.293813342137015,1.5601780089852482,0.65,0.52,25,20
6319,2,TEAD3,6319,1.0,2.149400100074971,0.11452268330518357,0.010229339408225058,2.3740313203666523,1.633410664303359,0.65,0.52,25,20
6328,2,TEAD3,6328,1.0,2.149400100074971,0.21095570338258637,1.8558240782028633e-06,5.386531198255144,5.419008103324756,0.65,0.52,25,20
6316,2,TEAD3,6316,1.0,2.149400100074971,0.12083725430891522,0.006716333761845718,8.739773053277734,9.511621847900152,0.65,0.52,25,20
6314,2,TEAD3,6314,1.0,2.149400100074971,0.13535197432434284,0.002373288913870177,3.967055648799967,3.5078597528567035,0.65,0.52,25,20
6333,2,TEAD3,6333,1.0,2.149400100074971,0.16115739658003503,0.0002883888580213824,7.415815407776474,8.091387707781886,0.65,0.52,25,20
6317,2,TEAD3,6317,1.0,2.149400100074971,0.13057523361868534,0.0033803712389739813,5.712892051063402,6.0975024642852835,0.65,0.52,25,20
6324,2,TEAD3,6324,1.0,2.149400100074971,0.2266728374652721,2.8518049466790375e-07,2.0336553893778366,1.3038212539998566,0.65,0.52,25,20
6326,2,TEAD3,6326,1.0,2.149400100074971,0.1337321871191915,0.0026790883121556065,5.5651356862651475,5.545354671802355,0.65,0.52,25,20
6309,2,TEAD3,6309,1.0,2.149400100074971,0.2660749485480893,1.394181551770595e-09,4.303468164043117,4.129482254350293,0.65,0.52,25,20
6330,2,TEAD3,6330,1.0,2.149400100074971,0.20679544177310355,2.977379885321146e-06,6.094756716833342,6.101437603035069,0.65,0.52,25,20
3499,2,GABPB1,3499,1.0,4.074576224606027,0.2561434598743868,5.811777631912654e-09,5.330417136992512,4.996836809106828,0.8947368421052632,0.68,25,19
3497,2,GABPB1,3497,1.0,4.074576224606027,0.028327257155115443,0.5265852996367748,8.508578400405144,8.817605681970383,0.8947368421052632,0.68,25,19
3500,2,GABPB1,3500,1.0,4.074576224606027,0.15659095502135695,0.00042914945649410004,5.714094723688245,5.6504384202239475,0.8947368421052632,0.68,25,19
3492,2,GABPB1,3492,1.0,4.074576224606027,0.1587408061116328,0.00035637945456115313,3.1470229708968245,2.4415266227120407,0.8947368421052632,0.68,25,19
3487,2,GABPB1,3487,1.0,4.074576224606027,0.4838296129181918,8.110343376984648e-31,4.752930655122624,4.793292804069485,0.8947368421052632,0.68,25,19
3508,2,GABPB1,3508,1.0,4.074576224606027,0.26318065555186193,2.1265157282230084e-09,2.831463664722693,2.0870501386460383,0.8947368421052632,0.68,25,19
3488,2,GABPB1,3488,1.0,4.074576224606027,0.17835459272420917,5.859464492578859e-05,6.441135089399102,6.640992837342589,0.8947368421052632,0.68,25,19
3501,2,GABPB1,3501,1.0,4.074576224606027,0.49451332181541574,2.5574275115077574e-32,2.5434049921058626,1.8277509396721603,0.8947368421052632,0.68,25,19
3493,2,GABPB1,3493,1.0,4.074576224606027,0.1882108593755595,2.1917026809571595e-05,4.9489720821028325,4.732467615356888,0.8947368421052632,0.68,25,19
3494,2,GABPB1,3494,1.0,4.074576224606027,-0.3021410151112316,4.6798119451527345e-12,-3.06022689666396,2.3734607224009547,0.8947368421052632,0.68,25,19
3495,2,GABPB1,3495,1.0,4.074576224606027,0.17018783356354467,0.0001273122762980705,4.721309122424213,4.401106114906461,0.8947368421052632,0.68,25,19
3506,2,GABPB1,3506,1.0,4.074576224606027,0.19667888605575792,9.033327783135273e-06,4.027826389298418,3.5199161955707248,0.8947368421052632,0.68,25,19
3510,2,GABPB1,3510,1.0,4.074576224606027,0.4315288695813762,3.472619668551174e-24,2.070784762135357,1.3275538113996863,0.8947368421052632,0.68,25,19
3507,2,GABPB1,3507,1.0,4.074576224606027,0.554120276788585,9.600419794766317e-42,2.1435620833855684,1.3991781054180434,0.8947368421052632,0.68,25,19
3498,2,GABPB1,3498,1.0,4.074576224606027,0.1516156775026061,0.0006537908423266951,7.54448086764114,7.969579259482357,0.8947368421052632,0.68,25,19
3505,2,GABPB1,3505,1.0,4.074576224606027,0.20753153621629716,2.740388038726951e-06,7.0918667173703795,7.232837005586205,0.8947368421052632,0.68,25,19
3490,2,GABPB1,3490,1.0,4.074576224606027,0.2536320118746452,8.260750995105818e-09,2.132363502909074,1.393411322425062,0.8947368421052632,0.68,25,19
3978,2,LHX6,3978,1.0,3.718349282249067,0.30785310580520764,1.759141338950553e-12,4.650983791435712,4.221677829317955,0.875,0.6086956521739131,23,16
3972,2,LHX6,3972,1.0,3.718349282249067,0.41535467433381157,2.339941075173522e-22,5.97147845741953,6.100686865082816,0.875,0.6086956521739131,23,16
3961,2,LHX6,3961,1.0,3.718349282249067,0.4273769181408655,1.0459663306220942e-23,4.527894783392911,4.482338300374368,0.875,0.6086956521739131,23,16
3981,2,LHX6,3981,1.0,3.718349282249067,0.17627223694766866,7.165251645492464e-05,4.291515562382779,3.890560767167146,0.875,0.6086956521739131,23,16
3973,2,LHX6,3973,1.0,3.718349282249067,0.3227360631102349,1.2417362308797117e-13,4.738265950181023,4.316134607806441,0.875,0.6086956521739131,23,16
3963,2,LHX6,3963,1.0,3.718349282249067,0.3226104717357633,1.2706180201214824e-13,5.9868038637999,6.029836198088617,0.875,0.6086956521739131,23,16
3965,2,LHX6,3965,1.0,3.718349282249067,-0.24743616093918075,1.9355823260381072e-08,-7.196131654562661,8.004030463146421,0.875,0.6086956521739131,23,16
3971,2,LHX6,3971,1.0,3.718349282249067,0.32760922661206304,5.0461852031290895e-14,3.410622664285355,2.780062306259325,0.875,0.6086956521739131,23,16
3979,2,LHX6,3979,1.0,3.718349282249067,0.397644915099069,1.822256117385422e-20,3.6589250690651114,3.006577377985166,0.875,0.6086956521739131,23,16
3974,2,LHX6,3974,1.0,3.718349282249067,0.17905028210511922,5.4757866930791665e-05,9.27218446620248,10.00404619941697,0.875,0.6086956521739131,23,16
3966,2,LHX6,3966,1.0,3.718349282249067,0.4154474924304283,2.285554072519784e-22,2.2741781218154307,1.5743175273280772,0.875,0.6086956521739131,23,16
3970,2,LHX6,3970,1.0,3.718349282249067,0.3192041377045867,2.3609105063593166e-13,10.606962291507648,12.293734692771077,0.875,0.6086956521739131,23,16
3969,2,LHX6,3969,1.0,3.718349282249067,0.23367593740171133,1.1834335313733537e-07,7.908787692023446,9.089698711669461,0.875,0.6086956521739131,23,16
3977,2,LHX6,3977,1.0,3.718349282249067,0.28842049661665714,4.502077892574359e-11,5.654102406686283,5.551426306020378,0.875,0.6086956521739131,23,16
8389,2,FOXF1,8389,1.0,1.7308179602903833,0.3385904009585164,6.246984825688387e-15,7.44551964320207,8.397051081493933,0.8,0.48,25,15
8379,2,FOXF1,8379,1.0,1.7308179602903833,0.6911558300079049,1.5576855135251973e-72,3.51713282423497,2.8731796333770196,0.8,0.48,25,15
8366,2,FOXF1,8366,1.0,1.7308179602903833,0.4463992104817952,5.892832174559969e-26,4.225779779057358,4.059259974870493,0.8,0.48,25,15
8388,2,FOXF1,8388,1.0,1.7308179602903833,0.2556280989066199,6.248547765738547e-09,5.098968273072097,5.031071185575149,0.8,0.48,25,15
8383,2,FOXF1,8383,1.0,1.7308179602903833,0.2601845804245074,3.274523676616989e-09,3.583555498197341,2.939916311885937,0.8,0.48,25,15
8371,2,FOXF1,8371,1.0,1.7308179602903833,0.19625269116745006,9.454159028234222e-06,2.6494612928925223,1.970332852544974,0.8,0.48,25,15
8377,2,FOXF1,8377,1.0,1.7308179602903833,0.309475684006987,1.3270837190456324e-12,11.806649363368432,13.31086874632206,0.8,0.48,25,15
8376,2,FOXF1,8376,1.0,1.7308179602903833,0.4724468988725281,2.8273519561247126e-29,10.527517090977284,12.142594553312982,0.8,0.48,25,15
8370,2,FOXF1,8370,1.0,1.7308179602903833,-0.1831222271068581,3.664973838968486e-05,-8.409103273762396,9.375465765931207,0.8,0.48,25,15
8378,2,FOXF1,8378,1.0,1.7308179602903833,0.3165863942712501,3.78045094130467e-13,10.808322313781012,11.961185802956098,0.8,0.48,25,15
8368,2,FOXF1,8368,1.0,1.7308179602903833,0.5811990665449771,1.0833798430971037e-46,6.194263688725265,6.322875290811633,0.8,0.48,25,15
8384,2,FOXF1,8384,1.0,1.7308179602903833,0.36821507199852627,1.451084856943755e-17,6.541884609847932,6.884485839598398,0.8,0.48,25,15
7800,2,XBP1,7800,1.0,1.6041288973928967,0.3419158214346813,3.26356896221893e-15,3.8567171649216636,3.504207131200269,0.6666666666666666,0.43478260869565216,23,15
7803,2,XBP1,7803,1.0,1.6041288973928967,0.25816752987810665,4.365596119772501e-09,2.623217924254178,1.889777774894442,0.6666666666666666,0.43478260869565216,23,15
7808,2,XBP1,7808,1.0,1.6041288973928967,0.2503416886850759,1.3020459738062456e-08,4.277877736000162,3.8694263636031345,0.6666666666666666,0.43478260869565216,23,15
7807,2,XBP1,7807,1.0,1.6041288973928967,0.31422776175449624,5.755193432907093e-13,5.394192533538951,5.155495368258015,0.6666666666666666,0.43478260869565216,23,15
7805,2,XBP1,7805,1.0,1.6041288973928967,0.271210345579741,6.509512255453076e-10,5.033461354251618,4.937014576179952,0.6666666666666666,0.43478260869565216,23,15
7817,2,XBP1,7817,1.0,1.6041288973928967,0.1742554193649089,8.687843921351102e-05,3.766979692867026,3.1981129063860863,0.6666666666666666,0.43478260869565216,23,15
7816,2,XBP1,7816,1.0,1.6041288973928967,0.1697710295708394,0.00013233183161913425,4.2498518899961155,3.8217214395746315,0.6666666666666666,0.43478260869565216,23,15
7820,2,XBP1,7820,1.0,1.6041288973928967,0.2358306681133705,8.977599069117216e-08,5.563935657929526,5.323754163832357,0.6666666666666666,0.43478260869565216,23,15
7819,2,XBP1,7819,1.0,1.6041288973928967,-0.1839757551738499,3.365394101499685e-05,-7.320357607552028,7.720780276782553,0.6666666666666666,0.43478260869565216,23,15
7815,2,XBP1,7815,1.0,1.6041288973928967,0.21704650546988838,9.129621740818011e-07,3.19970421597969,2.5183211302331516,0.6666666666666666,0.43478260869565216,23,15
537,2,KLF7,537,1.0,10.809778256688237,0.5466908452190214,1.8280618318509305e-40,10.249457459654117,11.704091818970252,0.875,0.5833333333333334,24,16
550,2,KLF7,550,1.0,10.809778256688237,0.45970373811239484,1.2905048374915101e-27,4.264208834470324,3.7679070727515276,0.875,0.5833333333333334,24,16
529,2,KLF7,529,1.0,10.809778256688237,0.10978559304762593,0.013851304241881121,3.4230773261959464,2.9568580610087323,0.875,0.5833333333333334,24,16
544,2,KLF7,544,1.0,10.809778256688237,0.696859803082405,3.392762167815817e-74,9.95734024715994,11.46082372870069,0.875,0.5833333333333334,24,16
532,2,KLF7,532,1.0,10.809778256688237,0.1832708688584669,3.611048581715529e-05,6.151573805283091,6.280827949696061,0.875,0.5833333333333334,24,16
551,2,KLF7,551,1.0,10.809778256688237,0.3481348709043542,9.488581173044981e-16,5.217144961340747,4.946111363684772,0.875,0.5833333333333334,24,16
545,2,KLF7,545,1.0,10.809778256688237,0.5279333375418458,2.2614267143901014e-37,7.111763626267072,7.227182292442667,0.875,0.5833333333333334,24,16
538,2,KLF7,538,1.0,10.809778256688237,0.3629366298096148,4.481819862789266e-17,2.7211861420737673,1.9942506438849006,0.875,0.5833333333333334,24,16
533,2,KLF7,533,1.0,10.809778256688237,0.6245163273762963,1.2137684338468153e-55,11.728886137053307,13.08511367289347,0.875,0.5833333333333334,24,16
548,2,KLF7,548,1.0,10.809778256688237,0.3771977007862409,2.028732966631769e-18,2.810367406945196,2.0720732496728296,0.875,0.5833333333333334,24,16
530,2,KLF7,530,1.0,10.809778256688237,-0.2052363633880094,3.5457098666820777e-06,-6.397205051812981,8.079821077983038,0.875,0.5833333333333334,24,16
535,2,KLF7,535,1.0,10.809778256688237,-0.44402928991881196,1.1438014459403404e-25,-6.069553943852429,6.251630752986593,0.875,0.5833333333333334,24,16
543,2,KLF7,543,1.0,10.809778256688237,-0.5237372197855167,1.0472362107412642e-36,-9.952441271724366,11.094014081331082,0.875,0.5833333333333334,24,16
540,2,KLF7,540,1.0,10.809778256688237,0.26912053930680296,8.891954321593972e-10,6.210991169983099,6.334414934153051,0.875,0.5833333333333334,24,16
4356,2,CNOT3,4356,1.0,3.2294044455229844,0.15085036693975992,0.000696752346001842,4.485400289068231,4.070406245926841,0.6363636363636364,0.3684210526315789,19,11
4353,2,CNOT3,4353,1.0,3.2294044455229844,0.3788577075846801,1.400818663363923e-18,3.595348489530301,2.971335569007181,0.6363636363636364,0.3684210526315789,19,11
4355,2,CNOT3,4355,1.0,3.2294044455229844,0.23360863044174537,1.1936392500602534e-07,6.927543365493683,7.0733091715593845,0.6363636363636364,0.3684210526315789,19,11
4351,2,CNOT3,4351,1.0,3.2294044455229844,0.08630911290137838,0.05328879333191156,8.77372278776847,9.388617213218804,0.6363636363636364,0.3684210526315789,19,11
4358,2,CNOT3,4358,1.0,3.2294044455229844,0.03971139406374929,0.37460522026724685,2.2308103512959283,1.4985578780955395,0.6363636363636364,0.3684210526315789,19,11
4346,2,CNOT3,4346,1.0,3.2294044455229844,0.4179208927080218,1.218009206906931e-22,3.8320086637795034,3.454503779907147,0.6363636363636364,0.3684210526315789,19,11
4352,2,CNOT3,4352,1.0,3.2294044455229844,0.34482329962776487,1.838094691083013e-15,4.73173651429616,4.463811259651145,0.6363636363636364,0.3684210526315789,19,11
8529,2,IRX2,8529,1.0,5.61121071668116,-0.15313908945591664,0.0005754885259809412,-2.381480229190752,1.664514068645042,0.9090909090909091,0.7142857142857143,14,11
8527,2,IRX2,8527,1.0,5.61121071668116,-0.23005574160542863,1.8712116750461244e-07,-7.588244268568009,7.923528325476607,0.9090909090909091,0.7142857142857143,14,11
8525,2,IRX2,8525,1.0,5.61121071668116,0.317675833018683,3.1095237661005033e-13,4.086502519529644,3.5882840535249043,0.9090909090909091,0.7142857142857143,14,11
8523,2,IRX2,8523,1.0,5.61121071668116,-0.2920212342378204,2.5145649130358447e-11,-5.345919349966865,5.290433366499855,0.9090909090909091,0.7142857142857143,14,11
