,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7024,4,NFKB1,7024,1.0,3.965829603171718,0.514842334214291,2.516401229542642e-35,2.843447730940611,2.0086889936958534,0.6,0.36,25,15
7009,4,NFKB1,7009,1.0,3.965829603171718,0.4497987146899361,2.2552814217024069e-26,3.2855417980020354,2.5246369471877648,0.6,0.36,25,15
7020,4,NFKB1,7020,1.0,3.965829603171718,0.1830460565091926,3.692902052681863e-05,3.3634769362394303,2.690934096562408,0.6,0.36,25,15
7022,4,NFKB1,7022,1.0,3.965829603171718,0.40077292762261274,8.604416350752851e-21,3.2013792086850765,2.4056236114717424,0.6,0.36,25,15
3499,4,GABPB1,3499,1.0,2.3778216635863125,0.2561434598743868,5.811777631912654e-09,4.361253443675832,3.5333543206822173,0.9,0.36,25,10
3487,4,GABPB1,3487,1.0,2.3778216635863125,0.4838296129181918,8.110343376984648e-31,2.862847956372415,2.0741814710570106,0.9,0.36,25,10
3488,4,GABPB1,3488,1.0,2.3778216635863125,0.17835459272420917,5.859464492578859e-05,4.206092554933585,3.3903101325053986,0.9,0.36,25,10
3502,4,GABPB1,3502,1.0,2.3778216635863125,0.6346142910174992,6.168314803270536e-58,2.2968640397066076,1.5338882715381448,0.9,0.36,25,10
3493,4,GABPB1,3493,1.0,2.3778216635863125,0.1882108593755595,2.1917026809571595e-05,3.579531801932444,2.7737233970046944,0.9,0.36,25,10
3496,4,GABPB1,3496,1.0,2.3778216635863125,0.5323239132374206,4.444640548814028e-38,4.105205713966212,3.4968189725763894,0.9,0.36,25,10
3498,4,GABPB1,3498,1.0,2.3778216635863125,0.1516156775026061,0.0006537908423266951,3.769741532359266,2.971511774268261,0.9,0.36,25,10
3505,4,GABPB1,3505,1.0,2.3778216635863125,0.20753153621629716,2.740388038726951e-06,3.7910009602431622,2.9355388791515606,0.9,0.36,25,10
3503,4,GABPB1,3503,1.0,2.3778216635863125,0.24170377216624864,4.170662206548631e-08,5.432651152742653,4.894649969007881,0.9,0.36,25,10
8391,4,LHX9,8391,1.0,2.3968394113552995,-0.16212051822372298,0.0002648352855567333,-3.254830438466338,2.4736259092973114,1.0,1.0,1,1
7992,4,IRF8,7992,-1.0,2.944843604871871,0.7877873868984011,2.6734196025738288e-107,-2.0954900658280757,1.325866616846315,0.625,0.4166666666666667,24,16
7978,4,IRF8,7978,-1.0,2.944843604871871,0.9066194952810985,1.6775955021507928e-189,-4.380025414913453,3.680388613694942,0.625,0.4166666666666667,24,16
7993,4,IRF8,7993,-1.0,2.944843604871871,0.4417021501024627,2.1826536894059673e-25,-3.28147105309074,2.489399513402745,0.625,0.4166666666666667,24,16
7974,4,IRF8,7974,-1.0,2.944843604871871,0.94583350387927,1.9294182443835907e-246,-4.006195757163911,3.2935069393079943,0.625,0.4166666666666667,24,16
7986,4,IRF8,7986,-1.0,2.944843604871871,0.49510475852331676,2.1044639073187827e-32,-3.176043767225724,2.3589301200898567,0.625,0.4166666666666667,24,16
7983,4,IRF8,7983,-1.0,2.944843604871871,0.39313101518284904,5.306594948854277e-20,-4.7145683589828895,3.9130705428425268,0.625,0.4166666666666667,24,16
7975,4,IRF8,7975,-1.0,2.944843604871871,0.5478120612394531,1.177366377207798e-40,-4.611971781739189,3.815167354986889,0.625,0.4166666666666667,24,16
7988,4,IRF8,7988,-1.0,2.944843604871871,-0.2374772051423596,7.255893849594701e-08,3.0575093670398013,2.222896100087239,0.625,0.4166666666666667,24,16
7991,4,IRF8,7991,-1.0,2.944843604871871,0.13150028426430704,0.003159337849245829,-2.856545821781785,2.0335559338293296,0.625,0.4166666666666667,24,16
7987,4,IRF8,7987,-1.0,2.944843604871871,0.7509078221464922,3.817928952893314e-92,-2.5000373474433726,1.7216736856960893,0.625,0.4166666666666667,24,16
901,4,MYCN,901,-1.0,5.342830393875135,-0.16295695426476967,0.0002458512132895209,6.57293994465029,6.554879962449276,0.5,0.375,8,6
895,4,MYCN,895,-1.0,5.342830393875135,0.18120925246139985,4.430635749373523e-05,-6.364553014099682,6.587806766608421,0.5,0.375,8,6
897,4,MYCN,897,-1.0,5.342830393875135,0.5395152087228742,2.9374514622025106e-39,-3.194554270352808,2.397983698503231,0.5,0.375,8,6
5324,4,DBP,5324,-1.0,5.3782776974799145,-0.28409825893269813,8.960607573079511e-11,7.86980560309978,7.576549246212573,0.8333333333333334,0.45454545454545453,11,6
5318,4,DBP,5318,-1.0,5.3782776974799145,-0.5564465628871521,3.75791820508855e-42,4.207752517374627,3.399129263024021,0.8333333333333334,0.45454545454545453,11,6
5314,4,DBP,5314,-1.0,5.3782776974799145,0.48177073020047056,1.557106575892975e-30,-5.016733820886819,4.7569608013555635,0.8333333333333334,0.45454545454545453,11,6
5321,4,DBP,5321,-1.0,5.3782776974799145,0.2355833745291687,9.268073481196378e-08,-3.047694726487659,2.232463545233926,0.8333333333333334,0.45454545454545453,11,6
5322,4,DBP,5322,-1.0,5.3782776974799145,-0.19888716938533885,7.123605468124727e-06,4.188014085044799,3.3475297872498584,0.8333333333333334,0.45454545454545453,11,6
5447,4,HENMT1,5447,-1.0,6.404055825354153,-0.2141339049701125,1.284980920285967e-06,4.484485602716773,3.6786687510842135,1.0,0.4444444444444444,9,4
5439,4,HENMT1,5439,-1.0,6.404055825354153,0.4026561341922935,5.455666257745203e-21,-7.2524850910810015,7.563226142806741,1.0,0.4444444444444444,9,4
5441,4,HENMT1,5441,-1.0,6.404055825354153,0.2743658762172771,4.044071552418404e-10,-2.5032018338824633,1.7437482244573763,1.0,0.4444444444444444,9,4
5445,4,HENMT1,5445,-1.0,6.404055825354153,-0.1549430899869291,0.0004940478467947813,7.1583952254465695,6.708267088243387,1.0,0.4444444444444444,9,4
541,4,KLF7,541,1.0,5.212346845626835,-0.15510501179292543,0.00048728819391799554,-2.0999411617629855,1.323490707953405,1.0,0.5833333333333334,24,14
537,4,KLF7,537,1.0,5.212346845626835,0.5466908452190214,1.8280618318509305e-40,5.825442201907727,5.3253077193198,1.0,0.5833333333333334,24,14
550,4,KLF7,550,1.0,5.212346845626835,0.45970373811239484,1.2905048374915101e-27,4.838496022558514,4.001766435356294,1.0,0.5833333333333334,24,14
529,4,KLF7,529,1.0,5.212346845626835,0.10978559304762593,0.013851304241881121,2.9182254317668557,2.164746290675508,1.0,0.5833333333333334,24,14
544,4,KLF7,544,1.0,5.212346845626835,0.696859803082405,3.392762167815817e-74,2.9852919331402945,2.1713104705354516,1.0,0.5833333333333334,24,14
532,4,KLF7,532,1.0,5.212346845626835,0.1832708688584669,3.611048581715529e-05,4.403976361795834,3.6052719202717007,1.0,0.5833333333333334,24,14
542,4,KLF7,542,1.0,5.212346845626835,-0.18818761928038136,2.1969240953887725e-05,-3.030586791624174,2.1865378263841966,1.0,0.5833333333333334,24,14
538,4,KLF7,538,1.0,5.212346845626835,0.3629366298096148,4.481819862789266e-17,2.133863393365802,1.3470814187706224,1.0,0.5833333333333334,24,14
533,4,KLF7,533,1.0,5.212346845626835,0.6245163273762963,1.2137684338468153e-55,4.868212569762265,4.3858023324560405,1.0,0.5833333333333334,24,14
548,4,KLF7,548,1.0,5.212346845626835,0.3771977007862409,2.028732966631769e-18,3.297573767608824,2.4684031242219517,1.0,0.5833333333333334,24,14
539,4,KLF7,539,1.0,5.212346845626835,-0.3161465398984294,4.089810498784495e-13,-2.2464580403231826,1.4428054540384645,1.0,0.5833333333333334,24,14
549,4,KLF7,549,1.0,5.212346845626835,-0.16035926531134542,0.0003093752159703299,-3.211525416892277,2.4095759244648227,1.0,0.5833333333333334,24,14
528,4,KLF7,528,1.0,5.212346845626835,-0.46771625892710156,1.1899951378009124e-28,-7.308266807043273,7.851659447730938,1.0,0.5833333333333334,24,14
540,4,KLF7,540,1.0,5.212346845626835,0.26912053930680296,8.891954321593972e-10,4.2695116522086956,3.4243166933585583,1.0,0.5833333333333334,24,14
7661,4,FOXP3,7661,-1.0,3.087951675762372,0.844066549957122,2.0159614586542251e-137,-3.4046478600893018,2.630196872460769,0.38461538461538464,0.20833333333333334,24,13
7668,4,FOXP3,7668,-1.0,3.087951675762372,-0.1739925691455675,8.907376900522822e-05,2.7912093841390995,1.9641758493400072,0.38461538461538464,0.20833333333333334,24,13
7657,4,FOXP3,7657,-1.0,3.087951675762372,0.8689115397080031,7.96680320776295e-155,-2.910360865851959,2.1142102379183507,0.38461538461538464,0.20833333333333334,24,13
7659,4,FOXP3,7659,-1.0,3.087951675762372,0.5964700856577737,1.0819984544268708e-49,-4.613926406793668,3.828210135244756,0.38461538461538464,0.20833333333333334,24,13
7676,4,FOXP3,7676,-1.0,3.087951675762372,-0.3049256528012307,2.912297308631039e-12,2.127807746132466,1.3384657116912437,0.38461538461538464,0.20833333333333334,24,13
2602,4,NR2C2,2602,-1.0,5.624776027108341,0.4090612941384544,1.1332516827207499e-21,-4.437177589338709,3.772145103876882,0.35294117647058826,0.24,25,17
2610,4,NR2C2,2610,-1.0,5.624776027108341,0.23920844994683474,5.7906843705687755e-08,-3.8315195430958116,3.0809014530951386,0.35294117647058826,0.24,25,17
2618,4,NR2C2,2618,-1.0,5.624776027108341,-0.30873095752844143,1.5106779811480876e-12,3.4335580284172806,2.6071781758921504,0.35294117647058826,0.24,25,17
2609,4,NR2C2,2609,-1.0,5.624776027108341,0.46378014566417364,3.8682056991217496e-28,-2.2037086333494833,1.4236711205174113,0.35294117647058826,0.24,25,17
2600,4,NR2C2,2600,-1.0,5.624776027108341,0.27921869266306876,1.9216757585184173e-10,-7.007931416074881,7.29710610559689,0.35294117647058826,0.24,25,17
2623,4,NR2C2,2623,-1.0,5.624776027108341,0.24603544133486172,2.3391004951363516e-08,-4.027937216757565,3.297078986681953,0.35294117647058826,0.24,25,17
5305,4,E2F2,5305,-1.0,5.6889339605823155,0.6471332085735462,6.682356192803221e-61,-3.4304801671366483,2.738860681408944,0.6,0.3333333333333333,9,5
5312,4,E2F2,5312,-1.0,5.6889339605823155,-0.4079856097330657,1.4790513059561343e-21,2.561962762560826,1.7770383378533523,0.6,0.3333333333333333,9,5
5307,4,E2F2,5307,-1.0,5.6889339605823155,-0.1727477537618007,0.00010019884674437327,4.678851214529675,3.8926453525072984,0.6,0.3333333333333333,9,5
6338,4,FLI1,6338,-1.0,2.892780314055691,0.7733419128808513,5.0607086987528465e-101,-3.741951383619775,2.984909841054016,0.36363636363636365,0.16666666666666666,24,11
6353,4,FLI1,6353,-1.0,2.892780314055691,0.13044812452669055,0.003411816007269954,-2.4105828587778406,1.592749795238483,0.36363636363636365,0.16666666666666666,24,11
6335,4,FLI1,6335,-1.0,2.892780314055691,0.8356431063166532,3.3410821507606233e-132,-3.7074385299795916,2.9676312961602638,0.36363636363636365,0.16666666666666666,24,11
6339,4,FLI1,6339,-1.0,2.892780314055691,0.45487805092056627,5.262025665273839e-27,-5.231352579893943,4.5025910176686965,0.36363636363636365,0.16666666666666666,24,11
4434,4,RBPJ,4434,-1.0,5.450941926535585,0.5405351605802833,1.9875455897262683e-39,-3.7748323567923996,3.0466023514291205,0.3333333333333333,0.25,8,6
4432,4,RBPJ,4432,-1.0,5.450941926535585,0.245825047330351,2.4063457767183623e-08,-6.760652263683553,7.323782757765749,0.3333333333333333,0.25,8,6
7851,4,SREBF2,7851,1.0,2.2027884448429162,0.5188408637328402,6.097310968031971e-36,3.4343301273022595,2.702562021533017,0.75,0.3333333333333333,9,4
7855,4,SREBF2,7855,1.0,2.2027884448429162,0.28106898366937483,1.4414479275316204e-10,4.089863541155709,3.3547497245889866,0.75,0.3333333333333333,9,4
7858,4,SREBF2,7858,1.0,2.2027884448429162,0.3161221615128752,4.1076628580598934e-13,3.364388537578186,2.5128833578578824,0.75,0.3333333333333333,9,4
1174,4,ZNF524,1174,-1.0,5.6659838424511815,0.4745912482259863,1.462952096819482e-29,-3.053885867526064,2.230960937733356,1.0,0.8571428571428571,7,6
1168,4,ZNF524,1168,-1.0,5.6659838424511815,0.5117478918269376,7.441344060745197e-35,-6.1669910258274845,6.481570200155146,1.0,0.8571428571428571,7,6
1171,4,ZNF524,1171,-1.0,5.6659838424511815,-0.4232896392667684,3.0512908077782553e-23,2.800273006832033,1.9974229214206642,1.0,0.8571428571428571,7,6
1169,4,ZNF524,1169,-1.0,5.6659838424511815,-0.206144908823178,3.2030336174559163e-06,2.782458151390727,1.998784042753301,1.0,0.8571428571428571,7,6
1173,4,ZNF524,1173,-1.0,5.6659838424511815,-0.36701901338586795,1.8769977456128658e-17,5.3762953006773735,4.583254358387191,1.0,0.8571428571428571,7,6
1170,4,ZNF524,1170,-1.0,5.6659838424511815,-0.08475420824766315,0.05774485233308192,4.027917847085579,3.211111463187843,1.0,0.8571428571428571,7,6
4768,4,HOXB3,4768,1.0,1.5380178036542012,0.5522706497849983,2.0132100905875874e-41,2.1647197032068295,1.3952106069934336,0.5,0.2,25,10
4775,4,HOXB3,4775,1.0,1.5380178036542012,0.4424622435010852,1.7683237091717758e-25,2.857675742748204,2.0772891362295653,0.5,0.2,25,10
4767,4,HOXB3,4767,1.0,1.5380178036542012,0.37206543405312337,6.2906355925943605e-18,3.907032204085645,3.262765573947258,0.5,0.2,25,10
4789,4,HOXB3,4789,1.0,1.5380178036542012,0.21032945396068375,1.9939124861482768e-06,4.099193594570907,3.2445203982584943,0.5,0.2,25,10
4776,4,HOXB3,4776,1.0,1.5380178036542012,0.2750423052732582,3.6488564548618653e-10,2.675827997764186,1.8228206066951103,0.5,0.2,25,10
5448,4,CREM,5448,-1.0,5.930631018877473,0.3281091180331708,4.596723108790152e-14,-7.44106910515457,8.201082170772217,0.3333333333333333,0.1111111111111111,9,3
4033,4,RREB1,4033,1.0,3.7555225575945883,0.47052527500265484,5.082711620187681e-29,3.4088810877936657,2.6685788120179317,0.8888888888888888,0.64,25,18
4045,4,RREB1,4045,1.0,3.7555225575945883,-0.6558384739396245,4.7794097448458216e-63,-4.308384539782678,3.5872682748051434,0.8888888888888888,0.64,25,18
4037,4,RREB1,4037,1.0,3.7555225575945883,0.283118854921619,1.045592531549485e-10,3.300702564554306,2.588942599352202,0.8888888888888888,0.64,25,18
4039,4,RREB1,4039,1.0,3.7555225575945883,0.45432759266620387,6.1682678274659144e-27,4.93231940896745,4.224746138114186,0.8888888888888888,0.64,25,18
4044,4,RREB1,4044,1.0,3.7555225575945883,0.6290793540638461,1.1429655693562987e-56,3.61691326898832,2.8443089493052214,0.8888888888888888,0.64,25,18
4049,4,RREB1,4049,1.0,3.7555225575945883,0.471602477128545,3.6602323697840464e-29,4.862700324467367,4.243188058513538,0.8888888888888888,0.64,25,18
4046,4,RREB1,4046,1.0,3.7555225575945883,0.5142979468419343,3.047670224369422e-35,5.1887705635265595,4.705905373017014,0.8888888888888888,0.64,25,18
4052,4,RREB1,4052,1.0,3.7555225575945883,0.3524971790555899,3.9236719530010395e-16,2.959986910937374,2.1446660607356347,0.8888888888888888,0.64,25,18
4032,4,RREB1,4032,1.0,3.7555225575945883,-0.2739914735410805,4.280420982637109e-10,-6.425418067470226,6.518494550896427,0.8888888888888888,0.64,25,18
4053,4,RREB1,4053,1.0,3.7555225575945883,-0.40388434950807595,4.046822890004354e-21,-4.553917350962417,4.121184749374228,0.8888888888888888,0.64,25,18
4042,4,RREB1,4042,1.0,3.7555225575945883,0.21548970366554637,1.0966112811590543e-06,6.5527856248725165,6.08951611913659,0.8888888888888888,0.64,25,18
4051,4,RREB1,4051,1.0,3.7555225575945883,-0.4011243747762252,7.904778493701987e-21,-3.930097781282733,3.1753121915291396,0.8888888888888888,0.64,25,18
4038,4,RREB1,4038,1.0,3.7555225575945883,-0.3801732866868261,1.0429287677684475e-18,-3.1307238372315394,2.341432936851637,0.8888888888888888,0.64,25,18
4050,4,RREB1,4050,1.0,3.7555225575945883,0.4186334624834432,1.0150354156372591e-22,3.924748392765508,3.1675606369196165,0.8888888888888888,0.64,25,18
4048,4,RREB1,4048,1.0,3.7555225575945883,0.4086826228733475,1.24476886843154e-21,3.3844766219008067,2.5863536847968565,0.8888888888888888,0.64,25,18
4054,4,RREB1,4054,1.0,3.7555225575945883,0.4397042607773926,3.7860988106291786e-25,3.3788574998212493,2.5615928605749025,0.8888888888888888,0.64,25,18
4597,4,TBX4,4597,1.0,4.18785405447208,0.3831493015381699,5.324266465155288e-19,3.8641367397722632,3.1825687654854917,0.5,0.4,5,4
4600,4,TBX4,4600,1.0,4.18785405447208,-0.17732387006530315,6.474851790490757e-05,-4.58080212260162,3.7928147584724066,0.5,0.4,5,4
7599,4,GTF2A1,7599,1.0,3.49162138769592,0.6539744285912741,1.3956398246175232e-62,3.14335625324275,2.373229289676657,1.0,0.42857142857142855,7,3
7600,4,GTF2A1,7600,1.0,3.49162138769592,0.25847097912086137,4.181400859172943e-09,4.282363111834082,3.478970267275595,1.0,0.42857142857142855,7,3
7602,4,GTF2A1,7602,1.0,3.49162138769592,0.2446605762756287,2.8137262669329763e-08,3.500569492358251,2.6785301807303163,1.0,0.42857142857142855,7,3
8704,4,SPI1,8704,-1.0,2.8808689885976784,0.9630185582594325,6.245921214846691e-287,-3.7033069196461854,2.9396034310080785,0.625,0.4,25,16
8705,4,SPI1,8705,-1.0,2.8808689885976784,0.5726276451556188,4.473968651368848e-45,-4.7847107608077115,4.006171035587654,0.625,0.4,25,16
8707,4,SPI1,8707,-1.0,2.8808689885976784,0.5750724083108287,1.5654732681253383e-45,-4.535353922281247,3.9439956358540735,0.625,0.4,25,16
8714,4,SPI1,8714,-1.0,2.8808689885976784,0.2954235841719016,1.4392880435559432e-11,-2.9227030867219335,2.0783070237747245,0.625,0.4,25,16
8721,4,SPI1,8721,-1.0,2.8808689885976784,0.5596882241631443,1.0044740151860165e-42,-2.257450765932254,1.484655731576365,0.625,0.4,25,16
