,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3433,6,NKX2-5,3433,-1.0,1.4875297129452598,0.09279869501987764,0.037664116222344536,-2.1906026610774165,1.501619859800247,0.75,0.6,10,8
3430,6,NKX2-5,3430,-1.0,1.4875297129452598,0.19026081540350367,1.774730719004267e-05,-7.727938379301687,11.021480897591385,0.75,0.6,10,8
3435,6,NKX2-5,3435,-1.0,1.4875297129452598,0.2818107439433677,1.283733281416321e-10,-4.287212923141114,4.299378027548394,0.75,0.6,10,8
3438,6,NKX2-5,3438,-1.0,1.4875297129452598,0.20917624092139575,2.2743457996210647e-06,-3.5936627244623165,3.257717772395313,0.75,0.6,10,8
4497,6,HOXC6,4497,-1.0,2.3794519520242807,0.22619077149100528,3.0266816251481217e-07,-6.990760941095853,8.942221076098612,0.6470588235294118,0.5,22,17
4493,6,HOXC6,4493,-1.0,2.3794519520242807,0.23488332594788403,1.014039516824026e-07,-10.921696732926291,16.955136552870485,0.6470588235294118,0.5,22,17
4506,6,HOXC6,4506,-1.0,2.3794519520242807,0.40325791037111064,4.713580588752035e-21,-2.9508950368252265,2.3650544279331447,0.6470588235294118,0.5,22,17
4500,6,HOXC6,4500,-1.0,2.3794519520242807,0.2249418772333909,3.5290862149692525e-07,-2.445706492618482,1.76775652962712,0.6470588235294118,0.5,22,17
4487,6,HOXC6,4487,-1.0,2.3794519520242807,0.24164268391606608,4.204486554517477e-08,-11.710739106829479,17.408447606874244,0.6470588235294118,0.5,22,17
4488,6,HOXC6,4488,-1.0,2.3794519520242807,0.27538730211473955,3.462028700825999e-10,-8.811717590182226,13.283193266609223,0.6470588235294118,0.5,22,17
4490,6,HOXC6,4490,-1.0,2.3794519520242807,0.43925046234746495,4.288490965825457e-25,-3.1518824575832087,2.6579845524137604,0.6470588235294118,0.5,22,17
4491,6,HOXC6,4491,-1.0,2.3794519520242807,0.5461991986340895,2.215903710885642e-40,-2.1278224570660993,1.4363536219726194,0.6470588235294118,0.5,22,17
4502,6,HOXC6,4502,-1.0,2.3794519520242807,0.20878204305194434,2.3785854717145e-06,-7.966058890225443,10.447136065927264,0.6470588235294118,0.5,22,17
4503,6,HOXC6,4503,-1.0,2.3794519520242807,0.23601013856266465,8.772314353402645e-08,-5.642404870576231,6.497748385616582,0.6470588235294118,0.5,22,17
4504,6,HOXC6,4504,-1.0,2.3794519520242807,0.04985526875012065,0.26487876359538026,-2.8408399414251884,2.2349498892191035,0.6470588235294118,0.5,22,17
145,6,MTERF1,145,-1.0,3.9125010869201637,0.3617590684155676,5.747555088735525e-17,-5.043231711085495,5.6191038367161985,0.75,0.75,4,4
144,6,MTERF1,144,-1.0,3.9125010869201637,0.7006490768868195,2.5390549742584926e-75,-3.552223806734146,3.204453319544545,0.75,0.75,4,4
143,6,MTERF1,143,-1.0,3.9125010869201637,0.48767191208262506,2.3725357794640227e-31,-12.11383476495013,17.998151660992672,0.75,0.75,4,4
2362,6,OTX1,2362,-1.0,10.8849662719854,0.33792250908035576,7.110433353299277e-15,-11.769886932867124,16.90359440821583,0.7368421052631579,0.56,25,19
2353,6,OTX1,2353,-1.0,10.8849662719854,0.6757581760907703,3.1011187681296422e-68,-4.973338153775413,5.507023865285251,0.7368421052631579,0.56,25,19
2352,6,OTX1,2352,-1.0,10.8849662719854,0.7099751847955139,3.600720000204759e-78,-7.811929886281417,11.233370335225507,0.7368421052631579,0.56,25,19
2373,6,OTX1,2373,-1.0,10.8849662719854,0.3420581077316904,3.173598449784706e-15,-7.473974009904903,9.641234470520962,0.7368421052631579,0.56,25,19
2371,6,OTX1,2371,-1.0,10.8849662719854,0.1382491130465104,0.001904592993498886,-8.617873828649698,11.944997922769662,0.7368421052631579,0.56,25,19
2357,6,OTX1,2357,-1.0,10.8849662719854,0.6157270182374512,1.0313441609042077e-53,-2.0582751677901028,1.3683453595779325,0.7368421052631579,0.56,25,19
2356,6,OTX1,2356,-1.0,10.8849662719854,0.39124354002425793,8.256855304957599e-20,-2.5643914097594576,1.9120455785866661,0.7368421052631579,0.56,25,19
2364,6,OTX1,2364,-1.0,10.8849662719854,0.45902873191938387,1.572991583927936e-27,-9.234564447753934,13.202477650693604,0.7368421052631579,0.56,25,19
2358,6,OTX1,2358,-1.0,10.8849662719854,0.6400015347948571,3.39660166937986e-59,-8.966802025321664,13.254568907010206,0.7368421052631579,0.56,25,19
2365,6,OTX1,2365,-1.0,10.8849662719854,0.34877041636432804,8.350235485619877e-16,-9.55484603959094,13.327901411794805,0.7368421052631579,0.56,25,19
2351,6,OTX1,2351,-1.0,10.8849662719854,0.5589711012262185,1.3466145506583731e-42,-11.526994997693617,17.188263764299275,0.7368421052631579,0.56,25,19
2374,6,OTX1,2374,-1.0,10.8849662719854,0.11412437653108948,0.010497718860706934,-2.7784392190566507,2.149691066115157,0.7368421052631579,0.56,25,19
2354,6,OTX1,2354,-1.0,10.8849662719854,0.6674353762910525,5.105326741653707e-66,-8.722488415697484,12.39514686342214,0.7368421052631579,0.56,25,19
2363,6,OTX1,2363,-1.0,10.8849662719854,0.1735603982327852,9.279721110517667e-05,-2.9045186214767136,2.298739885732228,0.7368421052631579,0.56,25,19
8101,6,BACH2,8101,-1.0,5.241602425570722,0.3400356503060033,4.715605444757302e-15,-5.662407672193502,6.854420607600425,0.4166666666666667,0.25,20,12
8109,6,BACH2,8109,-1.0,5.241602425570722,0.5003507594365102,3.672135567520792e-33,-7.37307204805789,9.535929644439573,0.4166666666666667,0.25,20,12
8108,6,BACH2,8108,-1.0,5.241602425570722,0.5196599585159558,4.5500231322559716e-36,-2.854897619410627,2.2699396879514477,0.4166666666666667,0.25,20,12
8116,6,BACH2,8116,-1.0,5.241602425570722,0.2627617646934672,2.2595512578334923e-09,-5.865227182360029,6.757239722757809,0.4166666666666667,0.25,20,12
8097,6,BACH2,8097,-1.0,5.241602425570722,0.44788439484997594,3.8785324222432126e-26,-11.34668721766587,16.733673879214226,0.4166666666666667,0.25,20,12
7383,6,PAX3,7383,-1.0,9.881971250930029,0.1479418853695211,0.0008850101135610867,-8.507334446690173,12.663721545228656,0.8333333333333334,0.8333333333333334,6,6
7385,6,PAX3,7385,-1.0,9.881971250930029,0.17474366331804442,8.293523271012692e-05,-8.48242107282352,11.848007148930666,0.8333333333333334,0.8333333333333334,6,6
7381,6,PAX3,7381,-1.0,9.881971250930029,0.1698331950374744,0.00013157155803325324,-12.078522360586812,18.194358149184335,0.8333333333333334,0.8333333333333334,6,6
7384,6,PAX3,7384,-1.0,9.881971250930029,0.14055491482354818,0.0015939146994634163,-4.390589356522049,4.488260391089784,0.8333333333333334,0.8333333333333334,6,6
7382,6,PAX3,7382,-1.0,9.881971250930029,0.32126642354437474,1.624007540860625e-13,-3.2459926560077843,2.756568079119027,0.8333333333333334,0.8333333333333334,6,6
9482,6,PITX2,9482,-1.0,5.547894552930682,0.12509599008458094,0.005002594363912654,-6.508547218563082,7.925367526106691,0.875,0.7777777777777778,9,8
9479,6,PITX2,9479,-1.0,5.547894552930682,0.1849221377006714,3.060380300192237e-05,-8.42446478575497,11.300608159220996,0.875,0.7777777777777778,9,8
9475,6,PITX2,9475,-1.0,5.547894552930682,-0.10765967079934104,0.015814983922418303,5.191505847524825,5.649795939363898,0.875,0.7777777777777778,9,8
9481,6,PITX2,9481,-1.0,5.547894552930682,0.16294431534077547,0.00024612834967686654,-8.762993536238056,11.759641893968718,0.875,0.7777777777777778,9,8
9476,6,PITX2,9476,-1.0,5.547894552930682,0.12894327693324392,0.0038047995965366896,-8.060517927491773,10.593835516176432,0.875,0.7777777777777778,9,8
9478,6,PITX2,9478,-1.0,5.547894552930682,0.16130199620041458,0.0002847319742011778,-4.1390375689758985,3.982335337856994,0.875,0.7777777777777778,9,8
9477,6,PITX2,9477,-1.0,5.547894552930682,0.18101779393324988,4.515087370574642e-05,-3.857408432500027,3.600488504936959,0.875,0.7777777777777778,9,8
7030,6,NFKB1,7030,-1.0,11.395289760413613,0.37198281314332676,6.405233273138438e-18,-10.491278107623847,14.912592719031721,0.9523809523809523,0.8,25,21
7018,6,NFKB1,7018,-1.0,11.395289760413613,0.47918889791247504,3.506254521714437e-30,-5.59095391876611,6.488447447121722,0.9523809523809523,0.8,25,21
7015,6,NFKB1,7015,-1.0,11.395289760413613,0.2533216380321027,8.625391520288737e-09,-2.1750118695016902,1.4861066390024678,0.9523809523809523,0.8,25,21
7023,6,NFKB1,7023,-1.0,11.395289760413613,0.3111561800321956,9.893051271857173e-13,-5.095845544146798,5.607012030346514,0.9523809523809523,0.8,25,21
7019,6,NFKB1,7019,-1.0,11.395289760413613,0.36639077195580716,2.147759056177259e-17,-2.603679235574526,1.948398907239881,0.9523809523809523,0.8,25,21
7029,6,NFKB1,7029,-1.0,11.395289760413613,0.3855350137882536,3.0903930265030943e-19,-2.51709436308968,1.8495924839466973,0.9523809523809523,0.8,25,21
7025,6,NFKB1,7025,-1.0,11.395289760413613,0.2986619254342969,8.404531265760379e-12,-9.841839453064425,13.631853741837809,0.9523809523809523,0.8,25,21
7013,6,NFKB1,7013,-1.0,11.395289760413613,0.32315414002612664,1.150151100043703e-13,-5.90292615870645,7.0074957036809575,0.9523809523809523,0.8,25,21
7014,6,NFKB1,7014,-1.0,11.395289760413613,0.2376427315345468,7.10161848749996e-08,-6.934771646102928,8.9931027524086,0.9523809523809523,0.8,25,21
7026,6,NFKB1,7026,-1.0,11.395289760413613,-0.1502795143161595,0.0007304850953177242,11.58577095135313,16.9121037536461,0.9523809523809523,0.8,25,21
7033,6,NFKB1,7033,-1.0,11.395289760413613,0.307484244994048,1.8750866478766754e-12,-3.1339750622067992,2.591971491772011,0.9523809523809523,0.8,25,21
7024,6,NFKB1,7024,-1.0,11.395289760413613,0.514842334214291,2.516401229542642e-35,-8.076384058629195,10.780442041789197,0.9523809523809523,0.8,25,21
7028,6,NFKB1,7028,-1.0,11.395289760413613,0.30112129664933324,5.560484779900323e-12,-3.6961283567689605,3.326922106224375,0.9523809523809523,0.8,25,21
7032,6,NFKB1,7032,-1.0,11.395289760413613,0.3676947784391298,1.6231974057831737e-17,-5.5663172192156525,6.258421286074378,0.9523809523809523,0.8,25,21
7009,6,NFKB1,7009,-1.0,11.395289760413613,0.4497987146899361,2.2552814217024069e-26,-11.583703002552877,17.211429286452372,0.9523809523809523,0.8,25,21
7020,6,NFKB1,7020,-1.0,11.395289760413613,0.1830460565091926,3.692902052681863e-05,-7.897172167206373,11.011218167878017,0.9523809523809523,0.8,25,21
7017,6,NFKB1,7017,-1.0,11.395289760413613,0.4406847082213165,2.890687958896858e-25,-6.033768254974026,7.43321601794484,0.9523809523809523,0.8,25,21
7022,6,NFKB1,7022,-1.0,11.395289760413613,0.40077292762261274,8.604416350752851e-21,-10.117591359155385,14.57647586086412,0.9523809523809523,0.8,25,21
7016,6,NFKB1,7016,-1.0,11.395289760413613,0.5070406816917519,3.790915431583719e-34,-2.29560991249086,1.604795170880666,0.9523809523809523,0.8,25,21
7021,6,NFKB1,7021,-1.0,11.395289760413613,0.38347451849249947,4.945030920079061e-19,-8.876772526117223,12.01961098984424,0.9523809523809523,0.8,25,21
6325,6,TEAD3,6325,-1.0,4.462710146177768,0.2939303369135569,1.8403190446657648e-11,-6.170716871308653,7.268118545775665,0.9565217391304348,0.88,25,23
6327,6,TEAD3,6327,-1.0,4.462710146177768,0.04293560155397505,0.3370390688965056,-7.0046833816842256,8.700896343805116,0.9565217391304348,0.88,25,23
6329,6,TEAD3,6329,-1.0,4.462710146177768,0.19743546972572087,8.329856549715646e-06,-11.069742698573602,15.710594013454358,0.9565217391304348,0.88,25,23
6315,6,TEAD3,6315,-1.0,4.462710146177768,0.3016222392723365,5.1093074089560516e-12,-3.7117449835535457,3.409864177610595,0.9565217391304348,0.88,25,23
6331,6,TEAD3,6331,-1.0,4.462710146177768,0.23255609127400353,1.3647189821519738e-07,-10.220009085157171,14.29883609707292,0.9565217391304348,0.88,25,23
6313,6,TEAD3,6313,-1.0,4.462710146177768,0.24358565073049074,3.248451446709833e-08,-7.391000471314903,9.825791992826344,0.9565217391304348,0.88,25,23
6319,6,TEAD3,6319,-1.0,4.462710146177768,0.11452268330518357,0.010229339408225058,-2.6643781042104377,2.0245965723551755,0.9565217391304348,0.88,25,23
6328,6,TEAD3,6328,-1.0,4.462710146177768,0.21095570338258637,1.8558240782028633e-06,-9.005418126777402,13.649336114905376,0.9565217391304348,0.88,25,23
6316,6,TEAD3,6316,-1.0,4.462710146177768,0.12083725430891522,0.006716333761845718,-5.9399907297920125,7.034396010102135,0.9565217391304348,0.88,25,23
6314,6,TEAD3,6314,-1.0,4.462710146177768,0.13535197432434284,0.002373288913870177,-10.182040658387017,14.320785518624884,0.9565217391304348,0.88,25,23
6322,6,TEAD3,6322,-1.0,4.462710146177768,0.24547094416586104,2.523768183037299e-08,-6.984793752153059,8.821260121177243,0.9565217391304348,0.88,25,23
6333,6,TEAD3,6333,-1.0,4.462710146177768,0.16115739658003503,0.0002883888580213824,-7.619537746885769,10.217130160394216,0.9565217391304348,0.88,25,23
6312,6,TEAD3,6312,-1.0,4.462710146177768,0.2522009911568592,1.0076388432172019e-08,-2.058359865222538,1.3736984262019807,0.9565217391304348,0.88,25,23
6323,6,TEAD3,6323,-1.0,4.462710146177768,-0.07791109107930844,0.08117204399863238,10.343427176488682,15.843235877095534,0.9565217391304348,0.88,25,23
6317,6,TEAD3,6317,-1.0,4.462710146177768,0.13057523361868534,0.0033803712389739813,-8.48961502375559,11.344820357644261,0.9565217391304348,0.88,25,23
6324,6,TEAD3,6324,-1.0,4.462710146177768,0.2266728374652721,2.8518049466790375e-07,-4.3360507423373065,4.256613768379802,0.9565217391304348,0.88,25,23
6318,6,TEAD3,6318,-1.0,4.462710146177768,-0.10421157479106088,0.019520507736809294,11.880136694056093,18.646414904844814,0.9565217391304348,0.88,25,23
6321,6,TEAD3,6321,-1.0,4.462710146177768,0.23190100516257373,1.4828872960755316e-07,-3.25842052497859,2.7623385155016473,0.9565217391304348,0.88,25,23
6310,6,TEAD3,6310,-1.0,4.462710146177768,0.25781949759562245,4.5865529456374095e-09,-8.651693194069768,13.093324667839664,0.9565217391304348,0.88,25,23
6326,6,TEAD3,6326,-1.0,4.462710146177768,0.1337321871191915,0.0026790883121556065,-8.208300075103745,10.902350321410731,0.9565217391304348,0.88,25,23
6309,6,TEAD3,6309,-1.0,4.462710146177768,0.2660749485480893,1.394181551770595e-09,-11.45033513000098,16.836867018514372,0.9565217391304348,0.88,25,23
6330,6,TEAD3,6330,-1.0,4.462710146177768,0.20679544177310355,2.977379885321146e-06,-7.723497188094521,10.234723648041237,0.9565217391304348,0.88,25,23
3500,6,GABPB1,3500,-1.0,17.05907790211945,0.15659095502135695,0.00042914945649410004,-6.400223064081601,7.7767111842525845,0.6666666666666666,0.48,25,18
3492,6,GABPB1,3492,-1.0,17.05907790211945,0.1587408061116328,0.00035637945456115313,-6.720739116965081,8.26009649831742,0.6666666666666666,0.48,25,18
3487,6,GABPB1,3487,-1.0,17.05907790211945,0.4838296129181918,8.110343376984648e-31,-11.13340003789202,16.403622449853135,0.6666666666666666,0.48,25,18
3493,6,GABPB1,3493,-1.0,17.05907790211945,0.1882108593755595,2.1917026809571595e-05,-14.805842556389214,23.993186887986756,0.6666666666666666,0.48,25,18
3496,6,GABPB1,3496,-1.0,17.05907790211945,0.5323239132374206,4.444640548814028e-38,-5.52860126313983,6.5651000738538094,0.6666666666666666,0.48,25,18
3489,6,GABPB1,3489,-1.0,17.05907790211945,0.6765283243877147,1.9174371263176767e-68,-5.151988264897183,5.777568610336304,0.6666666666666666,0.48,25,18
3494,6,GABPB1,3494,-1.0,17.05907790211945,-0.3021410151112316,4.6798119451527345e-12,2.0349483816385905,1.340969442630073,0.6666666666666666,0.48,25,18
3495,6,GABPB1,3495,-1.0,17.05907790211945,0.17018783356354467,0.0001273122762980705,-5.066717653023125,5.536154744117883,0.6666666666666666,0.48,25,18
3506,6,GABPB1,3506,-1.0,17.05907790211945,0.19667888605575792,9.033327783135273e-06,-4.109828826054251,3.9257120769216356,0.6666666666666666,0.48,25,18
3505,6,GABPB1,3505,-1.0,17.05907790211945,0.20753153621629716,2.740388038726951e-06,-6.139704580531102,7.269213017103162,0.6666666666666666,0.48,25,18
3490,6,GABPB1,3490,-1.0,17.05907790211945,0.2536320118746452,8.260750995105818e-09,-8.272337949761146,10.996476424095494,0.6666666666666666,0.48,25,18
3503,6,GABPB1,3503,-1.0,17.05907790211945,0.24170377216624864,4.170662206548631e-08,-11.462314363622287,16.442763987518067,0.6666666666666666,0.48,25,18
895,6,MYCN,895,1.0,4.52054083152003,0.18120925246139985,4.430635749373523e-05,9.657080404990618,13.90561195138736,0.2,0.125,8,5
3960,6,LHX6,3960,1.0,1.4953749138781451,0.4017366422391919,6.81740470092618e-21,3.8063364012128957,3.564898089817213,0.16666666666666666,0.13043478260869565,23,18
3965,6,LHX6,3965,1.0,1.4953749138781451,-0.24743616093918075,1.9355823260381072e-08,-4.954153371170278,5.310261678907546,0.16666666666666666,0.13043478260869565,23,18
3982,6,LHX6,3982,1.0,1.4953749138781451,-0.08528408444018441,0.05619285265539075,-2.578495440267125,1.9203516810652308,0.16666666666666666,0.13043478260869565,23,18
8390,6,FOXF1,8390,-1.0,4.500348977910384,0.21978845727078472,6.589050420063908e-07,-8.46106067892545,11.205832001641092,0.782608695652174,0.72,25,23
8385,6,FOXF1,8385,-1.0,4.500348977910384,0.5715526247529495,7.079785511812662e-45,-7.595815437189838,10.206688842145711,0.782608695652174,0.72,25,23
8375,6,FOXF1,8375,-1.0,4.500348977910384,-0.2791609244264831,1.9389388962765338e-10,13.298543872832722,20.836214873677918,0.782608695652174,0.72,25,23
8382,6,FOXF1,8382,-1.0,4.500348977910384,0.3099666665891997,1.218179505094237e-12,-3.1289866924155616,2.5834255923940495,0.782608695652174,0.72,25,23
8389,6,FOXF1,8389,-1.0,4.500348977910384,0.3385904009585164,6.246984825688387e-15,-11.080704351414058,16.43525050330302,0.782608695652174,0.72,25,23
8379,6,FOXF1,8379,-1.0,4.500348977910384,0.6911558300079049,1.5576855135251973e-72,-4.396595860097683,4.46991712319706,0.782608695652174,0.72,25,23
8374,6,FOXF1,8374,-1.0,4.500348977910384,0.44527211329442057,8.083269372912155e-26,-3.8130858743407625,3.57289566419084,0.782608695652174,0.72,25,23
8366,6,FOXF1,8366,-1.0,4.500348977910384,0.4463992104817952,5.892832174559969e-26,-11.879130122512697,17.66758717008695,0.782608695652174,0.72,25,23
8372,6,FOXF1,8372,-1.0,4.500348977910384,0.35521712390921545,2.2466721142783555e-16,-4.893524272530669,5.282432462271223,0.782608695652174,0.72,25,23
8388,6,FOXF1,8388,-1.0,4.500348977910384,0.2556280989066199,6.248547765738547e-09,-10.150444906853842,14.412119655270354,0.782608695652174,0.72,25,23
8371,6,FOXF1,8371,-1.0,4.500348977910384,0.19625269116745006,9.454159028234222e-06,-6.647941440983171,8.43410038109726,0.782608695652174,0.72,25,23
8377,6,FOXF1,8377,-1.0,4.500348977910384,0.309475684006987,1.3270837190456324e-12,-2.8774734201640184,2.2760364420279453,0.782608695652174,0.72,25,23
8376,6,FOXF1,8376,-1.0,4.500348977910384,0.4724468988725281,2.8273519561247126e-29,-9.283027540166012,13.387992118233905,0.782608695652174,0.72,25,23
8378,6,FOXF1,8378,-1.0,4.500348977910384,0.3165863942712501,3.78045094130467e-13,-2.2976185630219352,1.6117813879917706,0.782608695652174,0.72,25,23
8368,6,FOXF1,8368,-1.0,4.500348977910384,0.5811990665449771,1.0833798430971037e-46,-2.2400183605985444,1.5528874654627138,0.782608695652174,0.72,25,23
8381,6,FOXF1,8381,-1.0,4.500348977910384,0.2671893348262644,1.1834106926773528e-09,-4.539751821334548,4.69374790170211,0.782608695652174,0.72,25,23
8384,6,FOXF1,8384,-1.0,4.500348977910384,0.36821507199852627,1.451084856943755e-17,-11.161423307377694,16.358459211183707,0.782608695652174,0.72,25,23
8369,6,FOXF1,8369,-1.0,4.500348977910384,0.45941347406649635,1.4052392615874667e-27,-5.7871730307690505,7.056185944395647,0.782608695652174,0.72,25,23
5324,6,DBP,5324,1.0,6.114229317901682,-0.28409825893269813,8.960607573079511e-11,-8.40116431411296,11.639129626032151,0.5714285714285714,0.36363636363636365,11,7
5318,6,DBP,5318,1.0,6.114229317901682,-0.5564465628871521,3.75791820508855e-42,-8.916883126924866,12.057266171643374,0.5714285714285714,0.36363636363636365,11,7
5314,6,DBP,5314,1.0,6.114229317901682,0.48177073020047056,1.557106575892975e-30,2.8852302556913147,2.3053941278840893,0.5714285714285714,0.36363636363636365,11,7
5322,6,DBP,5322,1.0,6.114229317901682,-0.19888716938533885,7.123605468124727e-06,-10.452832069248274,14.641801042670064,0.5714285714285714,0.36363636363636365,11,7
5447,6,HENMT1,5447,1.0,7.098421771672335,-0.2141339049701125,1.284980920285967e-06,-10.91475868977474,16.60187249056825,0.6666666666666666,0.4444444444444444,9,6
5439,6,HENMT1,5439,1.0,7.098421771672335,0.4026561341922935,5.455666257745203e-21,9.74975183035484,13.959200519001152,0.6666666666666666,0.4444444444444444,9,6
5444,6,HENMT1,5444,1.0,7.098421771672335,0.37505003141918586,3.265520566703903e-18,7.124148998531153,9.138238722914004,0.6666666666666666,0.4444444444444444,9,6
5445,6,HENMT1,5445,1.0,7.098421771672335,-0.1549430899869291,0.0004940478467947813,-9.385051761977273,13.017906711505098,0.6666666666666666,0.4444444444444444,9,6
7818,6,XBP1,7818,-1.0,2.7222462352303616,0.326111323565632,6.666815669839103e-14,-2.2664713625907895,1.5742610820645782,1.0,0.8260869565217391,23,19
7806,6,XBP1,7806,-1.0,2.7222462352303616,0.32177320408488785,1.4806983291792915e-13,-5.575026646115169,6.488118084839485,1.0,0.8260869565217391,23,19
7800,6,XBP1,7800,-1.0,2.7222462352303616,0.3419158214346813,3.26356896221893e-15,-12.149535032246265,18.129210461543654,1.0,0.8260869565217391,23,19
7809,6,XBP1,7809,-1.0,2.7222462352303616,0.4014637750233575,7.282472121888357e-21,-4.810831547816435,5.097137131761434,1.0,0.8260869565217391,23,19
7804,6,XBP1,7804,-1.0,2.7222462352303616,0.3054086673508108,2.6809012589006e-12,-10.035394896833337,14.41111422067691,1.0,0.8260869565217391,23,19
7803,6,XBP1,7803,-1.0,2.7222462352303616,0.25816752987810665,4.365596119772501e-09,-8.809630383438531,11.884698705381368,1.0,0.8260869565217391,23,19
