,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8838,10,NFATC4,8838,1.0,5.691656026224328,0.5695212507193166,1.6775423277723494e-44,11.356557833083269,17.578671023143315,0.9473684210526315,0.72,25,19
8841,10,NFATC4,8841,1.0,5.691656026224328,-0.33597252280861195,1.0357994654105252e-14,-6.363569921329702,7.653868993705376,0.9473684210526315,0.72,25,19
8831,10,NFATC4,8831,1.0,5.691656026224328,0.6126962252536265,4.619976178030471e-53,2.461574660979227,1.7937433579511837,0.9473684210526315,0.72,25,19
8836,10,NFATC4,8836,1.0,5.691656026224328,0.4137527579234378,3.507309360189475e-22,5.725039844078894,6.877829062498494,0.9473684210526315,0.72,25,19
8842,10,NFATC4,8842,1.0,5.691656026224328,-0.3971256555426133,2.0624027201320323e-20,-7.6305648700640765,10.470959378291962,0.9473684210526315,0.72,25,19
8828,10,NFATC4,8828,1.0,5.691656026224328,-0.24055020972763036,4.8561069334102226e-08,-6.887170192616478,9.03986597240545,0.9473684210526315,0.72,25,19
3431,10,NKX2-5,3431,1.0,18.17640222039298,0.20727567994886828,2.8206394395176487e-06,16.73334270878299,26.15850052469749,1.0,0.8,10,8
3429,10,NKX2-5,3429,1.0,18.17640222039298,0.09680595907686,0.030108456961897758,13.692497347408194,22.152800928586093,1.0,0.8,10,8
3437,10,NKX2-5,3437,1.0,18.17640222039298,0.12634589113573824,0.00458059901026254,15.851403824147374,27.16350914049225,1.0,0.8,10,8
3436,10,NKX2-5,3436,1.0,18.17640222039298,0.175241490040652,7.908867968558249e-05,5.5669477737028155,6.299291914427485,1.0,0.8,10,8
3433,10,NKX2-5,3433,1.0,18.17640222039298,0.09279869501987764,0.037664116222344536,10.242253628600187,14.99170161317025,1.0,0.8,10,8
3430,10,NKX2-5,3430,1.0,18.17640222039298,0.19026081540350367,1.774730719004267e-05,14.580455032021515,23.11478382484464,1.0,0.8,10,8
3435,10,NKX2-5,3435,1.0,18.17640222039298,0.2818107439433677,1.283733281416321e-10,6.838414284224422,8.519216114320262,1.0,0.8,10,8
3438,10,NKX2-5,3438,1.0,18.17640222039298,0.20917624092139575,2.2743457996210647e-06,7.85985829516694,10.442042834163875,1.0,0.8,10,8
4505,10,HOXC6,4505,1.0,20.996383233272358,0.15775997923758353,0.0003880214546454838,2.538795694176255,1.889357174499392,1.0,0.9545454545454546,22,21
4494,10,HOXC6,4494,1.0,20.996383233272358,0.22133027158517513,5.474924862178032e-07,4.524261956355889,4.755049558268261,1.0,0.9545454545454546,22,21
4497,10,HOXC6,4497,1.0,20.996383233272358,0.22619077149100528,3.0266816251481217e-07,14.770049413728142,25.460108163454738,1.0,0.9545454545454546,22,21
4499,10,HOXC6,4499,1.0,20.996383233272358,0.3818262740279463,7.185215099161518e-19,14.0587605790844,22.31101310310227,1.0,0.9545454545454546,22,21
4493,10,HOXC6,4493,1.0,20.996383233272358,0.23488332594788403,1.014039516824026e-07,13.579366610079164,22.5730002772431,1.0,0.9545454545454546,22,21
4506,10,HOXC6,4506,1.0,20.996383233272358,0.40325791037111064,4.713580588752035e-21,8.331301553027151,11.454637217313733,1.0,0.9545454545454546,22,21
4500,10,HOXC6,4500,1.0,20.996383233272358,0.2249418772333909,3.5290862149692525e-07,6.185442907351529,7.369357385151885,1.0,0.9545454545454546,22,21
4487,10,HOXC6,4487,1.0,20.996383233272358,0.24164268391606608,4.204486554517477e-08,15.948805945029367,29.662006756044928,1.0,0.9545454545454546,22,21
4488,10,HOXC6,4488,1.0,20.996383233272358,0.27538730211473955,3.462028700825999e-10,12.797981891671576,19.77235843545256,1.0,0.9545454545454546,22,21
4486,10,HOXC6,4486,1.0,20.996383233272358,0.43887871568214587,4.748672310735223e-25,13.477907634899788,21.116853099032383,1.0,0.9545454545454546,22,21
4490,10,HOXC6,4490,1.0,20.996383233272358,0.43925046234746495,4.288490965825457e-25,15.1865489087774,26.0618757476078,1.0,0.9545454545454546,22,21
4491,10,HOXC6,4491,1.0,20.996383233272358,0.5461991986340895,2.215903710885642e-40,13.330731909653641,19.605826834196225,1.0,0.9545454545454546,22,21
4501,10,HOXC6,4501,1.0,20.996383233272358,0.3010347865807516,5.642247295627582e-12,7.509703585549014,9.818650234591127,1.0,0.9545454545454546,22,21
4496,10,HOXC6,4496,1.0,20.996383233272358,-0.23825190660080836,6.560671652398254e-08,-13.295322313887867,23.253942437997786,1.0,0.9545454545454546,22,21
4502,10,HOXC6,4502,1.0,20.996383233272358,0.20878204305194434,2.3785854717145e-06,9.82845404189845,14.835262467662092,1.0,0.9545454545454546,22,21
4492,10,HOXC6,4492,1.0,20.996383233272358,0.10750815857769859,0.015963824017306286,7.715474029297495,10.204971264802632,1.0,0.9545454545454546,22,21
4507,10,HOXC6,4507,1.0,20.996383233272358,0.2013825864622841,5.429427296113913e-06,3.6846654476319585,3.3813739737565514,1.0,0.9545454545454546,22,21
4503,10,HOXC6,4503,1.0,20.996383233272358,0.23601013856266465,8.772314353402645e-08,7.90560468491677,10.734864738094561,1.0,0.9545454545454546,22,21
4495,10,HOXC6,4495,1.0,20.996383233272358,-0.2589938338336041,3.881568344263079e-09,-7.052534408855004,9.053629826147969,1.0,0.9545454545454546,22,21
4489,10,HOXC6,4489,1.0,20.996383233272358,-0.4323925474042213,2.755566355153246e-24,-10.126026948071916,16.007829243611518,1.0,0.9545454545454546,22,21
4504,10,HOXC6,4504,1.0,20.996383233272358,0.04985526875012065,0.26487876359538026,5.566463902553348,6.568910005726595,1.0,0.9545454545454546,22,21
145,10,MTERF1,145,1.0,27.870277568288724,0.3617590684155676,5.747555088735525e-17,6.395937951626352,7.677384247159604,1.0,1.0,4,4
144,10,MTERF1,144,1.0,27.870277568288724,0.7006490768868195,2.5390549742584926e-75,13.87052863606034,23.385510909584386,1.0,1.0,4,4
142,10,MTERF1,142,1.0,27.870277568288724,0.5958194578503168,1.4633723705201218e-49,14.614337911695106,24.929412240746274,1.0,1.0,4,4
143,10,MTERF1,143,1.0,27.870277568288724,0.48767191208262506,2.3725357794640227e-31,14.610577503894149,26.26095804034048,1.0,1.0,4,4
2366,10,OTX1,2366,1.0,26.699593318412003,0.355079770203836,2.311129228368543e-16,5.275470868531288,5.89679479580922,0.92,0.92,25,25
2362,10,OTX1,2362,1.0,26.699593318412003,0.33792250908035576,7.110433353299277e-15,6.416469093345686,8.181052982569597,0.92,0.92,25,25
2350,10,OTX1,2350,1.0,26.699593318412003,0.5460612757835219,2.338661520117789e-40,13.964135006598989,22.1316966459512,0.92,0.92,25,25
2353,10,OTX1,2353,1.0,26.699593318412003,0.6757581760907703,3.1011187681296422e-68,17.787890411272304,33.375077073043606,0.92,0.92,25,25
2372,10,OTX1,2372,1.0,26.699593318412003,0.38830381027051897,1.634539834732122e-19,7.884311154539254,10.737654121196773,0.92,0.92,25,25
2370,10,OTX1,2370,1.0,26.699593318412003,0.31707434141245994,3.464042153241601e-13,12.102184545686406,18.441020951526582,0.92,0.92,25,25
2352,10,OTX1,2352,1.0,26.699593318412003,0.7099751847955139,3.600720000204759e-78,13.019810406976992,20.188242242449782,0.92,0.92,25,25
2359,10,OTX1,2359,1.0,26.699593318412003,-0.44899498682689754,2.832978203258627e-26,-13.26464405036252,21.29475897389367,0.92,0.92,25,25
2368,10,OTX1,2368,1.0,26.699593318412003,0.41993206208747946,7.273013149436572e-23,2.1850135103433326,1.4914803469027675,0.92,0.92,25,25
2360,10,OTX1,2360,1.0,26.699593318412003,0.4889832225958608,1.5540815472679438e-31,9.00595503720693,11.97344856357939,0.92,0.92,25,25
2367,10,OTX1,2367,1.0,26.699593318412003,-0.3380122443050028,6.987949198648217e-15,-5.565393471039011,6.402277802594325,0.92,0.92,25,25
2373,10,OTX1,2373,1.0,26.699593318412003,0.3420581077316904,3.173598449784706e-15,5.650050309604862,6.521354936990741,0.92,0.92,25,25
2371,10,OTX1,2371,1.0,26.699593318412003,0.1382491130465104,0.001904592993498886,7.099970723114205,9.069176011661607,0.92,0.92,25,25
2357,10,OTX1,2357,1.0,26.699593318412003,0.6157270182374512,1.0313441609042077e-53,9.518707640557789,13.688380966588213,0.92,0.92,25,25
2356,10,OTX1,2356,1.0,26.699593318412003,0.39124354002425793,8.256855304957599e-20,13.343255427911835,19.8208980170619,0.92,0.92,25,25
2364,10,OTX1,2364,1.0,26.699593318412003,0.45902873191938387,1.572991583927936e-27,11.470955330614814,17.654993304851644,0.92,0.92,25,25
2358,10,OTX1,2358,1.0,26.699593318412003,0.6400015347948571,3.39660166937986e-59,12.130556604199077,19.03015944254089,0.92,0.92,25,25
2365,10,OTX1,2365,1.0,26.699593318412003,0.34877041636432804,8.350235485619877e-16,7.968912563187355,11.873034099538692,0.92,0.92,25,25
2355,10,OTX1,2355,1.0,26.699593318412003,-0.44124531623153224,2.4764036445544255e-25,-8.529226689741511,12.917988005338664,0.92,0.92,25,25
2351,10,OTX1,2351,1.0,26.699593318412003,0.5589711012262185,1.3466145506583731e-42,16.750742637662952,31.589023893135085,0.92,0.92,25,25
2354,10,OTX1,2354,1.0,26.699593318412003,0.6674353762910525,5.105326741653707e-66,13.43971908984123,23.417941183319087,0.92,0.92,25,25
2363,10,OTX1,2363,1.0,26.699593318412003,0.1735603982327852,9.279721110517667e-05,4.890203528450302,5.231799745851891,0.92,0.92,25,25
2369,10,OTX1,2369,1.0,26.699593318412003,-0.40819562430745115,1.404221337790911e-21,-15.904253636171868,28.10400183302685,0.92,0.92,25,25
3188,10,PEBP1,3188,1.0,1.459154436626203,-0.37692394195079537,2.156063716722456e-18,-5.302157894009438,5.88135818173973,1.0,0.8333333333333334,12,10
3194,10,PEBP1,3194,1.0,1.459154436626203,0.3216390755355739,1.517374574484678e-13,3.071004347923199,2.511052387813358,1.0,0.8333333333333334,12,10
3185,10,PEBP1,3185,1.0,1.459154436626203,-0.35360767617498007,3.1268646559115363e-16,-8.467685573930863,12.752884488370785,1.0,0.8333333333333334,12,10
3184,10,PEBP1,3184,1.0,1.459154436626203,0.22189144874057892,5.116279722489293e-07,10.37363471639748,15.041567528469812,1.0,0.8333333333333334,12,10
3187,10,PEBP1,3187,1.0,1.459154436626203,0.16688318688674308,0.00017256228484353024,13.53116456234537,19.910564893874568,1.0,0.8333333333333334,12,10
3186,10,PEBP1,3186,1.0,1.459154436626203,0.35190726006819023,4.4249077516837243e-16,14.064602716515823,23.89459743000547,1.0,0.8333333333333334,12,10
3193,10,PEBP1,3193,1.0,1.459154436626203,-0.29455867320114903,1.659785391995417e-11,-8.203091200074535,11.745478804114796,1.0,0.8333333333333334,12,10
3183,10,PEBP1,3183,1.0,1.459154436626203,0.45609915192149814,3.6950151252564146e-27,12.953172711694148,20.30286999878596,1.0,0.8333333333333334,12,10
3190,10,PEBP1,3190,1.0,1.459154436626203,-0.3917922908430563,7.263097518127678e-20,-5.159945012437423,5.748114780923745,1.0,0.8333333333333334,12,10
3189,10,PEBP1,3189,1.0,1.459154436626203,-0.3699594071423263,9.950539789154273e-18,-4.484968475413106,4.740921719995997,1.0,0.8333333333333334,12,10
8102,10,BACH2,8102,1.0,13.752321220796901,0.29154400599765196,2.7176526479119107e-11,6.806342097867776,8.842433778636424,0.9411764705882353,0.8,20,17
8114,10,BACH2,8114,1.0,13.752321220796901,-0.4330869045336256,2.2868988058275805e-24,-6.340737192959637,7.746099450248605,0.9411764705882353,0.8,20,17
8106,10,BACH2,8106,1.0,13.752321220796901,0.3901250748722352,1.0715316751711369e-19,5.570655079836846,6.472483795042988,0.9411764705882353,0.8,20,17
8110,10,BACH2,8110,1.0,13.752321220796901,-0.4154771729856564,2.268427328530483e-22,-10.563870727894278,15.302347682147769,0.9411764705882353,0.8,20,17
8101,10,BACH2,8101,1.0,13.752321220796901,0.3400356503060033,4.715605444757302e-15,11.191982294497894,16.519758484407447,0.9411764705882353,0.8,20,17
8099,10,BACH2,8099,1.0,13.752321220796901,-0.40604767036780204,2.383924968786272e-21,-10.172176904737949,16.06612606241537,0.9411764705882353,0.8,20,17
8115,10,BACH2,8115,1.0,13.752321220796901,-0.20165074870338054,5.272196683622626e-06,-8.916441605235015,12.504093081992222,0.9411764705882353,0.8,20,17
8111,10,BACH2,8111,1.0,13.752321220796901,0.5691138376222138,1.9929713534719039e-44,5.988971287901042,7.5135294745594905,0.9411764705882353,0.8,20,17
8109,10,BACH2,8109,1.0,13.752321220796901,0.5003507594365102,3.672135567520792e-33,5.022311360098519,5.416921788783797,0.9411764705882353,0.8,20,17
8105,10,BACH2,8105,1.0,13.752321220796901,0.3480651506188197,9.622375856058149e-16,2.7030094783976932,2.0736391969195678,0.9411764705882353,0.8,20,17
8107,10,BACH2,8107,1.0,13.752321220796901,0.5443911192292296,4.483999742486308e-40,7.711181610247023,10.133916110528613,0.9411764705882353,0.8,20,17
8100,10,BACH2,8100,1.0,13.752321220796901,0.5354116207400491,1.3954514593366376e-38,4.823596753563744,5.200003865837658,0.9411764705882353,0.8,20,17
8103,10,BACH2,8103,1.0,13.752321220796901,0.49651861002793035,1.3185096275465282e-32,4.05669248175581,3.8782415520228435,0.9411764705882353,0.8,20,17
8108,10,BACH2,8108,1.0,13.752321220796901,0.5196599585159558,4.5500231322559716e-36,7.169537107810632,9.337121051641905,0.9411764705882353,0.8,20,17
8116,10,BACH2,8116,1.0,13.752321220796901,0.2627617646934672,2.2595512578334923e-09,4.117172618662969,4.025695209465345,0.9411764705882353,0.8,20,17
8097,10,BACH2,8097,1.0,13.752321220796901,0.44788439484997594,3.8785324222432126e-26,15.999283036055209,29.061293679452337,0.9411764705882353,0.8,20,17
7030,10,NFKB1,7030,1.0,7.815305985218247,0.37198281314332676,6.405233273138438e-18,10.919435198022684,18.180476150709662,0.8571428571428571,0.72,25,21
7015,10,NFKB1,7015,1.0,7.815305985218247,0.2533216380321027,8.625391520288737e-09,9.405845006654,14.207401991318287,0.8571428571428571,0.72,25,21
7023,10,NFKB1,7023,1.0,7.815305985218247,0.3111561800321956,9.893051271857173e-13,14.820211140269802,26.50714492253962,0.8571428571428571,0.72,25,21
7019,10,NFKB1,7019,1.0,7.815305985218247,0.36639077195580716,2.147759056177259e-17,5.589637900722123,6.701941731034708,0.8571428571428571,0.72,25,21
7013,10,NFKB1,7013,1.0,7.815305985218247,0.32315414002612664,1.150151100043703e-13,5.8102684040736206,7.221810529010283,0.8571428571428571,0.72,25,21
7014,10,NFKB1,7014,1.0,7.815305985218247,0.2376427315345468,7.10161848749996e-08,12.376038655438093,20.79000660843763,0.8571428571428571,0.72,25,21
7033,10,NFKB1,7033,1.0,7.815305985218247,0.307484244994048,1.8750866478766754e-12,10.352030210682777,14.432261273192987,0.8571428571428571,0.72,25,21
7024,10,NFKB1,7024,1.0,7.815305985218247,0.514842334214291,2.516401229542642e-35,2.841234357951093,2.239860900648003,0.8571428571428571,0.72,25,21
7028,10,NFKB1,7028,1.0,7.815305985218247,0.30112129664933324,5.560484779900323e-12,4.93410767930033,5.311084025736035,0.8571428571428571,0.72,25,21
7031,10,NFKB1,7031,1.0,7.815305985218247,0.1838486460818551,3.408489007489679e-05,8.619115758456916,12.399794662326508,0.8571428571428571,0.72,25,21
7032,10,NFKB1,7032,1.0,7.815305985218247,0.3676947784391298,1.6231974057831737e-17,7.186877718482201,9.836526908311852,0.8571428571428571,0.72,25,21
7010,10,NFKB1,7010,1.0,7.815305985218247,0.26462438717884734,1.7237966401780253e-09,9.155640651550808,12.91320435579806,0.8571428571428571,0.72,25,21
7009,10,NFKB1,7009,1.0,7.815305985218247,0.4497987146899361,2.2552814217024069e-26,15.774987189683872,28.752502876132674,0.8571428571428571,0.72,25,21
7020,10,NFKB1,7020,1.0,7.815305985218247,0.1830460565091926,3.692902052681863e-05,15.457640948668685,26.34443684171356,0.8571428571428571,0.72,25,21
7017,10,NFKB1,7017,1.0,7.815305985218247,0.4406847082213165,2.890687958896858e-25,14.194866021521833,23.90153758344027,0.8571428571428571,0.72,25,21
7022,10,NFKB1,7022,1.0,7.815305985218247,0.40077292762261274,8.604416350752851e-21,9.351404049622332,13.96814742377656,0.8571428571428571,0.72,25,21
7016,10,NFKB1,7016,1.0,7.815305985218247,0.5070406816917519,3.790915431583719e-34,8.390011389632438,11.003714166748445,0.8571428571428571,0.72,25,21
7021,10,NFKB1,7021,1.0,7.815305985218247,0.38347451849249947,4.945030920079061e-19,8.56456596231914,12.54329481312322,0.8571428571428571,0.72,25,21
6329,10,TEAD3,6329,1.0,2.980196868905912,0.19743546972572087,8.329856549715646e-06,7.693139703128524,10.795633223248586,0.8571428571428571,0.72,25,21
6315,10,TEAD3,6315,1.0,2.980196868905912,0.3016222392723365,5.1093074089560516e-12,9.691419897653397,14.418989896233132,0.8571428571428571,0.72,25,21
6331,10,TEAD3,6331,1.0,2.980196868905912,0.23255609127400353,1.3647189821519738e-07,3.391517671482377,2.971252706114874,0.8571428571428571,0.72,25,21
6311,10,TEAD3,6311,1.0,2.980196868905912,0.3016923389879963,5.049096376491194e-12,3.214197461731677,2.730774619919465,0.8571428571428571,0.72,25,21
6313,10,TEAD3,6313,1.0,2.980196868905912,0.24358565073049074,3.248451446709833e-08,13.372047606633776,23.718400923413764,0.8571428571428571,0.72,25,21
6319,10,TEAD3,6319,1.0,2.980196868905912,0.11452268330518357,0.010229339408225058,11.487334387595563,17.720477874937714,0.8571428571428571,0.72,25,21
6328,10,TEAD3,6328,1.0,2.980196868905912,0.21095570338258637,1.8558240782028633e-06,12.669140091050101,20.60056312842004,0.8571428571428571,0.72,25,21
6314,10,TEAD3,6314,1.0,2.980196868905912,0.13535197432434284,0.002373288913870177,6.982815543195133,9.369641371813923,0.8571428571428571,0.72,25,21
6320,10,TEAD3,6320,1.0,2.980196868905912,0.2348627418635834,1.0167207688185461e-07,17.720960472031912,30.5246490622306,0.8571428571428571,0.72,25,21
6333,10,TEAD3,6333,1.0,2.980196868905912,0.16115739658003503,0.0002883888580213824,7.570233222474453,10.169997133087543,0.8571428571428571,0.72,25,21
6312,10,TEAD3,6312,1.0,2.980196868905912,0.2522009911568592,1.0076388432172019e-08,15.783244847261777,27.255182471425954,0.8571428571428571,0.72,25,21
6323,10,TEAD3,6323,1.0,2.980196868905912,-0.07791109107930844,0.08117204399863238,-2.541646999616366,1.883237034787296,0.8571428571428571,0.72,25,21
6324,10,TEAD3,6324,1.0,2.980196868905912,0.2266728374652721,2.8518049466790375e-07,6.086085183768307,7.35284401067022,0.8571428571428571,0.72,25,21
6332,10,TEAD3,6332,1.0,2.980196868905912,0.21321852979268743,1.4293073525706745e-06,5.1942030665346195,5.751731757144558,0.8571428571428571,0.72,25,21
6310,10,TEAD3,6310,1.0,2.980196868905912,0.25781949759562245,4.5865529456374095e-09,13.062732888099463,20.344470710823476,0.8571428571428571,0.72,25,21
6326,10,TEAD3,6326,1.0,2.980196868905912,0.1337321871191915,0.0026790883121556065,6.819500594032189,9.002895076903414,0.8571428571428571,0.72,25,21
6309,10,TEAD3,6309,1.0,2.980196868905912,0.2660749485480893,1.394181551770595e-09,15.565316294884115,29.128284371572907,0.8571428571428571,0.72,25,21
6330,10,TEAD3,6330,1.0,2.980196868905912,0.20679544177310355,2.977379885321146e-06,7.126263901957688,9.21628013464992,0.8571428571428571,0.72,25,21
3504,10,GABPB1,3504,1.0,29.85007599706027,-0.3074449739760734,1.8878624296303884e-12,-12.007128732837629,18.50017787124366,0.9523809523809523,0.8,25,21
3499,10,GABPB1,3499,1.0,29.85007599706027,0.2561434598743868,5.811777631912654e-09,2.2861536164199725,1.600392391378919,0.9523809523809523,0.8,25,21
3500,10,GABPB1,3500,1.0,29.85007599706027,0.15659095502135695,0.00042914945649410004,6.711507931962595,8.704514354326179,0.9523809523809523,0.8,25,21
3487,10,GABPB1,3487,1.0,29.85007599706027,0.4838296129181918,8.110343376984648e-31,15.901462655303133,29.245414503565165,0.9523809523809523,0.8,25,21
3508,10,GABPB1,3508,1.0,29.85007599706027,0.26318065555186193,2.1265157282230084e-09,7.47551893235187,10.22955251569095,0.9523809523809523,0.8,25,21
3488,10,GABPB1,3488,1.0,29.85007599706027,0.17835459272420917,5.859464492578859e-05,5.1276930256610775,5.7309493018682955,0.9523809523809523,0.8,25,21
3502,10,GABPB1,3502,1.0,29.85007599706027,0.6346142910174992,6.168314803270536e-58,4.853490376017456,5.1945027016147804,0.9523809523809523,0.8,25,21
3501,10,GABPB1,3501,1.0,29.85007599706027,0.49451332181541574,2.5574275115077574e-32,5.833017137051404,6.8662206878002525,0.9523809523809523,0.8,25,21
3486,10,GABPB1,3486,1.0,29.85007599706027,0.5554753166237681,5.5642521499795763e-42,10.788227135483424,17.73829075372165,0.9523809523809523,0.8,25,21
3493,10,GABPB1,3493,1.0,29.85007599706027,0.1882108593755595,2.1917026809571595e-05,11.13824527077288,18.472731850292494,0.9523809523809523,0.8,25,21
3496,10,GABPB1,3496,1.0,29.85007599706027,0.5323239132374206,4.444640548814028e-38,10.970765773908534,16.76164280819724,0.9523809523809523,0.8,25,21
3491,10,GABPB1,3491,1.0,29.85007599706027,0.3095730078341412,1.3047656410026135e-12,2.6188254460623805,1.9698779479166137,0.9523809523809523,0.8,25,21
3489,10,GABPB1,3489,1.0,29.85007599706027,0.6765283243877147,1.9174371263176767e-68,13.265312805832888,22.543598893596855,0.9523809523809523,0.8,25,21
3494,10,GABPB1,3494,1.0,29.85007599706027,-0.3021410151112316,4.6798119451527345e-12,-13.134610940000478,21.26938838871109,0.9523809523809523,0.8,25,21
3495,10,GABPB1,3495,1.0,29.85007599706027,0.17018783356354467,0.0001273122762980705,8.618840455112005,12.201561619748249,0.9523809523809523,0.8,25,21
3510,10,GABPB1,3510,1.0,29.85007599706027,0.4315288695813762,3.472619668551174e-24,2.0641847569386442,1.3752486972607791,0.9523809523809523,0.8,25,21
3507,10,GABPB1,3507,1.0,29.85007599706027,0.554120276788585,9.600419794766317e-42,6.684006688466548,8.396482092487496,0.9523809523809523,0.8,25,21
3509,10,GABPB1,3509,1.0,29.85007599706027,0.3579143978128509,1.2855478637998072e-16,5.3789983445321505,6.010600453526979,0.9523809523809523,0.8,25,21
3490,10,GABPB1,3490,1.0,29.85007599706027,0.2536320118746452,8.260750995105818e-09,6.853662717773173,8.856620687159579,0.9523809523809523,0.8,25,21
3503,10,GABPB1,3503,1.0,29.85007599706027,0.24170377216624864,4.170662206548631e-08,7.003356899085899,9.457076596868786,0.9523809523809523,0.8,25,21
8391,10,LHX9,8391,-1.0,13.352065818634935,-0.16212051822372298,0.0002648352855567333,10.222118337737058,15.117863390600146,1.0,1.0,1,1
7996,10,IRF8,7996,1.0,13.215800545212327,0.38094334012623926,8.769746025909223e-19,9.200139825821015,13.003995591648627,1.0,0.8333333333333334,24,20
