,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2888,9,ONECUT3,2888,-1.0,7.145507201772066,0.45431498972361795,9.309967482798538e-11,-4.286211696163175,1.6897225502933635,1.0,0.12,25,3
2892,9,ONECUT3,2892,-1.0,7.145507201772066,0.20734758981292892,0.0047400121246539565,-3.7195712940105734,1.9174241045047966,1.0,0.12,25,3
2907,9,ONECUT3,2907,-1.0,7.145507201772066,-0.2901587142590082,6.459064128813107e-05,12.40691790879076,9.029924521483341,1.0,0.12,25,3
2240,9,NR5A2,2240,-1.0,7.438602544541568,0.5275548534992583,1.4216942719979442e-14,-6.64889653673449,1.4963761252056116,1.0,0.2,25,5
2235,9,NR5A2,2235,-1.0,7.438602544541568,0.621428984222997,4.8569434687835024e-21,-4.066631016692651,1.3663992415821224,1.0,0.2,25,5
2252,9,NR5A2,2252,-1.0,7.438602544541568,0.641415114330296,1.0318142315938633e-22,-6.404664093983564,3.66663910408846,1.0,0.2,25,5
2229,9,NR5A2,2229,-1.0,7.438602544541568,0.7997457186338155,3.4292176760156154e-42,-6.939957471995937,3.014464409446389,1.0,0.2,25,5
2244,9,NR5A2,2244,-1.0,7.438602544541568,-0.5558455818612625,2.6047605484133184e-16,24.88381256052337,59.6870352457063,1.0,0.2,25,5
7987,9,KLF16,7987,-1.0,1.876251503099494,0.4014081793839456,1.631085193358903e-08,-6.3628415479568075,2.2313993641563896,1.0,0.04,25,1
2603,9,GATA6,2603,-1.0,6.667679137388148,-0.571177592417792,2.5324474272563314e-17,4.107794043457922,1.5517081532772175,1.0,0.12,25,3
2602,9,GATA6,2602,-1.0,6.667679137388148,0.8413785132245573,1.6080917916036477e-50,-6.19649845494988,5.288533184245713,1.0,0.12,25,3
2611,9,GATA6,2611,-1.0,6.667679137388148,0.7096164589393384,1.7467055513765847e-29,-5.930057530100143,7.819524478047374,1.0,0.12,25,3
1060,9,KLF12,1060,1.0,1.3309473572538948,-0.3358536726320048,3.1499108879744834e-06,-9.237772665050995,7.9426097592646965,1.0,0.043478260869565216,23,1
3923,9,SP3,3923,1.0,2.229905649820241,-0.22693263470170094,0.0019496038524877686,-7.745420736088018,8.739590570004612,1.0,0.2,25,5
3937,9,SP3,3937,1.0,2.229905649820241,0.2897651750110767,6.615250407370059e-05,10.937280625739838,15.499920149721232,1.0,0.2,25,5
3946,9,SP3,3946,1.0,2.229905649820241,0.215736549093641,0.0032698074791268046,4.406447696683285,1.4523678243854872,1.0,0.2,25,5
