,Regulon_ID,Regulator,Gene
54211,1550,TEAD1,FADS2
54212,1550,TEAD1,TXNDC9
54213,1550,TEAD1,NDUFC2-KCTD14
54214,1550,TEAD1,PEX3
54215,1550,TEAD1,CEP78
54216,1550,TEAD1,RPS23
54217,1550,TEAD1,GTPBP4
54218,1550,TEAD1,WDR12
54219,1550,TEAD1,DDX10
54220,1550,TEAD1,EZH2
54221,1550,TEAD1,TMEM120B
54222,1550,TEAD1,ACBD7
54223,1550,TEAD1,NDUFB5
54224,1550,TEAD1,AKR1C3
54225,1550,TEAD1,IGF2BP3
54226,1550,TEAD1,KIF4A
54227,1550,TEAD1,MRPL58
54228,1550,TEAD1,NDUFB8
54229,1550,TEAD1,EXOSC9
54230,1550,TEAD1,HILPDA
54231,1550,TEAD1,SRGN
54232,1550,TEAD1,HDDC2
54233,1550,TEAD1,AACS
54234,1550,TEAD1,SKA3
54235,1550,TEAD1,PFN1
54236,1550,TEAD1,GANAB
54237,1550,TEAD1,NDUFC2
54238,1550,TEAD1,AK4
54239,1550,TEAD1,NUBPL
54240,1550,TEAD1,COX16
54241,1550,TEAD1,MYL12B
54242,1550,TEAD1,HOXC10
54243,1550,TEAD1,DVL3
54244,1550,TEAD1,PDZD11
54245,1550,TEAD1,ANLN
54246,1550,TEAD1,KIF11
54247,1550,TEAD1,MRGBP
54248,1550,TEAD1,ISCA1
54249,1550,TEAD1,FOSL1
54250,1550,TEAD1,IGF2BP2
54251,1550,TEAD1,USP14
54252,1550,TEAD1,GSS
54253,1550,TEAD1,JARID2
54254,1550,TEAD1,SLC25A3
54255,1550,TEAD1,C16orf87
54256,1550,TEAD1,UROD
54257,1550,TEAD1,IFT20
54258,1550,TEAD1,MGMT
54259,1550,TEAD1,USP48
54260,1550,TEAD1,DTL
54261,1550,TEAD1,MDH1
54262,1550,TEAD1,RPL26L1
54263,1550,TEAD1,TBPL1
54264,1550,TEAD1,DIAPH3
54265,1550,TEAD1,TXN2
54266,1550,TEAD1,TDG
54267,1550,TEAD1,METTL5
54268,1550,TEAD1,CTPS1
54269,1550,TEAD1,BUB1B
54270,1550,TEAD1,SAE1
54271,1550,TEAD1,MRPL57
54272,1550,TEAD1,ECT2
54273,1550,TEAD1,UHRF1
54274,1550,TEAD1,IER5L
54275,1550,TEAD1,ARMC8
54276,1550,TEAD1,BID
54277,1550,TEAD1,ASAP2
54278,1550,TEAD1,UQCR10
54279,1550,TEAD1,SLC25A33
54280,1550,TEAD1,SMYD2
54281,1550,TEAD1,FAM131A
54282,1550,TEAD1,E2F2
54283,1550,TEAD1,RPL26
54284,1550,TEAD1,KDM2B
54285,1550,TEAD1,UQCRFS1
54286,1550,TEAD1,PFDN1
54287,1550,TEAD1,CCDC90B
54288,1550,TEAD1,B3GALNT1
54289,1550,TEAD1,PDIA6
54290,1550,TEAD1,NUF2
54291,1550,TEAD1,TFG
54292,1550,TEAD1,CASP2
54293,1550,TEAD1,OSER1
54294,1550,TEAD1,GFM2
54295,1550,TEAD1,PYROXD1
54296,1550,TEAD1,CALM2
54297,1550,TEAD1,MIB1
54298,1550,TEAD1,WDR43
54299,1550,TEAD1,ZMAT5
54300,1550,TEAD1,PFN2
54301,1550,TEAD1,WDR62
54302,1550,TEAD1,ADSL
54303,1550,TEAD1,PTBP1
54304,1550,TEAD1,LSM1
54305,1550,TEAD1,TEAD4
54306,1550,TEAD1,CCDC59
54307,1550,TEAD1,PCGF1
54308,1550,TEAD1,CENPU
54309,1550,TEAD1,C3orf38
54310,1550,TEAD1,NUDT15
54311,1550,TEAD1,ATF1
54312,1550,TEAD1,HMGA2
54313,1550,TEAD1,MRPL55
54314,1550,TEAD1,MYBL1
54315,1550,TEAD1,FBL
54316,1550,TEAD1,IDH2
54317,1550,TEAD1,NEIL3
54318,1550,TEAD1,PRELID1
54319,1550,TEAD1,MRPL51
54320,1550,TEAD1,FKBP3
54321,1550,TEAD1,ARID1B
54322,1550,TEAD1,REPIN1
54323,1550,TEAD1,NDUFA3
54324,1550,TEAD1,POLR1D
54325,1550,TEAD1,SNUPN
54326,1550,TEAD1,DTD1
54327,1550,TEAD1,MGME1
54328,1550,TEAD1,NABP2
54329,1550,TEAD1,TBCA
54330,1550,TEAD1,PWWP2A
54331,1550,TEAD1,NPM1
54332,1550,TEAD1,LSM6
54333,1550,TEAD1,UNK
54334,1550,TEAD1,CARD19
54335,1550,TEAD1,SNRPG
54336,1550,TEAD1,NRAS
54337,1550,TEAD1,COQ5
54338,1550,TEAD1,RBM12B
54339,1550,TEAD1,HMGB2
54340,1550,TEAD1,CKAP2L
54341,1550,TEAD1,PRIM2
54342,1550,TEAD1,NCAPD2
54343,1550,TEAD1,KIF14
54344,1550,TEAD1,YWHAZ
54345,1550,TEAD1,BLOC1S1
54346,1550,TEAD1,EEF1E1
54347,1550,TEAD1,KCTD6
54348,1550,TEAD1,KLHL42
54349,1550,TEAD1,ARMC6
54350,1550,TEAD1,PCNA
54351,1550,TEAD1,CCDC77
54352,1550,TEAD1,PSMG3
54353,1550,TEAD1,STC2
54354,1550,TEAD1,LSM12
54355,1550,TEAD1,KCMF1
54356,1550,TEAD1,SEH1L
54357,1550,TEAD1,IPPK
54358,1550,TEAD1,NDC1
54359,1550,TEAD1,CHAF1A
54360,1550,TEAD1,PPP1R35
54361,1550,TEAD1,RPP25
54362,1550,TEAD1,EIF3M
54363,1550,TEAD1,FLVCR1
54364,1550,TEAD1,SCOC
54365,1550,TEAD1,MRPL49
54366,1550,TEAD1,SRSF2
54367,1550,TEAD1,MTX1
54368,1550,TEAD1,SCNM1
54369,1550,TEAD1,MRPS5
54370,1550,TEAD1,EIF5B
54371,1550,TEAD1,PTTG1
54372,1550,TEAD1,HYLS1
54373,1550,TEAD1,POLA1
54374,1550,TEAD1,PPP2R5E
54375,1550,TEAD1,RFC5
54376,1550,TEAD1,NRM
54377,1551,TEAD1,AEBP1
54378,1551,TEAD1,COL8A1
54379,1551,TEAD1,NTM
54380,1551,TEAD1,ADAMTS12
54381,1551,TEAD1,COL5A2
54382,1551,TEAD1,ARSI
54383,1551,TEAD1,MMP11
54384,1551,TEAD1,CEP295NL
54385,1551,TEAD1,TRIB2
54386,1551,TEAD1,SPARC
54387,1551,TEAD1,CDH11
54388,1551,TEAD1,EFNB2
54389,1551,TEAD1,DACT1
54390,1551,TEAD1,ANTXR1
54391,1551,TEAD1,KLHL14
54392,1551,TEAD1,ADGRG3
54393,1551,TEAD1,MFAP5
54394,1551,TEAD1,LRIG3
54395,1551,TEAD1,MYL9
54396,1551,TEAD1,IGFL3
54397,1551,TEAD1,THBS1
54398,1551,TEAD1,COL1A1
54399,1551,TEAD1,TPBGL
54400,1551,TEAD1,MATN3
54401,1551,TEAD1,CPZ
54402,1551,TEAD1,TPM1
54403,1551,TEAD1,MARVELD1
54404,1551,TEAD1,TSPAN18
54405,1551,TEAD1,SNAI2
54406,1551,TEAD1,KIFAP3
54407,1551,TEAD1,FBXL7
54408,1551,TEAD1,ADGRA2
54409,1551,TEAD1,EGFL6
54410,1551,TEAD1,JAM3
54411,1551,TEAD1,COL5A3
54412,1551,TEAD1,MMP14
54413,1551,TEAD1,CLIP2
54414,1551,TEAD1,GAS1
54415,1551,TEAD1,DCN
54416,1551,TEAD1,MEGF10
54417,1551,TEAD1,COL4A2
54418,1551,TEAD1,PTGS1
54419,1551,TEAD1,ASPN
54420,1551,TEAD1,LRRN4CL
54421,1551,TEAD1,CTHRC1
54422,1552,TEAD1,CRIP1
54423,1552,TEAD1,CLPTM1L
54424,1552,TEAD1,DMPK
54425,1552,TEAD1,BAP1
54426,1552,TEAD1,KIAA0319L
54427,1552,TEAD1,P2RY2
54428,1552,TEAD1,PCYT2
54429,1552,TEAD1,PEMT
54430,1552,TEAD1,TBC1D10A
54431,1552,TEAD1,TRIP6
54432,1552,TEAD1,PIGZ
54433,1552,TEAD1,SIPA1
54434,1552,TEAD1,CXXC5
54435,1552,TEAD1,NAT9
54436,1552,TEAD1,EIF3G
54437,1552,TEAD1,PIGV
54438,1552,TEAD1,RABGGTA
54439,1552,TEAD1,SALL2
54440,1552,TEAD1,RHBDD2
54441,1552,TEAD1,ISM2
54442,1552,TEAD1,S100A16
54443,1552,TEAD1,ARPC5L
54444,1552,TEAD1,ATP6V0C
54445,1552,TEAD1,EVI5L
54446,1552,TEAD1,DOHH
54447,1552,TEAD1,CDC37
54448,1552,TEAD1,TSSC4
54449,1552,TEAD1,PRKRIP1
54450,1552,TEAD1,TKFC
54451,1552,TEAD1,GGT1
54452,1552,TEAD1,DUSP23
54453,1552,TEAD1,ATP13A2
54454,1552,TEAD1,CDKN2C
54455,1552,TEAD1,BATF
54456,1552,TEAD1,SAFB
54457,1552,TEAD1,FAM131A
54458,1552,TEAD1,CRMP1
54459,1552,TEAD1,ZNF337
54460,1552,TEAD1,PFN1
54461,1552,TEAD1,PKN1
54462,1552,TEAD1,ARHGDIA
54463,1553,TEAD1,PIEZO2
54464,1553,TEAD1,RAPGEF4
54465,1553,TEAD1,CCDC141
54466,1553,TEAD1,ABCA8
54467,1553,TEAD1,ANKRD44
54468,1553,TEAD1,GPR18
54469,1553,TEAD1,CCR6
54470,1553,TEAD1,PLCL1
54471,1553,TEAD1,LRP1
54472,1553,TEAD1,PIK3AP1
54473,1553,TEAD1,MAMDC2
54474,1553,TEAD1,DAB2
54475,1553,TEAD1,GNG2
54476,1553,TEAD1,SRL
54477,1553,TEAD1,QKI
54478,1553,TEAD1,PLCL2
54479,1553,TEAD1,EPS15
54480,1553,TEAD1,ART4
54481,1553,TEAD1,CD160
54482,1553,TEAD1,PVRIG
54483,1553,TEAD1,PTPRC
54484,1553,TEAD1,ABCA9
54485,1553,TEAD1,ZNF831
54486,1553,TEAD1,PRDM1
54487,1553,TEAD1,INTS6L
54488,1553,TEAD1,NIN
54489,1553,TEAD1,RABEP1
54490,1553,TEAD1,ANGPT1
54491,1553,TEAD1,EPB41L2
54492,1553,TEAD1,PLEKHA2
54493,1553,TEAD1,CLK1
54494,1553,TEAD1,PCF11
54495,1553,TEAD1,TLR8
54496,1553,TEAD1,ARHGAP18
54497,1553,TEAD1,IQGAP2
54498,1553,TEAD1,ICOS
54499,1553,TEAD1,KCTD12
54500,1553,TEAD1,PKD2
54501,1553,TEAD1,TEK
54502,1554,TEAD1,CFLAR
54503,1554,TEAD1,SOBP
54504,1554,TEAD1,METTL24
54505,1554,TEAD1,GRIA1
54506,1554,TEAD1,LEFTY2
54507,1554,TEAD1,RAMP3
54508,1554,TEAD1,LMCD1
54509,1554,TEAD1,C1QTNF7
54510,1554,TEAD1,PMP22
54511,1554,TEAD1,MAML2
54512,1554,TEAD1,DPT
54513,1554,TEAD1,OSCAR
54514,1554,TEAD1,ZNF491
54515,1554,TEAD1,KCNMB2
54516,1554,TEAD1,TRPV2
54517,1554,TEAD1,RNF144B
54518,1554,TEAD1,SOX17
54519,1554,TEAD1,SGCD
54520,1554,TEAD1,FAM124B
54521,1554,TEAD1,GHR
54522,1554,TEAD1,USP44
54523,1554,TEAD1,MYH10
54524,1554,TEAD1,KCNRG
54525,1554,TEAD1,FHL1
54526,1554,TEAD1,ADGRL2
54527,1555,TEAD1,IL20RB
54528,1555,TEAD1,SH3RF2
54529,1555,TEAD1,ITPRIP
54530,1555,TEAD1,SPRR1B
54531,1555,TEAD1,SERPINB1
54532,1555,TEAD1,ARPC2
54533,1555,TEAD1,HES2
54534,1555,TEAD1,PRSS23
54535,1555,TEAD1,FN1
54536,1555,TEAD1,TUBB6
54537,1555,TEAD1,ANLN
54538,1555,TEAD1,GBE1
54539,1555,TEAD1,MYOF
54540,1555,TEAD1,NRP2
54541,1555,TEAD1,HSPA4
54542,1555,TEAD1,CDA
54543,1556,TEAD1,STK17A
54544,1556,TEAD1,TWIST1
54545,1556,TEAD1,RTN4
54546,1556,TEAD1,PCDH7
54547,1556,TEAD1,NT5E
54548,1556,TEAD1,PXDN
54549,1556,TEAD1,CD44
54550,1556,TEAD1,CORIN
54551,1556,TEAD1,TUBB6
54552,1556,TEAD1,TRAM2
54553,1556,TEAD1,ITGB5
54554,1556,TEAD1,TPBG
54555,1556,TEAD1,COL1A1
54556,1556,TEAD1,SULF2
54557,1556,TEAD1,TNC
54558,1557,TEAD1,RBM47
54559,1557,TEAD1,HESX1
54560,1557,TEAD1,CPQ
54561,1557,TEAD1,CLPTM1L
54562,1557,TEAD1,SLC37A1
54563,1557,TEAD1,TGFBRAP1
54564,1557,TEAD1,CTSE
54565,1557,TEAD1,C8orf48
54566,1557,TEAD1,ASPHD2
54567,1557,TEAD1,CREBL2
54568,1557,TEAD1,HSPB1
54569,1557,TEAD1,PLEKHB2
54570,1557,TEAD1,ARL6IP5
54571,1557,TEAD1,TYW1B
54572,1558,TEAD1,AEBP1
54573,1558,TEAD1,CAP1
54574,1558,TEAD1,COL3A1
54575,1558,TEAD1,AKAP12
54576,1558,TEAD1,FAP
54577,1558,TEAD1,PLAU
54578,1558,TEAD1,COL4A2
54579,1558,TEAD1,AFAP1
54580,1558,TEAD1,DNAJB5
54581,1558,TEAD1,NPC1
54582,1558,TEAD1,XIRP1
54583,1558,TEAD1,EFNB3
54584,1558,TEAD1,EFNB2
54585,1558,TEAD1,CSF1R
54586,1559,TEAD1,ZFP36L1
54587,1559,TEAD1,AMMECR1L
54588,1559,TEAD1,CRTC3
54589,1559,TEAD1,PMEPA1
54590,1559,TEAD1,ADGRG6
54591,1559,TEAD1,GCOM1
54592,1559,TEAD1,TENM4
54593,1559,TEAD1,LEPR
54594,1559,TEAD1,PDGFC
54595,1559,TEAD1,NTNG1
54596,1559,TEAD1,ITGA11
54597,1559,TEAD1,IGDCC4
54598,1559,TEAD1,DAP
54599,1560,TEAD1,ANO6
54600,1560,TEAD1,DCAF4L1
54601,1560,TEAD1,PPP1R8
54602,1560,TEAD1,HARBI1
54603,1560,TEAD1,CNBP
54604,1560,TEAD1,QSOX1
54605,1560,TEAD1,TUFT1
54606,1560,TEAD1,SLC25A12
54607,1560,TEAD1,RCN1
54608,1560,TEAD1,MGST1
54609,1560,TEAD1,DAPK3
54610,1560,TEAD1,ZBTB45
54611,1560,TEAD1,MSMO1
54612,1561,TEAD1,POU3F1
54613,1561,TEAD1,VIM
54614,1561,TEAD1,SLC22A4
54615,1561,TEAD1,TMX4
54616,1561,TEAD1,OLFML1
54617,1561,TEAD1,WFDC1
54618,1561,TEAD1,TNFAIP8L3
54619,1561,TEAD1,HMOX2
54620,1561,TEAD1,PDPN
54621,1561,TEAD1,TMEM114
54622,1561,TEAD1,C2CD2
54623,1562,TEAD1,CH25H
54624,1562,TEAD1,INHBA
54625,1562,TEAD1,RAI14
54626,1562,TEAD1,XDH
54627,1562,TEAD1,LTA4H
54628,1562,TEAD1,TTC9
54629,1562,TEAD1,CTSK
54630,1562,TEAD1,PELO
54631,1562,TEAD1,DIAPH1
54632,1562,TEAD1,CAST
54633,1562,TEAD1,NRK
54634,1563,TEAD1,DCBLD2
54635,1563,TEAD1,GALNT14
54636,1563,TEAD1,FNBP1
54637,1563,TEAD1,SPTSSB
54638,1563,TEAD1,PTGIS
54639,1563,TEAD1,RSAD2
54640,1563,TEAD1,ZNF827
54641,1563,TEAD1,GSG1
54642,1563,TEAD1,SFRP1
54643,1564,TEAD1,ADAR
54644,1564,TEAD1,PLEKHG2
54645,1564,TEAD1,ABCB4
54646,1564,TEAD1,THRAP3
54647,1564,TEAD1,ATG13
54648,1564,TEAD1,SH3BP4
54649,1564,TEAD1,TTF1
54650,1564,TEAD1,KYNU
54651,1564,TEAD1,INS-IGF2
54652,1565,TEAD1,IL1R1
54653,1565,TEAD1,NFE2L2
54654,1565,TEAD1,RD3
54655,1565,TEAD1,CFH
54656,1565,TEAD1,ZHX2
54657,1565,TEAD1,C1QTNF5
54658,1565,TEAD1,DIRC1
54659,1565,TEAD1,SAR1A
54660,1565,TEAD1,KCNJ8
54661,1566,TEAD1,TEX264
54662,1566,TEAD1,PDE4D
54663,1566,TEAD1,ERGIC1
54664,1566,TEAD1,KRT18
54665,1566,TEAD1,TKT
54666,1566,TEAD1,CMIP
54667,1566,TEAD1,SPACA9
54668,1566,TEAD1,VSIG10L
54669,1567,TEAD1,SIGLEC6
54670,1567,TEAD1,INCA1
54671,1567,TEAD1,WWC2
54672,1567,TEAD1,KIF1C
54673,1567,TEAD1,EZH1
54674,1567,TEAD1,PALMD
54675,1567,TEAD1,MYOC
54676,1567,TEAD1,IQUB
54677,1568,TEAD1,FGFR4
54678,1568,TEAD1,PCDH1
54679,1568,TEAD1,HMGCR
54680,1568,TEAD1,ODAM
54681,1568,TEAD1,KLF4
54682,1568,TEAD1,STMN2
54683,1568,TEAD1,PKP4
54684,1568,TEAD1,SEC14L1
54685,1569,TEAD1,CADM4
54686,1569,TEAD1,FBXL18
54687,1569,TEAD1,TPM4
54688,1569,TEAD1,ARL4C
54689,1569,TEAD1,SEMA4D
54690,1569,TEAD1,GRK5
54691,1569,TEAD1,ZMAT4
54692,1569,TEAD1,PEA15
54693,1570,TEAD1,FXR1
54694,1570,TEAD1,XRCC5
54695,1570,TEAD1,WDR87
54696,1570,TEAD1,PPM1D
54697,1570,TEAD1,ZNF395
54698,1570,TEAD1,CYFIP1
54699,1570,TEAD1,TULP3
54700,1570,TEAD1,FZD4
54701,1571,TEAD1,RIDA
54702,1571,TEAD1,CHST7
54703,1571,TEAD1,EXOSC2
54704,1571,TEAD1,CRKL
54705,1571,TEAD1,GJC3
54706,1571,TEAD1,ARPC1B
54707,1571,TEAD1,PHC1
54708,1572,TEAD1,ENAH
54709,1572,TEAD1,REPS1
54710,1572,TEAD1,DENND6A
54711,1572,TEAD1,SEC24B
54712,1572,TEAD1,PRKD3
54713,1572,TEAD1,TFRC
54714,1572,TEAD1,KIF1B
54715,1573,TEAD1,ZNF182
54716,1573,TEAD1,ENOSF1
54717,1573,TEAD1,ETAA1
54718,1573,TEAD1,CCDC6
54719,1573,TEAD1,VPS36
54720,1573,TEAD1,HNRNPH1
54721,1574,TEAD1,RREB1
54722,1574,TEAD1,TANC1
54723,1574,TEAD1,EXOC8
54724,1574,TEAD1,SLC25A16
54725,1574,TEAD1,PARD3B
54726,1575,ATF7,C12orf43
54727,1575,ATF7,CMSS1
54728,1575,ATF7,PARP2
54729,1575,ATF7,CHCHD2
54730,1575,ATF7,APTX
54731,1575,ATF7,ZNF507
54732,1575,ATF7,SIVA1
54733,1575,ATF7,PSMD3
54734,1575,ATF7,OCIAD1
54735,1575,ATF7,ATG5
54736,1575,ATF7,PCGF1
54737,1575,ATF7,CENPW
54738,1575,ATF7,CDC42
54739,1575,ATF7,MYL5
54740,1575,ATF7,DPM1
54741,1575,ATF7,ITFG2
54742,1575,ATF7,DDX21
54743,1575,ATF7,PEX11G
54744,1575,ATF7,RPL18
54745,1575,ATF7,MASTL
54746,1575,ATF7,LDAH
54747,1575,ATF7,ZNF367
54748,1575,ATF7,NOLC1
54749,1575,ATF7,DDX28
54750,1575,ATF7,CENPE
54751,1575,ATF7,TIPRL
54752,1575,ATF7,MRPL1
54753,1575,ATF7,DDX10
54754,1575,ATF7,RPL41
54755,1575,ATF7,MGME1
54756,1575,ATF7,PMAIP1
54757,1575,ATF7,ZCCHC17
54758,1575,ATF7,KIF7
54759,1575,ATF7,EXOSC9
54760,1575,ATF7,RNF7
54761,1575,ATF7,NAA50
54762,1575,ATF7,UMPS
54763,1575,ATF7,PRC1
54764,1575,ATF7,SUPT16H
54765,1575,ATF7,NCBP1
54766,1575,ATF7,SCYL2
54767,1575,ATF7,EFTUD2
54768,1575,ATF7,NUBPL
54769,1575,ATF7,MAPKAPK5
54770,1575,ATF7,YWHAZ
54771,1575,ATF7,BLOC1S1
54772,1575,ATF7,PPP2CA
54773,1575,ATF7,RPRD1A
54774,1575,ATF7,SPAG4
54775,1575,ATF7,KIF15
54776,1575,ATF7,ENSA
54777,1575,ATF7,IQCJ-SCHIP1
54778,1575,ATF7,RDX
54779,1575,ATF7,HAUS5
54780,1575,ATF7,TRIM28
54781,1575,ATF7,PDCD11
54782,1575,ATF7,PSMG3
54783,1575,ATF7,RPS29
54784,1575,ATF7,JARID2
54785,1575,ATF7,IFT20
54786,1575,ATF7,ZNF200
54787,1575,ATF7,RFC3
54788,1575,ATF7,DIAPH3
54789,1575,ATF7,POLG2
54790,1575,ATF7,COX7B
54791,1575,ATF7,MRPL45
54792,1575,ATF7,CDCA5
54793,1575,ATF7,ZNF593
54794,1575,ATF7,POP5
54795,1575,ATF7,CSGALNACT1
54796,1575,ATF7,CNOT9
54797,1575,ATF7,RPL24
54798,1575,ATF7,NDUFB2
54799,1575,ATF7,MED30
54800,1575,ATF7,CCNB1IP1
54801,1575,ATF7,KMT5A
54802,1575,ATF7,CMC2
54803,1575,ATF7,ZGRF1
54804,1575,ATF7,TAF9
54805,1575,ATF7,SLC25A33
54806,1575,ATF7,SART3
54807,1575,ATF7,MMAB
54808,1575,ATF7,CENPN
54809,1575,ATF7,KIF1A
54810,1575,ATF7,SRP72
54811,1575,ATF7,SNRNP40
54812,1575,ATF7,RPLP2
54813,1576,GLIS3,CLPB
54814,1576,GLIS3,MAPKAPK5
54815,1576,GLIS3,GGH
54816,1576,GLIS3,DCTN3
54817,1576,GLIS3,PARK7
54818,1576,GLIS3,SET
54819,1576,GLIS3,TMEM201
54820,1576,GLIS3,ATAD2
54821,1576,GLIS3,AAAS
54822,1576,GLIS3,PSMD3
54823,1576,GLIS3,SNX3
54824,1576,GLIS3,TRAPPC3
54825,1576,GLIS3,RSPO3
54826,1576,GLIS3,STRN4
54827,1576,GLIS3,ELP6
54828,1576,GLIS3,ATF1
54829,1576,GLIS3,WDCP
54830,1576,GLIS3,BYSL
54831,1576,GLIS3,RPL18
54832,1576,GLIS3,YDJC
54833,1576,GLIS3,ZNF326
54834,1576,GLIS3,ASNSD1
54835,1576,GLIS3,MRPL21
54836,1576,GLIS3,COMMD7
54837,1576,GLIS3,ARL3
54838,1576,GLIS3,ZNF410
54839,1576,GLIS3,MYDGF
54840,1576,GLIS3,APEX1
54841,1576,GLIS3,SDHAF1
54842,1576,GLIS3,CENPM
54843,1576,GLIS3,MTX1
54844,1576,GLIS3,DTD1
54845,1576,GLIS3,ZNF280B
54846,1576,GLIS3,MED17
54847,1576,GLIS3,TOMM34
54848,1576,GLIS3,YARS2
54849,1576,GLIS3,ZC3HC1
54850,1576,GLIS3,UNK
54851,1576,GLIS3,MAST1
54852,1576,GLIS3,KHSRP
54853,1576,GLIS3,MC1R
54854,1576,GLIS3,PHF5A
54855,1576,GLIS3,PWP1
54856,1576,GLIS3,TTF2
54857,1576,GLIS3,KDM2B
54858,1576,GLIS3,STAG1
54859,1576,GLIS3,MRPL27
54860,1576,GLIS3,AGPAT5
54861,1576,GLIS3,KIF1A
54862,1576,GLIS3,NAV1
54863,1576,GLIS3,YWHAE
54864,1576,GLIS3,DNMT1
54865,1577,GLIS3,EPN1
54866,1577,GLIS3,MARK2
54867,1577,GLIS3,TPGS1
54868,1577,GLIS3,BCKDK
54869,1577,GLIS3,USF2
54870,1577,GLIS3,NCOA5
54871,1577,GLIS3,KEAP1
54872,1577,GLIS3,VEGFB
54873,1577,GLIS3,MAP3K11
54874,1577,GLIS3,KCNN1
54875,1577,GLIS3,RARA
54876,1577,GLIS3,SNAP47
54877,1578,GLIS3,MN1
54878,1578,GLIS3,ADAMTS2
54879,1578,GLIS3,COL5A2
54880,1578,GLIS3,PCDH19
54881,1578,GLIS3,FLNA
54882,1578,GLIS3,BCL11A
54883,1579,HLTF,CXCL8
54884,1579,HLTF,EIF1B
54885,1579,HLTF,ECI1
54886,1579,HLTF,TEN1
54887,1579,HLTF,LRRC8D
54888,1579,HLTF,SOCS4
54889,1579,HLTF,PRPS1
54890,1579,HLTF,SOX2
54891,1579,HLTF,DENR
54892,1579,HLTF,SRP9
54893,1579,HLTF,MCM8
54894,1579,HLTF,ATP6V1C2
54895,1579,HLTF,UBB
54896,1579,HLTF,SSB
54897,1579,HLTF,DNAJA1
54898,1579,HLTF,FBXO30
54899,1579,HLTF,PPP1R42
54900,1579,HLTF,RPS8
54901,1579,HLTF,EDEM2
54902,1579,HLTF,TOP2A
54903,1579,HLTF,ABHD10
54904,1579,HLTF,DNAJB4
54905,1579,HLTF,AP2M1
54906,1579,HLTF,PIR
54907,1579,HLTF,CDK7
54908,1579,HLTF,MKKS
54909,1579,HLTF,LRR1
54910,1579,HLTF,PSMB3
54911,1579,HLTF,LSM10
54912,1579,HLTF,EEF1A1
54913,1579,HLTF,ZNF410
54914,1579,HLTF,HSPA14
54915,1579,HLTF,SMG7
54916,1579,HLTF,VRK2
54917,1579,HLTF,TIPRL
54918,1579,HLTF,RPS23
54919,1579,HLTF,NUDCD2
54920,1579,HLTF,ADNP
54921,1579,HLTF,BRIX1
54922,1579,HLTF,RPS12
54923,1579,HLTF,ZBTB2
54924,1579,HLTF,LSM8
54925,1579,HLTF,HNRNPK
54926,1579,HLTF,CRY1
54927,1579,HLTF,ITGB1
54928,1579,HLTF,MGST3
54929,1579,HLTF,ZCCHC7
54930,1579,HLTF,EIF4A3
54931,1579,HLTF,RBM28
54932,1579,HLTF,WDHD1
54933,1579,HLTF,LSG1
54934,1579,HLTF,GDI2
54935,1579,HLTF,PSPC1
54936,1579,HLTF,ATP1B3
54937,1579,HLTF,KIF11
54938,1579,HLTF,NFU1
54939,1579,HLTF,ACTL6A
54940,1579,HLTF,ENY2
54941,1579,HLTF,DTD2
54942,1579,HLTF,CHMP5
54943,1579,HLTF,SLC25A3
54944,1579,HLTF,ZCCHC9
54945,1579,HLTF,LARP6
54946,1579,HLTF,IFT20
54947,1579,HLTF,ATP2A2
54948,1579,HLTF,NAA38
54949,1579,HLTF,GNL2
54950,1579,HLTF,C1QBP
54951,1579,HLTF,APPL2
54952,1579,HLTF,PAXIP1
54953,1579,HLTF,ABCC2
54954,1579,HLTF,NDUFS4
54955,1579,HLTF,IL10RB
54956,1579,HLTF,PEX2
54957,1579,HLTF,ACTR6
54958,1579,HLTF,CNOT9
54959,1579,HLTF,CLTA
54960,1579,HLTF,TMEM183A
54961,1579,HLTF,CTPS1
54962,1579,HLTF,LARP1B
54963,1579,HLTF,ECT2
54964,1579,HLTF,LTV1
54965,1579,HLTF,TEX15
54966,1579,HLTF,MPHOSPH6
54967,1579,HLTF,LGALS3
54968,1579,HLTF,SLC25A33
54969,1579,HLTF,SLC25A13
54970,1579,HLTF,B3GALNT1
54971,1579,HLTF,NQO1
54972,1579,HLTF,NMD3
54973,1579,HLTF,SRPK1
54974,1579,HLTF,PSMC6
54975,1579,HLTF,EIF3I
54976,1579,HLTF,STEAP1
54977,1579,HLTF,OSER1
54978,1579,HLTF,DBF4
54979,1579,HLTF,NBEAL1
54980,1579,HLTF,PYROXD1
54981,1579,HLTF,NOP58
54982,1579,HLTF,C12orf56
54983,1579,HLTF,OSTC
54984,1579,HLTF,MSH2
54985,1579,HLTF,PFN2
54986,1579,HLTF,KIF23
54987,1579,HLTF,RMI1
54988,1579,HLTF,MTFR1
54989,1579,HLTF,NMI
54990,1579,HLTF,SKA1
54991,1579,HLTF,TEAD4
54992,1579,HLTF,MRPS35
54993,1579,HLTF,MTFP1
54994,1579,HLTF,ZW10
54995,1579,HLTF,BUD13
54996,1579,HLTF,COMMD10
54997,1579,HLTF,KPTN
54998,1579,HLTF,SOX12
54999,1579,HLTF,SLC35B4
55000,1579,HLTF,HTATIP2
55001,1579,HLTF,IFRD1
55002,1579,HLTF,UNC50
55003,1579,HLTF,PSMB2
55004,1579,HLTF,TIMELESS
55005,1579,HLTF,PSMA5
55006,1579,HLTF,PMAIP1
55007,1579,HLTF,DPH5
55008,1579,HLTF,BRCA1
