,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
243,9,PKNOX2,243,1.0,4.311227671552921,0.6182774576567138,3.99215391614601e-45,6.058435325017613,5.161479239549378,0.75,0.391304347826087,23,12
242,9,PKNOX2,242,1.0,4.311227671552921,0.6542784851781709,4.636986605213714e-52,2.6412465939775767,1.758977026079983,0.75,0.391304347826087,23,12
236,9,PKNOX2,236,1.0,4.311227671552921,0.6491400384145278,5.1731087695966005e-51,6.8692734351348195,5.911171777244819,0.75,0.391304347826087,23,12
232,9,PKNOX2,232,1.0,4.311227671552921,0.4761282588548173,7.187218797040889e-25,4.092131392092441,3.0988544131978037,0.75,0.391304347826087,23,12
5871,9,FOXP3,5871,1.0,3.0256701930847307,0.46661445111549876,7.930938461080173e-24,2.889508530818899,1.9750759215781903,1.0,0.5555555555555556,18,10
5860,9,FOXP3,5860,1.0,3.0256701930847307,0.28209661388027024,4.9568716801771425e-09,4.562266426885672,3.5485085242345646,1.0,0.5555555555555556,18,10
5865,9,FOXP3,5865,1.0,3.0256701930847307,0.198968952734013,4.465656795298877e-05,5.071421584910692,3.9739451388165694,1.0,0.5555555555555556,18,10
5873,9,FOXP3,5873,1.0,3.0256701930847307,0.5184388053887793,6.342713564845961e-30,5.8686034641479115,5.1254001079373595,1.0,0.5555555555555556,18,10
5857,9,FOXP3,5857,1.0,3.0256701930847307,0.7340685484412566,2.0379868116425918e-71,4.262249536349545,3.2344068713895524,1.0,0.5555555555555556,18,10
5863,9,FOXP3,5863,1.0,3.0256701930847307,0.5316283528763885,1.1929214904673198e-31,7.217890402172521,6.4849570555355704,1.0,0.5555555555555556,18,10
5859,9,FOXP3,5859,1.0,3.0256701930847307,0.672889887308431,4.952407007913988e-56,3.1388818610897284,2.168149852993527,1.0,0.5555555555555556,18,10
5861,9,FOXP3,5861,1.0,3.0256701930847307,0.3599394232448187,3.864979034213628e-14,3.94097868340053,3.0176940294439114,1.0,0.5555555555555556,18,10
5858,9,FOXP3,5858,1.0,3.0256701930847307,0.3315111617036709,4.2097126858999485e-12,6.566038146373222,5.5619868251886935,1.0,0.5555555555555556,18,10
5864,9,FOXP3,5864,1.0,3.0256701930847307,0.34862997139057905,2.6446966855483984e-13,2.343426267045196,1.4739588479407926,1.0,0.5555555555555556,18,10
4501,9,ISL1,4501,1.0,4.250631799146451,0.563632959933379,3.620357517512941e-36,4.664322862138326,3.8509555055093525,1.0,1.0,2,2
4502,9,ISL1,4502,1.0,4.250631799146451,0.23841452767592108,8.957834141237966e-07,3.389420004730652,2.4502588246412196,1.0,1.0,2,2
4850,9,E2F2,4850,1.0,1.4946085938964242,0.583072255577494,3.676443857637221e-39,3.3278744399824607,2.4266159223593475,0.6666666666666666,0.42857142857142855,14,9
4860,9,E2F2,4860,1.0,1.4946085938964242,0.5172344897986595,9.038816921141814e-30,2.2711729853852276,1.4405573989789038,0.6666666666666666,0.42857142857142855,14,9
4851,9,E2F2,4851,1.0,1.4946085938964242,0.6719824112503525,7.855738837432165e-56,2.6349712590433585,1.819497397493177,0.6666666666666666,0.42857142857142855,14,9
4854,9,E2F2,4854,1.0,1.4946085938964242,0.6740673395924835,2.7149843823995095e-56,3.6182165218176032,2.730559472103814,0.6666666666666666,0.42857142857142855,14,9
4857,9,E2F2,4857,1.0,1.4946085938964242,0.45251406965655266,2.4320084964212957e-22,2.491301199526361,1.6194501069597163,0.6666666666666666,0.42857142857142855,14,9
4852,9,E2F2,4852,1.0,1.4946085938964242,0.3005789042457455,4.1072844145100773e-10,3.2673143368522615,2.4266342348249696,0.6666666666666666,0.42857142857142855,14,9
7782,9,PRDM4,7782,1.0,1.962206205110029,0.4607980416649877,3.3184909411287485e-23,4.291139932996154,3.5128040842664374,1.0,0.35714285714285715,14,5
7792,9,PRDM4,7792,1.0,1.962206205110029,0.36411062309438424,1.864688013215045e-14,4.0122513046117865,3.084905815269089,1.0,0.35714285714285715,14,5
7789,9,PRDM4,7789,1.0,1.962206205110029,0.349253703778324,2.383295171389641e-13,3.3474745730754094,2.363019328214408,1.0,0.35714285714285715,14,5
7779,9,PRDM4,7779,1.0,1.962206205110029,0.6924114518273765,1.6015009578666455e-60,2.7043233999683607,1.8287442043953042,1.0,0.35714285714285715,14,5
7785,9,PRDM4,7785,1.0,1.962206205110029,0.2345680380384414,1.3538826798172295e-06,2.8023165239294374,1.9529432536547544,1.0,0.35714285714285715,14,5
760,9,TBX2,760,1.0,1.5876782262866058,0.3826311936710051,6.432184098831314e-16,3.291094243800392,2.353304387803296,0.7777777777777778,0.4375,16,9
762,9,TBX2,762,1.0,1.5876782262866058,0.4570949349236411,8.138499754123963e-23,6.182008260019113,5.180364101408291,0.7777777777777778,0.4375,16,9
757,9,TBX2,757,1.0,1.5876782262866058,0.4119175699453332,1.9885260536063983e-18,7.006145278543104,6.178762664899724,0.7777777777777778,0.4375,16,9
763,9,TBX2,763,1.0,1.5876782262866058,0.49311543834199684,8.157571471170755e-27,2.2844543219251023,1.4360281691294834,0.7777777777777778,0.4375,16,9
768,9,TBX2,768,1.0,1.5876782262866058,0.3040407449194772,2.5247750404403987e-10,3.0173165134286455,2.1127630234393657,0.7777777777777778,0.4375,16,9
756,9,TBX2,756,1.0,1.5876782262866058,0.4045958079810883,8.902281248734636e-18,4.084396747902918,3.2293487831096566,0.7777777777777778,0.4375,16,9
759,9,TBX2,759,1.0,1.5876782262866058,0.4104115458489477,2.7148259991619882e-18,3.2415079209352005,2.4349380043040156,0.7777777777777778,0.4375,16,9
1229,9,MEOX2,1229,1.0,4.217681449633777,0.42181592957380776,2.4699177115256263e-19,5.555427406492319,4.571777010064699,0.6111111111111112,0.44,25,18
1206,9,MEOX2,1206,1.0,4.217681449633777,0.8344031366944713,6.573606616271399e-109,4.8072354278140565,4.015543758532993,0.6111111111111112,0.44,25,18
1210,9,MEOX2,1210,1.0,4.217681449633777,0.7696012762758964,1.75844182665029e-82,8.033393289562774,7.121898648574065,0.6111111111111112,0.44,25,18
1225,9,MEOX2,1225,1.0,4.217681449633777,0.521303360818425,2.715731760332184e-30,2.2256405416675706,1.3951762930479,0.6111111111111112,0.44,25,18
1215,9,MEOX2,1215,1.0,4.217681449633777,0.6066168699239971,4.5640634746201735e-43,5.955425195462092,4.942922102169908,0.6111111111111112,0.44,25,18
1216,9,MEOX2,1216,1.0,4.217681449633777,0.2496355404285304,2.578413818931826e-07,3.973623506876048,3.1135291853089657,0.6111111111111112,0.44,25,18
1224,9,MEOX2,1224,1.0,4.217681449633777,0.7047519013767378,1.500666702691755e-63,3.994556526644543,3.0837169847897865,0.6111111111111112,0.44,25,18
1222,9,MEOX2,1222,1.0,4.217681449633777,0.37360904716005805,3.407111430692186e-15,2.6694485524610667,1.7755468795581997,0.6111111111111112,0.44,25,18
1207,9,MEOX2,1207,1.0,4.217681449633777,0.43952355232360696,4.962802687667244e-21,4.009770379451962,3.0032614817040186,0.6111111111111112,0.44,25,18
1218,9,MEOX2,1218,1.0,4.217681449633777,0.6447733483723191,3.873757194925997e-50,3.258087168173373,2.331396999973111,0.6111111111111112,0.44,25,18
1212,9,MEOX2,1212,1.0,4.217681449633777,0.6243313763971318,3.149142706706382e-46,4.374482913467593,3.573174020822302,0.6111111111111112,0.44,25,18
4785,9,BACH2,4785,1.0,3.1878595813390924,0.5255278639642181,7.659097109104864e-31,3.9113274644071168,2.9069816674934614,1.0,0.5333333333333333,15,8
4784,9,BACH2,4784,1.0,3.1878595813390924,0.7361007575452312,5.309864513850614e-72,5.059193503976388,4.347676063305322,1.0,0.5333333333333333,15,8
4794,9,BACH2,4794,1.0,3.1878595813390924,0.37424765953445893,3.033018512407875e-15,2.7091963385067994,1.807579719067996,1.0,0.5333333333333333,15,8
4797,9,BACH2,4797,1.0,3.1878595813390924,0.46533542195538014,1.0890318303454671e-23,3.3880069949672484,2.465493748665634,1.0,0.5333333333333333,15,8
4788,9,BACH2,4788,1.0,3.1878595813390924,0.6468578326684665,1.4877337326272303e-50,3.6620573162964947,2.7538314345028274,1.0,0.5333333333333333,15,8
4789,9,BACH2,4789,1.0,3.1878595813390924,0.5202495601133632,3.713769505289604e-30,5.400078141480346,4.48006844858118,1.0,0.5333333333333333,15,8
4786,9,BACH2,4786,1.0,3.1878595813390924,0.6485473667244229,6.811934418331619e-51,7.29577623758649,6.348018790806196,1.0,0.5333333333333333,15,8
4791,9,BACH2,4791,1.0,3.1878595813390924,0.34574216598836816,4.26907785601595e-13,4.050485331647824,3.044749057979544,1.0,0.5333333333333333,15,8
2667,9,NR2F2,2667,1.0,4.237082959625211,0.17449060455870308,0.0003551358270240446,3.5628106156403714,2.671169685422658,0.75,0.375,16,8
2669,9,NR2F2,2669,1.0,4.237082959625211,0.4986457535828935,1.7969006238733986e-27,5.765379329220627,4.778730065401355,0.75,0.375,16,8
2659,9,NR2F2,2659,1.0,4.237082959625211,0.6079137620716982,2.7205165166164606e-43,4.287520020698332,3.403617700704638,0.75,0.375,16,8
2660,9,NR2F2,2660,1.0,4.237082959625211,0.26110478704114115,6.777619207443541e-08,4.128874823599113,3.1179348712828454,0.75,0.375,16,8
2661,9,NR2F2,2661,1.0,4.237082959625211,0.5228286053914656,1.7230763640611995e-30,8.354535824908448,7.400424402369249,0.75,0.375,16,8
2664,9,NR2F2,2664,1.0,4.237082959625211,0.6300113497468134,2.7608808616866106e-47,3.325338456498247,2.474681602437333,0.75,0.375,16,8
8437,9,WT1,8437,1.0,1.9508792738551752,0.1510602940734675,0.0020302160757824958,2.245424277313218,1.4095524648649826,1.0,1.0,6,6
8439,9,WT1,8439,1.0,1.9508792738551752,0.18207559670351975,0.00019209484175182273,3.7675453762926647,2.8434313246008194,1.0,1.0,6,6
8436,9,WT1,8436,1.0,1.9508792738551752,0.1338208361927904,0.0063294931126329475,2.580460584119871,1.6995661503831039,1.0,1.0,6,6
8438,9,WT1,8438,1.0,1.9508792738551752,0.3638592696583269,1.948999762263175e-14,3.679694020622171,2.6765318854206006,1.0,1.0,6,6
8435,9,WT1,8435,1.0,1.9508792738551752,0.23286831339551928,1.6213478181180917e-06,6.955066434668468,6.01650432877261,1.0,1.0,6,6
8440,9,WT1,8440,1.0,1.9508792738551752,0.29893966067103195,5.160031847646976e-10,2.6717397126333244,1.7646689612285549,1.0,1.0,6,6
5391,9,ZNF740,5391,1.0,3.757209716644357,0.3654015728465702,1.4849103918222373e-14,2.8703116603902905,1.9820802908686102,1.0,0.52,25,13
5392,9,ZNF740,5392,1.0,3.757209716644357,0.26451105425044663,4.501017341954352e-08,7.820105555564128,6.935567380434256,1.0,0.52,25,13
5395,9,ZNF740,5395,1.0,3.757209716644357,0.333660561980363,3.001862413659488e-12,2.5212166964275493,1.6894143046907333,1.0,0.52,25,13
5401,9,ZNF740,5401,1.0,3.757209716644357,0.36223573222656513,2.5909472543341997e-14,4.215455860384336,3.293890135760819,1.0,0.52,25,13
5398,9,ZNF740,5398,1.0,3.757209716644357,0.24528884769848625,4.2071321661416954e-07,2.3117507887589035,1.4544717078868017,1.0,0.52,25,13
5405,9,ZNF740,5405,1.0,3.757209716644357,0.3870816040080053,2.772459292769028e-16,3.8520560025089674,3.1974805945866125,1.0,0.52,25,13
5402,9,ZNF740,5402,1.0,3.757209716644357,0.4506294408402843,3.7973791879268913e-22,4.061301674836098,3.105160849150246,1.0,0.52,25,13
5403,9,ZNF740,5403,1.0,3.757209716644357,0.40952774307934076,3.2566568456373655e-18,3.2948411382353435,2.377617381839025,1.0,0.52,25,13
5400,9,ZNF740,5400,1.0,3.757209716644357,0.3378344481605351,1.5449429031154426e-12,2.3921011173317748,1.5312011018086529,1.0,0.52,25,13
5407,9,ZNF740,5407,1.0,3.757209716644357,0.32166441686478353,1.9164482698828335e-11,4.397110243187574,3.4076657284064664,1.0,0.52,25,13
5390,9,ZNF740,5390,1.0,3.757209716644357,0.5533787323205867,1.147096647442561e-34,4.399557902870356,3.3830520726339977,1.0,0.52,25,13
5399,9,ZNF740,5399,1.0,3.757209716644357,0.15474792145169305,0.001566819184101759,2.9713543210807445,2.0962865258026064,1.0,0.52,25,13
5394,9,ZNF740,5394,1.0,3.757209716644357,0.27740023639709344,9.073197832927638e-09,3.946563003934968,3.1675594029759635,1.0,0.52,25,13
5671,9,REL,5671,1.0,3.120908284371563,0.2903953607070422,1.656384139082474e-09,3.1370035463644395,2.1685687383302152,1.0,0.4666666666666667,15,7
5666,9,REL,5666,1.0,3.120908284371563,0.369671999032921,6.939589464551718e-15,4.003854473375974,2.9791343761032425,1.0,0.4666666666666667,15,7
5675,9,REL,5675,1.0,3.120908284371563,0.4039072678674564,1.0230515359769792e-17,3.9952100038688645,3.0081963324194203,1.0,0.4666666666666667,15,7
5667,9,REL,5667,1.0,3.120908284371563,0.4977977125894884,2.270154221805533e-27,2.1420188648507366,1.3216403135138823,1.0,0.4666666666666667,15,7
5672,9,REL,5672,1.0,3.120908284371563,0.3555472727028515,8.231603306535796e-14,3.91987870608125,3.090470136956632,1.0,0.4666666666666667,15,7
5679,9,REL,5679,1.0,3.120908284371563,0.5567059206726572,3.787201068669824e-35,4.531022060914456,3.61502575890523,1.0,0.4666666666666667,15,7
5678,9,REL,5678,1.0,3.120908284371563,0.20977706813877584,1.6426990992504178e-05,2.4367456863237633,1.5722402907640807,1.0,0.4666666666666667,15,7
8352,9,SH2D1A,8352,1.0,2.9894063132558317,0.30152734684557625,3.596942983410132e-10,3.759391511850447,2.787871025085568,1.0,0.4,5,2
8348,9,SH2D1A,8348,1.0,2.9894063132558317,0.23408147640730145,1.42578595298887e-06,2.97690450406697,2.112981290049116,1.0,0.4,5,2
7059,9,SP3,7059,1.0,1.8950596185408504,0.2654091281514016,4.036674946054679e-08,3.426978894608556,2.644377757021071,0.9090909090909091,0.4,25,11
7074,9,SP3,7074,1.0,1.8950596185408504,0.5361566668009832,2.9272788407066076e-32,2.629526263025712,1.7431747537942612,0.9090909090909091,0.4,25,11
7058,9,SP3,7058,1.0,1.8950596185408504,0.5461199312299365,1.2332229952284548e-33,3.638027208090125,2.7800986334229543,0.9090909090909091,0.4,25,11
7068,9,SP3,7068,1.0,1.8950596185408504,0.25381845106177214,1.5957595679052484e-07,2.6778235891456386,1.8243986281634292,0.9090909090909091,0.4,25,11
7070,9,SP3,7070,1.0,1.8950596185408504,0.23222203194047095,1.7357638848255177e-06,3.4793117614360565,2.5647443560315044,0.9090909090909091,0.4,25,11
7061,9,SP3,7061,1.0,1.8950596185408504,0.5437897073242804,2.6112792159910804e-33,2.9235194998345695,2.029717783797466,0.9090909090909091,0.4,25,11
7064,9,SP3,7064,1.0,1.8950596185408504,0.25332332675182334,1.6897684120734149e-07,2.358218318028454,1.5084405402989327,0.9090909090909091,0.4,25,11
7053,9,SP3,7053,1.0,1.8950596185408504,0.7276952290768425,1.278498337031705e-69,2.400950197042788,1.554295172443634,0.9090909090909091,0.4,25,11
7062,9,SP3,7062,1.0,1.8950596185408504,0.44685967952075867,9.182911765870421e-22,2.5178905617662237,1.6500043631651695,0.9090909090909091,0.4,25,11
7056,9,SP3,7056,1.0,1.8950596185408504,0.5141389974614177,2.2321287495658722e-29,2.82466770985639,1.9456106458169626,0.9090909090909091,0.4,25,11
7895,9,NR1H3,7895,1.0,1.7328515667080922,0.41725900256544574,6.507836345576638e-19,2.559357714423902,1.662684709711159,1.0,0.2727272727272727,22,6
7911,9,NR1H3,7911,1.0,1.7328515667080922,0.22067618299284095,5.6784499722352415e-06,4.247157116157451,3.2339341790216496,1.0,0.2727272727272727,22,6
7909,9,NR1H3,7909,1.0,1.7328515667080922,0.22534787981356866,3.5416821491396006e-06,2.5496854485882507,1.7018977299821265,1.0,0.2727272727272727,22,6
7892,9,NR1H3,7892,1.0,1.7328515667080922,0.23836348739439364,9.007478597621402e-07,3.2685594696515703,2.357443045174714,1.0,0.2727272727272727,22,6
7903,9,NR1H3,7903,1.0,1.7328515667080922,0.1569948691085412,0.001334291343880296,3.219878376594437,2.3079195898714624,1.0,0.2727272727272727,22,6
7890,9,NR1H3,7890,1.0,1.7328515667080922,0.279097325757881,7.302155501619733e-09,2.1077585440187923,1.3387685754625056,1.0,0.2727272727272727,22,6
5180,9,FOXF1,5180,1.0,4.197490974310294,0.646912902445904,1.4504448896875463e-50,2.7835871314438867,1.8908616750258858,0.8,0.48,25,15
5191,9,FOXF1,5191,1.0,4.197490974310294,0.4208398812641872,3.0432905216073403e-19,3.496954151016692,2.5273550163219696,0.8,0.48,25,15
5184,9,FOXF1,5184,1.0,4.197490974310294,0.6834362533747027,2.0543045527334654e-58,4.378816698600058,3.5085440394873273,0.8,0.48,25,15
5190,9,FOXF1,5190,1.0,4.197490974310294,0.31560321553773624,4.74194678752651e-11,6.046137697735068,4.885322915083735,0.8,0.48,25,15
5182,9,FOXF1,5182,1.0,4.197490974310294,0.6993707270553788,3.2799285922920656e-62,4.548003943480176,3.6693723674655394,0.8,0.48,25,15
5175,9,FOXF1,5175,1.0,4.197490974310294,0.6910781923681348,3.330953842560789e-60,4.749094066687353,4.105782667271444,0.8,0.48,25,15
5186,9,FOXF1,5186,1.0,4.197490974310294,0.4328472753891822,2.2247192103811014e-20,3.4680673993881626,2.58577392211593,0.8,0.48,25,15
5171,9,FOXF1,5171,1.0,4.197490974310294,0.7882338719426201,4.0869505954846164e-89,4.986246429480357,4.187594302360746,0.8,0.48,25,15
5174,9,FOXF1,5174,1.0,4.197490974310294,0.6956217847980551,2.7012027418811263e-61,7.415585153265104,6.496124245310333,0.8,0.48,25,15
5177,9,FOXF1,5177,1.0,4.197490974310294,0.44850002014747953,6.261747427998978e-22,4.800740986477043,3.8369037132978705,0.8,0.48,25,15
5172,9,FOXF1,5172,1.0,4.197490974310294,0.4066629393829499,5.852428035899612e-18,3.8660581089319224,2.8668895117956583,0.8,0.48,25,15
5194,9,FOXF1,5194,1.0,4.197490974310294,0.6844696511799707,1.1852568916271875e-58,2.7973157540926574,1.8870585479907627,0.8,0.48,25,15
797,9,FOXD3,797,1.0,2.301123389806514,0.611117190194152,7.50175743016322e-44,5.230966751512703,4.460334562515027,0.8333333333333334,0.4,25,12
803,9,FOXD3,803,1.0,2.301123389806514,0.3678259540224499,9.654931254764526e-15,5.457738556342146,4.443272703123168,0.8333333333333334,0.4,25,12
801,9,FOXD3,801,1.0,2.301123389806514,0.5149676306647628,1.7539449175924133e-29,4.23744206369723,3.4731591169333904,0.8333333333333334,0.4,25,12
817,9,FOXD3,817,1.0,2.301123389806514,0.23660203841773597,1.089198984085811e-06,3.3757851181824527,2.4728385415878926,0.8333333333333334,0.4,25,12
804,9,FOXD3,804,1.0,2.301123389806514,0.5561520619144621,4.55838054995514e-35,4.885336728878311,3.992209049290816,0.8333333333333334,0.4,25,12
806,9,FOXD3,806,1.0,2.301123389806514,0.7284239271161027,8.012596627435733e-70,2.810916582853399,1.911373203872508,0.8333333333333334,0.4,25,12
819,9,FOXD3,819,1.0,2.301123389806514,0.263234365561829,5.250882718315323e-08,4.663457669848574,3.7151365671329684,0.8333333333333334,0.4,25,12
799,9,FOXD3,799,1.0,2.301123389806514,0.45763978983208603,7.137037236701222e-23,7.61606930233043,6.763027331563796,0.8333333333333334,0.4,25,12
811,9,FOXD3,811,1.0,2.301123389806514,0.6765984651331705,7.387218193707192e-57,4.344987476099918,3.4990725071454194,0.8333333333333334,0.4,25,12
810,9,FOXD3,810,1.0,2.301123389806514,0.14303588160154385,0.003499162852174377,2.562068216824236,1.673880412053794,0.8333333333333334,0.4,25,12
684,9,NFIA,684,1.0,4.261770120324192,0.5140763723791487,2.2731111566200062e-29,3.8284823786404765,2.9352290555767575,0.7,0.28,25,10
698,9,NFIA,698,1.0,4.261770120324192,0.49247760271856655,9.695564432633982e-27,3.084662056143642,2.1647375943655445,0.7,0.28,25,10
682,9,NFIA,682,1.0,4.261770120324192,0.17482941800647409,0.00034570313600197877,4.015625471794217,3.006638744709729,0.7,0.28,25,10
690,9,NFIA,690,1.0,4.261770120324192,0.33736148607809163,1.666557770284746e-12,4.194350943547643,3.3030232711320267,0.7,0.28,25,10
