,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5865,2,FOXP3,5865,1.0,2.8791724656420086,0.198968952734013,4.465656795298877e-05,6.561197864693808,5.668912806188166,0.8181818181818182,0.5,18,11
5857,2,FOXP3,5857,1.0,2.8791724656420086,0.7340685484412566,2.0379868116425918e-71,4.114270727514744,3.2339123392637408,0.8181818181818182,0.5,18,11
5859,2,FOXP3,5859,1.0,2.8791724656420086,0.672889887308431,4.952407007913988e-56,5.0641999292254125,4.127283305964909,0.8181818181818182,0.5,18,11
5861,2,FOXP3,5861,1.0,2.8791724656420086,0.3599394232448187,3.864979034213628e-14,3.5146418774234514,2.620444236052135,0.8181818181818182,0.5,18,11
5858,2,FOXP3,5858,1.0,2.8791724656420086,0.3315111617036709,4.2097126858999485e-12,4.6475660017992,4.232140689676478,0.8181818181818182,0.5,18,11
7096,2,NFE2L2,7096,1.0,3.747205327160869,-0.1468628695383541,0.00270798111491017,-7.311253892148322,6.17867713353661,0.9444444444444444,0.68,25,18
7104,2,NFE2L2,7104,1.0,3.747205327160869,0.350800358625136,1.839366253318195e-13,3.6386873933490396,2.7791251749213233,0.9444444444444444,0.68,25,18
7101,2,NFE2L2,7101,1.0,3.747205327160869,0.38241108245691796,6.703337397591524e-16,2.4021182650674375,1.5860338148398452,0.9444444444444444,0.68,25,18
7085,2,NFE2L2,7085,1.0,3.747205327160869,0.50593712643215,2.342911875762557e-28,9.554193577248858,8.283631627294882,0.9444444444444444,0.68,25,18
7084,2,NFE2L2,7084,1.0,3.747205327160869,0.39043968516205296,1.4567242755420982e-16,7.961168748538627,6.963049149844401,0.9444444444444444,0.68,25,18
7089,2,NFE2L2,7089,1.0,3.747205327160869,0.20318817074317339,3.0412499152045346e-05,2.4350942413053014,1.6515944707475048,0.9444444444444444,0.68,25,18
7094,2,NFE2L2,7094,1.0,3.747205327160869,0.2589197928839102,8.786003244883965e-08,5.398888995796768,4.337348571461465,0.9444444444444444,0.68,25,18
7105,2,NFE2L2,7105,1.0,3.747205327160869,0.3973470806302132,3.787432359407425e-17,6.4872844729394465,5.478083872122777,0.9444444444444444,0.68,25,18
7092,2,NFE2L2,7092,1.0,3.747205327160869,0.3424010422962754,7.383736347661956e-13,6.384636570898141,5.549238022710676,0.9444444444444444,0.68,25,18
7107,2,NFE2L2,7107,1.0,3.747205327160869,0.32772461081785337,7.589169413203308e-12,2.862891038275718,2.058088207620166,0.9444444444444444,0.68,25,18
7087,2,NFE2L2,7087,1.0,3.747205327160869,0.434855811204685,1.4215871199459507e-20,10.731620922114379,8.415905017711728,0.9444444444444444,0.68,25,18
7102,2,NFE2L2,7102,1.0,3.747205327160869,0.2955967683442801,8.181184325597723e-10,3.202680809761303,2.286167606166489,0.9444444444444444,0.68,25,18
7097,2,NFE2L2,7097,1.0,3.747205327160869,0.363300358625136,2.1500921796735695e-14,5.2175424164716135,4.188109790374623,0.9444444444444444,0.68,25,18
7086,2,NFE2L2,7086,1.0,3.747205327160869,-0.23746255926716903,9.928454009970526e-07,-10.522666572235439,9.122961455755936,0.9444444444444444,0.68,25,18
7106,2,NFE2L2,7106,1.0,3.747205327160869,-0.2530348820029281,1.7469711264295235e-07,-9.716731975617645,8.573233569946847,0.9444444444444444,0.68,25,18
7091,2,NFE2L2,7091,1.0,3.747205327160869,0.42745278773958717,7.299425737445453e-20,5.613380866601044,4.526647566810975,0.9444444444444444,0.68,25,18
7095,2,NFE2L2,7095,1.0,3.747205327160869,0.23902130260171123,8.387402610774491e-07,7.089387188126569,5.6779161956804876,0.9444444444444444,0.68,25,18
2228,2,OTX1,2228,-1.0,2.751387101180003,0.3011149950974466,3.8107552858348084e-10,-2.863557674670712,1.995788727034168,0.3125,0.2,25,16
2235,2,OTX1,2235,-1.0,2.751387101180003,-0.1847921787484386,0.00015321344128601584,4.260688577459858,3.3023934178353542,0.3125,0.2,25,16
2213,2,OTX1,2213,-1.0,2.751387101180003,-0.296039844998724,7.698993236390072e-10,3.13622656356915,2.434996412905855,0.3125,0.2,25,16
2226,2,OTX1,2226,-1.0,2.751387101180003,-0.13255312218774765,0.006848771344789766,5.9663029853499605,4.82292176069912,0.3125,0.2,25,16
2219,2,OTX1,2219,-1.0,2.751387101180003,-0.2341622342211656,1.4136036508806369e-06,7.132573009372243,6.4369981802328775,0.3125,0.2,25,16
1698,2,HES1,1698,1.0,1.9687469713396213,-0.28173614189198265,5.194388424222031e-09,-9.05122516747555,10.679928180952242,0.3333333333333333,0.25,4,3
4858,2,E2F2,4858,-1.0,1.86677279960445,-0.30235691931606024,3.201566769356195e-10,2.650700236892528,1.7905110351583902,0.2,0.14285714285714285,14,10
4855,2,E2F2,4855,-1.0,1.86677279960445,0.44484258102644697,1.4663132320766239e-21,-6.5611330650852775,5.670123064080141,0.2,0.14285714285714285,14,10
7782,2,PRDM4,7782,1.0,6.53654758173582,0.4607980416649877,3.3184909411287485e-23,4.219941708256914,3.389259881184599,0.6,0.42857142857142855,14,10
7792,2,PRDM4,7792,1.0,6.53654758173582,0.36411062309438424,1.864688013215045e-14,3.7165933183732887,2.741681729460481,0.6,0.42857142857142855,14,10
7784,2,PRDM4,7784,1.0,6.53654758173582,0.32923483230581196,6.005357436084754e-12,5.810481380236982,4.616188105318164,0.6,0.42857142857142855,14,10
7789,2,PRDM4,7789,1.0,6.53654758173582,0.349253703778324,2.383295171389641e-13,6.393578983880783,5.266553397569969,0.6,0.42857142857142855,14,10
7781,2,PRDM4,7781,1.0,6.53654758173582,0.5612505204765551,8.168091058096458e-36,2.795445875630761,1.9813000962113883,0.6,0.42857142857142855,14,10
7779,2,PRDM4,7779,1.0,6.53654758173582,0.6924114518273765,1.6015009578666455e-60,7.47558894327342,6.442079728810758,0.6,0.42857142857142855,14,10
770,2,TBX2,770,-1.0,5.3841062781841424,-0.21250016789566292,1.2662219971527875e-05,3.919433245694729,2.928601849440713,0.6363636363636364,0.4375,16,11
760,2,TBX2,760,-1.0,5.3841062781841424,0.3826311936710051,6.432184098831314e-16,-5.146236557529959,4.297177995118571,0.6363636363636364,0.4375,16,11
764,2,TBX2,764,-1.0,5.3841062781841424,-0.3383715463862138,1.417339363467943e-12,6.602269154796299,5.465030719616521,0.6363636363636364,0.4375,16,11
761,2,TBX2,761,-1.0,5.3841062781841424,-0.29748324401284065,6.312127474126713e-10,7.046465774768748,5.902527370113516,0.6363636363636364,0.4375,16,11
758,2,TBX2,758,-1.0,5.3841062781841424,-0.3002604061731877,4.29395798966906e-10,4.98987296933283,4.160270380374245,0.6363636363636364,0.4375,16,11
771,2,TBX2,771,-1.0,5.3841062781841424,-0.37026517441001466,6.238147190207442e-15,5.389442848081348,4.330765482197866,0.6363636363636364,0.4375,16,11
759,2,TBX2,759,-1.0,5.3841062781841424,0.4104115458489477,2.7148259991619882e-18,-2.9794342522465995,2.224645646001579,0.6363636363636364,0.4375,16,11
2495,2,FOXJ2,2495,1.0,3.036529783525282,0.23866821802259205,8.714951357908485e-07,7.648403737716005,6.621613822114634,0.8235294117647058,0.56,25,17
2494,2,FOXJ2,2494,1.0,3.036529783525282,0.385117728438839,4.0256535595108537e-16,8.935244356855419,7.6950909176984466,0.8235294117647058,0.56,25,17
2507,2,FOXJ2,2507,1.0,3.036529783525282,0.5549715584747016,6.75881935126454e-35,7.207055189377773,6.216204914744974,0.8235294117647058,0.56,25,17
2493,2,FOXJ2,2493,1.0,3.036529783525282,0.312705840082739,7.25978221114733e-11,3.633876832936284,2.769236829239491,0.8235294117647058,0.56,25,17
2505,2,FOXJ2,2505,1.0,3.036529783525282,0.19475645055136936,6.501430374417018e-05,4.782808271814369,3.804132004463798,0.8235294117647058,0.56,25,17
2513,2,FOXJ2,2513,1.0,3.036529783525282,0.38355159769512837,5.41035451537626e-16,2.3130698959109086,1.49661782008593,0.8235294117647058,0.56,25,17
2512,2,FOXJ2,2512,1.0,3.036529783525282,0.18191595814696915,0.00019464536770678854,3.966921869916709,3.0327346092847067,0.8235294117647058,0.56,25,17
2516,2,FOXJ2,2516,1.0,3.036529783525282,0.377357423003049,1.7151760800725063e-15,4.388739790175801,3.5212097479610907,0.8235294117647058,0.56,25,17
2500,2,FOXJ2,2500,1.0,3.036529783525282,0.5224741776470431,1.9156087990412813e-30,7.568986207280141,6.702104472849316,0.8235294117647058,0.56,25,17
2511,2,FOXJ2,2511,1.0,3.036529783525282,0.3979350512417564,3.372170875351516e-17,3.6348024953853644,2.8216685896342892,0.8235294117647058,0.56,25,17
2503,2,FOXJ2,2503,1.0,3.036529783525282,0.4965661979019758,3.1841512810524885e-27,6.146878274413367,5.578035709457336,0.8235294117647058,0.56,25,17
2496,2,FOXJ2,2496,1.0,3.036529783525282,0.37407103329706787,3.1322508560666928e-15,3.566017132605099,2.906837751180564,0.8235294117647058,0.56,25,17
2499,2,FOXJ2,2499,1.0,3.036529783525282,0.28471662570012496,3.5203969487382135e-09,6.123159230081862,5.072768450611655,0.8235294117647058,0.56,25,17
2504,2,FOXJ2,2504,1.0,3.036529783525282,0.2309430027803522,1.9853970927750505e-06,3.178803763553437,2.3933761951910855,0.8235294117647058,0.56,25,17
7559,2,YY1,7559,1.0,3.9936086325160174,0.40077836429329355,1.9168705171800107e-17,6.356317335469398,5.168048703630537,0.8333333333333334,0.6,25,18
7558,2,YY1,7558,1.0,3.9936086325160174,0.3596860686894736,4.038544616592989e-14,5.266978425325542,4.381478697633853,0.8333333333333334,0.6,25,18
7553,2,YY1,7553,1.0,3.9936086325160174,0.1844807322937234,0.00015726360311740925,6.678378924249421,5.462580333035613,0.8333333333333334,0.6,25,18
7536,2,YY1,7536,1.0,3.9936086325160174,0.37277084928342136,3.9674804252861e-15,9.081737491251289,7.620395777918425,0.8333333333333334,0.6,25,18
7538,2,YY1,7538,1.0,3.9936086325160174,0.424910679507327,1.26842709289724e-19,5.300460928627006,4.449782776417383,0.8333333333333334,0.6,25,18
7557,2,YY1,7557,1.0,3.9936086325160174,0.40826013082430057,4.223898790411689e-18,2.8504083666219113,1.9503603925720363,0.8333333333333334,0.6,25,18
7550,2,YY1,7550,1.0,3.9936086325160174,0.5260844380867954,6.474067798740202e-31,2.468939522836984,1.6450223953253258,0.8333333333333334,0.6,25,18
7548,2,YY1,7548,1.0,3.9936086325160174,0.45911320868759325,4.9979416279567996e-23,6.61072066999723,5.652680669874813,0.8333333333333334,0.6,25,18
7539,2,YY1,7539,1.0,3.9936086325160174,0.39678563753341123,4.2306882191903105e-17,6.338524979088197,5.507072934946439,0.8333333333333334,0.6,25,18
7540,2,YY1,7540,1.0,3.9936086325160174,0.2957272232743684,8.036244692161663e-10,8.384108846540359,7.577041772300823,0.8333333333333334,0.6,25,18
7546,2,YY1,7546,1.0,3.9936086325160174,0.4335991121677345,1.8820055378408578e-20,5.5458259121869675,4.567667918387328,0.8333333333333334,0.6,25,18
7545,2,YY1,7545,1.0,3.9936086325160174,0.3430964661320869,6.591510984383161e-13,11.597314123344988,8.95723980195066,0.8333333333333334,0.6,25,18
7552,2,YY1,7552,1.0,3.9936086325160174,0.42432623470470515,1.4392986266105532e-19,3.339783321194238,2.4220212403406225,0.8333333333333334,0.6,25,18
7547,2,YY1,7547,1.0,3.9936086325160174,0.24293545419134735,5.463334350693933e-07,5.0725315139025575,4.128979605677974,0.8333333333333334,0.6,25,18
7535,2,YY1,7535,1.0,3.9936086325160174,0.4929116130072128,8.620823418624878e-27,7.678235139558224,6.652205883832578,0.8333333333333334,0.6,25,18
4785,2,BACH2,4785,1.0,1.840916404280702,0.5255278639642181,7.659097109104864e-31,3.233553386297242,2.3805801086936653,0.4444444444444444,0.26666666666666666,15,9
4795,2,BACH2,4795,1.0,1.840916404280702,0.35482263502169215,9.314693998824569e-14,2.3882989840458544,1.552544699317879,0.4444444444444444,0.26666666666666666,15,9
4796,2,BACH2,4796,1.0,1.840916404280702,-0.3566050153792428,6.868719297144134e-14,-2.9547178527942033,2.071712643492271,0.4444444444444444,0.26666666666666666,15,9
4786,2,BACH2,4786,1.0,1.840916404280702,0.6485473667244229,6.811934418331619e-51,2.316973040593016,1.5420662049516782,0.4444444444444444,0.26666666666666666,15,9
7937,2,ERF,7937,-1.0,6.203659437534157,0.2581271574592685,9.647761910598837e-08,-5.2810813657898565,4.2098619271303654,0.6842105263157895,0.5652173913043478,23,19
7932,2,ERF,7932,-1.0,6.203659437534157,0.6032182240668358,1.7511641741014985e-42,-9.28303869613236,8.43144709016818,0.6842105263157895,0.5652173913043478,23,19
7934,2,ERF,7934,-1.0,6.203659437534157,0.6233769526265598,4.717312930819316e-46,-4.66257762242653,3.6699145466223584,0.6842105263157895,0.5652173913043478,23,19
7928,2,ERF,7928,-1.0,6.203659437534157,0.542387274851916,4.0899418479153194e-33,-2.4576941301903714,1.6238197370869785,0.6842105263157895,0.5652173913043478,23,19
7941,2,ERF,7941,-1.0,6.203659437534157,0.5445121623618219,2.0706757705934135e-33,-11.536919546196932,10.104906570765394,0.6842105263157895,0.5652173913043478,23,19
7942,2,ERF,7942,-1.0,6.203659437534157,-0.1090583068058186,0.026309287093837903,5.186074968236162,4.116390149852265,0.6842105263157895,0.5652173913043478,23,19
7935,2,ERF,7935,-1.0,6.203659437534157,0.6179325999650778,4.605930852049001e-45,-3.1661036667552396,2.2905955862203444,0.6842105263157895,0.5652173913043478,23,19
7949,2,ERF,7949,-1.0,6.203659437534157,0.5626264254341782,5.109660376104125e-36,-5.68755551874949,4.807500796548978,0.6842105263157895,0.5652173913043478,23,19
7927,2,ERF,7927,-1.0,6.203659437534157,0.7268342601173928,2.216227137491527e-69,-8.679715348953223,7.489355205228528,0.6842105263157895,0.5652173913043478,23,19
7938,2,ERF,7938,-1.0,6.203659437534157,0.7291053847497012,5.168965290585482e-70,-8.004948578550168,7.10786043622735,0.6842105263157895,0.5652173913043478,23,19
7945,2,ERF,7945,-1.0,6.203659437534157,0.45219926528857907,2.620437600044276e-22,-8.520310903181452,7.085847870463103,0.6842105263157895,0.5652173913043478,23,19
7946,2,ERF,7946,-1.0,6.203659437534157,0.5183491491047804,6.512515096281582e-30,-5.575872701619525,4.564771007904264,0.6842105263157895,0.5652173913043478,23,19
7947,2,ERF,7947,-1.0,6.203659437534157,0.6078147036305759,2.830419524970692e-43,-7.689758541540595,6.5722386784249975,0.6842105263157895,0.5652173913043478,23,19
2863,2,ZBTB3,2863,-1.0,2.2386720258079578,0.130255302145035,0.007888003801791542,-5.963836545055869,5.482982216677121,0.6153846153846154,0.34782608695652173,23,13
2869,2,ZBTB3,2869,-1.0,2.2386720258079578,-0.27390129078185654,1.413142259703424e-08,4.176260199875153,3.149888085282672,0.6153846153846154,0.34782608695652173,23,13
2871,2,ZBTB3,2871,-1.0,2.2386720258079578,-0.1779571463109965,0.0002690070214905801,6.035459237400667,4.890109756997065,0.6153846153846154,0.34782608695652173,23,13
2867,2,ZBTB3,2867,-1.0,2.2386720258079578,0.27392882567057525,1.4082577674668426e-08,-7.03565408336489,5.769776685476681,0.6153846153846154,0.34782608695652173,23,13
2877,2,ZBTB3,2877,-1.0,2.2386720258079578,0.25491648869726397,1.4049149298661378e-07,-3.5239613638113325,2.642123979916781,0.6153846153846154,0.34782608695652173,23,13
2861,2,ZBTB3,2861,-1.0,2.2386720258079578,-0.2520963452472096,1.9462943247877192e-07,7.867521114202491,6.259198212341658,0.6153846153846154,0.34782608695652173,23,13
2873,2,ZBTB3,2873,-1.0,2.2386720258079578,0.24513673422788143,4.279130102703317e-07,-2.561851746214899,1.751426341153679,0.6153846153846154,0.34782608695652173,23,13
2859,2,ZBTB3,2859,-1.0,2.2386720258079578,-0.10407549932170154,0.03404459278856916,5.553849449165877,4.4056663617242195,0.6153846153846154,0.34782608695652173,23,13
5408,2,ZNF740,5408,-1.0,4.07170064845797,0.3927544626667204,9.307896759054558e-17,-8.674549900603598,7.4393352669684845,0.5,0.36,25,18
5401,2,ZNF740,5401,-1.0,4.07170064845797,0.36223573222656513,2.5909472543341997e-14,-7.470220844955547,6.572005828812784,0.5,0.36,25,18
5398,2,ZNF740,5398,-1.0,4.07170064845797,0.24528884769848625,4.2071321661416954e-07,-2.5988996826159734,1.7428035527750816,0.5,0.36,25,18
5402,2,ZNF740,5402,-1.0,4.07170064845797,0.4506294408402843,3.7973791879268913e-22,-6.62701110535023,6.077832835946556,0.5,0.36,25,18
5400,2,ZNF740,5400,-1.0,4.07170064845797,0.3378344481605351,1.5449429031154426e-12,-5.612229422728746,4.994525165267759,0.5,0.36,25,18
5397,2,ZNF740,5397,-1.0,4.07170064845797,0.22988526010396101,2.2174569719131797e-06,-8.941570911661644,7.8865677572936805,0.5,0.36,25,18
5396,2,ZNF740,5396,-1.0,4.07170064845797,0.3021114558568724,3.313925821569472e-10,-5.914074162641186,4.878884826021215,0.5,0.36,25,18
5404,2,ZNF740,5404,-1.0,4.07170064845797,0.1990186498502371,4.445702466320437e-05,-7.180682184376451,7.836969567425769,0.5,0.36,25,18
5413,2,ZNF740,5413,-1.0,4.07170064845797,0.14166633087534083,0.0038297336261983433,-4.458612484943644,3.501393181765167,0.5,0.36,25,18
7773,2,POLR3A,7773,1.0,2.846093988138266,0.6527267934614713,9.654090492970802e-52,3.24280889374357,2.4188643942589363,0.631578947368421,0.48,25,19
7778,2,POLR3A,7778,1.0,2.846093988138266,0.34336560287974643,6.307768525707832e-13,5.609002577741031,4.543565646253903,0.631578947368421,0.48,25,19
7757,2,POLR3A,7757,1.0,2.846093988138266,0.5748787793313723,7.103190380323987e-38,4.780445671163802,3.9852481204937336,0.631578947368421,0.48,25,19
7756,2,POLR3A,7756,1.0,2.846093988138266,0.6156809512296679,1.166703878105287e-44,6.344159430263562,5.398051779132078,0.631578947368421,0.48,25,19
7760,2,POLR3A,7760,1.0,2.846093988138266,-0.2269027615478637,3.0199134199719442e-06,-3.380672530202659,2.4285688992189858,0.631578947368421,0.48,25,19
7764,2,POLR3A,7764,1.0,2.846093988138266,0.202141173389209,3.3479196892665755e-05,5.68940385571623,4.927607828381049,0.631578947368421,0.48,25,19
7767,2,POLR3A,7767,1.0,2.846093988138266,0.2238232192985991,4.136225216143913e-06,4.27334917155043,3.3674875279303587,0.631578947368421,0.48,25,19
7754,2,POLR3A,7754,1.0,2.846093988138266,0.708425843843602,1.7544890793012325e-64,7.361882855947538,6.490256130888238,0.631578947368421,0.48,25,19
7758,2,POLR3A,7758,1.0,2.846093988138266,0.6014818471209252,3.459268272807196e-42,8.516809623360434,7.133183662146779,0.631578947368421,0.48,25,19
7771,2,POLR3A,7771,1.0,2.846093988138266,0.565275147412392,2.058290713077526e-36,6.8424669739474755,5.64158414440422,0.631578947368421,0.48,25,19
7765,2,POLR3A,7765,1.0,2.846093988138266,0.6089572336167413,1.7910424035359992e-43,5.245067623644724,4.308326541459292,0.631578947368421,0.48,25,19
7766,2,POLR3A,7766,1.0,2.846093988138266,0.5291518918483299,2.549275492724425e-31,3.053493147645163,2.1750353236399627,0.631578947368421,0.48,25,19
2027,2,MGA,2027,1.0,1.4373165630761258,0.5377434487112329,1.7801994617352282e-32,8.28303594868427,7.08647536057141,0.6,0.42857142857142855,7,5
2030,2,MGA,2030,1.0,1.4373165630761258,0.4790538407811849,3.3828789106212144e-25,8.997241311403277,7.697663913047539,0.6,0.42857142857142855,7,5
2028,2,MGA,2028,1.0,1.4373165630761258,0.6513856429060724,1.8132998891694814e-51,6.525530850726176,5.415459221016273,0.6,0.42857142857142855,7,5
4136,2,CNOT3,4136,-1.0,4.9338203780709575,0.5724884487783911,1.659043301629913e-37,-6.713650112008104,5.8485831206122825,0.75,0.625,24,20
4132,2,CNOT3,4132,-1.0,4.9338203780709575,0.46174849901277354,2.6313244048255244e-23,-5.967172208920579,4.888496232181193,0.75,0.625,24,20
4138,2,CNOT3,4138,-1.0,4.9338203780709575,0.431147163906462,3.2426470923122106e-20,-5.8143332313072715,4.7204340130179245,0.75,0.625,24,20
4123,2,CNOT3,4123,-1.0,4.9338203780709575,0.5447895259969645,1.893959991214656e-33,-9.633904127010366,8.18190646711813,0.75,0.625,24,20
4142,2,CNOT3,4142,-1.0,4.9338203780709575,0.3988086123759251,2.836553789543388e-17,-3.1212494490955223,2.288162141811979,0.75,0.625,24,20
4133,2,CNOT3,4133,-1.0,4.9338203780709575,0.5340045801936845,5.722515266679902e-32,-10.34417024657389,8.982516541116334,0.75,0.625,24,20
4143,2,CNOT3,4143,-1.0,4.9338203780709575,0.5316661294005454,1.179124993867718e-31,-3.0602093187635164,2.2228736665840256,0.75,0.625,24,20
4129,2,CNOT3,4129,-1.0,4.9338203780709575,0.33587896737451484,2.111582684124462e-12,-6.2250246970808405,5.240694996580282,0.75,0.625,24,20
4126,2,CNOT3,4126,-1.0,4.9338203780709575,0.5200591664316128,3.9293697977129386e-30,-6.024406997195122,4.974661750044128,0.75,0.625,24,20
4134,2,CNOT3,4134,-1.0,4.9338203780709575,0.2857686599239768,3.0653664588301165e-09,-4.467548978384069,3.61689594836677,0.75,0.625,24,20
4128,2,CNOT3,4128,-1.0,4.9338203780709575,0.14331708103316274,0.00343457828061642,-2.356877507968186,1.5455329527044852,0.75,0.625,24,20
4131,2,CNOT3,4131,-1.0,4.9338203780709575,0.5159641912130125,1.31133312528154e-29,-6.432740727530411,5.684555543433341,0.75,0.625,24,20
