,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1173,4,TEAD3,1173,-1.0,1.4785174307178857,0.14470167805472028,1.0713546709664325e-06,-6.849381712639249,6.681859930626181,0.5714285714285714,0.32,25,14
1167,4,TEAD3,1167,-1.0,1.4785174307178857,0.3182843738718701,5.984760057685988e-28,-9.91614602473482,9.964774183955354,0.5714285714285714,0.32,25,14
1184,4,TEAD3,1184,-1.0,1.4785174307178857,-0.2874945307477448,6.896176592701164e-23,5.135204518195973,4.802119399395561,0.5714285714285714,0.32,25,14
5883,4,DDIT3,5883,-1.0,9.384787079897148,-0.32290889085544794,9.194459310001766e-29,4.897362072008692,4.552595545707789,0.6666666666666666,0.6666666666666666,3,3
5884,4,DDIT3,5884,-1.0,9.384787079897148,-0.36998278195453266,6.97707356009883e-38,7.870720245886035,8.20552912425807,0.6666666666666666,0.6666666666666666,3,3
3087,4,ZEB1,3087,1.0,4.621845479124585,0.31954936526075156,3.59690379970346e-28,6.783286554266062,6.5918473163782005,0.6666666666666666,0.48,25,18
3069,4,ZEB1,3069,1.0,4.621845479124585,-0.45246730263719753,5.750216874326956e-58,-9.049866235060204,9.054678482444988,0.6666666666666666,0.48,25,18
3076,4,ZEB1,3076,1.0,4.621845479124585,0.3115544999709207,8.623180842421845e-27,11.829254911568391,12.059847010923837,0.6666666666666666,0.48,25,18
3070,4,ZEB1,3070,1.0,4.621845479124585,0.8931935770015285,0.0,5.533939922192314,5.416501509739046,0.6666666666666666,0.48,25,18
3067,4,ZEB1,3067,1.0,4.621845479124585,0.44938557953325475,4.1197125583421403e-57,7.710975444402695,7.873736027280853,0.6666666666666666,0.48,25,18
3090,4,ZEB1,3090,1.0,4.621845479124585,0.6025892687701164,2.400748119508357e-112,7.121808185914232,7.046301846010426,0.6666666666666666,0.48,25,18
3079,4,ZEB1,3079,1.0,4.621845479124585,0.6151648823548829,2.6646940747358545e-118,7.146038982637181,7.048856328243429,0.6666666666666666,0.48,25,18
3085,4,ZEB1,3085,1.0,4.621845479124585,0.46841477350426675,1.554008520414716e-62,4.899184232322324,4.424864200205167,0.6666666666666666,0.48,25,18
3068,4,ZEB1,3068,1.0,4.621845479124585,0.28442913811794013,2.0398279069910217e-22,2.6508643089296977,1.8762116680649676,0.6666666666666666,0.48,25,18
3083,4,ZEB1,3083,1.0,4.621845479124585,0.44720516782381026,1.6392751864668515e-56,4.216520937638834,3.6238238279690775,0.6666666666666666,0.48,25,18
3078,4,ZEB1,3078,1.0,4.621845479124585,-0.6785908175663675,6.251233998997244e-153,-6.1524632281504115,6.170660455066413,0.6666666666666666,0.48,25,18
3077,4,ZEB1,3077,1.0,4.621845479124585,-0.36106507721189424,4.924663660603206e-36,-7.312972871501012,7.208895828575057,0.6666666666666666,0.48,25,18
8232,4,FOXD2,8232,-1.0,1.3634489895826167,-0.29130848447981456,1.755596308137064e-23,7.633482433462576,7.499209316568508,0.9230769230769231,0.48,25,13
8239,4,FOXD2,8239,-1.0,1.3634489895826167,-0.26755697511080234,6.287693135076966e-20,8.199462007765705,8.125114599887365,0.9230769230769231,0.48,25,13
8248,4,FOXD2,8248,-1.0,1.3634489895826167,-0.211424826533248,7.442886028270434e-13,6.215046351107758,5.967888183684041,0.9230769230769231,0.48,25,13
8237,4,FOXD2,8237,-1.0,1.3634489895826167,-0.24507009665305965,7.081650563235923e-17,8.240255873112979,8.38595953610778,0.9230769230769231,0.48,25,13
8245,4,FOXD2,8245,-1.0,1.3634489895826167,0.16140051839614708,5.091301874564804e-08,-5.265738560700043,4.845999336030406,0.9230769230769231,0.48,25,13
8235,4,FOXD2,8235,-1.0,1.3634489895826167,0.2451030510133455,7.012605748611007e-17,-4.580161081380203,4.100182345140244,0.9230769230769231,0.48,25,13
8234,4,FOXD2,8234,-1.0,1.3634489895826167,-0.2904659728520538,2.3793876309593866e-23,4.265987399619943,3.6785019644535324,0.9230769230769231,0.48,25,13
8231,4,FOXD2,8231,-1.0,1.3634489895826167,-0.28939450764154906,3.497397584544725e-23,6.600710703002844,6.4300797036069195,0.9230769230769231,0.48,25,13
8228,4,FOXD2,8228,-1.0,1.3634489895826167,-0.3182738948715248,6.009993778088515e-28,4.499294094838865,3.956517699212445,0.9230769230769231,0.48,25,13
8247,4,FOXD2,8247,-1.0,1.3634489895826167,-0.38241183204886986,1.4731425971672004e-40,4.2134112193044775,3.573743365595976,0.9230769230769231,0.48,25,13
8249,4,FOXD2,8249,-1.0,1.3634489895826167,-0.29931630181407215,9.26962382087952e-25,6.749667903497942,6.5320319106838065,0.9230769230769231,0.48,25,13
8233,4,FOXD2,8233,-1.0,1.3634489895826167,0.3628954903098064,2.0781406539275963e-36,-8.84064261216591,9.018101114886855,0.9230769230769231,0.48,25,13
8226,4,DMRTA1,8226,1.0,8.602317609901977,0.1618091685872449,4.7061327315407206e-08,5.350965166118534,5.02256865734155,1.0,0.6842105263157895,19,13
8221,4,DMRTA1,8221,1.0,8.602317609901977,0.28607228888929365,1.1425014731068027e-22,8.402216553745761,8.341419571894674,1.0,0.6842105263157895,19,13
8213,4,DMRTA1,8213,1.0,8.602317609901977,0.42693695528332215,3.852433291432497e-51,5.795646143138991,5.458244371190563,1.0,0.6842105263157895,19,13
8216,4,DMRTA1,8216,1.0,8.602317609901977,0.3075412808398368,4.097128995492642e-26,6.241668885841962,6.037604274927788,1.0,0.6842105263157895,19,13
8210,4,DMRTA1,8210,1.0,8.602317609901977,0.1108002217181304,0.00019376664849477473,8.453934057438541,8.684081437650052,1.0,0.6842105263157895,19,13
8219,4,DMRTA1,8219,1.0,8.602317609901977,0.41329439942454294,1.0009150733642016e-47,3.1761702178425737,2.423470534879701,1.0,0.6842105263157895,19,13
8209,4,DMRTA1,8209,1.0,8.602317609901977,0.4043070254921056,1.462727079774999e-45,4.941530244722348,4.474072110051911,1.0,0.6842105263157895,19,13
8217,4,DMRTA1,8217,1.0,8.602317609901977,0.5063921654835857,1.941878387597284e-74,4.460030072378771,3.863570019085151,1.0,0.6842105263157895,19,13
8214,4,DMRTA1,8214,1.0,8.602317609901977,0.3712861726245205,3.7030079458368733e-38,8.17732446794783,8.095126011443456,1.0,0.6842105263157895,19,13
8223,4,DMRTA1,8223,1.0,8.602317609901977,0.3444772799011875,9.510960694720781e-33,4.847329494284793,4.484742833919315,1.0,0.6842105263157895,19,13
8227,4,DMRTA1,8227,1.0,8.602317609901977,-0.08332523773355449,0.005125142100939315,-2.863090893308963,2.113327391707563,1.0,0.6842105263157895,19,13
8224,4,DMRTA1,8224,1.0,8.602317609901977,0.167103854292166,1.6680916984290502e-08,7.969241324464154,7.967380844938216,1.0,0.6842105263157895,19,13
8218,4,DMRTA1,8218,1.0,8.602317609901977,0.4495096023158944,3.8073227077307166e-57,2.516651809260718,1.748415827991484,1.0,0.6842105263157895,19,13
9645,4,HOXC12,9645,1.0,5.200634787267448,-0.17610292925579407,2.6499388447555207e-09,-3.22935467103287,2.5082297380955447,1.0,1.0,2,2
9646,4,HOXC12,9646,1.0,5.200634787267448,0.2006142124956999,1.0717716668538305e-11,4.230930108344853,3.5934731781748486,1.0,1.0,2,2
5486,4,EOMES,5486,1.0,2.0163677457998115,0.25805586182535656,1.3314443306550258e-18,4.9431853155067325,4.6723094336401045,0.7272727272727273,0.36363636363636365,22,11
5499,4,EOMES,5499,1.0,2.0163677457998115,0.29924823261044736,9.508052525041988e-25,5.512873297845782,5.214718641837573,0.7272727272727273,0.36363636363636365,22,11
5493,4,EOMES,5493,1.0,2.0163677457998115,0.2645716760459436,1.6629737669933453e-19,7.180560343066273,7.251280662950184,0.7272727272727273,0.36363636363636365,22,11
5501,4,EOMES,5501,1.0,2.0163677457998115,0.4318065372651639,2.1300281246047768e-52,4.28148700347897,3.6619636793981774,0.7272727272727273,0.36363636363636365,22,11
5485,4,EOMES,5485,1.0,2.0163677457998115,0.8554310821951141,1e-323,2.256884970864316,1.4894371087257396,0.7272727272727273,0.36363636363636365,22,11
5504,4,EOMES,5504,1.0,2.0163677457998115,0.38029575709435426,4.2854455475955205e-40,5.60420771150979,5.243048105651157,0.7272727272727273,0.36363636363636365,22,11
5495,4,EOMES,5495,1.0,2.0163677457998115,0.19524470173999903,3.81798085272155e-11,7.1156742250481715,7.004294272217951,0.7272727272727273,0.36363636363636365,22,11
5492,4,EOMES,5492,1.0,2.0163677457998115,0.36766298043453916,2.1390305844547554e-37,3.2342853566103353,2.507740422948588,0.7272727272727273,0.36363636363636365,22,11
3672,4,CEBPE,3672,-1.0,3.0337713313899117,-0.24392763307769585,9.93712085904519e-17,7.605257881833002,7.754210071154289,0.8421052631578947,0.64,25,19
3680,4,CEBPE,3680,-1.0,3.0337713313899117,-0.18525099043053558,3.6939186317363265e-10,8.551650507461618,8.448320416235608,0.8421052631578947,0.64,25,19
3694,4,CEBPE,3694,-1.0,3.0337713313899117,-0.08877128347793756,0.0028571046883245034,13.03911682441575,12.749684292032587,0.8421052631578947,0.64,25,19
3696,4,CEBPE,3696,-1.0,3.0337713313899117,0.19558134304856994,3.5293932823076314e-11,-2.4345198681856908,1.6599098123926326,0.8421052631578947,0.64,25,19
3674,4,CEBPE,3674,-1.0,3.0337713313899117,0.3245352861909498,4.720937878316879e-29,-10.016730682816435,10.107124345061598,0.8421052631578947,0.64,25,19
3689,4,CEBPE,3689,-1.0,3.0337713313899117,-0.11393135703757191,0.00012658398451531323,7.386761144768565,7.22992966089351,0.8421052631578947,0.64,25,19
3676,4,CEBPE,3676,-1.0,3.0337713313899117,-0.2758426361675788,3.9623838401035656e-21,11.506563497237561,11.692853091895989,0.8421052631578947,0.64,25,19
3691,4,CEBPE,3691,-1.0,3.0337713313899117,-0.20944073118030557,1.2278057178797013e-12,6.16208667458785,5.814077310186103,0.8421052631578947,0.64,25,19
3679,4,CEBPE,3679,-1.0,3.0337713313899117,0.3985460528173437,3.2983293926173646e-44,-4.657812446699181,4.203666359913126,0.8421052631578947,0.64,25,19
3683,4,CEBPE,3683,-1.0,3.0337713313899117,-0.23468170004128502,1.4463876192405897e-15,4.52026664584896,4.0059231629028,0.8421052631578947,0.64,25,19
3681,4,CEBPE,3681,-1.0,3.0337713313899117,0.19728699394269958,2.3649257436587654e-11,-3.4958003743158628,2.7888267582917603,0.8421052631578947,0.64,25,19
3678,4,CEBPE,3678,-1.0,3.0337713313899117,0.18471010108847102,4.1621224683267347e-10,-9.114251289187768,9.240481065066966,0.8421052631578947,0.64,25,19
3686,4,CEBPE,3686,-1.0,3.0337713313899117,0.38525515350243983,3.4650761434416507e-41,-2.2928733162017148,1.5243337952456257,0.8421052631578947,0.64,25,19
3692,4,CEBPE,3692,-1.0,3.0337713313899117,-0.17086761470069975,7.819679150019183e-09,2.8246990131727996,2.058361033754661,0.8421052631578947,0.64,25,19
3677,4,CEBPE,3677,-1.0,3.0337713313899117,-0.24379720627667753,1.0327824376723405e-16,4.231836957919903,3.68168187699206,0.8421052631578947,0.64,25,19
3687,4,CEBPE,3687,-1.0,3.0337713313899117,-0.19041564694385543,1.1608510250199089e-10,7.665300225420285,7.532058044332415,0.8421052631578947,0.64,25,19
5074,4,TAL1,5074,-1.0,1.7481116975302955,0.5334774950368835,6.800894127832781e-84,-3.550209962904064,2.866096675943413,0.5,0.32,25,16
5075,4,TAL1,5075,-1.0,1.7481116975302955,0.5077260307275726,6.95455103110235e-75,-4.7113743344533985,4.251138162618193,0.5,0.32,25,16
5070,4,TAL1,5070,-1.0,1.7481116975302955,-0.3923663877680725,8.716669327811922e-43,7.889008007465461,8.08420194907843,0.5,0.32,25,16
5084,4,TAL1,5084,-1.0,1.7481116975302955,0.22340626403203637,3.2561202574611705e-14,-5.869454246472742,5.686914556213179,0.5,0.32,25,16
5083,4,TAL1,5083,-1.0,1.7481116975302955,0.2514132283756659,1.045850919417344e-17,-3.9451591758405753,3.393289306518829,0.5,0.32,25,16
5086,4,TAL1,5086,-1.0,1.7481116975302955,0.41299986639274555,1.1813912608666512e-47,-5.1266542304044185,4.70794520038395,0.5,0.32,25,16
5088,4,TAL1,5088,-1.0,1.7481116975302955,0.5762378523498373,1.0798044954887195e-100,-3.751277822598538,3.098119678338709,0.5,0.32,25,16
5071,4,TAL1,5071,-1.0,1.7481116975302955,0.8309592634101078,9.087048098558283e-289,-2.9619069274255363,2.2290392805749066,0.5,0.32,25,16
4364,4,ESR1,4364,-1.0,1.5074207632219223,-0.6849943837797648,6.39469568341879e-157,2.68345459938908,1.9178111225627994,0.631578947368421,0.48,25,19
4368,4,ESR1,4368,-1.0,1.5074207632219223,0.5520293076681657,6.958815844516541e-91,-8.186922290475438,8.223825223035398,0.631578947368421,0.48,25,19
4366,4,ESR1,4366,-1.0,1.5074207632219223,0.26523513042949753,1.3411408652680251e-19,-5.750106756803579,5.378082893368822,0.631578947368421,0.48,25,19
4363,4,ESR1,4363,-1.0,1.5074207632219223,-0.3203385178187541,2.614861330431886e-28,2.2145545077071374,1.4503857094263741,0.631578947368421,0.48,25,19
4372,4,ESR1,4372,-1.0,1.5074207632219223,-0.37041182576146964,5.665660577986571e-38,5.415993114570631,4.994320924756093,0.631578947368421,0.48,25,19
4382,4,ESR1,4382,-1.0,1.5074207632219223,-0.2933831505009748,8.26752828577631e-24,6.300228996596335,6.0809401971947645,0.631578947368421,0.48,25,19
4383,4,ESR1,4383,-1.0,1.5074207632219223,-0.1716914835592344,6.609712655941603e-09,2.4962971224114017,1.7139906872458746,0.631578947368421,0.48,25,19
4371,4,ESR1,4371,-1.0,1.5074207632219223,0.6584115239662597,5.367183241087351e-141,-3.841905357922869,3.2014795718842777,0.631578947368421,0.48,25,19
4365,4,ESR1,4365,-1.0,1.5074207632219223,-0.3209847787280484,2.0124944067299037e-28,7.864290234178614,8.084670048331539,0.631578947368421,0.48,25,19
4386,4,ESR1,4386,-1.0,1.5074207632219223,-0.35577568023120865,5.774422188659917e-35,5.438252513852667,5.073983206623301,0.631578947368421,0.48,25,19
4379,4,ESR1,4379,-1.0,1.5074207632219223,-0.4056393578678168,7.053670729291263e-46,3.3174468756134923,2.602507334208252,0.631578947368421,0.48,25,19
4374,4,ESR1,4374,-1.0,1.5074207632219223,0.5873115820723166,1.8479147993510213e-105,-4.468926025350913,3.884817863019483,0.631578947368421,0.48,25,19
266,4,EHF,266,1.0,6.576432057914158,-0.25614350157803056,2.424899525408474e-18,-8.523409745046285,8.51087509711203,1.0,0.96,25,24
268,4,EHF,268,1.0,6.576432057914158,-0.34719795908640266,2.8358948922256904e-33,-4.934696485675592,4.633990262030575,1.0,0.96,25,24
263,4,EHF,263,1.0,6.576432057914158,0.45152699638025556,1.0508765500098702e-57,12.78690179247564,12.925281398535144,1.0,0.96,25,24
271,4,EHF,271,1.0,6.576432057914158,0.23917072325889133,3.9971655413846883e-16,5.108534036985218,4.5845004409887515,1.0,0.96,25,24
267,4,EHF,267,1.0,6.576432057914158,-0.28740744008946917,7.113285240646653e-23,-4.5195468556044505,4.0379092446234415,1.0,0.96,25,24
262,4,EHF,262,1.0,6.576432057914158,0.31031681526678695,1.3980275607680882e-26,2.35890007500708,1.6075834846926336,1.0,0.96,25,24
281,4,EHF,281,1.0,6.576432057914158,0.1991556960369422,1.51883361429984e-11,2.727552137810771,1.9523840855154624,1.0,0.96,25,24
278,4,EHF,278,1.0,6.576432057914158,0.39151034055397516,1.3644840292143027e-42,7.738024222779333,7.602056120082593,1.0,0.96,25,24
279,4,EHF,279,1.0,6.576432057914158,0.37094418723831024,4.3738404800971275e-38,4.114569177334749,3.4975519845444833,1.0,0.96,25,24
273,4,EHF,273,1.0,6.576432057914158,0.3357213494288377,4.310444847607927e-31,6.885731560723755,6.873702512113715,1.0,0.96,25,24
276,4,EHF,276,1.0,6.576432057914158,0.48998026691045227,4.1361290515281033e-69,7.572463038194517,7.557031984617586,1.0,0.96,25,24
260,4,EHF,260,1.0,6.576432057914158,0.33459237545497356,6.985995286537486e-31,8.432375009010512,8.733610287947279,1.0,0.96,25,24
274,4,EHF,274,1.0,6.576432057914158,0.23548805041227466,1.1502862500223659e-15,3.0861411804541774,2.328867873330351,1.0,0.96,25,24
277,4,EHF,277,1.0,6.576432057914158,0.35835040715296906,1.7523101784826956e-35,7.672674122487025,7.638045476202924,1.0,0.96,25,24
284,4,EHF,284,1.0,6.576432057914158,0.331054648142348,3.131212641847615e-30,6.941496292187271,6.832250432758288,1.0,0.96,25,24
280,4,EHF,280,1.0,6.576432057914158,0.34845827266009544,1.612423597782047e-33,4.475898428289844,3.9155013792697138,1.0,0.96,25,24
269,4,EHF,269,1.0,6.576432057914158,0.3444185090115191,9.761564866814629e-33,7.311946920627082,7.231679040723842,1.0,0.96,25,24
275,4,EHF,275,1.0,6.576432057914158,0.2016729699041892,8.307507946573121e-12,8.14846002630728,8.209029545700602,1.0,0.96,25,24
264,4,EHF,264,1.0,6.576432057914158,-0.2599247524775218,7.375283930463926e-19,-5.897301763898317,5.59146250458631,1.0,0.96,25,24
282,4,EHF,282,1.0,6.576432057914158,0.2812871673116987,6.113607978549342e-22,4.222634007407172,3.6133335017234733,1.0,0.96,25,24
283,4,EHF,283,1.0,6.576432057914158,0.2814930251794075,5.691821477858436e-22,8.318927728441745,8.356794958547868,1.0,0.96,25,24
272,4,EHF,272,1.0,6.576432057914158,-0.24191902136128726,1.7951427551838306e-16,-2.798876698337862,2.022895659428738,1.0,0.96,25,24
270,4,EHF,270,1.0,6.576432057914158,0.4094891615970974,8.414735486088002e-47,6.462848541713824,6.177180402651031,1.0,0.96,25,24
261,4,EHF,261,1.0,6.576432057914158,-0.35017306467417325,7.448018563626446e-34,-9.624233294145206,9.676116901327513,1.0,0.96,25,24
1525,4,IKZF1,1525,1.0,2.1178254680657083,-0.2765316520825179,3.13504317642183e-21,-5.447744384345978,5.057715130475051,0.8571428571428571,0.72,25,21
1538,4,IKZF1,1538,1.0,2.1178254680657083,0.44856923187355613,6.917314040659288e-57,4.209730668949923,3.587418702833723,0.8571428571428571,0.72,25,21
1542,4,IKZF1,1542,1.0,2.1178254680657083,0.4951216879154595,9.516090007303646e-71,4.3949702556996115,3.8322022632716255,0.8571428571428571,0.72,25,21
1520,4,IKZF1,1520,1.0,2.1178254680657083,-0.19742030484459905,2.291717216077684e-11,-9.232048868428587,9.262785930050635,0.8571428571428571,0.72,25,21
1532,4,IKZF1,1532,1.0,2.1178254680657083,0.23129729500324586,3.747815337710807e-15,6.427801442206582,6.270339582066135,0.8571428571428571,0.72,25,21
1530,4,IKZF1,1530,1.0,2.1178254680657083,0.4754362318772238,1.2651835825787617e-64,2.5501530547821507,1.777027250145659,0.8571428571428571,0.72,25,21
1528,4,IKZF1,1528,1.0,2.1178254680657083,-0.28980619822391424,3.016865339624143e-23,-10.018633947570882,10.036007012581143,0.8571428571428571,0.72,25,21
1531,4,IKZF1,1531,1.0,2.1178254680657083,0.2972277867460556,2.0143132619600965e-24,2.7531206899059955,1.983511953518457,0.8571428571428571,0.72,25,21
1544,4,IKZF1,1544,1.0,2.1178254680657083,0.42804418156125573,2.002850778705306e-51,5.842130183074653,5.517470026027896,0.8571428571428571,0.72,25,21
1533,4,IKZF1,1533,1.0,2.1178254680657083,0.4445743099971235,8.561763694206814e-56,6.381848345599459,6.137794399889975,0.8571428571428571,0.72,25,21
1537,4,IKZF1,1537,1.0,2.1178254680657083,-0.23524567335174493,1.2323860584494984e-15,-3.3893443435645043,2.672811979285591,0.8571428571428571,0.72,25,21
1541,4,IKZF1,1541,1.0,2.1178254680657083,0.2995509811226048,8.4920715389361e-25,7.3554376379725595,7.184563507484683,0.8571428571428571,0.72,25,21
1536,4,IKZF1,1536,1.0,2.1178254680657083,0.41473437567949767,4.439848692774185e-48,9.120190763534673,9.526465917145579,0.8571428571428571,0.72,25,21
1522,4,IKZF1,1522,1.0,2.1178254680657083,0.41536563066029747,3.105015048569661e-48,5.5987112178831095,5.492012053222847,0.8571428571428571,0.72,25,21
1526,4,IKZF1,1526,1.0,2.1178254680657083,0.22903621175754316,7.021124453443338e-15,11.841690112973062,12.240603739100123,0.8571428571428571,0.72,25,21
1521,4,IKZF1,1521,1.0,2.1178254680657083,0.9127195426545089,0.0,2.5323162096402267,1.7574006664546162,0.8571428571428571,0.72,25,21
1523,4,IKZF1,1523,1.0,2.1178254680657083,0.3559225622832484,5.396249714156302e-35,5.341205012747961,4.974667295113425,0.8571428571428571,0.72,25,21
1534,4,IKZF1,1534,1.0,2.1178254680657083,0.4030092209963538,2.967021937035905e-45,9.559399672593708,9.493684830033933,0.8571428571428571,0.72,25,21
7135,4,HOXA6,7135,-1.0,2.2074099401142346,0.3372659435170911,2.2191981964609424e-31,-2.539543617348075,1.7837420883859807,0.16666666666666666,0.13333333333333333,15,12
7124,4,HOXA6,7124,-1.0,2.2074099401142346,0.4954371935222468,7.533920802465543e-71,-2.061603224346727,1.3239757657292548,0.16666666666666666,0.13333333333333333,15,12
6169,4,CUX1,6169,-1.0,1.4326142671647155,0.21779725754081963,1.4416240731364162e-13,-6.607596432170646,6.4313367220850886,0.047619047619047616,0.04,25,21
3259,4,CLOCK,3259,1.0,8.523898485778137,-0.4688205958464386,1.1803685049437698e-62,-6.5495974057611015,6.314507077576783,1.0,1.0,1,1
1137,4,KLF16,1137,-1.0,9.34789459267995,0.3167316207503069,1.1143370668420688e-27,-2.4686156921615194,1.698095058473078,1.0,0.88,25,22
1122,4,KLF16,1122,-1.0,9.34789459267995,0.4171141566579114,1.1485378106256674e-48,-9.404884629903634,9.466774854616956,1.0,0.88,25,22
1118,4,KLF16,1118,-1.0,9.34789459267995,-0.5009328971973389,1.2387068114503879e-72,7.383647281289912,7.466957411167489,1.0,0.88,25,22
1129,4,KLF16,1129,-1.0,9.34789459267995,0.6438052896945842,6.4121649988677e-133,-6.794530021671001,6.580711461523145,1.0,0.88,25,22
1120,4,KLF16,1120,-1.0,9.34789459267995,0.5826780615316421,1.9207850240189406e-103,-7.0880133275564505,6.951630355980405,1.0,0.88,25,22
1133,4,KLF16,1133,-1.0,9.34789459267995,0.41497855315394333,3.8666406444316214e-48,-6.06858689190807,5.776487304055866,1.0,0.88,25,22
1127,4,KLF16,1127,-1.0,9.34789459267995,0.34210738355603826,2.702564026430325e-32,-5.023311290448401,4.614779633219557,1.0,0.88,25,22
1135,4,KLF16,1135,-1.0,9.34789459267995,0.26378972418747143,2.1411246389177916e-19,-4.9017161857906535,4.391714448328657,1.0,0.88,25,22
1131,4,KLF16,1131,-1.0,9.34789459267995,0.34682023432092673,3.357094090950936e-33,-4.003457913146615,3.3452329463609654,1.0,0.88,25,22
1121,4,KLF16,1121,-1.0,9.34789459267995,0.35304066114108973,2.025040851074389e-34,-4.284815656957831,3.698214263596992,1.0,0.88,25,22
1134,4,KLF16,1134,-1.0,9.34789459267995,0.43137227853811655,2.7628042150622954e-52,-2.4000561852467457,1.6262654827518435,1.0,0.88,25,22
1126,4,KLF16,1126,-1.0,9.34789459267995,0.5747642701716826,4.507976193754031e-100,-5.453027388767807,5.1446592931756205,1.0,0.88,25,22
1140,4,KLF16,1140,-1.0,9.34789459267995,0.5997633674058029,4.810413923071292e-111,-6.171881062449335,5.886258245203066,1.0,0.88,25,22
