,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5487,2,EOMES,5487,1.0,2.910586891279712,0.4289531426932124,1.1685307684676383e-51,10.467312225736784,19.24907328816906,0.7619047619047619,0.7272727272727273,22,21
5503,2,EOMES,5503,1.0,2.910586891279712,0.2048594461286538,3.826781785246029e-12,4.58108504667329,5.011451800418758,0.7619047619047619,0.7272727272727273,22,21
5505,2,EOMES,5505,1.0,2.910586891279712,0.13098483636826608,1.0270086905291413e-05,6.734105391412522,9.522241346133027,0.7619047619047619,0.7272727272727273,22,21
5497,2,EOMES,5497,1.0,2.910586891279712,0.3781922902183356,1.2291498297105187e-39,2.8821482832766687,2.3412159701876822,0.7619047619047619,0.7272727272727273,22,21
5486,2,EOMES,5486,1.0,2.910586891279712,0.25805586182535656,1.3314443306550258e-18,18.419190126949342,46.47918701100905,0.7619047619047619,0.7272727272727273,22,21
5499,2,EOMES,5499,1.0,2.910586891279712,0.29924823261044736,9.508052525041988e-25,17.762783459295772,40.01049051609854,0.7619047619047619,0.7272727272727273,22,21
5493,2,EOMES,5493,1.0,2.910586891279712,0.2645716760459436,1.6629737669933453e-19,17.010107642111763,37.583336961359834,0.7619047619047619,0.7272727272727273,22,21
5496,2,EOMES,5496,1.0,2.910586891279712,0.2484589317404249,2.5660561623337552e-17,3.973501761145115,3.971803527102498,0.7619047619047619,0.7272727272727273,22,21
5489,2,EOMES,5489,1.0,2.910586891279712,0.373751481903819,1.1084483954338581e-38,3.430394058638797,3.120368632483506,0.7619047619047619,0.7272727272727273,22,21
5491,2,EOMES,5491,1.0,2.910586891279712,0.31613386620149775,1.4142324986094015e-27,6.36293169194268,8.591137546175263,0.7619047619047619,0.7272727272727273,22,21
5490,2,EOMES,5490,1.0,2.910586891279712,0.4853630156687188,1.1590677986122951e-67,5.678973802976558,7.217858857727896,0.7619047619047619,0.7272727272727273,22,21
5485,2,EOMES,5485,1.0,2.910586891279712,0.8554310821951141,1e-323,2.677951821848723,2.0863089472258474,0.7619047619047619,0.7272727272727273,22,21
5504,2,EOMES,5504,1.0,2.910586891279712,0.38029575709435426,4.2854455475955205e-40,4.683629665797779,5.242082178722508,0.7619047619047619,0.7272727272727273,22,21
5495,2,EOMES,5495,1.0,2.910586891279712,0.19524470173999903,3.81798085272155e-11,15.576094508270804,34.84499368779003,0.7619047619047619,0.7272727272727273,22,21
5492,2,EOMES,5492,1.0,2.910586891279712,0.36766298043453916,2.1390305844547554e-37,8.468353847006245,14.138233983714832,0.7619047619047619,0.7272727272727273,22,21
3672,2,CEBPE,3672,-1.0,8.527149251904778,-0.24392763307769585,9.93712085904519e-17,22.308812865123777,60.84831179097124,0.6521739130434783,0.6,25,23
3680,2,CEBPE,3680,-1.0,8.527149251904778,-0.18525099043053558,3.6939186317363265e-10,12.888013178450649,26.454316021502216,0.6521739130434783,0.6,25,23
3694,2,CEBPE,3694,-1.0,8.527149251904778,-0.08877128347793756,0.0028571046883245034,6.910045153980386,9.927337305333996,0.6521739130434783,0.6,25,23
3674,2,CEBPE,3674,-1.0,8.527149251904778,0.3245352861909498,4.720937878316879e-29,-13.591247025958252,27.404460466727805,0.6521739130434783,0.6,25,23
3695,2,CEBPE,3695,-1.0,8.527149251904778,0.1421877781119002,1.6477149076391148e-06,-4.196589606285508,4.363437633329905,0.6521739130434783,0.6,25,23
3685,2,CEBPE,3685,-1.0,8.527149251904778,0.07060446577577095,0.017760275265341914,-4.8123878215949665,5.399951739407739,0.6521739130434783,0.6,25,23
3689,2,CEBPE,3689,-1.0,8.527149251904778,-0.11393135703757191,0.00012658398451531323,7.67481083592523,12.376586213634765,0.6521739130434783,0.6,25,23
3676,2,CEBPE,3676,-1.0,8.527149251904778,-0.2758426361675788,3.9623838401035656e-21,15.610390871520089,38.853245028716934,0.6521739130434783,0.6,25,23
3691,2,CEBPE,3691,-1.0,8.527149251904778,-0.20944073118030557,1.2278057178797013e-12,12.90876015507337,26.578836649212782,0.6521739130434783,0.6,25,23
3683,2,CEBPE,3683,-1.0,8.527149251904778,-0.23468170004128502,1.4463876192405897e-15,6.056105414942264,8.082655441828258,0.6521739130434783,0.6,25,23
3690,2,CEBPE,3690,-1.0,8.527149251904778,-0.17951745106171021,1.2852548591404086e-09,6.294209546204172,8.526028809883211,0.6521739130434783,0.6,25,23
3678,2,CEBPE,3678,-1.0,8.527149251904778,0.18471010108847102,4.1621224683267347e-10,-3.464627125089412,3.1725801978349097,0.6521739130434783,0.6,25,23
3686,2,CEBPE,3686,-1.0,8.527149251904778,0.38525515350243983,3.4650761434416507e-41,-4.036087691972984,4.120875614602173,0.6521739130434783,0.6,25,23
3692,2,CEBPE,3692,-1.0,8.527149251904778,-0.17086761470069975,7.819679150019183e-09,17.997412481866053,44.4981955194883,0.6521739130434783,0.6,25,23
3677,2,CEBPE,3677,-1.0,8.527149251904778,-0.24379720627667753,1.0327824376723405e-16,16.25055085791696,35.689699433660806,0.6521739130434783,0.6,25,23
5077,2,TAL1,5077,1.0,18.62293925669142,0.5212072143725778,1.6680739503635494e-79,6.268387219750031,8.347587736081909,0.9565217391304348,0.88,25,23
5074,2,TAL1,5074,1.0,18.62293925669142,0.5334774950368835,6.800894127832781e-84,2.708578355022347,2.122213310788397,0.9565217391304348,0.88,25,23
5080,2,TAL1,5080,1.0,18.62293925669142,0.5784580339613922,1.2367355420837985e-101,7.556592012290321,11.470324389721947,0.9565217391304348,0.88,25,23
5069,2,TAL1,5069,1.0,18.62293925669142,0.5094956823898827,1.768311236935087e-75,18.924174271842947,49.03423641433554,0.9565217391304348,0.88,25,23
5090,2,TAL1,5090,1.0,18.62293925669142,0.5694300230695192,7.490034826248266e-98,6.253826684752789,8.458316396278867,0.9565217391304348,0.88,25,23
5070,2,TAL1,5070,1.0,18.62293925669142,-0.3923663877680725,8.716669327811922e-43,-7.951189665579736,12.746904695944801,0.9565217391304348,0.88,25,23
5085,2,TAL1,5085,1.0,18.62293925669142,0.508458512851708,3.9494353593050316e-75,18.487106052098557,44.115921999430746,0.9565217391304348,0.88,25,23
5079,2,TAL1,5079,1.0,18.62293925669142,0.5020531442502512,5.3124691707360444e-73,9.710347426112188,17.033779044466087,0.9565217391304348,0.88,25,23
5084,2,TAL1,5084,1.0,18.62293925669142,0.22340626403203637,3.2561202574611705e-14,11.32689919387156,21.760929616749575,0.9565217391304348,0.88,25,23
5076,2,TAL1,5076,1.0,18.62293925669142,-0.3437491075821331,1.3121993057409644e-32,-13.346310736336653,25.854410466848776,0.9565217391304348,0.88,25,23
5091,2,TAL1,5091,1.0,18.62293925669142,0.41616771011312603,1.9690310345389252e-48,12.354325381167206,24.54489015219648,0.9565217391304348,0.88,25,23
5087,2,TAL1,5087,1.0,18.62293925669142,0.6621677006820258,3.791504752079549e-143,9.661769151067967,16.766023919893136,0.9565217391304348,0.88,25,23
5083,2,TAL1,5083,1.0,18.62293925669142,0.2514132283756659,1.045850919417344e-17,11.69042369778403,23.006525489296305,0.9565217391304348,0.88,25,23
5089,2,TAL1,5089,1.0,18.62293925669142,0.21949831785846952,9.220310219088889e-14,12.020748279395237,22.95833590167747,0.9565217391304348,0.88,25,23
5078,2,TAL1,5078,1.0,18.62293925669142,-0.3965367197270849,9.638228152389497e-44,-11.589794671357303,21.489747398500533,0.9565217391304348,0.88,25,23
5068,2,TAL1,5068,1.0,18.62293925669142,0.31362302948947884,3.825740163117934e-27,3.0052212042752195,2.510402781050421,0.9565217391304348,0.88,25,23
5082,2,TAL1,5082,1.0,18.62293925669142,0.4798995315362895,5.604600316608546e-66,3.743490098530859,3.603350463500833,0.9565217391304348,0.88,25,23
5072,2,TAL1,5072,1.0,18.62293925669142,-0.4214073025009706,9.744551796733898e-50,-12.19214736211131,23.455372882199452,0.9565217391304348,0.88,25,23
5088,2,TAL1,5088,1.0,18.62293925669142,0.5762378523498373,1.0798044954887195e-100,7.08330253631681,10.256755734508808,0.9565217391304348,0.88,25,23
5071,2,TAL1,5071,1.0,18.62293925669142,0.8309592634101078,9.087048098558283e-289,10.069689136140612,18.170828999969824,0.9565217391304348,0.88,25,23
5073,2,TAL1,5073,1.0,18.62293925669142,0.25672933423243155,2.0191165589209038e-18,19.391027944444097,49.23419710744919,0.9565217391304348,0.88,25,23
5081,2,TAL1,5081,1.0,18.62293925669142,0.3122666612175865,6.523308060919687e-27,16.808516290754252,43.38797911356483,0.9565217391304348,0.88,25,23
3050,2,SF1,3050,-1.0,3.156649270123143,0.09374411853006871,0.00162983076129616,-11.680336105556941,21.97614062278948,0.8333333333333334,0.7894736842105263,19,18
3058,2,SF1,3058,-1.0,3.156649270123143,0.009831989139564042,0.7416193729717035,-7.008817393205535,10.014312656600294,0.8333333333333334,0.7894736842105263,19,18
3052,2,SF1,3052,-1.0,3.156649270123143,0.08786415023952374,0.0031561117177481544,-14.419826884990647,28.8526764036669,0.8333333333333334,0.7894736842105263,19,18
3049,2,SF1,3049,-1.0,3.156649270123143,0.12357781574668902,3.183038293603109e-05,-10.413135854022284,18.821418518366762,0.8333333333333334,0.7894736842105263,19,18
3048,2,SF1,3048,-1.0,3.156649270123143,0.1847646987627968,4.1123531161509663e-10,-14.223929117466655,29.135058230761476,0.8333333333333334,0.7894736842105263,19,18
3055,2,SF1,3055,-1.0,3.156649270123143,0.36746188656586914,2.356166268433244e-37,-7.095899831974739,10.189342723252942,0.8333333333333334,0.7894736842105263,19,18
3051,2,SF1,3051,-1.0,3.156649270123143,0.16680819394952998,1.7691117875881106e-08,-4.6082461219705415,5.124680908842517,0.8333333333333334,0.7894736842105263,19,18
3057,2,SF1,3057,-1.0,3.156649270123143,0.20590437178654905,2.959629314371182e-12,-6.053265439689031,7.950989956802564,0.8333333333333334,0.7894736842105263,19,18
3064,2,SF1,3064,-1.0,3.156649270123143,0.1694357152625068,1.045284136773685e-08,-6.987455711961385,9.884300884306915,0.8333333333333334,0.7894736842105263,19,18
3053,2,SF1,3053,-1.0,3.156649270123143,0.16909186153677683,1.1203246236330362e-08,-8.411949152349406,13.281398787628216,0.8333333333333334,0.7894736842105263,19,18
3059,2,SF1,3059,-1.0,3.156649270123143,0.21760339603443188,1.516600658231178e-13,-11.008890374077298,20.244958094008837,0.8333333333333334,0.7894736842105263,19,18
3063,2,SF1,3063,-1.0,3.156649270123143,0.18608431508467818,3.071389477479329e-10,-12.417316819740353,24.85804675055285,0.8333333333333334,0.7894736842105263,19,18
3060,2,SF1,3060,-1.0,3.156649270123143,0.06638475640777772,0.025842108343346857,-12.198332455540738,22.914417422834234,0.8333333333333334,0.7894736842105263,19,18
3065,2,SF1,3065,-1.0,3.156649270123143,0.06584088790665725,0.0270858442128886,-2.458039319273251,1.8189663682635042,0.8333333333333334,0.7894736842105263,19,18
3054,2,SF1,3054,-1.0,3.156649270123143,0.1935095167661386,5.712231880438111e-11,-3.637952125173902,3.4156650467064305,0.8333333333333334,0.7894736842105263,19,18
1337,2,MEF2D,1337,1.0,2.112729293130193,-0.34314587763985666,1.712029847088002e-32,-6.916736578954996,10.47838189902191,0.75,0.72,25,24
1349,2,MEF2D,1349,1.0,2.112729293130193,-0.23783085112012656,5.883951783900265e-16,-11.315016061729676,24.322922792888196,0.75,0.72,25,24
1335,2,MEF2D,1335,1.0,2.112729293130193,0.29475944563992373,4.999432581622534e-24,22.478635546057525,61.68447092238656,0.75,0.72,25,24
1348,2,MEF2D,1348,1.0,2.112729293130193,0.1732660916839177,4.7826129779084365e-09,5.114719146460035,6.047113298609672,0.75,0.72,25,24
1352,2,MEF2D,1352,1.0,2.112729293130193,0.1937939084523093,5.348589652233561e-11,15.461537505963504,33.1827774628638,0.75,0.72,25,24
1356,2,MEF2D,1356,1.0,2.112729293130193,0.37737283287723483,1.8491386318194006e-39,6.626468356709997,9.289471362319041,0.75,0.72,25,24
1350,2,MEF2D,1350,1.0,2.112729293130193,0.2885683348711266,4.701522128570755e-23,14.510007028647905,32.242356054057105,0.75,0.72,25,24
1353,2,MEF2D,1353,1.0,2.112729293130193,0.36761791468941024,2.1858957147113354e-37,25.21805463664282,64.17507610989153,0.75,0.72,25,24
1347,2,MEF2D,1347,1.0,2.112729293130193,0.42078807741256713,1.3939724008689752e-49,16.36461403197808,36.6042234659369,0.75,0.72,25,24
1346,2,MEF2D,1346,1.0,2.112729293130193,0.17217718941683838,5.983790941175e-09,3.86935605028295,3.8086729088948013,0.75,0.72,25,24
1342,2,MEF2D,1342,1.0,2.112729293130193,0.3126934247940483,5.516707055496982e-27,15.603771918147055,33.322983785099346,0.75,0.72,25,24
1357,2,MEF2D,1357,1.0,2.112729293130193,0.25800173637035717,1.3543222622198105e-18,4.852846429834793,5.5559756247218655,0.75,0.72,25,24
1355,2,MEF2D,1355,1.0,2.112729293130193,0.35502009400711204,8.176872342399682e-35,17.3810452742906,42.88399188752088,0.75,0.72,25,24
1340,2,MEF2D,1340,1.0,2.112729293130193,0.5032043756113841,2.218336671858424e-73,20.241795707593464,50.97345811968788,0.75,0.72,25,24
1336,2,MEF2D,1336,1.0,2.112729293130193,-0.3245552675576961,4.682314572933078e-29,-6.896609188400803,10.065044389396247,0.75,0.72,25,24
1351,2,MEF2D,1351,1.0,2.112729293130193,0.3246127679283907,4.572906589729454e-29,3.5975300809310093,3.3594566745898664,0.75,0.72,25,24
1338,2,MEF2D,1338,1.0,2.112729293130193,0.2778827724710374,1.9767297041952408e-21,10.121061610394284,18.252033123345473,0.75,0.72,25,24
1354,2,MEF2D,1354,1.0,2.112729293130193,0.3600313783186339,7.99662723802852e-36,16.517498840105233,39.213198450832536,0.75,0.72,25,24
9460,2,EGR3,9460,1.0,25.456491378090938,0.5451529373423893,3.051965573097328e-88,7.04541819780328,10.21810241399347,0.8,0.6666666666666666,6,5
9459,2,EGR3,9459,1.0,25.456491378090938,-0.3101893964043406,1.469138592543534e-26,-7.970629474153779,12.628903779998797,0.8,0.6666666666666666,6,5
9462,2,EGR3,9462,1.0,25.456491378090938,0.35432932668755135,1.1229159358611195e-34,19.559454578148898,49.37638281192434,0.8,0.6666666666666666,6,5
9464,2,EGR3,9464,1.0,25.456491378090938,0.20980707845994323,1.1198336772309097e-12,2.630344390234931,2.0312845720978214,0.8,0.6666666666666666,6,5
