,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
9459,6,EGR3,9459,-1.0,2.1533389423732263,-0.3101893964043406,1.469138592543534e-26,10.798612077087185,9.69027517435764,1.0,0.5,6,3
9462,6,EGR3,9462,-1.0,2.1533389423732263,0.35432932668755135,1.1229159358611195e-34,-3.6845547961019705,2.92093742402239,1.0,0.5,6,3
6865,6,SOX10,6865,-1.0,10.64955906659547,0.7802257201137106,1.729873221642176e-231,-13.195642734089176,11.921732167305647,0.8125,0.52,25,16
6877,6,SOX10,6877,-1.0,10.64955906659547,0.3388161999905115,1.135428728822255e-31,-6.050163887613958,5.4544681917129685,0.8125,0.52,25,16
6866,6,SOX10,6866,-1.0,10.64955906659547,0.45382855716760695,2.3940371208084614e-58,-3.2852715948920435,2.54007036923709,0.8125,0.52,25,16
6863,6,SOX10,6863,-1.0,10.64955906659547,0.7007423170380892,3.4670731640614575e-167,-8.886926236076029,8.696043319337617,0.8125,0.52,25,16
6862,6,SOX10,6862,-1.0,10.64955906659547,0.35469726428442955,9.484443175655628e-35,-7.335401139870984,6.716246392117486,0.8125,0.52,25,16
6869,6,SOX10,6869,-1.0,10.64955906659547,0.3740572606548453,9.537299401106164e-39,-3.254948151567212,2.4285986138205424,0.8125,0.52,25,16
6873,6,SOX10,6873,-1.0,10.64955906659547,0.3424187514960986,2.357273285459858e-32,-2.5073636088039715,1.6794800515748176,0.8125,0.52,25,16
6884,6,SOX10,6884,-1.0,10.64955906659547,0.3699746045178852,7.004794555764544e-38,-2.5650268105424825,1.731232295363724,0.8125,0.52,25,16
6871,6,SOX10,6871,-1.0,10.64955906659547,-0.39463886864987807,2.6358473209268184e-43,3.7876573429842453,2.952622605082223,0.8125,0.52,25,16
6874,6,SOX10,6874,-1.0,10.64955906659547,0.26353652397243255,2.3232895369752264e-19,-2.6322763120738473,1.8088775665473307,0.8125,0.52,25,16
6868,6,SOX10,6868,-1.0,10.64955906659547,0.3241291370818435,5.578130745277779e-29,-2.6067878839943632,1.7802305163746146,0.8125,0.52,25,16
6882,6,SOX10,6882,-1.0,10.64955906659547,0.46643340479359946,5.919394362839422e-62,-6.458078524917543,5.735147597950336,0.8125,0.52,25,16
6872,6,SOX10,6872,-1.0,10.64955906659547,0.28024722000112345,8.764705619264413e-22,-4.028283062168523,3.2276173709500995,0.8125,0.52,25,16
7123,6,HOXA6,7123,-1.0,4.829340456766306,0.5260415325529769,3.267614293278658e-81,-2.5991877364010185,1.7688753023525534,1.0,0.8,15,12
7134,6,HOXA6,7134,-1.0,4.829340456766306,0.48763259475654475,2.266529145914494e-68,-2.40695850682803,1.590343629487628,1.0,0.8,15,12
7125,6,HOXA6,7125,-1.0,4.829340456766306,0.4138279170200518,7.409678067605427e-48,-10.121374699800498,10.098937521856977,1.0,0.8,15,12
7135,6,HOXA6,7135,-1.0,4.829340456766306,0.3372659435170911,2.2191981964609424e-31,-2.7127956394113912,1.8869154743834886,1.0,0.8,15,12
7126,6,HOXA6,7126,-1.0,4.829340456766306,0.643751426167064,6.854481396230759e-133,-13.213410943574402,12.3525637027991,1.0,0.8,15,12
7133,6,HOXA6,7133,-1.0,4.829340456766306,0.35947212925899663,1.0386857931304517e-35,-3.159740122295608,2.37450733237272,1.0,0.8,15,12
7131,6,HOXA6,7131,-1.0,4.829340456766306,0.45453245794261693,1.5193945345250443e-58,-3.3429285484938274,2.514195383227478,1.0,0.8,15,12
7124,6,HOXA6,7124,-1.0,4.829340456766306,0.4954371935222468,7.533920802465543e-71,-8.040859109371759,7.434824858589851,1.0,0.8,15,12
7132,6,HOXA6,7132,-1.0,4.829340456766306,0.44903470438994575,5.148488489137265e-57,-4.9545009263739574,4.154581941774102,1.0,0.8,15,12
7130,6,HOXA6,7130,-1.0,4.829340456766306,0.43707797370474344,8.788507755586443e-54,-6.1801471731706785,5.6236744767378735,1.0,0.8,15,12
7137,6,HOXA6,7137,-1.0,4.829340456766306,0.30357267973144386,1.8685440490344756e-25,-2.1749438970671036,1.390069882600282,1.0,0.8,15,12
7129,6,HOXA6,7129,-1.0,4.829340456766306,0.3496205401248076,9.557623913395125e-34,-2.7349325527431896,1.8937136568791058,1.0,0.8,15,12
7166,6,BHLHE41,7166,-1.0,1.7963719203782138,0.28952362569220347,3.3390650362644275e-23,-3.0379866017843233,2.2440350278386645,1.0,0.4,5,2
7167,6,BHLHE41,7167,-1.0,1.7963719203782138,0.4181152784348984,6.481815662901902e-49,-5.252272243953417,4.515300621420196,1.0,0.4,5,2
9409,6,KLF15,9409,-1.0,4.82284856339701,-0.1830316108120892,6.01393434646772e-10,2.700516842013515,1.86598303403609,1.0,0.7391304347826086,23,17
9414,6,KLF15,9414,-1.0,4.82284856339701,-0.15430129358921227,1.934987331707031e-07,3.1805612528223426,2.3440467217814107,1.0,0.7391304347826086,23,17
9412,6,KLF15,9412,-1.0,4.82284856339701,0.2880892481539181,5.578979189925981e-23,-2.2616780857871825,1.4561653238313643,1.0,0.7391304347826086,23,17
9402,6,KLF15,9402,-1.0,4.82284856339701,0.2503469319328085,1.44792949505624e-17,-3.1391475715040977,2.303129036627828,1.0,0.7391304347826086,23,17
9406,6,KLF15,9406,-1.0,4.82284856339701,0.3954602799160219,1.7067303521289195e-43,-11.710246942463588,11.44951278010927,1.0,0.7391304347826086,23,17
9407,6,KLF15,9407,-1.0,4.82284856339701,0.26542629729327694,1.2604050306653926e-19,-3.788576667917291,2.9667700089873903,1.0,0.7391304347826086,23,17
9403,6,KLF15,9403,-1.0,4.82284856339701,0.3229403285333021,9.077099082524203e-29,-7.714517542062661,7.3093467359452795,1.0,0.7391304347826086,23,17
9405,6,KLF15,9405,-1.0,4.82284856339701,0.2134201795438809,4.4764491928176537e-13,-2.99208501380668,2.17920145669525,1.0,0.7391304347826086,23,17
9410,6,KLF15,9410,-1.0,4.82284856339701,0.1697860034502863,9.738637465325415e-09,-3.1115394561543828,2.2614989460381345,1.0,0.7391304347826086,23,17
9404,6,KLF15,9404,-1.0,4.82284856339701,0.40451058175639687,1.3087692321919892e-45,-3.58955461407016,2.7543736510250585,1.0,0.7391304347826086,23,17
9413,6,KLF15,9413,-1.0,4.82284856339701,-0.09054889546735848,0.002344817675954924,2.4307063600735757,1.6092822908834907,1.0,0.7391304347826086,23,17
9418,6,KLF15,9418,-1.0,4.82284856339701,0.3481769093093383,1.8294449602916855e-33,-8.481159643067414,7.8713209510955995,1.0,0.7391304347826086,23,17
9400,6,KLF15,9400,-1.0,4.82284856339701,0.3961084983039391,1.2101283683021298e-43,-6.4291412824445695,5.746641318462657,1.0,0.7391304347826086,23,17
9416,6,KLF15,9416,-1.0,4.82284856339701,0.370944507659247,4.37315863625228e-38,-5.629246864830168,4.9409690789971705,1.0,0.7391304347826086,23,17
9401,6,KLF15,9401,-1.0,4.82284856339701,-0.20917551793072334,1.3122723110813906e-12,9.093923065839805,8.123517850347975,1.0,0.7391304347826086,23,17
9422,6,KLF15,9422,-1.0,4.82284856339701,0.31413924666286125,3.120300993266755e-27,-4.93280530678099,4.191910482860005,1.0,0.7391304347826086,23,17
9408,6,KLF15,9408,-1.0,4.82284856339701,0.415873116943806,2.3279219342126288e-48,-5.062482297701937,4.312112870477837,1.0,0.7391304347826086,23,17
2007,6,BATF3,2007,-1.0,2.5945026305455796,-0.5656442117407767,2.666378914617714e-96,3.4891637185101967,2.663269918413282,0.8,0.36363636363636365,11,5
2005,6,BATF3,2005,-1.0,2.5945026305455796,0.48786334545229726,1.9186822021713967e-68,-2.423005809535418,1.6065069391874547,0.8,0.36363636363636365,11,5
2003,6,BATF3,2003,-1.0,2.5945026305455796,-0.17166289684629243,6.648469627577889e-09,3.1018924842140168,2.285914059768279,0.8,0.36363636363636365,11,5
2004,6,BATF3,2004,-1.0,2.5945026305455796,0.2206251960228002,6.843385231056973e-14,-3.4860276300257995,2.664510503579453,0.8,0.36363636363636365,11,5
4618,6,SP100,4618,1.0,2.0133560157763157,0.23171765381469667,3.332532461278402e-15,2.2345053532745425,1.4383459634199212,0.5,0.3333333333333333,6,4
4615,6,SP100,4615,1.0,2.0133560157763157,0.2689498522198976,3.977206106969741e-20,2.0901663868859326,1.326698574438067,0.5,0.3333333333333333,6,4
2426,6,E2F8,2426,1.0,8.281185910688368,0.26200751449114756,3.7969220196024703e-19,4.3361435881731705,3.5815677932983543,1.0,0.5555555555555556,9,5
2427,6,E2F8,2427,1.0,8.281185910688368,0.3061689560662671,6.942525733510725e-26,2.2455896657773,1.4418411284077752,1.0,0.5555555555555556,9,5
2424,6,E2F8,2424,1.0,8.281185910688368,-0.26237528548726563,3.374795462844001e-19,-3.127454347324095,2.28928635697285,1.0,0.5555555555555556,9,5
2422,6,E2F8,2422,1.0,8.281185910688368,0.7201543640582863,8.257287326433364e-181,4.895060019408638,4.235761663438596,1.0,0.5555555555555556,9,5
2420,6,E2F8,2420,1.0,8.281185910688368,0.8451215317783545,2.8721442631652444e-308,10.323198816063014,9.249889044278568,1.0,0.5555555555555556,9,5
4842,6,FOXC1,4842,-1.0,5.024911626873818,-0.23613723508432188,9.559757738921202e-16,3.420685786906988,2.5967838529813236,0.5,0.24,25,12
4835,6,FOXC1,4835,-1.0,5.024911626873818,0.7543693732352708,7.085830386304501e-208,-13.136714978723887,12.059922080687377,0.5,0.24,25,12
4823,6,FOXC1,4823,-1.0,5.024911626873818,0.841245005839423,9.674109926397568e-303,-8.87456353847412,8.655348638614266,0.5,0.24,25,12
4827,6,FOXC1,4827,-1.0,5.024911626873818,0.572638332497633,3.4981485682977007e-99,-3.0153107622482587,2.1782299888515704,0.5,0.24,25,12
4830,6,FOXC1,4830,-1.0,5.024911626873818,0.7103710435879258,8.391346185223042e-174,-6.82376808870355,6.067127124540471,0.5,0.24,25,12
4834,6,FOXC1,4834,-1.0,5.024911626873818,0.4577615870236443,1.8615572548905206e-59,-4.227284553049937,3.424312822482239,0.5,0.24,25,12
613,6,ETV5,613,-1.0,7.681557026009224,-0.41116255392100615,3.3104790156454023e-47,2.1979756859522173,1.4095030333909857,0.6666666666666666,0.4444444444444444,9,6
619,6,ETV5,619,-1.0,7.681557026009224,-0.39846878751154646,3.4376466130688975e-44,4.239997296395779,3.3955485272660177,0.6666666666666666,0.4444444444444444,9,6
618,6,ETV5,618,-1.0,7.681557026009224,-0.2030701039883599,5.9231119985416375e-12,4.021936456797651,3.1761915134573377,0.6666666666666666,0.4444444444444444,9,6
614,6,ETV5,614,-1.0,7.681557026009224,-0.3028974959904725,2.413313852104569e-25,5.000768208244687,4.297906594972198,0.6666666666666666,0.4444444444444444,9,6
457,6,FOXO4,457,-1.0,3.6578070012733943,0.3537149890049089,1.487914189060432e-34,-5.202258636169037,4.507927907165766,0.8888888888888888,0.64,25,18
448,6,FOXO4,448,-1.0,3.6578070012733943,0.2838160662985394,2.529817755639358e-22,-13.067214910669199,12.150393068871917,0.8888888888888888,0.64,25,18
445,6,FOXO4,445,-1.0,3.6578070012733943,0.2630636552115474,2.705374128475806e-19,-2.707026087387734,1.8937880948334942,0.8888888888888888,0.64,25,18
446,6,FOXO4,446,-1.0,3.6578070012733943,0.19972841784385137,1.3249320039054153e-11,-2.318956697510804,1.5142120478497467,0.8888888888888888,0.64,25,18
454,6,FOXO4,454,-1.0,3.6578070012733943,0.24882086620464752,2.3003060139702294e-17,-3.257508271106467,2.4243681163843385,0.8888888888888888,0.64,25,18
439,6,FOXO4,439,-1.0,3.6578070012733943,0.2729973786780636,1.0349262847993336e-20,-7.482112973989935,6.892684789043516,0.8888888888888888,0.64,25,18
442,6,FOXO4,442,-1.0,3.6578070012733943,0.3445230530148346,9.320209406044395e-33,-2.3347134982558644,1.532804191437699,0.8888888888888888,0.64,25,18
444,6,FOXO4,444,-1.0,3.6578070012733943,0.29471451168644314,5.082434999625058e-24,-5.349182027084604,4.618109490917409,0.8888888888888888,0.64,25,18
441,6,FOXO4,441,-1.0,3.6578070012733943,0.29111728883111465,1.8811715565355954e-23,-3.701166160566619,2.880427813183994,0.8888888888888888,0.64,25,18
447,6,FOXO4,447,-1.0,3.6578070012733943,0.32591077235995997,2.6779816999189304e-29,-8.365967334053822,8.374254441077483,0.8888888888888888,0.64,25,18
451,6,FOXO4,451,-1.0,3.6578070012733943,0.23896662385995024,4.2403040933678554e-16,-4.769865198423009,4.055422548044047,0.8888888888888888,0.64,25,18
453,6,FOXO4,453,-1.0,3.6578070012733943,0.2572202376742068,1.7312526613285059e-18,-2.2996444703239316,1.5156212011787593,0.8888888888888888,0.64,25,18
452,6,FOXO4,452,-1.0,3.6578070012733943,0.3392639529199472,9.349583576157314e-32,-3.87311301403421,3.0301068879112227,0.8888888888888888,0.64,25,18
450,6,FOXO4,450,-1.0,3.6578070012733943,0.2712958656675988,1.8276914232421465e-20,-2.1870314104058237,1.3939326819538491,0.8888888888888888,0.64,25,18
461,6,FOXO4,461,-1.0,3.6578070012733943,0.3065253342932098,6.055582341618865e-26,-5.776655801760329,4.962874580840631,0.8888888888888888,0.64,25,18
440,6,FOXO4,440,-1.0,3.6578070012733943,0.267716205616849,5.967757810899951e-20,-3.3600106298383783,2.7232231103140587,0.8888888888888888,0.64,25,18
751,6,BACH1,751,-1.0,2.2408629849148136,0.6188975861098754,4.0353827589262554e-120,-4.405105930416748,3.6527979634564476,0.8666666666666667,0.52,25,15
756,6,BACH1,756,-1.0,2.2408629849148136,0.04394764901007503,0.14036482612998172,-3.257584251438103,2.411849630894965,0.8666666666666667,0.52,25,15
759,6,BACH1,759,-1.0,2.2408629849148136,0.32231569560390216,1.17131684400231e-28,-3.1647546869756105,2.3419325100674864,0.8666666666666667,0.52,25,15
740,6,BACH1,740,-1.0,2.2408629849148136,0.5563219169864071,1.4512869196187571e-92,-2.5311042850404806,1.7055289410655285,0.8666666666666667,0.52,25,15
758,6,BACH1,758,-1.0,2.2408629849148136,0.5574337640726426,5.2771155843278964e-93,-2.1287821865908803,1.3401950856504095,0.8666666666666667,0.52,25,15
752,6,BACH1,752,-1.0,2.2408629849148136,0.5634484168588254,2.072984935326172e-95,-3.6437077834098512,2.889449305772661,0.8666666666666667,0.52,25,15
748,6,BACH1,748,-1.0,2.2408629849148136,0.5132059107849348,9.756071211478153e-77,-4.824349027682828,4.0130319383604345,0.8666666666666667,0.52,25,15
749,6,BACH1,749,-1.0,2.2408629849148136,0.47414439748105786,3.091803535726326e-64,-5.21501248838807,4.522703224402368,0.8666666666666667,0.52,25,15
761,6,BACH1,761,-1.0,2.2408629849148136,0.40231770757196844,4.319456777852571e-45,-12.293951302149168,11.355479873369932,0.8666666666666667,0.52,25,15
747,6,BACH1,747,-1.0,2.2408629849148136,0.3825489895885892,1.3742563736538744e-40,-10.880140944175348,10.017948399652607,0.8666666666666667,0.52,25,15
742,6,BACH1,742,-1.0,2.2408629849148136,0.26528762602962724,1.3184753763158868e-19,-8.022617941471575,7.3820566244575545,0.8666666666666667,0.52,25,15
744,6,BACH1,744,-1.0,2.2408629849148136,0.1599320583533613,6.743553173689324e-08,-5.409490030070005,5.131640574212224,0.8666666666666667,0.52,25,15
743,6,BACH1,743,-1.0,2.2408629849148136,0.42428180966048556,1.8309733098199652e-50,-6.431069330159789,6.129161958205195,0.8666666666666667,0.52,25,15
59,6,DR1,59,1.0,1.9574618740333563,-0.22365036605767952,3.04916466928383e-14,-2.4564278281237386,1.6367153977634996,0.5,0.2608695652173913,23,12
54,6,DR1,54,1.0,1.9574618740333563,0.2900018705015617,2.811967565701932e-23,8.731034809248248,7.823933520114277,0.5,0.2608695652173913,23,12
64,6,DR1,64,1.0,1.9574618740333563,0.30816712538490676,3.2182711690863414e-26,2.508463629009322,1.7042100473255861,0.5,0.2608695652173913,23,12
69,6,DR1,69,1.0,1.9574618740333563,0.3118626831794754,7.642929113754795e-27,3.614724416376292,2.791174574135823,0.5,0.2608695652173913,23,12
61,6,DR1,61,1.0,1.9574618740333563,0.3761231743616586,3.4393035908601035e-39,6.399577571906467,5.580057104735683,0.5,0.2608695652173913,23,12
