,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
307,9,FGF9,307,-1.0,9.088683530613967,-0.38305165025568094,2.0767209485080942e-19,9.99894074832888,13.605374287230054,1.0,1.0,14,14
309,9,FGF9,309,-1.0,9.088683530613967,-0.24675393418506544,1.4399976694301358e-08,5.623477453091484,6.323322222671617,1.0,1.0,14,14
305,9,FGF9,305,-1.0,9.088683530613967,-0.1948672507329548,8.590263089577805e-06,5.766780984062204,6.438494582439187,1.0,1.0,14,14
308,9,FGF9,308,-1.0,9.088683530613967,0.21674523659456524,7.010032183974474e-07,-11.22959693617518,16.396137916983083,1.0,1.0,14,14
303,9,FGF9,303,-1.0,9.088683530613967,-0.3649347702804415,1.229366181383453e-17,7.663542733645692,9.71687440905629,1.0,1.0,14,14
304,9,FGF9,304,-1.0,9.088683530613967,-0.33962343431772746,2.4214940311622685e-15,15.704892161607651,22.4678099254049,1.0,1.0,14,14
311,9,FGF9,311,-1.0,9.088683530613967,-0.2944410312421781,9.709527850976534e-12,13.392296962316765,20.560897077449905,1.0,1.0,14,14
310,9,FGF9,310,-1.0,9.088683530613967,-0.4451872191149931,2.1740137636999603e-26,12.283966234128311,17.026053670276617,1.0,1.0,14,14
302,9,FGF9,302,-1.0,9.088683530613967,0.5370434952428356,9.659804089042057e-40,-3.827263452144292,3.5524809628354546,1.0,1.0,14,14
4038,9,DLX2,4038,-1.0,3.165415676442948,0.27860474412772873,1.2865928730665028e-10,-8.946281764127752,13.016389268154953,0.375,0.21428571428571427,14,8
4029,9,DLX2,4029,-1.0,3.165415676442948,-0.17755632952236405,5.168204472211556e-05,4.819966440477476,4.927708191979188,0.375,0.21428571428571427,14,8
4025,9,DLX2,4025,-1.0,3.165415676442948,0.6083013376064728,2.439733664632145e-53,-3.3818927512056884,2.931805212681588,0.375,0.21428571428571427,14,8
4235,9,PRRX1,4235,1.0,1.823287136212545,0.3876403196171205,7.089013956923988e-20,3.3424918308244833,2.8375737064692976,0.55,0.44,25,20
4217,9,PRRX1,4217,1.0,1.823287136212545,-0.3299175684037768,1.6217399643947852e-14,-3.8657982888609324,3.6158885542863706,0.55,0.44,25,20
4220,9,PRRX1,4220,1.0,1.823287136212545,0.3980460576851066,5.814010529504734e-21,7.243465733969296,9.00236558591074,0.55,0.44,25,20
4238,9,PRRX1,4238,1.0,1.823287136212545,0.3056389857067461,1.4144847218668072e-12,3.751448111633915,3.4042766248147944,0.55,0.44,25,20
4234,9,PRRX1,4234,1.0,1.823287136212545,0.18003985824937851,4.0354140009678086e-05,4.362320647183477,4.357521384338364,0.55,0.44,25,20
4233,9,PRRX1,4233,1.0,1.823287136212545,0.38775042576660634,6.907079451491335e-20,6.245688916624219,7.301108197471008,0.55,0.44,25,20
4219,9,PRRX1,4219,1.0,1.823287136212545,0.3040398838760104,1.8719176674182594e-12,8.24726725595336,10.730348738495648,0.55,0.44,25,20
4223,9,PRRX1,4223,1.0,1.823287136212545,0.3380961754240159,3.2808284282611017e-15,12.42273263488312,17.949843302240044,0.55,0.44,25,20
4230,9,PRRX1,4230,1.0,1.823287136212545,0.4351212548389599,3.706445301760441e-25,2.8872565629463898,2.3022371913934148,0.55,0.44,25,20
4221,9,PRRX1,4221,1.0,1.823287136212545,0.30153731071915624,2.8922535289708296e-12,2.215800698438967,1.5256425510325973,0.55,0.44,25,20
4222,9,PRRX1,4222,1.0,1.823287136212545,0.3087276134249088,8.193061100838148e-13,11.148503963499108,15.818320073598402,0.55,0.44,25,20
8152,9,HOXA10,8152,1.0,16.61524319247348,0.28663835931510145,3.5395044373755663e-11,4.847553292402901,5.003781586385666,1.0,0.96,25,24
8142,9,HOXA10,8142,1.0,16.61524319247348,0.5834082603975147,3.320546304904179e-48,11.922245740770473,17.00404641330744,1.0,0.96,25,24
8143,9,HOXA10,8143,1.0,16.61524319247348,0.17488903121651167,6.716348224507895e-05,12.455686120804316,17.07170729931282,1.0,0.96,25,24
8154,9,HOXA10,8154,1.0,16.61524319247348,0.5757153712272908,1.0465864753274492e-46,5.969501162926776,7.210818691104212,1.0,0.96,25,24
8159,9,HOXA10,8159,1.0,16.61524319247348,-0.300402531309602,3.518172019142685e-12,-11.864648988524472,18.979296437905244,1.0,0.96,25,24
8149,9,HOXA10,8149,1.0,16.61524319247348,0.43474542646216313,4.1129363464241804e-25,7.186227313354049,8.708926364989486,1.0,0.96,25,24
8157,9,HOXA10,8157,1.0,16.61524319247348,0.22692415791611312,1.9908316816453558e-07,3.6757541302867374,3.2635500636301153,1.0,0.96,25,24
8146,9,HOXA10,8146,1.0,16.61524319247348,0.6058062110022616,8.36486706819591e-53,3.2986661968958813,2.82841391492436,1.0,0.96,25,24
8150,9,HOXA10,8150,1.0,16.61524319247348,0.5632973131506991,2.2739557922366557e-44,2.3414919291588485,1.6559597139138407,1.0,0.96,25,24
