,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6531,7,STAT4,R-6531,-1.0,17.956180395339473,0.418790845449397,3.459967379359129e-17,-10.66013499133601,15.393474707873333,0.8695652173913043,0.8,25,23
6543,7,STAT4,R-6543,-1.0,17.956180395339473,0.4995422254704056,8.199381046142834e-25,-6.83449564471547,8.636808226233098,0.8695652173913043,0.8,25,23
6538,7,STAT4,R-6538,-1.0,17.956180395339473,0.2169068729628681,2.5077719834250896e-05,-6.452545879408,7.488417539628966,0.8695652173913043,0.8,25,23
6530,7,STAT4,R-6530,-1.0,17.956180395339473,0.2485384349657021,1.25151575385986e-06,-10.54847843124489,14.479695023600383,0.8695652173913043,0.8,25,23
6529,7,STAT4,R-6529,-1.0,17.956180395339473,0.340308833309442,1.6420728674650043e-11,-7.593959697856024,10.507346217871856,0.8695652173913043,0.8,25,23
6536,7,STAT4,R-6536,-1.0,17.956180395339473,0.1856256917729833,0.0003248564543571,-4.911317221961549,5.076129026248604,0.8695652173913043,0.8,25,23
9362,7,ONECUT2,R-9362,-1.0,2.045362430992242,0.281659879164444,3.409827546474773e-08,-5.755443493776887,6.333090776957537,0.7,0.7,10,10
9365,7,ONECUT2,R-9365,-1.0,2.045362430992242,0.3491973670914632,4.439436337064469e-12,-4.672977870658049,4.678172386953047,0.7,0.7,10,10
9360,7,ONECUT2,R-9360,-1.0,2.045362430992242,0.3869057214766284,1.0728881826400404e-14,-6.882079871986475,8.18161325396404,0.7,0.7,10,10
9361,7,ONECUT2,R-9361,-1.0,2.045362430992242,0.4605383315669378,7.07932003319777e-21,-2.4096555380603446,1.710070874369623,0.7,0.7,10,10
9357,7,ONECUT2,R-9357,-1.0,2.045362430992242,0.3785247816288595,4.3851342122126645e-14,-3.169620972607119,2.5819081132430894,0.7,0.7,10,10
9359,7,ONECUT2,R-9359,-1.0,2.045362430992242,0.289923320416321,1.2846059884660712e-08,-5.332092974390784,5.606079891414011,0.7,0.7,10,10
9358,7,ONECUT2,R-9358,-1.0,2.045362430992242,0.3103657261295728,9.999782446550543e-10,-9.332743762627295,11.693256216539382,0.7,0.7,10,10
3505,7,ARID3A,R-3505,-1.0,2.729588173539095,0.2896446137468658,1.3282918622030445e-08,-4.1324674977143285,3.970119868759836,0.6956521739130435,0.64,25,23
3504,7,ARID3A,R-3504,-1.0,2.729588173539095,0.4781093065937862,1.3772942140387198e-22,-12.354218296018445,18.399139249653572,0.6956521739130435,0.64,25,23
3513,7,ARID3A,R-3513,-1.0,2.729588173539095,0.448749227446732,8.785810642752686e-20,-6.360502726958615,7.73902946209534,0.6956521739130435,0.64,25,23
3514,7,ARID3A,R-3514,-1.0,2.729588173539095,0.2982953303708021,4.625085959360873e-09,-11.791318351205838,17.09342367166048,0.6956521739130435,0.64,25,23
3510,7,ARID3A,R-3510,-1.0,2.729588173539095,0.524924037157756,1.1670506198471478e-27,-2.6437644403931313,1.9961544981085917,0.6956521739130435,0.64,25,23
3508,7,ARID3A,R-3508,-1.0,2.729588173539095,0.4411442483262325,4.237982849221858e-19,-7.258704028406623,10.038268484382614,0.6956521739130435,0.64,25,23
3526,7,ARID3A,R-3526,-1.0,2.729588173539095,0.3228826165527322,1.8955493300539831e-10,-7.638128042595591,10.518036343093051,0.6956521739130435,0.64,25,23
3507,7,ARID3A,R-3507,-1.0,2.729588173539095,0.3619060152231181,6.359941387240422e-13,-10.511292266718046,19.627598139813937,0.6956521739130435,0.64,25,23
3511,7,ARID3A,R-3511,-1.0,2.729588173539095,0.6272392294912076,5.761947468367569e-42,-7.692084719722347,10.322442759236122,0.6956521739130435,0.64,25,23
3525,7,ARID3A,R-3525,-1.0,2.729588173539095,0.4166751657317695,5.1615295544387756e-17,-2.659758222991155,1.9919617091720707,0.6956521739130435,0.64,25,23
3519,7,ARID3A,R-3519,-1.0,2.729588173539095,0.276282203427669,6.328606136255634e-08,-9.489245375576528,14.576203832196123,0.6956521739130435,0.64,25,23
3516,7,ARID3A,R-3516,-1.0,2.729588173539095,0.2601129866498095,3.755599786942826e-07,-10.180296154696313,15.705798261381744,0.6956521739130435,0.64,25,23
3517,7,ARID3A,R-3517,-1.0,2.729588173539095,0.373398552887293,1.0171703997066776e-13,-9.805070870537495,13.9192050736241,0.6956521739130435,0.64,25,23
3518,7,ARID3A,R-3518,-1.0,2.729588173539095,0.4455685404559416,1.7048371584067545e-19,-6.267735056255892,7.237875735188037,0.6956521739130435,0.64,25,23
3521,7,ARID3A,R-3521,-1.0,2.729588173539095,0.4754472584052621,2.538816843443349e-22,-7.296329974267465,8.96273238910294,0.6956521739130435,0.64,25,23
3528,7,ARID3A,R-3528,-1.0,2.729588173539095,0.4396818608017634,5.709697596154763e-19,-8.928817511168992,12.05228774805976,0.6956521739130435,0.64,25,23
214,7,ZNF263,R-214,-1.0,18.216490133429364,0.4553030641283836,2.1926048634818622e-20,-6.424173659037658,8.000305146842376,0.75,0.6,25,20
232,7,ZNF263,R-232,-1.0,18.216490133429364,0.2770670940482261,5.7871636997236195e-08,-3.7043566242788657,3.327754885701327,0.75,0.6,25,20
217,7,ZNF263,R-217,-1.0,18.216490133429364,0.3427246044409769,1.1555227577340762e-11,-7.252432031131708,9.24451361140496,0.75,0.6,25,20
212,7,ZNF263,R-212,-1.0,18.216490133429364,0.3761202903625301,6.519046400338515e-14,-8.352353605627233,11.28125395398997,0.75,0.6,25,20
213,7,ZNF263,R-213,-1.0,18.216490133429364,0.5058204104460952,1.704878832663682e-25,-6.856325887255919,8.195198876856583,0.75,0.6,25,20
226,7,ZNF263,R-226,-1.0,18.216490133429364,0.1133967199091971,0.0289730437738475,-3.987195304541592,3.7069484917569153,0.75,0.6,25,20
211,7,ZNF263,R-211,-1.0,18.216490133429364,0.4433715517099571,2.6840339329978713e-19,-7.77814031695389,11.702094231032412,0.75,0.6,25,20
225,7,ZNF263,R-225,-1.0,18.216490133429364,0.3525087125208854,2.698195283453743e-12,-7.2575300089342285,8.739450592086905,0.75,0.6,25,20
208,7,ZNF263,R-208,-1.0,18.216490133429364,0.5877385515243093,7.759775043941323e-36,-12.579168979505049,19.150452633202477,0.75,0.6,25,20
228,7,ZNF263,R-228,-1.0,18.216490133429364,0.3285110342931402,8.748584900598109e-11,-12.008872852998602,22.686412322919384,0.75,0.6,25,20
216,7,ZNF263,R-216,-1.0,18.216490133429364,0.4926655026472434,4.4146650549770794e-24,-11.212899563370742,15.94608776648258,0.75,0.6,25,20
220,7,ZNF263,R-220,-1.0,18.216490133429364,0.2310337291469367,6.925100139888672e-06,-4.983391218808551,5.298180059583153,0.75,0.6,25,20
218,7,ZNF263,R-218,-1.0,18.216490133429364,0.2502785891708594,1.0482426894662458e-06,-5.165379350015468,5.414684864308851,0.75,0.6,25,20
210,7,ZNF263,R-210,-1.0,18.216490133429364,0.5005661082350067,6.360664307993596e-25,-6.024027527931954,7.536206588314078,0.75,0.6,25,20
215,7,ZNF263,R-215,-1.0,18.216490133429364,0.5936750505831456,1.0528732604209264e-36,-2.2742732181226453,1.5835005058769174,0.75,0.6,25,20
4697,7,NFE2L2,R-4697,-1.0,9.671926777701485,0.4092953139209986,2.0378533372094342e-16,-6.6480705122151855,7.973840499714029,0.9523809523809524,0.8,25,21
