,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4894,1,LHX6,4894,-1.0,4.741577887406181,0.5488506146260157,8.571547608015513e-11,-6.14587397576998,7.146141432309778,1.0,0.5625,16,9
5996,1,TBX15,5996,-1.0,4.494882775235633,-0.4671852211959163,7.482970510911838e-08,4.17797370879038,4.157278890487498,0.8888888888888888,0.47058823529411764,17,9
5991,1,TBX15,5991,-1.0,4.494882775235633,0.48255434405167025,2.3876447970093922e-08,-4.79939293150859,4.620526830271154,0.8888888888888888,0.47058823529411764,17,9
5994,1,TBX15,5994,-1.0,4.494882775235633,0.3181887631085491,0.00039769672087241965,-8.740469599496489,13.627384964351352,0.8888888888888888,0.47058823529411764,17,9
5990,1,TBX15,5990,-1.0,4.494882775235633,0.44293353705118405,4.0647634882601987e-07,-2.1480646983499034,1.436841432487796,0.8888888888888888,0.47058823529411764,17,9
5988,1,TBX15,5988,-1.0,4.494882775235633,0.4834155149663171,2.2358575681160234e-08,-3.091045641296535,2.5439515005803037,0.8888888888888888,0.47058823529411764,17,9
5993,1,TBX15,5993,-1.0,4.494882775235633,-0.4566358774914924,1.587739471741001e-07,6.3031130916396725,7.174598995914034,0.8888888888888888,0.47058823529411764,17,9
5982,1,TBX15,5982,-1.0,4.494882775235633,0.530828529759011,4.47268219084954e-10,-6.248632992291232,7.49377948109892,0.8888888888888888,0.47058823529411764,17,9
5985,1,TBX15,5985,-1.0,4.494882775235633,0.7574137092853669,1.3733192005903078e-23,-4.919157872413851,5.4979279415287285,0.8888888888888888,0.47058823529411764,17,9
7304,1,DLX5,7304,-1.0,4.70853255313653,0.3818036603336884,1.6862141272748544e-05,-5.637985039335098,6.399867111864248,0.6,0.42857142857142855,7,5
7305,1,DLX5,7305,-1.0,4.70853255313653,0.42464840113112945,1.3388281285473353e-06,-4.14611862279391,4.178872886114014,0.6,0.42857142857142855,7,5
7309,1,DLX5,7309,-1.0,4.70853255313653,0.12922179401478165,0.15953346158549564,-4.26597619748634,3.863312379675889,0.6,0.42857142857142855,7,5
6193,1,E2F2,6193,1.0,6.9551669412132,0.3560525036460865,6.57553418041248e-05,5.373166333479975,5.50155750991848,0.7142857142857143,0.38461538461538464,13,7
6190,1,E2F2,6190,1.0,6.9551669412132,-0.7913327314396832,5.6206975583049325e-27,-3.921353094841792,3.6101290180599603,0.7142857142857143,0.38461538461538464,13,7
6197,1,E2F2,6197,1.0,6.9551669412132,0.6644905896242794,1.289146993978559e-16,9.221049530849998,13.583646071433034,0.7142857142857143,0.38461538461538464,13,7
6192,1,E2F2,6192,1.0,6.9551669412132,0.6769497881797346,2.1084248280998808e-17,5.361900975991738,5.590946888903656,0.7142857142857143,0.38461538461538464,13,7
6191,1,E2F2,6191,1.0,6.9551669412132,-0.5434266268490867,1.4239185946681732e-10,-2.2458970380207695,1.5366558817874343,0.7142857142857143,0.38461538461538464,13,7
5327,1,SOX2,5327,-1.0,6.7736171702171335,0.10973365287721971,0.23283148457857633,-3.1758574165378395,2.6002170429578086,0.6428571428571429,0.36,25,14
5311,1,SOX2,5311,-1.0,6.7736171702171335,0.47727888350477315,3.556401350571482e-08,-5.116047428017737,5.854091533604554,0.6428571428571429,0.36,25,14
5328,1,SOX2,5328,-1.0,6.7736171702171335,0.44311560258685906,4.015382781707901e-07,-4.72267202119236,4.498331148030978,0.6428571428571429,0.36,25,14
5324,1,SOX2,5324,-1.0,6.7736171702171335,0.47504948460771074,4.2001518619913324e-08,-2.857479629096603,2.2028447798449657,0.6428571428571429,0.36,25,14
5308,1,SOX2,5308,-1.0,6.7736171702171335,0.3497100394510535,9.034864770936228e-05,-4.493869393651128,4.758409713853498,0.6428571428571429,0.36,25,14
5306,1,SOX2,5306,-1.0,6.7736171702171335,0.25271382450907565,0.005357466550220357,-6.4482580546981,7.993155051543981,0.6428571428571429,0.36,25,14
5313,1,SOX2,5313,-1.0,6.7736171702171335,-0.2733409731828314,0.002521875283542532,5.004415886009833,5.023884893598447,0.6428571428571429,0.36,25,14
5323,1,SOX2,5323,-1.0,6.7736171702171335,0.05802687783475764,0.5290021102522459,-7.545962111985924,10.709866293218262,0.6428571428571429,0.36,25,14
5310,1,SOX2,5310,-1.0,6.7736171702171335,0.5768864815785129,5.34799820487057e-12,-3.610637715274266,3.1793643721709137,0.6428571428571429,0.36,25,14
3549,1,IRF6,3549,-1.0,2.323969840487086,0.7150218765192026,4.604208635910134e-20,-4.158886936102734,3.9206012235682435,1.0,0.5,6,3
3547,1,IRF6,3547,-1.0,2.323969840487086,0.6018404055837211,3.592104405218664e-13,-2.553870471698047,1.912658913311966,1.0,0.5,6,3
3546,1,IRF6,3546,-1.0,2.323969840487086,0.5127369956246961,2.1362270153992013e-09,-5.343063807167421,6.2846351563152165,1.0,0.5,6,3
5392,1,HOXA4,5392,1.0,1.3274995999555654,0.73991943884992,4.737367146696783e-22,2.296536379380475,1.596722529773324,0.5454545454545454,0.2857142857142857,21,11
5409,1,HOXA4,5409,1.0,1.3274995999555654,0.39353427321341755,8.723482110330966e-06,3.4620473489171815,2.9971897463487513,0.5454545454545454,0.2857142857142857,21,11
5394,1,HOXA4,5394,1.0,1.3274995999555654,-0.5547815820543093,4.8693345033167694e-11,-6.320752682601062,8.217750936348484,0.5454545454545454,0.2857142857142857,21,11
5401,1,HOXA4,5401,1.0,1.3274995999555654,-0.3409403430793805,0.00013866063809272287,-4.689896858633193,5.128383059977745,0.5454545454545454,0.2857142857142857,21,11
5407,1,HOXA4,5407,1.0,1.3274995999555654,-0.3336065004514202,0.00019649606017628382,-7.519475858732464,9.130444058743036,0.5454545454545454,0.2857142857142857,21,11
5405,1,HOXA4,5405,1.0,1.3274995999555654,-0.3597055351066046,5.459081124625529e-05,-4.775032783594234,5.2829862292995005,0.5454545454545454,0.2857142857142857,21,11
2676,1,GATA6,2676,-1.0,3.276180501672562,0.15808042225154523,0.08463222347803512,-3.73118143521204,3.369351955572651,0.8666666666666667,0.52,25,15
2681,1,GATA6,2681,-1.0,3.276180501672562,0.13099520800055556,0.15383548299922087,-5.276966825325565,6.164556055728693,0.8666666666666667,0.52,25,15
2671,1,GATA6,2671,-1.0,3.276180501672562,0.6224390582679352,3.218146290791854e-14,-3.695354664004993,3.3204538839027813,0.8666666666666667,0.52,25,15
2686,1,GATA6,2686,-1.0,3.276180501672562,0.17769984026668514,0.052171958995532355,-5.638676611377721,6.496101665516809,0.8666666666666667,0.52,25,15
2685,1,GATA6,2685,-1.0,3.276180501672562,0.1373428710327106,0.13468848044468296,-8.224937325062932,11.87273988339286,0.8666666666666667,0.52,25,15
2679,1,GATA6,2679,-1.0,3.276180501672562,0.6615320508368636,1.9567873778342467e-16,-5.016827390311286,4.911270858363392,0.8666666666666667,0.52,25,15
2668,1,GATA6,2668,-1.0,3.276180501672562,0.843829432599486,1.089553513539286e-33,-2.542722205688001,1.85174965154377,0.8666666666666667,0.52,25,15
2670,1,GATA6,2670,-1.0,3.276180501672562,0.4925689283978054,1.0998521262399573e-08,-4.560196212989499,4.8673920139388684,0.8666666666666667,0.52,25,15
2673,1,GATA6,2673,-1.0,3.276180501672562,0.5406556010834085,1.8390277391202e-10,-2.5174572661803336,1.8657831729171868,0.8666666666666667,0.52,25,15
2678,1,GATA6,2678,-1.0,3.276180501672562,-0.17353982915480237,0.05802028245882692,7.639573593014079,9.829221263292705,0.8666666666666667,0.52,25,15
2672,1,GATA6,2672,-1.0,3.276180501672562,0.3122577956802555,0.000516504958507618,-3.1345025214511186,2.624993806543729,0.8666666666666667,0.52,25,15
2669,1,GATA6,2669,-1.0,3.276180501672562,0.5886450447947773,1.5417633508778947e-12,-5.820018267677413,6.7718616307777815,0.8666666666666667,0.52,25,15
2680,1,GATA6,2680,-1.0,3.276180501672562,0.458344329467324,1.4080345424268156e-07,-2.0029966397120376,1.3088514734329186,0.8666666666666667,0.52,25,15
9548,1,TBX21,9548,-1.0,3.929951298882379,-0.2612403639141607,0.003951415631300634,7.587473514200843,9.019091643612537,0.75,0.42857142857142855,7,4
9549,1,TBX21,9549,-1.0,3.929951298882379,0.3452461976526147,0.00011253781507121985,-4.394717036259366,4.2976407150623634,0.75,0.42857142857142855,7,4
9544,1,TBX21,9544,-1.0,3.929951298882379,0.6664560038891589,9.74452385430691e-17,-6.1785326679094545,7.215539534069938,0.75,0.42857142857142855,7,4
5125,1,STAT5B,5125,1.0,9.768470665224278,0.6375720536148344,4.8676399708751035e-15,3.3685608109695337,2.7964377379147543,0.75,0.42857142857142855,21,12
5126,1,STAT5B,5126,1.0,9.768470665224278,0.5307243558580456,4.514333896173784e-10,2.9356421937989245,2.3128129609307573,0.75,0.42857142857142855,21,12
5119,1,STAT5B,5119,1.0,9.768470665224278,0.5014167650531286,5.429878793383044e-09,3.8865698220364786,3.4873207355875246,0.75,0.42857142857142855,21,12
5124,1,STAT5B,5124,1.0,9.768470665224278,0.34054448225571216,0.00014132588100795946,7.432666646531178,9.514775914918852,0.75,0.42857142857142855,21,12
5123,1,STAT5B,5123,1.0,9.768470665224278,0.6168970067365789,6.266657267943611e-14,2.7725180062388315,2.0870721742357605,0.75,0.42857142857142855,21,12
5133,1,STAT5B,5133,1.0,9.768470665224278,0.20695187165775397,0.02333370534244511,3.791301611660123,3.3212336442953707,0.75,0.42857142857142855,21,12
5115,1,STAT5B,5115,1.0,9.768470665224278,0.41595249670115975,2.304013026491951e-06,2.0588904163701542,1.3547733209443673,0.75,0.42857142857142855,21,12
5121,1,STAT5B,5121,1.0,9.768470665224278,0.3556844225293423,6.699143907005718e-05,2.727871610895582,2.055758224264826,0.75,0.42857142857142855,21,12
5129,1,STAT5B,5129,1.0,9.768470665224278,0.6609347871379956,2.1275742024972832e-16,4.461717192989069,4.3310483576804,0.75,0.42857142857142855,21,12
4557,1,SOX7,4557,-1.0,1.4621237424456124,0.5859990277102576,2.048641850921421e-12,-3.012376443956405,2.4652852052738865,0.8235294117647058,0.56,25,17
4570,1,SOX7,4570,-1.0,1.4621237424456124,0.2793388429752066,0.0020034301822330993,-3.2120975707956654,2.5861204202407326,0.8235294117647058,0.56,25,17
4561,1,SOX7,4561,-1.0,1.4621237424456124,0.5310646572678657,4.379637817689599e-10,-2.408737873417181,1.7432355879046808,0.8235294117647058,0.56,25,17
4578,1,SOX7,4578,-1.0,1.4621237424456124,0.35096187235224663,8.490184255900525e-05,-2.331596595985324,1.6105016664379472,0.8235294117647058,0.56,25,17
4555,1,SOX7,4555,-1.0,1.4621237424456124,0.4895548301965413,1.3924834041513171e-08,-6.330473585545145,8.245480760398697,0.8235294117647058,0.56,25,17
4569,1,SOX7,4569,-1.0,1.4621237424456124,0.5283214112091117,5.585645485766642e-10,-5.845038192718088,7.334193204167583,0.8235294117647058,0.56,25,17
4575,1,SOX7,4575,-1.0,1.4621237424456124,0.6143273838461003,8.497913070717426e-14,-6.542089597670839,8.759062639990264,0.8235294117647058,0.56,25,17
4556,1,SOX7,4556,-1.0,1.4621237424456124,0.32281408431141045,0.00032313835987207815,-3.344547540556601,2.81797836192091,0.8235294117647058,0.56,25,17
4573,1,SOX7,4573,-1.0,1.4621237424456124,0.58309604833669,2.790140066680433e-12,-4.589155314191578,4.800432583829981,0.8235294117647058,0.56,25,17
4571,1,SOX7,4571,-1.0,1.4621237424456124,0.6793110632682825,1.4810695767167457e-17,-2.437602252376234,1.778841995103262,0.8235294117647058,0.56,25,17
4574,1,SOX7,4574,-1.0,1.4621237424456124,0.4844641989027016,2.0634836719204277e-08,-6.86623493524941,9.355356367542255,0.8235294117647058,0.56,25,17
4576,1,SOX7,4576,-1.0,1.4621237424456124,0.5639002708521423,1.9967601418671736e-11,-2.2834410038902324,1.61514351096923,0.8235294117647058,0.56,25,17
4572,1,SOX7,4572,-1.0,1.4621237424456124,0.3033057851239669,0.0007586362922290821,-3.92069783592821,3.451086812742692,0.8235294117647058,0.56,25,17
4577,1,SOX7,4577,-1.0,1.4621237424456124,-0.45475380234738516,1.810999469738591e-07,5.599441852549205,5.983334794168516,0.8235294117647058,0.56,25,17
8251,1,IRF9,8251,-1.0,1.8753769296189489,0.25131606361552883,0.005626350254928058,-3.8709472883225033,3.4029535410445497,0.9473684210526315,0.72,25,19
8247,1,IRF9,8247,-1.0,1.8753769296189489,0.3990624348913119,6.3383390909262924e-06,-3.8476932098152496,3.614628811543553,0.9473684210526315,0.72,25,19
8227,1,IRF9,8227,-1.0,1.8753769296189489,0.5322314049586777,3.9465960191507365e-10,-5.79713539343205,6.594889137018422,0.9473684210526315,0.72,25,19
8230,1,IRF9,8230,-1.0,1.8753769296189489,0.4186332384193346,1.952118216236864e-06,-4.1898248652816426,4.060350271323941,0.9473684210526315,0.72,25,19
8245,1,IRF9,8245,-1.0,1.8753769296189489,0.4106674074588512,3.181170856146894e-06,-4.1024022540011,3.830769089758089,0.9473684210526315,0.72,25,19
8235,1,IRF9,8235,-1.0,1.8753769296189489,0.35156608097784564,8.238394874676682e-05,-6.994855120592138,9.470587768054342,0.9473684210526315,0.72,25,19
8244,1,IRF9,8244,-1.0,1.8753769296189489,0.5533578720744495,5.582941092209719e-11,-5.337323037651004,6.329149713497349,0.9473684210526315,0.72,25,19
8233,1,IRF9,8233,-1.0,1.8753769296189489,0.3986387943607194,6.496713465057531e-06,-3.8086591383653636,3.6322644343697315,0.9473684210526315,0.72,25,19
8236,1,IRF9,8236,-1.0,1.8753769296189489,0.48055420515313557,2.7792031444996404e-08,-4.502181330479887,4.457040939693881,0.9473684210526315,0.72,25,19
8240,1,IRF9,8240,-1.0,1.8753769296189489,0.5908813112021668,1.2100700400967049e-12,-8.776093625732864,13.342012020149287,0.9473684210526315,0.72,25,19
8243,1,IRF9,8243,-1.0,1.8753769296189489,0.6182304326689353,5.344646964973548e-14,-4.812870709564422,4.9675186056257425,0.9473684210526315,0.72,25,19
8239,1,IRF9,8239,-1.0,1.8753769296189489,0.36969928467254665,3.243204565176292e-05,-8.466015545041994,11.604930262341925,0.9473684210526315,0.72,25,19
8231,1,IRF9,8231,-1.0,1.8753769296189489,0.43989860406972703,4.978162396405448e-07,-2.979493514913476,2.448641825727789,0.9473684210526315,0.72,25,19
8228,1,IRF9,8228,-1.0,1.8753769296189489,0.5019098548510312,5.217335423683861e-09,-7.259518021180151,10.308473479211418,0.9473684210526315,0.72,25,19
8237,1,IRF9,8237,-1.0,1.8753769296189489,0.39568720050003464,7.708382287853266e-06,-5.873077222448717,7.282229952098206,0.9473684210526315,0.72,25,19
8250,1,IRF9,8250,-1.0,1.8753769296189489,0.301215362177929,0.0008284575702923348,-3.732155860489323,3.3479499150839236,0.9473684210526315,0.72,25,19
8241,1,IRF9,8241,-1.0,1.8753769296189489,-0.23296062226543507,0.010449852735810047,6.0404427550060875,6.556709315264888,0.9473684210526315,0.72,25,19
8229,1,IRF9,8229,-1.0,1.8753769296189489,0.14829502048753382,0.10599965820289557,-2.5042307488404227,1.8467845431234746,0.9473684210526315,0.72,25,19
4534,1,NFIX,4534,-1.0,2.6754979686451374,0.5030071532745329,4.772646267355769e-09,-7.905465362458141,10.544304302805553,0.7272727272727273,0.32,25,11
4528,1,NFIX,4528,-1.0,2.6754979686451374,0.6478644350302104,1.2675828767032233e-15,-2.592131586896102,1.864274972185662,0.7272727272727273,0.32,25,11
4530,1,NFIX,4530,-1.0,2.6754979686451374,0.3769289533995416,2.2012469983482818e-05,-2.99949330331183,2.4666048344379465,0.7272727272727273,0.32,25,11
4521,1,NFIX,4521,-1.0,2.6754979686451374,0.4875338565178136,1.629053027821358e-08,-3.7112936864340758,3.368962641934027,0.7272727272727273,0.32,25,11
4517,1,NFIX,4517,-1.0,2.6754979686451374,-0.3746718522119591,2.486815368669018e-05,4.491883102105661,4.345669846056336,0.7272727272727273,0.32,25,11
4513,1,NFIX,4513,-1.0,2.6754979686451374,0.7038961038961038,3.050039575116466e-19,-3.9326838106542916,3.607855864975702,0.7272727272727273,0.32,25,11
4531,1,NFIX,4531,-1.0,2.6754979686451374,0.6232655045489269,2.910401958852683e-14,-2.3394688593876927,1.6540271215421,0.7272727272727273,0.32,25,11
4515,1,NFIX,4515,-1.0,2.6754979686451374,0.43921800125008675,5.208279504073478e-07,-3.181509239051787,2.5540647740377773,0.7272727272727273,0.32,25,11
2974,1,GLI3,2974,-1.0,3.6513614932112657,0.7150496562261267,4.58200755640984e-20,-3.583425183722835,3.1521036650184824,1.0,0.4,10,4
2981,1,GLI3,2981,-1.0,3.6513614932112657,0.5648795055212168,1.811537780360658e-11,-3.6084698701402482,3.265966823480464,1.0,0.4,10,4
2980,1,GLI3,2980,-1.0,3.6513614932112657,0.4738454059309674,4.5927768892416594e-08,-5.579725755149227,5.580821885708425,1.0,0.4,10,4
2977,1,GLI3,2977,-1.0,3.6513614932112657,0.6466768525592054,1.4843628272192276e-15,-2.3423438413377338,1.6387782581001737,1.0,0.4,10,4
343,1,EHF,343,-1.0,1.7875179920381157,0.29919646640395414,0.0009014287073969412,-8.130931716390924,11.633784708975476,0.8823529411764706,0.6,25,17
337,1,EHF,337,-1.0,1.7875179920381157,0.48838452938554955,1.525123956681576e-08,-5.835406993013598,7.127844509765061,0.8823529411764706,0.6,25,17
353,1,EHF,353,-1.0,1.7875179920381157,-0.3963913910185949,7.4013083356640535e-06,5.973682001044632,6.442170470934012,0.8823529411764706,0.6,25,17
355,1,EHF,355,-1.0,1.7875179920381157,0.31648945406315065,0.00042886149129363934,-2.896815001929064,2.2702150743728464,0.8823529411764706,0.6,25,17
354,1,EHF,354,-1.0,1.7875179920381157,0.4357485641369349,6.547491041100812e-07,-2.372883438946019,1.6945385492216642,0.8823529411764706,0.6,25,17
341,1,EHF,341,-1.0,1.7875179920381157,0.40903124545222447,3.5113892183762135e-06,-4.1893480677140245,4.167134897997748,0.8823529411764706,0.6,25,17
357,1,EHF,357,-1.0,1.7875179920381157,0.6079075485079481,1.7971853062854146e-13,-4.337702306966289,4.494882775235633,0.8823529411764706,0.6,25,17
340,1,EHF,340,-1.0,1.7875179920381157,0.34752654717517845,0.00010063610208975908,-3.3403559683560298,2.7498941351239603,0.8823529411764706,0.6,25,17
348,1,EHF,348,-1.0,1.7875179920381157,0.3995096847772211,6.175099259906186e-06,-2.5139155224018834,1.872745381880344,0.8823529411764706,0.6,25,17
346,1,EHF,346,-1.0,1.7875179920381157,-0.3500684080118315,8.875697353103877e-05,5.884119277409886,6.476708618037626,0.8823529411764706,0.6,25,17
347,1,EHF,347,-1.0,1.7875179920381157,-0.56629325852646,1.5731269000171355e-11,5.852708575201604,5.981409875004947,0.8823529411764706,0.6,25,17
351,1,EHF,351,-1.0,1.7875179920381157,-0.36151372675173343,4.974562413189498e-05,7.568338546966312,9.494739728391979,0.8823529411764706,0.6,25,17
358,1,EHF,358,-1.0,1.7875179920381157,0.3588399113907733,5.706337829794468e-05,-3.440615225219768,2.903775771979604,0.8823529411764706,0.6,25,17
359,1,EHF,359,-1.0,1.7875179920381157,-0.6202834938929634,4.176937877449336e-14,5.077810685477222,5.575360609516096,0.8823529411764706,0.6,25,17
339,1,EHF,339,-1.0,1.7875179920381157,0.5855447291253727,2.150547405947173e-12,-2.8669719386718104,2.2266911866114802,0.8823529411764706,0.6,25,17
4043,1,NKX3-1,4043,-1.0,3.1922317996720526,0.6058059587471352,2.2881971859184444e-13,-2.435982389929775,1.772788130781509,0.8823529411764706,0.6,25,17
