,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7344,5,EN1,7344,1.0,2.8321023597936046,-0.3947089916138123,8.154946418198336e-06,-4.105374207062536,2.228129181343408,0.9285714285714286,0.5652173913043478,23,14
7340,5,EN1,7340,1.0,2.8321023597936046,0.4568225951107246,1.567082396269731e-07,2.511005519074343,1.3667041109051778,0.9285714285714286,0.5652173913043478,23,14
7351,5,EN1,7351,1.0,2.8321023597936046,0.5104261120023628,2.5915383022366254e-09,2.664487229307668,1.4543457689070856,0.9285714285714286,0.5652173913043478,23,14
7338,5,EN1,7338,1.0,2.8321023597936046,0.41766043730682423,2.0734703876074433e-06,3.4487773041612533,1.9196712115332506,0.9285714285714286,0.5652173913043478,23,14
7341,5,EN1,7341,1.0,2.8321023597936046,-0.07022254123863816,0.44597690383285193,-3.9853373441834856,2.242636922809981,0.9285714285714286,0.5652173913043478,23,14
7347,5,EN1,7347,1.0,2.8321023597936046,-0.06601047817138128,0.47379276669123893,-5.436208640198872,2.925374212600711,0.9285714285714286,0.5652173913043478,23,14
7359,5,EN1,7359,1.0,2.8321023597936046,-0.3749667368291864,2.4476244415874337e-05,-4.153067318742348,2.31155038441379,0.9285714285714286,0.5652173913043478,23,14
7337,5,EN1,7337,1.0,2.8321023597936046,-0.38936511568154414,1.1057833902319413e-05,-3.739673339833498,2.195403669081937,0.9285714285714286,0.5652173913043478,23,14
7350,5,EN1,7350,1.0,2.8321023597936046,0.19745836470907485,0.03063832638355481,3.254810049292035,1.915424123664698,0.9285714285714286,0.5652173913043478,23,14
7357,5,EN1,7357,1.0,2.8321023597936046,-0.49764665534932484,7.353190348080213e-09,-3.1496985850068038,1.7456930038230876,0.9285714285714286,0.5652173913043478,23,14
7346,5,EN1,7346,1.0,2.8321023597936046,0.16813151743467064,0.06641674460718006,2.9082083022660457,1.5874173584700495,0.9285714285714286,0.5652173913043478,23,14
7352,5,EN1,7352,1.0,2.8321023597936046,0.5255193379933666,7.145031401845355e-10,3.280414639270951,1.8358638104815637,0.9285714285714286,0.5652173913043478,23,14
7343,5,EN1,7343,1.0,2.8321023597936046,-0.2307107401482015,0.011239772503994659,-4.087343654715109,2.2524539945673916,0.9285714285714286,0.5652173913043478,23,14
9305,5,GABPB1,9305,-1.0,1.5431296461186768,0.6265296201125077,1.9510749968543264e-14,-2.9933348374438786,1.6344944686112726,1.0,0.52,25,13
9297,5,GABPB1,9297,-1.0,1.5431296461186768,-0.5177581776512257,1.3968490738053205e-09,3.771938152295121,2.095710811635284,1.0,0.52,25,13
9318,5,GABPB1,9318,-1.0,1.5431296461186768,0.16397666504618374,0.07351712064880976,-3.0411121037288127,1.6766385359181653,1.0,0.52,25,13
9317,5,GABPB1,9317,-1.0,1.5431296461186768,-0.6224460031946663,3.215433182110461e-14,2.913393044294347,1.58776517514399,1.0,0.52,25,13
9312,5,GABPB1,9312,-1.0,1.5431296461186768,0.7424335023265504,2.898756485712791e-22,-5.711274652134774,4.334147461730892,1.0,0.52,25,13
9315,5,GABPB1,9315,-1.0,1.5431296461186768,-0.2551218834641294,0.00492100115126683,2.799860722327726,1.5465407357405145,1.0,0.52,25,13
9308,5,GABPB1,9308,-1.0,1.5431296461186768,-0.5958052642544621,7.051619400622901e-13,8.000787151264037,3.851661057773106,1.0,0.52,25,13
9302,5,GABPB1,9302,-1.0,1.5431296461186768,-0.49387457462323764,9.92302994716121e-09,2.5497667540276496,1.3844724538870337,1.0,0.52,25,13
9300,5,GABPB1,9300,-1.0,1.5431296461186768,-0.6869504826724077,4.617417390735676e-18,2.4126715732356496,1.3413232287206183,1.0,0.52,25,13
9303,5,GABPB1,9303,-1.0,1.5431296461186768,0.7578651295228834,1.2484607936877543e-23,-4.456646274557294,2.5783274786948964,1.0,0.52,25,13
9309,5,GABPB1,9309,-1.0,1.5431296461186768,0.8054934370442391,1.3911037393384052e-28,-6.2122138443298915,3.610318598808418,1.0,0.52,25,13
9298,5,GABPB1,9298,-1.0,1.5431296461186768,-0.49561080630599336,8.648194023411544e-09,3.8404054983747726,2.085595468586025,1.0,0.52,25,13
9311,5,GABPB1,9311,-1.0,1.5431296461186768,-0.19002708521425096,0.037632455467790676,3.389292645202001,1.87118864912318,1.0,0.52,25,13
1440,5,DMRT3,1440,-1.0,1.541021675112968,0.34455351736696477,0.00011640480859733704,-2.9762582440795113,1.6328370445970946,0.42857142857142855,0.21428571428571427,14,7
1442,5,DMRT3,1442,-1.0,1.541021675112968,0.6067851326949578,2.0450977677746876e-13,-2.4556395725638325,1.368365950500875,0.42857142857142855,0.21428571428571427,14,7
1441,5,DMRT3,1441,-1.0,1.541021675112968,0.5238097718828343,8.294047487349336e-10,-4.314783766740709,2.4739928150636756,0.42857142857142855,0.21428571428571427,14,7
1431,5,TFE3,1431,-1.0,1.5191357802366656,0.6047156052503645,2.5918829602878904e-13,-2.970317544290218,1.6336975174775379,0.6666666666666666,0.4,5,3
1432,5,TFE3,1432,-1.0,1.5191357802366656,0.2345996249739565,0.009905522320285671,-2.555588837770167,1.4342893993513952,0.6666666666666666,0.4,5,3
8418,5,TGIF2,8418,1.0,2.040411064199851,0.25290645183693305,0.005321323836994075,3.9137862915561605,2.119102307050698,1.0,0.6666666666666666,15,10
8419,5,TGIF2,8419,1.0,2.040411064199851,0.09822904368358912,0.2858065350169547,2.663276742544612,1.4547065636456384,1.0,0.6666666666666666,15,10
8428,5,TGIF2,8428,1.0,2.040411064199851,-0.25040627821376477,0.005807757480915967,-3.1268604100985407,1.7202774467394017,1.0,0.6666666666666666,15,10
8425,5,TGIF2,8425,1.0,2.040411064199851,-0.3802764080838947,1.833910196914834e-05,-2.719379467532371,1.4784563813245615,1.0,0.6666666666666666,15,10
8423,5,TGIF2,8423,1.0,2.040411064199851,-0.36071254948260295,5.184055238500609e-05,-4.5071120156841085,2.4599812838824957,1.0,0.6666666666666666,15,10
8420,5,TGIF2,8420,1.0,2.040411064199851,-0.3980276408083894,6.731784738096085e-06,-4.740298495376903,2.6775838616507723,1.0,0.6666666666666666,15,10
8417,5,TGIF2,8417,1.0,2.040411064199851,0.029140912563372454,0.7520415722247249,4.143479642991937,2.318592219247078,1.0,0.6666666666666666,15,10
8422,5,TGIF2,8422,1.0,2.040411064199851,-0.43811375789985413,5.603308530675903e-07,-3.7497491836896395,2.1882426989772203,1.0,0.6666666666666666,15,10
8416,5,TGIF2,8416,1.0,2.040411064199851,-0.4056948399194388,4.287903807458771e-06,-2.868863913697829,1.6509518367677638,1.0,0.6666666666666666,15,10
8421,5,TGIF2,8421,1.0,2.040411064199851,-0.20602819640252792,0.023971826456069212,-7.7080209459812785,4.123068472148339,1.0,0.6666666666666666,15,10
6306,5,MZF1,6306,-1.0,1.5447864581928263,-0.14389888186679628,0.11687967036784944,6.627534188410748,3.3151540615080823,0.8888888888888888,0.5,16,9
6305,5,MZF1,6305,-1.0,1.5447864581928263,-0.30359747204666987,0.0007493346505150568,4.711508361922251,3.041704281599102,0.8888888888888888,0.5,16,9
6299,5,MZF1,6299,-1.0,1.5447864581928263,0.23414820473643996,0.010052897736255752,-2.889847978282125,1.5867820092739662,0.8888888888888888,0.5,16,9
6300,5,MZF1,6300,-1.0,1.5447864581928263,0.33941940412528643,0.00014916309434132534,-3.3766883922290227,1.9862007933242614,0.8888888888888888,0.5,16,9
6304,5,MZF1,6304,-1.0,1.5447864581928263,0.1914369053406486,0.036211076737279226,-5.7186710724414445,3.2224665644627635,0.8888888888888888,0.5,16,9
6307,5,MZF1,6307,-1.0,1.5447864581928263,-0.11926522675185774,0.19447761619809104,3.044837731703269,1.6744948009409717,0.8888888888888888,0.5,16,9
6314,5,MZF1,6314,-1.0,1.5447864581928263,-0.004785054517674837,0.9586328468365946,3.717957891124768,2.017632274940673,0.8888888888888888,0.5,16,9
6301,5,MZF1,6301,-1.0,1.5447864581928263,0.3239113827349121,0.00030745859045515697,-2.6687355837545104,1.6097520005028834,0.8888888888888888,0.5,16,9
3083,5,TBP,3083,-1.0,1.5560423653313626,0.5026876866449058,4.898209740767955e-09,-2.8410222693403733,1.558166011146457,1.0,0.44,25,11
3091,5,TBP,3091,-1.0,1.5560423653313626,0.4017015070491006,5.430930542985341e-06,-6.371909503156673,3.5695972833517384,1.0,0.44,25,11
3090,5,TBP,3090,-1.0,1.5560423653313626,0.13757205361483435,0.13403285995490155,-4.340751281353561,2.379426604274713,1.0,0.44,25,11
3086,5,TBP,3086,-1.0,1.5560423653313626,0.1995277449822904,0.02889924969553325,-4.450666232528303,2.4758111475625544,1.0,0.44,25,11
3095,5,TBP,3095,-1.0,1.5560423653313626,0.6582609903465517,3.087215640608616e-16,-3.230654515131281,1.7706048871417401,1.0,0.44,25,11
3088,5,TBP,3088,-1.0,1.5560423653313626,-0.5737898465171192,7.360350997919093e-12,3.2425696566941364,1.8045153116489188,1.0,0.44,25,11
3089,5,TBP,3089,-1.0,1.5560423653313626,-0.24263490520175007,0.007582060017176861,4.423410273995975,2.5729226437362582,1.0,0.44,25,11
3084,5,TBP,3084,-1.0,1.5560423653313626,0.3664073894020417,3.857377791801724e-05,-3.9022221686127456,2.2944989833408376,1.0,0.44,25,11
3092,5,TBP,3092,-1.0,1.5560423653313626,0.21770261823737755,0.016913906743553343,-2.388577914319587,1.3196340106409028,1.0,0.44,25,11
3106,5,TBP,3106,-1.0,1.5560423653313626,0.1898951316063615,0.03776785693601563,-2.467195989897423,1.320802310476036,1.0,0.44,25,11
3085,5,TBP,3085,-1.0,1.5560423653313626,0.2705048961733454,0.0028068716596545214,-3.215568208925022,1.933080271914634,1.0,0.44,25,11
7306,5,DLX5,7306,1.0,1.7530199559432482,-0.048671736668579484,0.5975656052964154,-3.439900549086382,1.9206118297947843,1.0,0.42857142857142855,7,3
7303,5,DLX5,7303,1.0,1.7530199559432482,-0.2761676565196054,0.0022640863915467982,-4.257548009324696,2.4585919275743557,1.0,0.42857142857142855,7,3
7308,5,DLX5,7308,1.0,1.7530199559432482,-0.21930062172475254,0.01610423604773811,-4.328303046904794,2.3741693924156233,1.0,0.42857142857142855,7,3
6198,5,E2F2,6198,-1.0,2.7376531871353142,-0.5424682269602056,1.5560596879385084e-10,4.5500515294932695,2.800172449165351,0.4,0.3076923076923077,13,10
6193,5,E2F2,6193,-1.0,2.7376531871353142,0.3560525036460865,6.57553418041248e-05,-2.7744146058749766,1.5080563159066824,0.4,0.3076923076923077,13,10
6197,5,E2F2,6197,-1.0,2.7376531871353142,0.6644905896242794,1.289146993978559e-16,-4.302150740726258,2.3470522789327353,0.4,0.3076923076923077,13,10
6192,5,E2F2,6192,-1.0,2.7376531871353142,0.6769497881797346,2.1084248280998808e-17,-4.64229631630164,2.5895253109279714,0.4,0.3076923076923077,13,10
1399,5,MEIS2,1399,-1.0,1.5411406429609174,0.27381762622404326,0.0024766281214817815,-3.4490757542387183,1.9162588421366387,0.6666666666666666,0.3333333333333333,24,12
1384,5,MEIS2,1384,-1.0,1.5411406429609174,0.562886311549413,2.2077917629970627e-11,-2.9905970695906277,1.7088374739376622,0.6666666666666666,0.3333333333333333,24,12
1398,5,MEIS2,1398,-1.0,1.5411406429609174,-0.06483089103409957,0.4817479876901355,3.647735241104436,2.1606169665163573,0.6666666666666666,0.3333333333333333,24,12
1396,5,MEIS2,1396,-1.0,1.5411406429609174,0.29174248211681364,0.0012247093755063418,-3.957713024125194,2.311436852188863,0.6666666666666666,0.3333333333333333,24,12
1395,5,MEIS2,1395,-1.0,1.5411406429609174,0.3025001736231682,0.0007848790825478219,-2.987536303609221,1.698265935077723,0.6666666666666666,0.3333333333333333,24,12
1403,5,MEIS2,1403,-1.0,1.5411406429609174,0.5185637891520244,1.3039715816326632e-09,-3.027351737176079,1.6670347774214702,0.6666666666666666,0.3333333333333333,24,12
1389,5,MEIS2,1389,-1.0,1.5411406429609174,0.46787971386901855,7.115046660488482e-08,-3.995086238170886,2.195222954494063,0.6666666666666666,0.3333333333333333,24,12
1382,5,MEIS2,1382,-1.0,1.5411406429609174,0.4066949093687061,4.039571350482943e-06,-2.8398181099306785,1.5612774766858002,0.6666666666666666,0.3333333333333333,24,12
4610,5,ZBTB4,4610,-1.0,1.5334260144433005,0.7208625598999929,1.6452590704050762e-20,-2.8016917678720925,1.5347169337942825,0.8571428571428571,0.3333333333333333,18,7
4617,5,ZBTB4,4617,-1.0,1.5334260144433005,0.7981734842697409,9.766126911074439e-28,-5.634747319898227,3.1393530064717328,0.8571428571428571,0.3333333333333333,18,7
4614,5,ZBTB4,4614,-1.0,1.5334260144433005,0.21998749913188412,0.01576668131589751,-2.6240391353282693,1.4774799878072087,0.8571428571428571,0.3333333333333333,18,7
4613,5,ZBTB4,4613,-1.0,1.5334260144433005,0.6041600111118827,2.7613046454224145e-13,-2.3756156337190437,1.3310620315400101,0.8571428571428571,0.3333333333333333,18,7
4611,5,ZBTB4,4611,-1.0,1.5334260144433005,0.5599694423223833,2.9420866474688745e-11,-3.102030642245882,1.7746546981977793,0.8571428571428571,0.3333333333333333,18,7
4623,5,ZBTB4,4623,-1.0,1.5334260144433005,0.4654142648795055,8.505313691445257e-08,-2.7176320013704176,1.4990489289565074,0.8571428571428571,0.3333333333333333,18,7
5307,5,SOX2,5307,1.0,2.1983086602506616,-0.19307566772067775,0.034615922241865466,-2.874015408274117,1.6497337404216084,0.7272727272727273,0.32,25,11
5311,5,SOX2,5311,1.0,2.1983086602506616,0.47727888350477315,3.556401350571482e-08,2.5486788794002746,1.3855771776222308,0.7272727272727273,0.32,25,11
5328,5,SOX2,5328,1.0,2.1983086602506616,0.44311560258685906,4.015382781707901e-07,3.027977881965851,1.7758855576026358,0.7272727272727273,0.32,25,11
5324,5,SOX2,5324,1.0,2.1983086602506616,0.47504948460771074,4.2001518619913324e-08,2.5947523218545374,1.5017545385129123,0.7272727272727273,0.32,25,11
5308,5,SOX2,5308,1.0,2.1983086602506616,0.3497100394510535,9.034864770936228e-05,3.608779364563364,1.9602485966842136,0.7272727272727273,0.32,25,11
5306,5,SOX2,5306,1.0,2.1983086602506616,0.25271382450907565,0.005357466550220357,3.8018503978788094,2.1039261187143605,0.7272727272727273,0.32,25,11
5313,5,SOX2,5313,1.0,2.1983086602506616,-0.2733409731828314,0.002521875283542532,-6.69140994630203,3.7065326731443697,0.7272727272727273,0.32,25,11
5326,5,SOX2,5326,1.0,2.1983086602506616,-0.2375733584791807,0.008981308365938483,-6.667458191038733,3.63634315136682,0.7272727272727273,0.32,25,11
4599,5,KLF1,4599,-1.0,1.5323983036061626,0.013598166539343006,0.8828099128366846,-2.5917505971989,1.40528203828982,0.08333333333333333,0.045454545454545456,22,12
6298,5,HES5,6298,1.0,2.065209855470271,0.30538231821654277,0.00069465802333533,2.4434626721316666,1.373893280782751,1.0,1.0,1,1
3414,5,NFYA,3414,-1.0,1.539565019417743,0.12359886103201609,0.1786416680022119,-4.228164543048838,2.44315131875394,0.8571428571428571,0.48,25,14
3397,5,NFYA,3397,-1.0,1.539565019417743,0.7489686783804429,7.868887781867649e-23,-5.522019491501848,3.352324945056069,0.8571428571428571,0.48,25,14
3402,5,NFYA,3402,-1.0,1.539565019417743,-0.7521216751163274,4.134477171644473e-23,2.8212084591713595,1.5402537614618879,0.8571428571428571,0.48,25,14
3398,5,NFYA,3398,-1.0,1.539565019417743,-0.24454476005278142,0.007106490619084944,4.201761045669107,2.4339054493287215,0.8571428571428571,0.48,25,14
3394,5,NFYA,3394,-1.0,1.539565019417743,0.41104937842905753,3.1084296486525048e-06,-2.793887915026041,1.53352138713922,0.8571428571428571,0.48,25,14
3409,5,NFYA,3409,-1.0,1.539565019417743,-0.519661087575526,1.1869762229249662e-09,3.718247413983479,2.0700047860251902,0.8571428571428571,0.48,25,14
3396,5,NFYA,3396,-1.0,1.539565019417743,-0.2138134592680047,0.019033281515992876,4.680766126476783,2.583398653630082,0.8571428571428571,0.48,25,14
3401,5,NFYA,3401,-1.0,1.539565019417743,0.8668588096395581,1.802818897789681e-37,-3.316789111592569,1.818162172166039,0.8571428571428571,0.48,25,14
3416,5,NFYA,3416,-1.0,1.539565019417743,0.45855962219598584,1.3868176268501562e-07,-8.851552960988485,5.286308871337534,0.8571428571428571,0.48,25,14
3404,5,NFYA,3404,-1.0,1.539565019417743,-0.41639002708521416,2.2427423672793415e-06,5.132546038639485,2.734365310845173,0.8571428571428571,0.48,25,14
3410,5,NFYA,3410,-1.0,1.539565019417743,-0.23215501076463643,0.010726908167317464,2.865858994002672,1.582385209098669,0.8571428571428571,0.48,25,14
3413,5,NFYA,3413,-1.0,1.539565019417743,0.02487672755052434,0.7873908414551084,-2.660774644664426,1.4613044802234234,0.8571428571428571,0.48,25,14
5119,5,STAT5B,5119,-1.0,1.8243616711020567,0.5014167650531286,5.429878793383044e-09,-6.003501250865477,3.5530056614860728,0.9,0.42857142857142855,21,10
5134,5,STAT5B,5134,-1.0,1.8243616711020567,0.4272657823459962,1.1336167884124453e-06,-3.6600746607988826,2.1730905897237287,0.9,0.42857142857142855,21,10
5123,5,STAT5B,5123,-1.0,1.8243616711020567,0.6168970067365789,6.266657267943611e-14,-2.6364842786739158,1.4336092252280697,0.9,0.42857142857142855,21,10
5118,5,STAT5B,5118,-1.0,1.8243616711020567,0.22950899368011665,0.011682773857594605,-4.391341716818152,2.464757396233966,0.9,0.42857142857142855,21,10
5133,5,STAT5B,5133,-1.0,1.8243616711020567,0.20695187165775397,0.02333370534244511,-2.6725020935170023,1.5054810763884572,0.9,0.42857142857142855,21,10
5115,5,STAT5B,5115,-1.0,1.8243616711020567,0.41595249670115975,2.304013026491951e-06,-3.9002106730209416,2.2875428959033575,0.9,0.42857142857142855,21,10
5114,5,STAT5B,5114,-1.0,1.8243616711020567,0.6455864990624348,1.7148448809142825e-15,-2.917315981477962,1.6013051913921783,0.9,0.42857142857142855,21,10
5116,5,STAT5B,5116,-1.0,1.8243616711020567,0.4456837280366692,3.376918374324287e-07,-3.273257200940956,1.9941150715943015,0.9,0.42857142857142855,21,10
5129,5,STAT5B,5129,-1.0,1.8243616711020567,0.6609347871379956,2.1275742024972832e-16,-2.536311076491488,1.3831668384958342,0.9,0.42857142857142855,21,10
4557,5,SOX7,4557,-1.0,2.7349794595475223,0.5859990277102576,2.048641850921421e-12,-4.637795415161486,2.579141074116814,0.9090909090909091,0.4,25,11
4559,5,SOX7,4559,-1.0,2.7349794595475223,0.08097784568372803,0.37927763357737587,-2.929645536540739,1.599797861586728,0.9090909090909091,0.4,25,11
4560,5,SOX7,4560,-1.0,2.7349794595475223,-0.38739495798319323,1.2355214412890814e-05,4.205402180486042,2.4396244203012074,0.9090909090909091,0.4,25,11
4578,5,SOX7,4578,-1.0,2.7349794595475223,0.35096187235224663,8.490184255900525e-05,-2.3610138587891436,1.3126060837001783,0.9090909090909091,0.4,25,11
4554,5,SOX7,4554,-1.0,2.7349794595475223,0.429640947288006,9.73572277265532e-07,-2.885647175982129,1.5842068324790421,0.9090909090909091,0.4,25,11
4555,5,SOX7,4555,-1.0,2.7349794595475223,0.4895548301965413,1.3924834041513171e-08,-2.7926550516509603,1.6158076161636326,0.9090909090909091,0.4,25,11
4564,5,SOX7,4564,-1.0,2.7349794595475223,0.3777970692409195,2.0998546861483544e-05,-2.576625800510494,1.4107558913027254,0.9090909090909091,0.4,25,11
4575,5,SOX7,4575,-1.0,2.7349794595475223,0.6143273838461003,8.497913070717426e-14,-4.891567450240414,2.8239965250556844,0.9090909090909091,0.4,25,11
4571,5,SOX7,4571,-1.0,2.7349794595475223,0.6793110632682825,1.4810695767167457e-17,-4.584309758285925,2.516416393517741,0.9090909090909091,0.4,25,11
4562,5,SOX7,4562,-1.0,2.7349794595475223,0.4511354955205222,2.327069091170558e-07,-4.535541305703548,2.4890500866180196,0.9090909090909091,0.4,25,11
4076,5,IRX6,4076,-1.0,1.530500923015277,-0.10128481144523924,0.2710099712820812,4.856734084790755,2.9835031648385373,0.1111111111111111,0.047619047619047616,21,9
4514,5,NFIX,4514,-1.0,2.5839272964842395,-0.21110493784290574,0.020641316084713385,3.743340076625112,2.0325075067707323,0.8,0.32,25,10
4525,5,NFIX,4525,-1.0,2.5839272964842395,0.8811653587054655,3.4026519130806266e-40,-4.643342977035447,2.5655012323860245,0.8,0.32,25,10
4523,5,NFIX,4523,-1.0,2.5839272964842395,-0.6172789777067851,5.987840751385107e-14,5.589941729014123,3.1735411743107247,0.8,0.32,25,10
4510,5,NFIX,4510,-1.0,2.5839272964842395,0.667726925480936,8.122248213066228e-17,-2.685710782689905,1.4681717304118433,0.8,0.32,25,10
4533,5,NFIX,4533,-1.0,2.5839272964842395,0.16204597541495935,0.07701894952901235,-5.172857550911908,2.8233774585943023,0.8,0.32,25,10
4512,5,NFIX,4512,-1.0,2.5839272964842395,0.6436558094312104,2.2110671690831582e-15,-3.5807339006626684,2.1311208894775073,0.8,0.32,25,10
4531,5,NFIX,4531,-1.0,2.5839272964842395,0.6232655045489269,2.910401958852683e-14,-4.474991192170778,2.4996010207143353,0.8,0.32,25,10
4511,5,NFIX,4511,-1.0,2.5839272964842395,0.7170914646850475,3.2068479240626037e-20,-3.296623103073102,1.9435124241896373,0.8,0.32,25,10
7173,5,GSC,7173,-1.0,1.7456930038230876,0.38891223202320113,1.1344169232173573e-05,-4.27901000628379,2.5776195464424854,0.4,0.25,8,5
7174,5,GSC,7174,-1.0,1.7456930038230876,0.39868738611791177,6.478359906608237e-06,-3.830948639846002,2.3875747766102307,0.4,0.25,8,5
7777,5,HOXB5,7777,1.0,1.4803680182355492,-0.22948172587884713,0.011693000567496056,-4.38046241704515,2.7964520211655217,0.8,0.5,24,15
7778,5,HOXB5,7778,1.0,1.4803680182355492,0.2372289261578168,0.009084312070963173,3.0190930742046493,1.6747919934399775,0.8,0.5,24,15
7786,5,HOXB5,7786,1.0,1.4803680182355492,-0.23852070495825456,0.008703292630507292,-2.6354682540621948,1.4246437217154502,0.8,0.5,24,15
7782,5,HOXB5,7782,1.0,1.4803680182355492,0.4465665423018801,3.1807165887573563e-07,2.5237715177350384,1.376997029822175,0.8,0.5,24,15
7793,5,HOXB5,7793,1.0,1.4803680182355492,0.5761125098533104,5.794231104604629e-12,3.0396099378555053,1.6593845317692082,0.8,0.5,24,15
7794,5,HOXB5,7794,1.0,1.4803680182355492,0.4412258009172744,4.556971196627994e-07,2.464428825716099,1.3795627332455684,0.8,0.5,24,15
7792,5,HOXB5,7792,1.0,1.4803680182355492,-0.4091223197074697,3.492186248845439e-06,-2.1814466890561377,1.3016350739324487,0.8,0.5,24,15
7797,5,HOXB5,7797,1.0,1.4803680182355492,0.5364875424022469,2.6903848264734697e-10,3.6666620029698835,2.1930890516710098,0.8,0.5,24,15
7783,5,HOXB5,7783,1.0,1.4803680182355492,-0.4786943311772843,3.197927336505918e-08,-5.554960918118386,3.2706510758043374,0.8,0.5,24,15
7798,5,HOXB5,7798,1.0,1.4803680182355492,-0.2893028909195508,0.0013515472110581942,-4.447081115779452,2.625150803514016,0.8,0.5,24,15
7796,5,HOXB5,7796,1.0,1.4803680182355492,-0.1075614202783883,0.2422669408660675,-4.170056116387284,2.2748882229306093,0.8,0.5,24,15
7799,5,HOXB5,7799,1.0,1.4803680182355492,0.23011719770809477,0.011456695623345475,2.7917668579212016,1.526949116113907,0.8,0.5,24,15
7920,5,TCF3,7920,-1.0,1.540199620180082,-0.2197166469893742,0.015899046387608196,3.7042945132436493,2.011286540288218,0.5,0.24,25,12
7917,5,TCF3,7917,-1.0,1.540199620180082,-0.4215292728661712,1.6294730479687376e-06,4.446190217347741,2.4558624775116886,0.5,0.24,25,12
7926,5,TCF3,7926,-1.0,1.540199620180082,0.7928953399541634,3.79048250102218e-27,-6.803108488569879,3.8221036110656135,0.5,0.24,25,12
7933,5,TCF3,7933,-1.0,1.540199620180082,-0.44873949579831923,2.743005018195322e-07,7.4810393609146555,3.6252058529548337,0.5,0.24,25,12
7932,5,TCF3,7932,-1.0,1.540199620180082,-0.28592263351621633,0.0015470868158846112,3.5216284717615984,1.944500266995001,0.5,0.24,25,12
7928,5,TCF3,7928,-1.0,1.540199620180082,0.6778804083616917,1.8351744823643364e-17,-3.1999220554101466,1.756709254257324,0.5,0.24,25,12
7971,5,SHOX2,7971,1.0,2.050159858081277,0.3873351039333317,1.2396788354227864e-05,2.8594150995344005,1.5720953669957791,0.8,0.5714285714285714,7,5
7975,5,SHOX2,7975,1.0,2.050159858081277,-0.1792431898939813,0.05012994359151591,-4.973782650170494,2.8830806822548882,0.8,0.5714285714285714,7,5
7974,5,SHOX2,7974,1.0,2.050159858081277,-0.13187187550083268,0.1510757979826379,-2.957246032217028,1.6181519237890125,0.8,0.5714285714285714,7,5
7970,5,SHOX2,7970,1.0,2.050159858081277,-0.13279660390957201,0.14820535571090804,-3.7416261860301128,2.2097326755768494,0.8,0.5714285714285714,7,5
1469,5,ATF1,1469,-1.0,1.541634988918519,0.2521563997499826,0.005463292320409991,-3.997989160101624,2.2453793710973096,1.0,0.5238095238095238,21,11
1483,5,ATF1,1483,-1.0,1.541634988918519,0.5114660740329189,2.376146155386635e-09,-3.3736959168604264,1.8493020110221101,1.0,0.5238095238095238,21,11
1471,5,ATF1,1471,-1.0,1.541634988918519,-0.8177512327244946,4.389614829786482e-30,3.5312868564839786,1.9539379689165335,1.0,0.5238095238095238,21,11
