,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6659,11,ELK4,6659,-1.0,3.617356314089375,0.5426691451037161,8.505402960977821e-30,-9.987037214996555,4.474010900593594,1.0,0.3333333333333333,15,5
6664,11,ELK4,6664,-1.0,3.617356314089375,0.6403546577618398,3.3488373140013543e-44,-6.839099890268525,3.298673832586952,1.0,0.3333333333333333,15,5
6655,11,ELK4,6655,-1.0,3.617356314089375,0.6232950366243125,2.5834176508842063e-41,-4.3204141193851315,1.7731861805258133,1.0,0.3333333333333333,15,5
6666,11,ELK4,6666,-1.0,3.617356314089375,0.5398129892347787,1.9156600425290183e-29,-3.5256522596560638,1.7141169577018567,1.0,0.3333333333333333,15,5
7706,11,KLF15,7706,1.0,2.1639133958558543,-0.20664360560891298,6.067471872038429e-05,-8.91384758394967,3.471921440395552,0.9230769230769231,0.5714285714285714,21,13
7718,11,KLF15,7718,1.0,2.1639133958558543,-0.4200003759955068,2.7492378794489812e-17,-2.747953133598207,1.4151440729029356,0.9230769230769231,0.5714285714285714,21,13
7716,11,KLF15,7716,1.0,2.1639133958558543,-0.34575536322340955,7.403579608928434e-12,-5.611760795242964,2.494212400317109,0.9230769230769231,0.5714285714285714,21,13
7700,11,KLF15,7700,1.0,2.1639133958558543,-0.29575595071638894,6.327062413624044e-09,-3.375330025382117,1.482636439915111,0.9230769230769231,0.5714285714285714,21,13
7713,11,KLF15,7713,1.0,2.1639133958558543,-0.5042597940954606,2.52676573567861e-25,-5.785601959067277,2.3186664416021125,0.9230769230769231,0.5714285714285714,21,13
7702,11,KLF15,7702,1.0,2.1639133958558543,-0.37215729772029227,1.2442486497395796e-13,-5.928218751693792,2.995020508106949,0.9230769230769231,0.5714285714285714,21,13
7699,11,KLF15,7699,1.0,2.1639133958558543,-0.43093268035446985,3.2973748249877894e-18,-4.413331041343113,1.8471718086339441,0.9230769230769231,0.5714285714285714,21,13
7709,11,KLF15,7709,1.0,2.1639133958558543,-0.31691180790389556,4.231063927869345e-10,-4.238978242070582,1.795060311070456,0.9230769230769231,0.5714285714285714,21,13
7715,11,KLF15,7715,1.0,2.1639133958558543,-0.30515607338492307,1.9534178977412467e-09,-3.26286816048928,1.4034403924331225,0.9230769230769231,0.5714285714285714,21,13
7705,11,KLF15,7705,1.0,2.1639133958558543,-0.2526786154905449,8.191488806477002e-07,-3.936238812846339,1.628712651366407,0.9230769230769231,0.5714285714285714,21,13
7708,11,KLF15,7708,1.0,2.1639133958558543,-0.22037284654448383,1.8428490129233278e-05,-8.211174743564944,4.267455078425786,0.9230769230769231,0.5714285714285714,21,13
7701,11,KLF15,7701,1.0,2.1639133958558543,-0.3751490469688888,7.644310221902689e-14,-3.77296550321317,1.6217481866195516,0.9230769230769231,0.5714285714285714,21,13
1494,11,CREB3L2,1494,-1.0,1.748881180628676,0.5013864834315229,5.186498854527366e-25,-4.279734032362184,1.7756241534859438,0.8,0.4,10,5
1490,11,CREB3L2,1490,-1.0,1.748881180628676,0.7159579543024461,1.5056017416020268e-59,-4.855601438180875,1.954881976647706,0.8,0.4,10,5
1498,11,CREB3L2,1498,-1.0,1.748881180628676,0.22331548137999754,1.4132167866721816e-05,-3.231375308840283,1.384069997086933,0.8,0.4,10,5
1492,11,CREB3L2,1492,-1.0,1.748881180628676,0.20210157988612037,8.849696982079355e-05,-5.0762518311853775,1.9766274295353279,0.8,0.4,10,5
5144,11,PBX1,5144,-1.0,3.520308309097456,0.4938332036932159,3.325930973769662e-24,-3.6600772066867084,1.609483834270761,0.9333333333333333,0.56,25,15
5143,11,PBX1,5143,-1.0,3.520308309097456,0.17538545414382298,0.0006910646821669716,-4.199456297452063,1.748840002936978,0.9333333333333333,0.56,25,15
5146,11,PBX1,5146,-1.0,3.520308309097456,0.30500661517094874,1.9909207793587784e-09,-11.27656015964148,11.395260120215266,0.9333333333333333,0.56,25,15
5160,11,PBX1,5160,-1.0,3.520308309097456,0.27320397521249623,8.963338028498248e-08,-7.549516277469347,2.9520411130715436,0.9333333333333333,0.56,25,15
5145,11,PBX1,5145,-1.0,3.520308309097456,0.5087357856073621,8.130648393188961e-26,-4.888025753898857,2.1443575976775686,0.9333333333333333,0.56,25,15
5164,11,PBX1,5164,-1.0,3.520308309097456,0.4037237655010023,5.620301965988988e-16,-6.611076653455722,2.4300901801407617,0.9333333333333333,0.56,25,15
5147,11,PBX1,5147,-1.0,3.520308309097456,0.39283658060286175,3.8653509016124745e-15,-10.829231060272816,3.675534816503094,0.9333333333333333,0.56,25,15
5141,11,PBX1,5141,-1.0,3.520308309097456,0.39328589523355195,3.574660023930777e-15,-4.109748264712214,1.7144720977642045,0.9333333333333333,0.56,25,15
5142,11,PBX1,5142,-1.0,3.520308309097456,0.3086253369272237,1.2524904023402218e-09,-5.890089023941601,2.257820028895828,0.9333333333333333,0.56,25,15
5148,11,PBX1,5148,-1.0,3.520308309097456,0.35147143491635274,3.1556402919147343e-12,-4.201582663949636,1.7408687933680356,0.9333333333333333,0.56,25,15
5150,11,PBX1,5150,-1.0,3.520308309097456,0.23566481880541532,4.460201764927876e-06,-3.2566247142675833,1.5097441862191538,0.9333333333333333,0.56,25,15
5154,11,PBX1,5154,-1.0,3.520308309097456,0.3983733494384742,1.462701980067332e-15,-4.90828800154524,1.8915241996212593,0.9333333333333333,0.56,25,15
5155,11,PBX1,5155,-1.0,3.520308309097456,-0.10087301456747591,0.052215922159642617,3.343000978443308,1.4678191349121792,0.9333333333333333,0.56,25,15
5159,11,PBX1,5159,-1.0,3.520308309097456,-0.21763371927705463,2.3518341164224012e-05,3.8032180165168143,1.5817978265541388,0.9333333333333333,0.56,25,15
3998,11,STAT3,3998,-1.0,1.7707606299256187,0.49597543809351485,1.9726835395527393e-24,-4.729300623086906,2.133227585656931,0.9285714285714286,0.52,25,14
3977,11,STAT3,3977,-1.0,1.7707606299256187,0.3838582778935791,1.7984956268419696e-14,-4.575033832667497,1.882210484424231,0.9285714285714286,0.52,25,14
3994,11,STAT3,3994,-1.0,1.7707606299256187,0.5316987711996842,1.844797485025409e-28,-3.2535623013459083,1.3727710311028143,0.9285714285714286,0.52,25,14
4000,11,STAT3,4000,-1.0,1.7707606299256187,0.26653780987317205,1.8769911432098616e-07,-3.300505194606604,1.386323200107736,0.9285714285714286,0.52,25,14
3981,11,STAT3,3981,-1.0,1.7707606299256187,0.4123039829674036,1.1689804676776054e-16,-6.029161452262677,2.5306172832654648,0.9285714285714286,0.52,25,14
3979,11,STAT3,3979,-1.0,1.7707606299256187,0.37640651694212257,6.219566256284501e-14,-4.541189887818988,1.9516447429720567,0.9285714285714286,0.52,25,14
3992,11,STAT3,3992,-1.0,1.7707606299256187,0.24874946244392382,1.2249884169366654e-06,-3.6915192385944517,1.558746225690324,0.9285714285714286,0.52,25,14
3987,11,STAT3,3987,-1.0,1.7707606299256187,0.3247346294211784,1.4723286208643265e-10,-4.620932650646741,2.049182552496345,0.9285714285714286,0.52,25,14
3980,11,STAT3,3980,-1.0,1.7707606299256187,0.40132491416727567,8.648259282186117e-16,-8.764891738689041,5.404917142267488,0.9285714285714286,0.52,25,14
3999,11,STAT3,3999,-1.0,1.7707606299256187,0.47003644806444567,8.657427373366689e-22,-3.3122069661365012,1.4002298881699997,0.9285714285714286,0.52,25,14
3978,11,STAT3,3978,-1.0,1.7707606299256187,0.3221769199858062,2.0861769163576594e-10,-5.276429018461556,2.065116840243513,0.9285714285714286,0.52,25,14
3991,11,STAT3,3991,-1.0,1.7707606299256187,0.3757793094372523,6.894278979468121e-14,-4.986536731382125,1.8993198284430746,0.9285714285714286,0.52,25,14
3989,11,STAT3,3989,-1.0,1.7707606299256187,0.32900452839588573,8.168926062676327e-11,-10.33647842859428,3.3376607916776773,0.9285714285714286,0.52,25,14
6612,11,ID4,6612,-1.0,1.7624779001452593,0.3372779187891908,2.541017199226105e-11,-4.969922199079392,2.093097753658816,1.0,1.0,3,3
6614,11,ID4,6614,-1.0,1.7624779001452593,0.3984056376779656,1.4543584850990059e-15,-4.0396215437921645,1.7625402802206211,1.0,1.0,3,3
6613,11,ID4,6613,-1.0,1.7624779001452593,0.5098079625997323,6.181349017865194e-26,-4.845914539900799,1.9390951011757085,1.0,1.0,3,3
8441,11,NKX2-5,8441,-1.0,3.9959501322029194,0.2652356099136138,2.1635016563997375e-07,-10.711609832138857,6.586041878355331,0.8333333333333334,0.3333333333333333,15,6
8446,11,NKX2-5,8446,-1.0,3.9959501322029194,0.19765786486383843,0.000127009735517301,-4.245482614473454,1.942807064141826,0.8333333333333334,0.3333333333333333,15,6
8444,11,NKX2-5,8444,-1.0,3.9959501322029194,0.20077619610249822,9.864734861868845e-05,-5.954059206874605,2.584487315952195,0.8333333333333334,0.3333333333333333,15,6
8440,11,NKX2-5,8440,-1.0,3.9959501322029194,0.23423507019543366,5.114016921688839e-06,-5.951940333292026,2.9120275159641498,0.8333333333333334,0.3333333333333333,15,6
8439,11,NKX2-5,8439,-1.0,3.9959501322029194,0.25082679797258794,9.910469581642348e-07,-4.9107906757688236,1.984741964763447,0.8333333333333334,0.3333333333333333,15,6
5258,11,BHLHA15,5258,-1.0,1.3662683284691097,0.4199611824297851,2.7698387211889912e-17,-5.2169711029089445,2.0888771419830756,1.0,1.0,2,2
5259,11,BHLHA15,5259,-1.0,1.3662683284691097,0.31060783565595346,9.69029431616923e-10,-4.94306116857498,2.25627781155953,1.0,1.0,2,2
2914,11,REST,2914,-1.0,1.768943663185477,0.4020308457313935,7.620890438994091e-16,-5.042640433492078,2.0165308151486157,0.9411764705882353,0.64,25,17
2902,11,REST,2902,-1.0,1.768943663185477,0.49898175716800186,9.418674701908318e-25,-5.418953959355068,2.3825232691119727,0.9411764705882353,0.64,25,17
2905,11,REST,2905,-1.0,1.768943663185477,0.46937939591621886,1.003323652617069e-21,-5.673844410585614,2.477172242413925,0.9411764705882353,0.64,25,17
2920,11,REST,2920,-1.0,1.768943663185477,0.5161104674799136,1.2098831692512979e-26,-8.853512658962073,2.9630680183975255,0.9411764705882353,0.64,25,17
2917,11,REST,2917,-1.0,1.768943663185477,0.565494422341653,9.696125943892874e-33,-6.077839549661519,2.2521079013970597,0.9411764705882353,0.64,25,17
2918,11,REST,2918,-1.0,1.768943663185477,0.5953769002460421,5.893349262921916e-37,-3.638396740815266,1.5144000487372933,0.9411764705882353,0.64,25,17
2900,11,REST,2900,-1.0,1.768943663185477,0.3819771253733518,2.467402076521519e-14,-3.610879669025658,1.5617781135869053,0.9411764705882353,0.64,25,17
2907,11,REST,2907,-1.0,1.768943663185477,0.7275910202873075,2.2983479348263897e-62,-10.243461984203531,3.469558333814841,0.9411764705882353,0.64,25,17
2915,11,REST,2915,-1.0,1.768943663185477,0.4741486639234661,3.4147418025270046e-22,-4.694307808594622,1.999318366497894,0.9411764705882353,0.64,25,17
2898,11,REST,2898,-1.0,1.768943663185477,0.24379807161304423,2.0148637044760927e-06,-7.164817118123932,3.172556207218999,0.9411764705882353,0.64,25,17
2897,11,REST,2897,-1.0,1.768943663185477,0.8085940823007165,5.128407111569679e-87,-4.668364594118876,1.9233867606656914,0.9411764705882353,0.64,25,17
2913,11,REST,2913,-1.0,1.768943663185477,0.21632337493566953,2.6399925212187502e-05,-5.820543722182271,6.5248261996989925,0.9411764705882353,0.64,25,17
2906,11,REST,2906,-1.0,1.768943663185477,0.5685895703546343,3.712873453927115e-33,-3.4440083499575147,1.437983727319394,0.9411764705882353,0.64,25,17
2899,11,REST,2899,-1.0,1.768943663185477,0.2628499989425127,2.801118014589843e-07,-5.427186448119084,2.1113239496742797,0.9411764705882353,0.64,25,17
2910,11,REST,2910,-1.0,1.768943663185477,0.23682029999741508,3.990882722355424e-06,-6.636679479380073,2.276056210619971,0.9411764705882353,0.64,25,17
2901,11,REST,2901,-1.0,1.768943663185477,0.5188665145451512,5.8657434070774035e-27,-4.6230941406495685,2.0426189188236035,0.9411764705882353,0.64,25,17
887,11,PRDM1,887,-1.0,2.1757809702960613,0.2281124790558753,9.097924154257116e-06,-3.787857547960588,1.6283109698258647,0.9411764705882353,0.64,25,17
881,11,PRDM1,881,-1.0,2.1757809702960613,0.6303980617431623,1.7057138929096658e-42,-3.8154897556648515,1.6143357987873355,0.9411764705882353,0.64,25,17
868,11,PRDM1,868,-1.0,2.1757809702960613,0.5467056918669823,2.6641068930356882e-30,-6.103901518883428,2.6650063778571145,0.9411764705882353,0.64,25,17
863,11,PRDM1,863,-1.0,2.1757809702960613,0.4568086911361409,1.5871799483385576e-20,-4.495297525891117,1.8585932243326864,0.9411764705882353,0.64,25,17
876,11,PRDM1,876,-1.0,2.1757809702960613,0.23711921642536374,3.877375191091378e-06,-3.141637300787166,1.383425051745182,0.9411764705882353,0.64,25,17
864,11,PRDM1,864,-1.0,2.1757809702960613,0.8440857081757873,6.536446720907587e-102,-5.628844722383193,2.1736637367717604,0.9411764705882353,0.64,25,17
871,11,PRDM1,871,-1.0,2.1757809702960613,0.34415855730524025,9.366230109426562e-12,-4.560842548786263,1.8231575057506582,0.9411764705882353,0.64,25,17
875,11,PRDM1,875,-1.0,2.1757809702960613,0.550501601505862,8.81434542053904e-31,-4.174182767857448,1.6715127875204114,0.9411764705882353,0.64,25,17
872,11,PRDM1,872,-1.0,2.1757809702960613,0.32059045394407537,2.5853180438983416e-10,-13.513046428224333,4.685120024112177,0.9411764705882353,0.64,25,17
879,11,PRDM1,879,-1.0,2.1757809702960613,0.7365305484599459,1.2476775072175963e-64,-3.709709789571804,1.5485711868185819,0.9411764705882353,0.64,25,17
866,11,PRDM1,866,-1.0,2.1757809702960613,0.6594488845858293,1.170616709926323e-47,-4.236456216356074,1.8391872174193358,0.9411764705882353,0.64,25,17
865,11,PRDM1,865,-1.0,2.1757809702960613,0.2662811929397444,1.9303945436303408e-07,-8.022986434607848,3.2985271093391555,0.9411764705882353,0.64,25,17
878,11,PRDM1,878,-1.0,2.1757809702960613,0.670911342609456,7.399207507891664e-50,-4.114469412432547,1.750272092826625,0.9411764705882353,0.64,25,17
867,11,PRDM1,867,-1.0,2.1757809702960613,0.49727755753318753,1.4334547614695857e-24,-11.16080812594378,18.989642394145097,0.9411764705882353,0.64,25,17
883,11,PRDM1,883,-1.0,2.1757809702960613,0.5839057473263194,2.7573361600143187e-35,-4.885559477263802,1.862390512228103,0.9411764705882353,0.64,25,17
877,11,PRDM1,877,-1.0,2.1757809702960613,0.3696456477345096,1.8657112739399241e-13,-7.29303839707598,2.7096724075623997,0.9411764705882353,0.64,25,17
965,11,NHLH1,965,-1.0,1.7653308519204807,0.33492567442958626,3.554239554215792e-11,-4.663113558650495,2.008226624283347,1.0,0.45454545454545453,11,5
961,11,NHLH1,961,-1.0,1.7653308519204807,0.247237931718917,1.4275523242320775e-06,-5.668964884155433,2.3327597350111433,1.0,0.45454545454545453,11,5
962,11,NHLH1,962,-1.0,1.7653308519204807,0.34826523102693285,5.102078659345381e-12,-3.944708584369928,1.6440716286640673,1.0,0.45454545454545453,11,5
963,11,NHLH1,963,-1.0,1.7653308519204807,0.2806989450432376,3.8119364853386855e-08,-4.40186380560571,1.8476688994050052,1.0,0.45454545454545453,11,5
968,11,NHLH1,968,-1.0,1.7653308519204807,0.2108130430898711,4.2595154265459254e-05,-6.008794311925893,2.2927767697654184,1.0,0.45454545454545453,11,5
787,11,CREB1,787,-1.0,1.747771751392224,0.5761548349497224,3.4040522248570567e-34,-4.107500277125534,1.6898776712275982,0.8888888888888888,0.4,20,9
780,11,CREB1,780,-1.0,1.747771751392224,0.5379811861248259,3.211504052366979e-29,-3.3670147059996705,1.4426171608765697,0.8888888888888888,0.4,20,9
774,11,CREB1,774,-1.0,1.747771751392224,0.45161854315840927,4.802448891529753e-20,-4.551846901000055,2.0024489407745802,0.8888888888888888,0.4,20,9
769,11,CREB1,769,-1.0,1.747771751392224,0.8901761773946802,4.91514988794241e-128,-4.38509831826367,1.797975510229182,0.8888888888888888,0.4,20,9
778,11,CREB1,778,-1.0,1.747771751392224,0.7540011796859027,2.4577218031144433e-69,-5.740544124217388,2.1376964994707346,0.8888888888888888,0.4,20,9
776,11,CREB1,776,-1.0,1.747771751392224,0.5919405363105912,1.8953535976191144e-36,-4.624655664194319,1.9809553829345419,0.8888888888888888,0.4,20,9
770,11,CREB1,770,-1.0,1.747771751392224,0.46137680154722155,5.896179419522439e-21,-3.983505941387311,1.6778508427273804,0.8888888888888888,0.4,20,9
772,11,CREB1,772,-1.0,1.747771751392224,0.7219238280102553,5.6410533085303405e-61,-5.73822916011846,2.378811469736657,0.8888888888888888,0.4,20,9
3529,11,EPAS1,3529,-1.0,1.766288208548984,0.4438246262957158,2.4448758775166964e-19,-4.665006607231181,1.9621188263721954,1.0,0.5,2,1
9203,11,DDIT3,9203,-1.0,1.7962784788808592,0.29304196814848066,8.814130973339525e-09,-3.944680019263674,1.6527992490010475,0.5,0.25,4,2
5994,11,EP300,5994,-1.0,1.735610498900466,0.5876055431137598,8.111115964617466e-36,-3.157146563065071,1.349413368854161,1.0,0.75,8,6
5989,11,EP300,5989,-1.0,1.735610498900466,0.3076550335223494,1.4191031955148063e-09,-3.380080969785976,1.4545118182262575,1.0,0.75,8,6
5992,11,EP300,5992,-1.0,1.735610498900466,0.4165111376919046,5.323468272057409e-17,-5.115731653876034,2.5930823448275926,1.0,0.75,8,6
5995,11,EP300,5995,-1.0,1.735610498900466,0.5388433908214797,2.5191975069539114e-29,-3.2580535145307112,1.373654331104919,1.0,0.75,8,6
5988,11,EP300,5988,-1.0,1.735610498900466,0.7812845886491657,1.5581952411154572e-77,-4.4402410241099695,1.8389717796488974,1.0,0.75,8,6
5990,11,EP300,5990,-1.0,1.735610498900466,0.4519444842634131,4.48236679799045e-20,-4.086967417114429,1.7096412134440595,1.0,0.75,8,6
316,11,PKNOX2,316,-1.0,1.9481395109054929,0.45561003955125484,2.0530743004443067e-20,-8.541415105489834,4.111118072220084,0.8,0.5333333333333333,15,10
311,11,PKNOX2,311,-1.0,1.9481395109054929,0.20162590259103053,9.202121784253799e-05,-3.2559415189181196,1.3832193678108753,0.8,0.5333333333333333,15,10
310,11,PKNOX2,310,-1.0,1.9481395109054929,0.3427963115819281,1.1434792756880466e-11,-4.290007261172002,1.7784778900759453,0.8,0.5333333333333333,15,10
321,11,PKNOX2,321,-1.0,1.9481395109054929,0.5013865262702075,5.186443510648309e-25,-5.621844509220936,2.3802289618716026,0.8,0.5333333333333333,15,10
314,11,PKNOX2,314,-1.0,1.9481395109054929,0.44560246963036426,1.6928859336308946e-19,-8.462204721200509,6.264244390409725,0.8,0.5333333333333333,15,10
323,11,PKNOX2,323,-1.0,1.9481395109054929,0.27632330405852806,6.299079920611959e-08,-3.5923271889741817,1.5932658978580667,0.8,0.5333333333333333,15,10
313,11,PKNOX2,313,-1.0,1.9481395109054929,0.829814500270022,1.6517280336170785e-95,-3.701959947969583,1.6441553302509218,0.8,0.5333333333333333,15,10
312,11,PKNOX2,312,-1.0,1.9481395109054929,0.42584994169607737,8.923835496735406e-18,-5.736131076289735,2.2381007256649355,0.8,0.5333333333333333,15,10
1673,11,ZBTB6,1673,-1.0,1.78994949899886,0.44798125662398336,1.0317434044628513e-19,-8.107714130801593,2.809085596568025,1.0,0.75,8,6
1668,11,ZBTB6,1668,-1.0,1.78994949899886,0.3883265144981518,8.416959740070736e-15,-6.733451296906338,2.870112058871844,1.0,0.75,8,6
1666,11,ZBTB6,1666,-1.0,1.78994949899886,0.7661747392118664,7.433021715490318e-73,-4.616463250245498,1.8858843185871517,1.0,0.75,8,6
1669,11,ZBTB6,1669,-1.0,1.78994949899886,0.21355134806139067,3.363474112767725e-05,-2.984452435085999,1.3067425267179609,1.0,0.75,8,6
1671,11,ZBTB6,1671,-1.0,1.78994949899886,0.3473190345375373,5.873187334756877e-12,-4.371051683876386,1.8657565502331102,1.0,0.75,8,6
1667,11,ZBTB6,1667,-1.0,1.78994949899886,0.3741775685780555,8.959385834727926e-14,-3.3899371422682982,1.4436764979789207,1.0,0.75,8,6
8951,11,HOXD8,8951,-1.0,3.2947111452705835,0.19197124568489385,0.00019937684224243316,-5.680817704088195,2.115207858805673,1.0,0.5833333333333334,12,7
8947,11,HOXD8,8947,-1.0,3.2947111452705835,0.16373369006015012,0.0015536394120168947,-4.541791478294096,1.818740174579196,1.0,0.5833333333333334,12,7
8949,11,HOXD8,8949,-1.0,3.2947111452705835,0.19372103837288615,0.0001737820785972534,-9.823453517409535,3.5254082222773917,1.0,0.5833333333333334,12,7
8953,11,HOXD8,8953,-1.0,3.2947111452705835,0.30633298171870976,1.6811168015705375e-09,-3.238856724065336,1.4018650232141707,1.0,0.5833333333333334,12,7
8943,11,HOXD8,8943,-1.0,3.2947111452705835,0.13031843066230214,0.011992586452745153,-7.286377302250865,3.1690523825847907,1.0,0.5833333333333334,12,7
8942,11,HOXD8,8942,-1.0,3.2947111452705835,0.10365665194721893,0.046020169411011135,-5.491235535758302,2.1419025851182063,1.0,0.5833333333333334,12,7
8945,11,HOXD8,8945,-1.0,3.2947111452705835,0.1322449416018886,0.010777542272489758,-7.3562911032100065,2.9919820083164277,1.0,0.5833333333333334,12,7
7137,11,E2F2,7137,-1.0,2.1146567481926435,0.5711858193294591,1.6466814056680734e-33,-3.2899178189599096,1.4125249743264774,1.0,0.375,8,3
7139,11,E2F2,7139,-1.0,2.1146567481926435,0.6423737536336441,1.4825143315296007e-44,-4.255805188425656,1.9113160381945744,1.0,0.375,8,3
7141,11,E2F2,7141,-1.0,2.1146567481926435,0.7488049217811847,6.771525140420866e-68,-3.43018179061351,1.7336023759762658,1.0,0.375,8,3
2000,11,CEBPZ,2000,-1.0,1.7343412439173977,0.436479554069329,1.0912216499318534e-18,-6.667128975131628,2.8205577269261997,1.0,0.52,25,13
2008,11,CEBPZ,2008,-1.0,1.7343412439173977,0.43372045204059817,1.8962788729675447e-18,-5.913871565897125,2.229201209791225,1.0,0.52,25,13
1998,11,CEBPZ,1998,-1.0,1.7343412439173977,0.6772118523183649,4.1476507238597266e-51,-4.0276656618322715,1.687845832760571,1.0,0.52,25,13
1999,11,CEBPZ,1999,-1.0,1.7343412439173977,0.39742114081736724,1.7310145034993847e-15,-5.5851346694327555,2.360331164099686,1.0,0.52,25,13
2001,11,CEBPZ,2001,-1.0,1.7343412439173977,0.3427678439242651,1.1482457959504736e-11,-6.438316275840596,2.915650290046015,1.0,0.52,25,13
2021,11,CEBPZ,2021,-1.0,1.7343412439173977,0.4985474823575859,1.0484936093484283e-24,-4.09560571301872,1.7264675903313638,1.0,0.52,25,13
2010,11,CEBPZ,2010,-1.0,1.7343412439173977,0.20846083889297526,5.204941341167186e-05,-3.7374320778128367,1.6066218547303246,1.0,0.52,25,13
2020,11,CEBPZ,2020,-1.0,1.7343412439173977,-0.2461713082528664,1.589397789327717e-06,4.540587294497128,1.811690235644509,1.0,0.52,25,13
2004,11,CEBPZ,2004,-1.0,1.7343412439173977,0.5982896904381994,2.165358713295163e-37,-4.32024318613231,1.7802675450854815,1.0,0.52,25,13
2019,11,CEBPZ,2019,-1.0,1.7343412439173977,0.29262179316957165,9.275458260492219e-09,-3.835921068051192,1.5970918212965997,1.0,0.52,25,13
2003,11,CEBPZ,2003,-1.0,1.7343412439173977,0.4385430644103803,7.194318464808857e-19,-10.002259441890157,3.8084729830815482,1.0,0.52,25,13
2009,11,CEBPZ,2009,-1.0,1.7343412439173977,0.6413583307679475,2.2351583150462917e-44,-8.111582042929205,2.792082341598691,1.0,0.52,25,13
2012,11,CEBPZ,2012,-1.0,1.7343412439173977,0.5800468584400417,9.717475847835147e-35,-9.082277700055673,3.178851372219166,1.0,0.52,25,13
3650,11,FOXO3,3650,-1.0,1.753361222737699,0.45531504898516467,2.1869862343636205e-20,-11.09926298392776,4.337287666156635,1.0,0.64,25,16
3633,11,FOXO3,3633,-1.0,1.753361222737699,0.45881180719890396,1.0300112538389254e-20,-6.409600139914614,2.7334135490535427,1.0,0.64,25,16
3629,11,FOXO3,3629,-1.0,1.753361222737699,0.6124198365829528,1.4506879120776996e-39,-4.12331514737597,1.721620489724815,1.0,0.64,25,16
