,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6655,3,ELK4,6655,1.0,2.966488941651883,0.6232950366243125,2.5834176508842063e-41,4.1920694398375105,3.979145467060489,0.6666666666666666,0.4,15,9
6667,3,ELK4,6667,1.0,2.966488941651883,0.569229467707861,3.040688004397112e-33,3.1058532059110626,2.388597834842379,0.6666666666666666,0.4,15,9
6666,3,ELK4,6666,1.0,2.966488941651883,0.5398129892347787,1.9156600425290183e-29,3.645033835505572,3.041926909784785,0.6666666666666666,0.4,15,9
6663,3,ELK4,6663,1.0,2.966488941651883,0.747000143348287,2.1019767377585462e-67,4.23637029159651,3.6746701805595037,0.6666666666666666,0.4,15,9
7717,3,KLF15,7717,1.0,1.3377081208443746,-0.06843118224737216,0.1884521270635377,-3.4177367759919877,2.7173573896735306,0.7857142857142857,0.5238095238095238,21,14
7703,3,KLF15,7703,1.0,1.3377081208443746,-0.1639096012802647,0.0015353387656825712,-5.67543513277012,5.504766904327213,0.7857142857142857,0.5238095238095238,21,14
7716,3,KLF15,7716,1.0,1.3377081208443746,-0.34575536322340955,7.403579608928434e-12,-4.057267776207673,3.402304368939938,0.7857142857142857,0.5238095238095238,21,14
7710,3,KLF15,7710,1.0,1.3377081208443746,-0.09540180994837112,0.06642328875305717,-2.415957297908437,1.6524449606356493,0.7857142857142857,0.5238095238095238,21,14
7714,3,KLF15,7714,1.0,1.3377081208443746,-0.26060060582276046,3.565304327270147e-07,-5.941443124246263,5.887295937946883,0.7857142857142857,0.5238095238095238,21,14
7713,3,KLF15,7713,1.0,1.3377081208443746,-0.5042597940954606,2.52676573567861e-25,-4.913830826341816,4.774611452724527,0.7857142857142857,0.5238095238095238,21,14
7702,3,KLF15,7702,1.0,1.3377081208443746,-0.37215729772029227,1.2442486497395796e-13,-3.669298803316722,3.1896635550018,0.7857142857142857,0.5238095238095238,21,14
7699,3,KLF15,7699,1.0,1.3377081208443746,-0.43093268035446985,3.2973748249877894e-18,-5.973377092547231,6.7375584434422695,0.7857142857142857,0.5238095238095238,21,14
7709,3,KLF15,7709,1.0,1.3377081208443746,-0.31691180790389556,4.231063927869345e-10,-6.3488325371667536,6.530312327662616,0.7857142857142857,0.5238095238095238,21,14
7715,3,KLF15,7715,1.0,1.3377081208443746,-0.30515607338492307,1.9534178977412467e-09,-2.960234580891829,2.242852960105641,0.7857142857142857,0.5238095238095238,21,14
7701,3,KLF15,7701,1.0,1.3377081208443746,-0.3751490469688888,7.644310221902689e-14,-3.332831828654324,2.8891863147227173,0.7857142857142857,0.5238095238095238,21,14
5025,3,SOX7,5025,1.0,6.196869367315654,0.29765167306250695,5.008850987612704e-09,3.617805569470524,2.910642340939703,0.9411764705882353,0.64,25,17
5041,3,SOX7,5041,1.0,6.196869367315654,0.39049906353619074,5.794281106566606e-15,2.8644219272637343,2.1141542268478806,0.9411764705882353,0.64,25,17
5037,3,SOX7,5037,1.0,6.196869367315654,0.33568432357233335,3.190638941258048e-11,6.403424094800167,6.2495657241809655,0.9411764705882353,0.64,25,17
5026,3,SOX7,5026,1.0,6.196869367315654,0.7833553839031624,3.329044445421924e-78,6.105459600413966,6.159645701667893,0.9411764705882353,0.64,25,17
5033,3,SOX7,5033,1.0,6.196869367315654,-0.32910839715465406,8.051775776231762e-11,-2.539126128333841,1.7622860849777406,0.9411764705882353,0.64,25,17
5035,3,SOX7,5035,1.0,6.196869367315654,0.5105504339223147,5.1097637911393064e-26,4.028130754103672,3.4176674111604317,0.9411764705882353,0.64,25,17
5032,3,SOX7,5032,1.0,6.196869367315654,-0.49134223346031014,6.0771162722684435e-24,-4.718176690911708,4.536068503254544,0.9411764705882353,0.64,25,17
5023,3,SOX7,5023,1.0,6.196869367315654,0.6101605735811457,3.2849174944265734e-39,2.1308894835463983,1.406648116032073,0.9411764705882353,0.64,25,17
5027,3,SOX7,5027,1.0,6.196869367315654,-0.3285909333383466,8.652090930876931e-11,-4.203418496955778,3.7589770875331783,0.9411764705882353,0.64,25,17
5020,3,SOX7,5020,1.0,6.196869367315654,0.24459823705106723,1.8605052779302508e-06,4.2825494453613615,4.087304300017438,0.9411764705882353,0.64,25,17
5024,3,SOX7,5024,1.0,6.196869367315654,0.31283037667699876,7.251347834890917e-10,4.887801833844536,4.455821209886858,0.9411764705882353,0.64,25,17
5031,3,SOX7,5031,1.0,6.196869367315654,-0.47390638181873734,3.608394392260595e-22,-5.456006124096996,5.703902687598109,0.9411764705882353,0.64,25,17
5022,3,SOX7,5022,1.0,6.196869367315654,-0.20164075039303284,9.19092438733182e-05,-5.121942000325202,5.612917720800698,0.9411764705882353,0.64,25,17
5039,3,SOX7,5039,1.0,6.196869367315654,0.43551418560548205,1.3247409603176115e-18,6.397821986079139,6.538809174882182,0.9411764705882353,0.64,25,17
5044,3,SOX7,5044,1.0,6.196869367315654,-0.4440121540547591,2.352140176905906e-19,-3.1289691088560745,2.3780311479465652,0.9411764705882353,0.64,25,17
5043,3,SOX7,5043,1.0,6.196869367315654,-0.3819808853284204,2.4658480824424315e-14,-4.747264290507997,4.42130886292039,0.9411764705882353,0.64,25,17
1490,3,CREB3L2,1490,1.0,3.773357781356154,0.7159579543024461,1.5056017416020268e-59,4.169611336512754,3.9785642597823903,0.5714285714285714,0.4,10,7
1493,3,CREB3L2,1493,1.0,3.773357781356154,-0.27514035207279275,7.204408652166476e-08,-6.944720893063896,7.253191077794501,0.5714285714285714,0.4,10,7
1498,3,CREB3L2,1498,1.0,3.773357781356154,0.22331548137999754,1.4132167866721816e-05,2.133608453342078,1.3679776151412473,0.5714285714285714,0.4,10,7
1499,3,CREB3L2,1499,1.0,3.773357781356154,0.3625990219416878,5.706187372173784e-13,4.380114092901635,4.161972630608756,0.5714285714285714,0.4,10,7
5144,3,PBX1,5144,1.0,1.7500920868031011,0.4938332036932159,3.325930973769662e-24,2.295942238815291,1.5686075737366296,0.6666666666666666,0.4,25,15
5156,3,PBX1,5156,1.0,1.7500920868031011,0.32874885145122523,8.464412391488436e-11,4.7696497826152084,4.387388936704956,0.6666666666666666,0.4,25,15
5161,3,PBX1,5161,1.0,1.7500920868031011,0.1924283904807338,0.00019236944673915876,7.025215434967029,7.192696966271945,0.6666666666666666,0.4,25,15
5160,3,PBX1,5160,1.0,1.7500920868031011,0.27320397521249623,8.963338028498248e-08,2.293007037381723,1.568524019836139,0.6666666666666666,0.4,25,15
5152,3,PBX1,5152,1.0,1.7500920868031011,0.4264992233342812,7.865448080777447e-18,6.315195741960761,6.364958302004356,0.6666666666666666,0.4,25,15
5147,3,PBX1,5147,1.0,1.7500920868031011,0.39283658060286175,3.8653509016124745e-15,3.754207030573327,3.1295414220638182,0.6666666666666666,0.4,25,15
5141,3,PBX1,5141,1.0,1.7500920868031011,0.39328589523355195,3.574660023930777e-15,4.25938169828021,4.051530944025118,0.6666666666666666,0.4,25,15
5165,3,PBX1,5165,1.0,1.7500920868031011,0.24224333019220423,2.3505122407691484e-06,7.451807227261116,7.665135809837724,0.6666666666666666,0.4,25,15
5150,3,PBX1,5150,1.0,1.7500920868031011,0.23566481880541532,4.460201764927876e-06,3.516659916538253,2.832279647044692,0.6666666666666666,0.4,25,15
5154,3,PBX1,5154,1.0,1.7500920868031011,0.3983733494384742,1.462701980067332e-15,3.7752006065001775,3.1202993329474262,0.6666666666666666,0.4,25,15
3934,3,PAX6,3934,1.0,4.501870187808836,0.30549000439444757,1.8720860614396815e-09,3.9693527312151717,3.641000063203463,0.4166666666666667,0.2,25,12
3944,3,PAX6,3944,1.0,4.501870187808836,0.19576511560686852,0.00014778694835257237,3.4884103953228696,2.912974215291371,0.4166666666666667,0.2,25,12
3941,3,PAX6,3941,1.0,4.501870187808836,0.23688233925604593,3.96706680913013e-06,3.370756348063806,2.632160064569709,0.4166666666666667,0.2,25,12
3951,3,PAX6,3951,1.0,4.501870187808836,0.2869412060525877,1.833809977041026e-08,4.404441938404224,4.033146287786007,0.4166666666666667,0.2,25,12
3957,3,PAX6,3957,1.0,4.501870187808836,0.34778597395761124,5.47941297995666e-12,6.474002190574545,6.431696115211335,0.4166666666666667,0.2,25,12
3998,3,STAT3,3998,1.0,3.64915016083324,0.49597543809351485,1.9726835395527393e-24,4.767226195754063,4.41614900301636,0.625,0.4,25,16
3977,3,STAT3,3977,1.0,3.64915016083324,0.3838582778935791,1.7984956268419696e-14,3.4735409806767934,2.9830154747955597,0.625,0.4,25,16
3982,3,STAT3,3982,1.0,3.64915016083324,-0.39245400517463813,4.131035699722439e-15,-7.438934028668962,8.254762258945812,0.625,0.4,25,16
3986,3,STAT3,3986,1.0,3.64915016083324,0.3542568566305633,2.069584433650903e-12,2.214983753400554,1.4535290551130222,0.625,0.4,25,16
3988,3,STAT3,3988,1.0,3.64915016083324,0.40020256757931744,1.0567713905847173e-15,4.569561625030349,4.351423161874396,0.625,0.4,25,16
3990,3,STAT3,3990,1.0,3.64915016083324,0.17702244458178726,0.0006141727547103112,4.448105796363375,4.047661419587251,0.625,0.4,25,16
3991,3,STAT3,3991,1.0,3.64915016083324,0.3757793094372523,6.894278979468121e-14,2.1780053833291566,1.414519970311371,0.625,0.4,25,16
3993,3,STAT3,3993,1.0,3.64915016083324,0.38793101422438003,9.006292221495486e-15,3.0239559524721886,2.290402132951065,0.625,0.4,25,16
3989,3,STAT3,3989,1.0,3.64915016083324,0.32900452839588573,8.168926062676327e-11,4.2520848971666405,3.6540992491485937,0.625,0.4,25,16
3995,3,STAT3,3995,1.0,3.64915016083324,-0.29366236073478924,8.173353509956591e-09,-3.8484399725804948,3.3237092074983012,0.625,0.4,25,16
3719,3,GABPA,3719,1.0,4.091143000260958,0.4134331444739236,9.475296333480047e-17,3.2083302920835344,2.4628937906787294,0.8125,0.52,25,16
3716,3,GABPA,3716,1.0,4.091143000260958,-0.2254325710807756,1.1649508424911679e-05,-5.396275114592677,5.022002212049153,0.8125,0.52,25,16
3723,3,GABPA,3723,1.0,4.091143000260958,0.5137447507502286,2.2405634778448794e-26,6.414482544128659,6.551224619728533,0.8125,0.52,25,16
3724,3,GABPA,3724,1.0,4.091143000260958,-0.25873026317335507,4.3497932401667996e-07,-3.834357246644348,3.2519037626361804,0.8125,0.52,25,16
3727,3,GABPA,3727,1.0,4.091143000260958,0.5281216439463549,4.9114092054740265e-28,4.996203089809458,4.710780396134668,0.8125,0.52,25,16
3707,3,GABPA,3707,1.0,4.091143000260958,-0.22916949642451773,8.245890592053133e-06,-6.410724353359672,6.496400001740481,0.8125,0.52,25,16
3720,3,GABPA,3720,1.0,4.091143000260958,0.5546775016038559,2.5680582959212394e-31,3.523733354316193,2.959178041976959,0.8125,0.52,25,16
3715,3,GABPA,3715,1.0,4.091143000260958,0.4077734721070084,2.6936207301413534e-16,4.148051215524068,3.553898949487989,0.8125,0.52,25,16
3725,3,GABPA,3725,1.0,4.091143000260958,0.4172426839499269,4.637703825930539e-17,6.877734697203742,7.076892714466829,0.8125,0.52,25,16
3704,3,GABPA,3704,1.0,4.091143000260958,0.5675224481067452,5.175335836261758e-33,4.036966519270853,3.7651237469682246,0.8125,0.52,25,16
3714,3,GABPA,3714,1.0,4.091143000260958,0.407006206275835,3.098768752936889e-16,6.777705756849678,7.004765814638744,0.8125,0.52,25,16
3717,3,GABPA,3717,1.0,4.091143000260958,0.312601019417818,7.472422953667979e-10,3.587917053497984,2.9544447842085906,0.8125,0.52,25,16
3728,3,GABPA,3728,1.0,4.091143000260958,0.3113698691300639,8.775700002133809e-10,2.368348918286547,1.6108123397180827,0.8125,0.52,25,16
8441,3,NKX2-5,8441,-1.0,2.284296439977183,0.2652356099136138,2.1635016563997375e-07,-2.8474747426876017,2.2660715356175523,1.0,0.5333333333333333,15,8
8453,3,NKX2-5,8453,-1.0,2.284296439977183,0.3078258401083388,1.388290377832937e-09,-6.3119038465508375,6.804284353120415,1.0,0.5333333333333333,15,8
8447,3,NKX2-5,8447,-1.0,2.284296439977183,0.2687656694757695,1.469430318690739e-07,-4.864981694188511,4.631166451615706,1.0,0.5333333333333333,15,8
8452,3,NKX2-5,8452,-1.0,2.284296439977183,0.11043331749512864,0.033467812145930365,-5.740861086715487,5.480970540109762,1.0,0.5333333333333333,15,8
8443,3,NKX2-5,8443,-1.0,2.284296439977183,-0.28135123308283694,3.5342926790767696e-08,4.304234399926782,3.7393553344904826,1.0,0.5333333333333333,15,8
8440,3,NKX2-5,8440,-1.0,2.284296439977183,0.23423507019543366,5.114016921688839e-06,-2.726342815557481,2.0350350876090535,1.0,0.5333333333333333,15,8
8439,3,NKX2-5,8439,-1.0,2.284296439977183,0.25082679797258794,9.910469581642348e-07,-4.713116574485182,4.87474868609808,1.0,0.5333333333333333,15,8
8445,3,NKX2-5,8445,-1.0,2.284296439977183,-0.2415826434245925,2.5087819290466897e-06,4.451952760401657,4.032955035159631,1.0,0.5333333333333333,15,8
5881,3,PAX5,5881,-1.0,1.8195035170684672,0.33987459686759686,1.748578693461918e-11,-2.514359893646345,1.8793792241235079,0.5,0.3,10,6
5875,3,PAX5,5875,-1.0,1.8195035170684672,0.36783600691602714,2.492654785458495e-13,-3.6007141394888946,3.0213558862188576,0.5,0.3,10,6
5882,3,PAX5,5882,-1.0,1.8195035170684672,0.2954066272116849,6.604171319373262e-09,-4.748929986639754,4.578825204548023,0.5,0.3,10,6
5258,3,BHLHA15,5258,1.0,6.246211408289529,0.4199611824297851,2.7698387211889912e-17,3.3413690705914623,2.7863663565433283,1.0,0.5,2,1
2908,3,REST,2908,1.0,3.7572004702491104,0.44019015972759123,5.148588827026021e-19,6.549777675188644,6.4024694803046325,0.5384615384615384,0.28,25,13
2917,3,REST,2917,1.0,3.7572004702491104,0.565494422341653,9.696125943892874e-33,2.604516550537102,1.8342870070872024,0.5384615384615384,0.28,25,13
2921,3,REST,2921,1.0,3.7572004702491104,-0.20513539363204614,6.883944146652831e-05,-5.453407998945969,5.151049734166279,0.5384615384615384,0.28,25,13
2907,3,REST,2907,1.0,3.7572004702491104,0.7275910202873075,2.2983479348263897e-62,3.977161927568684,3.329391894432501,0.5384615384615384,0.28,25,13
2897,3,REST,2897,1.0,3.7572004702491104,0.8085940823007165,5.128407111569679e-87,3.362618521113743,2.827653092494027,0.5384615384615384,0.28,25,13
2912,3,REST,2912,1.0,3.7572004702491104,0.259969168368438,3.813564889087229e-07,4.9638074786834565,4.521495719131963,0.5384615384615384,0.28,25,13
2903,3,REST,2903,1.0,3.7572004702491104,-0.47488632010847476,2.8860454732948557e-22,-6.701008702352321,6.957784931458284,0.5384615384615384,0.28,25,13
868,3,PRDM1,868,-1.0,2.5674479264124384,0.5467056918669823,2.6641068930356882e-30,-3.33057333131994,2.915787286183439,0.5384615384615384,0.28,25,13
876,3,PRDM1,876,-1.0,2.5674479264124384,0.23711921642536374,3.877375191091378e-06,-3.3116767924576185,2.582268306880835,0.5384615384615384,0.28,25,13
864,3,PRDM1,864,-1.0,2.5674479264124384,0.8440857081757873,6.536446720907587e-102,-3.4249159820685895,2.812045877539256,0.5384615384615384,0.28,25,13
879,3,PRDM1,879,-1.0,2.5674479264124384,0.7365305484599459,1.2476775072175963e-64,-2.3740295526546706,1.6246189854089537,0.5384615384615384,0.28,25,13
865,3,PRDM1,865,-1.0,2.5674479264124384,0.2662811929397444,1.9303945436303408e-07,-5.587021241561004,6.1928618514870335,0.5384615384615384,0.28,25,13
882,3,PRDM1,882,-1.0,2.5674479264124384,0.6825204388807554,3.458827786602824e-52,-2.1407878403928318,1.4205697841987697,0.5384615384615384,0.28,25,13
867,3,PRDM1,867,-1.0,2.5674479264124384,0.49727755753318753,1.4334547614695857e-24,-2.763448442169584,2.0648501336478087,0.5384615384615384,0.28,25,13
961,3,NHLH1,961,1.0,3.7294803029286334,0.247237931718917,1.4275523242320775e-06,3.478596876268403,2.9903422723015605,0.2857142857142857,0.18181818181818182,11,7
969,3,NHLH1,969,1.0,3.7294803029286334,0.19676263643730268,0.0001364694079575673,3.858397721849913,3.2903286636651528,0.2857142857142857,0.18181818181818182,11,7
785,3,CREB1,785,1.0,3.679772538543984,0.49959204487506376,8.098858394724024e-25,4.196721279680006,3.5482749050220375,0.75,0.45,20,12
787,3,CREB1,787,1.0,3.679772538543984,0.5761548349497224,3.4040522248570567e-34,2.1266851187764737,1.3710970913752527,0.75,0.45,20,12
774,3,CREB1,774,1.0,3.679772538543984,0.45161854315840927,4.802448891529753e-20,2.1726214228093603,1.4450684175355306,0.75,0.45,20,12
786,3,CREB1,786,1.0,3.679772538543984,-0.0315281632384493,0.544928813369481,-3.579611788343556,2.9112544473351374,0.75,0.45,20,12
773,3,CREB1,773,1.0,3.679772538543984,-0.33020724402343393,6.908439233222308e-11,-6.086221937909745,6.0968011135613525,0.75,0.45,20,12
783,3,CREB1,783,1.0,3.679772538543984,0.6930440831232068,2.1425604849790012e-54,3.637248501537563,3.061272151085033,0.75,0.45,20,12
782,3,CREB1,782,1.0,3.679772538543984,0.4471061270817814,1.2384675191048275e-19,4.484287639857913,3.969625102293806,0.75,0.45,20,12
769,3,CREB1,769,1.0,3.679772538543984,0.8901761773946802,4.91514988794241e-128,4.193124035481946,3.946790142880578,0.75,0.45,20,12
784,3,CREB1,784,1.0,3.679772538543984,0.727112801002028,3.020347198384456e-62,2.847416078342795,2.1588511283520497,0.75,0.45,20,12
3530,3,EPAS1,3530,1.0,3.6393485642795005,-0.5017229994101571,4.769248048488975e-25,-6.159316609287372,6.1021738214990355,1.0,1.0,2,2
3529,3,EPAS1,3529,1.0,3.6393485642795005,0.4438246262957158,2.4448758775166964e-19,5.015665798719598,5.112645245210029,1.0,1.0,2,2
5988,3,EP300,5988,1.0,3.77830556302609,0.7812845886491657,1.5581952411154572e-77,3.7386234056376577,3.3288077512184295,0.3333333333333333,0.125,8,3
1775,3,MYBL2,1775,-1.0,3.052434721464541,0.8222821987277253,2.29876172538231e-92,-4.904360844656314,4.916065700518206,0.8333333333333334,0.7142857142857143,7,6
1776,3,MYBL2,1776,-1.0,3.052434721464541,0.24824445347878094,1.2893897891289042e-06,-2.986524151984365,2.298755541906729,0.8333333333333334,0.7142857142857143,7,6
1779,3,MYBL2,1779,-1.0,3.052434721464541,0.6179295807415102,1.922329109878437e-40,-3.047295130885193,2.3976068753145183,0.8333333333333334,0.7142857142857143,7,6
1780,3,MYBL2,1780,-1.0,3.052434721464541,0.44192091404507716,3.6153662798899613e-19,-3.7626821580006533,3.107112912642463,0.8333333333333334,0.7142857142857143,7,6
1778,3,MYBL2,1778,-1.0,3.052434721464541,0.4605402115444721,7.076421884630533e-21,-5.095617375869365,5.843233806944841,0.8333333333333334,0.7142857142857143,7,6
1670,3,ZBTB6,1670,1.0,3.6840891569358973,-0.33625489675398385,2.9413269082260325e-11,-6.679210725730521,6.990135351734723,0.3333333333333333,0.25,8,6
1666,3,ZBTB6,1666,1.0,3.6840891569358973,0.7661747392118664,7.433021715490318e-73,3.6506002879355037,3.2579166463146825,0.3333333333333333,0.25,8,6
5984,3,TERF1,5984,1.0,1.605461027608265,0.39109149145667715,5.2308643733615935e-15,3.9673167305647783,3.611618460776596,0.6666666666666666,0.5,4,3
5987,3,TERF1,5987,1.0,1.605461027608265,0.24534646810970612,1.7264533541223913e-06,2.951856281407792,2.205508736651371,0.6666666666666666,0.5,4,3
7139,3,E2F2,7139,-1.0,2.8108086330638486,0.6423737536336441,1.4825143315296007e-44,-2.245432308250341,1.530377975050135,0.75,0.375,8,4
7141,3,E2F2,7141,-1.0,2.8108086330638486,0.7488049217811847,6.771525140420866e-68,-3.278246977847525,2.543074350278638,0.75,0.375,8,4
7143,3,E2F2,7143,-1.0,2.8108086330638486,0.3040492366116225,2.248259902749921e-09,-2.6373181672920096,1.8745274393709905,0.75,0.375,8,4
2014,3,CEBPZ,2014,1.0,3.7637628987595657,0.6172184792391733,2.5008568588554034e-40,4.021572192045124,3.461259905021746,0.75,0.36,25,12
1998,3,CEBPZ,1998,1.0,3.7637628987595657,0.6772118523183649,4.1476507238597266e-51,4.305305664279723,4.110435999606595,0.75,0.36,25,12
2017,3,CEBPZ,2017,1.0,3.7637628987595657,0.5412168624584937,1.2865185721038172e-29,4.248083505388825,3.704384754030643,0.75,0.36,25,12
2022,3,CEBPZ,2022,1.0,3.7637628987595657,0.4284642698519754,5.358761734163669e-18,8.060915756196778,8.964796088040977,0.75,0.36,25,12
2021,3,CEBPZ,2021,1.0,3.7637628987595657,0.4985474823575859,1.0484936093484283e-24,5.53934327962183,5.440851587627905,0.75,0.36,25,12
2005,3,CEBPZ,2005,1.0,3.7637628987595657,0.45442816958337345,2.6435492504753238e-20,2.533260345634292,1.7769640914213112,0.75,0.36,25,12
2010,3,CEBPZ,2010,1.0,3.7637628987595657,0.20846083889297526,5.204941341167186e-05,5.6948845388725635,5.626759602938472,0.75,0.36,25,12
2006,3,CEBPZ,2006,1.0,3.7637628987595657,0.19137795303346125,0.00020882759851034282,5.357191270837403,5.062838146517248,0.75,0.36,25,12
2009,3,CEBPZ,2009,1.0,3.7637628987595657,0.6413583307679475,2.2351583150462917e-44,4.186521518360853,3.5768626569334994,0.75,0.36,25,12
3650,3,FOXO3,3650,1.0,3.765769144407534,0.45531504898516467,2.1869862343636205e-20,3.363606255649125,2.6691378935861967,0.7222222222222222,0.52,25,18
3629,3,FOXO3,3629,1.0,3.765769144407534,0.6124198365829528,1.4506879120776996e-39,4.16315372549871,3.924086513360558,0.7222222222222222,0.52,25,18
3640,3,FOXO3,3640,1.0,3.765769144407534,0.5376709898316715,3.5040538713992067e-29,4.749897637410238,4.421334272794311,0.7222222222222222,0.52,25,18
3647,3,FOXO3,3647,1.0,3.765769144407534,0.5137078561911186,2.2621129122228517e-26,2.457988330966752,1.7358975043189016,0.7222222222222222,0.52,25,18
3641,3,FOXO3,3641,1.0,3.765769144407534,0.4158329357964173,6.047676058443822e-17,3.907238818350405,3.3950091383008094,0.7222222222222222,0.52,25,18
3649,3,FOXO3,3649,1.0,3.765769144407534,0.44119853267753456,4.1912326753835866e-19,3.598887881013968,2.9097691627027364,0.7222222222222222,0.52,25,18
3644,3,FOXO3,3644,1.0,3.765769144407534,0.37025922540225653,1.6904613772364988e-13,6.324312615330206,6.756637281590592,0.7222222222222222,0.52,25,18
3635,3,FOXO3,3635,1.0,3.765769144407534,-0.3108881248869076,9.343611949106386e-10,-6.7735521063170125,7.10140460873467,0.7222222222222222,0.52,25,18
3638,3,FOXO3,3638,1.0,3.765769144407534,0.4141482409285209,8.291791940492961e-17,3.7460080630649357,3.0631826125877413,0.7222222222222222,0.52,25,18
3637,3,FOXO3,3637,1.0,3.765769144407534,0.5731666106590027,8.812495754532947e-34,2.30933510653973,1.5492431815541856,0.7222222222222222,0.52,25,18
3643,3,FOXO3,3643,1.0,3.765769144407534,0.478347358749063,1.3036526231062164e-22,5.1156045690811105,5.126683786205436,0.7222222222222222,0.52,25,18
3653,3,FOXO3,3653,1.0,3.765769144407534,0.4085766925085246,2.3252198944732047e-16,6.323994916562235,6.431378492542764,0.7222222222222222,0.52,25,18
3652,3,FOXO3,3652,1.0,3.765769144407534,0.1863438431910739,0.0003076375959521712,2.0767848734829006,1.3236438535089574,0.7222222222222222,0.52,25,18
5740,3,SMAD4,5740,1.0,3.9130352048141788,0.5218434589706653,2.6635681163981398e-27,3.7486543859756187,3.061174755228941,0.5555555555555556,0.25,20,9
5733,3,SMAD4,5733,1.0,3.9130352048141788,-0.2802336812075096,4.022723990088271e-08,-6.8581600600817,7.379671510897085,0.5555555555555556,0.25,20,9
5746,3,SMAD4,5746,1.0,3.9130352048141788,0.5910414370548271,2.5670116443277082e-36,3.9896689570778423,3.4270394723868747,0.5555555555555556,0.25,20,9
5736,3,SMAD4,5736,1.0,3.9130352048141788,0.2485464248702228,1.250501430711081e-06,4.250319728238568,3.6753112776851875,0.5555555555555556,0.25,20,9
5727,3,SMAD4,5727,1.0,3.9130352048141788,0.6609627364952989,6.074502279268133e-48,3.4833315877005715,3.014962446853263,0.5555555555555556,0.25,20,9
5726,3,E2F7,5726,1.0,3.8150967175113064,0.41696585725800583,4.886343570593488e-17,3.1100581386608717,2.3541582231387896,1.0,0.42857142857142855,7,3
5724,3,E2F7,5724,1.0,3.8150967175113064,0.796133826200777,1.6449238337488124e-82,3.629590818268493,3.0182028870381252,1.0,0.42857142857142855,7,3
5720,3,E2F7,5720,1.0,3.8150967175113064,0.7415848680608268,5.942451872771492e-66,3.554774940515898,3.062635066288516,1.0,0.42857142857142855,7,3
9557,3,MESP1,9557,-1.0,3.698147616315493,0.4088593941302402,2.2077124349973036e-16,-5.11767508258896,4.775044973996321,1.0,0.3333333333333333,3,1
465,3,MEIS1,465,1.0,3.750019256648748,0.24126527188000108,2.5883838901911472e-06,2.794907475235452,2.0289881422482248,0.5384615384615384,0.3181818181818182,22,13
