,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7388,1,TBX15,R-7388,-1.0,15.20587764166319,-0.1969660828991693,0.0082246781678317,4.014913096803945,3.977640245243968,0.9047619047619048,0.7916666666666666,24,21
7369,1,TBX15,R-7369,-1.0,15.20587764166319,0.4118071684137844,1.0211630695817453e-08,-7.149468581982516,10.330425850435402,0.9047619047619048,0.7916666666666666,24,21
7374,1,TBX15,R-7374,-1.0,15.20587764166319,0.3020442324189735,3.971103314441058e-05,-5.297119649038302,6.283356088763394,0.9047619047619048,0.7916666666666666,24,21
7382,1,TBX15,R-7382,-1.0,15.20587764166319,0.3283598016445923,7.2085680732504046e-06,-7.093391430637208,10.069955357295584,0.9047619047619048,0.7916666666666666,24,21
7383,1,TBX15,R-7383,-1.0,15.20587764166319,0.5650848450609921,1.7202960783259047e-16,-8.800039473818753,13.767844117742946,0.9047619047619048,0.7916666666666666,24,21
7373,1,TBX15,R-7373,-1.0,15.20587764166319,-0.350482288201201,1.5113471109554562e-06,4.7505991421161315,5.179157783651532,0.9047619047619048,0.7916666666666666,24,21
7371,1,TBX15,R-7371,-1.0,15.20587764166319,-0.2744732492205972,0.0002006951459661,10.939270274863832,18.74696041018595,0.9047619047619048,0.7916666666666666,24,21
7390,1,TBX15,R-7390,-1.0,15.20587764166319,-0.1532860460736927,0.0405029320222073,6.581102803193026,8.777876700852943,0.9047619047619048,0.7916666666666666,24,21
7376,1,TBX15,R-7376,-1.0,15.20587764166319,0.3466951227167158,1.991752011845538e-06,-3.767437976854606,3.609909916444185,0.9047619047619048,0.7916666666666666,24,21
7368,1,TBX15,R-7368,-1.0,15.20587764166319,0.6766513924633314,2.5895016118717967e-25,-6.975411554546661,10.172672702898993,0.9047619047619048,0.7916666666666666,24,21
7377,1,TBX15,R-7377,-1.0,15.20587764166319,0.3561714058544138,9.916080540562874e-07,-1.9855313709290736,1.3050606680678267,0.9047619047619048,0.7916666666666666,24,21
4849,1,NFIA,R-4849,-1.0,10.810702243496086,-0.2200573305714225,0.0030772835922042,6.368293567580185,8.289109337245153,1.0,0.8,25,20
4843,1,NFIA,R-4843,-1.0,10.810702243496086,0.533569769631536,1.4676963611603533e-14,-2.432606978512835,1.7829341110365426,1.0,0.8,25,20
4858,1,NFIA,R-4858,-1.0,10.810702243496086,0.3901052455380495,6.734860928160386e-08,-4.478689050634257,4.798325340104864,1.0,0.8,25,20
4844,1,NFIA,R-4844,-1.0,10.810702243496086,-0.2270102316238779,0.002243785933025,7.595832888323199,11.046984004995346,1.0,0.8,25,20
4856,1,NFIA,R-4856,-1.0,10.810702243496086,0.3817420961228631,1.3447823858137214e-07,-3.3262237032654363,2.9121795251483844,1.0,0.8,25,20
