,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2043,4,BPTF,2043,-1.0,31.230272478731237,0.7223940121667235,5.300552638851336e-77,-9.230899021892233,15.187920751209116,0.9583333333333334,0.92,25,24
2046,4,BPTF,2046,-1.0,31.230272478731237,0.4421156563994348,6.526548450545644e-24,-18.388661508043135,40.43638525168174,0.9583333333333334,0.92,25,24
2062,4,BPTF,2062,-1.0,31.230272478731237,-0.090816646444659,0.04910452789137617,11.266789932913543,21.690272150016973,0.9583333333333334,0.92,25,24
2056,4,BPTF,2056,-1.0,31.230272478731237,0.4136035791075406,7.569485375198522e-21,-8.632379825809709,13.885160784389834,0.9583333333333334,0.92,25,24
2060,4,BPTF,2060,-1.0,31.230272478731237,0.37088094462733673,8.977622784696684e-17,-11.889487786551431,23.783088139573326,0.9583333333333334,0.92,25,24
2045,4,BPTF,2045,-1.0,31.230272478731237,0.44836482023699487,1.2686951159752604e-24,-17.752652023130832,39.229036185461034,0.9583333333333334,0.92,25,24
2040,4,BPTF,2040,-1.0,31.230272478731237,0.712475009037056,5.1414607393314664e-74,-16.383347452294267,31.694484905591178,0.9583333333333334,0.92,25,24
2041,4,BPTF,2041,-1.0,31.230272478731237,-0.4893509530156895,1.1377790490585178e-29,15.793008621928047,33.43241273599096,0.9583333333333334,0.92,25,24
2044,4,BPTF,2044,-1.0,31.230272478731237,0.42503855377055455,4.841181394464041e-22,-6.462824879196559,8.775988635985078,0.9583333333333334,0.92,25,24
2050,4,BPTF,2050,-1.0,31.230272478731237,0.41427614988769784,6.457899632456733e-21,-13.593145917880923,25.70511487312076,0.9583333333333334,0.92,25,24
2047,4,BPTF,2047,-1.0,31.230272478731237,-0.27526193014175254,1.284833249682739e-09,9.89030947842114,17.539892003012298,0.9583333333333334,0.92,25,24
2059,4,BPTF,2059,-1.0,31.230272478731237,0.25609452977113933,1.7875906874746757e-08,-12.432533067347672,24.755819290560662,0.9583333333333334,0.92,25,24
2058,4,BPTF,2058,-1.0,31.230272478731237,-0.34991347253818617,5.534478847274906e-15,4.2183403333610965,4.431017753711994,0.9583333333333334,0.92,25,24
2052,4,BPTF,2052,-1.0,31.230272478731237,-0.08161228588823641,0.0771361139906254,3.4275314681407627,3.1133689296522897,0.9583333333333334,0.92,25,24
2063,4,BPTF,2063,-1.0,31.230272478731237,0.3904231769347174,1.4558235236791156e-18,-17.99621944446417,39.056817785235985,0.9583333333333334,0.92,25,24
2054,4,BPTF,2054,-1.0,31.230272478731237,0.303961481192955,1.6720904761059148e-11,-13.815342319454388,27.76843215342489,0.9583333333333334,0.92,25,24
2049,4,BPTF,2049,-1.0,31.230272478731237,0.24521943358536927,7.264535943914134e-08,-13.321794174277874,29.12656728446455,0.9583333333333334,0.92,25,24
2048,4,BPTF,2048,-1.0,31.230272478731237,0.4662685642509387,9.597974470901997e-27,-15.564312399861691,34.477353357912236,0.9583333333333334,0.92,25,24
2051,4,BPTF,2051,-1.0,31.230272478731237,-0.35095197545272694,4.5447327138559e-15,5.7209224369157505,7.3431061603986905,0.9583333333333334,0.92,25,24
2055,4,BPTF,2055,-1.0,31.230272478731237,0.3911190952484013,1.2506090426721896e-18,-7.888172986007668,12.493240182613308,0.9583333333333334,0.92,25,24
2057,4,BPTF,2057,-1.0,31.230272478731237,0.5319903685645111,1.0663609604490536e-35,-14.519473678740649,27.554385464726398,0.9583333333333334,0.92,25,24
2042,4,BPTF,2042,-1.0,31.230272478731237,0.48676446239558996,2.4838209491865635e-29,-18.063758687920124,38.65599347933136,0.9583333333333334,0.92,25,24
4566,4,ESRRA,4566,1.0,24.410606969121073,0.21131893048647538,3.8120212522544624e-06,9.623321888284453,16.672226800207262,0.9565217391304348,0.88,25,23
4569,4,ESRRA,4569,1.0,24.410606969121073,0.43407844135564805,5.1067422832802185e-23,14.626675954538486,31.369416483886376,0.9565217391304348,0.88,25,23
4583,4,ESRRA,4583,1.0,24.410606969121073,-0.3441061781098959,1.6435034001844958e-14,-13.076321199237567,25.561853858328885,0.9565217391304348,0.88,25,23
4579,4,ESRRA,4579,1.0,24.410606969121073,-0.21202478883918552,3.5320665082776503e-06,-15.168547179545607,31.482144348851424,0.9565217391304348,0.88,25,23
4576,4,ESRRA,4576,1.0,24.410606969121073,-0.2102515321096491,4.2759855962220345e-06,-12.333848598647922,25.491769384032516,0.9565217391304348,0.88,25,23
4571,4,ESRRA,4571,1.0,24.410606969121073,-0.29852948102882876,3.949541300327236e-11,-16.551852099872544,39.95103155634745,0.9565217391304348,0.88,25,23
4564,4,ESRRA,4564,1.0,24.410606969121073,0.3189618091564519,1.417427771066011e-12,2.2690858634114908,1.6109353579831462,0.9565217391304348,0.88,25,23
4572,4,ESRRA,4572,1.0,24.410606969121073,-0.28548526028021093,2.893790513901158e-10,-14.998037668635638,36.952930666309214,0.9565217391304348,0.88,25,23
4575,4,ESRRA,4575,1.0,24.410606969121073,0.16683875840821835,0.0002803191226862828,3.9260359034422168,3.892653259231273,0.9565217391304348,0.88,25,23
4573,4,ESRRA,4573,1.0,24.410606969121073,-0.20699235512754316,6.0500686359888395e-06,-17.382770276843587,38.55596483618602,0.9565217391304348,0.88,25,23
4574,4,ESRRA,4574,1.0,24.410606969121073,0.1989697033967483,1.3889631735561534e-05,10.576102261365671,19.63286259371475,0.9565217391304348,0.88,25,23
4561,4,ESRRA,4561,1.0,24.410606969121073,0.37284283093467285,6.009802121313433e-17,10.174717602673885,18.463604247076027,0.9565217391304348,0.88,25,23
4562,4,ESRRA,4562,1.0,24.410606969121073,0.3909790100472413,1.2894873541603383e-18,13.082741507547633,27.966620544166897,0.9565217391304348,0.88,25,23
4565,4,ESRRA,4565,1.0,24.410606969121073,0.18589450671256041,5.01855230134486e-05,4.229142701781034,4.391701910071687,0.9565217391304348,0.88,25,23
4559,4,ESRRA,4559,1.0,24.410606969121073,0.4283003891351907,2.1671039615829498e-22,16.10633532184786,34.195534473579954,0.9565217391304348,0.88,25,23
4577,4,ESRRA,4577,1.0,24.410606969121073,0.19307653165454555,2.504734363642775e-05,2.112247564056066,1.441041716113872,0.9565217391304348,0.88,25,23
4580,4,ESRRA,4580,1.0,24.410606969121073,0.33450294459208424,9.464640916527315e-14,8.496658441841156,13.847512489226979,0.9565217391304348,0.88,25,23
4568,4,ESRRA,4568,1.0,24.410606969121073,-0.30097334364708705,2.688859161013176e-11,-11.70916280166622,23.14517863760082,0.9565217391304348,0.88,25,23
4560,4,ESRRA,4560,1.0,24.410606969121073,-0.31813181589776324,1.6307794483746326e-12,-17.527721477099487,38.14800174085441,0.9565217391304348,0.88,25,23
4582,4,ESRRA,4582,1.0,24.410606969121073,0.5274144831569796,5.204731989046944e-35,6.41027981295388,8.883330909429546,0.9565217391304348,0.88,25,23
4567,4,ESRRA,4567,1.0,24.410606969121073,0.4033104375322004,8.230496764123463e-20,12.270453545561946,24.187236749721798,0.9565217391304348,0.88,25,23
4578,4,ESRRA,4578,1.0,24.410606969121073,0.3972290985395945,3.2434029164991694e-19,12.653729126902643,25.21902080109911,0.9565217391304348,0.88,25,23
2552,4,PBX1,2552,-1.0,31.686573971345673,0.28113279458707086,5.499476368486263e-10,-17.04385239998974,42.98391005901106,1.0,0.88,25,22
2553,4,PBX1,2553,-1.0,31.686573971345673,-0.1724235577769103,0.000172465155716247,8.172082777691985,12.929749333276277,1.0,0.88,25,22
2559,4,PBX1,2559,-1.0,31.686573971345673,0.23843928673285078,1.6849284636279686e-07,-11.66210719912212,23.86778511477618,1.0,0.88,25,22
2548,4,PBX1,2548,-1.0,31.686573971345673,-0.2896829618773498,1.5414732389179465e-10,14.664137821898468,29.67068498756492,1.0,0.88,25,22
2563,4,PBX1,2563,-1.0,31.686573971345673,0.08392635008990824,0.06908810716317974,-11.716657767651988,21.596013843092507,1.0,0.88,25,22
2556,4,PBX1,2556,-1.0,31.686573971345673,-0.3370043669712152,6.033804709317904e-14,8.506551174503855,13.776145166250473,1.0,0.88,25,22
2554,4,PBX1,2554,-1.0,31.686573971345673,0.3540211358748434,2.527945639958741e-15,-13.18688973104536,29.10299807834213,1.0,0.88,25,22
2547,4,PBX1,2547,-1.0,31.686573971345673,0.26368398073134997,6.4617144444935416e-09,-16.630919959283823,32.275501480646476,1.0,0.88,25,22
2570,4,PBX1,2570,-1.0,31.686573971345673,-0.15597371784332362,0.0006907742957112812,6.800204043321816,9.696584648709829,1.0,0.88,25,22
2560,4,PBX1,2560,-1.0,31.686573971345673,0.4889464165436924,1.2861135787131238e-29,-6.5827327636668835,9.778513145825489,1.0,0.88,25,22
2567,4,PBX1,2567,-1.0,31.686573971345673,0.4316166635507727,9.485742564569007e-23,-5.334058395004177,6.608721757187665,1.0,0.88,25,22
2550,4,PBX1,2550,-1.0,31.686573971345673,0.42185808802771424,1.051176574898457e-21,-6.766763094083717,9.939589185335933,1.0,0.88,25,22
2561,4,PBX1,2561,-1.0,31.686573971345673,0.45726832124010086,1.159217766387599e-25,-10.43631791114773,20.95600545527071,1.0,0.88,25,22
2568,4,PBX1,2568,-1.0,31.686573971345673,0.23098749375496827,4.1274595616365485e-07,-15.981083514261597,32.02291425767938,1.0,0.88,25,22
2549,4,PBX1,2549,-1.0,31.686573971345673,0.2986655208652689,3.866276622265608e-11,-18.88912105146362,40.81850645320298,1.0,0.88,25,22
2558,4,PBX1,2558,-1.0,31.686573971345673,0.4336343758912445,5.712379096171774e-23,-3.1707257578782944,2.7569100574315617,1.0,0.88,25,22
2566,4,PBX1,2566,-1.0,31.686573971345673,0.09207787558249642,0.046029213898621635,-9.930166586124107,17.00880134628242,1.0,0.88,25,22
2571,4,PBX1,2571,-1.0,31.686573971345673,0.23677178739527932,2.064332692248868e-07,-6.302173618743952,8.681018118990172,1.0,0.88,25,22
2564,4,PBX1,2564,-1.0,31.686573971345673,0.2933314185273659,8.841039031187028e-11,-12.303218009441975,26.13383564532763,1.0,0.88,25,22
2551,4,PBX1,2551,-1.0,31.686573971345673,0.39787404525780684,2.8081397806761325e-19,-15.409284253409814,35.74583945745652,1.0,0.88,25,22
2555,4,PBX1,2555,-1.0,31.686573971345673,-0.2986092325047367,3.900518785450417e-11,4.959485522018585,5.7253142302004445,1.0,0.88,25,22
2557,4,PBX1,2557,-1.0,31.686573971345673,0.28072340367740994,5.838512641250477e-10,-15.89830692470777,40.51122131741611,1.0,0.88,25,22
3337,4,MTF1,3337,-1.0,31.267902694823263,0.47903400157942605,2.462936228721893e-28,-14.704351705766296,30.407182407792458,1.0,1.0,25,25
3331,4,MTF1,3331,-1.0,31.267902694823263,-0.44332059717674005,4.771678500224416e-24,13.722097804256562,29.06642765575955,1.0,1.0,25,25
3328,4,MTF1,3328,-1.0,31.267902694823263,0.4920464373195298,5.007477386337574e-30,-18.139251825119302,40.31748961554949,1.0,1.0,25,25
3317,4,MTF1,3317,-1.0,31.267902694823263,0.49370653941875636,3.0096322081300766e-30,-18.707002470651965,39.98003219844809,1.0,1.0,25,25
3318,4,MTF1,3318,-1.0,31.267902694823263,0.1859694037508044,4.982975413224386e-05,-6.488122594603593,9.343198934416739,1.0,1.0,25,25
3327,4,MTF1,3327,-1.0,31.267902694823263,0.40399133020549594,7.046547902695793e-20,-19.009509248850208,41.40768569868046,1.0,1.0,25,25
3321,4,MTF1,3321,-1.0,31.267902694823263,0.25800197702752964,1.3884240287652221e-08,-8.846897790080515,15.719243865898633,1.0,1.0,25,25
3319,4,MTF1,3319,-1.0,31.267902694823263,0.500983457058887,3.1253961081155847e-31,-15.048446695348575,29.81880391272439,1.0,1.0,25,25
3325,4,MTF1,3325,-1.0,31.267902694823263,0.4908819501894243,7.144867763632438e-30,-6.114479757688231,8.006426076319032,1.0,1.0,25,25
3326,4,MTF1,3326,-1.0,31.267902694823263,-0.3133002634399297,3.6571776514759085e-12,12.054658600999485,23.78334038990036,1.0,1.0,25,25
3335,4,MTF1,3335,-1.0,31.267902694823263,-0.23790067531584913,1.799456636382743e-07,12.849678637935927,26.67865760391053,1.0,1.0,25,25
3339,4,MTF1,3339,-1.0,31.267902694823263,0.34370464676597656,1.7704838030459677e-14,-10.372152631193678,19.723764785774428,1.0,1.0,25,25
3320,4,MTF1,3320,-1.0,31.267902694823263,0.4432033971817101,4.9195392557649904e-24,-7.635828775269056,11.384360463337574,1.0,1.0,25,25
3329,4,MTF1,3329,-1.0,31.267902694823263,0.2887227078746781,1.7820007047871063e-10,-3.266114028921052,2.8607495912338257,1.0,1.0,25,25
3323,4,MTF1,3323,-1.0,31.267902694823263,-0.16458676165953579,0.00033951575861911824,5.798851421440798,7.5013047051129655,1.0,1.0,25,25
3316,4,MTF1,3316,-1.0,31.267902694823263,-0.3001180379634363,3.0774161331001866e-11,15.94028861884047,33.86294993395028,1.0,1.0,25,25
3315,4,MTF1,3315,-1.0,31.267902694823263,0.5686625244058299,1.2910678340018263e-41,-16.155987490481024,31.172071238792665,1.0,1.0,25,25
3336,4,MTF1,3336,-1.0,31.267902694823263,0.4538891702985855,2.8984990601873823e-25,-17.26633610846074,41.24817636984816,1.0,1.0,25,25
3338,4,MTF1,3338,-1.0,31.267902694823263,0.5126279816143954,7.428904745675375e-33,-11.783176256820154,21.388119180427097,1.0,1.0,25,25
3332,4,MTF1,3332,-1.0,31.267902694823263,0.31287180152516036,3.92595105736569e-12,-3.9603828228325764,3.915505884094652,1.0,1.0,25,25
3324,4,MTF1,3324,-1.0,31.267902694823263,0.5068327076984158,4.8636726885313186e-32,-7.8338270856193954,11.915192133027922,1.0,1.0,25,25
3334,4,MTF1,3334,-1.0,31.267902694823263,0.3209723554222769,1.0074198548056638e-12,-13.556368891508962,26.178276890205456,1.0,1.0,25,25
3322,4,MTF1,3322,-1.0,31.267902694823263,0.434557065792945,4.5248316140667704e-23,-17.060749822868562,39.88431166660884,1.0,1.0,25,25
3330,4,MTF1,3330,-1.0,31.267902694823263,-0.23003371233584852,4.619031091896152e-07,5.099515686376659,6.0166738697386135,1.0,1.0,25,25
3333,4,MTF1,3333,-1.0,31.267902694823263,0.5827317249926389,4.3435342880257915e-44,-14.669092993578314,28.041834499960213,1.0,1.0,25,25
3977,4,TBX1,3977,-1.0,3.1964091230471374,0.19818813788579137,1.5034555594370734e-05,-4.771481862039133,5.4873821979968715,0.3333333333333333,0.23529411764705882,17,12
3971,4,TBX1,3971,-1.0,3.1964091230471374,0.2763066029926353,1.1063848219162909e-09,-13.153687205164193,30.3959688499403,0.3333333333333333,0.23529411764705882,17,12
3965,4,TBX1,3965,-1.0,3.1964091230471374,0.5133067437136576,5.947297208750793e-33,-8.032715230840106,13.423349301978035,0.3333333333333333,0.23529411764705882,17,12
3972,4,TBX1,3972,-1.0,3.1964091230471374,-0.17968728734736436,8.962752010359836e-05,2.018539726939046,1.3433147227696363,0.3333333333333333,0.23529411764705882,17,12
1832,4,MAFG,1832,-1.0,9.336545294128468,0.17286924138720183,0.00016579939921447097,-12.240464640444165,22.76980849639662,0.8125,0.6842105263157895,19,16
1822,4,MAFG,1822,-1.0,9.336545294128468,0.12850476673993597,0.005269583116891666,-17.75751526049583,39.43758065645792,0.8125,0.6842105263157895,19,16
1831,4,MAFG,1831,-1.0,9.336545294128468,0.2211088286906513,1.2931510778424982e-06,-11.583942457576967,20.78543682268108,0.8125,0.6842105263157895,19,16
1838,4,MAFG,1838,-1.0,9.336545294128468,0.3107343463889775,5.582770788522893e-12,-13.685191158131403,25.684027839015332,0.8125,0.6842105263157895,19,16
1835,4,MAFG,1835,-1.0,9.336545294128468,0.2682078543067676,3.469036754123117e-09,-7.735353578891065,11.92465452829461,0.8125,0.6842105263157895,19,16
1833,4,MAFG,1833,-1.0,9.336545294128468,0.3336949118847326,1.0936582391811289e-13,-12.106420094631394,22.87530505146507,0.8125,0.6842105263157895,19,16
1825,4,MAFG,1825,-1.0,9.336545294128468,0.6043409075082259,3.9471052704372996e-48,-5.978927483664305,7.786045868748505,0.8125,0.6842105263157895,19,16
1826,4,MAFG,1826,-1.0,9.336545294128468,0.43152454481700653,9.707151599510952e-23,-9.55182314974519,16.09993585707167,0.8125,0.6842105263157895,19,16
1827,4,MAFG,1827,-1.0,9.336545294128468,0.37916585157383476,1.617952734249127e-17,-6.435217291423831,8.6753248729158,0.8125,0.6842105263157895,19,16
1828,4,MAFG,1828,-1.0,9.336545294128468,0.36821031042106184,1.5435705120014648e-16,-3.4557047662250326,3.138499532335924,0.8125,0.6842105263157895,19,16
1829,4,MAFG,1829,-1.0,9.336545294128468,0.32328353007772015,6.782249270166146e-13,-9.739137417200881,16.483585095763434,0.8125,0.6842105263157895,19,16
1824,4,MAFG,1824,-1.0,9.336545294128468,0.2904013030697673,1.3825244732088418e-10,-11.163430003927742,20.205165959102295,0.8125,0.6842105263157895,19,16
1821,4,MAFG,1821,-1.0,9.336545294128468,0.21496600015430178,2.5632229645296647e-06,-16.29558924890803,31.420176710628528,0.8125,0.6842105263157895,19,16
3553,4,GTF2I,3553,-1.0,8.501854980032023,0.3565106533235128,1.5634775078054191e-15,-8.800157987084603,14.13297289314956,0.8461538461538461,0.6875,16,13
3542,4,GTF2I,3542,-1.0,8.501854980032023,0.5003081123143504,3.8653392607962113e-31,-16.19812873202742,31.267999798143293,0.8461538461538461,0.6875,16,13
3545,4,GTF2I,3545,-1.0,8.501854980032023,0.24712098616745332,5.711855918675975e-08,-10.934441736900498,22.071396604591015,0.8461538461538461,0.6875,16,13
3546,4,GTF2I,3546,-1.0,8.501854980032023,0.41978859501882687,1.733261164359513e-21,-16.701445767146982,38.38468012997504,0.8461538461538461,0.6875,16,13
3544,4,GTF2I,3544,-1.0,8.501854980032023,0.4172642874335658,3.1750869226084897e-21,-17.905901756899393,39.03692408186912,0.8461538461538461,0.6875,16,13
