,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4581,1,ESRRA,4581,1.0,2.0401295440266383,-0.09006813838961544,0.05100961746018755,-4.737652086352861,5.190472641085647,0.7692307692307693,0.4,25,13
4576,1,ESRRA,4576,1.0,2.0401295440266383,-0.2102515321096491,4.2759855962220345e-06,-2.930416856439942,2.404564500784531,0.7692307692307693,0.4,25,13
4571,1,ESRRA,4571,1.0,2.0401295440266383,-0.29852948102882876,3.949541300327236e-11,-6.6063090545605565,9.677444099413957,0.7692307692307693,0.4,25,13
4563,1,ESRRA,4563,1.0,2.0401295440266383,0.007111924550480518,0.8777877524761214,7.1452917218877365,10.876000728551665,0.7692307692307693,0.4,25,13
4572,1,ESRRA,4572,1.0,2.0401295440266383,-0.28548526028021093,2.893790513901158e-10,-5.380688469232694,6.737200414454049,0.7692307692307693,0.4,25,13
4570,1,ESRRA,4570,1.0,2.0401295440266383,0.295013134432382,6.824242917009831e-11,2.685072368744714,2.0865801729366353,0.7692307692307693,0.4,25,13
4565,1,ESRRA,4565,1.0,2.0401295440266383,0.18589450671256041,5.01855230134486e-05,3.6265461470756306,3.3854270862017315,0.7692307692307693,0.4,25,13
4580,1,ESRRA,4580,1.0,2.0401295440266383,0.33450294459208424,9.464640916527315e-14,3.373300028414299,3.00475541368807,0.7692307692307693,0.4,25,13
4568,1,ESRRA,4568,1.0,2.0401295440266383,-0.30097334364708705,2.688859161013176e-11,-2.3579212939770566,1.6989657168706973,0.7692307692307693,0.4,25,13
2563,1,PBX1,2563,1.0,17.07144233060625,0.08392635008990824,0.06908810716317974,3.7622158024173205,3.618806576041081,0.19047619047619047,0.16,25,21
2547,1,PBX1,2547,1.0,17.07144233060625,0.26368398073134997,6.4617144444935416e-09,9.150150890852554,17.43586830044962,0.19047619047619047,0.16,25,21
2568,1,PBX1,2568,1.0,17.07144233060625,0.23098749375496827,4.1274595616365485e-07,6.610615600564684,9.393586643650947,0.19047619047619047,0.16,25,21
2566,1,PBX1,2566,1.0,17.07144233060625,0.09207787558249642,0.046029213898621635,8.90212875040011,14.612636313485751,0.19047619047619047,0.16,25,21
3854,1,GATA1,3854,-1.0,2.56515729026942,0.22575112551718537,7.60989433281282e-07,-9.883755796661882,18.197819772938015,1.0,0.7777777777777778,9,7
3859,1,GATA1,3859,-1.0,2.56515729026942,0.21117663911169757,3.87096791349083e-06,-7.507361462946501,11.094573507274534,1.0,0.7777777777777778,9,7
3860,1,GATA1,3860,-1.0,2.56515729026942,0.12101693220641105,0.008632961791997488,-3.7761019715203767,3.5663692516620142,1.0,0.7777777777777778,9,7
3852,1,GATA1,3852,-1.0,2.56515729026942,0.19522327285379998,2.0247150772194952e-05,-2.8020479678049153,2.2320188917429107,1.0,0.7777777777777778,9,7
3856,1,GATA1,3856,-1.0,2.56515729026942,0.2706670362229243,2.4617060932499437e-09,-6.671390199464006,9.175432964318475,1.0,0.7777777777777778,9,7
3853,1,GATA1,3853,-1.0,2.56515729026942,0.19909353519018838,1.3716017451294718e-05,-12.475806574437645,26.763846844230986,1.0,0.7777777777777778,9,7
3855,1,GATA1,3855,-1.0,2.56515729026942,0.2754882378742663,1.243947187658946e-09,-4.088031022307948,4.161469181661666,1.0,0.7777777777777778,9,7
3331,1,MTF1,3331,1.0,17.407016126519313,-0.44332059717674005,4.771678500224416e-24,-3.905928464200558,3.8971362572663213,0.7222222222222222,0.52,25,18
3319,1,MTF1,3319,1.0,17.407016126519313,0.500983457058887,3.1253961081155847e-31,3.87858933829679,3.893679072294644,0.7222222222222222,0.52,25,18
3325,1,MTF1,3325,1.0,17.407016126519313,0.4908819501894243,7.144867763632438e-30,6.500226865538229,8.67261690454957,0.7222222222222222,0.52,25,18
3326,1,MTF1,3326,1.0,17.407016126519313,-0.3133002634399297,3.6571776514759085e-12,-5.3903527155959905,6.61257205963623,0.7222222222222222,0.52,25,18
3320,1,MTF1,3320,1.0,17.407016126519313,0.4432033971817101,4.9195392557649904e-24,13.037954454500309,26.537310218196993,0.7222222222222222,0.52,25,18
3329,1,MTF1,3329,1.0,17.407016126519313,0.2887227078746781,1.7820007047871063e-10,9.905734857592234,16.6530088278015,0.7222222222222222,0.52,25,18
3316,1,MTF1,3316,1.0,17.407016126519313,-0.3001180379634363,3.0774161331001866e-11,-2.046193307345566,1.3810401865878466,0.7222222222222222,0.52,25,18
3315,1,MTF1,3315,1.0,17.407016126519313,0.5686625244058299,1.2910678340018263e-41,9.251097283126738,17.784111772414683,0.7222222222222222,0.52,25,18
3338,1,MTF1,3338,1.0,17.407016126519313,0.5126279816143954,7.428904745675375e-33,6.964722688347167,10.383920950439506,0.7222222222222222,0.52,25,18
3332,1,MTF1,3332,1.0,17.407016126519313,0.31287180152516036,3.92595105736569e-12,6.761845790147828,9.3493156795396,0.7222222222222222,0.52,25,18
3324,1,MTF1,3324,1.0,17.407016126519313,0.5068327076984158,4.8636726885313186e-32,12.027033465848362,22.610078451356188,0.7222222222222222,0.52,25,18
3334,1,MTF1,3334,1.0,17.407016126519313,0.3209723554222769,1.0074198548056638e-12,6.009429116402752,8.016827251946992,0.7222222222222222,0.52,25,18
3333,1,MTF1,3333,1.0,17.407016126519313,0.5827317249926389,4.3435342880257915e-44,10.153060809662232,19.995578080078115,0.7222222222222222,0.52,25,18
6076,1,ONECUT2,6076,1.0,14.046686862246096,0.1797559488550245,8.906368484975966e-05,7.927687811222162,11.759452471426426,1.0,1.0,2,2
6077,1,ONECUT2,6077,1.0,14.046686862246096,0.16152822365094946,0.000438700939113145,6.405560868125771,8.299856395386723,1.0,1.0,2,2
3979,1,TBX1,3979,-1.0,9.570445354163553,-0.10117757745507072,0.028288100139053522,8.957576060714757,14.35120865993513,1.0,0.8823529411764706,17,15
3970,1,TBX1,3970,-1.0,9.570445354163553,-0.22590837994900254,7.472943386720362e-07,10.488581510741218,19.870687451083366,1.0,0.8823529411764706,17,15
3978,1,TBX1,3978,-1.0,9.570445354163553,-0.23685930415645196,2.0425229233156604e-07,5.739207932804391,7.025186507016727,1.0,0.8823529411764706,17,15
3976,1,TBX1,3976,-1.0,9.570445354163553,-0.2480223211796474,5.093025370562078e-08,5.4961913691594155,6.707994997143011,1.0,0.8823529411764706,17,15
3966,1,TBX1,3966,-1.0,9.570445354163553,-0.22370284582907612,9.629160152005409e-07,11.987045534451871,23.57024582184891,1.0,0.8823529411764706,17,15
3971,1,TBX1,3971,-1.0,9.570445354163553,0.2763066029926353,1.1063848219162909e-09,-10.303809913779672,20.387616168640818,1.0,0.8823529411764706,17,15
3975,1,TBX1,3975,-1.0,9.570445354163553,0.4729336337308119,1.4453715420220996e-27,-3.495364613156133,3.1911428874620085,1.0,0.8823529411764706,17,15
3968,1,TBX1,3968,-1.0,9.570445354163553,-0.26586840016428637,4.792230848833597e-09,11.81492626408364,22.17801876973618,1.0,0.8823529411764706,17,15
3969,1,TBX1,3969,-1.0,9.570445354163553,-0.1698465274424982,0.00021620185562028175,5.667069758522645,7.035893493403887,1.0,0.8823529411764706,17,15
3967,1,TBX1,3967,-1.0,9.570445354163553,-0.2001914036528265,1.2264468222872608e-05,9.143209296108108,14.99428607532572,1.0,0.8823529411764706,17,15
3965,1,TBX1,3965,-1.0,9.570445354163553,0.5133067437136576,5.947297208750793e-33,-12.722872260161246,27.99852935413308,1.0,0.8823529411764706,17,15
3974,1,TBX1,3974,-1.0,9.570445354163553,-0.1631142275848651,0.0003843202913863506,7.939009435297722,11.489879732869705,1.0,0.8823529411764706,17,15
3972,1,TBX1,3972,-1.0,9.570445354163553,-0.17968728734736436,8.962752010359836e-05,2.8277323547497066,2.248987864733173,1.0,0.8823529411764706,17,15
3980,1,TBX1,3980,-1.0,9.570445354163553,0.46759975947411103,6.597870433058111e-27,-4.20115364539227,4.335370231697349,1.0,0.8823529411764706,17,15
3964,1,TBX1,3964,-1.0,9.570445354163553,0.5483474820047096,3.012015270927491e-38,-3.1537559516308855,2.6967247417020332,1.0,0.8823529411764706,17,15
1832,1,MAFG,1832,1.0,21.75318970502291,0.17286924138720183,0.00016579939921447097,6.918780869980818,10.153853286216057,1.0,0.7894736842105263,19,15
1831,1,MAFG,1831,1.0,21.75318970502291,0.2211088286906513,1.2931510778424982e-06,9.381376118052128,16.819016348611747,1.0,0.7894736842105263,19,15
1838,1,MAFG,1838,1.0,21.75318970502291,0.3107343463889775,5.582770788522893e-12,8.973754546837856,15.479512958760369,1.0,0.7894736842105263,19,15
1836,1,MAFG,1836,1.0,21.75318970502291,0.3245171351536127,5.483416184441006e-13,6.7633232949089495,9.591429954340168,1.0,0.7894736842105263,19,15
1835,1,MAFG,1835,1.0,21.75318970502291,0.2682078543067676,3.469036754123117e-09,8.48971284578287,13.436684862431637,1.0,0.7894736842105263,19,15
1833,1,MAFG,1833,1.0,21.75318970502291,0.3336949118847326,1.0936582391811289e-13,4.781184062392722,5.340160149570376,1.0,0.7894736842105263,19,15
1825,1,MAFG,1825,1.0,21.75318970502291,0.6043409075082259,3.9471052704372996e-48,12.933773821693782,25.537606849004174,1.0,0.7894736842105263,19,15
1830,1,MAFG,1830,1.0,21.75318970502291,0.27423094004740595,1.4882234716757285e-09,6.51219093627668,8.557362539104524,1.0,0.7894736842105263,19,15
1823,1,MAFG,1823,1.0,21.75318970502291,0.430350348811573,1.3018159171268185e-22,9.42788074675183,15.01840099724011,1.0,0.7894736842105263,19,15
1826,1,MAFG,1826,1.0,21.75318970502291,0.43152454481700653,9.707151599510952e-23,11.236113461845768,21.01988239074145,1.0,0.7894736842105263,19,15
1827,1,MAFG,1827,1.0,21.75318970502291,0.37916585157383476,1.617952734249127e-17,5.286684053662095,6.216962481001282,1.0,0.7894736842105263,19,15
1828,1,MAFG,1828,1.0,21.75318970502291,0.36821031042106184,1.5435705120014648e-16,7.184055057456508,9.892119964316574,1.0,0.7894736842105263,19,15
1829,1,MAFG,1829,1.0,21.75318970502291,0.32328353007772015,6.782249270166146e-13,8.357166007225649,13.44736396842468,1.0,0.7894736842105263,19,15
1824,1,MAFG,1824,1.0,21.75318970502291,0.2904013030697673,1.3825244732088418e-10,5.087629286689262,6.0679923881294835,1.0,0.7894736842105263,19,15
1821,1,MAFG,1821,1.0,21.75318970502291,0.21496600015430178,2.5632229645296647e-06,8.75201527510071,16.198702744098913,1.0,0.7894736842105263,19,15
3553,1,GTF2I,3553,1.0,3.744096688943191,0.3565106533235128,1.5634775078054191e-15,5.42457753505396,6.515097449514276,0.7272727272727273,0.5,16,11
3547,1,GTF2I,3547,1.0,3.744096688943191,0.026522740295386756,0.5662594348844037,3.226248783042616,2.789619861990722,0.7272727272727273,0.5,16,11
3542,1,GTF2I,3542,1.0,3.744096688943191,0.5003081123143504,3.8653392607962113e-31,8.866172133459312,16.549034625522456,0.7272727272727273,0.5,16,11
3548,1,GTF2I,3548,1.0,3.744096688943191,0.14395204971406497,0.0017551768042175055,2.0136806308942434,1.3313132883419114,0.7272727272727273,0.5,16,11
3555,1,GTF2I,3555,1.0,3.744096688943191,0.2343446841451466,2.766880741003944e-07,3.532680169254771,3.2065267645335505,0.7272727272727273,0.5,16,11
3554,1,GTF2I,3554,1.0,3.744096688943191,-0.2367239365097345,2.076352142315839e-07,-4.940656532161703,5.52705659099981,0.7272727272727273,0.5,16,11
3550,1,GTF2I,3550,1.0,3.744096688943191,0.22041129223107936,1.3990153345505248e-06,3.8025611862930635,3.658552444441766,0.7272727272727273,0.5,16,11
3543,1,GTF2I,3543,1.0,3.744096688943191,-0.2921387294260697,1.0612252065093898e-10,-2.3034453453982917,1.6582282294012585,0.7272727272727273,0.5,16,11
6137,1,ONECUT1,6137,1.0,16.91119304512042,0.45319877430697814,3.490964715898781e-25,5.1288356579034255,5.84741586145687,1.0,1.0,3,3
6138,1,ONECUT1,6138,1.0,16.91119304512042,0.18085746267636826,8.04626034038789e-05,9.04350843149048,15.098143750541224,1.0,1.0,3,3
6139,1,ONECUT1,6139,1.0,16.91119304512042,0.34512929907121154,1.3589498461806005e-14,7.953626984029732,11.68154664105156,1.0,1.0,3,3
6021,1,SPIB,6021,1.0,17.239643350796324,0.3357270719563471,7.597091932167311e-14,3.918170630894909,3.8159123576475436,0.11764705882352941,0.08,25,17
6015,1,SPIB,6015,1.0,17.239643350796324,0.5004787111236839,3.663494479998749e-31,4.182360145054773,4.3069376297073045,0.11764705882352941,0.08,25,17
878,1,ETV6,878,1.0,17.330044988042427,0.3519598491772451,3.7511185680082315e-15,9.846999642339194,19.553498003715166,0.7058823529411765,0.48,25,17
879,1,ETV6,879,1.0,17.330044988042427,-0.3351314786877184,8.455600517313816e-14,-3.164234268504167,2.758948531901158,0.7058823529411765,0.48,25,17
897,1,ETV6,897,1.0,17.330044988042427,0.2413240941055858,1.1815482446917454e-07,5.359084904062536,6.537042745510106,0.7058823529411765,0.48,25,17
891,1,ETV6,891,1.0,17.330044988042427,0.2529516281292703,2.6988185366347552e-08,3.959171726504135,3.8962626301074113,0.7058823529411765,0.48,25,17
896,1,ETV6,896,1.0,17.330044988042427,-0.24283162816394482,9.797715393332468e-08,-2.508182800643082,1.8805121164648786,0.7058823529411765,0.48,25,17
882,1,ETV6,882,1.0,17.330044988042427,-0.20380680378334068,8.448624514333898e-06,-5.061516403117308,5.863447574805026,0.7058823529411765,0.48,25,17
881,1,ETV6,881,1.0,17.330044988042427,0.4883057463538984,1.5610678887006048e-29,2.589838434318119,1.9987939342321284,0.7058823529411765,0.48,25,17
883,1,ETV6,883,1.0,17.330044988042427,0.2870434191884941,2.2933080324637756e-10,7.50158953282128,11.526613708264183,0.7058823529411765,0.48,25,17
884,1,ETV6,884,1.0,17.330044988042427,-0.3384695980727883,4.626380591180082e-14,-4.195328880820171,4.383646510569307,0.7058823529411765,0.48,25,17
886,1,ETV6,886,1.0,17.330044988042427,-0.3422327119171533,2.3236871258576272e-14,-4.767686987292926,5.411294239468864,0.7058823529411765,0.48,25,17
893,1,ETV6,893,1.0,17.330044988042427,0.18451573083414557,5.7179487862102214e-05,5.183703193974385,6.1321185203047825,0.7058823529411765,0.48,25,17
902,1,ETV6,902,1.0,17.330044988042427,-0.21001759444698567,4.384643088677467e-06,-2.213681535725291,1.5405189012717528,0.7058823529411765,0.48,25,17
6273,1,FOXG1,6273,-1.0,5.630683962711263,0.23575131841666924,2.3357862495977053e-07,-2.367040147667818,1.708652462264061,0.5,0.3333333333333333,6,4
6275,1,FOXG1,6275,-1.0,5.630683962711263,-0.16209615751949577,0.00041845375864212313,4.865854833962703,5.4492980974654035,0.5,0.3333333333333333,6,4
4874,1,IRF4,4874,1.0,17.566525129176018,0.40787175962674005,2.8880451289414845e-20,8.269588208459977,12.233692851574203,1.0,0.6666666666666666,15,10
4881,1,IRF4,4881,1.0,17.566525129176018,-0.06798333656480922,0.14112298791997774,-4.5991817700902775,5.061734152807801,1.0,0.6666666666666666,15,10
4883,1,IRF4,4883,1.0,17.566525129176018,0.28543371077549357,2.9160707662639134e-10,9.456851289513885,15.598818275921904,1.0,0.6666666666666666,15,10
4885,1,IRF4,4885,1.0,17.566525129176018,0.46289056912791476,2.4662798962777714e-26,3.522994904736677,3.2091741248025087,1.0,0.6666666666666666,15,10
4880,1,IRF4,4880,1.0,17.566525129176018,0.4270259836665511,2.9697151317950624e-22,3.985451450899217,4.011118287160151,1.0,0.6666666666666666,15,10
4878,1,IRF4,4878,1.0,17.566525129176018,0.5526632225201987,6.062138368695143e-39,7.470796197726438,10.978892666016565,1.0,0.6666666666666666,15,10
4886,1,IRF4,4886,1.0,17.566525129176018,0.2618878387956834,8.245281002761257e-09,4.930595541849651,5.476173022729197,1.0,0.6666666666666666,15,10
4875,1,IRF4,4875,1.0,17.566525129176018,0.14751555370496175,0.0013407683785042958,9.980867714350202,17.2737044344278,1.0,0.6666666666666666,15,10
4879,1,IRF4,4879,1.0,17.566525129176018,0.35912280311412176,9.400555379268214e-16,4.83311005589205,5.336366342425306,1.0,0.6666666666666666,15,10
4877,1,IRF4,4877,1.0,17.566525129176018,-0.35651007541426705,1.5636526776578457e-15,-8.303998330797803,13.724531264806144,1.0,0.6666666666666666,15,10
1049,1,SP1,1049,1.0,17.463001661553374,0.2962367994692482,5.6463810328581724e-11,11.380118615180796,21.08986468274075,0.7142857142857143,0.6,25,21
1044,1,SP1,1044,1.0,17.463001661553374,-0.3597979166949602,8.236070752266112e-16,-5.794644758847135,7.438535181792725,0.7142857142857143,0.6,25,21
1054,1,SP1,1054,1.0,17.463001661553374,-0.5722484512754603,3.1039184360451986e-42,-4.599962098761163,5.14303765207382,0.7142857142857143,0.6,25,21
1064,1,SP1,1064,1.0,17.463001661553374,0.44594754144403925,2.400248997142987e-24,3.683107113781184,3.474411266534339,0.7142857142857143,0.6,25,21
1055,1,SP1,1055,1.0,17.463001661553374,-0.07040835934165736,0.12744767448712513,-10.649688926027196,18.081631634663296,0.7142857142857143,0.6,25,21
1056,1,SP1,1056,1.0,17.463001661553374,-0.4818538519529433,1.0738788304092324e-28,-4.3976718183394174,4.744100403750067,0.7142857142857143,0.6,25,21
1045,1,SP1,1045,1.0,17.463001661553374,0.4958007669433601,1.5770873962402027e-30,12.760957650668129,25.307881119268053,0.7142857142857143,0.6,25,21
1041,1,SP1,1041,1.0,17.463001661553374,-0.522635867186053,2.6563633153710233e-34,-2.141898994796801,1.4815966871268993,0.7142857142857143,0.6,25,21
1046,1,SP1,1046,1.0,17.463001661553374,0.25688094867270145,1.6111208292845602e-08,7.340605381668313,11.04490013420616,0.7142857142857143,0.6,25,21
1050,1,SP1,1050,1.0,17.463001661553374,-0.5836563797857749,2.9584804091883413e-44,-3.4009754770945686,3.1090027482279257,0.7142857142857143,0.6,25,21
1060,1,SP1,1060,1.0,17.463001661553374,-0.23595624186773334,2.2786539299740398e-07,-3.2793756312546454,2.88406992731742,0.7142857142857143,0.6,25,21
1061,1,SP1,1061,1.0,17.463001661553374,0.47124008632808323,2.3475172426475382e-27,10.158733698235519,19.76239644346696,0.7142857142857143,0.6,25,21
1042,1,SP1,1042,1.0,17.463001661553374,0.5086015723176849,2.751343843410823e-32,2.9447068494645463,2.46280451981381,0.7142857142857143,0.6,25,21
1040,1,SP1,1040,1.0,17.463001661553374,0.6268369495522793,1.1137748007286209e-52,9.769039132479085,19.46123505270803,0.7142857142857143,0.6,25,21
1052,1,SP1,1052,1.0,17.463001661553374,0.17387318532884918,0.00015165888910854592,6.180436712136999,8.083655781042312,0.7142857142857143,0.6,25,21
1418,1,HOXA2,1418,1.0,17.313147243003854,0.10695162782392927,0.020387596225230474,4.727348051439548,5.273894158165791,0.5,0.2857142857142857,7,4
1413,1,HOXA2,1413,1.0,17.313147243003854,0.24887259303383855,4.568964740484833e-08,9.365844115418104,18.17933363102454,0.5,0.2857142857142857,7,4
4835,1,JDP2,4835,-1.0,12.402643214647163,0.3305790563955628,1.9021016233722977e-13,-3.4445537678823284,3.1494991643265267,0.7857142857142857,0.5,22,14
4820,1,JDP2,4820,-1.0,12.402643214647163,-0.1611438095372941,0.00045291888036567464,4.388184526495592,4.567669202814341,0.7857142857142857,0.5,22,14
4828,1,JDP2,4828,-1.0,12.402643214647163,0.4164490886515673,3.856380814091314e-21,-10.982530434224772,21.666166974680518,0.7857142857142857,0.5,22,14
4822,1,JDP2,4822,-1.0,12.402643214647163,-0.31423901921866093,3.129626341251141e-12,3.5570222796646025,3.2645259756112757,0.7857142857142857,0.5,22,14
4824,1,JDP2,4824,-1.0,12.402643214647163,0.32551634023944526,4.612773943670327e-13,-9.403073683266365,16.510373365732228,0.7857142857142857,0.5,22,14
4830,1,JDP2,4830,-1.0,12.402643214647163,-0.26527034161082386,5.202288790131918e-09,9.707673816670022,15.854660856784596,0.7857142857142857,0.5,22,14
4837,1,JDP2,4837,-1.0,12.402643214647163,0.29057768097155795,1.3460081485804445e-10,-6.901918242608859,9.400184937093776,0.7857142857142857,0.5,22,14
4838,1,JDP2,4838,-1.0,12.402643214647163,0.28774199588470833,2.06526724784948e-10,-2.53546959606771,1.8974193609208192,0.7857142857142857,0.5,22,14
4821,1,JDP2,4821,-1.0,12.402643214647163,0.43162336729802303,9.469825905429036e-23,-10.019295355581335,17.58847801586112,0.7857142857142857,0.5,22,14
4833,1,JDP2,4833,-1.0,12.402643214647163,0.4594144450149694,6.442766444796892e-26,-6.614370981284497,8.937946667009157,0.7857142857142857,0.5,22,14
4834,1,JDP2,4834,-1.0,12.402643214647163,0.38257493821427785,7.879579095464152e-18,-8.867730028387802,14.740411963035474,0.7857142857142857,0.5,22,14
4441,1,GLI2,4441,-1.0,18.1395708009508,0.5521490148279672,7.347041688114067e-39,-9.818954984830627,17.252215754324595,1.0,0.5,4,2
4442,1,GLI2,4442,-1.0,18.1395708009508,-0.23818599599295065,1.7378837616732396e-07,6.618669529718457,8.957610729447794,1.0,0.5,4,2
2009,1,NFKB1,2009,1.0,17.164517710149518,0.5629229609411369,1.219349926392135e-40,5.178764124215115,6.053106850393299,0.5263157894736842,0.4,25,19
1996,1,NFKB1,1996,1.0,17.164517710149518,0.45077412388235977,6.685904488043169e-25,7.74435607089315,12.5704221859183,0.5263157894736842,0.4,25,19
