,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
184,11,ALX3,184,1.0,1.880944392844719,0.3381809901954807,4.875401038000175e-14,2.84870861321412,2.0970655456840546,0.625,0.23809523809523808,21,8
2580,11,SOX11,2580,1.0,1.9206056560380291,-0.23584202402306045,2.3103295258841218e-07,-2.2919987766083345,1.4696635020430877,0.4117647058823529,0.28,25,17
2601,11,SOX11,2601,1.0,1.9206056560380291,-0.3155865306134697,2.5001347205906197e-12,-4.248733178274905,3.3445057837891823,0.4117647058823529,0.28,25,17
2597,11,SOX11,2597,1.0,1.9206056560380291,0.030617549545616952,0.5078684347944356,2.551100615487434,1.6952727621556742,0.4117647058823529,0.28,25,17
2579,11,SOX11,2579,1.0,1.9206056560380291,0.24865703832374664,4.696662298944036e-08,2.711370813157077,1.9470562084201295,0.4117647058823529,0.28,25,17
2594,11,SOX11,2594,1.0,1.9206056560380291,0.16488178212169174,0.0003311463348740949,3.4686754300650726,2.559868356404629,0.4117647058823529,0.28,25,17
2595,11,SOX11,2595,1.0,1.9206056560380291,0.14103156203489037,0.0021790231398344804,6.42117818544624,5.498968837237696,0.4117647058823529,0.28,25,17
2603,11,SOX11,2603,1.0,1.9206056560380291,-0.28375329487146367,3.7411865686129705e-10,-2.3624394315385753,1.5208957111034103,0.4117647058823529,0.28,25,17
1854,11,ETV2,1854,1.0,2.315319718068655,-0.2883690274163036,1.8794976862237923e-10,-2.9096313836925765,2.036713703132039,0.5,0.125,8,2
3042,11,EWSR1,3042,1.0,2.0249044828420297,0.3100815401050235,6.213032390498131e-12,2.5848756692095956,1.8201549729783808,0.16666666666666666,0.08,25,12
3059,11,EWSR1,3059,1.0,2.0249044828420297,0.09885062519666975,0.03214732946042892,2.5189460991206665,1.6552006035522868,0.16666666666666666,0.08,25,12
4030,11,GRHL1,4030,-1.0,1.5695320101729484,0.12776608314206947,0.005538807053690016,-3.265944337952019,2.3573790930121445,1.0,0.5,2,1
2480,11,HESX1,2480,1.0,1.9441596571945896,0.517843034647682,1.3276466730101942e-33,2.5772309515607352,1.816857535535644,0.5,0.21428571428571427,14,6
2493,11,HESX1,2493,1.0,1.9441596571945896,0.0821327509549228,0.0752626204825676,3.704430943367877,2.7630326373163987,0.5,0.21428571428571427,14,6
2489,11,HESX1,2489,1.0,1.9441596571945896,0.41015149601921674,1.700785128841136e-20,2.460605739437089,1.6063934276344667,0.5,0.21428571428571427,14,6
2823,11,HDX,2823,1.0,2.394723490179784,0.6317483873225319,1.0077608700078901e-53,2.397049343652967,1.6312415892405332,0.4,0.21052631578947367,19,10
2834,11,HDX,2834,1.0,2.394723490179784,0.2926029723780468,9.885144197120233e-11,3.183287061688566,2.2686509372331285,0.4,0.21052631578947367,19,10
2824,11,HDX,2824,1.0,2.394723490179784,-0.3716126462612494,7.732024015899347e-17,-3.566225200346366,2.6759307056665933,0.4,0.21052631578947367,19,10
2839,11,HDX,2839,1.0,2.394723490179784,-0.22595841844612402,7.429864069475668e-07,-4.713495728644039,3.7674771062813868,0.4,0.21052631578947367,19,10
138,11,ESR1,138,1.0,1.9046143618398577,0.34154523107845675,2.6370405798274062e-14,2.4821501615584145,1.7050584901743788,0.5714285714285714,0.19047619047619047,21,7
158,11,ESR1,158,1.0,1.9046143618398577,-0.12053089054947903,0.00890626537297067,-2.6727511824139136,1.810141368510488,0.5714285714285714,0.19047619047619047,21,7
154,11,ESR1,154,1.0,1.9046143618398577,-0.19066907731876698,3.170899858832043e-05,-2.1560453160589557,1.3577516484643033,0.5714285714285714,0.19047619047619047,21,7
139,11,ESR1,139,1.0,1.9046143618398577,-0.3178511831680465,1.7097864581441496e-12,-2.134484697671869,1.333554787320501,0.5714285714285714,0.19047619047619047,21,7
3227,11,TCF3,3227,1.0,1.93607595803921,0.16376971356795106,0.0003637356084374845,4.383286510257741,3.4176632388883923,0.3333333333333333,0.24,25,18
3220,11,TCF3,3220,1.0,1.93607595803921,0.2602953520782051,1.0218789211072507e-08,5.302703568555146,4.5047760450382315,0.3333333333333333,0.24,25,18
3228,11,TCF3,3228,1.0,1.93607595803921,0.3707090744176626,9.297675509964475e-17,5.883015203217339,4.860342069367212,0.3333333333333333,0.24,25,18
3211,11,TCF3,3211,1.0,1.93607595803921,0.26920497891931555,3.019853923064138e-09,2.8262336287232688,2.0646752596736713,0.3333333333333333,0.24,25,18
3231,11,TCF3,3231,1.0,1.93607595803921,0.29223628050674555,1.0455265174515357e-10,2.1907152360388715,1.3791144953170476,0.3333333333333333,0.24,25,18
3223,11,TCF3,3223,1.0,1.93607595803921,0.11844047722589693,0.010171537506295906,4.5496367523678565,3.608220196479563,0.3333333333333333,0.24,25,18
3305,11,BACH2,3305,1.0,2.0493524111856494,-0.22121631981035333,1.2775363130755686e-06,-3.5076041009796177,2.599803371008767,0.6666666666666666,0.4,5,3
3304,11,BACH2,3304,1.0,2.0493524111856494,0.42400005085601367,6.241570848304019e-22,2.703496904997302,1.9331767820125163,0.6666666666666666,0.4,5,3
3569,11,ATF2,3569,1.0,1.9738173859912753,-0.4934242885431516,3.282398199842448e-30,-3.144204555088305,2.2601786708180125,0.8888888888888888,0.6666666666666666,12,9
3565,11,ATF2,3565,1.0,1.9738173859912753,-0.11170714102228102,0.015397506462364093,-4.062887359318183,3.1677290758157324,0.8888888888888888,0.6666666666666666,12,9
3560,11,ATF2,3560,1.0,1.9738173859912753,-0.20904659133234382,4.8644894683765765e-06,-4.118786102344943,3.149888113009034,0.8888888888888888,0.6666666666666666,12,9
3566,11,ATF2,3566,1.0,1.9738173859912753,-0.034825446846652654,0.4513202699813682,-3.6236192048212437,2.6768666364669866,0.8888888888888888,0.6666666666666666,12,9
3562,11,ATF2,3562,1.0,1.9738173859912753,0.3165718076798938,2.120018090328357e-12,2.917424823172071,2.037427760697098,0.8888888888888888,0.6666666666666666,12,9
3558,11,ATF2,3558,1.0,1.9738173859912753,0.7878786425258566,1.372185075730628e-100,4.078000015076876,3.5528307545943747,0.8888888888888888,0.6666666666666666,12,9
3568,11,ATF2,3568,1.0,1.9738173859912753,0.6147564502618075,3.431599703629591e-50,3.435671753175568,2.51010834685956,0.8888888888888888,0.6666666666666666,12,9
3563,11,ATF2,3563,1.0,1.9738173859912753,-0.20892534597259385,4.9278134292141545e-06,-3.750572172439472,2.8200443692719874,0.8888888888888888,0.6666666666666666,12,9
499,11,AR,499,-1.0,1.34321102839311,0.27606560264701147,1.1452808034592812e-09,-2.289377942304007,1.492694035268389,0.5,0.25,24,12
501,11,AR,501,-1.0,1.34321102839311,-0.2775250548248136,9.285731255590354e-10,3.656856536743603,2.799854209098364,0.5,0.25,24,12
513,11,AR,513,-1.0,1.34321102839311,0.25315473469830674,2.6283562762290826e-08,-4.0425360157947505,3.1215472450523287,0.5,0.25,24,12
496,11,AR,496,-1.0,1.34321102839311,0.3917445539126712,1.090640242014393e-18,-3.928299501957025,3.1102497097793895,0.5,0.25,24,12
497,11,AR,497,-1.0,1.34321102839311,0.5034627459141412,1.4267660257462108e-31,-6.226747814079444,5.639226603184051,0.5,0.25,24,12
505,11,AR,505,-1.0,1.34321102839311,0.3933459406176248,7.672124973170557e-19,-3.9471389658234832,3.111188856524739,0.5,0.25,24,12
2577,11,GMEB1,2577,1.0,2.022504360243262,0.5103956337800669,1.5385735707474678e-32,3.296481882582547,2.6055036372633418,1.0,0.5,2,1
1294,11,MSC,1294,1.0,1.6305321622338838,-0.19437324442006954,2.2032847684284994e-05,-3.2829733174195375,2.4409479288024287,0.3333333333333333,0.3333333333333333,3,3
4193,11,HMGA1,4193,1.0,2.346987621972324,0.14121957921849915,0.0021491462220572365,3.610481104463049,2.683044287049472,0.7777777777777778,0.2916666666666667,24,9
4192,11,HMGA1,4192,1.0,2.346987621972324,0.2013896405722342,1.0847362397478006e-05,5.037836102525167,4.04575878979572,0.7777777777777778,0.2916666666666667,24,9
4203,11,HMGA1,4203,1.0,2.346987621972324,0.267746682728691,3.698100929155184e-09,3.718157791193572,2.8060611840301224,0.7777777777777778,0.2916666666666667,24,9
4200,11,HMGA1,4200,1.0,2.346987621972324,0.38523990890994475,4.463531505075488e-18,2.294542008091772,1.4786574912014465,0.7777777777777778,0.2916666666666667,24,9
4208,11,HMGA1,4208,1.0,2.346987621972324,-0.34061849581203624,3.125796401059658e-14,-4.150698108444509,3.206206324976961,0.7777777777777778,0.2916666666666667,24,9
4206,11,HMGA1,4206,1.0,2.346987621972324,-0.1290707710551843,0.005071331015651384,-3.4115651883521143,2.479129531901958,0.7777777777777778,0.2916666666666667,24,9
4187,11,HMGA1,4187,1.0,2.346987621972324,-0.3106651128613414,5.646533400769583e-12,-4.246392616776696,3.4321936674736446,0.7777777777777778,0.2916666666666667,24,9
6224,11,OSR2,6224,-1.0,3.5278382687073306,0.16298028953831123,0.00038865779894066025,-2.4000056146979314,1.55678753529086,1.0,1.0,1,1
6170,11,HOXB13,6170,1.0,2.0356084554781217,-0.29295284395581755,9.369479773443245e-11,-4.860625963021178,3.836563257491827,1.0,0.375,8,3
6174,11,HOXB13,6174,1.0,2.0356084554781217,0.24552282663945027,6.992036740113822e-08,2.9176845305893564,2.041249986869405,1.0,0.375,8,3
6169,11,HOXB13,6169,1.0,2.0356084554781217,0.19146938740572955,2.932750093675655e-05,4.05961278925607,3.1049860488983367,1.0,0.375,8,3
1585,11,SOX5,1585,1.0,1.978264102241851,0.5449549534190701,1.0449452458067616e-37,2.773983358252199,1.935325507108237,0.4666666666666667,0.28,25,15
