,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4468,1,HDX,R-4468,-1.0,6.913064501661242,-0.1849043917146933,0.0134774836040963,6.492954182690056,8.881162674653213,1.0,0.6521739130434783,23,15
4477,1,HDX,R-4477,-1.0,6.913064501661242,0.4404066690143617,7.666093997111124e-10,-2.615252551149225,2.008137645663254,1.0,0.6521739130434783,23,15
10431,1,SOX2,R-10431,1.0,1.6225897780081542,0.0304630040418722,0.6864646057571648,4.987544723148436,5.8361422646171235,0.7142857142857143,0.5,10,7
10439,1,SOX2,R-10439,1.0,1.6225897780081542,0.1024451898926384,0.1735949751620358,4.1865090402829,4.349660698741253,0.7142857142857143,0.5,10,7
10435,1,SOX2,R-10435,1.0,1.6225897780081542,0.0481643787231375,0.5231896446988822,6.155969373072802,8.22401476295304,0.7142857142857143,0.5,10,7
10434,1,SOX2,R-10434,1.0,1.6225897780081542,0.1132183669585413,0.132395606043364,3.693688867090967,3.5216951544214576,0.7142857142857143,0.5,10,7
10432,1,SOX2,R-10432,1.0,1.6225897780081542,0.1210083336261831,0.1076170950577759,5.794641192364394,7.50882457351145,0.7142857142857143,0.5,10,7
4459,1,CLOCK,R-4459,-1.0,3.284117293782311,0.6684643201773751,2.094458827815596e-24,-2.7003588461979215,2.115907224114162,1.0,1.0,2,2
4460,1,CLOCK,R-4460,-1.0,3.284117293782311,0.195388162297365,0.0089573310561109,-9.414210489889062,16.505074484362,1.0,1.0,2,2
225,1,ESR1,R-225,-1.0,21.614234236649736,0.7469979115443827,5.01172130838229e-33,-9.15150291225634,15.821779164844658,1.0,0.96,25,24
242,1,ESR1,R-242,-1.0,21.614234236649736,-0.4955640266445657,2.0232084802690385e-12,8.877408433456413,14.838979716735391,1.0,0.96,25,24
243,1,ESR1,R-243,-1.0,21.614234236649736,-0.3990120530380486,3.4514493614516536e-08,9.106492134761702,15.720614746406584,1.0,0.96,25,24
221,1,ESR1,R-221,-1.0,21.614234236649736,0.5165847633172292,1.5682608956673036e-13,-3.614124557322768,3.400736115907203,1.0,0.96,25,24
226,1,ESR1,R-226,-1.0,21.614234236649736,0.3186336414771754,1.4597467263324203e-05,-2.292141482624211,1.6361034075832197,1.0,0.96,25,24
222,1,ESR1,R-222,-1.0,21.614234236649736,0.6945896977324884,5.777028805232099e-27,-7.852987519905339,12.331891476578225,1.0,0.96,25,24
228,1,ESR1,R-228,-1.0,21.614234236649736,-0.3633497849305639,6.196887476789894e-07,6.976169829106633,10.19756337402219,1.0,0.96,25,24
244,1,ESR1,R-244,-1.0,21.614234236649736,0.3337028647908512,5.315063603857056e-06,-3.001579541245051,2.510325500847247,1.0,0.96,25,24
241,1,ESR1,R-241,-1.0,21.614234236649736,0.4902487315531279,3.758835725010074e-12,-3.9688896371750584,3.978589907274402,1.0,0.96,25,24
235,1,ESR1,R-235,-1.0,21.614234236649736,-0.3376648661760623,4.038677481791849e-06,8.00418634799551,12.682020755969402,1.0,0.96,25,24
245,1,ESR1,R-245,-1.0,21.614234236649736,-0.288303691023471,9.518714302681542e-05,6.1704416152330515,8.33795368015508,1.0,0.96,25,24
236,1,ESR1,R-236,-1.0,21.614234236649736,0.7579668251538149,1.7340366286138122e-34,-8.369583044164933,13.4950548616152,1.0,0.96,25,24
234,1,ESR1,R-234,-1.0,21.614234236649736,-0.3449930792644977,2.4058027372081054e-06,7.023404429966541,10.24779425684213,1.0,0.96,25,24
237,1,ESR1,R-237,-1.0,21.614234236649736,0.3814000844744656,1.499854504002285e-07,-4.0779321551799494,4.15695209893604,1.0,0.96,25,24
231,1,ESR1,R-231,-1.0,21.614234236649736,-0.2127064916605403,0.0043642407277489,4.690361973901271,5.193337240734349,1.0,0.96,25,24
229,1,ESR1,R-229,-1.0,21.614234236649736,-0.3591813849769504,8.495711765919725e-07,4.051140370704799,4.0950424780997485,1.0,0.96,25,24
230,1,ESR1,R-230,-1.0,21.614234236649736,-0.4411939625227012,7.094396606772947e-10,9.745636699681086,17.18643621908773,1.0,0.96,25,24
224,1,ESR1,R-224,-1.0,21.614234236649736,-0.5478381877780131,2.4894804456764493e-15,8.8697123231675,15.039729706947249,1.0,0.96,25,24
233,1,ESR1,R-233,-1.0,21.614234236649736,-0.3080711415436698,2.8714439493607627e-05,5.545923437270278,6.973321281708216,1.0,0.96,25,24
238,1,ESR1,R-238,-1.0,21.614234236649736,-0.2280012639252539,0.002206692957029,6.218477261121186,8.35889659578632,1.0,0.96,25,24
240,1,ESR1,R-240,-1.0,21.614234236649736,0.4833482103435472,8.268955059288038e-12,-5.741527087330778,7.286141119399932,1.0,0.96,25,24
232,1,ESR1,R-232,-1.0,21.614234236649736,-0.2654657958207482,0.0003419195421916,2.9211419703445656,2.4038699399170915,1.0,0.96,25,24
223,1,ESR1,R-223,-1.0,21.614234236649736,0.659346610222687,1.4266607760826634e-23,-6.8166107713043385,9.844199244733945,1.0,0.96,25,24
227,1,ESR1,R-227,-1.0,21.614234236649736,-0.4183560673199785,6.210515966588009e-09,9.921979255624128,17.896216824957925,1.0,0.96,25,24
7186,1,POU4F2,R-7186,-1.0,3.2104285245953093,-0.1650848788495109,0.0276567259210381,7.820323447183308,12.11594461463797,0.9473684210526316,0.75,24,19
7172,1,POU4F2,R-7172,-1.0,3.2104285245953093,-0.1185025553900493,0.1151551692678176,4.8511632248746315,5.549816463611957,0.9473684210526316,0.75,24,19
7174,1,POU4F2,R-7174,-1.0,3.2104285245953093,0.1650220952071368,0.0277167491345427,-10.831950692468151,20.54836773710483,0.9473684210526316,0.75,24,19
7190,1,POU4F2,R-7190,-1.0,3.2104285245953093,-0.1398176019760554,0.0626861411870445,2.9999730839067276,2.5085722798832744,0.9473684210526316,0.75,24,19
7170,1,POU4F2,R-7170,-1.0,3.2104285245953093,-0.1838540487372473,0.0140252647975912,9.371111474960106,16.40898437846747,0.9473684210526316,0.75,24,19
7173,1,POU4F2,R-7173,-1.0,3.2104285245953093,-0.1453802326904004,0.0528372592914172,3.980756642451752,3.9453895464499342,0.9473684210526316,0.75,24,19
7178,1,POU4F2,R-7178,-1.0,3.2104285245953093,0.1736736811262874,0.0204265957489494,-4.670449081059277,5.199109825138585,0.9473684210526316,0.75,24,19
7168,1,POU4F2,R-7168,-1.0,3.2104285245953093,0.1946905054110164,0.0092098985169722,-8.240842401252578,12.805185019835484,0.9473684210526316,0.75,24,19
7187,1,POU4F2,R-7187,-1.0,3.2104285245953093,0.1819108950057689,0.015090192879441,-4.919757113049415,5.693601212493162,0.9473684210526316,0.75,24,19
7188,1,POU4F2,R-7188,-1.0,3.2104285245953093,-0.2474162082767834,0.0008696814743894,4.703627480044157,5.2857161607145695,0.9473684210526316,0.75,24,19
7181,1,POU4F2,R-7181,-1.0,3.2104285245953093,-0.1133699926259669,0.1318747249155389,4.275666966574188,4.46731685497631,0.9473684210526316,0.75,24,19
7176,1,POU4F2,R-7176,-1.0,3.2104285245953093,0.0845523007762562,0.2618065187858654,-5.403274446308347,6.648148574319414,0.9473684210526316,0.75,24,19
7182,1,POU4F2,R-7182,-1.0,3.2104285245953093,-0.1281367053123546,0.088279048204988,7.748932124386347,12.14885629252624,0.9473684210526316,0.75,24,19
7177,1,POU4F2,R-7177,-1.0,3.2104285245953093,-0.1493638547990369,0.046601993584466,7.091067535253877,10.343711477881032,0.9473684210526316,0.75,24,19
7179,1,POU4F2,R-7179,-1.0,3.2104285245953093,-0.0030779680673901,0.96747447565555,2.411445893349855,1.769990281094819,0.9473684210526316,0.75,24,19
7189,1,POU4F2,R-7189,-1.0,3.2104285245953093,-0.1775537102250066,0.0177379507882211,2.109472833750591,1.4373969701368872,0.9473684210526316,0.75,24,19
7171,1,POU4F2,R-7171,-1.0,3.2104285245953093,-0.1514765243649252,0.0435524633539783,6.286584683740594,8.60168504740495,0.9473684210526316,0.75,24,19
7169,1,POU4F2,R-7169,-1.0,3.2104285245953093,0.1512630599808533,0.043852797021801,-6.9708333355197825,10.111610047408996,0.9473684210526316,0.75,24,19
1340,1,ZNF35,R-1340,-1.0,3.113423271190182,0.4377979613353775,9.896691225899792e-10,-7.23575489789966,10.775052263743934,0.55,0.44,25,20
1329,1,ZNF35,R-1329,-1.0,3.113423271190182,0.2762559725255843,0.0001894743237662,-9.959503773843153,18.062841388810227,0.55,0.44,25,20
1320,1,ZNF35,R-1320,-1.0,3.113423271190182,0.3343667447222078,5.077364515852838e-06,-8.285997431920583,13.377130927123536,0.55,0.44,25,20
1328,1,ZNF35,R-1328,-1.0,3.113423271190182,0.3187889723585504,1.445017560688126e-05,-11.116568314942972,20.267330781202773,0.55,0.44,25,20
1318,1,ZNF35,R-1318,-1.0,3.113423271190182,0.4741475153974396,2.3027051483142092e-11,-3.5208440490951416,3.256666055674157,0.55,0.44,25,20
1327,1,ZNF35,R-1327,-1.0,3.113423271190182,0.2902166014667065,8.508494852429634e-05,-9.756946221049546,17.521595697781517,0.55,0.44,25,20
1322,1,ZNF35,R-1322,-1.0,3.113423271190182,0.321818988455511,1.1843189237568673e-05,-2.5542665713702433,1.938990200530814,0.55,0.44,25,20
1319,1,ZNF35,R-1319,-1.0,3.113423271190182,0.467681069527592,4.645300172344883e-11,-7.621318861566,11.825479585135447,0.55,0.44,25,20
1323,1,ZNF35,R-1323,-1.0,3.113423271190182,0.4375745402046325,1.0114530909214376e-09,-7.309409023375103,10.906774566409585,0.55,0.44,25,20
1321,1,ZNF35,R-1321,-1.0,3.113423271190182,0.3751400371730206,2.477272488034418e-07,-9.458166131360972,16.647195187772446,0.55,0.44,25,20
1337,1,ZNF35,R-1337,-1.0,3.113423271190182,-0.0364101969404072,0.6294435105589964,6.164338257201373,8.1999291964459,0.55,0.44,25,20
8298,1,NRL,R-8298,-1.0,3.132737115884231,-0.1619771280596726,0.0307645858867436,7.996545661897216,12.611026810671538,0.8333333333333334,0.7692307692307693,13,12
8296,1,NRL,R-8296,-1.0,3.132737115884231,0.3234169814954108,1.0654281469540724e-05,-3.5408072485608364,3.2653198872486957,0.8333333333333334,0.7692307692307693,13,12
