,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2010,9,ZEB1,2010,1.0,10.582678980952979,-0.36338481925715826,1.280008763324041e-14,-5.162779655506129,3.887931863185976,1.0,0.84,25,21
1996,9,ZEB1,1996,1.0,10.582678980952979,0.8311419460860057,4.179442531034084e-109,17.466259233549263,11.795855537021726,1.0,0.84,25,21
1992,9,ZEB1,1992,1.0,10.582678980952979,0.2222239520721913,4.040563562704615e-06,6.7760616912031715,6.016168165281799,1.0,0.84,25,21
1998,9,ZEB1,1998,1.0,10.582678980952979,0.287213883147783,1.8584976067171061e-09,5.585201271402325,4.179205524719218,1.0,0.84,25,21
1991,9,ZEB1,1991,1.0,10.582678980952979,0.41530602656043586,5.017274729564107e-19,6.957511249080611,5.243395614505507,1.0,0.84,25,21
2012,9,ZEB1,2012,1.0,10.582678980952979,0.23795786899835542,7.614735473968238e-07,3.5334723034168394,2.4779113339362766,1.0,0.84,25,21
2007,9,ZEB1,2007,1.0,10.582678980952979,0.23707261162342616,8.390814490924795e-07,7.71917519538753,6.312117397053632,1.0,0.84,25,21
2004,9,ZEB1,2004,1.0,10.582678980952979,0.16546049550940264,0.0006437863077751751,5.061192101623209,4.022804221276417,1.0,0.84,25,21
1993,9,ZEB1,1993,1.0,10.582678980952979,0.837344975170399,3.2578785397176223e-112,16.472010448033465,10.92759651910394,1.0,0.84,25,21
1999,9,ZEB1,1999,1.0,10.582678980952979,0.26366913473676334,3.841593675124897e-08,4.446688173618774,3.2323633231391162,1.0,0.84,25,21
2000,9,ZEB1,2000,1.0,10.582678980952979,-0.4403916720977303,1.8995138161581516e-21,-7.82476041745446,5.7297438570856585,1.0,0.84,25,21
2002,9,ZEB1,2002,1.0,10.582678980952979,0.29383367300933466,7.526931407442294e-10,4.692014643951516,3.5924892670511275,1.0,0.84,25,21
1994,9,ZEB1,1994,1.0,10.582678980952979,-0.41186000574363424,1.0413587633011902e-18,-8.407795369885566,6.675158000043719,1.0,0.84,25,21
2001,9,ZEB1,2001,1.0,10.582678980952979,0.17713746183585038,0.00025514694469125175,3.0592729399699676,2.1706500041241097,1.0,0.84,25,21
1995,9,ZEB1,1995,1.0,10.582678980952979,0.21178145990980884,1.1465489515134954e-05,6.58339046761414,5.755537739261141,1.0,0.84,25,21
2005,9,ZEB1,2005,1.0,10.582678980952979,0.5668161336879154,3.086254431342312e-37,9.091987835724732,6.477336184283203,1.0,0.84,25,21
2015,9,ZEB1,2015,1.0,10.582678980952979,0.3586669595169599,2.950837250545126e-14,4.46774247632295,3.316866461319586,1.0,0.84,25,21
2003,9,ZEB1,2003,1.0,10.582678980952979,0.3134750814978894,4.480056538644307e-11,5.821721468747798,4.3142175287737405,1.0,0.84,25,21
2013,9,ZEB1,2013,1.0,10.582678980952979,0.35490988506264715,5.682457090441884e-14,5.2877204976940035,3.931446100135354,1.0,0.84,25,21
2014,9,ZEB1,2014,1.0,10.582678980952979,0.3282629035563666,4.647327018767216e-12,6.520251425330488,5.078474535281817,1.0,0.84,25,21
2008,9,ZEB1,2008,1.0,10.582678980952979,0.41699430690407346,3.4974901329963506e-19,4.043824675202034,2.8414665930947973,1.0,0.84,25,21
2618,9,STAT5A,2618,1.0,1.761877388174658,0.37026121240181076,3.69568573146893e-15,7.803874840169339,6.898473765978346,1.0,0.72,25,18
2623,9,STAT5A,2623,1.0,1.761877388174658,0.46995230643956887,1.4264796276760786e-24,13.230352279406647,9.030558348010658,1.0,0.72,25,18
2631,9,STAT5A,2631,1.0,1.761877388174658,0.705243465338717,1.0072783320353288e-64,4.484159930711439,3.3267346123323884,1.0,0.72,25,18
2641,9,STAT5A,2641,1.0,1.761877388174658,0.36253053950321323,1.490526263851181e-14,3.3369162881699896,2.304172978360263,1.0,0.72,25,18
2620,9,STAT5A,2620,1.0,1.761877388174658,0.20299195915169543,2.6521872595987287e-05,4.998667604107735,3.756616466074776,1.0,0.72,25,18
2622,9,STAT5A,2622,1.0,1.761877388174658,0.37791316382027845,8.9535120646192e-16,6.265184398343969,5.335731572617682,1.0,0.72,25,18
2638,9,STAT5A,2638,1.0,1.761877388174658,0.29334665371035656,8.050889965665959e-10,2.996127798707344,2.1065495400474985,1.0,0.72,25,18
2634,9,STAT5A,2634,1.0,1.761877388174658,0.223556947845263,3.5238897495618707e-06,3.0545865854026975,2.0683375980987315,1.0,0.72,25,18
2621,9,STAT5A,2621,1.0,1.761877388174658,0.40119811537902367,9.45924869459081e-18,4.095036285267096,2.9451402780178344,1.0,0.72,25,18
2642,9,STAT5A,2642,1.0,1.761877388174658,0.21808827999234504,6.144413429740412e-06,2.4384575481481963,1.611957307642252,1.0,0.72,25,18
2628,9,STAT5A,2628,1.0,1.761877388174658,0.4307333608459318,1.7181999945532685e-20,7.630120130547204,5.643897882720046,1.0,0.72,25,18
2627,9,STAT5A,2627,1.0,1.761877388174658,0.24011863790123109,5.999050261966931e-07,2.956501109193134,1.989312602759237,1.0,0.72,25,18
2632,9,STAT5A,2632,1.0,1.761877388174658,0.27269416122143164,1.2446107823431101e-08,3.679247779445017,2.6283692594835766,1.0,0.72,25,18
2636,9,STAT5A,2636,1.0,1.761877388174658,0.3780404275518474,8.742087647910688e-16,3.4615154173919316,2.371015244343145,1.0,0.72,25,18
2619,9,STAT5A,2619,1.0,1.761877388174658,0.46672823868033425,3.235960024009179e-24,7.365360663095606,5.556650947205929,1.0,0.72,25,18
2630,9,STAT5A,2630,1.0,1.761877388174658,-0.4233017657004444,8.920547981976374e-20,-6.853584216210874,5.2344696596007205,1.0,0.72,25,18
2635,9,STAT5A,2635,1.0,1.761877388174658,-0.28946902201973934,1.369538147690303e-09,-2.834995233668326,1.8597115365344397,1.0,0.72,25,18
2629,9,STAT5A,2629,1.0,1.761877388174658,0.21367109478984364,9.529428273963192e-06,8.952916798290481,6.532186186570338,1.0,0.72,25,18
7173,9,SPDEF,7173,-1.0,1.6612376268446756,-0.26475223372199874,3.3629573095669615e-08,4.450243419516594,3.212566367902726,0.9444444444444444,0.68,25,18
7179,9,SPDEF,7179,-1.0,1.6612376268446756,0.355297265003408,5.3133314431385525e-14,-2.617833066913714,1.667889712025832,0.9444444444444444,0.68,25,18
7161,9,SPDEF,7161,-1.0,1.6612376268446756,-0.2136869029572531,9.514628210025057e-06,17.058621547706323,11.446625068868634,0.9444444444444444,0.68,25,18
7167,9,SPDEF,7167,-1.0,1.6612376268446756,-0.33865892928727287,8.764434123009959e-13,5.127704500845478,3.6804411415786262,0.9444444444444444,0.68,25,18
7183,9,SPDEF,7183,-1.0,1.6612376268446756,-0.23463703609315995,1.0937529750708382e-06,9.17424384354349,7.207472306170232,0.9444444444444444,0.68,25,18
7182,9,SPDEF,7182,-1.0,1.6612376268446756,-0.07948019232631635,0.10300215852535931,9.14853324922929,6.642064490833605,0.9444444444444444,0.68,25,18
7172,9,SPDEF,7172,-1.0,1.6612376268446756,0.22627930588732087,2.6578848158107694e-06,-2.919804869852644,1.937956866881815,0.9444444444444444,0.68,25,18
7171,9,SPDEF,7171,-1.0,1.6612376268446756,-0.17211541463186414,0.0003826671036960838,8.810361377761186,6.312289717240801,0.9444444444444444,0.68,25,18
7170,9,SPDEF,7170,-1.0,1.6612376268446756,-0.20985461994890134,1.382163228347798e-05,6.4665879281607905,4.804491490634848,0.9444444444444444,0.68,25,18
7166,9,SPDEF,7166,-1.0,1.6612376268446756,-0.2908983039033959,1.1270246136828605e-09,7.268215113059918,5.304628369518244,0.9444444444444444,0.68,25,18
7164,9,SPDEF,7164,-1.0,1.6612376268446756,0.3054028563761725,1.4654877162268892e-10,-6.600544401390592,4.887147146414857,0.9444444444444444,0.68,25,18
7163,9,SPDEF,7163,-1.0,1.6612376268446756,-0.26147962371132505,5.018194239484885e-08,8.835258746778175,6.28230156681216,0.9444444444444444,0.68,25,18
7162,9,SPDEF,7162,-1.0,1.6612376268446756,-0.18276932107354069,0.0001598314945746664,14.090214366513635,9.724466675859706,0.9444444444444444,0.68,25,18
7174,9,SPDEF,7174,-1.0,1.6612376268446756,0.2107114545581853,1.2722075847391986e-05,-4.721526948997688,3.551339944657042,0.9444444444444444,0.68,25,18
7185,9,SPDEF,7185,-1.0,1.6612376268446756,-0.16897134578042888,0.0004904498494198531,5.283489712696311,3.8451875554090815,0.9444444444444444,0.68,25,18
7178,9,SPDEF,7178,-1.0,1.6612376268446756,-0.21517814008287794,8.212728262429887e-06,6.9579505582525885,4.98714201163092,0.9444444444444444,0.68,25,18
7169,9,SPDEF,7169,-1.0,1.6612376268446756,-0.29273923685353287,8.754220520007253e-10,3.991464852130314,2.7895897402697662,0.9444444444444444,0.68,25,18
6180,9,YY1,6180,1.0,1.576083746975074,0.39304253810187506,4.851864916499493e-17,5.418657653534604,4.495948910941359,1.0,0.72,25,18
6183,9,YY1,6183,1.0,1.576083746975074,0.24617268698367473,3.038304766070744e-07,12.507564521150845,8.66009191055704,1.0,0.72,25,18
6172,9,YY1,6172,1.0,1.576083746975074,-0.27190359317250046,1.3760508975121068e-08,-8.042707335215551,6.290229082264791,1.0,0.72,25,18
6184,9,YY1,6184,1.0,1.576083746975074,0.45053093486707696,1.7423346748990267e-22,6.640363530972577,5.857661247844209,1.0,0.72,25,18
6186,9,YY1,6186,1.0,1.576083746975074,-0.20526083037109838,2.143218374410385e-05,-4.60741418211595,3.408448110833681,1.0,0.72,25,18
6175,9,YY1,6175,1.0,1.576083746975074,0.31534268075062616,3.38813782187546e-11,6.087315637266581,5.286020825899498,1.0,0.72,25,18
6187,9,YY1,6187,1.0,1.576083746975074,0.1335145843517825,0.006015873227347889,5.830083223222158,4.43138459784489,1.0,0.72,25,18
6176,9,YY1,6176,1.0,1.576083746975074,0.35561326867313836,5.029706494537161e-14,8.19050672099662,6.345636226463239,1.0,0.72,25,18
6192,9,YY1,6192,1.0,1.576083746975074,0.31269409415647903,5.032302920460325e-11,5.441623877403838,4.399227434832566,1.0,0.72,25,18
6182,9,YY1,6182,1.0,1.576083746975074,0.2909605785022816,1.1174672575446207e-09,5.964092492054918,5.07420047087786,1.0,0.72,25,18
6188,9,YY1,6188,1.0,1.576083746975074,0.314821649939949,3.6634761862558483e-11,4.201804366208333,3.193431175014355,1.0,0.72,25,18
6174,9,YY1,6174,1.0,1.576083746975074,0.27092364647157313,1.5577082322698894e-08,3.445213511269017,2.442201565865084,1.0,0.72,25,18
6194,9,YY1,6194,1.0,1.576083746975074,0.2886827652891925,1.5238218638546501e-09,2.5280720811349124,1.6223035865182829,1.0,0.72,25,18
6178,9,YY1,6178,1.0,1.576083746975074,0.4209434745441799,1.4917928072193784e-19,4.39986354601503,3.2613243137743133,1.0,0.72,25,18
6170,9,YY1,6170,1.0,1.576083746975074,0.42051904920100497,1.6357349075420396e-19,7.4176990234987485,6.663530244602238,1.0,0.72,25,18
6179,9,YY1,6179,1.0,1.576083746975074,0.28683991619755134,1.9544999847839645e-09,10.178383160176276,7.278953665342956,1.0,0.72,25,18
6190,9,YY1,6190,1.0,1.576083746975074,0.36285580452354704,1.4066477326674432e-14,5.538429531813671,4.361727071071061,1.0,0.72,25,18
6191,9,YY1,6191,1.0,1.576083746975074,0.34655582746135766,2.3656135153399e-13,3.373072469300755,2.372486690440655,1.0,0.72,25,18
3074,9,RARA,3074,1.0,1.8976165286119042,0.19107946709869275,7.812239600864277e-05,6.7447239108180685,5.348668538223606,1.0,0.96,25,24
3065,9,RARA,3065,1.0,1.8976165286119042,0.31716285550113454,2.57574235044504e-11,15.25055901427927,10.31992599171752,1.0,0.96,25,24
3070,9,RARA,3070,1.0,1.8976165286119042,0.3831083024734752,3.3467157768510334e-16,10.149954898322429,7.531072485889938,1.0,0.96,25,24
3081,9,RARA,3081,1.0,1.8976165286119042,0.2719864662925561,1.3616656596208714e-08,9.320163759417301,6.593050953350131,1.0,0.96,25,24
3069,9,RARA,3069,1.0,1.8976165286119042,0.34664237318596297,2.3314212824649126e-13,13.93691999115788,9.446437008998254,1.0,0.96,25,24
3072,9,RARA,3072,1.0,1.8976165286119042,0.23607749546892415,9.353788996587993e-07,7.733341970161664,5.620519040790632,1.0,0.96,25,24
3068,9,RARA,3068,1.0,1.8976165286119042,0.2710427666017494,1.5344455296733457e-08,6.105603201373235,4.621545329275527,1.0,0.96,25,24
3085,9,RARA,3085,1.0,1.8976165286119042,0.29241189601323614,9.157646245541813e-10,4.064274736985891,2.974557661182829,1.0,0.96,25,24
3083,9,RARA,3083,1.0,1.8976165286119042,0.23270444770773993,1.3470323443390398e-06,2.19894429727661,1.339846125329146,1.0,0.96,25,24
3073,9,RARA,3073,1.0,1.8976165286119042,0.31695559286176617,2.657665825512257e-11,8.754430422288555,6.542719426270557,1.0,0.96,25,24
3077,9,RARA,3077,1.0,1.8976165286119042,0.21794792262716417,6.2315673667460795e-06,3.7788740871007485,2.6987628787098332,1.0,0.96,25,24
3064,9,RARA,3064,1.0,1.8976165286119042,0.3310419474512564,2.9937190045624727e-12,7.596514226249644,6.816926428074062,1.0,0.96,25,24
3084,9,RARA,3084,1.0,1.8976165286119042,0.3457508883511451,2.708065890170173e-13,5.203375136659837,3.8538923982801876,1.0,0.96,25,24
3079,9,RARA,3079,1.0,1.8976165286119042,0.25306967864949714,1.3693331147295373e-07,3.6638372241034785,2.6202712510616113,1.0,0.96,25,24
3078,9,RARA,3078,1.0,1.8976165286119042,0.26285892623741425,4.242015568715606e-08,2.36364854879792,1.470653244786582,1.0,0.96,25,24
3061,9,RARA,3061,1.0,1.8976165286119042,0.20268777168790753,2.728556296561735e-05,7.593620909921473,6.798342962251678,1.0,0.96,25,24
3076,9,RARA,3076,1.0,1.8976165286119042,0.18636160735849436,0.00011773709463390866,3.884928682514545,2.8622579173036167,1.0,0.96,25,24
3063,9,RARA,3063,1.0,1.8976165286119042,-0.20316952159774906,2.6085494605924148e-05,-7.99938866192685,6.2445867889163535,1.0,0.96,25,24
3080,9,RARA,3080,1.0,1.8976165286119042,0.2540702238715943,1.2174383358922803e-07,10.054710333121873,7.183225654887111,1.0,0.96,25,24
3082,9,RARA,3082,1.0,1.8976165286119042,0.32244102695284566,1.150973362960666e-11,5.08383688657477,3.763567963214031,1.0,0.96,25,24
3066,9,RARA,3066,1.0,1.8976165286119042,0.4194533551677659,2.060206919639153e-19,6.3012749320854695,4.94035391274083,1.0,0.96,25,24
3075,9,RARA,3075,1.0,1.8976165286119042,0.29708744096188394,4.785631258565556e-10,3.9225018394602063,2.808134473689189,1.0,0.96,25,24
3071,9,RARA,3071,1.0,1.8976165286119042,0.2579877751768819,7.645920800092346e-08,10.333225386336277,7.311626237262654,1.0,0.96,25,24
3062,9,RARA,3062,1.0,1.8976165286119042,0.2952343724488872,6.198034626685534e-10,16.50557004018783,10.990725276528643,1.0,0.96,25,24
4399,9,REL,4399,1.0,1.71714136393411,0.35876069077220585,2.9026659430218736e-14,6.690189191647461,4.876148796159499,1.0,0.631578947368421,19,12
4404,9,REL,4404,1.0,1.71714136393411,0.4450892526736761,6.342763683566978e-22,3.3830673660985418,2.337355390172684,1.0,0.631578947368421,19,12
4393,9,REL,4393,1.0,1.71714136393411,0.22784750803003012,2.2557195120428225e-06,14.242365317396933,9.93893790011738,1.0,0.631578947368421,19,12
4388,9,REL,4388,1.0,1.71714136393411,0.5284696711925131,9.894099888022894e-32,5.431978135477552,4.497497333511327,1.0,0.631578947368421,19,12
4391,9,REL,4391,1.0,1.71714136393411,-0.4175448782296067,3.107842698026411e-19,-6.8963718059761705,5.046474335284934,1.0,0.631578947368421,19,12
4397,9,REL,4397,1.0,1.71714136393411,0.6057425483452482,1.2934043105464301e-43,2.8870702001368875,1.9607072772447978,1.0,0.631578947368421,19,12
4403,9,REL,4403,1.0,1.71714136393411,-0.27566098698373065,8.514516154381651e-09,-4.278033891374666,3.213777012663993,1.0,0.631578947368421,19,12
4389,9,REL,4389,1.0,1.71714136393411,0.4257215330633012,5.24107604099353e-20,12.240518547217837,8.465358957611992,1.0,0.631578947368421,19,12
4390,9,REL,4390,1.0,1.71714136393411,0.2764445291804799,7.69637983335566e-09,3.201109929039523,2.3059469133864243,1.0,0.631578947368421,19,12
4400,9,REL,4400,1.0,1.71714136393411,0.26594375438067874,2.9030027440493834e-08,3.782923478675333,2.6665569745875035,1.0,0.631578947368421,19,12
4396,9,REL,4396,1.0,1.71714136393411,0.566278655995994,3.7293768947524175e-37,6.718894496541519,4.950430883958998,1.0,0.631578947368421,19,12
4392,9,REL,4392,1.0,1.71714136393411,0.3557678374211419,4.896431237547723e-14,4.505482234533017,3.5378653116094965,1.0,0.631578947368421,19,12
5887,9,SMAD4,5887,1.0,3.9943089384220425,0.19970657486432725,3.595756704397877e-05,3.923898449733352,2.8589587290116976,1.0,0.84,25,21
5896,9,SMAD4,5896,1.0,3.9943089384220425,-0.11209068522896815,0.021274861612566302,-2.3671182155946258,1.4747528089151094,1.0,0.84,25,21
5892,9,SMAD4,5892,1.0,3.9943089384220425,0.3124517022562008,5.216810126783334e-11,2.481553271668381,1.5614640236025397,1.0,0.84,25,21
5880,9,SMAD4,5880,1.0,3.9943089384220425,0.3481047085105665,1.82174209852891e-13,10.056756109554161,7.144522784584627,1.0,0.84,25,21
5897,9,SMAD4,5897,1.0,3.9943089384220425,0.14408657574415554,0.003010792928483135,2.766429869993141,1.8369330320393007,1.0,0.84,25,21
5879,9,SMAD4,5879,1.0,3.9943089384220425,0.375438147710718,1.42208740135651e-15,3.322056641386189,2.287204522614437,1.0,0.84,25,21
5875,9,SMAD4,5875,1.0,3.9943089384220425,0.5027338149714683,2.063642710789139e-28,4.8325238196524705,4.236256346927006,1.0,0.84,25,21
5890,9,SMAD4,5890,1.0,3.9943089384220425,0.37816912838954464,8.533261718774759e-16,7.233313497411088,5.373321461568223,1.0,0.84,25,21
5882,9,SMAD4,5882,1.0,3.9943089384220425,0.31357248535768495,4.415469695295151e-11,2.293406779933247,1.4152906750189567,1.0,0.84,25,21
5877,9,SMAD4,5877,1.0,3.9943089384220425,0.40703356465153256,2.855281762057283e-18,8.000902150835715,7.514319122484788,1.0,0.84,25,21
5888,9,SMAD4,5888,1.0,3.9943089384220425,0.17318877323112,0.0003512371206382013,4.625835610801433,3.3667477824638365,1.0,0.84,25,21
5891,9,SMAD4,5891,1.0,3.9943089384220425,0.42587179049292023,5.0701011897574495e-20,3.616146832748259,2.547459415532552,1.0,0.84,25,21
5898,9,SMAD4,5898,1.0,3.9943089384220425,0.20733824711854237,1.7596957265702787e-05,7.073514638421927,5.1684952930837245,1.0,0.84,25,21
5876,9,SMAD4,5876,1.0,3.9943089384220425,-0.3020355570395008,2.377270608119352e-10,-8.538641810677573,6.542079238171946,1.0,0.84,25,21
5886,9,SMAD4,5886,1.0,3.9943089384220425,0.35453048904482026,6.068279685954303e-14,3.0893431102635773,2.0900061855730354,1.0,0.84,25,21
5878,9,SMAD4,5878,1.0,3.9943089384220425,0.2685631198168872,2.0956896343274902e-08,4.515223311080659,3.37139043735152,1.0,0.84,25,21
5881,9,SMAD4,5881,1.0,3.9943089384220425,0.1626260431893505,0.0007988077957315856,4.769787069555789,3.4450030020650737,1.0,0.84,25,21
5884,9,SMAD4,5884,1.0,3.9943089384220425,0.36785884999095025,5.723391266518375e-15,4.570567832397395,3.390916488710329,1.0,0.84,25,21
5883,9,SMAD4,5883,1.0,3.9943089384220425,-0.23635294081014946,9.077120921674682e-07,-8.438382096288583,6.13750395405224,1.0,0.84,25,21
5885,9,SMAD4,5885,1.0,3.9943089384220425,0.4625713293654834,9.186127985625036e-24,2.782114881062652,1.8546892099403576,1.0,0.84,25,21
5894,9,SMAD4,5894,1.0,3.9943089384220425,0.30830724786112707,9.607194285595177e-11,7.409220173184049,5.683515597573773,1.0,0.84,25,21
1794,9,ELF1,1794,1.0,3.541944158285684,-0.4660540762277817,3.836303980177752e-24,-7.97499631629571,6.257211244670757,1.0,0.8,25,20
1798,9,ELF1,1798,1.0,3.541944158285684,0.2663536489841137,2.7593176829991075e-08,6.086458789788736,5.082124089350998,1.0,0.8,25,20
