,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1338,8,NR2F6,1338,-1.0,3.4923587157555365,0.21455204084638846,8.737207163616563e-06,-6.20045717489816,6.8357427765037295,1.0,0.88,25,22
1354,8,NR2F6,1354,-1.0,3.4923587157555365,-0.33849605725941795,9.00089786418714e-13,5.217055440955875,5.321322016695043,1.0,0.88,25,22
1350,8,NR2F6,1350,-1.0,3.4923587157555365,-0.36579548494787023,8.308904797205629e-15,6.33259892812059,7.311689240552545,1.0,0.88,25,22
1353,8,NR2F6,1353,-1.0,3.4923587157555365,-0.23433700026929777,1.129832870442683e-06,2.213812759834097,1.5021336359331687,1.0,0.88,25,22
1343,8,NR2F6,1343,-1.0,3.4923587157555365,0.2230086120181513,3.7282846364890875e-06,-7.885653102218774,9.658463721786767,1.0,0.88,25,22
1335,8,NR2F6,1335,-1.0,3.4923587157555365,-0.3140869693515562,4.089098179336698e-11,3.8763275121689644,3.470849180644084,1.0,0.88,25,22
1351,8,NR2F6,1351,-1.0,3.4923587157555365,0.19737031933536078,4.451338654299221e-05,-5.148017031497778,5.345751354776638,1.0,0.88,25,22
1342,8,NR2F6,1342,-1.0,3.4923587157555365,0.28275597993831786,3.371485813976352e-09,-4.213903377642675,3.9050549107115056,1.0,0.88,25,22
1348,8,NR2F6,1348,-1.0,3.4923587157555365,-0.10804139919526849,0.02646140302531552,4.5721922449542465,4.34487002049003,1.0,0.88,25,22
1339,8,NR2F6,1339,-1.0,3.4923587157555365,0.2700787877466903,1.7327751523207637e-08,-7.2405115783695075,8.858607798493647,1.0,0.88,25,22
1340,8,NR2F6,1340,-1.0,3.4923587157555365,0.2928990749906728,8.563559301775604e-10,-6.295788709339842,7.391612016874462,1.0,0.88,25,22
1336,8,NR2F6,1336,-1.0,3.4923587157555365,-0.27174982281679033,1.403133259261794e-08,12.474689376814688,19.093908887125096,1.0,0.88,25,22
1283,8,CEBPD,1283,1.0,3.0174154679800633,-0.24060565720020913,5.683320682930112e-07,-2.897479503369043,2.219990649165834,0.9,0.782608695652174,23,20
1291,8,CEBPD,1291,1.0,3.0174154679800633,0.2509991280757764,1.7437815241098824e-07,3.073466118907655,2.465693076139598,0.9,0.782608695652174,23,20
1277,8,CEBPD,1277,1.0,3.0174154679800633,-0.3870593862550859,1.5647609697749805e-16,-4.636818379403663,4.563214285284539,0.9,0.782608695652174,23,20
1285,8,CEBPD,1285,1.0,3.0174154679800633,0.34298078644994157,4.299669225313758e-13,2.753123764026885,2.0622645146006207,0.9,0.782608695652174,23,20
1280,8,CEBPD,1280,1.0,3.0174154679800633,-0.19636354665337505,4.876485481284205e-05,-8.152641591180197,10.322454343474552,0.9,0.782608695652174,23,20
1272,8,CEBPD,1272,1.0,3.0174154679800633,-0.28336020322596794,3.1119247775464855e-09,-3.828368830098012,3.389122552447021,0.9,0.782608695652174,23,20
1269,8,CEBPD,1269,1.0,3.0174154679800633,-0.3096051143732888,7.94318575679923e-11,-8.665548884807688,11.502735322837864,0.9,0.782608695652174,23,20
1270,8,CEBPD,1270,1.0,3.0174154679800633,0.25338408553464065,1.3197354501906897e-07,3.7668951809233215,3.3221391891819505,0.9,0.782608695652174,23,20
1273,8,CEBPD,1273,1.0,3.0174154679800633,-0.21109356510980973,1.225900940555791e-05,-5.108724762626151,5.456035562074304,0.9,0.782608695652174,23,20
1275,8,CEBPD,1275,1.0,3.0174154679800633,-0.26057983559665576,5.596648187665417e-08,-5.7787730544641045,6.405066231593277,0.9,0.782608695652174,23,20
1271,8,CEBPD,1271,1.0,3.0174154679800633,-0.3037723796345775,1.8537421341266968e-10,-4.6797853481492275,4.559256218187649,0.9,0.782608695652174,23,20
1274,8,CEBPD,1274,1.0,3.0174154679800633,-0.2625598484843042,4.399781681417873e-08,-6.284692771893759,6.992046704184029,0.9,0.782608695652174,23,20
1288,8,CEBPD,1288,1.0,3.0174154679800633,0.3681647939177837,5.414396727793538e-15,2.8575456160357837,2.2074954275432246,0.9,0.782608695652174,23,20
1282,8,CEBPD,1282,1.0,3.0174154679800633,-0.27442092407361146,9.984205599736642e-09,-6.076082048385697,6.728672205551223,0.9,0.782608695652174,23,20
1287,8,CEBPD,1287,1.0,3.0174154679800633,-0.13480973633014673,0.005540471179238446,-2.582765718332483,1.8909631568034775,0.9,0.782608695652174,23,20
1286,8,CEBPD,1286,1.0,3.0174154679800633,-0.2646125150706526,3.4212966879924864e-08,-6.279589985638815,6.9306274518966955,0.9,0.782608695652174,23,20
1281,8,CEBPD,1281,1.0,3.0174154679800633,-0.09288871185870437,0.05656679108323233,-4.140200158646177,3.819934320110404,0.9,0.782608695652174,23,20
1276,8,CEBPD,1276,1.0,3.0174154679800633,-0.1753814778257319,0.0002943643956046427,-5.170800373653661,5.2674552130826156,0.9,0.782608695652174,23,20
4162,8,BRCA1,4162,-1.0,9.31943876506813,0.3370782722247865,1.1340833583969395e-12,-3.9754701946016855,3.662676899209613,0.9285714285714286,0.6190476190476191,21,14
4164,8,BRCA1,4164,-1.0,9.31943876506813,0.47008531859565034,1.3788214915892564e-24,-6.930620636847312,8.249763024332006,0.9285714285714286,0.6190476190476191,21,14
4163,8,BRCA1,4163,-1.0,9.31943876506813,0.409087189308633,1.862643922409469e-18,-6.20284954497931,6.917649731082361,0.9285714285714286,0.6190476190476191,21,14
4160,8,BRCA1,4160,-1.0,9.31943876506813,0.5554599613849585,1.5659161743725967e-35,-3.6348240085321293,3.122985445718699,0.9285714285714286,0.6190476190476191,21,14
4161,8,BRCA1,4161,-1.0,9.31943876506813,0.5081935408307001,4.304219956008575e-29,-2.8021757129807563,2.119776103362912,0.9285714285714286,0.6190476190476191,21,14
4174,8,BRCA1,4174,-1.0,9.31943876506813,0.18364643484707716,0.00014841546673399704,-2.1857878973393894,1.4700647409042384,0.9285714285714286,0.6190476190476191,21,14
4177,8,BRCA1,4177,-1.0,9.31943876506813,-0.3381220903091863,9.56769442356803e-13,3.1050110360348566,2.4886894734605076,0.9285714285714286,0.6190476190476191,21,14
4169,8,BRCA1,4169,-1.0,9.31943876506813,0.2858283531618052,2.2389370877464124e-09,-5.058063802942907,5.085587763506713,0.9285714285714286,0.6190476190476191,21,14
4179,8,BRCA1,4179,-1.0,9.31943876506813,0.18448107415060447,0.00013826646038530486,-2.61128695578734,1.9102117536930268,0.9285714285714286,0.6190476190476191,21,14
4173,8,BRCA1,4173,-1.0,9.31943876506813,0.3009730565754352,2.7657510034820026e-10,-3.144091177177695,2.5345293326924763,0.9285714285714286,0.6190476190476191,21,14
4159,8,BRCA1,4159,-1.0,9.31943876506813,0.4664478433068898,3.473468868501538e-24,-8.557447384214681,11.171838364600138,0.9285714285714286,0.6190476190476191,21,14
4178,8,BRCA1,4178,-1.0,9.31943876506813,0.27754774765150914,6.672345830544917e-09,-5.608474729224808,6.062988616789384,0.9285714285714286,0.6190476190476191,21,14
4176,8,BRCA1,4176,-1.0,9.31943876506813,0.24833058167429414,2.3737507631396783e-07,-3.8943516522587696,3.5067911315576814,0.9285714285714286,0.6190476190476191,21,14
1996,8,ZEB1,1996,1.0,17.86192662192177,0.8311419460860057,4.179442531034084e-109,8.25969266941401,11.347337482199755,0.29411764705882354,0.2,25,17
1991,8,ZEB1,1991,1.0,17.86192662192177,0.41530602656043586,5.017274729564107e-19,3.8433161992297786,3.422572651771388,0.29411764705882354,0.2,25,17
1993,8,ZEB1,1993,1.0,17.86192662192177,0.837344975170399,3.2578785397176223e-112,12.755305214316916,19.427754517833815,0.29411764705882354,0.2,25,17
2013,8,ZEB1,2013,1.0,17.86192662192177,0.35490988506264715,5.682457090441884e-14,3.0086842221226626,2.3668634641297674,0.29411764705882354,0.2,25,17
2011,8,ZEB1,2011,1.0,17.86192662192177,0.1709622168032676,0.0004193412075973598,2.2660041285708266,1.5483480892504513,0.29411764705882354,0.2,25,17
1713,8,FOXJ1,1713,-1.0,5.901589845681528,0.08832685797263767,0.06988907373597832,-6.497322520531395,7.641812929645446,1.0,0.92,25,23
1715,8,FOXJ1,1715,-1.0,5.901589845681528,-0.2463339622269429,2.9830063278630395e-07,5.182710270438571,5.382508037820254,1.0,0.92,25,23
1712,8,FOXJ1,1712,-1.0,5.901589845681528,0.2126839625582757,1.0498284086296964e-05,-2.6479492866424192,1.9432097124340362,1.0,0.92,25,23
1721,8,FOXJ1,1721,-1.0,5.901589845681528,0.2798884741773187,4.918172970653637e-09,-4.731086803084058,4.65184537508619,1.0,0.92,25,23
1717,8,FOXJ1,1717,-1.0,5.901589845681528,-0.26538615720296355,3.110123286907281e-08,9.121119581473833,11.499413411295448,1.0,0.92,25,23
1720,8,FOXJ1,1720,-1.0,5.901589845681528,-0.27096644029849976,1.549312107450848e-08,2.847090217469225,2.177681910989355,1.0,0.92,25,23
1703,8,FOXJ1,1703,-1.0,5.901589845681528,0.25507731591049737,1.0810157543863467e-07,-5.00530374861612,5.050654920882118,1.0,0.92,25,23
1708,8,FOXJ1,1708,-1.0,5.901589845681528,0.21283789259244446,1.0341270543581275e-05,-4.14588853058947,3.827990199752171,1.0,0.92,25,23
1706,8,FOXJ1,1706,-1.0,5.901589845681528,0.2729400660478009,1.2062659097731905e-08,-3.677476492378736,3.202986458648642,1.0,0.92,25,23
1710,8,FOXJ1,1710,-1.0,5.901589845681528,-0.2841106919817702,2.8164272489928413e-09,8.822468602524667,11.16196210484994,1.0,0.92,25,23
1705,8,FOXJ1,1705,-1.0,5.901589845681528,0.2830017250862284,3.263479938552759e-09,-3.3944636226323697,2.838713876114885,1.0,0.92,25,23
1719,8,FOXJ1,1719,-1.0,5.901589845681528,0.33707028830185237,1.1355563047544938e-12,-2.929896107686169,2.259392892873855,1.0,0.92,25,23
1723,8,FOXJ1,1723,-1.0,5.901589845681528,0.16404813954236636,0.0007171642683218813,-2.460665695592468,1.7436201911078677,1.0,0.92,25,23
1700,8,FOXJ1,1700,-1.0,5.901589845681528,-0.30450801829372237,1.6675429248492072e-10,12.116138135051735,17.818539202338386,1.0,0.92,25,23
1714,8,FOXJ1,1714,-1.0,5.901589845681528,0.2239705150532476,3.3768597044530277e-06,-4.185537343973295,4.009164091369213,1.0,0.92,25,23
1709,8,FOXJ1,1709,-1.0,5.901589845681528,0.2843829437538219,2.716113182019936e-09,-3.041130855876983,2.403374455521132,1.0,0.92,25,23
1718,8,FOXJ1,1718,-1.0,5.901589845681528,-0.25816565697985283,7.484757810922486e-08,6.029050730366633,6.541157455958483,1.0,0.92,25,23
1707,8,FOXJ1,1707,-1.0,5.901589845681528,-0.2228966774186157,3.771378179895431e-06,6.584871555227923,7.44562312357527,1.0,0.92,25,23
1702,8,FOXJ1,1702,-1.0,5.901589845681528,0.6155317959331654,2.323177897142116e-45,-6.922739845053552,8.328106372080265,1.0,0.92,25,23
1722,8,FOXJ1,1722,-1.0,5.901589845681528,0.24214591561264914,4.786439716384481e-07,-4.947388258147799,4.838269738611398,1.0,0.92,25,23
1704,8,FOXJ1,1704,-1.0,5.901589845681528,0.23644778981460615,8.983681199138349e-07,-6.560586786376233,7.8576419981414185,1.0,0.92,25,23
1701,8,FOXJ1,1701,-1.0,5.901589845681528,-0.24920162766640078,2.1472493455823549e-07,4.0272945314930295,3.6736813009521354,1.0,0.92,25,23
1711,8,FOXJ1,1711,-1.0,5.901589845681528,0.28708901459309427,1.890032435265367e-09,-3.2567928815954716,2.670034768771227,1.0,0.92,25,23
2626,8,STAT5A,2626,-1.0,1.7675399708275337,0.3212795258443977,1.3760609348603256e-11,-6.911031829551761,7.944942754077956,0.8235294117647058,0.56,25,17
2618,8,STAT5A,2618,-1.0,1.7675399708275337,0.37026121240181076,3.69568573146893e-15,-9.006365586106298,12.211913816584772,0.8235294117647058,0.56,25,17
2631,8,STAT5A,2631,-1.0,1.7675399708275337,0.705243465338717,1.0072783320353288e-64,-4.644294259435466,4.655220879530086,0.8235294117647058,0.56,25,17
2641,8,STAT5A,2641,-1.0,1.7675399708275337,0.36253053950321323,1.490526263851181e-14,-2.221926214679608,1.5095286628701754,0.8235294117647058,0.56,25,17
2622,8,STAT5A,2622,-1.0,1.7675399708275337,0.37791316382027845,8.9535120646192e-16,-6.00420925987805,6.529834790210476,0.8235294117647058,0.56,25,17
2638,8,STAT5A,2638,-1.0,1.7675399708275337,0.29334665371035656,8.050889965665959e-10,-4.8564653461916345,4.821222070388074,0.8235294117647058,0.56,25,17
2634,8,STAT5A,2634,-1.0,1.7675399708275337,0.223556947845263,3.5238897495618707e-06,-3.7390582322088703,3.2815217824474376,0.8235294117647058,0.56,25,17
2621,8,STAT5A,2621,-1.0,1.7675399708275337,0.40119811537902367,9.45924869459081e-18,-4.196567745904825,3.922897469086417,0.8235294117647058,0.56,25,17
2624,8,STAT5A,2624,-1.0,1.7675399708275337,0.19215969187167187,7.101974440524133e-05,-5.031822558829726,5.214407385221998,0.8235294117647058,0.56,25,17
2642,8,STAT5A,2642,-1.0,1.7675399708275337,0.21808827999234504,6.144413429740412e-06,-5.540281676369773,5.889712476621053,0.8235294117647058,0.56,25,17
2627,8,STAT5A,2627,-1.0,1.7675399708275337,0.24011863790123109,5.999050261966931e-07,-3.533516840974246,3.0003036922297737,0.8235294117647058,0.56,25,17
2636,8,STAT5A,2636,-1.0,1.7675399708275337,0.3780404275518474,8.742087647910688e-16,-3.7174008926482074,3.29154573564175,0.8235294117647058,0.56,25,17
2630,8,STAT5A,2630,-1.0,1.7675399708275337,-0.4233017657004444,8.920547981976374e-20,3.449412440679707,2.973691093618695,0.8235294117647058,0.56,25,17
2639,8,STAT5A,2639,-1.0,1.7675399708275337,0.23920767229445414,6.635411683721447e-07,-3.3201387918115444,2.750154421143529,0.8235294117647058,0.56,25,17
7180,8,SPDEF,7180,-1.0,5.679731913125066,0.21551330516765002,7.94442717566059e-06,-2.9474150154048573,2.273900746731801,0.7692307692307693,0.4,25,13
7179,8,SPDEF,7179,-1.0,5.679731913125066,0.355297265003408,5.3133314431385525e-14,-6.354996180718083,7.118644387487787,0.7692307692307693,0.4,25,13
7175,8,SPDEF,7175,-1.0,5.679731913125066,0.23575957565768965,9.683179003590588e-07,-2.429562061693898,1.715000120540816,0.7692307692307693,0.4,25,13
7161,8,SPDEF,7161,-1.0,5.679731913125066,-0.2136869029572531,9.514628210025057e-06,12.236624506270266,18.615224838917392,0.7692307692307693,0.4,25,13
7167,8,SPDEF,7167,-1.0,5.679731913125066,-0.33865892928727287,8.764434123009959e-13,3.041177526506781,2.417501458475022,0.7692307692307693,0.4,25,13
7182,8,SPDEF,7182,-1.0,5.679731913125066,-0.07948019232631635,0.10300215852535931,5.257520568108195,5.4918761090915025,0.7692307692307693,0.4,25,13
7162,8,SPDEF,7162,-1.0,5.679731913125066,-0.18276932107354069,0.0001598314945746664,6.267603351593044,7.586406097623393,0.7692307692307693,0.4,25,13
7185,8,SPDEF,7185,-1.0,5.679731913125066,-0.16897134578042888,0.0004904498494198531,2.2024640994848377,1.4857077771334446,0.7692307692307693,0.4,25,13
7178,8,SPDEF,7178,-1.0,5.679731913125066,-0.21517814008287794,8.212728262429887e-06,8.95536584724449,10.916619858993897,0.7692307692307693,0.4,25,13
7184,8,SPDEF,7184,-1.0,5.679731913125066,0.23917797210113942,6.657213122391421e-07,-4.396694302860568,4.2355187514334265,0.7692307692307693,0.4,25,13
6171,8,YY1,6171,-1.0,2.456173589889529,0.2986056637470259,3.866512647036807e-10,-4.2551177229957995,3.9628365906646525,0.8888888888888888,0.64,25,18
6180,8,YY1,6180,-1.0,2.456173589889529,0.39304253810187506,4.851864916499493e-17,-5.877684837180635,6.388894098629486,0.8888888888888888,0.64,25,18
6172,8,YY1,6172,-1.0,2.456173589889529,-0.27190359317250046,1.3760508975121068e-08,3.2701403452763698,2.7343765115546868,0.8888888888888888,0.64,25,18
6184,8,YY1,6184,-1.0,2.456173589889529,0.45053093486707696,1.7423346748990267e-22,-4.2017445085648975,3.9307311552744473,0.8888888888888888,0.64,25,18
6175,8,YY1,6175,-1.0,2.456173589889529,0.31534268075062616,3.38813782187546e-11,-6.519268454324996,7.325297370546454,0.8888888888888888,0.64,25,18
6177,8,YY1,6177,-1.0,2.456173589889529,0.32133477459110144,1.3644428334953135e-11,-5.254032393253501,5.394133739231944,0.8888888888888888,0.64,25,18
6181,8,YY1,6181,-1.0,2.456173589889529,0.3272546937682528,5.445214138182782e-12,-6.167855787168315,6.788634465096539,0.8888888888888888,0.64,25,18
6176,8,YY1,6176,-1.0,2.456173589889529,0.35561326867313836,5.029706494537161e-14,-3.9790779198420787,3.716961916043129,0.8888888888888888,0.64,25,18
6192,8,YY1,6192,-1.0,2.456173589889529,0.31269409415647903,5.032302920460325e-11,-4.230593673218304,3.9290981585722533,0.8888888888888888,0.64,25,18
6182,8,YY1,6182,-1.0,2.456173589889529,0.2909605785022816,1.1174672575446207e-09,-6.77169296071624,7.810222115248701,0.8888888888888888,0.64,25,18
6173,8,YY1,6173,-1.0,2.456173589889529,0.3201031746392924,1.6476420987711314e-11,-5.600988392956901,5.981320675459338,0.8888888888888888,0.64,25,18
6174,8,YY1,6174,-1.0,2.456173589889529,0.27092364647157313,1.5577082322698894e-08,-6.542225824508038,7.656718664902372,0.8888888888888888,0.64,25,18
6194,8,YY1,6194,-1.0,2.456173589889529,0.2886827652891925,1.5238218638546501e-09,-4.904563728041098,5.021668574442541,0.8888888888888888,0.64,25,18
6178,8,YY1,6178,-1.0,2.456173589889529,0.4209434745441799,1.4917928072193784e-19,-5.590352549722117,6.207276107820749,0.8888888888888888,0.64,25,18
6170,8,YY1,6170,-1.0,2.456173589889529,0.42051904920100497,1.6357349075420396e-19,-9.188780583259918,12.538691284404589,0.8888888888888888,0.64,25,18
6190,8,YY1,6190,-1.0,2.456173589889529,0.36285580452354704,1.4066477326674432e-14,-3.571447263553213,3.0745440241730715,0.8888888888888888,0.64,25,18
2535,8,MTF1,2535,-1.0,7.453123995853771,0.5684244151237536,1.748039285376889e-37,-2.73794977901492,2.0525275781832395,0.8888888888888888,0.64,25,18
2523,8,MTF1,2523,-1.0,7.453123995853771,0.3453060241652589,2.9176757764248036e-13,-6.432603952942417,7.6824648385704135,0.8888888888888888,0.64,25,18
2522,8,MTF1,2522,-1.0,7.453123995853771,0.32279423570344873,1.0899578163309323e-11,-3.07395668010891,2.5036731209880956,0.8888888888888888,0.64,25,18
2525,8,MTF1,2525,-1.0,7.453123995853771,0.5853691738020983,3.6057357714718756e-40,-6.311954657328287,7.022490638056743,0.8888888888888888,0.64,25,18
2540,8,MTF1,2540,-1.0,7.453123995853771,0.525010876099017,2.871521545099353e-31,-4.723034277588538,4.717620582845243,0.8888888888888888,0.64,25,18
2527,8,MTF1,2527,-1.0,7.453123995853771,0.5110013268481525,1.9010799788974365e-29,-6.345206772326297,7.05645876501581,0.8888888888888888,0.64,25,18
2528,8,MTF1,2528,-1.0,7.453123995853771,0.6503509612762972,4.259243584335964e-52,-6.725160420535884,7.67739861092569,0.8888888888888888,0.64,25,18
2526,8,MTF1,2526,-1.0,7.453123995853771,0.359367947950571,2.6087284849024135e-14,-3.5429897076206793,3.025226458226002,0.8888888888888888,0.64,25,18
2520,8,MTF1,2520,-1.0,7.453123995853771,0.2995424972641092,3.3876388275418056e-10,-4.367430511502401,4.121885887242416,0.8888888888888888,0.64,25,18
2529,8,MTF1,2529,-1.0,7.453123995853771,0.43002438848938673,2.014097683434947e-20,-3.321461130365934,2.745151177744179,0.8888888888888888,0.64,25,18
2521,8,MTF1,2521,-1.0,7.453123995853771,-0.6018198873292828,6.228425192567376e-43,2.9619425102467574,2.3515492718217854,0.8888888888888888,0.64,25,18
2531,8,MTF1,2531,-1.0,7.453123995853771,0.6078726589840571,5.45818576256912e-44,-6.5400385277139055,7.50568817929882,0.8888888888888888,0.64,25,18
2524,8,MTF1,2524,-1.0,7.453123995853771,0.608405825357594,4.3935971307625296e-44,-7.210876894218793,8.720812614826665,0.8888888888888888,0.64,25,18
2530,8,MTF1,2530,-1.0,7.453123995853771,0.6634749337953152,7.145061626934051e-55,-3.0692604131670023,2.458880413584998,0.8888888888888888,0.64,25,18
2518,8,MTF1,2518,-1.0,7.453123995853771,0.6635164501945723,6.998471047170672e-55,-9.274631445456816,12.666952473146692,0.8888888888888888,0.64,25,18
2539,8,MTF1,2539,-1.0,7.453123995853771,0.6950738636622208,3.609277458032439e-62,-3.744887001228508,3.357957247965257,0.8888888888888888,0.64,25,18
4404,8,REL,4404,-1.0,3.664069935372707,0.4450892526736761,6.342763683566978e-22,-2.8576490474440726,2.1977871114511247,0.9090909090909091,0.5263157894736842,19,11
4388,8,REL,4388,-1.0,3.664069935372707,0.5284696711925131,9.894099888022894e-32,-8.576554143567144,11.180309749202275,0.9090909090909091,0.5263157894736842,19,11
4394,8,REL,4394,-1.0,3.664069935372707,0.3906165432791297,7.822713076488693e-17,-4.399359188860226,4.156339075078539,0.9090909090909091,0.5263157894736842,19,11
