,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1291,7,CEBPD,1291,1.0,5.1395055814665564,0.2509991280757764,1.7437815241098824e-07,6.1745912649023635,6.860247661268745,0.6363636363636364,0.30434782608695654,23,11
1277,7,CEBPD,1277,1.0,5.1395055814665564,-0.3870593862550859,1.5647609697749805e-16,-4.214032671519495,4.1028380951087815,0.6363636363636364,0.30434782608695654,23,11
1285,7,CEBPD,1285,1.0,5.1395055814665564,0.34298078644994157,4.299669225313758e-13,3.8009259881103485,3.3394619613235044,0.6363636363636364,0.30434782608695654,23,11
1270,7,CEBPD,1270,1.0,5.1395055814665564,0.25338408553464065,1.3197354501906897e-07,5.307882829038588,5.560899456613698,0.6363636363636364,0.30434782608695654,23,11
1271,7,CEBPD,1271,1.0,5.1395055814665564,-0.3037723796345775,1.8537421341266968e-10,-8.789250375355449,11.751327616353628,0.6363636363636364,0.30434782608695654,23,11
1288,7,CEBPD,1288,1.0,5.1395055814665564,0.3681647939177837,5.414396727793538e-15,5.931440856775711,6.546348187972163,0.6363636363636364,0.30434782608695654,23,11
2010,7,ZEB1,2010,1.0,13.524040481570731,-0.36338481925715826,1.280008763324041e-14,-4.207061242315213,4.02860822384321,0.8333333333333334,0.6,25,18
1996,7,ZEB1,1996,1.0,13.524040481570731,0.8311419460860057,4.179442531034084e-109,9.715140419071492,12.243072569551956,0.8333333333333334,0.6,25,18
1998,7,ZEB1,1998,1.0,13.524040481570731,0.287213883147783,1.8584976067171061e-09,2.775645222996767,2.113369057538883,0.8333333333333334,0.6,25,18
1991,7,ZEB1,1991,1.0,13.524040481570731,0.41530602656043586,5.017274729564107e-19,5.099385603594254,5.241791579222706,0.8333333333333334,0.6,25,18
2012,7,ZEB1,2012,1.0,13.524040481570731,0.23795786899835542,7.614735473968238e-07,4.915606569008029,5.086980141236541,0.8333333333333334,0.6,25,18
1993,7,ZEB1,1993,1.0,13.524040481570731,0.837344975170399,3.2578785397176223e-112,10.464213315460277,13.425051306195584,0.8333333333333334,0.6,25,18
1999,7,ZEB1,1999,1.0,13.524040481570731,0.26366913473676334,3.841593675124897e-08,2.417659130528932,1.730820218088462,0.8333333333333334,0.6,25,18
2000,7,ZEB1,2000,1.0,13.524040481570731,-0.4403916720977303,1.8995138161581516e-21,-4.840725156534726,4.909969385990023,0.8333333333333334,0.6,25,18
1994,7,ZEB1,1994,1.0,13.524040481570731,-0.41186000574363424,1.0413587633011902e-18,-8.630932558315587,11.258141257249479,0.8333333333333334,0.6,25,18
1995,7,ZEB1,1995,1.0,13.524040481570731,0.21178145990980884,1.1465489515134954e-05,2.0159930767285466,1.3295980581131643,0.8333333333333334,0.6,25,18
2005,7,ZEB1,2005,1.0,13.524040481570731,0.5668161336879154,3.086254431342312e-37,6.377005715616085,7.323295177855342,0.8333333333333334,0.6,25,18
2015,7,ZEB1,2015,1.0,13.524040481570731,0.3586669595169599,2.950837250545126e-14,3.3275374189565063,2.797254250417641,0.8333333333333334,0.6,25,18
2003,7,ZEB1,2003,1.0,13.524040481570731,0.3134750814978894,4.480056538644307e-11,6.437439665850625,7.404883508151578,0.8333333333333334,0.6,25,18
2013,7,ZEB1,2013,1.0,13.524040481570731,0.35490988506264715,5.682457090441884e-14,7.114866273961869,8.465802432790282,0.8333333333333334,0.6,25,18
2008,7,ZEB1,2008,1.0,13.524040481570731,0.41699430690407346,3.4974901329963506e-19,5.452209041821805,5.782032358974734,0.8333333333333334,0.6,25,18
1715,7,FOXJ1,1715,-1.0,2.711579280111022,-0.2463339622269429,2.9830063278630395e-07,9.389564928478437,12.40715094630392,0.875,0.56,25,16
1712,7,FOXJ1,1712,-1.0,2.711579280111022,0.2126839625582757,1.0498284086296964e-05,-8.280521429156332,10.070563079312057,0.875,0.56,25,16
1721,7,FOXJ1,1721,-1.0,2.711579280111022,0.2798884741773187,4.918172970653637e-09,-3.769880827490647,3.398418339660558,0.875,0.56,25,16
1717,7,FOXJ1,1717,-1.0,2.711579280111022,-0.26538615720296355,3.110123286907281e-08,7.143845262175923,8.144426245000696,0.875,0.56,25,16
1720,7,FOXJ1,1720,-1.0,2.711579280111022,-0.27096644029849976,1.549312107450848e-08,7.171988068276766,8.599753424047696,0.875,0.56,25,16
1708,7,FOXJ1,1708,-1.0,2.711579280111022,0.21283789259244446,1.0341270543581275e-05,-3.736800540490071,3.425280143019535,0.875,0.56,25,16
1710,7,FOXJ1,1710,-1.0,2.711579280111022,-0.2841106919817702,2.8164272489928413e-09,10.230935427883233,13.256677096554128,0.875,0.56,25,16
1700,7,FOXJ1,1700,-1.0,2.711579280111022,-0.30450801829372237,1.6675429248492072e-10,10.51445162309693,13.557042249727068,0.875,0.56,25,16
1709,7,FOXJ1,1709,-1.0,2.711579280111022,0.2843829437538219,2.716113182019936e-09,-7.949795948663494,10.806477138125919,0.875,0.56,25,16
1718,7,FOXJ1,1718,-1.0,2.711579280111022,-0.25816565697985283,7.484757810922486e-08,4.224389700472517,4.024759321130788,0.875,0.56,25,16
1707,7,FOXJ1,1707,-1.0,2.711579280111022,-0.2228966774186157,3.771378179895431e-06,6.4213306484283255,7.109188942753518,0.875,0.56,25,16
1702,7,FOXJ1,1702,-1.0,2.711579280111022,0.6155317959331654,2.323177897142116e-45,-5.356527008258162,6.008019567211098,0.875,0.56,25,16
1722,7,FOXJ1,1722,-1.0,2.711579280111022,0.24214591561264914,4.786439716384481e-07,-3.1782851065486124,2.577809749031609,0.875,0.56,25,16
1701,7,FOXJ1,1701,-1.0,2.711579280111022,-0.24920162766640078,2.1472493455823549e-07,5.371784904515984,5.667074809524603,0.875,0.56,25,16
2637,7,STAT5A,2637,1.0,2.0612603642407583,0.16238764325053928,0.0008133076947380211,6.058526548291832,6.734688586603438,0.9285714285714286,0.52,25,14
2633,7,STAT5A,2633,1.0,2.0612603642407583,-0.271532021399149,1.4423775234861032e-08,-2.9361324656442283,2.304776734959505,0.9285714285714286,0.52,25,14
2623,7,STAT5A,2623,1.0,2.0612603642407583,0.46995230643956887,1.4264796276760786e-24,10.200232621602716,13.29181783759353,0.9285714285714286,0.52,25,14
2631,7,STAT5A,2631,1.0,2.0612603642407583,0.705243465338717,1.0072783320353288e-64,3.1738048254946927,2.592357521420116,0.9285714285714286,0.52,25,14
2641,7,STAT5A,2641,1.0,2.0612603642407583,0.36253053950321323,1.490526263851181e-14,6.440197247718844,7.630691882177366,0.9285714285714286,0.52,25,14
2620,7,STAT5A,2620,1.0,2.0612603642407583,0.20299195915169543,2.6521872595987287e-05,2.34662043376267,1.6565016844292078,0.9285714285714286,0.52,25,14
2622,7,STAT5A,2622,1.0,2.0612603642407583,0.37791316382027845,8.9535120646192e-16,2.447401769720616,1.7836988487777907,0.9285714285714286,0.52,25,14
2628,7,STAT5A,2628,1.0,2.0612603642407583,0.4307333608459318,1.7181999945532685e-20,6.939513738736412,8.497660390323565,0.9285714285714286,0.52,25,14
2619,7,STAT5A,2619,1.0,2.0612603642407583,0.46672823868033425,3.235960024009179e-24,5.328360313232907,5.625153768428177,0.9285714285714286,0.52,25,14
2630,7,STAT5A,2630,1.0,2.0612603642407583,-0.4233017657004444,8.920547981976374e-20,-4.989457510205535,5.226299847586723,0.9285714285714286,0.52,25,14
2635,7,STAT5A,2635,1.0,2.0612603642407583,-0.28946902201973934,1.369538147690303e-09,-8.06262425609385,10.065706207474879,0.9285714285714286,0.52,25,14
2629,7,STAT5A,2629,1.0,2.0612603642407583,0.21367109478984364,9.529428273963192e-06,6.129008849861797,6.6775537345450795,0.9285714285714286,0.52,25,14
2639,7,STAT5A,2639,1.0,2.0612603642407583,0.23920767229445414,6.635411683721447e-07,2.9423090618983516,2.3127777888354624,0.9285714285714286,0.52,25,14
7180,7,SPDEF,7180,-1.0,2.066354399969938,0.21551330516765002,7.94442717566059e-06,-2.5679151057304117,1.8748555179114916,0.85,0.68,25,20
7179,7,SPDEF,7179,-1.0,2.066354399969938,0.355297265003408,5.3133314431385525e-14,-4.316276013208624,4.129861544639074,0.85,0.68,25,20
7161,7,SPDEF,7161,-1.0,2.066354399969938,-0.2136869029572531,9.514628210025057e-06,10.644850821416496,13.786010822194264,0.85,0.68,25,20
7167,7,SPDEF,7167,-1.0,2.066354399969938,-0.33865892928727287,8.764434123009959e-13,6.282545071997615,7.041840394221888,0.85,0.68,25,20
7183,7,SPDEF,7183,-1.0,2.066354399969938,-0.23463703609315995,1.0937529750708382e-06,4.672018212604182,4.676912334826983,0.85,0.68,25,20
7182,7,SPDEF,7182,-1.0,2.066354399969938,-0.07948019232631635,0.10300215852535931,8.50728909296026,10.81188332997702,0.85,0.68,25,20
7172,7,SPDEF,7172,-1.0,2.066354399969938,0.22627930588732087,2.6578848158107694e-06,-3.1229905451096105,2.545073540476484,0.85,0.68,25,20
7171,7,SPDEF,7171,-1.0,2.066354399969938,-0.17211541463186414,0.0003826671036960838,8.257006431996126,10.086402383064883,0.85,0.68,25,20
7170,7,SPDEF,7170,-1.0,2.066354399969938,-0.20985461994890134,1.382163228347798e-05,4.982908224438432,5.205347640094922,0.85,0.68,25,20
7166,7,SPDEF,7166,-1.0,2.066354399969938,-0.2908983039033959,1.1270246136828605e-09,4.08067900440023,3.914809895303745,0.85,0.68,25,20
7164,7,SPDEF,7164,-1.0,2.066354399969938,0.3054028563761725,1.4654877162268892e-10,-4.693113925869998,4.728262997631935,0.85,0.68,25,20
7163,7,SPDEF,7163,-1.0,2.066354399969938,-0.26147962371132505,5.018194239484885e-08,6.137387179743748,6.788340767201961,0.85,0.68,25,20
7162,7,SPDEF,7162,-1.0,2.066354399969938,-0.18276932107354069,0.0001598314945746664,7.885931068138937,9.429557289300199,0.85,0.68,25,20
7165,7,SPDEF,7165,-1.0,2.066354399969938,-0.2834036357667293,3.094033116093339e-09,6.828888234094336,7.9576945361887335,0.85,0.68,25,20
7185,7,SPDEF,7185,-1.0,2.066354399969938,-0.16897134578042888,0.0004904498494198531,2.7775158092954824,2.1160109573580037,0.85,0.68,25,20
7178,7,SPDEF,7178,-1.0,2.066354399969938,-0.21517814008287794,8.212728262429887e-06,7.612029461184306,8.715467532942064,0.85,0.68,25,20
7169,7,SPDEF,7169,-1.0,2.066354399969938,-0.29273923685353287,8.754220520007253e-10,2.191210403680762,1.481240428089971,0.85,0.68,25,20
3065,7,RARA,3065,1.0,3.7976909520241082,0.31716285550113454,2.57574235044504e-11,9.43638948957263,11.826119767697401,1.0,0.76,25,19
3070,7,RARA,3070,1.0,3.7976909520241082,0.3831083024734752,3.3467157768510334e-16,9.803408618745284,13.074496404039007,1.0,0.76,25,19
3081,7,RARA,3081,1.0,3.7976909520241082,0.2719864662925561,1.3616656596208714e-08,7.302518559149759,8.37709853694246,1.0,0.76,25,19
3069,7,RARA,3069,1.0,3.7976909520241082,0.34664237318596297,2.3314212824649126e-13,10.594570651352683,13.888405824157209,1.0,0.76,25,19
3072,7,RARA,3072,1.0,3.7976909520241082,0.23607749546892415,9.353788996587993e-07,8.043205853474078,10.2114441228908,1.0,0.76,25,19
3068,7,RARA,3068,1.0,3.7976909520241082,0.2710427666017494,1.5344455296733457e-08,3.370637280228529,2.834237494268131,1.0,0.76,25,19
3085,7,RARA,3085,1.0,3.7976909520241082,0.29241189601323614,9.157646245541813e-10,2.82831799018836,2.1854942548629164,1.0,0.76,25,19
3073,7,RARA,3073,1.0,3.7976909520241082,0.31695559286176617,2.657665825512257e-11,6.755221640123282,8.245426280163514,1.0,0.76,25,19
3077,7,RARA,3077,1.0,3.7976909520241082,0.21794792262716417,6.2315673667460795e-06,9.496372103340011,12.994813760851383,1.0,0.76,25,19
3064,7,RARA,3064,1.0,3.7976909520241082,0.3310419474512564,2.9937190045624727e-12,3.3842680985954994,2.969440450031117,1.0,0.76,25,19
3084,7,RARA,3084,1.0,3.7976909520241082,0.3457508883511451,2.708065890170173e-13,5.0324154151806075,5.319928863765031,1.0,0.76,25,19
3079,7,RARA,3079,1.0,3.7976909520241082,0.25306967864949714,1.3693331147295373e-07,3.915620157802499,3.587692530141988,1.0,0.76,25,19
3078,7,RARA,3078,1.0,3.7976909520241082,0.26285892623741425,4.242015568715606e-08,5.259163682445316,5.557269391717692,1.0,0.76,25,19
3063,7,RARA,3063,1.0,3.7976909520241082,-0.20316952159774906,2.6085494605924148e-05,-8.111911263472997,10.40915941862023,1.0,0.76,25,19
3080,7,RARA,3080,1.0,3.7976909520241082,0.2540702238715943,1.2174383358922803e-07,8.782331364379422,10.954843513307715,1.0,0.76,25,19
3082,7,RARA,3082,1.0,3.7976909520241082,0.32244102695284566,1.150973362960666e-11,2.2668543192294823,1.5652069469616139,1.0,0.76,25,19
3066,7,RARA,3066,1.0,3.7976909520241082,0.4194533551677659,2.060206919639153e-19,6.820694653301264,8.062423542737934,1.0,0.76,25,19
3071,7,RARA,3071,1.0,3.7976909520241082,0.2579877751768819,7.645920800092346e-08,6.134025034910493,7.08485292492034,1.0,0.76,25,19
3062,7,RARA,3062,1.0,3.7976909520241082,0.2952343724488872,6.198034626685534e-10,10.279270164428448,13.182828361174417,1.0,0.76,25,19
3767,7,PKNOX1,3767,1.0,2.672058834773503,0.21612615109206898,7.475289161223634e-06,4.4566705316546935,4.3324512871483485,0.9,0.4090909090909091,22,10
3768,7,PKNOX1,3768,1.0,2.672058834773503,0.3016692546552858,2.50478861332301e-10,3.1187762651476367,2.529486073263059,0.9,0.4090909090909091,22,10
3764,7,PKNOX1,3764,1.0,2.672058834773503,0.4088885493060335,1.9414691355202085e-18,3.6545432897047503,3.2336416581646454,0.9,0.4090909090909091,22,10
3762,7,PKNOX1,3762,1.0,2.672058834773503,0.16963736463158868,0.00046550060854961254,3.1729768918595886,2.591249899120979,0.9,0.4090909090909091,22,10
3755,7,PKNOX1,3755,1.0,2.672058834773503,0.3264109527925807,6.214502455336263e-12,8.832922215438263,10.926636826228023,0.9,0.4090909090909091,22,10
3772,7,PKNOX1,3772,1.0,2.672058834773503,0.37721792381118,1.0200218272455364e-15,7.351892451337613,9.053829969214144,0.9,0.4090909090909091,22,10
3765,7,PKNOX1,3765,1.0,2.672058834773503,0.4124527321822593,9.189950949980054e-19,9.35224993243607,12.161106441044028,0.9,0.4090909090909091,22,10
3759,7,PKNOX1,3759,1.0,2.672058834773503,0.527392959345625,1.3803696170942674e-31,6.617162520917401,8.272042533022669,0.9,0.4090909090909091,22,10
3763,7,PKNOX1,3763,1.0,2.672058834773503,0.41767565488726666,3.021763712380322e-19,4.600011299604289,4.579327348066411,0.9,0.4090909090909091,22,10
1794,7,ELF1,1794,1.0,6.585162888873844,-0.4660540762277817,3.836303980177752e-24,-7.980821999406628,10.205351390566765,0.8125,0.52,25,16
1793,7,ELF1,1793,1.0,6.585162888873844,0.3142177460092162,4.0099616754253805e-11,11.050727821360061,14.562614494428514,0.8125,0.52,25,16
1791,7,ELF1,1791,1.0,6.585162888873844,0.3126556116479368,5.061164795817506e-11,5.3244976420278105,5.592589331232442,0.8125,0.52,25,16
1808,7,ELF1,1808,1.0,6.585162888873844,0.47345788732145855,5.796419798213266e-25,3.815064618465969,3.419469648100604,0.8125,0.52,25,16
1814,7,ELF1,1814,1.0,6.585162888873844,0.3411171791586718,5.853174354160962e-13,8.13153027948869,10.049053686965102,0.8125,0.52,25,16
1805,7,ELF1,1805,1.0,6.585162888873844,0.491236007875661,5.114063223335762e-27,2.668433629307755,2.004295797731107,0.8125,0.52,25,16
1797,7,ELF1,1797,1.0,6.585162888873844,0.303494060081096,1.929340169424939e-10,2.8713192165506736,2.2764047778739984,0.8125,0.52,25,16
1806,7,ELF1,1806,1.0,6.585162888873844,0.3741704604272469,1.799615729914907e-15,7.935607443552864,9.832659972822269,0.8125,0.52,25,16
1801,7,ELF1,1801,1.0,6.585162888873844,0.5461743396557222,3.4778794577861706e-34,8.08722987621836,10.392318926701316,0.8125,0.52,25,16
1802,7,ELF1,1802,1.0,6.585162888873844,0.4325928164972759,1.1306082387181448e-20,2.7994346815244833,2.175927533651199,0.8125,0.52,25,16
1799,7,ELF1,1799,1.0,6.585162888873844,0.2978947752489767,4.273216362908716e-10,9.558566154354775,11.978655352552652,0.8125,0.52,25,16
1810,7,ELF1,1810,1.0,6.585162888873844,-0.34480750801725585,3.1714551931727834e-13,-5.232681490812643,5.5502029903375565,0.8125,0.52,25,16
1803,7,ELF1,1803,1.0,6.585162888873844,-0.3634874925060904,1.2567591870822014e-14,-4.630252198461723,4.605494113793375,0.8125,0.52,25,16
4928,7,E2F8,4928,-1.0,10.051345641797898,0.2692594775751964,1.92064765850981e-08,-2.2174145826234732,1.51389886542161,0.8333333333333334,0.5,10,6
4926,7,E2F8,4926,-1.0,10.051345641797898,0.5273624607600168,1.3934272057826034e-31,-3.857874661054765,3.504517635120565,0.8333333333333334,0.5,10,6
4923,7,E2F8,4923,-1.0,10.051345641797898,0.7310345703064655,1.013187735236201e-71,-7.529988990255898,9.197706048160327,0.8333333333333334,0.5,10,6
4925,7,E2F8,4925,-1.0,10.051345641797898,0.22869683775175606,2.062926186649443e-06,-3.343160725065919,2.8296103116425027,0.8333333333333334,0.5,10,6
4929,7,E2F8,4929,-1.0,10.051345641797898,0.6071703931227765,7.259217494261293e-44,-3.8933855005127347,3.5946276153011545,0.8333333333333334,0.5,10,6
510,7,BACH1,510,1.0,5.105591129983828,0.2589725122315696,6.793987513256878e-08,5.2529806796256695,5.482273300711679,0.7894736842105263,0.6,25,19
516,7,BACH1,516,1.0,5.105591129983828,0.42271510704324916,1.0141661321610345e-19,3.7808923729056643,3.5222805744611128,0.7894736842105263,0.6,25,19
528,7,BACH1,528,1.0,5.105591129983828,0.3676337033642096,5.961765785480024e-15,6.782359162313384,7.635975258209552,0.7894736842105263,0.6,25,19
532,7,BACH1,532,1.0,5.105591129983828,0.3774954449723681,9.683361128534467e-16,3.539444328917414,3.051508911476687,0.7894736842105263,0.6,25,19
522,7,BACH1,522,1.0,5.105591129983828,-0.17042537782518102,0.00043750666342820923,-3.2584442632953037,2.688002631619371,0.7894736842105263,0.6,25,19
511,7,BACH1,511,1.0,5.105591129983828,0.39494526661552165,3.326618574705607e-17,11.192104325859024,14.700664386393479,0.7894736842105263,0.6,25,19
521,7,BACH1,521,1.0,5.105591129983828,0.6101806514258369,2.1274500482232984e-44,6.488074580431898,7.529021493427084,0.7894736842105263,0.6,25,19
515,7,BACH1,515,1.0,5.105591129983828,0.6016659572951141,6.62176303636706e-43,2.8483283681314795,2.2277716349788634,0.7894736842105263,0.6,25,19
519,7,BACH1,519,1.0,5.105591129983828,0.38370645797969555,2.9848376469792444e-16,5.135408069807839,5.285600357429531,0.7894736842105263,0.6,25,19
529,7,BACH1,529,1.0,5.105591129983828,0.5109307489694154,1.9407142122563396e-29,3.417344998660746,2.919167645959184,0.7894736842105263,0.6,25,19
534,7,BACH1,534,1.0,5.105591129983828,0.5474803497692767,2.2618263335110594e-34,4.193454185710195,4.029770338439415,0.7894736842105263,0.6,25,19
523,7,BACH1,523,1.0,5.105591129983828,0.328157515773637,4.7250672316386464e-12,4.9093585423069275,5.030037229820232,0.7894736842105263,0.6,25,19
517,7,BACH1,517,1.0,5.105591129983828,0.4310195046438887,1.611299345128209e-20,10.018824519520386,12.63841151489425,0.7894736842105263,0.6,25,19
524,7,BACH1,524,1.0,5.105591129983828,0.3874065272242591,1.4629364645247485e-16,3.107839934659138,2.548113020741099,0.7894736842105263,0.6,25,19
520,7,BACH1,520,1.0,5.105591129983828,0.4486435354854637,2.734663042193109e-22,6.846309551876427,8.220948867388381,0.7894736842105263,0.6,25,19
5453,7,GLI2,5453,1.0,4.655960766323053,0.1522669031823997,0.0017068779404036502,8.520434806038379,10.852643636324409,0.8888888888888888,0.5,16,9
5454,7,GLI2,5454,1.0,4.655960766323053,0.5060766835039618,7.930302041544441e-29,4.525000964962069,4.482961730505283,0.8888888888888888,0.5,16,9
5449,7,GLI2,5449,1.0,4.655960766323053,0.3501584928461257,1.2855154510183138e-13,7.69296086987512,8.987050498854433,0.8888888888888888,0.5,16,9
5459,7,GLI2,5459,1.0,4.655960766323053,-0.19919336829812548,3.769173348944817e-05,-5.009035371479016,5.159493874945772,0.8888888888888888,0.5,16,9
5451,7,GLI2,5451,1.0,4.655960766323053,0.3891088592722607,1.0505568120283226e-16,2.856126391590796,2.250487827233301,0.8888888888888888,0.5,16,9
5446,7,GLI2,5446,1.0,4.655960766323053,-0.3186295021441225,2.0624307789907276e-11,-6.630839954441025,7.797497586155591,0.8888888888888888,0.5,16,9
5452,7,GLI2,5452,1.0,4.655960766323053,0.412573608775481,8.95836960574298e-19,6.397382259770405,7.380768535971229,0.8888888888888888,0.5,16,9
5455,7,GLI2,5455,1.0,4.655960766323053,0.41181066509990166,1.0522394182804379e-18,6.128372142464217,7.086944125549277,0.8888888888888888,0.5,16,9
9703,7,HOXC9,9703,-1.0,2.2172032900414536,0.07817250870956215,0.10881084015233883,-4.861213019437902,5.215073397211812,1.0,1.0,1,1
8102,7,HMX2,8102,-1.0,1.5306973695868333,0.08986269865192685,0.06514318515905544,-4.874062702466551,5.051926757516058,0.9090909090909091,0.8333333333333334,12,11
8104,7,HMX2,8104,-1.0,1.5306973695868333,0.2138160068249016,9.39457378305635e-06,-4.003651809435455,3.6573106719153756,0.9090909090909091,0.8333333333333334,12,11
8105,7,HMX2,8105,-1.0,1.5306973695868333,0.128210137956089,0.008367907925646177,-2.6511162820972944,1.9738271367237734,0.9090909090909091,0.8333333333333334,12,11
8100,7,HMX2,8100,-1.0,1.5306973695868333,0.3406731921617275,6.2975742597044e-13,-6.874363928899256,8.215065265078191,0.9090909090909091,0.8333333333333334,12,11
8094,7,HMX2,8094,-1.0,1.5306973695868333,0.34453624503733243,3.318494437076975e-13,-8.643877510890912,11.208163355616776,0.9090909090909091,0.8333333333333334,12,11
8096,7,HMX2,8096,-1.0,1.5306973695868333,0.2218654204926886,4.191424916432402e-06,-5.613473682877754,6.3981070162479075,0.9090909090909091,0.8333333333333334,12,11
