,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3898,12,SP1,3898,-1.0,3.185950566511174,0.2441811772470013,3.807856282916918e-07,-5.105958746306764,3.7451112182882937,1.0,0.92,25,23
3878,12,SP1,3878,-1.0,3.185950566511174,-0.6081108992444096,4.954107954835381e-44,6.120134840497028,4.650965434925893,1.0,0.92,25,23
3892,12,SP1,3892,-1.0,3.185950566511174,0.5988864343648483,1.9894565519261095e-42,-10.569736322457848,7.704281199803705,1.0,0.92,25,23
3891,12,SP1,3891,-1.0,3.185950566511174,0.36341004845362995,1.2742570250913087e-14,-2.1660075733792743,1.3184085992972028,1.0,0.92,25,23
3879,12,SP1,3879,-1.0,3.185950566511174,0.535157963112839,1.2170962628550517e-32,-2.873375373939018,1.9289431345286308,1.0,0.92,25,23
3886,12,SP1,3886,-1.0,3.185950566511174,0.3619267952509391,1.6594117826169932e-14,-10.675123021983532,8.444495224803745,1.0,0.92,25,23
3893,12,SP1,3893,-1.0,3.185950566511174,0.4858481373228358,2.2085783533066994e-26,-3.9477905219380585,2.8646536565878975,1.0,0.92,25,23
3899,12,SP1,3899,-1.0,3.185950566511174,-0.31637580037829427,2.900569691925254e-11,2.6450592692507935,1.7154161051897365,1.0,0.92,25,23
3880,12,SP1,3880,-1.0,3.185950566511174,0.27200403092301095,1.3586355161554802e-08,-3.8813852286398385,2.785414892805129,1.0,0.92,25,23
3888,12,SP1,3888,-1.0,3.185950566511174,-0.45025580888276906,1.8609952998720469e-22,6.52832874665343,4.892216451377483,1.0,0.92,25,23
3889,12,SP1,3889,-1.0,3.185950566511174,-0.38416569322686295,2.733352660453998e-16,4.866619962804148,3.662461145785948,1.0,0.92,25,23
3887,12,SP1,3887,-1.0,3.185950566511174,0.5887407844571544,1.0084125204610039e-40,-4.873637192051166,3.5849432191025308,1.0,0.92,25,23
3877,12,SP1,3877,-1.0,3.185950566511174,0.2420839603706808,4.819728474501822e-07,-6.478505696674688,5.335897945626681,1.0,0.92,25,23
3885,12,SP1,3885,-1.0,3.185950566511174,0.6079486659303894,5.292078613404782e-44,-6.376047366932791,4.832304022112658,1.0,0.92,25,23
4162,12,BRCA1,4162,-1.0,3.5628166356615827,0.3370782722247865,1.1340833583969395e-12,-5.426345866007848,4.059491568092757,1.0,0.9047619047619048,21,19
4165,12,BRCA1,4165,-1.0,3.5628166356615827,0.23392662663048677,1.1810331697658249e-06,-7.136280771892656,5.294560354508583,1.0,0.9047619047619048,21,19
4167,12,BRCA1,4167,-1.0,3.5628166356615827,0.25533391919359827,1.0486863257474758e-07,-5.420263493955202,4.128940851969853,1.0,0.9047619047619048,21,19
4164,12,BRCA1,4164,-1.0,3.5628166356615827,0.47008531859565034,1.3788214915892564e-24,-7.703960117241679,5.802493220288229,1.0,0.9047619047619048,21,19
4166,12,BRCA1,4166,-1.0,3.5628166356615827,0.29621256268676893,5.40836400544376e-10,-4.778123342216465,3.574137270847376,1.0,0.9047619047619048,21,19
4168,12,BRCA1,4168,-1.0,3.5628166356615827,0.19138141906405912,7.607238730774549e-05,-2.887567890251052,1.9174548454477445,1.0,0.9047619047619048,21,19
4163,12,BRCA1,4163,-1.0,3.5628166356615827,0.409087189308633,1.862643922409469e-18,-2.8091726074938896,1.883824194084593,1.0,0.9047619047619048,21,19
4160,12,BRCA1,4160,-1.0,3.5628166356615827,0.5554599613849585,1.5659161743725967e-35,-5.722439417622864,4.488370691413556,1.0,0.9047619047619048,21,19
4175,12,BRCA1,4175,-1.0,3.5628166356615827,0.13157449107880445,0.006796660696802644,-3.045150157891436,2.043563283637549,1.0,0.9047619047619048,21,19
4161,12,BRCA1,4161,-1.0,3.5628166356615827,0.5081935408307001,4.304219956008575e-29,-6.755120715909067,5.193826660144506,1.0,0.9047619047619048,21,19
4174,12,BRCA1,4174,-1.0,3.5628166356615827,0.18364643484707716,0.00014841546673399704,-4.638833147628227,3.403815813610741,1.0,0.9047619047619048,21,19
4169,12,BRCA1,4169,-1.0,3.5628166356615827,0.2858283531618052,2.2389370877464124e-09,-2.8171658353072906,1.8497517853093173,1.0,0.9047619047619048,21,19
4179,12,BRCA1,4179,-1.0,3.5628166356615827,0.18448107415060447,0.00013826646038530486,-6.097020252259471,4.628411602498273,1.0,0.9047619047619048,21,19
4173,12,BRCA1,4173,-1.0,3.5628166356615827,0.3009730565754352,2.7657510034820026e-10,-5.371784751159786,3.9742407795857626,1.0,0.9047619047619048,21,19
4159,12,BRCA1,4159,-1.0,3.5628166356615827,0.4664478433068898,3.473468868501538e-24,-8.356344158540178,6.438771426991936,1.0,0.9047619047619048,21,19
4178,12,BRCA1,4178,-1.0,3.5628166356615827,0.27754774765150914,6.672345830544917e-09,-5.438247343360054,4.064064230290954,1.0,0.9047619047619048,21,19
4172,12,BRCA1,4172,-1.0,3.5628166356615827,0.1503858909391337,0.0019496625046634978,-6.602407250148488,5.125998740921665,1.0,0.9047619047619048,21,19
4170,12,BRCA1,4170,-1.0,3.5628166356615827,0.18336699754438485,0.00015196668715690295,-6.862291112361394,5.071648673398259,1.0,0.9047619047619048,21,19
4171,12,BRCA1,4171,-1.0,3.5628166356615827,0.006116882555934766,0.9002976380052732,-4.078215997842905,2.9529849761936617,1.0,0.9047619047619048,21,19
2010,12,ZEB1,2010,-1.0,3.82047936245429,-0.36338481925715826,1.280008763324041e-14,6.8155589106781,5.111280953190829,1.0,0.96,25,24
1996,12,ZEB1,1996,-1.0,3.82047936245429,0.8311419460860057,4.179442531034084e-109,-8.165619605487446,6.401154149910221,1.0,0.96,25,24
1992,12,ZEB1,1992,-1.0,3.82047936245429,0.2222239520721913,4.040563562704615e-06,-7.5451851604403135,5.884763540250853,1.0,0.96,25,24
1998,12,ZEB1,1998,-1.0,3.82047936245429,0.287213883147783,1.8584976067171061e-09,-3.3984421144462233,2.379936306836097,1.0,0.96,25,24
1997,12,ZEB1,1997,-1.0,3.82047936245429,0.2565560981163451,9.07076274495772e-08,-7.615729771312137,6.023732821393987,1.0,0.96,25,24
1991,12,ZEB1,1991,-1.0,3.82047936245429,0.41530602656043586,5.017274729564107e-19,-5.73583315579469,4.502334699555008,1.0,0.96,25,24
2012,12,ZEB1,2012,-1.0,3.82047936245429,0.23795786899835542,7.614735473968238e-07,-5.2722600150811285,3.933204461195447,1.0,0.96,25,24
2007,12,ZEB1,2007,-1.0,3.82047936245429,0.23707261162342616,8.390814490924795e-07,-6.130034600831403,4.639142133611324,1.0,0.96,25,24
2006,12,ZEB1,2006,-1.0,3.82047936245429,0.2400083000862823,6.07288678862363e-07,-4.548114259375618,3.3222226550671152,1.0,0.96,25,24
2004,12,ZEB1,2004,-1.0,3.82047936245429,0.16546049550940264,0.0006437863077751751,-12.587059828610455,10.099824141085385,1.0,0.96,25,24
1993,12,ZEB1,1993,-1.0,3.82047936245429,0.837344975170399,3.2578785397176223e-112,-4.786161831848698,3.604854710536586,1.0,0.96,25,24
1999,12,ZEB1,1999,-1.0,3.82047936245429,0.26366913473676334,3.841593675124897e-08,-9.637062805175306,7.058874706036702,1.0,0.96,25,24
2000,12,ZEB1,2000,-1.0,3.82047936245429,-0.4403916720977303,1.8995138161581516e-21,4.763552253472679,3.5796044083228344,1.0,0.96,25,24
2002,12,ZEB1,2002,-1.0,3.82047936245429,0.29383367300933466,7.526931407442294e-10,-7.299492448491079,5.393662629412302,1.0,0.96,25,24
1994,12,ZEB1,1994,-1.0,3.82047936245429,-0.41186000574363424,1.0413587633011902e-18,5.260017292891358,3.9590798114880785,1.0,0.96,25,24
2001,12,ZEB1,2001,-1.0,3.82047936245429,0.17713746183585038,0.00025514694469125175,-7.482927653863973,5.686840600214382,1.0,0.96,25,24
2005,12,ZEB1,2005,-1.0,3.82047936245429,0.5668161336879154,3.086254431342312e-37,-4.82868870541636,3.624135980199845,1.0,0.96,25,24
2015,12,ZEB1,2015,-1.0,3.82047936245429,0.3586669595169599,2.950837250545126e-14,-6.800037805321804,5.06091445663501,1.0,0.96,25,24
2003,12,ZEB1,2003,-1.0,3.82047936245429,0.3134750814978894,4.480056538644307e-11,-3.512096906201578,2.4880338346554547,1.0,0.96,25,24
2013,12,ZEB1,2013,-1.0,3.82047936245429,0.35490988506264715,5.682457090441884e-14,-2.601246972061126,1.6787460730088808,1.0,0.96,25,24
2014,12,ZEB1,2014,-1.0,3.82047936245429,0.3282629035563666,4.647327018767216e-12,-12.069783831117798,9.814743492675824,1.0,0.96,25,24
2011,12,ZEB1,2011,-1.0,3.82047936245429,0.1709622168032676,0.0004193412075973598,-3.0818558460825187,2.0743835104586013,1.0,0.96,25,24
2008,12,ZEB1,2008,-1.0,3.82047936245429,0.41699430690407346,3.4974901329963506e-19,-6.608748982395611,4.995875956931367,1.0,0.96,25,24
2009,12,ZEB1,2009,-1.0,3.82047936245429,0.10606809280288469,0.029361057717278625,-4.377036114345646,3.1564896433390164,1.0,0.96,25,24
2637,12,STAT5A,2637,-1.0,2.711770687163143,0.16238764325053928,0.0008133076947380211,-4.8867171999689925,3.599982275377998,1.0,0.84,25,21
2626,12,STAT5A,2626,-1.0,2.711770687163143,0.3212795258443977,1.3760609348603256e-11,-5.796854277706328,4.345842833030091,1.0,0.84,25,21
2618,12,STAT5A,2618,-1.0,2.711770687163143,0.37026121240181076,3.69568573146893e-15,-8.919198681131935,6.929110921223116,1.0,0.84,25,21
2623,12,STAT5A,2623,-1.0,2.711770687163143,0.46995230643956887,1.4264796276760786e-24,-8.322665577595197,6.278052300615298,1.0,0.84,25,21
2631,12,STAT5A,2631,-1.0,2.711770687163143,0.705243465338717,1.0072783320353288e-64,-3.6320868959288504,2.5881889348075293,1.0,0.84,25,21
2641,12,STAT5A,2641,-1.0,2.711770687163143,0.36253053950321323,1.490526263851181e-14,-6.152400812648904,4.6326583723335055,1.0,0.84,25,21
2620,12,STAT5A,2620,-1.0,2.711770687163143,0.20299195915169543,2.6521872595987287e-05,-8.016575347709383,5.91795804702587,1.0,0.84,25,21
2622,12,STAT5A,2622,-1.0,2.711770687163143,0.37791316382027845,8.9535120646192e-16,-2.7843329719589893,1.8561926748119144,1.0,0.84,25,21
2638,12,STAT5A,2638,-1.0,2.711770687163143,0.29334665371035656,8.050889965665959e-10,-7.0272745240779475,5.212895860805487,1.0,0.84,25,21
2621,12,STAT5A,2621,-1.0,2.711770687163143,0.40119811537902367,9.45924869459081e-18,-4.368892643340749,3.2042714529759797,1.0,0.84,25,21
2624,12,STAT5A,2624,-1.0,2.711770687163143,0.19215969187167187,7.101974440524133e-05,-2.4082628820741507,1.5178767463791056,1.0,0.84,25,21
2642,12,STAT5A,2642,-1.0,2.711770687163143,0.21808827999234504,6.144413429740412e-06,-5.573683002363906,4.205283432842199,1.0,0.84,25,21
2628,12,STAT5A,2628,-1.0,2.711770687163143,0.4307333608459318,1.7181999945532685e-20,-8.010926351365551,6.020579133991971,1.0,0.84,25,21
2627,12,STAT5A,2627,-1.0,2.711770687163143,0.24011863790123109,5.999050261966931e-07,-2.648706586130543,1.7178023347296438,1.0,0.84,25,21
2632,12,STAT5A,2632,-1.0,2.711770687163143,0.27269416122143164,1.2446107823431101e-08,-5.72186819784508,4.216093668643444,1.0,0.84,25,21
2625,12,STAT5A,2625,-1.0,2.711770687163143,0.3922205133965836,5.706799580494457e-17,-3.6905037576684476,2.6064506798663105,1.0,0.84,25,21
2636,12,STAT5A,2636,-1.0,2.711770687163143,0.3780404275518474,8.742087647910688e-16,-4.085041312404327,2.979965421202716,1.0,0.84,25,21
2619,12,STAT5A,2619,-1.0,2.711770687163143,0.46672823868033425,3.235960024009179e-24,-5.551809794855913,4.328994143189248,1.0,0.84,25,21
2630,12,STAT5A,2630,-1.0,2.711770687163143,-0.4233017657004444,8.920547981976374e-20,4.542730846401116,3.434982907543241,1.0,0.84,25,21
2629,12,STAT5A,2629,-1.0,2.711770687163143,0.21367109478984364,9.529428273963192e-06,-8.497099055308068,6.990543907321487,1.0,0.84,25,21
2639,12,STAT5A,2639,-1.0,2.711770687163143,0.23920767229445414,6.635411683721447e-07,-3.9115752634436314,2.805447422449165,1.0,0.84,25,21
7180,12,SPDEF,7180,-1.0,1.321211556748077,0.21551330516765002,7.94442717566059e-06,-3.1356062210531355,2.1170664056228437,0.23529411764705882,0.16,25,17
7168,12,SPDEF,7168,-1.0,1.321211556748077,0.15755912633847477,0.0011647044052499377,-5.200686986559177,3.886009782575645,0.23529411764705882,0.16,25,17
7179,12,SPDEF,7179,-1.0,1.321211556748077,0.355297265003408,5.3133314431385525e-14,-2.2789700084734736,1.4118649590878847,0.23529411764705882,0.16,25,17
7175,12,SPDEF,7175,-1.0,1.321211556748077,0.23575957565768965,9.683179003590588e-07,-4.355017743065119,3.1837829598782843,0.23529411764705882,0.16,25,17
6171,12,YY1,6171,-1.0,1.3078982957091392,0.2986056637470259,3.866512647036807e-10,-6.844848554847436,5.611184463618971,1.0,1.0,25,25
6193,12,YY1,6193,-1.0,1.3078982957091392,0.19805278506776477,4.183331818632129e-05,-4.5034542436880285,3.28163413451409,1.0,1.0,25,25
6180,12,YY1,6180,-1.0,1.3078982957091392,0.39304253810187506,4.851864916499493e-17,-8.170010109602433,6.2496391360753165,1.0,1.0,25,25
6183,12,YY1,6183,-1.0,1.3078982957091392,0.24617268698367473,3.038304766070744e-07,-9.914891794139377,7.413256352656825,1.0,1.0,25,25
6189,12,YY1,6189,-1.0,1.3078982957091392,0.3176829282410596,2.3808695140531927e-11,-5.260179742897456,3.8714710880738767,1.0,1.0,25,25
6172,12,YY1,6172,-1.0,1.3078982957091392,-0.27190359317250046,1.3760508975121068e-08,5.887860301020367,4.460610440203636,1.0,1.0,25,25
6184,12,YY1,6184,-1.0,1.3078982957091392,0.45053093486707696,1.7423346748990267e-22,-10.40272382960037,7.7255449006217365,1.0,1.0,25,25
6186,12,YY1,6186,-1.0,1.3078982957091392,-0.20526083037109838,2.143218374410385e-05,6.449428427930376,4.833845886012991,1.0,1.0,25,25
6175,12,YY1,6175,-1.0,1.3078982957091392,0.31534268075062616,3.38813782187546e-11,-3.0650420486290058,2.1060018387788664,1.0,1.0,25,25
6177,12,YY1,6177,-1.0,1.3078982957091392,0.32133477459110144,1.3644428334953135e-11,-4.762966237845408,3.490059560605234,1.0,1.0,25,25
6187,12,YY1,6187,-1.0,1.3078982957091392,0.1335145843517825,0.006015873227347889,-2.428610651887859,1.5314017995787528,1.0,1.0,25,25
6181,12,YY1,6181,-1.0,1.3078982957091392,0.3272546937682528,5.445214138182782e-12,-6.640477949888495,5.021957034070726,1.0,1.0,25,25
6176,12,YY1,6176,-1.0,1.3078982957091392,0.35561326867313836,5.029706494537161e-14,-8.171778937604046,6.021312141786028,1.0,1.0,25,25
6192,12,YY1,6192,-1.0,1.3078982957091392,0.31269409415647903,5.032302920460325e-11,-10.40520506215141,7.79530676234589,1.0,1.0,25,25
6182,12,YY1,6182,-1.0,1.3078982957091392,0.2909605785022816,1.1174672575446207e-09,-3.7298960714634903,2.6982373457242357,1.0,1.0,25,25
6173,12,YY1,6173,-1.0,1.3078982957091392,0.3201031746392924,1.6476420987711314e-11,-9.390694905143512,7.076505243679728,1.0,1.0,25,25
6188,12,YY1,6188,-1.0,1.3078982957091392,0.314821649939949,3.6634761862558483e-11,-6.3215429248052155,4.6893911813266165,1.0,1.0,25,25
6174,12,YY1,6174,-1.0,1.3078982957091392,0.27092364647157313,1.5577082322698894e-08,-4.2669785273050955,3.2159465120462247,1.0,1.0,25,25
6194,12,YY1,6194,-1.0,1.3078982957091392,0.2886827652891925,1.5238218638546501e-09,-7.089531124320885,5.53689728984982,1.0,1.0,25,25
6178,12,YY1,6178,-1.0,1.3078982957091392,0.4209434745441799,1.4917928072193784e-19,-5.81141436712716,4.41015022716291,1.0,1.0,25,25
6185,12,YY1,6185,-1.0,1.3078982957091392,0.6608062277153742,2.689678110097232e-54,-2.2088135403254743,1.3518280801085578,1.0,1.0,25,25
6170,12,YY1,6170,-1.0,1.3078982957091392,0.42051904920100497,1.6357349075420396e-19,-8.490477225058568,6.596738591998751,1.0,1.0,25,25
6179,12,YY1,6179,-1.0,1.3078982957091392,0.28683991619755134,1.9544999847839645e-09,-5.796787366864738,4.381598857730442,1.0,1.0,25,25
6190,12,YY1,6190,-1.0,1.3078982957091392,0.36285580452354704,1.4066477326674432e-14,-6.405160975744001,5.069102476114625,1.0,1.0,25,25
6191,12,YY1,6191,-1.0,1.3078982957091392,0.34655582746135766,2.3656135153399e-13,-8.94262367342246,6.551927399533593,1.0,1.0,25,25
2538,12,MTF1,2538,-1.0,4.699058549810711,0.7189713417884676,2.3791974890766674e-68,-10.139379182768009,7.38659744032261,1.0,1.0,25,25
2535,12,MTF1,2535,-1.0,4.699058549810711,0.5684244151237536,1.748039285376889e-37,-6.112977605766395,4.512337642309817,1.0,1.0,25,25
2523,12,MTF1,2523,-1.0,4.699058549810711,0.3453060241652589,2.9176757764248036e-13,-4.639104712817163,3.4345210501603574,1.0,1.0,25,25
2541,12,MTF1,2541,-1.0,4.699058549810711,0.2818836565185418,3.783592968889631e-09,-3.002736317286113,2.0084420585866973,1.0,1.0,25,25
2522,12,MTF1,2522,-1.0,4.699058549810711,0.32279423570344873,1.0899578163309323e-11,-8.606989576017877,6.622333116313097,1.0,1.0,25,25
2525,12,MTF1,2525,-1.0,4.699058549810711,0.5853691738020983,3.6057357714718756e-40,-2.6275042641528144,1.7156728736479354,1.0,1.0,25,25
2537,12,MTF1,2537,-1.0,4.699058549810711,0.4945022307479875,2.0801057632658566e-27,-9.04875283365112,6.813748749072094,1.0,1.0,25,25
2519,12,MTF1,2519,-1.0,4.699058549810711,0.26780592456582036,2.303527266786243e-08,-5.63312618563511,4.412845558846898,1.0,1.0,25,25
2540,12,MTF1,2540,-1.0,4.699058549810711,0.525010876099017,2.871521545099353e-31,-6.120383262378838,4.551122021660032,1.0,1.0,25,25
2527,12,MTF1,2527,-1.0,4.699058549810711,0.5110013268481525,1.9010799788974365e-29,-4.837562320839124,3.556610560433872,1.0,1.0,25,25
2533,12,MTF1,2533,-1.0,4.699058549810711,-0.31255245936362874,5.13932722741557e-11,4.443945582656577,3.2927118652655514,1.0,1.0,25,25
2528,12,MTF1,2528,-1.0,4.699058549810711,0.6503509612762972,4.259243584335964e-52,-6.540211711625101,4.9604603436878945,1.0,1.0,25,25
2526,12,MTF1,2526,-1.0,4.699058549810711,0.359367947950571,2.6087284849024135e-14,-6.371221371457208,4.918806117106599,1.0,1.0,25,25
2520,12,MTF1,2520,-1.0,4.699058549810711,0.2995424972641092,3.3876388275418056e-10,-6.064045342191018,4.923003521101191,1.0,1.0,25,25
2542,12,MTF1,2542,-1.0,4.699058549810711,0.17349359940874262,0.0003427600501240378,-6.990913548766609,5.195629108541589,1.0,1.0,25,25
2529,12,MTF1,2529,-1.0,4.699058549810711,0.43002438848938673,2.014097683434947e-20,-5.251557964183711,3.9926837031980886,1.0,1.0,25,25
2534,12,MTF1,2534,-1.0,4.699058549810711,0.4442953313771126,7.643771549526008e-22,-3.2755432456583518,2.2952778058708674,1.0,1.0,25,25
2521,12,MTF1,2521,-1.0,4.699058549810711,-0.6018198873292828,6.228425192567376e-43,6.11203058613045,4.665957391426776,1.0,1.0,25,25
2531,12,MTF1,2531,-1.0,4.699058549810711,0.6078726589840571,5.45818576256912e-44,-8.551352309269626,6.850549169314733,1.0,1.0,25,25
2532,12,MTF1,2532,-1.0,4.699058549810711,0.35551730191947084,5.114234210491154e-14,-3.6406391523060697,2.5632507849122987,1.0,1.0,25,25
2536,12,MTF1,2536,-1.0,4.699058549810711,0.46695498209166175,3.0556802550602586e-24,-6.100931287055949,4.622501540317332,1.0,1.0,25,25
2524,12,MTF1,2524,-1.0,4.699058549810711,0.608405825357594,4.3935971307625296e-44,-8.42532377420099,6.392158044507381,1.0,1.0,25,25
2530,12,MTF1,2530,-1.0,4.699058549810711,0.6634749337953152,7.145061626934051e-55,-7.399726405403852,5.480810139317529,1.0,1.0,25,25
2518,12,MTF1,2518,-1.0,4.699058549810711,0.6635164501945723,6.998471047170672e-55,-8.651831568969968,6.729606522384593,1.0,1.0,25,25
2539,12,MTF1,2539,-1.0,4.699058549810711,0.6950738636622208,3.609277458032439e-62,-6.978211717595599,5.228966668352699,1.0,1.0,25,25
4399,12,REL,4399,-1.0,5.385428168710373,0.35876069077220585,2.9026659430218736e-14,-4.228474752124893,3.1203910401885837,1.0,0.7368421052631579,19,14
4404,12,REL,4404,-1.0,5.385428168710373,0.4450892526736761,6.342763683566978e-22,-4.538155021691044,3.3422930739186305,1.0,0.7368421052631579,19,14
4393,12,REL,4393,-1.0,5.385428168710373,0.22784750803003012,2.2557195120428225e-06,-6.127834839122278,4.626130406486975,1.0,0.7368421052631579,19,14
4388,12,REL,4388,-1.0,5.385428168710373,0.5284696711925131,9.894099888022894e-32,-7.961800711185983,6.14145981840953,1.0,0.7368421052631579,19,14
4394,12,REL,4394,-1.0,5.385428168710373,0.3906165432791297,7.822713076488693e-17,-5.434264822006508,4.1072811903591235,1.0,0.7368421052631579,19,14
4391,12,REL,4391,-1.0,5.385428168710373,-0.4175448782296067,3.107842698026411e-19,3.953413580445775,2.838758202122584,1.0,0.7368421052631579,19,14
4397,12,REL,4397,-1.0,5.385428168710373,0.6057425483452482,1.2934043105464301e-43,-3.9870367453284987,2.8672672957646164,1.0,0.7368421052631579,19,14
4403,12,REL,4403,-1.0,5.385428168710373,-0.27566098698373065,8.514516154381651e-09,4.301539584990873,3.1017407195149507,1.0,0.7368421052631579,19,14
4389,12,REL,4389,-1.0,5.385428168710373,0.4257215330633012,5.24107604099353e-20,-8.130412940088847,6.115461110994802,1.0,0.7368421052631579,19,14
4390,12,REL,4390,-1.0,5.385428168710373,0.2764445291804799,7.69637983335566e-09,-8.151860420688935,6.138896070174996,1.0,0.7368421052631579,19,14
