,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2956,6,ESR1,2956,-1.0,4.615591723831102,0.2839353650341381,2.88292148383453e-09,-9.627358823296063,15.636782722183527,0.75,0.6,25,20
2960,6,ESR1,2960,-1.0,4.615591723831102,0.35814976098929113,3.2310663724862334e-14,-5.995181252067829,7.552849121656318,0.75,0.6,25,20
3890,6,SP1,3890,-1.0,11.909084832744258,0.6275255643216369,1.3866159032600432e-47,-9.037021234941287,14.215118725590056,1.0,0.96,25,24
3897,6,SP1,3897,-1.0,11.909084832744258,0.5283451219947418,1.0283280654716158e-31,-5.173329837839439,5.912861706104839,1.0,0.96,25,24
3884,6,SP1,3884,-1.0,11.909084832744258,0.33251274573417006,2.367789380738362e-12,-5.203637119273982,6.050736716490299,1.0,0.96,25,24
3883,6,SP1,3883,-1.0,11.909084832744258,0.4183349672431618,2.622286532518437e-19,-8.017276914771973,11.881952491813015,1.0,0.96,25,24
3876,6,SP1,3876,-1.0,11.909084832744258,0.6337214078753897,9.004112805514822e-49,-17.329232918701898,35.484627424736104,1.0,0.96,25,24
3882,6,SP1,3882,-1.0,11.909084832744258,0.6262987547235883,2.365477217712432e-47,-12.33426027136949,21.27152170271731,1.0,0.96,25,24
3881,6,SP1,3881,-1.0,11.909084832744258,0.4908899846556986,5.622237187496222e-27,-13.203421379491369,25.947687997878415,1.0,0.96,25,24
3900,6,SP1,3900,-1.0,11.909084832744258,0.490585158478076,6.11103807578899e-27,-8.508317747309663,13.206611150919121,1.0,0.96,25,24
3896,6,SP1,3896,-1.0,11.909084832744258,0.2290061349262218,1.9967166178166976e-06,-4.685077874609185,5.058221737089321,1.0,0.96,25,24
3894,6,SP1,3894,-1.0,11.909084832744258,0.2876400649540035,1.7546682751561404e-09,-4.165111506558837,4.196748857731206,1.0,0.96,25,24
3898,6,SP1,3898,-1.0,11.909084832744258,0.2441811772470013,3.807856282916918e-07,-2.2574136372334417,1.5780158589855773,1.0,0.96,25,24
3878,6,SP1,3878,-1.0,11.909084832744258,-0.6081108992444096,4.954107954835381e-44,13.030364390497974,23.38761818495359,1.0,0.96,25,24
3892,6,SP1,3892,-1.0,11.909084832744258,0.5988864343648483,1.9894565519261095e-42,-9.165594936578724,14.716854025777282,1.0,0.96,25,24
3891,6,SP1,3891,-1.0,11.909084832744258,0.36341004845362995,1.2742570250913087e-14,-7.952648969811106,11.746812170710676,1.0,0.96,25,24
3879,6,SP1,3879,-1.0,11.909084832744258,0.535157963112839,1.2170962628550517e-32,-14.837193844567626,28.205485126666854,1.0,0.96,25,24
3886,6,SP1,3886,-1.0,11.909084832744258,0.3619267952509391,1.6594117826169932e-14,-11.339765109916597,20.126462829538927,1.0,0.96,25,24
3893,6,SP1,3893,-1.0,11.909084832744258,0.4858481373228358,2.2085783533066994e-26,-4.592055869390477,4.940348997797485,1.0,0.96,25,24
3899,6,SP1,3899,-1.0,11.909084832744258,-0.31637580037829427,2.900569691925254e-11,13.366422851576171,23.917589266356476,1.0,0.96,25,24
3880,6,SP1,3880,-1.0,11.909084832744258,0.27200403092301095,1.3586355161554802e-08,-12.178515890185198,23.149934882114565,1.0,0.96,25,24
3888,6,SP1,3888,-1.0,11.909084832744258,-0.45025580888276906,1.8609952998720469e-22,9.060923297138551,13.910968162867269,1.0,0.96,25,24
3889,6,SP1,3889,-1.0,11.909084832744258,-0.38416569322686295,2.733352660453998e-16,14.380926858503695,26.28251371329124,1.0,0.96,25,24
3887,6,SP1,3887,-1.0,11.909084832744258,0.5887407844571544,1.0084125204610039e-40,-10.158343413719155,16.555585698467247,1.0,0.96,25,24
3877,6,SP1,3877,-1.0,11.909084832744258,0.2420839603706808,4.819728474501822e-07,-3.816797571480079,3.654384999454576,1.0,0.96,25,24
3885,6,SP1,3885,-1.0,11.909084832744258,0.6079486659303894,5.292078613404782e-44,-5.193149950038706,6.068336311262599,1.0,0.96,25,24
1347,6,NR2F6,1347,-1.0,5.925754411780289,0.39310449334384345,4.792790026117926e-17,-11.9957398651633,22.681918079904143,0.6818181818181818,0.6,25,22
1358,6,NR2F6,1358,-1.0,5.925754411780289,0.27582449772542034,8.33711523661571e-09,-5.249505247491248,6.107052088111051,0.6818181818181818,0.6,25,22
1337,6,NR2F6,1337,-1.0,5.925754411780289,0.35344451584732856,7.320088454965201e-14,-14.759986550970883,34.775599645898495,0.6818181818181818,0.6,25,22
1341,6,NR2F6,1341,-1.0,5.925754411780289,0.29087451181305235,1.130696938607928e-09,-9.894459775899097,16.72573758945261,0.6818181818181818,0.6,25,22
1344,6,NR2F6,1344,-1.0,5.925754411780289,-0.3280941234255405,4.772439433017814e-12,9.797660653248373,15.903240957504181,0.6818181818181818,0.6,25,22
1357,6,NR2F6,1357,-1.0,5.925754411780289,0.3304350096298087,3.296771930659844e-12,-4.389560652498135,4.559060529280886,0.6818181818181818,0.6,25,22
1334,6,NR2F6,1334,-1.0,5.925754411780289,0.22593631655807336,2.7545596568296726e-06,-17.2873674200213,35.214831700820575,0.6818181818181818,0.6,25,22
1338,6,NR2F6,1338,-1.0,5.925754411780289,0.21455204084638846,8.737207163616563e-06,-14.05625982515356,26.147932303978973,0.6818181818181818,0.6,25,22
1343,6,NR2F6,1343,-1.0,5.925754411780289,0.2230086120181513,3.7282846364890875e-06,-12.204748431949588,21.762194079264056,0.6818181818181818,0.6,25,22
1335,6,NR2F6,1335,-1.0,5.925754411780289,-0.3140869693515562,4.089098179336698e-11,2.712139208217262,2.1097750818785577,0.6818181818181818,0.6,25,22
1351,6,NR2F6,1351,-1.0,5.925754411780289,0.19737031933536078,4.451338654299221e-05,-12.499937460245159,23.668444354631493,0.6818181818181818,0.6,25,22
1342,6,NR2F6,1342,-1.0,5.925754411780289,0.28275597993831786,3.371485813976352e-09,-8.79768773747106,13.64504352019124,0.6818181818181818,0.6,25,22
1339,6,NR2F6,1339,-1.0,5.925754411780289,0.2700787877466903,1.7327751523207637e-08,-13.106264772898912,23.12024808849519,0.6818181818181818,0.6,25,22
1340,6,NR2F6,1340,-1.0,5.925754411780289,0.2928990749906728,8.563559301775604e-10,-13.340067420062145,27.03775467459225,0.6818181818181818,0.6,25,22
1345,6,NR2F6,1345,-1.0,5.925754411780289,0.27468710806423324,9.649361649587468e-09,-11.40800209995396,19.82031298887939,0.6818181818181818,0.6,25,22
4162,6,BRCA1,4162,-1.0,21.87861270812607,0.3370782722247865,1.1340833583969395e-12,-11.587405204377674,21.1568718628342,1.0,0.9523809523809523,21,20
4165,6,BRCA1,4165,-1.0,21.87861270812607,0.23392662663048677,1.1810331697658249e-06,-4.853407877055393,5.3528185294942725,1.0,0.9523809523809523,21,20
4167,6,BRCA1,4167,-1.0,21.87861270812607,0.25533391919359827,1.0486863257474758e-07,-3.783651357785494,3.5764652762944027,1.0,0.9523809523809523,21,20
4164,6,BRCA1,4164,-1.0,21.87861270812607,0.47008531859565034,1.3788214915892564e-24,-12.31969783284598,21.090472013654,1.0,0.9523809523809523,21,20
4166,6,BRCA1,4166,-1.0,21.87861270812607,0.29621256268676893,5.40836400544376e-10,-16.187537948488412,33.040269871748926,1.0,0.9523809523809523,21,20
4168,6,BRCA1,4168,-1.0,21.87861270812607,0.19138141906405912,7.607238730774549e-05,-4.344787239098519,4.490812944649572,1.0,0.9523809523809523,21,20
4163,6,BRCA1,4163,-1.0,21.87861270812607,0.409087189308633,1.862643922409469e-18,-13.525204408086333,24.158210238412696,1.0,0.9523809523809523,21,20
4160,6,BRCA1,4160,-1.0,21.87861270812607,0.5554599613849585,1.5659161743725967e-35,-3.5495160631576317,3.243593110536457,1.0,0.9523809523809523,21,20
4175,6,BRCA1,4175,-1.0,21.87861270812607,0.13157449107880445,0.006796660696802644,-2.2872479899119944,1.609937583914934,1.0,0.9523809523809523,21,20
4161,6,BRCA1,4161,-1.0,21.87861270812607,0.5081935408307001,4.304219956008575e-29,-5.600663910379622,6.755353608218389,1.0,0.9523809523809523,21,20
4174,6,BRCA1,4174,-1.0,21.87861270812607,0.18364643484707716,0.00014841546673399704,-6.014105192742226,7.483081864262816,1.0,0.9523809523809523,21,20
4177,6,BRCA1,4177,-1.0,21.87861270812607,-0.3381220903091863,9.56769442356803e-13,10.251306363447894,16.625161995867987,1.0,0.9523809523809523,21,20
4169,6,BRCA1,4169,-1.0,21.87861270812607,0.2858283531618052,2.2389370877464124e-09,-6.870544480367133,9.353513627483402,1.0,0.9523809523809523,21,20
4179,6,BRCA1,4179,-1.0,21.87861270812607,0.18448107415060447,0.00013826646038530486,-6.48252062656565,8.516849168463642,1.0,0.9523809523809523,21,20
4173,6,BRCA1,4173,-1.0,21.87861270812607,0.3009730565754352,2.7657510034820026e-10,-5.863662418138537,7.268056692731712,1.0,0.9523809523809523,21,20
4159,6,BRCA1,4159,-1.0,21.87861270812607,0.4664478433068898,3.473468868501538e-24,-15.889881029164762,31.261000185906784,1.0,0.9523809523809523,21,20
4178,6,BRCA1,4178,-1.0,21.87861270812607,0.27754774765150914,6.672345830544917e-09,-9.44598830263775,14.948679414285488,1.0,0.9523809523809523,21,20
4172,6,BRCA1,4172,-1.0,21.87861270812607,0.1503858909391337,0.0019496625046634978,-5.968616246939782,7.549891710613117,1.0,0.9523809523809523,21,20
4170,6,BRCA1,4170,-1.0,21.87861270812607,0.18336699754438485,0.00015196668715690295,-3.191972001296474,2.7117849634963016,1.0,0.9523809523809523,21,20
4176,6,BRCA1,4176,-1.0,21.87861270812607,0.24833058167429414,2.3737507631396783e-07,-6.518226796187919,8.717282354152209,1.0,0.9523809523809523,21,20
2010,6,ZEB1,2010,-1.0,11.138230771858918,-0.36338481925715826,1.280008763324041e-14,6.7292854910387545,8.951550994139506,0.9545454545454546,0.84,25,22
1996,6,ZEB1,1996,-1.0,11.138230771858918,0.8311419460860057,4.179442531034084e-109,-12.13885404753829,23.19605204345165,0.9545454545454546,0.84,25,22
1992,6,ZEB1,1992,-1.0,11.138230771858918,0.2222239520721913,4.040563562704615e-06,-17.438038654714216,36.092590833172,0.9545454545454546,0.84,25,22
1998,6,ZEB1,1998,-1.0,11.138230771858918,0.287213883147783,1.8584976067171061e-09,-3.6699308703417426,3.420166512592378,0.9545454545454546,0.84,25,22
1997,6,ZEB1,1997,-1.0,11.138230771858918,0.2565560981163451,9.07076274495772e-08,-8.48808487380154,12.939293523104343,0.9545454545454546,0.84,25,22
2012,6,ZEB1,2012,-1.0,11.138230771858918,0.23795786899835542,7.614735473968238e-07,-8.058673893098028,12.119303516338686,0.9545454545454546,0.84,25,22
2007,6,ZEB1,2007,-1.0,11.138230771858918,0.23707261162342616,8.390814490924795e-07,-10.883693335387576,18.414341310237887,0.9545454545454546,0.84,25,22
2006,6,ZEB1,2006,-1.0,11.138230771858918,0.2400083000862823,6.07288678862363e-07,-8.519366910639103,12.713924054691521,0.9545454545454546,0.84,25,22
2004,6,ZEB1,2004,-1.0,11.138230771858918,0.16546049550940264,0.0006437863077751751,-9.258569362033583,14.722081670467908,0.9545454545454546,0.84,25,22
1993,6,ZEB1,1993,-1.0,11.138230771858918,0.837344975170399,3.2578785397176223e-112,-7.369586809264471,10.957501628106609,0.9545454545454546,0.84,25,22
1999,6,ZEB1,1999,-1.0,11.138230771858918,0.26366913473676334,3.841593675124897e-08,-5.331405922583944,6.224679145270245,0.9545454545454546,0.84,25,22
2000,6,ZEB1,2000,-1.0,11.138230771858918,-0.4403916720977303,1.8995138161581516e-21,13.26676012608761,23.51240972543587,0.9545454545454546,0.84,25,22
2002,6,ZEB1,2002,-1.0,11.138230771858918,0.29383367300933466,7.526931407442294e-10,-5.646068724343507,6.723271511172146,0.9545454545454546,0.84,25,22
1994,6,ZEB1,1994,-1.0,11.138230771858918,-0.41186000574363424,1.0413587633011902e-18,12.284730419589717,21.727952475191557,0.9545454545454546,0.84,25,22
2001,6,ZEB1,2001,-1.0,11.138230771858918,0.17713746183585038,0.00025514694469125175,-11.753071553135422,19.957002981112968,0.9545454545454546,0.84,25,22
1995,6,ZEB1,1995,-1.0,11.138230771858918,0.21178145990980884,1.1465489515134954e-05,-13.692971778980155,25.155666972356798,0.9545454545454546,0.84,25,22
2005,6,ZEB1,2005,-1.0,11.138230771858918,0.5668161336879154,3.086254431342312e-37,-16.378295013616828,34.94409966106587,0.9545454545454546,0.84,25,22
2015,6,ZEB1,2015,-1.0,11.138230771858918,0.3586669595169599,2.950837250545126e-14,-4.321136957507466,4.442579758148061,0.9545454545454546,0.84,25,22
2003,6,ZEB1,2003,-1.0,11.138230771858918,0.3134750814978894,4.480056538644307e-11,-2.7314688961891402,2.141060764591594,0.9545454545454546,0.84,25,22
2014,6,ZEB1,2014,-1.0,11.138230771858918,0.3282629035563666,4.647327018767216e-12,-9.10707226687692,14.331796563289762,0.9545454545454546,0.84,25,22
2008,6,ZEB1,2008,-1.0,11.138230771858918,0.41699430690407346,3.4974901329963506e-19,-6.311948913698641,8.238386267708167,0.9545454545454546,0.84,25,22
2637,6,STAT5A,2637,-1.0,4.499605258741462,0.16238764325053928,0.0008133076947380211,-4.822629879886938,5.29074247969226,0.875,0.84,25,24
2626,6,STAT5A,2626,-1.0,4.499605258741462,0.3212795258443977,1.3760609348603256e-11,-6.02951914883191,7.71903270973401,0.875,0.84,25,24
2618,6,STAT5A,2618,-1.0,4.499605258741462,0.37026121240181076,3.69568573146893e-15,-16.979773188992375,34.738620646952626,0.875,0.84,25,24
2623,6,STAT5A,2623,-1.0,4.499605258741462,0.46995230643956887,1.4264796276760786e-24,-10.236114311792816,18.410850991402782,0.875,0.84,25,24
2631,6,STAT5A,2631,-1.0,4.499605258741462,0.705243465338717,1.0072783320353288e-64,-5.764557621153853,7.128232825061351,0.875,0.84,25,24
2641,6,STAT5A,2641,-1.0,4.499605258741462,0.36253053950321323,1.490526263851181e-14,-6.890684082684091,9.603771694819603,0.875,0.84,25,24
2620,6,STAT5A,2620,-1.0,4.499605258741462,0.20299195915169543,2.6521872595987287e-05,-5.880661066438896,7.237396367596953,0.875,0.84,25,24
2622,6,STAT5A,2622,-1.0,4.499605258741462,0.37791316382027845,8.9535120646192e-16,-14.078484569897125,26.102391114491564,0.875,0.84,25,24
2638,6,STAT5A,2638,-1.0,4.499605258741462,0.29334665371035656,8.050889965665959e-10,-7.2131429929685265,9.921102260239744,0.875,0.84,25,24
2634,6,STAT5A,2634,-1.0,4.499605258741462,0.223556947845263,3.5238897495618707e-06,-5.083571808911487,5.803539911446948,0.875,0.84,25,24
2621,6,STAT5A,2621,-1.0,4.499605258741462,0.40119811537902367,9.45924869459081e-18,-4.744288588998415,5.209613239916363,0.875,0.84,25,24
2624,6,STAT5A,2624,-1.0,4.499605258741462,0.19215969187167187,7.101974440524133e-05,-7.046968403062422,9.868385379393548,0.875,0.84,25,24
2642,6,STAT5A,2642,-1.0,4.499605258741462,0.21808827999234504,6.144413429740412e-06,-7.990127750632111,11.550845279854983,0.875,0.84,25,24
2628,6,STAT5A,2628,-1.0,4.499605258741462,0.4307333608459318,1.7181999945532685e-20,-11.801728718241868,21.441629812021535,0.875,0.84,25,24
2627,6,STAT5A,2627,-1.0,4.499605258741462,0.24011863790123109,5.999050261966931e-07,-6.980023878438441,9.739007918504631,0.875,0.84,25,24
2632,6,STAT5A,2632,-1.0,4.499605258741462,0.27269416122143164,1.2446107823431101e-08,-2.933268584324859,2.3733606079759584,0.875,0.84,25,24
2636,6,STAT5A,2636,-1.0,4.499605258741462,0.3780404275518474,8.742087647910688e-16,-8.595235059785141,13.05908726014018,0.875,0.84,25,24
2630,6,STAT5A,2630,-1.0,4.499605258741462,-0.4233017657004444,8.920547981976374e-20,10.930480056938265,18.124938741925618,0.875,0.84,25,24
2635,6,STAT5A,2635,-1.0,4.499605258741462,-0.28946902201973934,1.369538147690303e-09,6.2726309576855765,7.940883493600156,0.875,0.84,25,24
2629,6,STAT5A,2629,-1.0,4.499605258741462,0.21367109478984364,9.529428273963192e-06,-6.618172759256522,9.165226402627823,0.875,0.84,25,24
2639,6,STAT5A,2639,-1.0,4.499605258741462,0.23920767229445414,6.635411683721447e-07,-7.566054359417522,10.938773819456152,0.875,0.84,25,24
6171,6,YY1,6171,-1.0,4.10456659887981,0.2986056637470259,3.866512647036807e-10,-3.0449321292156957,2.5368476106014386,1.0,0.96,25,24
6193,6,YY1,6193,-1.0,4.10456659887981,0.19805278506776477,4.183331818632129e-05,-3.261248632516399,2.7963533073433733,1.0,0.96,25,24
6180,6,YY1,6180,-1.0,4.10456659887981,0.39304253810187506,4.851864916499493e-17,-10.899410652942649,19.063776984705168,1.0,0.96,25,24
6183,6,YY1,6183,-1.0,4.10456659887981,0.24617268698367473,3.038304766070744e-07,-12.399537926169327,24.580471856374942,1.0,0.96,25,24
6189,6,YY1,6189,-1.0,4.10456659887981,0.3176829282410596,2.3808695140531927e-11,-2.3109826159359077,1.6355294751373772,1.0,0.96,25,24
6172,6,YY1,6172,-1.0,4.10456659887981,-0.27190359317250046,1.3760508975121068e-08,12.757697164632049,22.673580418369415,1.0,0.96,25,24
6184,6,YY1,6184,-1.0,4.10456659887981,0.45053093486707696,1.7423346748990267e-22,-9.93096371860693,16.32012678613946,1.0,0.96,25,24
6186,6,YY1,6186,-1.0,4.10456659887981,-0.20526083037109838,2.143218374410385e-05,7.767009312003868,11.118462933437428,1.0,0.96,25,24
6175,6,YY1,6175,-1.0,4.10456659887981,0.31534268075062616,3.38813782187546e-11,-14.039456048041993,26.024280101235178,1.0,0.96,25,24
6177,6,YY1,6177,-1.0,4.10456659887981,0.32133477459110144,1.3644428334953135e-11,-8.513773551587946,12.768279167716724,1.0,0.96,25,24
6187,6,YY1,6187,-1.0,4.10456659887981,0.1335145843517825,0.006015873227347889,-11.143539769125516,19.40431893815078,1.0,0.96,25,24
6181,6,YY1,6181,-1.0,4.10456659887981,0.3272546937682528,5.445214138182782e-12,-4.232157341579143,4.330129062662581,1.0,0.96,25,24
6176,6,YY1,6176,-1.0,4.10456659887981,0.35561326867313836,5.029706494537161e-14,-9.94561049465191,16.423098223022134,1.0,0.96,25,24
6192,6,YY1,6192,-1.0,4.10456659887981,0.31269409415647903,5.032302920460325e-11,-8.375556759013534,12.269166880337298,1.0,0.96,25,24
6182,6,YY1,6182,-1.0,4.10456659887981,0.2909605785022816,1.1174672575446207e-09,-13.10773950085651,23.56134143220168,1.0,0.96,25,24
6173,6,YY1,6173,-1.0,4.10456659887981,0.3201031746392924,1.6476420987711314e-11,-10.179324754784309,16.565204243299558,1.0,0.96,25,24
6188,6,YY1,6188,-1.0,4.10456659887981,0.314821649939949,3.6634761862558483e-11,-4.85685892289819,5.305303942346117,1.0,0.96,25,24
6174,6,YY1,6174,-1.0,4.10456659887981,0.27092364647157313,1.5577082322698894e-08,-14.420870650910038,32.75596546856032,1.0,0.96,25,24
6194,6,YY1,6194,-1.0,4.10456659887981,0.2886827652891925,1.5238218638546501e-09,-10.348641377189663,16.99666652234417,1.0,0.96,25,24
6178,6,YY1,6178,-1.0,4.10456659887981,0.4209434745441799,1.4917928072193784e-19,-11.68881860277745,21.415848376870787,1.0,0.96,25,24
6170,6,YY1,6170,-1.0,4.10456659887981,0.42051904920100497,1.6357349075420396e-19,-16.56386685166184,33.19234426701162,1.0,0.96,25,24
6179,6,YY1,6179,-1.0,4.10456659887981,0.28683991619755134,1.9544999847839645e-09,-19.784744772238685,46.44487602980979,1.0,0.96,25,24
6190,6,YY1,6190,-1.0,4.10456659887981,0.36285580452354704,1.4066477326674432e-14,-11.807564776717209,21.037107123881878,1.0,0.96,25,24
6191,6,YY1,6191,-1.0,4.10456659887981,0.34655582746135766,2.3656135153399e-13,-3.628486808058418,3.3232312363861842,1.0,0.96,25,24
3074,6,RARA,3074,-1.0,3.2554603599493177,0.19107946709869275,7.812239600864277e-05,-10.43330572937693,17.305684522234113,1.0,0.92,25,23
3065,6,RARA,3065,-1.0,3.2554603599493177,0.31716285550113454,2.57574235044504e-11,-12.652932992494774,25.173786167391196,1.0,0.92,25,23
3070,6,RARA,3070,-1.0,3.2554603599493177,0.3831083024734752,3.3467157768510334e-16,-12.991867693022524,23.94192648916513,1.0,0.92,25,23
3081,6,RARA,3081,-1.0,3.2554603599493177,0.2719864662925561,1.3616656596208714e-08,-7.196873048818598,10.458519740926874,1.0,0.92,25,23
3069,6,RARA,3069,-1.0,3.2554603599493177,0.34664237318596297,2.3314212824649126e-13,-11.003155979374089,20.718913738227943,1.0,0.92,25,23
3072,6,RARA,3072,-1.0,3.2554603599493177,0.23607749546892415,9.353788996587993e-07,-3.0710069640549187,2.5815035509530126,1.0,0.92,25,23
3067,6,RARA,3067,-1.0,3.2554603599493177,0.25312748225153975,1.3600818071685793e-07,-3.9975024186921275,3.938560721541732,1.0,0.92,25,23
3068,6,RARA,3068,-1.0,3.2554603599493177,0.2710427666017494,1.5344455296733457e-08,-3.120184922661921,2.634096678261254,1.0,0.92,25,23
3085,6,RARA,3085,-1.0,3.2554603599493177,0.29241189601323614,9.157646245541813e-10,-10.06667984214636,16.63484059298988,1.0,0.92,25,23
3083,6,RARA,3083,-1.0,3.2554603599493177,0.23270444770773993,1.3470323443390398e-06,-6.489121471176494,8.414329059934627,1.0,0.92,25,23
3073,6,RARA,3073,-1.0,3.2554603599493177,0.31695559286176617,2.657665825512257e-11,-11.120499317462023,19.5802068431337,1.0,0.92,25,23
3077,6,RARA,3077,-1.0,3.2554603599493177,0.21794792262716417,6.2315673667460795e-06,-8.780031781236785,13.906558708722251,1.0,0.92,25,23
3064,6,RARA,3064,-1.0,3.2554603599493177,0.3310419474512564,2.9937190045624727e-12,-14.63292070131869,27.65259070442001,1.0,0.92,25,23
3084,6,RARA,3084,-1.0,3.2554603599493177,0.3457508883511451,2.708065890170173e-13,-6.906228282988877,9.487814772783095,1.0,0.92,25,23
3079,6,RARA,3079,-1.0,3.2554603599493177,0.25306967864949714,1.3693331147295373e-07,-4.777674202914354,5.253824199279953,1.0,0.92,25,23
3061,6,RARA,3061,-1.0,3.2554603599493177,0.20268777168790753,2.728556296561735e-05,-17.24270284039253,35.33207004031446,1.0,0.92,25,23
3076,6,RARA,3076,-1.0,3.2554603599493177,0.18636160735849436,0.00011773709463390866,-6.278366268315067,8.027311390869361,1.0,0.92,25,23
3063,6,RARA,3063,-1.0,3.2554603599493177,-0.20316952159774906,2.6085494605924148e-05,12.322030450293,21.54063973496134,1.0,0.92,25,23
3080,6,RARA,3080,-1.0,3.2554603599493177,0.2540702238715943,1.2174383358922803e-07,-6.383252422045674,8.443270711615863,1.0,0.92,25,23
3082,6,RARA,3082,-1.0,3.2554603599493177,0.32244102695284566,1.150973362960666e-11,-7.813390123449246,11.394945992873971,1.0,0.92,25,23
3075,6,RARA,3075,-1.0,3.2554603599493177,0.29708744096188394,4.785631258565556e-10,-10.438134606061748,17.2633740263184,1.0,0.92,25,23
3071,6,RARA,3071,-1.0,3.2554603599493177,0.2579877751768819,7.645920800092346e-08,-18.036862803978767,39.99190930180898,1.0,0.92,25,23
