,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5512,2,PAX6,5512,1.0,3.1336419162883398,0.38217956572050915,7.584673251701293e-16,6.211273853241317,4.740238189462023,0.8571428571428571,0.48,25,14
5524,2,PAX6,5524,1.0,3.1336419162883398,0.29415271360206596,1.043856346720689e-09,4.521737824691975,3.4120974611466113,0.8571428571428571,0.48,25,14
5510,2,PAX6,5510,1.0,3.1336419162883398,0.2804998708382324,6.3580000335713516e-09,2.282751504567847,1.4324371481894398,0.8571428571428571,0.48,25,14
2858,2,GMEB2,2858,1.0,2.177603803740708,0.1931462665061763,7.641653864264365e-05,4.106429755061027,3.058011233419511,1.0,1.0,3,3
2860,2,GMEB2,2860,1.0,2.177603803740708,0.39284549504471195,9.955930088546627e-17,6.082505617374363,4.67444081810936,1.0,1.0,3,3
2859,2,GMEB2,2859,1.0,2.177603803740708,0.20621583079343378,2.35023017933353e-05,3.177483988672664,2.2403229043524258,1.0,1.0,3,3
651,2,BCL6,651,-1.0,2.0884832496583234,-0.2120059985177049,1.3601987464881042e-05,6.275031311077276,4.783165997515623,0.5833333333333334,0.28,25,12
657,2,BCL6,657,-1.0,2.0884832496583234,-0.3307382599140641,5.040166950063504e-12,3.5898440309873494,2.5608297609326867,0.5833333333333334,0.28,25,12
659,2,BCL6,659,-1.0,2.0884832496583234,0.47457195874771857,1.2170476244868931e-24,-2.870516887667593,1.981782464769244,0.5833333333333334,0.28,25,12
664,2,BCL6,664,-1.0,2.0884832496583234,0.2632328661947506,5.4500458392669114e-08,-2.367283791296362,1.5010208220584085,0.5833333333333334,0.28,25,12
649,2,BCL6,649,-1.0,2.0884832496583234,-0.39696548061918163,4.45423806288738e-17,6.190811123510702,5.142211766458515,0.5833333333333334,0.28,25,12
663,2,BCL6,663,-1.0,2.0884832496583234,0.20145861897955017,3.641957771166347e-05,-2.3778422979513727,1.4988934491839287,0.5833333333333334,0.28,25,12
662,2,BCL6,662,-1.0,2.0884832496583234,-0.21573211468888503,9.489901975479805e-06,8.434658779143819,6.33171823207531,0.5833333333333334,0.28,25,12
3895,2,ATF2,3895,1.0,2.998891207517613,0.3381965804052086,1.5508193619238803e-12,2.211640118004406,1.3779431167793845,0.8235294117647058,0.6086956521739131,23,17
3890,2,ATF2,3890,1.0,2.998891207517613,0.37400571863197607,3.4218140558735585e-15,8.38901220698714,6.589211199062493,0.8235294117647058,0.6086956521739131,23,17
3903,2,ATF2,3903,1.0,2.998891207517613,0.2868577584366311,2.774213771274308e-09,5.966699107786916,4.628870975358764,0.8235294117647058,0.6086956521739131,23,17
3907,2,ATF2,3907,1.0,2.998891207517613,0.48624615315668407,5.892346922727858e-26,3.448384593553014,2.469480299357623,0.8235294117647058,0.6086956521739131,23,17
3900,2,ATF2,3900,1.0,2.998891207517613,-0.26515621386482874,4.322006721757713e-08,-2.3919295020201914,1.5227248678692102,0.8235294117647058,0.6086956521739131,23,17
3897,2,ATF2,3897,1.0,2.998891207517613,0.28376278035608066,4.164902288856138e-09,3.0337164077203993,2.094430507870587,0.8235294117647058,0.6086956521739131,23,17
3892,2,ATF2,3892,1.0,2.998891207517613,0.5102769219841784,7.924387514769875e-29,7.922034938854019,6.11730698911924,0.8235294117647058,0.6086956521739131,23,17
3893,2,ATF2,3893,1.0,2.998891207517613,0.4415927950141444,3.455118051499729e-21,3.63792687283073,2.5947382274885364,0.8235294117647058,0.6086956521739131,23,17
3904,2,ATF2,3904,1.0,2.998891207517613,0.5533615671233202,1.3866755525028352e-34,3.9420401180326827,2.8610078634348164,0.8235294117647058,0.6086956521739131,23,17
3901,2,ATF2,3901,1.0,2.998891207517613,0.34141213765473516,9.237999536792987e-13,2.494211495674581,1.6306870090559784,0.8235294117647058,0.6086956521739131,23,17
3909,2,ATF2,3909,1.0,2.998891207517613,0.21536056849780427,9.839537024837072e-06,2.3155591030366924,1.4531389417590883,0.8235294117647058,0.6086956521739131,23,17
3888,2,ATF2,3888,1.0,2.998891207517613,0.6270476156653142,1.2716723804066588e-46,4.519783939736762,3.4209527181752204,0.8235294117647058,0.6086956521739131,23,17
3891,2,ATF2,3891,1.0,2.998891207517613,0.4471600688468159,9.58417562823165e-22,5.034790384743857,3.9314935610306505,0.8235294117647058,0.6086956521739131,23,17
3894,2,ATF2,3894,1.0,2.998891207517613,0.2914155833778318,1.5112401205439531e-09,9.600894853148212,7.706303380770064,0.8235294117647058,0.6086956521739131,23,17
712,2,ZNF524,712,-1.0,2.1279713554750437,-0.20331178382336593,3.0743809086283316e-05,3.0487851509726833,2.1174829375523183,0.875,0.6363636363636364,11,8
702,2,ZNF524,702,-1.0,2.1279713554750437,-0.42406501466440566,1.6834911148342732e-19,4.074641918492138,3.0282109530151327,0.875,0.6363636363636364,11,8
707,2,ZNF524,707,-1.0,2.1279713554750437,-0.003268405763278401,0.9471379283358866,4.775540227309606,3.6280549632418877,0.875,0.6363636363636364,11,8
709,2,ZNF524,709,-1.0,2.1279713554750437,-0.18351633716675314,0.00017358357542502517,7.642091585764363,5.945817026899778,0.875,0.6363636363636364,11,8
711,2,ZNF524,711,-1.0,2.1279713554750437,0.38805818071739534,2.4995951907678653e-16,-3.486691640200114,2.474734364913001,0.875,0.6363636363636364,11,8
705,2,ZNF524,705,-1.0,2.1279713554750437,-0.39417321882540163,7.692107543735154e-17,9.333685490714611,7.3431314592144075,0.875,0.6363636363636364,11,8
710,2,ZNF524,710,-1.0,2.1279713554750437,-0.3135931873615105,6.721592710710958e-11,2.5608409214673338,1.6630448117739882,0.875,0.6363636363636364,11,8
4742,2,SP100,4742,-1.0,2.0353845557052077,0.6450100221921479,4.554462609059719e-50,-4.0857165278253005,3.072038707897708,0.3333333333333333,0.125,8,3
7857,2,MGA,7857,1.0,3.1500897889431494,-0.32777806668298637,7.976147033634018e-12,-3.5326932682245817,2.6030151110679776,1.0,0.3333333333333333,6,2
7855,2,MGA,7855,1.0,3.1500897889431494,0.7150291448983639,4.872242037882472e-66,5.700559125140591,4.713273511723402,1.0,0.3333333333333333,6,2
325,2,CREB1,325,1.0,3.149600107474614,0.31598684452516884,4.727839123070544e-11,2.3784967005691033,1.5148692394086944,0.8666666666666667,0.5416666666666666,24,15
338,2,CREB1,338,1.0,3.149600107474614,0.23319867532029373,1.6118921381303667e-06,4.5631555152186865,3.4041268448057984,0.8666666666666667,0.5416666666666666,24,15
329,2,CREB1,329,1.0,3.149600107474614,0.6670653558544104,1.2501250613331138e-54,5.800019571033439,4.570371778611652,0.8666666666666667,0.5416666666666666,24,15
321,2,CREB1,321,1.0,3.149600107474614,0.6450492569287573,4.473591310399561e-50,6.830657118174459,5.285238868202548,0.8666666666666667,0.5416666666666666,24,15
322,2,CREB1,322,1.0,3.149600107474614,0.5954218812295186,4.4912603602904035e-41,3.644298837306209,2.5948074325536474,0.8666666666666667,0.5416666666666666,24,15
334,2,CREB1,334,1.0,3.149600107474614,0.5324858122879982,1.0831966445685193e-31,3.4775045067249035,2.50725771990535,0.8666666666666667,0.5416666666666666,24,15
323,2,CREB1,323,1.0,3.149600107474614,0.31385142633910734,6.472202435443195e-11,2.6486107903728255,1.7544673680372855,0.8666666666666667,0.5416666666666666,24,15
320,2,CREB1,320,1.0,3.149600107474614,0.3886193050970066,2.2456756386144195e-16,8.760101476210897,7.000324780891203,0.8666666666666667,0.5416666666666666,24,15
319,2,CREB1,319,1.0,3.149600107474614,0.5149664877004597,2.049236959664347e-29,4.990546807056296,3.906247308839598,0.8666666666666667,0.5416666666666666,24,15
315,2,CREB1,315,1.0,3.149600107474614,0.8087940772459244,4.980506428777098e-97,4.562616057143113,3.468480235702642,0.8666666666666667,0.5416666666666666,24,15
316,2,CREB1,316,1.0,3.149600107474614,0.35179057106412814,1.66536076559761e-13,7.665212306220552,6.133522404523347,0.8666666666666667,0.5416666666666666,24,15
337,2,CREB1,337,1.0,3.149600107474614,-0.3468461486751301,3.796890667397053e-13,-2.841455072002263,1.9276835388052764,0.8666666666666667,0.5416666666666666,24,15
335,2,CREB1,335,1.0,3.149600107474614,0.4491190998333793,6.069305029731781e-22,7.936254487555397,6.226441607621323,0.8666666666666667,0.5416666666666666,24,15
3634,2,NR1H2,3634,-1.0,1.5966166881608364,0.1431201170615719,0.0035194971012637304,-6.251821949109707,4.833883788114351,1.0,0.6,5,3
3632,2,NR1H2,3632,-1.0,1.5966166881608364,-0.2502492124514481,2.486273492230586e-07,3.2764443155616525,2.3024123997298656,1.0,0.6,5,3
3636,2,NR1H2,3636,-1.0,1.5966166881608364,-0.13751868194961128,0.005063600569911521,2.5890165915318857,1.6982904727071675,1.0,0.6,5,3
6082,2,TFAP4,6082,1.0,2.530209084569631,0.2474232967241109,3.4219904446144085e-07,2.423700035614819,1.5413086691687037,0.7333333333333333,0.5,22,15
6077,2,TFAP4,6077,1.0,2.530209084569631,-0.273917398195794,1.4680505994970784e-08,-3.0206344495195654,2.071373768464647,0.7333333333333333,0.5,22,15
6079,2,TFAP4,6079,1.0,2.530209084569631,0.187845518298058,0.00012064371758612534,2.5375563871059095,1.6504369662068659,0.7333333333333333,0.5,22,15
6069,2,TFAP4,6069,1.0,2.530209084569631,0.21805017733847276,7.561520017287263e-06,4.51233521760106,3.3475611488067027,0.7333333333333333,0.5,22,15
6063,2,TFAP4,6063,1.0,2.530209084569631,0.22786004529751813,2.813210795645723e-06,8.655252504629326,6.822409979490476,0.7333333333333333,0.5,22,15
6070,2,TFAP4,6070,1.0,2.530209084569631,0.14299564824198366,0.0035485525366644485,5.838985404958553,4.661248344283898,0.7333333333333333,0.5,22,15
6074,2,TFAP4,6074,1.0,2.530209084569631,-0.1853030397196746,0.00014953015230034482,-3.477747809921129,2.4555536402874263,0.7333333333333333,0.5,22,15
6066,2,TFAP4,6066,1.0,2.530209084569631,0.22774403224013015,2.8470421539599907e-06,4.363026226531546,3.3311601654562883,0.7333333333333333,0.5,22,15
6067,2,TFAP4,6067,1.0,2.530209084569631,0.34821784241926124,3.025261711381035e-13,7.191226258319667,5.590897534546797,0.7333333333333333,0.5,22,15
6065,2,TFAP4,6065,1.0,2.530209084569631,0.20691444586642183,2.20192762651612e-05,5.720343592459707,4.7510588681714845,0.7333333333333333,0.5,22,15
6071,2,TFAP4,6071,1.0,2.530209084569631,0.1389318089285239,0.004625153254654455,3.8176835135292544,2.7691005218368465,0.7333333333333333,0.5,22,15
9866,2,PLAG1,9866,1.0,3.3432602831926554,0.23388595967193337,1.4989117120853361e-06,6.232502333845778,5.180675869681376,0.2,0.07142857142857142,14,5
3475,2,YY1,3475,1.0,4.4967928986175565,0.289646468810287,1.9155273791204003e-09,2.982249673474583,2.0384712404922243,0.8888888888888888,0.64,25,18
3466,2,YY1,3466,1.0,4.4967928986175565,0.30938982797174597,1.2374226559417532e-10,2.915868015850421,1.9857844922218624,0.8888888888888888,0.64,25,18
3461,2,YY1,3461,1.0,4.4967928986175565,0.5399943600066125,1.041063949128281e-32,7.980287700736529,6.17714146132517,0.8888888888888888,0.64,25,18
3471,2,YY1,3471,1.0,4.4967928986175565,0.6152254454178437,1.786582657716101e-44,6.0276927405669465,4.810589665940235,0.8888888888888888,0.64,25,18
3459,2,YY1,3459,1.0,4.4967928986175565,0.36620088100586373,1.3868043311910863e-14,4.624489468629893,3.5873461172674244,0.8888888888888888,0.64,25,18
3474,2,YY1,3474,1.0,4.4967928986175565,0.2893505171332768,1.992701091335737e-09,4.11696057111093,3.0385722855324295,0.8888888888888888,0.64,25,18
3467,2,YY1,3467,1.0,4.4967928986175565,0.44386824062224267,2.0515499811222253e-21,7.034138685766877,5.356022964227266,0.8888888888888888,0.64,25,18
3464,2,YY1,3464,1.0,4.4967928986175565,0.49064805384291144,1.824675831538359e-26,10.52013101094404,8.457491313978545,0.8888888888888888,0.64,25,18
3481,2,YY1,3481,1.0,4.4967928986175565,0.5358375073089495,3.8351514638565783e-32,6.446545668243699,4.966942221860245,0.8888888888888888,0.64,25,18
3460,2,YY1,3460,1.0,4.4967928986175565,0.5663570589337031,1.7206480260350714e-36,8.735948600520926,6.84281986278419,0.8888888888888888,0.64,25,18
3472,2,YY1,3472,1.0,4.4967928986175565,0.3131012311166975,7.222861671814532e-11,2.509148374689995,1.6111385528502826,0.8888888888888888,0.64,25,18
3476,2,YY1,3476,1.0,4.4967928986175565,0.4841981675517736,1.0107576952022783e-25,6.082884109441306,4.66951749649997,0.8888888888888888,0.64,25,18
3458,2,YY1,3458,1.0,4.4967928986175565,0.4734037106421264,1.6373636332909857e-24,9.29334367724594,7.550804178524533,0.8888888888888888,0.64,25,18
3457,2,YY1,3457,1.0,4.4967928986175565,0.5682809139495132,8.836177678214507e-37,4.312097539514864,3.235809576127929,0.8888888888888888,0.64,25,18
3462,2,YY1,3462,1.0,4.4967928986175565,0.35519570650218524,9.361418413254288e-14,4.57341926045542,3.411161461501797,0.8888888888888888,0.64,25,18
3480,2,YY1,3480,1.0,4.4967928986175565,0.24621818149532546,3.916792905337673e-07,2.210436315639927,1.3655856874668537,0.8888888888888888,0.64,25,18
1228,2,SP4,1228,1.0,3.1422169293589826,0.38630563944376306,3.4881871066043844e-16,2.7195533867041686,1.8044563643459146,1.0,0.76,25,19
1208,2,SP4,1208,1.0,3.1422169293589826,0.38182273255565696,8.107503911393656e-16,6.8009259453700786,5.177734806565589,1.0,0.76,25,19
1210,2,SP4,1210,1.0,3.1422169293589826,0.52369706217226,1.561291838011903e-30,9.768866150462248,7.66720728492075,1.0,0.76,25,19
1219,2,SP4,1219,1.0,3.1422169293589826,0.37104079017406616,5.848905119649314e-15,8.38627702268963,6.637433436984168,1.0,0.76,25,19
1230,2,SP4,1230,1.0,3.1422169293589826,-0.2075251210125268,2.079603892559375e-05,-2.333955173348122,1.4692638516703176,1.0,0.76,25,19
1226,2,SP4,1226,1.0,3.1422169293589826,0.22828283340753266,2.6931421150550615e-06,3.416775174088293,2.456703838596517,1.0,0.76,25,19
1224,2,SP4,1224,1.0,3.1422169293589826,0.5987460104656969,1.253396191479135e-41,5.0929928136799765,3.945763441077328,1.0,0.76,25,19
1214,2,SP4,1214,1.0,3.1422169293589826,0.6318533635542275,1.601963041645157e-47,9.245084760147483,7.113108177763757,1.0,0.76,25,19
1220,2,SP4,1220,1.0,3.1422169293589826,0.5802568099537851,1.26211472439126e-38,7.226105883280864,5.558378409443949,1.0,0.76,25,19
1215,2,SP4,1215,1.0,3.1422169293589826,0.21415815911292294,1.1057004906327197e-05,4.047575856583614,2.9423033991719625,1.0,0.76,25,19
1229,2,SP4,1229,1.0,3.1422169293589826,0.27030239073992574,2.3028482357378097e-08,2.934657673272864,1.9699970880294835,1.0,0.76,25,19
1213,2,SP4,1213,1.0,3.1422169293589826,0.43296673376313977,2.406225881564759e-20,4.775234507332943,3.5626301256318373,1.0,0.76,25,19
1212,2,SP4,1212,1.0,3.1422169293589826,0.5124568174794134,4.2370538234139325e-29,4.778534794925711,3.728237736771533,1.0,0.76,25,19
1211,2,SP4,1211,1.0,3.1422169293589826,0.19133165993799392,8.947081118724832e-05,6.86016439706845,5.783782874655638,1.0,0.76,25,19
1207,2,SP4,1207,1.0,3.1422169293589826,0.6589917941055728,6.478281529021517e-53,4.200063604325815,3.1429299261481685,1.0,0.76,25,19
1221,2,SP4,1221,1.0,3.1422169293589826,0.2542445600910855,1.5723027583405445e-07,3.5167444461435973,2.4994380997864907,1.0,0.76,25,19
1227,2,SP4,1227,1.0,3.1422169293589826,0.40193882171490475,1.6617538653586997e-17,3.41748910023816,2.4289297796247906,1.0,0.76,25,19
1217,2,SP4,1217,1.0,3.1422169293589826,0.4428770561771246,2.5757460210574086e-21,5.6171678259322055,4.2460041066611085,1.0,0.76,25,19
1225,2,SP4,1225,1.0,3.1422169293589826,-0.28621224555026087,3.0208044265792734e-09,-2.9583001237762883,2.0406014808003055,1.0,0.76,25,19
1479,2,CUX1,1479,1.0,3.089643205430416,0.2434336990027697,5.336883566148246e-07,2.1573993337771373,1.348340843308297,0.7857142857142857,0.44,25,14
1488,2,CUX1,1488,1.0,3.089643205430416,0.22761922519005384,2.8838721773810325e-06,4.370624651417923,3.228906843019916,0.7857142857142857,0.44,25,14
1478,2,CUX1,1478,1.0,3.089643205430416,0.3281330395801545,7.55095440968757e-12,4.1036057260528604,3.0517098155639046,0.7857142857142857,0.44,25,14
1497,2,CUX1,1497,1.0,3.089643205430416,0.3345533307035913,2.7690819233317133e-12,2.6175980341444696,1.7147258866800559,0.7857142857142857,0.44,25,14
1485,2,CUX1,1485,1.0,3.089643205430416,0.19283915322306175,7.849174016375989e-05,2.849406221557253,1.9312830382545663,0.7857142857142857,0.44,25,14
1483,2,CUX1,1483,1.0,3.089643205430416,0.2546685320078081,1.4969913637718265e-07,9.636710625875706,7.5832096999147165,0.7857142857142857,0.44,25,14
1482,2,CUX1,1482,1.0,3.089643205430416,0.46863313872396634,5.4343600626916e-24,4.099001757643367,2.996211829418697,0.7857142857142857,0.44,25,14
1484,2,CUX1,1484,1.0,3.089643205430416,0.218347989283167,7.342722892686868e-06,4.737933243328668,3.932086989514994,0.7857142857142857,0.44,25,14
1490,2,CUX1,1490,1.0,3.089643205430416,0.18107312923660113,0.0002123811617950068,8.400342125045189,6.597527397457796,0.7857142857142857,0.44,25,14
1491,2,CUX1,1491,1.0,3.089643205430416,0.1866671232778255,0.00013331067482505611,6.55805639296183,5.056766885275992,0.7857142857142857,0.44,25,14
1496,2,CUX1,1496,1.0,3.089643205430416,0.2669785997342354,3.463529997769621e-08,4.639118972769175,3.4924670087043164,0.7857142857142857,0.44,25,14
401,2,SMAD1,401,1.0,2.6751481375629322,0.2435815057260308,5.250448257171824e-07,4.269999160661072,3.132717077040463,0.8,0.48,25,15
396,2,SMAD1,396,1.0,2.6751481375629322,0.2834656448723624,4.329455898069041e-09,2.360037811611518,1.5003972792777835,0.8,0.48,25,15
394,2,SMAD1,394,1.0,2.6751481375629322,0.39304268341922277,9.582405848093799e-17,10.486312326356193,8.450067177919959,0.8,0.48,25,15
404,2,SMAD1,404,1.0,2.6751481375629322,-0.22559356279735218,3.549233993999445e-06,-4.16308074215821,3.3033707109722377,0.8,0.48,25,15
413,2,SMAD1,413,1.0,2.6751481375629322,0.07583220554604989,0.12343588947523855,2.5106034032562956,1.6200715956663567,0.8,0.48,25,15
399,2,SMAD1,399,1.0,2.6751481375629322,0.6437206875718475,8.194026803199888e-50,4.227193390405654,3.1037041763327133,0.8,0.48,25,15
391,2,SMAD1,391,1.0,2.6751481375629322,0.36384764238552275,2.099165525579787e-14,7.590600342417702,6.399199891273999,0.8,0.48,25,15
389,2,SMAD1,389,1.0,2.6751481375629322,0.7062579827680022,8.839653451048276e-64,4.325788716316566,3.25555047366617,0.8,0.48,25,15
409,2,SMAD1,409,1.0,2.6751481375629322,0.5363945729227046,3.2236426540837617e-32,6.903512408018601,5.628048605554647,0.8,0.48,25,15
398,2,SMAD1,398,1.0,2.6751481375629322,0.5771650450628708,3.843667179539958e-38,8.486649450207953,6.688564748947183,0.8,0.48,25,15
393,2,SMAD1,393,1.0,2.6751481375629322,0.21625501902335104,9.017813951965827e-06,4.573354010974491,3.544769948558947,0.8,0.48,25,15
402,2,SMAD1,402,1.0,2.6751481375629322,0.5125630218526491,4.109290293723562e-29,8.147661894209977,6.31158202137677,0.8,0.48,25,15
1061,2,HIF1A,1061,1.0,3.119221259422968,0.4321773038041206,2.8660011819877945e-20,3.0339484077155667,2.0885687075601296,0.5,0.2,5,2
3653,2,MTF1,3653,1.0,3.080916062042994,0.4133429390791929,1.6260326157742919e-18,10.035841320086087,7.920467252382503,0.8125,0.52,25,16
3671,2,MTF1,3671,1.0,3.080916062042994,0.5855969620137568,1.7925993429900593e-39,6.725099743484855,5.305247697377198,0.8125,0.52,25,16
3658,2,MTF1,3658,1.0,3.080916062042994,0.41460521526045235,1.2502690163283568e-18,4.675349059466698,3.4889317947280993,0.8125,0.52,25,16
3652,2,MTF1,3652,1.0,3.080916062042994,0.4095831689744556,3.533555307247902e-18,8.567412295742816,7.226092603349363,0.8125,0.52,25,16
3661,2,MTF1,3661,1.0,3.080916062042994,0.47136384256892827,2.741093836388222e-24,8.406962900850129,6.532107734311068,0.8125,0.52,25,16
3657,2,MTF1,3657,1.0,3.080916062042994,0.2809267177141031,6.01758636987328e-09,4.503074701201833,3.4522755323908014,0.8125,0.52,25,16
3666,2,MTF1,3666,1.0,3.080916062042994,-0.19495123350545038,6.522755527055731e-05,-2.8187711543219764,1.9233666094187805,0.8125,0.52,25,16
3651,2,MTF1,3651,1.0,3.080916062042994,0.6344134301179876,5.234266852772836e-48,4.288665008376277,3.2210522530310075,0.8125,0.52,25,16
3674,2,MTF1,3674,1.0,3.080916062042994,0.3302085909698379,5.473597092356738e-12,2.493030267330562,1.594106717195496,0.8125,0.52,25,16
3656,2,MTF1,3656,1.0,3.080916062042994,0.5267749596131658,6.187546482911229e-31,9.462635806541414,7.5259787301116905,0.8125,0.52,25,16
3672,2,MTF1,3672,1.0,3.080916062042994,-0.33630164409612345,2.098595139090365e-12,-3.127234285230054,2.2199664593443793,0.8125,0.52,25,16
3675,2,MTF1,3675,1.0,3.080916062042994,0.3460269544331659,4.346329186642726e-13,2.5191118994629647,1.6289104354268862,0.8125,0.52,25,16
3670,2,MTF1,3670,1.0,3.080916062042994,0.19641813913195685,5.7291653414631766e-05,5.964740657653692,4.639326554891788,0.8125,0.52,25,16
6346,2,FOXD1,6346,1.0,3.0278287749833033,0.29453396866498766,9.911105891252714e-10,6.161128095151122,4.707232485246456,0.5,0.28,25,14
6344,2,FOXD1,6344,1.0,3.0278287749833033,0.5710997883773602,3.3017271814220296e-37,5.5403176643765155,4.440063092180495,0.5,0.28,25,14
6358,2,FOXD1,6358,1.0,3.0278287749833033,0.20069986030068235,3.901824766627306e-05,2.167765943998143,1.3258889826204923,0.5,0.28,25,14
6348,2,FOXD1,6348,1.0,3.0278287749833033,0.33762158647080037,1.700270358174634e-12,10.675747634964274,8.582714550128516,0.5,0.28,25,14
