,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8543,9,FOXC1,8543,1.0,1.4017336065679724,0.2850409533702766,3.5236173724466075e-09,4.254529374839316,2.2801832898594725,0.9090909090909091,0.4,25,11
8530,9,FOXC1,8530,1.0,1.4017336065679724,0.3062458064704338,1.9410694099341507e-10,2.777264192302502,1.4567913581767862,0.9090909090909091,0.4,25,11
8551,9,FOXC1,8551,1.0,1.4017336065679724,0.35543889422306557,8.981727276353944e-14,3.0847080715814443,1.644881253270199,0.9090909090909091,0.4,25,11
8554,9,FOXC1,8554,1.0,1.4017336065679724,0.25561676118094867,1.3409268676229223e-07,4.382180943529721,2.301374705714415,0.9090909090909091,0.4,25,11
8537,9,FOXC1,8537,1.0,1.4017336065679724,0.4184228227786396,5.609110614672907e-19,2.9693966029604577,1.5598286068477032,0.9090909090909091,0.4,25,11
6614,9,NR4A1,6614,-1.0,2.963500685275753,0.2280511455232447,2.7583192337883726e-06,-4.227324074106381,3.014225426317843,1.0,0.2,5,1
3083,9,E2F7,3083,1.0,1.567264612297697,0.4265310531524985,9.877686790486121e-20,3.093434118466023,1.603915283356202,1.0,0.6153846153846154,13,8
3078,9,E2F7,3078,1.0,1.567264612297697,0.3359050688489298,2.2351559269300067e-12,4.124177389541325,2.241493751856946,1.0,0.6153846153846154,13,8
3075,9,E2F7,3075,1.0,1.567264612297697,0.6171951306647794,7.953016740183163e-45,3.645539171188124,2.024334989766346,1.0,0.6153846153846154,13,8
3081,9,E2F7,3081,1.0,1.567264612297697,0.48136295048601613,2.120787075860856e-25,2.8481549640322643,1.5797461019005044,1.0,0.6153846153846154,13,8
3074,9,E2F7,3074,1.0,1.567264612297697,0.7457328630238399,1.1429402336937342e-74,3.891825562378941,2.1365518688177776,1.0,0.6153846153846154,13,8
3082,9,E2F7,3082,1.0,1.567264612297697,0.5637695957004141,4.187690597102434e-36,3.3260569903624986,1.7337830956205313,1.0,0.6153846153846154,13,8
3073,9,E2F7,3073,1.0,1.567264612297697,0.7754437055517576,2.717725825162041e-84,2.844911108921323,1.5141603831398074,1.0,0.6153846153846154,13,8
3076,9,E2F7,3076,1.0,1.567264612297697,0.26778122068228705,3.140048945465933e-08,6.588415259687304,3.8190768055446656,1.0,0.6153846153846154,13,8
2643,9,NFE2L1,2643,1.0,1.3600591741648644,0.4787039515045127,4.223067891654108e-25,2.975574440684939,1.5487314312871994,0.8571428571428571,0.3333333333333333,18,7
2648,9,NFE2L1,2648,1.0,1.3600591741648644,0.4632178994956561,2.0736333171118403e-23,2.9895532381371885,1.584639932387592,0.8571428571428571,0.3333333333333333,18,7
2636,9,NFE2L1,2636,1.0,1.3600591741648644,0.524803075868058,1.12076451422156e-30,2.8552054299367127,1.4932493434638594,0.8571428571428571,0.3333333333333333,18,7
2645,9,NFE2L1,2645,1.0,1.3600591741648644,0.443238793684053,2.3706933809120813e-21,3.250932743112083,1.7352359315527521,0.8571428571428571,0.3333333333333333,18,7
2637,9,NFE2L1,2637,1.0,1.3600591741648644,0.39575157139770795,5.651989430664267e-17,2.671995042146117,1.4486555114145148,0.8571428571428571,0.3333333333333333,18,7
2639,9,NFE2L1,2639,1.0,1.3600591741648644,0.3761084975759444,2.3317652519562998e-15,2.9141007665983456,1.5225790362819625,0.8571428571428571,0.3333333333333333,18,7
490,9,KLF12,490,-1.0,1.7258349359268121,0.6969309388305935,1.8126892425463585e-61,-2.756421302308332,1.4869131547592258,0.6666666666666666,0.2222222222222222,18,6
495,9,KLF12,495,-1.0,1.7258349359268121,-0.3030082642391865,3.068738782867185e-10,2.935349194740763,1.6096751973481322,0.6666666666666666,0.2222222222222222,18,6
489,9,KLF12,489,-1.0,1.7258349359268121,0.23770982445414884,9.96357899673918e-07,-5.653554064725277,3.173866547673123,0.6666666666666666,0.2222222222222222,18,6
492,9,KLF12,492,-1.0,1.7258349359268121,-0.26058198474495947,7.480055046603429e-08,2.900744396381434,1.5090287751244866,0.6666666666666666,0.2222222222222222,18,6
4555,9,FOXD3,4555,-1.0,1.6460966074019006,0.5747793449587456,9.004146954596168e-38,-7.790531043354703,4.926692632987429,0.5,0.24,25,12
4561,9,FOXD3,4561,-1.0,1.6460966074019006,0.47967528552773736,3.285931042907606e-25,-3.129540366889856,1.634560337735546,0.5,0.24,25,12
4571,9,FOXD3,4571,-1.0,1.6460966074019006,0.41662909645967217,8.184820299353545e-19,-4.0542784183063985,2.4694800330861684,0.5,0.24,25,12
4553,9,FOXD3,4553,-1.0,1.6460966074019006,0.5381827493606469,1.8418247806986532e-32,-3.663073083137416,1.9777106554326724,0.5,0.24,25,12
4568,9,FOXD3,4568,-1.0,1.6460966074019006,-0.1616232860636114,0.0009657183080632731,3.9261810267220945,2.153962561086265,0.5,0.24,25,12
4564,9,FOXD3,4564,-1.0,1.6460966074019006,0.31330006800174076,7.01602194936801e-11,-6.270987761239723,3.45097602192102,0.5,0.24,25,12
5610,9,RXRG,5610,-1.0,1.6450201917530762,0.219329352463282,6.663631359130829e-06,-3.964039277989651,2.149203683617075,0.8,0.3333333333333333,12,5
5615,9,RXRG,5615,-1.0,1.6450201917530762,0.45445481682635885,1.722557333918223e-22,-6.179192926848256,3.3751213060934013,0.8,0.3333333333333333,12,5
5611,9,RXRG,5611,-1.0,1.6450201917530762,0.40827322857451304,4.6201784338601144e-18,-2.875990304069924,1.5200383057724163,0.8,0.3333333333333333,12,5
5612,9,RXRG,5612,-1.0,1.6450201917530762,-0.3482140020678434,3.0271912428621487e-13,6.309602939348753,3.1771276637924415,0.8,0.3333333333333333,12,5
1696,9,BATF3,1696,-1.0,1.4158819575748451,0.5331448543938889,8.83974868802702e-32,-10.659015882328719,8.939773249162506,0.3333333333333333,0.07142857142857142,14,3
3517,9,KLF11,3517,1.0,1.432241313851197,0.30855828831696935,1.3946223898818593e-10,3.269370294654283,1.8163548203587077,0.6,0.13043478260869565,23,5
3519,9,KLF11,3519,1.0,1.432241313851197,0.2903117681802058,1.7524843301583184e-09,3.845558043297069,2.0998147084489864,0.6,0.13043478260869565,23,5
3516,9,KLF11,3516,1.0,1.432241313851197,0.26392928276956656,5.012161758697464e-08,3.7310064440867183,1.9349094410213588,0.6,0.13043478260869565,23,5
3961,9,HSF2,3961,1.0,1.7015675011356413,0.24011193738000747,7.681725562370847e-07,2.79687984006474,1.4834232367770144,0.6666666666666666,0.16,25,6
3962,9,HSF2,3962,1.0,1.7015675011356413,0.43535311897130585,1.414368483437674e-20,3.0035921268104024,1.6238010210636027,0.6666666666666666,0.16,25,6
3977,9,HSF2,3977,1.0,1.7015675011356413,0.2005169853009258,3.967029507426219e-05,3.1600137014327734,1.6415280950914353,0.6666666666666666,0.16,25,6
3967,9,HSF2,3967,1.0,1.7015675011356413,0.3243024101881788,1.3586679411532057e-11,3.5942981212100147,2.3223905982264546,0.6666666666666666,0.16,25,6
9746,9,CUX2,9746,-1.0,5.722502567036214,0.19166252217835436,8.694400399338677e-05,-4.831256771860868,2.7053209352174337,1.0,1.0,2,2
9747,9,CUX2,9747,-1.0,5.722502567036214,0.42292615196558725,2.1503398266579633e-19,-3.252285452150014,1.7128891665315855,1.0,1.0,2,2
6836,9,MEIS1,6836,-1.0,1.5260331346848968,0.16739796326055884,0.0006264224013759649,-4.247800564534511,2.480114836660363,1.0,0.1,20,2
6837,9,MEIS1,6837,-1.0,1.5260331346848968,0.21837809179660006,7.3209459154313925e-06,-4.51625243985671,2.6013944313623325,1.0,0.1,20,2
8303,9,TRIM28,8303,1.0,1.4535196005331827,0.18315087912445657,0.00017893059953870928,5.8634284792261,3.8223025186558126,1.0,0.14285714285714285,14,2
8300,9,TRIM28,8300,1.0,1.4535196005331827,0.25829317903258475,9.804255623497189e-08,4.366586801264197,2.7142721482790066,1.0,0.14285714285714285,14,2
3062,9,RARB,3062,-1.0,3.1132902229000705,0.5296150810209995,2.6117970599157026e-31,-5.32990190470354,3.1797135413037974,0.7272727272727273,0.32,25,11
3060,9,RARB,3060,-1.0,3.1132902229000705,0.16276589672723954,0.0008874411400518063,-3.008882168560196,1.5803030077024764,0.7272727272727273,0.32,25,11
3058,9,RARB,3058,-1.0,3.1132902229000705,0.29463942727431464,9.769838618043224e-10,-4.927057052768151,2.695554121538868,0.7272727272727273,0.32,25,11
3053,9,RARB,3053,-1.0,3.1132902229000705,0.4771458927614871,6.305134376907495e-25,-2.837247285378783,1.6813499848726676,0.7272727272727273,0.32,25,11
3054,9,RARB,3054,-1.0,3.1132902229000705,0.6062281762062461,6.706430291561132e-43,-2.8333680174177442,1.5617443467146899,0.7272727272727273,0.32,25,11
3064,9,RARB,3064,-1.0,3.1132902229000705,-0.20557251640523566,2.4951263367682964e-05,3.2153944448304865,1.697596010719837,0.7272727272727273,0.32,25,11
3063,9,RARB,3063,-1.0,3.1132902229000705,-0.2937270505329033,1.105969173047056e-09,5.253582014755326,2.995723106706031,0.7272727272727273,0.32,25,11
3056,9,RARB,3056,-1.0,3.1132902229000705,0.3178080465878675,3.6097837693561917e-11,-2.5321105777775585,1.3186527092750275,0.7272727272727273,0.32,25,11
7812,9,PITX1,7812,1.0,1.4044955681474562,0.3440932907332034,5.970200233042413e-13,4.157058157747034,2.2430698192393677,0.7272727272727273,0.32,25,11
7815,9,PITX1,7815,1.0,1.4044955681474562,0.33343835389986093,3.3016224090800157e-12,3.6797924779288187,2.1394861412899617,0.7272727272727273,0.32,25,11
7805,9,PITX1,7805,1.0,1.4044955681474562,0.3810962134674079,9.283698741980217e-16,4.433667888034541,2.492019217555738,0.7272727272727273,0.32,25,11
7814,9,PITX1,7814,1.0,1.4044955681474562,0.189589772924734,0.00010395335298208864,4.2591685675370705,2.2297421245117457,0.7272727272727273,0.32,25,11
7811,9,PITX1,7811,1.0,1.4044955681474562,0.5557531949040504,6.272235100968908e-35,2.8275825738802305,1.4642144143841989,0.7272727272727273,0.32,25,11
7818,9,PITX1,7818,1.0,1.4044955681474562,0.48166211535266246,1.9619039251374634e-25,3.2004082462426404,1.7231725625664112,0.7272727272727273,0.32,25,11
7810,9,PITX1,7810,1.0,1.4044955681474562,0.5134209434854906,3.207603133932791e-29,2.8956360653697906,1.5230063311060205,0.7272727272727273,0.32,25,11
7813,9,PITX1,7813,1.0,1.4044955681474562,0.3533726441718025,1.275416383240325e-13,2.84885536222044,1.5005483932310153,0.7272727272727273,0.32,25,11
3732,9,E2F2,3732,1.0,1.618831661084177,0.521108584247507,3.3757258072372346e-30,3.55875619094551,1.8861977546632889,1.0,0.5714285714285714,14,8
3736,9,E2F2,3736,1.0,1.618831661084177,0.2893797740704898,1.9849394688811823e-09,3.303729989681522,1.9022453329846039,1.0,0.5714285714285714,14,8
3737,9,E2F2,3737,1.0,1.618831661084177,0.20180293761634602,3.529512632731481e-05,4.782682177215335,2.441221352520248,1.0,0.5714285714285714,14,8
3728,9,E2F2,3728,1.0,1.618831661084177,0.5761907721421533,5.446139986431393e-38,3.1580800400394042,1.6919779009343339,1.0,0.5714285714285714,14,8
3739,9,E2F2,3739,1.0,1.618831661084177,0.3767910467007519,2.057577889193285e-15,3.064372536510414,1.6253595685077094,1.0,0.5714285714285714,14,8
3727,9,E2F2,3727,1.0,1.618831661084177,0.6686147897199918,5.777517667727316e-55,3.286979508643282,1.7693696907042336,1.0,0.5714285714285714,14,8
3730,9,E2F2,3730,1.0,1.618831661084177,0.6663638658222742,1.7703303649234438e-54,3.1710340820100886,1.6997971754798291,1.0,0.5714285714285714,14,8
3729,9,E2F2,3729,1.0,1.618831661084177,0.4325623792147218,2.6318341952231952e-20,2.607181755134426,1.4222057138514388,1.0,0.5714285714285714,14,8
8297,9,RELA,8297,1.0,1.7229421528245379,0.1888020341181549,0.00011120254106594199,3.9458854501351994,2.0901641568005465,1.0,0.5,4,2
8295,9,RELA,8295,1.0,1.7229421528245379,0.28615677575022697,3.042959714043628e-09,4.309362051469968,2.172285295772586,1.0,0.5,4,2
1310,9,BRCA1,1310,1.0,1.6017391020981995,0.3199909861574945,2.6060057127356393e-11,3.203023537962824,1.6693048559905628,1.0,0.23076923076923078,13,3
1313,9,BRCA1,1313,1.0,1.6017391020981995,0.7219136573665967,7.147208835903534e-68,2.6332980036393887,1.3750886585418187,1.0,0.23076923076923078,13,3
1303,9,BRCA1,1303,1.0,1.6017391020981995,0.3695469952237628,7.646632015038016e-15,2.5435294133496043,1.3464062784595787,1.0,0.23076923076923078,13,3
8260,9,MAZ,8260,1.0,1.5732067418539966,0.21659680093148678,8.721422281070932e-06,3.649348969346313,1.9244853561021793,1.0,0.36,25,9
8249,9,MAZ,8249,1.0,1.5732067418539966,0.2588071202591184,9.228390320138908e-08,5.547578256054748,3.544721454228308,1.0,0.36,25,9
8259,9,MAZ,8259,1.0,1.5732067418539966,0.24202581459642128,6.2316946569434e-07,3.2099319929390466,1.6708365752432524,1.0,0.36,25,9
8265,9,MAZ,8265,1.0,1.5732067418539966,0.24971565385660974,2.6416237684835654e-07,2.6314828030981947,1.3670843236953505,1.0,0.36,25,9
8266,9,MAZ,8266,1.0,1.5732067418539966,0.3627428124964328,2.5471894185869397e-14,4.038860877415227,2.0904953775765973,1.0,0.36,25,9
8261,9,MAZ,8261,1.0,1.5732067418539966,0.34151242299443063,9.089067931987836e-13,2.798871990318023,1.4812440704601226,1.0,0.36,25,9
8258,9,MAZ,8258,1.0,1.5732067418539966,0.399910453478299,2.4893173452331652e-17,4.027884698663971,2.175790989177855,1.0,0.36,25,9
8256,9,MAZ,8256,1.0,1.5732067418539966,0.07085615860642275,0.1501052305149089,3.7791286121861285,2.026407009413514,1.0,0.36,25,9
8255,9,MAZ,8255,1.0,1.5732067418539966,0.16271313277110971,0.0008909227748981849,3.414045881114877,1.9461152743610772,1.0,0.36,25,9
7382,9,CREB5,7382,1.0,2.0251703069298705,0.4279076512387057,7.320936622906657e-20,7.126587156244157,3.9412395502567854,0.6666666666666666,0.26666666666666666,15,6
7380,9,CREB5,7380,1.0,2.0251703069298705,0.2257822954096627,3.4815251588369702e-06,3.7090118495265725,1.952670485144493,0.6666666666666666,0.26666666666666666,15,6
7378,9,CREB5,7378,1.0,2.0251703069298705,0.7935488453445321,6.476311318493012e-91,4.492913871776007,2.450250225229636,0.6666666666666666,0.26666666666666666,15,6
7376,9,CREB5,7376,1.0,2.0251703069298705,0.5568238635138513,4.3880406308521676e-35,5.279602267863621,3.1030203511907417,0.6666666666666666,0.26666666666666666,15,6
5738,9,ETV7,5738,1.0,1.967175168030346,0.486535678454422,5.457946423723521e-26,2.9632999631582635,1.566210861119206,1.0,0.28,25,7
5733,9,ETV7,5733,1.0,1.967175168030346,0.22117627262392026,5.544593438206704e-06,5.198391867854655,2.5916594715337227,1.0,0.28,25,7
5729,9,ETV7,5729,1.0,1.967175168030346,0.30385637718787567,2.723248230118967e-10,4.007004632094784,2.1285291488538087,1.0,0.28,25,7
5745,9,ETV7,5745,1.0,1.967175168030346,0.47134337962440354,2.755250837364506e-24,4.205947767158199,2.2278317053185557,1.0,0.28,25,7
5726,9,ETV7,5726,1.0,1.967175168030346,0.17539204084471374,0.00033611890336855324,3.475059080769104,1.8909045903520247,1.0,0.28,25,7
5730,9,ETV7,5730,1.0,1.967175168030346,0.2695188798144468,2.5366808898410845e-08,4.6995600876561205,2.542314744507249,1.0,0.28,25,7
5737,9,ETV7,5737,1.0,1.967175168030346,0.18537406812215704,0.0001486418303225226,5.40613662987202,3.0986161940358703,1.0,0.28,25,7
4005,9,NR3C1,4005,1.0,1.9294833115498913,0.5733014381983139,1.520373761627768e-37,4.770848793099159,2.407461871825471,0.7272727272727273,0.32,25,11
3998,9,NR3C1,3998,1.0,1.9294833115498913,0.5580266111292206,2.932970712833272e-35,3.651205114606125,1.9256126299632834,0.7272727272727273,0.32,25,11
3994,9,NR3C1,3994,1.0,1.9294833115498913,0.3941683144833255,7.69945735962742e-17,3.281550337138592,1.7821791920404544,0.7272727272727273,0.32,25,11
4000,9,NR3C1,4000,1.0,1.9294833115498913,0.6766596018773484,9.732565735708861e-57,5.77210563042885,3.3139429707012207,0.7272727272727273,0.32,25,11
3995,9,NR3C1,3995,1.0,1.9294833115498913,0.5239803302059697,1.4343709034301346e-30,4.181115627479055,2.2118916119918737,0.7272727272727273,0.32,25,11
3988,9,NR3C1,3988,1.0,1.9294833115498913,0.6851189154977633,1.1517866580056912e-58,3.039007339265478,1.6109940071043556,0.7272727272727273,0.32,25,11
3990,9,NR3C1,3990,1.0,1.9294833115498913,0.7804901044328911,4.486271443799674e-86,3.114564828303395,1.8093363065137438,0.7272727272727273,0.32,25,11
4007,9,NR3C1,4007,1.0,1.9294833115498913,0.4906294511660708,1.833803380232337e-26,3.417121155364259,1.7851805804100709,0.7272727272727273,0.32,25,11
7637,9,NFATC4,7637,-1.0,1.5077074434949262,0.3134445350620294,6.869372090297556e-11,-2.7084896460194794,1.4214813987299688,0.9166666666666666,0.44,25,12
7632,9,NFATC4,7632,-1.0,1.5077074434949262,-0.10530442646467543,0.032184726949389356,3.962077792534312,2.1174270814414333,0.9166666666666666,0.44,25,12
7635,9,NFATC4,7635,-1.0,1.5077074434949262,0.3845419365640264,4.86831801049296e-16,-5.999484679442854,3.617997318614887,0.9166666666666666,0.44,25,12
7650,9,NFATC4,7650,-1.0,1.5077074434949262,0.38870234068181353,2.2103192394049197e-16,-5.069754963527308,2.6025145718007194,0.9166666666666666,0.44,25,12
7631,9,NFATC4,7631,-1.0,1.5077074434949262,-0.21444125803138867,1.075808833162554e-05,2.7057094377422852,1.4325512496787511,0.9166666666666666,0.44,25,12
7646,9,NFATC4,7646,-1.0,1.5077074434949262,0.2340450971165428,1.4738548368785085e-06,-4.47001972277311,3.032235664544892,0.9166666666666666,0.44,25,12
7653,9,NFATC4,7653,-1.0,1.5077074434949262,-0.23886724918412466,8.793010969266691e-07,3.274982413260967,1.8819471828651508,0.9166666666666666,0.44,25,12
7652,9,NFATC4,7652,-1.0,1.5077074434949262,-0.3677252858153321,1.0582830382020677e-14,3.276346350911548,1.6997490962663622,0.9166666666666666,0.44,25,12
7644,9,NFATC4,7644,-1.0,1.5077074434949262,0.43175350100264204,3.147476233868782e-20,-2.5580634949223358,1.384431119984663,0.9166666666666666,0.44,25,12
7639,9,NFATC4,7639,-1.0,1.5077074434949262,-0.26522030854230694,4.288598592020479e-08,3.6458855147821074,1.998835795948269,0.9166666666666666,0.44,25,12
7636,9,NFATC4,7636,-1.0,1.5077074434949262,0.43429716338773355,1.7902077104549035e-20,-3.7396974954058804,2.103398893413274,0.9166666666666666,0.44,25,12
7361,9,ERG,7361,-1.0,2.9328778191187403,-0.3412765072290425,9.443223004153409e-13,2.774733291683908,1.4428388637006335,0.3333333333333333,0.06666666666666667,15,3
7704,9,ETV4,7704,1.0,1.566680006343814,0.27816455843375615,8.577328601562723e-09,2.881961593949935,1.5196697157246097,0.6666666666666666,0.2857142857142857,7,3
7702,9,ETV4,7702,1.0,1.566680006343814,0.27407535183369547,1.4392373395538222e-08,2.5771532566259636,1.3758288175622686,0.6666666666666666,0.2857142857142857,7,3
5137,9,GLI1,5137,-1.0,1.4794497171393264,0.45732440235729743,8.669785297870288e-23,-4.953794627509973,2.6932883632677878,0.3333333333333333,0.1111111111111111,9,3
8836,9,MYC,8836,1.0,1.3525936350744425,0.4834951554824415,1.2154359834151898e-25,5.3031512906720195,2.9863819620007677,1.0,0.14285714285714285,7,1
