,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5505,11,PAX6,5505,-1.0,4.15159965624105,0.39633857040965215,5.037798557248001e-17,-3.8345254084266025,3.529580242560062,0.8571428571428571,0.48,25,14
7495,11,BHLHE22,7495,1.0,7.301095598041182,0.5177646470631482,9.052186489758379e-30,3.670878501588181,3.015302852027438,1.0,1.0,2,2
7494,11,BHLHE22,7494,1.0,7.301095598041182,0.5981192796074793,1.5962006679016927e-41,6.072115327554582,6.166850547637235,1.0,1.0,2,2
7397,11,VENTX,7397,1.0,1.3141410188733964,0.7329330770552275,6.324913949778135e-71,6.135739304941272,6.309199111287179,0.2727272727272727,0.16666666666666666,18,11
7405,11,VENTX,7405,1.0,1.3141410188733964,0.3662331155837097,1.3789193012305458e-14,2.070325629714755,1.3233150898939003,0.2727272727272727,0.16666666666666666,18,11
7403,11,VENTX,7403,1.0,1.3141410188733964,0.5280024454363353,4.266399065176567e-31,3.8422399426178275,3.223752483562305,0.2727272727272727,0.16666666666666666,18,11
2860,11,GMEB2,2860,-1.0,2.031014527556297,0.39284549504471195,9.955930088546627e-17,-3.9214982866003947,3.3245320885348844,0.3333333333333333,0.3333333333333333,3,3
4366,11,GATA5,4366,1.0,7.022841943704282,0.3785762457917484,1.4813403479866444e-15,4.528652164054341,4.007239235990999,1.0,0.68,25,17
4350,11,GATA5,4350,1.0,7.022841943704282,-0.23163528538758643,1.9000572364011877e-06,-4.317811184570528,3.773982627237245,1.0,0.68,25,17
4359,11,GATA5,4359,1.0,7.022841943704282,-0.2411205563666069,6.881353242287579e-07,-3.79307402238373,3.0990326446532226,1.0,0.68,25,17
4355,11,GATA5,4355,1.0,7.022841943704282,0.1833085083702148,0.00017660567126586313,5.917493785295949,5.676868314841076,1.0,0.68,25,17
4354,11,GATA5,4354,1.0,7.022841943704282,0.4627914696177177,2.3019228770008637e-23,3.847028663821477,3.2151152447309364,1.0,0.68,25,17
4364,11,GATA5,4364,1.0,7.022841943704282,0.09232927425089409,0.06052444472912144,4.313484811066742,3.724903893994179,1.0,0.68,25,17
4365,11,GATA5,4365,1.0,7.022841943704282,0.30063296868309175,4.2790640659308186e-10,2.148270983979183,1.404983128166583,1.0,0.68,25,17
4358,11,GATA5,4358,1.0,7.022841943704282,0.3022728417164606,3.4025510749829766e-10,4.555473546877486,4.071528699836906,1.0,0.68,25,17
4369,11,GATA5,4369,1.0,7.022841943704282,0.36567448793818597,1.521999955724803e-14,5.064082083259633,4.663107996803417,1.0,0.68,25,17
4353,11,GATA5,4353,1.0,7.022841943704282,0.35412776879591207,1.1223405910090884e-13,6.197017562562249,6.0755475468038185,1.0,0.68,25,17
4362,11,GATA5,4362,1.0,7.022841943704282,0.47021681742390636,3.6567693742429234e-24,9.27645416682263,9.939565196833895,1.0,0.68,25,17
4370,11,GATA5,4370,1.0,7.022841943704282,0.3004782668769886,4.372273949527552e-10,3.3939728463552963,2.6330164680051062,1.0,0.68,25,17
4368,11,GATA5,4368,1.0,7.022841943704282,0.1346411501586841,0.00607393961469792,5.561190259766489,5.279413139004155,1.0,0.68,25,17
4351,11,GATA5,4351,1.0,7.022841943704282,0.4873106045030886,4.4448191060014446e-26,3.577048969482606,2.9788576687813806,1.0,0.68,25,17
4352,11,GATA5,4352,1.0,7.022841943704282,0.46596090804395934,1.0554430207701554e-23,3.6378413508622027,2.9511241947580755,1.0,0.68,25,17
4346,11,GATA5,4346,1.0,7.022841943704282,0.5949118953311743,5.455511511183477e-41,6.75894174999497,7.325990479821252,1.0,0.68,25,17
4348,11,GATA5,4348,1.0,7.022841943704282,0.4736643124370212,1.5326682067710734e-24,4.46491153067922,4.13889051345699,1.0,0.68,25,17
651,11,BCL6,651,1.0,1.6179406809525556,-0.2120059985177049,1.3601987464881042e-05,-5.519572897806509,5.271872400793246,0.9444444444444444,0.68,25,18
656,11,BCL6,656,1.0,1.6179406809525556,0.5015018702032047,9.41685630590879e-28,5.260095757738923,4.89222517068952,0.9444444444444444,0.68,25,18
657,11,BCL6,657,1.0,1.6179406809525556,-0.3307382599140641,5.040166950063504e-12,-6.750827307065699,6.555779037770277,0.9444444444444444,0.68,25,18
661,11,BCL6,661,1.0,1.6179406809525556,0.39416932917478953,7.697936142148145e-17,5.393443495043986,5.132136540745965,0.9444444444444444,0.68,25,18
653,11,BCL6,653,1.0,1.6179406809525556,-0.4002182432223895,2.3416649866263316e-17,-4.576520288379021,4.68450414651576,0.9444444444444444,0.68,25,18
645,11,BCL6,645,1.0,1.6179406809525556,0.21832312934229817,7.360753768877408e-06,2.9051420317663394,2.1338485151035966,0.9444444444444444,0.68,25,18
655,11,BCL6,655,1.0,1.6179406809525556,-0.4415165240390978,3.515778523389841e-21,-5.893041825728466,5.5389451723527054,0.9444444444444444,0.68,25,18
652,11,BCL6,652,1.0,1.6179406809525556,0.2953860710766003,8.824149850458377e-10,6.672885584168134,6.770547413096867,0.9444444444444444,0.68,25,18
648,11,BCL6,648,1.0,1.6179406809525556,0.39038453001393936,1.6010719613199717e-16,3.3399362651552567,2.618322306594202,0.9444444444444444,0.68,25,18
666,11,BCL6,666,1.0,1.6179406809525556,0.22604357846165166,3.3898224324539434e-06,5.674452618469068,5.310394971133297,0.9444444444444444,0.68,25,18
647,11,BCL6,647,1.0,1.6179406809525556,-0.3183679871607707,3.321185430483546e-11,-7.4490339987602505,8.914629496790221,0.9444444444444444,0.68,25,18
649,11,BCL6,649,1.0,1.6179406809525556,-0.39696548061918163,4.45423806288738e-17,-8.466604020971337,9.141351525951471,0.9444444444444444,0.68,25,18
663,11,BCL6,663,1.0,1.6179406809525556,0.20145861897955017,3.641957771166347e-05,3.94218636512019,3.311921712293602,0.9444444444444444,0.68,25,18
658,11,BCL6,658,1.0,1.6179406809525556,0.4117289031904014,2.2717309318019108e-18,6.675382870128415,7.184266383965535,0.9444444444444444,0.68,25,18
662,11,BCL6,662,1.0,1.6179406809525556,-0.21573211468888503,9.489901975479805e-06,-2.880353736387784,2.131564885107326,0.9444444444444444,0.68,25,18
646,11,BCL6,646,1.0,1.6179406809525556,-0.23525900633801658,1.2954965571588763e-06,-5.209601727845603,4.717913205765241,0.9444444444444444,0.68,25,18
667,11,BCL6,667,1.0,1.6179406809525556,-0.39977296278492225,2.5581957233726056e-17,-3.591826828476338,3.023521700575698,0.9444444444444444,0.68,25,18
3907,11,ATF2,3907,1.0,2.075091170509562,0.48624615315668407,5.892346922727858e-26,2.9961846257086386,2.226574631068324,0.6666666666666666,0.43478260869565216,23,15
3900,11,ATF2,3900,1.0,2.075091170509562,-0.26515621386482874,4.322006721757713e-08,-3.8241083552170907,3.124213782408526,0.6666666666666666,0.43478260869565216,23,15
3889,11,ATF2,3889,1.0,2.075091170509562,-0.3172271357247075,3.93500246580868e-11,-4.635672075165788,4.050781048858376,0.6666666666666666,0.43478260869565216,23,15
3906,11,ATF2,3906,1.0,2.075091170509562,0.6173079305325313,7.591495564525833e-45,2.53326328995877,1.758981737320184,0.6666666666666666,0.43478260869565216,23,15
3898,11,ATF2,3898,1.0,2.075091170509562,-0.1721972847701999,0.00043248013266532236,-7.084120657121112,7.141569483826968,0.6666666666666666,0.43478260869565216,23,15
3905,11,ATF2,3905,1.0,2.075091170509562,0.3014786168571538,3.8027158907392444e-10,3.6470468644558776,2.9339293939356734,0.6666666666666666,0.43478260869565216,23,15
3902,11,ATF2,3902,1.0,2.075091170509562,0.23665775852118867,1.115610672458297e-06,3.5789210911583123,2.9030735900209352,0.6666666666666666,0.43478260869565216,23,15
3888,11,ATF2,3888,1.0,2.075091170509562,0.6270476156653142,1.2716723804066588e-46,2.7994964982705235,2.021916787942165,0.6666666666666666,0.43478260869565216,23,15
3891,11,ATF2,3891,1.0,2.075091170509562,0.4471600688468159,9.58417562823165e-22,3.3652962560817796,2.654482186317764,0.6666666666666666,0.43478260869565216,23,15
3910,11,ATF2,3910,1.0,2.075091170509562,-0.3245844944151805,1.3015153067270824e-11,-3.2546264254788455,2.4926450973435808,0.6666666666666666,0.43478260869565216,23,15
5567,11,NFATC2,5567,1.0,3.999015352011998,-0.42212678485285504,2.5519708507301236e-19,-3.448764340258198,2.7452690094566106,0.8125,0.52,25,16
5564,11,NFATC2,5564,1.0,3.999015352011998,0.2725641380132595,1.7388820492694048e-08,4.1174995106191,3.5084818921393928,0.8125,0.52,25,16
5554,11,NFATC2,5554,1.0,3.999015352011998,0.4224677211847707,2.3723630858169473e-19,7.321358718982513,8.061770844111765,0.8125,0.52,25,16
5561,11,NFATC2,5561,1.0,3.999015352011998,0.5349014544333773,5.131254746270301e-32,5.19787221570108,5.126405678041031,0.8125,0.52,25,16
5565,11,NFATC2,5565,1.0,3.999015352011998,0.300668216607878,4.2580986135629263e-10,5.7481803766616855,5.385174047976498,0.8125,0.52,25,16
5563,11,NFATC2,5563,1.0,3.999015352011998,0.4680441103290941,6.29378781975443e-24,3.165372160811092,2.4427326644096454,0.8125,0.52,25,16
5576,11,NFATC2,5576,1.0,3.999015352011998,0.4638062514295524,1.7949199907732564e-23,3.8444517538588747,3.191480561937932,0.8125,0.52,25,16
5566,11,NFATC2,5566,1.0,3.999015352011998,0.3887836851141803,2.1762132692434912e-16,6.356388743797621,6.174053029288636,0.8125,0.52,25,16
5571,11,NFATC2,5571,1.0,3.999015352011998,0.3002642002899481,4.504514952795094e-10,2.291104282758836,1.5156712594177515,0.8125,0.52,25,16
5556,11,NFATC2,5556,1.0,3.999015352011998,0.2514709009741461,2.1629839865464536e-07,3.691688760809662,3.0497758466449714,0.8125,0.52,25,16
5574,11,NFATC2,5574,1.0,3.999015352011998,0.3689407170740019,8.521951866213203e-15,4.14553539226546,3.604380682792913,0.8125,0.52,25,16
5557,11,NFATC2,5557,1.0,3.999015352011998,-0.20515463263729727,2.5937412642989876e-05,-5.125861331573924,4.621694282905221,0.8125,0.52,25,16
5569,11,NFATC2,5569,1.0,3.999015352011998,0.4923681249896946,1.1487831428737643e-26,7.58000595737639,7.884420585113115,0.8125,0.52,25,16
707,11,ZNF524,707,1.0,1.847192899799241,-0.003268405763278401,0.9471379283358866,-6.504477612944662,6.347675510877214,0.2,0.09090909090909091,11,5
8126,11,HOXA13,8126,1.0,5.1627732080922835,0.40347455724572157,1.2214575016249833e-17,6.572926354410788,6.96708898239241,1.0,0.76,25,19
8122,11,HOXA13,8122,1.0,5.1627732080922835,-0.24655150764126094,3.773447972540389e-07,-5.559814442445039,5.131765686678087,1.0,0.76,25,19
8128,11,HOXA13,8128,1.0,5.1627732080922835,-0.29724718433688435,6.837627100304332e-10,-4.318428237775724,3.7712181103558957,1.0,0.76,25,19
8137,11,HOXA13,8137,1.0,5.1627732080922835,0.3190693080776628,2.9913112393982717e-11,5.535183048799249,5.124394102628348,1.0,0.76,25,19
8140,11,HOXA13,8140,1.0,5.1627732080922835,0.34780824529827914,3.237990178896947e-13,2.5624229329232895,1.7821204664281696,1.0,0.76,25,19
8130,11,HOXA13,8130,1.0,5.1627732080922835,0.28611246755629743,3.0607700978137716e-09,8.306051328606195,8.79075775857669,1.0,0.76,25,19
8125,11,HOXA13,8125,1.0,5.1627732080922835,-0.2667545220359277,3.5594448298539414e-08,-5.223071302786767,5.713595959271112,1.0,0.76,25,19
8127,11,HOXA13,8127,1.0,5.1627732080922835,-0.1001885212182555,0.04159992885353611,-2.765319339892213,2.0294947831465695,1.0,0.76,25,19
8124,11,HOXA13,8124,1.0,5.1627732080922835,0.4719576061906327,2.3601594542391024e-24,4.732168450422018,4.231503190561761,1.0,0.76,25,19
8131,11,HOXA13,8131,1.0,5.1627732080922835,0.3677501457562009,1.0536148770716768e-14,3.7559497184502466,3.100131182141268,1.0,0.76,25,19
8119,11,HOXA13,8119,1.0,5.1627732080922835,0.3289661012721272,6.63813699552183e-12,3.3508348134795174,2.6252056559006602,1.0,0.76,25,19
8136,11,HOXA13,8136,1.0,5.1627732080922835,0.4390518384729571,6.1553550257136716e-21,5.321097774787278,5.060402000084546,1.0,0.76,25,19
8117,11,HOXA13,8117,1.0,5.1627732080922835,-0.3461312985387175,4.2722433711702295e-13,-7.710256434942172,8.141639516677618,1.0,0.76,25,19
8123,11,HOXA13,8123,1.0,5.1627732080922835,-0.32826900823633526,7.394020511410658e-12,-5.956451834297798,5.583370472650377,1.0,0.76,25,19
8121,11,HOXA13,8121,1.0,5.1627732080922835,0.4212757969450177,3.0607596718500116e-19,6.328533627274728,6.254906061141155,1.0,0.76,25,19
8116,11,HOXA13,8116,1.0,5.1627732080922835,-0.19453622469666013,6.76542878306962e-05,-4.725120465207839,4.598086915064567,1.0,0.76,25,19
8133,11,HOXA13,8133,1.0,5.1627732080922835,0.2649656209848342,4.422841589791108e-08,3.6455669184371673,2.943119261438785,1.0,0.76,25,19
8132,11,HOXA13,8132,1.0,5.1627732080922835,0.4645594907263542,1.4914635643281316e-23,4.7933632722746955,4.315344282391469,1.0,0.76,25,19
8139,11,HOXA13,8139,1.0,5.1627732080922835,0.4787355760551418,4.1887623938589415e-25,2.761783410561216,2.0025606006425636,1.0,0.76,25,19
3622,11,HLX,3622,1.0,2.815951260057666,0.6110224242585671,9.85858321449432e-44,3.3241342068247826,2.615702641840493,0.5625,0.36,25,16
3626,11,HLX,3626,1.0,2.815951260057666,0.3682603664473665,9.621453609120084e-15,3.245888936191163,2.4751340783969193,0.5625,0.36,25,16
3625,11,HLX,3625,1.0,2.815951260057666,-0.20824775045016367,1.9431801233552064e-05,-3.046224876943479,2.313493366286817,0.5625,0.36,25,16
3616,11,HLX,3616,1.0,2.815951260057666,0.6909385092744915,4.979959985466753e-60,5.6999356327657145,6.0245959227124315,0.5625,0.36,25,16
3623,11,HLX,3623,1.0,2.815951260057666,0.49789261266563256,2.553214592113993e-27,5.978747142022016,5.728783193011326,0.5625,0.36,25,16
3629,11,HLX,3629,1.0,2.815951260057666,0.25256270898944766,1.9086332433759995e-07,5.950776104137461,5.661687779806767,0.5625,0.36,25,16
3608,11,HLX,3608,1.0,2.815951260057666,0.6021705941568146,3.3131786985490133e-42,7.165855793782277,7.895345450409931,0.5625,0.36,25,16
3613,11,HLX,3613,1.0,2.815951260057666,0.520555746514852,3.976658999794787e-30,3.6976098387995946,3.025410276604348,0.5625,0.36,25,16
3628,11,HLX,3628,1.0,2.815951260057666,0.44839816154818246,7.183014895412978e-22,7.130884991038364,7.109217612546285,0.5625,0.36,25,16
3118,11,HIC1,3118,1.0,6.911992805355753,0.4915918860197079,1.4159998397453108e-26,2.7570316737449962,1.984096729671648,0.3125,0.2,25,16
3112,11,HIC1,3112,1.0,6.911992805355753,0.5182446175902685,7.862427775085656e-30,5.972457226858753,6.473361077957848,0.3125,0.2,25,16
3108,11,HIC1,3108,1.0,6.911992805355753,0.5485189521112136,6.779193015708982e-34,6.22177398211465,6.450440095769722,0.3125,0.2,25,16
3122,11,HIC1,3122,1.0,6.911992805355753,0.28472504609447374,3.6725718411642156e-09,4.26838043105307,3.733556494725503,0.3125,0.2,25,16
3110,11,HIC1,3110,1.0,6.911992805355753,0.46193549860036004,2.837575079445177e-23,2.8188432742953107,2.090221720618676,0.3125,0.2,25,16
4601,11,ZBTB16,4601,1.0,7.245540953895954,-0.2889146969374306,2.111868253514277e-09,-8.290578865119246,8.96521043164767,1.0,0.76,25,19
4613,11,ZBTB16,4613,1.0,7.245540953895954,0.38890398317660985,2.1267203067890172e-16,5.9535971635314455,5.700470711133423,1.0,0.76,25,19
4612,11,ZBTB16,4612,1.0,7.245540953895954,0.5202549131289816,4.346917229960856e-30,3.4186509219702703,2.6712236649578855,1.0,0.76,25,19
4602,11,ZBTB16,4602,1.0,7.245540953895954,-0.2333513194989213,1.5861160035638028e-06,-3.4687930972880063,2.7671365638055176,1.0,0.76,25,19
4600,11,ZBTB16,4600,1.0,7.245540953895954,0.4744183654108686,1.2655360999936785e-24,5.652402764023032,5.816003450865983,1.0,0.76,25,19
4603,11,ZBTB16,4603,1.0,7.245540953895954,0.5329447441482155,9.402898772848566e-32,4.136948058199768,3.5585902277731534,1.0,0.76,25,19
4597,11,ZBTB16,4597,1.0,7.245540953895954,0.44066129073895827,4.272150069199793e-21,7.365109884359157,8.159377932425297,1.0,0.76,25,19
4614,11,ZBTB16,4614,1.0,7.245540953895954,0.3303288975685971,5.372063163885021e-12,4.3257144948960775,3.681580339773786,1.0,0.76,25,19
4618,11,ZBTB16,4618,1.0,7.245540953895954,0.5585437562257579,2.465242782790509e-35,4.671850782695524,4.071846642868134,1.0,0.76,25,19
4606,11,ZBTB16,4606,1.0,7.245540953895954,0.5791058352163552,1.913148429372404e-38,8.41139956338048,8.995784908860784,1.0,0.76,25,19
4608,11,ZBTB16,4608,1.0,7.245540953895954,0.529537461775631,2.674383127719621e-31,3.5898575040836005,2.91664846707769,1.0,0.76,25,19
4616,11,ZBTB16,4616,1.0,7.245540953895954,0.31664903175464904,4.2869410466173504e-11,2.9320081120497092,2.165025346054103,1.0,0.76,25,19
4619,11,ZBTB16,4619,1.0,7.245540953895954,-0.2648709222996204,4.4737841121051496e-08,-5.878231224445222,6.018531023848877,1.0,0.76,25,19
4610,11,ZBTB16,4610,1.0,7.245540953895954,0.5580900043716038,2.871218062880054e-35,9.288048481984651,10.275420638605953,1.0,0.76,25,19
4605,11,ZBTB16,4605,1.0,7.245540953895954,0.2717964304724171,1.9133951744126338e-08,5.698746693089065,5.341272594845014,1.0,0.76,25,19
4604,11,ZBTB16,4604,1.0,7.245540953895954,-0.3647340442140889,1.79641702475513e-14,-5.064124219187025,4.521410977450898,1.0,0.76,25,19
4621,11,ZBTB16,4621,1.0,7.245540953895954,-0.2744920513458287,1.3658266958545633e-08,-3.13947291375044,2.368924503693998,1.0,0.76,25,19
4607,11,ZBTB16,4607,1.0,7.245540953895954,0.30811213794399145,1.4868131663498267e-10,6.544112481180642,6.454068228569755,1.0,0.76,25,19
4611,11,ZBTB16,4611,1.0,7.245540953895954,0.4293087000890115,5.389574060194481e-20,4.3308857297246295,3.817550235407962,1.0,0.76,25,19
7859,11,MGA,7859,1.0,2.0828925020124753,0.5159421135431294,1.5425694174006886e-29,4.791265534610352,4.36707477108854,1.0,0.6666666666666666,6,4
7858,11,MGA,7858,1.0,2.0828925020124753,0.25496160872567014,1.446976178640562e-07,4.316182673770484,3.6928910405078876,1.0,0.6666666666666666,6,4
7855,11,MGA,7855,1.0,2.0828925020124753,0.7150291448983639,4.872242037882472e-66,3.839293122705378,3.19031374667013,1.0,0.6666666666666666,6,4
7860,11,MGA,7860,1.0,2.0828925020124753,0.025586882745213937,0.6036722165714512,2.0915140995225525,1.3483363240660973,1.0,0.6666666666666666,6,4
318,11,CREB1,318,1.0,2.100442494999972,-0.4460750254412746,1.2328200743591196e-21,-4.9436366835948435,4.408645179938453,0.7142857142857143,0.4166666666666667,24,14
324,11,CREB1,324,1.0,2.100442494999972,-0.211689076550438,1.4020807131191065e-05,-7.424763802799272,7.546394023443199,0.7142857142857143,0.4166666666666667,24,14
326,11,CREB1,326,1.0,2.100442494999972,0.47656498189832713,7.31755126362091e-25,3.904091712577263,3.2543625186971976,0.7142857142857143,0.4166666666666667,24,14
319,11,CREB1,319,1.0,2.100442494999972,0.5149664877004597,2.049236959664347e-29,3.048243858509741,2.2982564354291135,0.7142857142857143,0.4166666666666667,24,14
315,11,CREB1,315,1.0,2.100442494999972,0.8087940772459244,4.980506428777098e-97,2.756880060568219,1.9810883388872393,0.7142857142857143,0.4166666666666667,24,14
333,11,CREB1,333,1.0,2.100442494999972,-0.29079932742867465,1.64163875220916e-09,-2.176711689301331,1.4053993214422698,0.7142857142857143,0.4166666666666667,24,14
331,11,CREB1,331,1.0,2.100442494999972,-0.3695779433134158,7.604398213599773e-15,-4.370248957000854,3.798868242312537,0.7142857142857143,0.4166666666666667,24,14
337,11,CREB1,337,1.0,2.100442494999972,-0.3468461486751301,3.796890667397053e-13,-2.257556522313581,1.4860496867773767,0.7142857142857143,0.4166666666666667,24,14
317,11,CREB1,317,1.0,2.100442494999972,-0.4843926500823803,9.604161781588813e-26,-4.038189901629046,3.3877475893261595,0.7142857142857143,0.4166666666666667,24,14
327,11,CREB1,327,1.0,2.100442494999972,0.24137387533077886,6.693285193065917e-07,3.482682603463241,2.77852465065002,0.7142857142857143,0.4166666666666667,24,14
3633,11,NR1H2,3633,-1.0,2.2594009847197425,0.3379122976800349,1.6230301876251292e-12,-4.620359399686731,4.032112032789291,1.0,0.6,5,3
3634,11,NR1H2,3634,-1.0,2.2594009847197425,0.1431201170615719,0.0035194971012637304,-3.590018097962583,2.9123374064464813,1.0,0.6,5,3
3632,11,NR1H2,3632,-1.0,2.2594009847197425,-0.2502492124514481,2.486273492230586e-07,3.2995672217845042,2.5608984210200982,1.0,0.6,5,3
6073,11,TFAP4,6073,-1.0,2.872605021188394,-0.3371120443453993,1.844408997318741e-12,4.015484772548756,3.479577364633473,0.8,0.5454545454545454,22,15
6068,11,TFAP4,6068,-1.0,2.872605021188394,-0.15550594841731386,0.0015043667488614746,3.483772634643712,2.7454807615763586,0.8,0.5454545454545454,22,15
6080,11,TFAP4,6080,-1.0,2.872605021188394,0.28845437545528996,2.245240694665333e-09,-3.6261226197236396,2.9167964371676414,0.8,0.5454545454545454,22,15
6078,11,TFAP4,6078,-1.0,2.872605021188394,-0.021416839058518527,0.663925036980807,3.3400723911432992,2.596694945992972,0.8,0.5454545454545454,22,15
6082,11,TFAP4,6082,-1.0,2.872605021188394,0.2474232967241109,3.4219904446144085e-07,-2.7490090173012245,1.966144190064389,0.8,0.5454545454545454,22,15
6079,11,TFAP4,6079,-1.0,2.872605021188394,0.187845518298058,0.00012064371758612534,-6.882178771393483,6.676344402369057,0.8,0.5454545454545454,22,15
6061,11,TFAP4,6061,-1.0,2.872605021188394,-0.3295165713913661,6.095064357113451e-12,6.350624577813382,6.525450171593068,0.8,0.5454545454545454,22,15
