,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5519,6,PAX6,5519,-1.0,2.4470139980656844,0.17591798925357185,0.0003223208324294696,-5.172378819780908,4.986146692905146,0.5238095238095238,0.44,25,21
5508,6,PAX6,5508,-1.0,2.4470139980656844,0.3541597065174056,1.1162793592811616e-13,-3.60783342041979,3.0572382275977628,0.5238095238095238,0.44,25,21
5506,6,PAX6,5506,-1.0,2.4470139980656844,0.4634851015811853,1.942126657442464e-23,-11.09977455501166,14.76300309950202,0.5238095238095238,0.44,25,21
5516,6,PAX6,5516,-1.0,2.4470139980656844,-0.3686408757463796,8.990438546838457e-15,2.4274627501596844,1.7123456981743248,0.5238095238095238,0.44,25,21
5507,6,PAX6,5507,-1.0,2.4470139980656844,0.43486572883808106,1.5770442018634792e-20,-9.061584911407502,10.297407535573363,0.5238095238095238,0.44,25,21
5521,6,PAX6,5521,-1.0,2.4470139980656844,0.3133210809339051,6.994503492889019e-11,-8.079080716153085,8.317947298983439,0.5238095238095238,0.44,25,21
5527,6,PAX6,5527,-1.0,2.4470139980656844,0.23323131456238683,1.6063470421208006e-06,-2.8706872526574974,2.135916435510237,0.5238095238095238,0.44,25,21
5512,6,PAX6,5512,-1.0,2.4470139980656844,0.38217956572050915,7.584673251701293e-16,-8.04762967691948,8.76475696639098,0.5238095238095238,0.44,25,21
5517,6,PAX6,5517,-1.0,2.4470139980656844,0.356642149184167,7.314110311724759e-14,-3.8260626114843483,3.334946059780873,0.5238095238095238,0.44,25,21
5524,6,PAX6,5524,-1.0,2.4470139980656844,0.29415271360206596,1.043856346720689e-09,-4.759270492407588,4.318541652505833,0.5238095238095238,0.44,25,21
7495,6,BHLHE22,7495,1.0,12.352833393372745,0.5177646470631482,9.052186489758379e-30,10.044003395398232,9.936047550443295,1.0,1.0,2,2
7494,6,BHLHE22,7494,1.0,12.352833393372745,0.5981192796074793,1.5962006679016927e-41,11.213710420959046,11.11580379054528,1.0,1.0,2,2
7399,6,VENTX,7399,1.0,4.432032100312223,-0.20459814872976662,2.7308081826653316e-05,-2.77727409612607,2.016976553176914,1.0,0.5555555555555556,18,10
7397,6,VENTX,7397,1.0,4.432032100312223,0.7329330770552275,6.324913949778135e-71,11.512491648440808,11.593973697527245,1.0,0.5555555555555556,18,10
7405,6,VENTX,7405,1.0,4.432032100312223,0.3662331155837097,1.3789193012305458e-14,5.979474991658959,5.946990834854443,1.0,0.5555555555555556,18,10
7414,6,VENTX,7414,1.0,4.432032100312223,0.6649349990617289,3.585608938391175e-54,8.835286335420676,9.189346236887655,1.0,0.5555555555555556,18,10
7403,6,VENTX,7403,1.0,4.432032100312223,0.5280024454363353,4.266399065176567e-31,6.953504077041952,6.673414609863605,1.0,0.5555555555555556,18,10
7406,6,VENTX,7406,1.0,4.432032100312223,0.6306866401772415,2.6579066466979224e-47,5.418973217086611,5.609204969342628,1.0,0.5555555555555556,18,10
7398,6,VENTX,7398,1.0,4.432032100312223,0.19447686900017425,6.80082448777542e-05,3.562899823838295,2.894677722421432,1.0,0.5555555555555556,18,10
7410,6,VENTX,7410,1.0,4.432032100312223,0.5587847632157231,2.2732814727630716e-35,2.881447506788982,2.0827258803539563,1.0,0.5555555555555556,18,10
7413,6,VENTX,7413,1.0,4.432032100312223,-0.25893880713092193,9.086171536512313e-08,-3.6899154214523553,3.0920221733174453,1.0,0.5555555555555556,18,10
7401,6,VENTX,7401,1.0,4.432032100312223,0.5504394596103174,3.6240570694204833e-34,2.7778312108376015,2.135277450387013,1.0,0.5555555555555556,18,10
2860,6,GMEB2,2860,-1.0,2.8094794371995104,0.39284549504471195,9.955930088546627e-17,-6.867204013151584,7.062636164485403,1.0,0.3333333333333333,3,1
4357,6,GATA5,4357,1.0,12.20826309560964,0.13779618589761053,0.004974655567664236,4.148018305906082,3.6016260621644607,1.0,0.96,25,24
4349,6,GATA5,4349,1.0,12.20826309560964,0.15379655484449994,0.0016979865007830297,6.4686867469297935,6.998521002172128,1.0,0.96,25,24
4366,6,GATA5,4366,1.0,12.20826309560964,0.3785762457917484,1.4813403479866444e-15,8.020059669902963,8.034825928227768,1.0,0.96,25,24
4350,6,GATA5,4350,1.0,12.20826309560964,-0.23163528538758643,1.9000572364011877e-06,-8.793973502543299,9.272824106845938,1.0,0.96,25,24
4359,6,GATA5,4359,1.0,12.20826309560964,-0.2411205563666069,6.881353242287579e-07,-4.775164394019373,4.227668834199596,1.0,0.96,25,24
4355,6,GATA5,4355,1.0,12.20826309560964,0.1833085083702148,0.00017660567126586313,6.610766167774283,6.657445036585201,1.0,0.96,25,24
4354,6,GATA5,4354,1.0,12.20826309560964,0.4627914696177177,2.3019228770008637e-23,6.624058357821441,6.24746977072112,1.0,0.96,25,24
4363,6,GATA5,4363,1.0,12.20826309560964,0.12345941205731505,0.011935111626432687,5.122377375932104,4.8836348626943025,1.0,0.96,25,24
4360,6,GATA5,4360,1.0,12.20826309560964,0.2911422755159055,1.5677804638303609e-09,6.150139768414396,6.031731786077335,1.0,0.96,25,24
4364,6,GATA5,4364,1.0,12.20826309560964,0.09232927425089409,0.06052444472912144,6.557653601469153,6.677286132155,1.0,0.96,25,24
4365,6,GATA5,4365,1.0,12.20826309560964,0.30063296868309175,4.2790640659308186e-10,5.678341671265476,5.320200431868173,1.0,0.96,25,24
4356,6,GATA5,4356,1.0,12.20826309560964,0.3594682852523826,4.499514585999433e-14,10.400578793023216,11.412282395251431,1.0,0.96,25,24
4358,6,GATA5,4358,1.0,12.20826309560964,0.3022728417164606,3.4025510749829766e-10,5.813180554079799,5.423356628177728,1.0,0.96,25,24
4369,6,GATA5,4369,1.0,12.20826309560964,0.36567448793818597,1.521999955724803e-14,8.457323024671027,8.96775346898236,1.0,0.96,25,24
4353,6,GATA5,4353,1.0,12.20826309560964,0.35412776879591207,1.1223405910090884e-13,7.737994984877338,7.77801629357142,1.0,0.96,25,24
4347,6,GATA5,4347,1.0,12.20826309560964,0.344310897121882,5.761313983420762e-13,4.234453887869927,3.655506002225861,1.0,0.96,25,24
4361,6,GATA5,4361,1.0,12.20826309560964,0.36171324059636956,3.048324664412789e-14,6.794623541125784,7.291481719486101,1.0,0.96,25,24
4362,6,GATA5,4362,1.0,12.20826309560964,0.47021681742390636,3.6567693742429234e-24,13.55566065078775,13.659314174277917,1.0,0.96,25,24
4370,6,GATA5,4370,1.0,12.20826309560964,0.3004782668769886,4.372273949527552e-10,7.572053103757825,7.34813620896568,1.0,0.96,25,24
4368,6,GATA5,4368,1.0,12.20826309560964,0.1346411501586841,0.00607393961469792,5.114225813873227,4.8128402953616405,1.0,0.96,25,24
4351,6,GATA5,4351,1.0,12.20826309560964,0.4873106045030886,4.4448191060014446e-26,8.923609837257606,8.928538526866081,1.0,0.96,25,24
4352,6,GATA5,4352,1.0,12.20826309560964,0.46596090804395934,1.0554430207701554e-23,6.78433937169728,6.382214167259532,1.0,0.96,25,24
4346,6,GATA5,4346,1.0,12.20826309560964,0.5949118953311743,5.455511511183477e-41,12.218687435039492,12.213061702015699,1.0,0.96,25,24
4348,6,GATA5,4348,1.0,12.20826309560964,0.4736643124370212,1.5326682067710734e-24,9.847034174418308,10.229643414372452,1.0,0.96,25,24
6033,6,PAX5,6033,1.0,1.3063308007901924,0.30967920820196354,1.1868748708125515e-10,11.109499067144776,11.373056226568808,1.0,0.9444444444444444,18,17
6035,6,PAX5,6035,1.0,1.3063308007901924,0.17606521908064296,0.0003185540215612469,2.150574344703476,1.4020454958851976,1.0,0.9444444444444444,18,17
6032,6,PAX5,6032,1.0,1.3063308007901924,0.2405972478704762,7.286059908483681e-07,5.9864340886257,5.931051674406419,1.0,0.9444444444444444,18,17
6031,6,PAX5,6031,1.0,1.3063308007901924,0.34525007037803235,4.938867276689479e-13,3.9499673244933327,3.740720766283091,1.0,0.9444444444444444,18,17
6025,6,PAX5,6025,1.0,1.3063308007901924,0.33785245736655434,1.6386437495927482e-12,12.339186645062034,12.222461349005318,1.0,0.9444444444444444,18,17
6039,6,PAX5,6039,1.0,1.3063308007901924,0.3163080985765626,4.5086854976235834e-11,11.792142186504112,13.963048986820484,1.0,0.9444444444444444,18,17
6030,6,PAX5,6030,1.0,1.3063308007901924,0.28200274107363527,5.235979486607258e-09,6.588420585527719,7.697235608746975,1.0,0.9444444444444444,18,17
6028,6,PAX5,6028,1.0,1.3063308007901924,0.3604445823201767,3.800040834826901e-14,8.257901241855848,8.310642959160784,1.0,0.9444444444444444,18,17
6037,6,PAX5,6037,1.0,1.3063308007901924,0.25746703567686474,1.0803251792628474e-07,7.628101594256003,7.516692719845383,1.0,0.9444444444444444,18,17
6034,6,PAX5,6034,1.0,1.3063308007901924,0.31631799193796567,4.50209607773146e-11,2.7511111335635046,2.0076541080726527,1.0,0.9444444444444444,18,17
6029,6,PAX5,6029,1.0,1.3063308007901924,0.3565351825103846,7.449143969917246e-14,7.51892131912398,7.36738511761345,1.0,0.9444444444444444,18,17
6040,6,PAX5,6040,1.0,1.3063308007901924,0.3191832616058394,2.9408205770687986e-11,4.288419543230964,3.6955276128723042,1.0,0.9444444444444444,18,17
6042,6,PAX5,6042,1.0,1.3063308007901924,0.10666557192188099,0.030010229411021487,8.78412083221702,8.39504686732222,1.0,0.9444444444444444,18,17
6041,6,PAX5,6041,1.0,1.3063308007901924,0.34127835084726565,9.440403750513964e-13,4.276320762613518,3.8053674344590487,1.0,0.9444444444444444,18,17
6026,6,PAX5,6026,1.0,1.3063308007901924,0.42765323044207054,7.738456207330007e-20,4.101147024750345,3.5024280650658475,1.0,0.9444444444444444,18,17
6027,6,PAX5,6027,1.0,1.3063308007901924,0.2574756606586007,1.0792332290120155e-07,5.454574830081457,5.412612441204564,1.0,0.9444444444444444,18,17
6038,6,PAX5,6038,1.0,1.3063308007901924,0.1321141724443521,0.007106612830450154,5.726422806431604,5.374638233020117,1.0,0.9444444444444444,18,17
7158,6,SREBF1,7158,-1.0,1.4642142370008058,-0.25388265346891303,1.6394655723108206e-07,6.440403372977118,6.07104836555112,0.7692307692307693,0.43478260869565216,23,13
7153,6,SREBF1,7153,-1.0,1.4642142370008058,-0.18596986112678954,0.0001413830308508618,3.286717570281571,2.823810631704486,0.7692307692307693,0.43478260869565216,23,13
7169,6,SREBF1,7169,-1.0,1.4642142370008058,-0.2870498733538217,2.7046754235228957e-09,9.357406646678484,10.86040722112191,0.7692307692307693,0.43478260869565216,23,13
7160,6,SREBF1,7160,-1.0,1.4642142370008058,-0.3113074257235279,9.378243650054119e-11,5.0615009634718735,4.7291310431243145,0.7692307692307693,0.43478260869565216,23,13
7156,6,SREBF1,7156,-1.0,1.4642142370008058,-0.2541897667520276,1.5822982453307807e-07,10.81606701517876,12.5750818026573,0.7692307692307693,0.43478260869565216,23,13
7151,6,SREBF1,7151,-1.0,1.4642142370008058,-0.3131857887387005,7.13418467032955e-11,9.91318989558964,10.448144431704632,0.7692307692307693,0.43478260869565216,23,13
7167,6,SREBF1,7167,-1.0,1.4642142370008058,-0.20971617811386614,1.6916759357883395e-05,7.671868294215542,7.7627059360755695,0.7692307692307693,0.43478260869565216,23,13
7170,6,SREBF1,7170,-1.0,1.4642142370008058,-0.1943642344935062,6.868472556885467e-05,6.281105899215464,6.427119554063252,0.7692307692307693,0.43478260869565216,23,13
7154,6,SREBF1,7154,-1.0,1.4642142370008058,-0.2843465661783887,3.859082085224167e-09,6.393088974080668,7.104676699872491,0.7692307692307693,0.43478260869565216,23,13
7150,6,SREBF1,7150,-1.0,1.4642142370008058,-0.2767972616859691,1.020757023444236e-08,12.221702036165803,12.374526618099026,0.7692307692307693,0.43478260869565216,23,13
9198,6,ERF,9198,1.0,3.0618677529777294,0.1799671155408031,0.00023249066059512937,9.549005657474167,10.286392877897224,0.3333333333333333,0.23529411764705882,17,12
9199,6,ERF,9199,1.0,3.0618677529777294,0.20312575705495955,3.127330432802116e-05,2.878517614105114,2.1527338497043083,0.3333333333333333,0.23529411764705882,17,12
9207,6,ERF,9207,1.0,3.0618677529777294,0.2871391662026567,2.672933373829266e-09,3.924482410299668,3.3836927751167267,0.3333333333333333,0.23529411764705882,17,12
9193,6,ERF,9193,1.0,3.0618677529777294,0.26868801662064623,2.809689978013535e-08,3.8664339763528184,3.4489586886771417,0.3333333333333333,0.23529411764705882,17,12
5567,6,NFATC2,5567,1.0,6.514659495485951,-0.42212678485285504,2.5519708507301236e-19,-2.6500705314659414,1.8833148181500412,1.0,0.68,25,17
5573,6,NFATC2,5573,1.0,6.514659495485951,0.17683713060474343,0.00029946796646854195,4.413625860625056,3.9365598600801044,1.0,0.68,25,17
5562,6,NFATC2,5562,1.0,6.514659495485951,0.32515001579113595,1.19391471532775e-11,4.82982421466166,5.146637622405478,1.0,0.68,25,17
5554,6,NFATC2,5554,1.0,6.514659495485951,0.4224677211847707,2.3723630858169473e-19,12.536694306765515,12.56710291560178,1.0,0.68,25,17
5561,6,NFATC2,5561,1.0,6.514659495485951,0.5349014544333773,5.131254746270301e-32,9.3016212854523,9.534079097981563,1.0,0.68,25,17
5577,6,NFATC2,5577,1.0,6.514659495485951,0.2793771147332778,7.344926855907381e-09,5.600899093512235,5.74029394261911,1.0,0.68,25,17
5565,6,NFATC2,5565,1.0,6.514659495485951,0.300668216607878,4.2580986135629263e-10,3.5901707029657115,2.9095049775831945,1.0,0.68,25,17
5563,6,NFATC2,5563,1.0,6.514659495485951,0.4680441103290941,6.29378781975443e-24,8.51176761807678,8.324373935886602,1.0,0.68,25,17
5555,6,NFATC2,5555,1.0,6.514659495485951,0.4876594492508407,4.051690468744724e-26,4.092556567307299,3.514999277602016,1.0,0.68,25,17
5576,6,NFATC2,5576,1.0,6.514659495485951,0.4638062514295524,1.7949199907732564e-23,7.749235577126646,7.714969813601385,1.0,0.68,25,17
5566,6,NFATC2,5566,1.0,6.514659495485951,0.3887836851141803,2.1762132692434912e-16,10.633170792762204,10.199093676571895,1.0,0.68,25,17
5572,6,NFATC2,5572,1.0,6.514659495485951,0.43932242286336637,5.78957784310137e-21,4.345728604426524,3.9470613721976986,1.0,0.68,25,17
5574,6,NFATC2,5574,1.0,6.514659495485951,0.3689407170740019,8.521951866213203e-15,5.045660883758924,4.570993257615444,1.0,0.68,25,17
5557,6,NFATC2,5557,1.0,6.514659495485951,-0.20515463263729727,2.5937412642989876e-05,-2.7948457684680683,2.042930813067087,1.0,0.68,25,17
5568,6,NFATC2,5568,1.0,6.514659495485951,0.3971657130680846,4.28225201993254e-17,4.990891846144649,4.670869935273083,1.0,0.68,25,17
5559,6,NFATC2,5559,1.0,6.514659495485951,0.2341600954824668,1.4559981394594195e-06,4.094862832866554,3.995826112419168,1.0,0.68,25,17
5569,6,NFATC2,5569,1.0,6.514659495485951,0.4923681249896946,1.1487831428737643e-26,9.772185124178463,9.468442418603534,1.0,0.68,25,17
708,6,ZNF524,708,1.0,1.5092042407180002,0.05622768999991967,0.253658424869184,6.641653376088239,6.287340014264801,0.5,0.36363636363636365,11,8
707,6,ZNF524,707,1.0,1.5092042407180002,-0.003268405763278401,0.9471379283358866,-9.780421646017574,10.804428736504809,0.5,0.36363636363636365,11,8
709,6,ZNF524,709,1.0,1.5092042407180002,-0.18351633716675314,0.00017358357542502517,-3.6028697446503766,3.008506115658144,0.5,0.36363636363636365,11,8
705,6,ZNF524,705,1.0,1.5092042407180002,-0.39417321882540163,7.692107543735154e-17,-6.975021740731079,7.807774276795156,0.5,0.36363636363636365,11,8
4703,6,TFEC,4703,1.0,3.5577214569758455,0.6154197588332063,1.6499019712633584e-44,10.964933099510265,10.793166938701992,1.0,0.6666666666666666,9,6
4706,6,TFEC,4706,1.0,3.5577214569758455,0.2437651648810211,5.144919704702536e-07,5.2179189548442535,5.077912134043391,1.0,0.6666666666666666,9,6
4705,6,TFEC,4705,1.0,3.5577214569758455,0.694241329989925,8.100875551989257e-61,5.638702588467305,5.91726924777881,1.0,0.6666666666666666,9,6
4707,6,TFEC,4707,1.0,3.5577214569758455,0.39332696614439655,9.068021994258883e-17,8.898288377780283,8.941284827718274,1.0,0.6666666666666666,9,6
4708,6,TFEC,4708,1.0,3.5577214569758455,0.5821179232140691,6.419012849701131e-39,6.060329665423634,5.935399788084727,1.0,0.6666666666666666,9,6
4702,6,TFEC,4702,1.0,3.5577214569758455,0.8627127522618107,4.56957499673659e-124,3.842026230442867,3.2206127865907472,1.0,0.6666666666666666,9,6
8126,6,HOXA13,8126,1.0,3.753208160561399,0.40347455724572157,1.2214575016249833e-17,2.397086888027562,1.6792893489508618,0.875,0.56,25,16
8122,6,HOXA13,8122,1.0,3.753208160561399,-0.24655150764126094,3.773447972540389e-07,-2.7919673331178814,2.0368856320084223,0.875,0.56,25,16
8137,6,HOXA13,8137,1.0,3.753208160561399,0.3190693080776628,2.9913112393982717e-11,2.8436178716258587,2.086881776930619,0.875,0.56,25,16
8130,6,HOXA13,8130,1.0,3.753208160561399,0.28611246755629743,3.0607700978137716e-09,12.476854748167238,12.75064022908076,0.875,0.56,25,16
8127,6,HOXA13,8127,1.0,3.753208160561399,-0.1001885212182555,0.04159992885353611,-3.017615950630331,2.290827511355937,0.875,0.56,25,16
8131,6,HOXA13,8131,1.0,3.753208160561399,0.3677501457562009,1.0536148770716768e-14,2.43149045153836,1.6684208129600075,0.875,0.56,25,16
8136,6,HOXA13,8136,1.0,3.753208160561399,0.4390518384729571,6.1553550257136716e-21,2.1676185815564772,1.415337778260378,0.875,0.56,25,16
8117,6,HOXA13,8117,1.0,3.753208160561399,-0.3461312985387175,4.2722433711702295e-13,-11.778232022767968,16.171934019377712,0.875,0.56,25,16
8123,6,HOXA13,8123,1.0,3.753208160561399,-0.32826900823633526,7.394020511410658e-12,-5.501321219367944,5.42720246356117,0.875,0.56,25,16
8121,6,HOXA13,8121,1.0,3.753208160561399,0.4212757969450177,3.0607596718500116e-19,2.552286448954489,1.8110880233216842,0.875,0.56,25,16
8116,6,HOXA13,8116,1.0,3.753208160561399,-0.19453622469666013,6.76542878306962e-05,-3.3640500429250637,2.837351036945333,0.875,0.56,25,16
8132,6,HOXA13,8132,1.0,3.753208160561399,0.4645594907263542,1.4914635643281316e-23,3.5817464938313153,2.9360311902960037,0.875,0.56,25,16
8139,6,HOXA13,8139,1.0,3.753208160561399,0.4787355760551418,4.1887623938589415e-25,3.3900211218225267,2.7855651427233235,0.875,0.56,25,16
8135,6,HOXA13,8135,1.0,3.753208160561399,0.4293026828865098,5.396684492616299e-20,2.7502398604580613,1.9863993094849912,0.875,0.56,25,16
3622,6,HLX,3622,1.0,6.68228434774603,0.6110224242585671,9.85858321449432e-44,7.189822452606889,6.913134947371802,0.8888888888888888,0.64,25,18
3610,6,HLX,3610,1.0,6.68228434774603,0.22715111419464573,3.0261090804427547e-06,6.694170920459491,6.9634982188858805,0.8888888888888888,0.64,25,18
3626,6,HLX,3626,1.0,6.68228434774603,0.3682603664473665,9.621453609120084e-15,6.582275590495286,6.173919131222844,0.8888888888888888,0.64,25,18
3614,6,HLX,3614,1.0,6.68228434774603,0.38415330973330103,5.237973494640381e-16,4.337072866086379,4.259298696326666,0.8888888888888888,0.64,25,18
3615,6,HLX,3615,1.0,6.68228434774603,-0.2801733093020572,6.630962526395971e-09,-4.921494557159807,4.725690623311421,0.8888888888888888,0.64,25,18
3625,6,HLX,3625,1.0,6.68228434774603,-0.20824775045016367,1.9431801233552064e-05,-6.933001904190548,7.103123040725191,0.8888888888888888,0.64,25,18
3616,6,HLX,3616,1.0,6.68228434774603,0.6909385092744915,4.979959985466753e-60,10.639809747837475,11.546278817585375,0.8888888888888888,0.64,25,18
3623,6,HLX,3623,1.0,6.68228434774603,0.49789261266563256,2.553214592113993e-27,10.362816186042787,9.88264308064632,0.8888888888888888,0.64,25,18
3629,6,HLX,3629,1.0,6.68228434774603,0.25256270898944766,1.9086332433759995e-07,6.827664916359721,6.724847952303111,0.8888888888888888,0.64,25,18
3621,6,HLX,3621,1.0,6.68228434774603,0.4606517447831118,3.8791061045352864e-23,6.407481923855927,7.575864869676292,0.8888888888888888,0.64,25,18
3608,6,HLX,3608,1.0,6.68228434774603,0.6021705941568146,3.3131786985490133e-42,12.343635908140554,12.576722178290415,0.8888888888888888,0.64,25,18
3613,6,HLX,3613,1.0,6.68228434774603,0.520555746514852,3.976658999794787e-30,7.802902251971586,7.565842967661044,0.8888888888888888,0.64,25,18
3620,6,HLX,3620,1.0,6.68228434774603,0.41574978723188366,9.8424160784962e-19,2.0494529916823114,1.3318535157101157,0.8888888888888888,0.64,25,18
3628,6,HLX,3628,1.0,6.68228434774603,0.44839816154818246,7.183014895412978e-22,11.013012931192618,11.158702214318051,0.8888888888888888,0.64,25,18
3618,6,HLX,3618,1.0,6.68228434774603,0.39111071087170035,1.392217160998466e-16,2.055187024477419,1.3189534397909723,0.8888888888888888,0.64,25,18
3609,6,HLX,3609,1.0,6.68228434774603,0.552136496295742,2.076785682810529e-34,4.416544283428089,3.881386852157916,0.8888888888888888,0.64,25,18
3129,6,HIC1,3129,1.0,12.320232390857504,0.35036442221142705,2.1153934482768166e-13,6.545751282336576,7.209555948453893,0.875,0.56,25,16
3131,6,HIC1,3131,1.0,12.320232390857504,0.2569806756238556,1.1436538435170131e-07,3.2444910570495993,2.500172851792058,0.875,0.56,25,16
3119,6,HIC1,3119,1.0,12.320232390857504,0.37093779899046664,5.958253324300295e-15,2.5395024149807264,1.7939248399695067,0.875,0.56,25,16
3117,6,HIC1,3117,1.0,12.320232390857504,-0.2205461492247546,5.9045436063365024e-06,-4.653581605276557,4.285516850178178,0.875,0.56,25,16
3120,6,HIC1,3120,1.0,12.320232390857504,0.4099295169941795,3.291073613297309e-18,3.534240949949778,2.85267115464543,0.875,0.56,25,16
3118,6,HIC1,3118,1.0,12.320232390857504,0.4915918860197079,1.4159998397453108e-26,6.407973720166491,5.97025057183078,0.875,0.56,25,16
3112,6,HIC1,3112,1.0,12.320232390857504,0.5182446175902685,7.862427775085656e-30,10.821877400653605,11.49356947900037,0.875,0.56,25,16
3108,6,HIC1,3108,1.0,12.320232390857504,0.5485189521112136,6.779193015708982e-34,11.917788817717398,11.806395193770157,0.875,0.56,25,16
3122,6,HIC1,3122,1.0,12.320232390857504,0.28472504609447374,3.6725718411642156e-09,4.819965873603048,4.268475728003743,0.875,0.56,25,16
3111,6,HIC1,3111,1.0,12.320232390857504,0.3573456685992311,6.483858668139281e-14,4.110682749794273,4.010562318528496,0.875,0.56,25,16
3124,6,HIC1,3124,1.0,12.320232390857504,0.3359448109312712,2.2210883873711655e-12,6.993596359976923,7.270663630329614,0.875,0.56,25,16
3116,6,HIC1,3116,1.0,12.320232390857504,0.3646764761963952,1.8147066065998853e-14,3.3239864224502464,2.7599287457911057,0.875,0.56,25,16
3110,6,HIC1,3110,1.0,12.320232390857504,0.46193549860036004,2.837575079445177e-23,6.63858442328648,6.342912508927589,0.875,0.56,25,16
3113,6,HIC1,3113,1.0,12.320232390857504,0.3343527600242004,2.8582519803947122e-12,5.494146260744482,5.673897558301495,0.875,0.56,25,16
4601,6,ZBTB16,4601,1.0,12.308232144015653,-0.2889146969374306,2.111868253514277e-09,-11.800976839332717,15.994456744706682,1.0,1.0,25,25
4613,6,ZBTB16,4613,1.0,12.308232144015653,0.38890398317660985,2.1267203067890172e-16,6.139804219667771,6.012723129414909,1.0,1.0,25,25
4612,6,ZBTB16,4612,1.0,12.308232144015653,0.5202549131289816,4.346917229960856e-30,7.186960768610831,6.693669207184087,1.0,1.0,25,25
4620,6,ZBTB16,4620,1.0,12.308232144015653,0.17706917747593368,0.00029394247445739877,3.035362320088613,2.284075955729871,1.0,1.0,25,25
