,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
38,2,ZKSCAN3,R-38,1.0,8.40784790002288,0.6064915327833261,4.899180540512313e-06,2.0684810081842153,1.3306634498523666,1.0,1.0,2,2
37,2,ZKSCAN3,R-37,1.0,8.40784790002288,0.714394268345636,1.183443951033354e-08,6.942318843812868,7.952578468520099,1.0,1.0,2,2
3868,2,MAFF,R-3868,1.0,1.433085894496818,0.2127659574468085,0.1465258630713952,3.9091727718979783,3.51226178189237,1.0,0.7142857142857143,7,5
3862,2,MAFF,R-3862,1.0,1.433085894496818,0.3046026921406861,0.0352886938750441,7.2137522540542625,8.360578468823809,1.0,0.7142857142857143,7,5
3866,2,MAFF,R-3866,1.0,1.433085894496818,0.4453973078593139,0.0015123074695114,3.0134083921218124,2.3451637745609246,1.0,0.7142857142857143,7,5
3864,2,MAFF,R-3864,1.0,1.433085894496818,-0.3440078158923144,0.0166608967215137,-10.662083497970546,12.573156774347565,1.0,0.7142857142857143,7,5
3865,2,MAFF,R-3865,1.0,1.433085894496818,0.6505644811115935,5.575865427598105e-07,3.297556182431259,2.5668918768100624,1.0,0.7142857142857143,7,5
5797,2,PRRX1,R-5797,1.0,4.71345024061235,0.6419887103777681,8.744120112690511e-07,4.969091312958338,4.855747798897753,1.0,0.88,25,22
5789,2,PRRX1,R-5789,1.0,4.71345024061235,0.3670212765957447,0.0102875884867959,5.3690292412889695,5.59249894730436,1.0,0.88,25,22
5792,2,PRRX1,R-5792,1.0,4.71345024061235,-0.3917716022579244,0.0058916138425905,-5.04479898765318,4.95946839325754,1.0,0.88,25,22
5802,2,PRRX1,R-5802,1.0,4.71345024061235,0.3764654798089449,0.0083573305068601,5.18849508084355,5.3288548303092735,1.0,0.88,25,22
5796,2,PRRX1,R-5796,1.0,4.71345024061235,0.2012592270950933,0.170159238410749,4.356108721703631,3.934489150286972,1.0,0.88,25,22
5785,2,PRRX1,R-5785,1.0,4.71345024061235,0.7367564046895355,2.3756179265158203e-09,5.285390724027841,5.353140096608477,1.0,0.88,25,22
5780,2,PRRX1,R-5780,1.0,4.71345024061235,0.4681936604429006,0.0007911477530203,7.333515000741999,8.537341873263147,1.0,0.88,25,22
5787,2,PRRX1,R-5787,1.0,4.71345024061235,0.3897090751194094,0.006181649418721,3.2018607357674735,2.5878157606553263,1.0,0.88,25,22
5800,2,PRRX1,R-5800,1.0,4.71345024061235,0.5196482848458532,0.0001536889123902,4.01769749928658,3.327112944855701,1.0,0.88,25,22
5795,2,PRRX1,R-5795,1.0,4.71345024061235,0.2966782457663917,0.0405972072891335,3.745654962982777,3.240790946000071,1.0,0.88,25,22
5804,2,PRRX1,R-5804,1.0,4.71345024061235,0.6627225358228397,2.874324602438481e-07,6.61235359889269,7.118676087905857,1.0,0.88,25,22
5793,2,PRRX1,R-5793,1.0,4.71345024061235,0.4223838471558836,0.0027847076528004,2.311267002753478,1.5750988425963115,1.0,0.88,25,22
5783,2,PRRX1,R-5783,1.0,4.71345024061235,0.741098567086409,1.7069073105508356e-09,3.5181199682013298,2.929718692711071,1.0,0.88,25,22
5790,2,PRRX1,R-5790,1.0,4.71345024061235,0.1779201042118975,0.2263344590479785,2.763151840498704,2.030130382918164,1.0,0.88,25,22
5782,2,PRRX1,R-5782,1.0,4.71345024061235,0.5051020408163265,0.0002508040176175,3.412801021312529,2.6764495140084796,1.0,0.88,25,22
5788,2,PRRX1,R-5788,1.0,4.71345024061235,-0.4894702561875814,0.0004144974892214,-7.251628536160934,8.316277046761613,1.0,0.88,25,22
5791,2,PRRX1,R-5791,1.0,4.71345024061235,0.8105731654363872,2.9223136425924587e-12,6.174145946394485,6.240978960273861,1.0,0.88,25,22
5781,2,PRRX1,R-5781,1.0,4.71345024061235,0.647524967433782,6.550386745839428e-07,2.118996565141687,1.396221122306666,1.0,0.88,25,22
