,Regulon_ID,Regulator,Gene
18506,419,MAZ,RTEL1
18507,419,MAZ,GJC1
18508,419,MAZ,IER5L
18509,419,MAZ,CSNK1D
18510,419,MAZ,AMDHD2
18511,419,MAZ,WDR19
18512,419,MAZ,IGF2BP1
18513,419,MAZ,ZNF664
18514,419,MAZ,STKLD1
18515,419,MAZ,GRIN2D
18516,419,MAZ,CENPT
18517,419,MAZ,SCAF8
18518,419,MAZ,ARL3
18519,419,MAZ,PXYLP1
18520,419,MAZ,PPAN
18521,419,MAZ,HMG20B
18522,419,MAZ,SRRM1
18523,419,MAZ,WDR17
18524,419,MAZ,PCBP4
18525,419,MAZ,NFYC
18526,419,MAZ,GPSM1
18527,419,MAZ,CHORDC1
18528,419,MAZ,RBM39
18529,419,MAZ,RBMX
18530,419,MAZ,CCDC86
18531,419,MAZ,SCAF4
18532,419,MAZ,HOXD13
18533,419,MAZ,ZBTB40
18534,419,MAZ,SOX5
18535,419,MAZ,DHTKD1
18536,419,MAZ,SEMA4G
18537,419,MAZ,GPRC5B
18538,419,MAZ,DVL2
18539,419,MAZ,UBE4B
18540,419,MAZ,NR2C2
18541,419,MAZ,PRRG3
18542,419,MAZ,KCNJ11
18543,419,MAZ,LZTS2
18544,419,MAZ,ZFHX2
18545,419,MAZ,HES4
18546,419,MAZ,TCF3
18547,419,MAZ,HCFC1
18548,419,MAZ,MED26
18549,419,MAZ,CCDC15
18550,419,MAZ,RAD54L
18551,419,MAZ,ARHGEF11
18552,419,MAZ,FOXA1
18553,419,MAZ,ATXN2L
18554,419,MAZ,DMTF1
18555,419,MAZ,PCSK4
18556,419,MAZ,PRCD
18557,419,MAZ,SETD1A
18558,419,MAZ,SF3A2
18559,419,MAZ,PPFIA4
18560,419,MAZ,RIMS2
18561,419,MAZ,POLD1
18562,419,MAZ,EML6
18563,419,MAZ,MBLAC1
18564,419,MAZ,RDH5
18565,419,MAZ,WDR6
18566,419,MAZ,CMYA5
18567,419,MAZ,ADCY6
18568,419,MAZ,LBR
18569,419,MAZ,SSBP3
18570,419,MAZ,EGFL8
18571,419,MAZ,RNF112
18572,419,MAZ,RCOR3
18573,419,MAZ,PARP2
18574,419,MAZ,TRO
18575,419,MAZ,PHF21A
18576,419,MAZ,HSD17B8
18577,419,MAZ,PPT2
18578,419,MAZ,HIC1
18579,419,MAZ,RABGAP1
18580,419,MAZ,LINGO1
18581,419,MAZ,HARS2
18582,419,MAZ,XPO1
18583,419,MAZ,ZSWIM6
18584,419,MAZ,SP4
18585,419,MAZ,FAAP20
18586,419,MAZ,FXR1
18587,419,MAZ,NHSL2
18588,419,MAZ,CSNK1E
18589,419,MAZ,NEIL1
18590,419,MAZ,UNK
18591,419,MAZ,PTCD3
18592,419,MAZ,LYPLA2
18593,419,MAZ,NABP1
18594,419,MAZ,TRMT10B
18595,419,MAZ,TGIF2
18596,419,MAZ,STRADA
18597,419,MAZ,CAMTA2
18598,419,MAZ,KIF5C
18599,419,MAZ,TBKBP1
18600,419,MAZ,LRP6
18601,419,MAZ,ZFC3H1
18602,419,MAZ,PBLD
18603,419,MAZ,ATP2A1
18604,419,MAZ,DMC1
18605,419,MAZ,EPB41
18606,419,MAZ,DDX42
18607,419,MAZ,FOXD3
18608,419,MAZ,ZNF37A
18609,419,MAZ,CHTF18
18610,419,MAZ,WDCP
18611,419,MAZ,CLK4
18612,419,MAZ,TBC1D32
18613,419,MAZ,SETDB1
18614,419,MAZ,UBE2G2
18615,419,MAZ,TMEM200B
18616,419,MAZ,CEP170
18617,419,MAZ,MOB3C
18618,419,MAZ,ISL2
18619,419,MAZ,E2F6
18620,419,MAZ,ZNF608
18621,419,MAZ,RIC8B
18622,419,MAZ,ATXN7L2
18623,419,MAZ,ACIN1
18624,419,MAZ,MEX3A
18625,419,MAZ,PUM1
18626,419,MAZ,SETD1B
18627,419,MAZ,NHLH1
18628,419,MAZ,PRKD2
18629,419,MAZ,DNAH1
18630,419,MAZ,TRIM46
18631,419,MAZ,MAST1
18632,419,MAZ,MAPK15
18633,419,MAZ,LRRC14
18634,419,MAZ,FXYD6
18635,419,MAZ,ATXN7L3
18636,419,MAZ,TMEM8B
18637,419,MAZ,COX20
18638,419,MAZ,USP49
18639,419,MAZ,VAX2
18640,419,MAZ,ZNF709
18641,419,MAZ,EDRF1
18642,419,MAZ,MGME1
18643,419,MAZ,POLR2E
18644,419,MAZ,OXLD1
18645,419,MAZ,GPATCH2L
18646,419,MAZ,PDE8B
18647,419,MAZ,TEAD3
18648,419,MAZ,ZNF862
18649,419,MAZ,MATN1
18650,419,MAZ,NLGN3
18651,419,MAZ,CCDC148
18652,419,MAZ,AMOT
18653,419,MAZ,SASS6
18654,419,MAZ,NAT9
18655,419,MAZ,HSF4
18656,419,MAZ,PAX6
18657,419,MAZ,LRCH4
18658,419,MAZ,NARS2
18659,419,MAZ,GGNBP2
18660,419,MAZ,ZBTB14
18661,419,MAZ,RHOV
18662,419,MAZ,STX16
18663,419,MAZ,MIA3
18664,419,MAZ,CELF1
18665,419,MAZ,INCA1
18666,419,MAZ,PAN2
18667,419,MAZ,CACNB3
18668,419,MAZ,ZNF345
18669,419,MAZ,PPP1R3E
18670,419,MAZ,SPATA20
18671,419,MAZ,ABHD16B
18672,419,MAZ,PPM1D
18673,419,MAZ,NFYB
18674,419,MAZ,SYNRG
18675,419,MAZ,SAMD14
18676,419,MAZ,HECTD3
18677,419,MAZ,SMC3
18678,419,MAZ,HLF
18679,419,MAZ,HES6
18680,419,MAZ,ANP32E
18681,419,MAZ,PARP10
18682,419,MAZ,MTX3
18683,419,MAZ,OTUD5
18684,419,MAZ,PLEKHG2
18685,419,MAZ,MKS1
18686,419,MAZ,WBP2NL
18687,419,MAZ,EVPLL
18688,419,MAZ,AMER1
18689,419,MAZ,RFX3
18690,419,MAZ,HOXC6
18691,419,MAZ,DENND4B
18692,419,MAZ,CREB3L4
18693,419,MAZ,OXER1
18694,419,MAZ,HDAC8
18695,419,MAZ,CEP68
18696,419,MAZ,ATRX
18697,419,MAZ,ZNF7
18698,419,MAZ,GSE1
18699,419,MAZ,BEND5
18700,419,MAZ,MTG1
18701,419,MAZ,SYCP2
18702,419,MAZ,HOXB13
18703,419,MAZ,HECTD4
18704,419,MAZ,NFKB2
18705,419,MAZ,ELMOD3
18706,419,MAZ,RING1
18707,419,MAZ,CXXC4
18708,419,MAZ,SCOC
18709,419,MAZ,SLAIN1
18710,419,MAZ,THTPA
18711,419,MAZ,ACBD4
18712,419,MAZ,POLE
18713,419,MAZ,SGSM2
18714,419,MAZ,MCF2L
18715,419,MAZ,MLLT6
18716,419,MAZ,ZNF83
18717,419,MAZ,GPATCH8
18718,419,MAZ,UBXN11
18719,419,MAZ,ZNF514
18720,420,MAZ,NTN1
18721,420,MAZ,CD37
18722,420,MAZ,EXOC3L1
18723,420,MAZ,PRF1
18724,420,MAZ,C1QTNF5
18725,420,MAZ,F8
18726,420,MAZ,APOL3
18727,420,MAZ,LRRN4CL
18728,420,MAZ,CCDC69
18729,420,MAZ,IL2RG
18730,420,MAZ,TRAK2
18731,420,MAZ,PMP22
18732,420,MAZ,SCUBE1
18733,420,MAZ,COL16A1
18734,420,MAZ,LDB2
18735,420,MAZ,ITGA8
18736,420,MAZ,ADGRF5
18737,420,MAZ,SMAD7
18738,420,MAZ,ADAMTS10
18739,420,MAZ,ATP6V1B2
18740,420,MAZ,ZEB2
18741,420,MAZ,HSPB7
18742,420,MAZ,ZNF333
18743,420,MAZ,EHD1
18744,420,MAZ,ROBO4
18745,420,MAZ,CXorf65
18746,420,MAZ,QKI
18747,420,MAZ,TMEM176B
18748,420,MAZ,PM20D1
18749,420,MAZ,GNGT2
18750,420,MAZ,ADGRD1
18751,420,MAZ,RASSF4
18752,420,MAZ,NOVA2
18753,420,MAZ,PPM1M
18754,420,MAZ,LRCH1
18755,420,MAZ,RCSD1
18756,420,MAZ,RAB33A
18757,420,MAZ,FOXP1
18758,420,MAZ,NLRC3
18759,420,MAZ,TNFSF15
18760,420,MAZ,PTPRN2
18761,420,MAZ,MEOX2
18762,420,MAZ,NFKBID
18763,420,MAZ,COL4A3
18764,420,MAZ,C1QC
18765,420,MAZ,AGRP
18766,420,MAZ,JAK3
18767,420,MAZ,LPIN2
18768,420,MAZ,ICAM1
18769,420,MAZ,DOK1
18770,420,MAZ,LIX1L
18771,420,MAZ,TPCN1
18772,420,MAZ,NFKBIA
18773,420,MAZ,SULT1C2
18774,420,MAZ,SPRY4
18775,420,MAZ,PRELP
18776,420,MAZ,SMAP2
18777,420,MAZ,CMTM7
18778,420,MAZ,ZBTB20
18779,420,MAZ,ROR1
18780,420,MAZ,SLC43A3
18781,420,MAZ,RPS27L
18782,420,MAZ,ARHGAP31
18783,420,MAZ,APBB2
18784,420,MAZ,CREB3L1
18785,420,MAZ,ENG
18786,420,MAZ,RARRES2
18787,420,MAZ,GPR4
18788,420,MAZ,ABI3
18789,420,MAZ,ZNF521
18790,420,MAZ,ARHGAP45
18791,420,MAZ,PNMA2
18792,420,MAZ,MLKL
18793,420,MAZ,SH2B3
18794,420,MAZ,ATP2B4
18795,420,MAZ,ELMO1
18796,420,MAZ,ADARB1
18797,420,MAZ,KLHDC7A
18798,420,MAZ,TRIM8
18799,420,MAZ,SPCS3
18800,420,MAZ,RBPMS
18801,420,MAZ,LAT2
18802,420,MAZ,COBL
18803,420,MAZ,ITGAM
18804,420,MAZ,SERPING1
18805,420,MAZ,EMB
18806,420,MAZ,HEXB
18807,420,MAZ,VMO1
18808,420,MAZ,NKG7
18809,420,MAZ,MAPKAPK2
18810,420,MAZ,SLFN11
18811,420,MAZ,LHFPL2
18812,420,MAZ,DOCK2
18813,420,MAZ,RBP5
18814,420,MAZ,CD74
18815,420,MAZ,GIPC3
18816,420,MAZ,CYFIP2
18817,420,MAZ,TSPAN4
18818,420,MAZ,TBX5
18819,420,MAZ,PRKAR1A
18820,420,MAZ,SIPA1
18821,420,MAZ,SLC29A3
18822,420,MAZ,PRICKLE2
18823,420,MAZ,PLEKHO2
18824,420,MAZ,WBP1L
18825,420,MAZ,CCRL2
18826,420,MAZ,SLC43A2
18827,420,MAZ,GPR18
18828,420,MAZ,SLCO2A1
18829,420,MAZ,LYL1
18830,420,MAZ,SLC4A4
18831,420,MAZ,ERBB4
18832,420,MAZ,LAT
18833,420,MAZ,KAT2B
18834,420,MAZ,STAT5A
18835,420,MAZ,HERPUD1
18836,420,MAZ,NECAB1
18837,420,MAZ,TNFAIP8L2
18838,420,MAZ,EVL
18839,420,MAZ,GPRIN3
18840,420,MAZ,HCST
18841,420,MAZ,PLCXD3
18842,420,MAZ,HSPA12B
18843,420,MAZ,IL4I1
18844,420,MAZ,S1PR2
18845,420,MAZ,LSAMP
18846,420,MAZ,BBOF1
18847,420,MAZ,TXNIP
18848,420,MAZ,FLT3LG
18849,420,MAZ,SIRPB2
18850,420,MAZ,LAIR1
18851,420,MAZ,LCP1
18852,420,MAZ,SPN
18853,420,MAZ,CSF3R
18854,420,MAZ,C1R
18855,420,MAZ,ARHGAP9
18856,420,MAZ,AQP1
18857,420,MAZ,JAM2
18858,420,MAZ,PVRIG
18859,420,MAZ,FAIM2
18860,420,MAZ,HLA-DRB5
18861,420,MAZ,SEMA3B
18862,420,MAZ,MAP4K1
18863,420,MAZ,GABARAP
18864,420,MAZ,DOCK4
18865,420,MAZ,TGFB3
18866,420,MAZ,SCN2B
18867,420,MAZ,PTPRJ
18868,420,MAZ,PDLIM2
18869,420,MAZ,VAV1
18870,420,MAZ,CADPS2
18871,420,MAZ,F13A1
18872,420,MAZ,F2RL3
18873,420,MAZ,ZMIZ2
18874,420,MAZ,FMNL1
18875,420,MAZ,COL4A4
18876,420,MAZ,PODXL
18877,420,MAZ,TSPAN32
18878,420,MAZ,FAM78A
18879,420,MAZ,TAB2
18880,420,MAZ,PTPRM
18881,420,MAZ,CGNL1
18882,420,MAZ,SLC16A2
18883,420,MAZ,PGC
18884,420,MAZ,TMEM86A
18885,420,MAZ,GTSF1L
18886,420,MAZ,NR4A3
18887,420,MAZ,APOE
18888,420,MAZ,KCNJ8
18889,420,MAZ,GMIP
18890,420,MAZ,MZB1
18891,420,MAZ,EVA1A
18892,420,MAZ,AKAP13
18893,420,MAZ,PTGIR
18894,420,MAZ,FYCO1
18895,420,MAZ,IRF8
18896,420,MAZ,CD38
18897,420,MAZ,GUCY1A2
18898,420,MAZ,TYROBP
18899,420,MAZ,SIT1
18900,420,MAZ,C11orf96
18901,420,MAZ,RORC
18902,420,MAZ,HSPG2
18903,420,MAZ,KIAA0408
18904,420,MAZ,ATOH8
18905,420,MAZ,PNRC2
18906,420,MAZ,DCSTAMP
18907,420,MAZ,RASSF5
18908,420,MAZ,CAMK4
18909,420,MAZ,ERRFI1
18910,420,MAZ,LRRC2
18911,420,MAZ,NHLRC3
18912,420,MAZ,C16orf54
18913,420,MAZ,DOCK11
18914,420,MAZ,FGR
18915,420,MAZ,RGS4
18916,420,MAZ,CSF1
18917,420,MAZ,HAS1
18918,420,MAZ,NR2F1
18919,420,MAZ,PTPRCAP
18920,420,MAZ,MMP19
18921,420,MAZ,NIPBL
18922,420,MAZ,CST7
18923,420,MAZ,TXLNB
18924,420,MAZ,VSTM2L
18925,420,MAZ,ST3GAL2
18926,420,MAZ,SELL
18927,420,MAZ,STAB1
18928,420,MAZ,TIMP1
18929,420,MAZ,PRR29
18930,420,MAZ,SH3KBP1
18931,420,MAZ,MYO1G
18932,420,MAZ,FBLN5
18933,420,MAZ,SOX17
18934,420,MAZ,ARRB1
18935,420,MAZ,MCEMP1
18936,420,MAZ,DCHS1
18937,420,MAZ,FAM20A
18938,420,MAZ,CCL2
18939,420,MAZ,LPXN
18940,420,MAZ,RASGRF1
18941,420,MAZ,IKZF1
18942,420,MAZ,CRIP2
18943,420,MAZ,RBSN
18944,420,MAZ,MMRN2
18945,420,MAZ,LRP1
18946,420,MAZ,KCNAB2
18947,420,MAZ,TNS2
18948,420,MAZ,KLF6
18949,420,MAZ,USHBP1
18950,420,MAZ,KCNJ5
18951,420,MAZ,CYTH4
18952,420,MAZ,EPOR
18953,420,MAZ,C5AR2
18954,420,MAZ,FERMT2
18955,420,MAZ,MAML2
18956,420,MAZ,PRAM1
18957,420,MAZ,EXTL1
18958,420,MAZ,ASAH1
18959,420,MAZ,RASA4
18960,420,MAZ,KLF9
18961,420,MAZ,C11orf21
18962,420,MAZ,COL15A1
18963,420,MAZ,SASH3
18964,420,MAZ,TSHR
18965,420,MAZ,TMEM119
18966,420,MAZ,TPSAB1
18967,420,MAZ,SMIM14
18968,420,MAZ,BTN3A1
18969,420,MAZ,CYBA
18970,420,MAZ,FOXF1
18971,420,MAZ,ZYX
18972,420,MAZ,LRRC32
18973,420,MAZ,TGFBR2
18974,420,MAZ,ACE
18975,420,MAZ,ARRB2
18976,420,MAZ,SFMBT2
18977,420,MAZ,LMO4
18978,420,MAZ,NFATC2
18979,420,MAZ,GPR84
18980,420,MAZ,VENTX
18981,420,MAZ,DENND3
18982,420,MAZ,C19orf38
18983,420,MAZ,MEF2D
18984,420,MAZ,ADAMTS9
18985,420,MAZ,ZEB1
18986,420,MAZ,SLC10A7
18987,420,MAZ,ITPR1
18988,420,MAZ,DUSP1
18989,420,MAZ,TNS3
18990,420,MAZ,NALCN
18991,420,MAZ,NXT1
18992,420,MAZ,S100B
18993,420,MAZ,NHSL2
18994,420,MAZ,SYNPO
18995,420,MAZ,TREML1
18996,420,MAZ,AHCYL2
18997,420,MAZ,SDS
18998,420,MAZ,CDH5
18999,420,MAZ,COL5A1
19000,420,MAZ,DPYSL2
19001,420,MAZ,NPY4R
19002,420,MAZ,APLN
19003,420,MAZ,CISH
19004,420,MAZ,GLIS2
19005,420,MAZ,FCER1G
19006,420,MAZ,PKNOX2
19007,420,MAZ,FKBP5
19008,420,MAZ,TREH
19009,420,MAZ,CRIM1
19010,420,MAZ,ABLIM3
19011,420,MAZ,SAMHD1
19012,420,MAZ,CYBRD1
19013,420,MAZ,GRK5
19014,420,MAZ,SMIM3
19015,420,MAZ,SIGLEC10
19016,420,MAZ,FNBP1
19017,420,MAZ,ITGB2
19018,420,MAZ,BMP2K
19019,420,MAZ,IL15
19020,420,MAZ,MFRP
19021,420,MAZ,SORBS1
19022,420,MAZ,C16orf89
19023,420,MAZ,KLF2
19024,420,MAZ,GRAP2
19025,420,MAZ,FAM162B
19026,420,MAZ,C1QTNF1
19027,420,MAZ,GP5
19028,420,MAZ,VDR
19029,420,MAZ,POU2F2
19030,420,MAZ,GADD45B
19031,420,MAZ,MACROD2
19032,420,MAZ,CLEC10A
19033,420,MAZ,RIN3
19034,420,MAZ,RHOBTB2
19035,420,MAZ,CFP
19036,420,MAZ,FHOD1
19037,420,MAZ,EMILIN2
19038,420,MAZ,ARHGDIB
19039,420,MAZ,GPR68
19040,420,MAZ,AKAP5
19041,420,MAZ,LRRC25
19042,420,MAZ,TIGIT
19043,420,MAZ,CITED2
19044,420,MAZ,DLC1
19045,420,MAZ,DRAM1
19046,420,MAZ,SPRY1
19047,420,MAZ,ITGB3
19048,420,MAZ,C3
19049,420,MAZ,LIF
19050,420,MAZ,IGDCC4
19051,420,MAZ,STX12
19052,420,MAZ,TRIB1
19053,420,MAZ,TGM2
19054,420,MAZ,HAS2
19055,420,MAZ,MITF
19056,420,MAZ,SLC26A4
19057,420,MAZ,PEAR1
19058,420,MAZ,GPR162
19059,420,MAZ,GATA6
19060,420,MAZ,PREX1
19061,420,MAZ,FLI1
19062,420,MAZ,CCDC88B
19063,420,MAZ,FLT4
19064,420,MAZ,HIGD1B
19065,420,MAZ,MDFIC
19066,420,MAZ,MYL6
19067,420,MAZ,FZD4
19068,420,MAZ,KCNN3
19069,420,MAZ,NFKBIE
19070,420,MAZ,DENND4C
19071,420,MAZ,CYP1B1
19072,420,MAZ,LTA4H
19073,420,MAZ,ANKRD1
19074,420,MAZ,NDNF
19075,420,MAZ,ZC3H12D
19076,420,MAZ,GPBAR1
19077,420,MAZ,CD7
19078,420,MAZ,TMC8
19079,420,MAZ,CPZ
19080,420,MAZ,ZBP1
19081,420,MAZ,CDC42SE2
19082,420,MAZ,SNRK
19083,420,MAZ,CNRIP1
19084,420,MAZ,KL
19085,420,MAZ,RARRES1
19086,420,MAZ,SERPINA1
19087,420,MAZ,CEACAM4
19088,420,MAZ,CSRNP1
19089,420,MAZ,GPR183
19090,420,MAZ,ALDH3B1
19091,420,MAZ,VASP
19092,420,MAZ,LGMN
19093,420,MAZ,CD248
19094,420,MAZ,ENPP2
19095,420,MAZ,WIPF1
19096,420,MAZ,ACSS3
19097,420,MAZ,UNC5C
19098,420,MAZ,GJA5
19099,420,MAZ,ADAMTSL2
19100,420,MAZ,GCHFR
19101,420,MAZ,NRP1
19102,420,MAZ,C1RL
19103,420,MAZ,ARHGEF17
19104,420,MAZ,CLEC17A
19105,420,MAZ,MYLK
19106,420,MAZ,PNRC1
19107,420,MAZ,UBXN10
19108,420,MAZ,CTSZ
19109,420,MAZ,KIF13B
19110,420,MAZ,DDAH1
19111,420,MAZ,SNAI3
19112,420,MAZ,ADORA2A
19113,420,MAZ,H6PD
19114,420,MAZ,MYBPC2
19115,420,MAZ,LMO3
19116,420,MAZ,ZFP36L2
19117,420,MAZ,ART1
19118,420,MAZ,MFNG
19119,420,MAZ,LY86
19120,420,MAZ,IQSEC1
19121,420,MAZ,NBL1
19122,420,MAZ,PSTPIP1
19123,420,MAZ,TNS1
19124,420,MAZ,INPP5D
19125,420,MAZ,CD52
19126,420,MAZ,RASGRP2
19127,420,MAZ,SLC7A7
19128,420,MAZ,PAG1
19129,420,MAZ,ITIH3
19130,420,MAZ,CYTIP
19131,420,MAZ,ADRA2A
19132,420,MAZ,SHE
19133,420,MAZ,SLC6A1
19134,420,MAZ,ACKR1
19135,420,MAZ,B2M
19136,420,MAZ,CCR7
19137,420,MAZ,TNFSF13
19138,420,MAZ,ZBTB16
19139,420,MAZ,SPON1
19140,420,MAZ,PLXND1
19141,420,MAZ,RNF146
19142,420,MAZ,MYO1F
19143,420,MAZ,ELK3
19144,420,MAZ,BCL6B
19145,420,MAZ,SNX25
19146,420,MAZ,CELF2
19147,420,MAZ,SCARF1
19148,420,MAZ,NTRK3
19149,420,MAZ,INMT
19150,420,MAZ,ACAP1
19151,420,MAZ,N4BP2L1
19152,420,MAZ,SEMA6B
19153,420,MAZ,FMNL3
19154,420,MAZ,RASGRP4
19155,420,MAZ,SPRED1
19156,420,MAZ,MAN1C1
19157,420,MAZ,DYSF
19158,420,MAZ,FYN
19159,420,MAZ,SGCA
19160,420,MAZ,RASSF2
19161,420,MAZ,TDRD10
19162,420,MAZ,LCNL1
19163,420,MAZ,PRDM6
19164,420,MAZ,AKNA
19165,420,MAZ,DOK3
19166,420,MAZ,ASGR2
19167,420,MAZ,DAPK1
19168,420,MAZ,SFTPC
19169,420,MAZ,HYAL2
19170,420,MAZ,GPR132
19171,420,MAZ,KIAA0513
19172,420,MAZ,PPFIA2
19173,420,MAZ,TMEM130
19174,420,MAZ,SFTA3
19175,420,MAZ,PCOLCE
19176,420,MAZ,RAB27A
19177,420,MAZ,UNC13D
19178,420,MAZ,SIRT1
19179,420,MAZ,ST6GALNAC3
19180,420,MAZ,COL14A1
19181,420,MAZ,CPEB4
19182,420,MAZ,VIM
19183,420,MAZ,TRIM14
19184,420,MAZ,TNFRSF4
19185,420,MAZ,CD302
19186,420,MAZ,IL2RB
19187,420,MAZ,APOBR
19188,420,MAZ,RUNX1T1
19189,420,MAZ,PIK3AP1
19190,420,MAZ,STK4
19191,420,MAZ,MRGPRF
19192,420,MAZ,KCTD12
19193,420,MAZ,ILK
19194,420,MAZ,PRKCD
19195,420,MAZ,RAI2
19196,420,MAZ,HMGCL
19197,420,MAZ,WDR48
19198,420,MAZ,TMEM176A
19199,420,MAZ,CXCL12
19200,420,MAZ,HSD11B1
19201,421,MAZ,BNC2
19202,421,MAZ,C1QTNF5
19203,421,MAZ,ANKRD33B
19204,421,MAZ,ISM1
19205,421,MAZ,SH3RF3
19206,421,MAZ,SHANK1
19207,421,MAZ,ADAMTS4
19208,421,MAZ,IL17REL
19209,421,MAZ,MEGF6
19210,421,MAZ,SERPINH1
19211,421,MAZ,KANK4
19212,421,MAZ,TGFB3
19213,421,MAZ,SPARC
19214,421,MAZ,TMEM51
19215,421,MAZ,NALCN
19216,421,MAZ,EMILIN1
19217,421,MAZ,XKR4
19218,421,MAZ,FOXF2
19219,421,MAZ,COL5A1
19220,421,MAZ,RAB3IL1
19221,421,MAZ,TGFB1
19222,421,MAZ,BGN
19223,421,MAZ,EPHB2
19224,421,MAZ,COL3A1
19225,421,MAZ,FSTL1
19226,421,MAZ,ADAMTS12
19227,421,MAZ,SPON1
19228,421,MAZ,EVA1A
19229,421,MAZ,CHST11
19230,421,MAZ,COL5A3
19231,421,MAZ,COL1A1
19232,421,MAZ,APCDD1
19233,421,MAZ,COL1A2
19234,421,MAZ,TNIP1
19235,421,MAZ,ADAMTS5
19236,421,MAZ,COL11A1
19237,421,MAZ,ADAMTS6
19238,421,MAZ,MMP2
19239,421,MAZ,COL4A2
19240,421,MAZ,SEMA6B
19241,421,MAZ,COL8A1
19242,421,MAZ,APBB2
19243,421,MAZ,CLIC4
19244,421,MAZ,LRRC15
19245,421,MAZ,PODNL1
19246,421,MAZ,PDGFRB
19247,421,MAZ,MAGEL2
19248,421,MAZ,INHBA
19249,421,MAZ,ANTXR1
19250,421,MAZ,ZNF521
19251,421,MAZ,AXIN2
19252,421,MAZ,COL6A3
19253,421,MAZ,CLEC11A
19254,421,MAZ,DYRK3
19255,421,MAZ,ADARB1
19256,421,MAZ,CTSK
19257,421,MAZ,PCOLCE
19258,421,MAZ,KREMEN2
19259,421,MAZ,ACTN1
19260,421,MAZ,BTBD19
19261,421,MAZ,PCSK7
19262,421,MAZ,ST8SIA1
19263,421,MAZ,COL14A1
19264,421,MAZ,COL4A1
19265,421,MAZ,SH3PXD2B
19266,421,MAZ,FBLIM1
19267,421,MAZ,COL2A1
19268,421,MAZ,COL13A1
19269,421,MAZ,DKK3
19270,421,MAZ,THY1
19271,421,MAZ,HECW1
19272,421,MAZ,PRKG1
19273,421,MAZ,PRSS35
19274,421,MAZ,FOXC2
19275,421,MAZ,COL6A1
19276,421,MAZ,VCL
19277,421,MAZ,TIMP2
19278,421,MAZ,PRRX1
19279,421,MAZ,ILK
19280,421,MAZ,COL6A2
19281,421,MAZ,PTGER3
19282,421,MAZ,COL15A1
19283,421,MAZ,COL18A1
19284,421,MAZ,ISLR
19285,421,MAZ,ENC1
19286,422,MAZ,FOXJ3
19287,422,MAZ,ANKRD17
19288,422,MAZ,CYTH2
19289,422,MAZ,CELF4
19290,422,MAZ,CHD3
19291,422,MAZ,TP53BP1
19292,422,MAZ,EBF3
19293,422,MAZ,TTI1
19294,422,MAZ,NSUN4
19295,422,MAZ,DHTKD1
19296,422,MAZ,SEMA4C
19297,422,MAZ,LRRC47
19298,422,MAZ,KMT2E
19299,422,MAZ,NTN3
19300,422,MAZ,DCAF7
19301,422,MAZ,ZBTB17
19302,422,MAZ,CREB3L4
19303,422,MAZ,HOXD3
19304,422,MAZ,TBC1D24
19305,422,MAZ,DFFA
19306,422,MAZ,TRIO
19307,422,MAZ,NCOA2
19308,422,MAZ,LATS1
19309,422,MAZ,TCF12
19310,422,MAZ,FUZ
19311,422,MAZ,PROSER1
19312,422,MAZ,NUP62
19313,422,MAZ,SPHK2
19314,422,MAZ,SOX11
19315,422,MAZ,MBD5
19316,422,MAZ,UPF2
19317,422,MAZ,FAM171A2
19318,422,MAZ,ZNF473
19319,422,MAZ,KHDRBS1
19320,422,MAZ,COL2A1
19321,422,MAZ,ASAP3
19322,422,MAZ,GAREM2
19323,422,MAZ,TTC3
19324,422,MAZ,PDE7A
19325,422,MAZ,ARHGEF19
19326,422,MAZ,POLH
19327,422,MAZ,SCAF8
19328,422,MAZ,LRRC49
19329,422,MAZ,PHF14
19330,422,MAZ,TBC1D10B
19331,422,MAZ,KBTBD4
19332,422,MAZ,ARID1A
19333,422,MAZ,GATAD2B
19334,422,MAZ,RSF1
19335,422,MAZ,TFCP2
19336,422,MAZ,YTHDC1
19337,422,MAZ,BCL9
19338,422,MAZ,MEX3C
19339,422,MAZ,AMBRA1
19340,422,MAZ,POLR1A
19341,422,MAZ,ZDHHC15
19342,422,MAZ,AGO1
19343,423,MAZ,LPCAT1
19344,423,MAZ,RAPGEF3
19345,423,MAZ,PREX2
19346,423,MAZ,SMTNL2
19347,423,MAZ,SSTR1
19348,423,MAZ,NPY4R
19349,423,MAZ,PGC
19350,423,MAZ,FGF7
19351,423,MAZ,MMP23B
19352,423,MAZ,TRIM71
19353,423,MAZ,UBTD1
19354,423,MAZ,MUC5B
19355,423,MAZ,SLC6A14
19356,423,MAZ,ITGB3
19357,423,MAZ,TJP3
19358,423,MAZ,STX12
19359,423,MAZ,FOXA2
19360,423,MAZ,XPNPEP2
19361,423,MAZ,KCNK5
19362,423,MAZ,AKAP13
19363,423,MAZ,TPCN1
19364,423,MAZ,SLC4A4
19365,423,MAZ,SNTB1
19366,423,MAZ,TMEM125
19367,423,MAZ,FAM221B
19368,423,MAZ,CXCL2
19369,423,MAZ,RGL1
19370,423,MAZ,GATA6
19371,423,MAZ,KCNK3
19372,423,MAZ,CD81
19373,423,MAZ,HIGD1B
19374,423,MAZ,UCP2
19375,423,MAZ,KIAA0319L
19376,423,MAZ,RBMS2
19377,423,MAZ,MEDAG
19378,423,MAZ,SNAI1
19379,424,MAZ,MED13
19380,424,MAZ,ADCY3
19381,424,MAZ,SLC16A11
19382,424,MAZ,SP1
19383,424,MAZ,ACLY
