,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5814,2,NFIA,5814,-1.0,4.85293057633109,0.729465541490858,1.667591164362049e-14,-5.302024499154795,4.799113940710355,0.9444444444444444,0.68,25,18
5825,2,NFIA,5825,-1.0,4.85293057633109,-0.6805672761368965,3.794218219475524e-12,5.519370856289213,5.612952905599143,0.9444444444444444,0.68,25,18
5829,2,NFIA,5829,-1.0,4.85293057633109,0.5676746366619784,3.992409478664158e-08,-2.1013656030254206,1.3210925119659906,0.9444444444444444,0.68,25,18
5828,2,NFIA,5828,-1.0,4.85293057633109,-0.41929207688701364,0.00010828719599947136,5.933338988378488,5.4899475970604295,0.9444444444444444,0.68,25,18
5817,2,NFIA,5817,-1.0,4.85293057633109,0.6606657290201594,2.589726856524305e-11,-4.809188861994797,4.424409146056391,0.9444444444444444,0.68,25,18
5822,2,NFIA,5822,-1.0,4.85293057633109,0.20110173464603845,0.07365965149872501,-2.952651509681733,2.2186557971250984,0.9444444444444444,0.68,25,18
5813,2,NFIA,5813,-1.0,4.85293057633109,0.6743319268635725,7.037072569873559e-12,-2.9374122266402742,2.124078875418212,0.9444444444444444,0.68,25,18
5815,2,NFIA,5815,-1.0,4.85293057633109,0.616783872480075,1.115990581104624e-09,-2.645468676860705,1.8838358603524221,0.9444444444444444,0.68,25,18
5827,2,NFIA,5827,-1.0,4.85293057633109,-0.7998124706985467,5.733402325505332e-19,7.583561031737752,7.27300210602732,0.9444444444444444,0.68,25,18
5807,2,NFIA,5807,-1.0,4.85293057633109,-0.24821847163619315,0.02641468592767864,4.698031206763763,4.155823391654188,0.9444444444444444,0.68,25,18
5809,2,NFIA,5809,-1.0,4.85293057633109,-0.28370839193624003,0.010764239457430097,4.674924132590241,4.1405190158047604,0.9444444444444444,0.68,25,18
5810,2,NFIA,5810,-1.0,4.85293057633109,-0.6468588842006565,9.036974010508845e-11,7.147771633452509,6.706387948825648,0.9444444444444444,0.68,25,18
5812,2,NFIA,5812,-1.0,4.85293057633109,-0.6363103609939054,2.251380775540358e-10,5.219520195024697,4.713432191577172,0.9444444444444444,0.68,25,18
5820,2,NFIA,5820,-1.0,4.85293057633109,-0.5130098452883264,1.1413264001782537e-06,2.732230198864719,1.9600979388534006,0.9444444444444444,0.68,25,18
5818,2,NFIA,5818,-1.0,4.85293057633109,-0.685278949835912,2.355078431031044e-12,7.31271383746445,6.974968976519707,0.9444444444444444,0.68,25,18
5811,2,NFIA,5811,-1.0,4.85293057633109,-0.6914205344585093,1.247793351865991e-12,3.894322697693033,3.1533393140126287,0.9444444444444444,0.68,25,18
3378,2,HBP1,3378,-1.0,4.84494675184898,0.8376699484294422,3.4764838173463233e-22,-4.830649441035298,4.869116257117577,1.0,0.44,25,11
3391,2,HBP1,3391,-1.0,4.84494675184898,0.7635489920300047,1.790116330748961e-16,-5.506401809800583,5.162010113755546,1.0,0.44,25,11
3387,2,HBP1,3387,-1.0,4.84494675184898,-0.7596108766994843,3.1400860214324427e-16,7.26278515118925,6.699848388869517,1.0,0.44,25,11
3398,2,HBP1,3398,-1.0,4.84494675184898,0.4372480075011721,5.0038840000869214e-05,-4.313199304340339,3.443128024366686,1.0,0.44,25,11
3402,2,HBP1,3402,-1.0,4.84494675184898,-0.44592123769338965,3.392297846838832e-05,5.326586963974041,4.905129801169975,1.0,0.44,25,11
3384,2,HBP1,3384,-1.0,4.84494675184898,-0.4302859821847164,6.784862606506327e-05,3.662781176137118,2.876536887831986,1.0,0.44,25,11
3397,2,HBP1,3397,-1.0,4.84494675184898,0.8504453820909519,1.835560218378286e-23,-3.0222708382518872,2.287745112409115,1.0,0.44,25,11
3392,2,HBP1,3392,-1.0,4.84494675184898,0.13452883263009846,0.23414778102827186,-3.1560507991224402,2.3835628972865286,1.0,0.44,25,11
3383,2,HBP1,3383,-1.0,4.84494675184898,-0.6511720581340834,6.158194390038999e-11,4.703839559311084,4.27393222043209,1.0,0.44,25,11
3382,2,HBP1,3382,-1.0,4.84494675184898,0.7106657290201593,1.5335618811614794e-13,-2.5273708227116543,1.7839961235347366,1.0,0.44,25,11
3399,2,HBP1,3399,-1.0,4.84494675184898,0.6770979840600094,5.3603203691454456e-12,-3.1485044016348263,2.4342379345862906,1.0,0.44,25,11
4016,2,GTF2A1,4016,-1.0,4.819522518845463,0.9672526957337084,3.318794091361297e-48,-4.806196987257854,4.865601233804939,1.0,0.4,5,2
4018,2,GTF2A1,4018,-1.0,4.819522518845463,-0.682794186591655,3.031876672755472e-12,4.392473057420499,3.939394932143079,1.0,0.4,5,2
173,2,THRA,173,1.0,2.3856307179070266,0.3447022972339428,0.0017412538498074305,4.695041556887292,3.8194301619972024,1.0,0.6428571428571429,14,9
163,2,THRA,163,1.0,2.3856307179070266,-0.28544303797468357,0.010272064163461112,-3.4389194902767115,2.7606186697429616,1.0,0.6428571428571429,14,9
162,2,THRA,162,1.0,2.3856307179070266,-0.27637130801687765,0.013080344875403244,-4.852550869744148,4.928929100181147,1.0,0.6428571428571429,14,9
171,2,THRA,171,1.0,2.3856307179070266,0.21352555086732303,0.057201466108073466,6.918205584994677,6.938014537842089,1.0,0.6428571428571429,14,9
174,2,THRA,174,1.0,2.3856307179070266,0.18586497890295361,0.098803896317819,3.621518930823587,2.8217225663052012,1.0,0.6428571428571429,14,9
167,2,THRA,167,1.0,2.3856307179070266,0.5545710267229255,9.423990379399443e-08,4.557700928226158,3.7682977285279655,1.0,0.6428571428571429,14,9
166,2,THRA,166,1.0,2.3856307179070266,0.37948898265353964,0.0005172534864499464,2.835742736276019,2.030099223342017,1.0,0.6428571428571429,14,9
175,2,THRA,175,1.0,2.3856307179070266,-0.43000468823253635,6.867893677017285e-05,-4.305899593284898,3.5025012881521884,1.0,0.6428571428571429,14,9
164,2,THRA,164,1.0,2.3856307179070266,0.38305203938115334,0.00045323904827479267,4.325062500737059,3.6794871257941844,1.0,0.6428571428571429,14,9
7175,2,TBX1,7175,1.0,4.70907287759076,-0.5535525916333742,1.00590675512492e-07,-4.144060798128457,3.508414352860953,1.0,0.8,25,20
7174,2,TBX1,7174,1.0,4.70907287759076,0.21725778856856576,0.052889797022819464,5.034934821413735,4.742411345747674,1.0,0.8,25,20
7180,2,TBX1,7180,1.0,4.70907287759076,0.37422349338677,0.0006270665821627568,5.663333039444051,5.232920265406942,1.0,0.8,25,20
7190,2,TBX1,7190,1.0,4.70907287759076,-0.25190463918405354,0.024188222395133834,-2.833920221052404,2.0599924057137824,1.0,0.8,25,20
7178,2,TBX1,7178,1.0,4.70907287759076,0.2609062566646674,0.019411545026226034,2.6149193386255236,1.8314623364602913,1.0,0.8,25,20
7186,2,TBX1,7186,1.0,4.70907287759076,0.4536674559956251,2.375777401164658e-05,2.883096561239205,2.0538257086764986,1.0,0.8,25,20
7196,2,TBX1,7196,1.0,4.70907287759076,-0.3253475234724994,0.0032320307620722494,-2.357393416078096,1.562665165508557,1.0,0.8,25,20
7187,2,TBX1,7187,1.0,4.70907287759076,0.36036944148301264,0.0010249649281719503,4.382101265554532,3.6137624426764017,1.0,0.8,25,20
7197,2,TBX1,7197,1.0,4.70907287759076,0.1915891137215028,0.0886681990079301,2.8259591025891067,2.012220264738665,1.0,0.8,25,20
7185,2,TBX1,7185,1.0,4.70907287759076,-0.19965306271455271,0.07580392837828903,-2.272847605133344,1.5184299264551517,1.0,0.8,25,20
7176,2,TBX1,7176,1.0,4.70907287759076,0.43957898696997677,4.512180718901132e-05,7.645045749084678,7.4187823923594545,1.0,0.8,25,20
7179,2,TBX1,7179,1.0,4.70907287759076,0.5132797300925027,1.1241698837854923e-06,3.8198023568080055,3.0039853643534022,1.0,0.8,25,20
7182,2,TBX1,7182,1.0,4.70907287759076,-0.31836189324014796,0.00400224594450929,-4.399332550607744,3.800875882017694,1.0,0.8,25,20
7183,2,TBX1,7183,1.0,4.70907287759076,0.6242527955956956,6.129644100029274e-10,5.459315207047998,4.724067752425644,1.0,0.8,25,20
7194,2,TBX1,7194,1.0,4.70907287759076,-0.4306711363381194,6.672684430869481e-05,-2.4600677451703827,1.6459609655595435,1.0,0.8,25,20
7184,2,TBX1,7184,1.0,4.70907287759076,0.1851192011573116,0.10018866389736122,3.033715635982687,2.260482852365864,1.0,0.8,25,20
7173,2,TBX1,7173,1.0,4.70907287759076,-0.1870179798446286,0.09669253386658919,-2.8207052739375125,2.0725337957257417,1.0,0.8,25,20
7191,2,TBX1,7191,1.0,4.70907287759076,0.4849387000558826,5.149520318950837e-06,2.950783741603992,2.0646487450157,1.0,0.8,25,20
7188,2,TBX1,7188,1.0,4.70907287759076,0.47054548877177615,1.0604625276206833e-05,4.4481118321989985,4.0332647988135575,1.0,0.8,25,20
7177,2,TBX1,7177,1.0,4.70907287759076,0.17089008185852875,0.12961957023916934,5.370042528940947,4.990137221369151,1.0,0.8,25,20
625,2,SMAD1,625,-1.0,4.891830398230859,0.25989217065166437,0.019905725303929644,-4.067632414393806,3.6830548458062977,0.8333333333333334,0.4,25,12
614,2,SMAD1,614,-1.0,4.891830398230859,-0.4680965775902485,1.1953043599351938e-05,7.898279781216865,7.306130959096521,0.8333333333333334,0.4,25,12
611,2,SMAD1,611,-1.0,4.891830398230859,-0.36169714017815285,0.0009787365859901041,4.66280608005789,4.120292469712224,0.8333333333333334,0.4,25,12
619,2,SMAD1,619,-1.0,4.891830398230859,0.5915846225972808,7.538003219335887e-09,-3.8737705974446888,3.2203245676319767,0.8333333333333334,0.4,25,12
620,2,SMAD1,620,-1.0,4.891830398230859,-0.419831223628692,0.00010587227367653066,5.683280824765714,5.157761913805237,0.8333333333333334,0.4,25,12
606,2,SMAD1,606,-1.0,4.891830398230859,0.7793014533520862,1.6875738335214655e-17,-4.818624698801988,4.855134587800699,0.8333333333333334,0.4,25,12
629,2,SMAD1,629,-1.0,4.891830398230859,-0.19678856071261136,0.08019075624464057,4.5696635519804705,3.703648669838882,0.8333333333333334,0.4,25,12
615,2,SMAD1,615,-1.0,4.891830398230859,0.6670182841068917,1.4252752255239698e-11,-3.884345722934345,3.306926611843195,0.8333333333333334,0.4,25,12
609,2,SMAD1,609,-1.0,4.891830398230859,0.7127051101734646,1.215872104573242e-13,-2.6434552207922555,1.8790577277252845,0.8333333333333334,0.4,25,12
624,2,SMAD1,624,-1.0,4.891830398230859,0.47848101265822784,7.1495593292010105e-06,-2.0109177736949997,1.3081040399240198,0.8333333333333334,0.4,25,12
4255,2,LHX4,4255,-1.0,4.850993297860313,0.3181903422409752,0.004023059915439445,-4.954822012326772,4.644895811071611,1.0,0.6666666666666666,12,8
4252,2,LHX4,4252,-1.0,4.850993297860313,0.4289263947491796,7.194989453661709e-05,-4.271380306182063,3.6345134434428146,1.0,0.6666666666666666,12,8
4250,2,LHX4,4250,-1.0,4.850993297860313,-0.4789263947491796,6.991056866835272e-06,3.1777428428086982,2.321817646507789,1.0,0.6666666666666666,12,8
4244,2,LHX4,4244,-1.0,4.850993297860313,0.8247304266291609,5.3330565575618036e-21,-4.67950666040351,4.639192389893227,1.0,0.6666666666666666,12,8
4246,2,LHX4,4246,-1.0,4.850993297860313,0.4990857946554149,2.4504576349187702e-06,-2.152473891122243,1.43995294737464,1.0,0.6666666666666666,12,8
4254,2,LHX4,4254,-1.0,4.850993297860313,0.5984763244256915,4.544474411223244e-09,-4.559301071236848,3.9959454028150825,1.0,0.6666666666666666,12,8
4248,2,LHX4,4248,-1.0,4.850993297860313,-0.5259728082512893,5.432233506935625e-07,3.0323459395528967,2.2078989602955987,1.0,0.6666666666666666,12,8
4253,2,LHX4,4253,-1.0,4.850993297860313,0.5879043600562589,9.829284925658568e-09,-3.9231664462821714,3.42950881854692,1.0,0.6666666666666666,12,8
5555,2,TCF7L1,5555,1.0,3.0636749594562183,0.28431786216596344,0.010589019778409642,4.45000027921896,3.903624203392096,0.8333333333333334,0.4166666666666667,12,6
5551,2,TCF7L1,5551,1.0,3.0636749594562183,0.31284575714955465,0.004721706393401041,4.1572238549557285,3.5345067910545906,0.8333333333333334,0.4166666666666667,12,6
5548,2,TCF7L1,5548,1.0,3.0636749594562183,-0.46054852320675105,1.7187650306336765e-05,-2.7310287858858944,1.9934237885684025,0.8333333333333334,0.4166666666666667,12,6
5546,2,TCF7L1,5546,1.0,3.0636749594562183,-0.3611579934364745,0.0009972755694478692,-4.921091731274566,5.014396736866016,0.8333333333333334,0.4166666666666667,12,6
5556,2,TCF7L1,5556,1.0,3.0636749594562183,0.4888420065635256,4.209323952632173e-06,2.0745343961403013,1.3428097655351008,0.8333333333333334,0.4166666666666667,12,6
8316,2,MAFK,8316,-1.0,1.7600184587582715,0.09535864978902954,0.4001183818371319,-3.107071207605594,2.286838851143225,0.5333333333333333,0.3333333333333333,24,15
8322,2,MAFK,8322,-1.0,1.7600184587582715,0.3984763244256915,0.0002513903035997495,-4.327425627221734,4.003104671339469,0.5333333333333333,0.3333333333333333,24,15
8306,2,MAFK,8306,-1.0,1.7600184587582715,0.2480543834974215,0.02651770429523909,-2.01632005521621,1.306685191143365,0.5333333333333333,0.3333333333333333,24,15
8312,2,MAFK,8312,-1.0,1.7600184587582715,0.2516174402250352,0.02435576497861664,-3.578660235066737,3.0522127940595047,0.5333333333333333,0.3333333333333333,24,15
8310,2,MAFK,8310,-1.0,1.7600184587582715,0.2547585560243788,0.02257591268489989,-2.291799825724069,1.5625513254460877,0.5333333333333333,0.3333333333333333,24,15
8324,2,MAFK,8324,-1.0,1.7600184587582715,0.14824191279887483,0.18941489389012747,-2.6973996539633,1.9429349234218898,0.5333333333333333,0.3333333333333333,24,15
8307,2,MAFK,8307,-1.0,1.7600184587582715,0.3073370839193624,0.005552511791384993,-3.922418246526363,3.3585291814284575,0.5333333333333333,0.3333333333333333,24,15
8323,2,MAFK,8323,-1.0,1.7600184587582715,-0.23417721518987344,0.03655080282504983,2.4328373255231104,1.677743727066484,0.5333333333333333,0.3333333333333333,24,15
7172,2,GMEB2,7172,1.0,1.4111747942497725,-0.4651429910923582,1.3792605508465409e-05,-2.6012350636910138,1.837394198446327,0.5,0.5,2,2
4361,2,ESRRG,4361,-1.0,3.9022632882473474,-0.25378177988197165,0.023117109736216505,5.171761253709067,4.489062011106774,0.9444444444444444,0.7083333333333334,24,18
4379,2,ESRRG,4379,-1.0,3.9022632882473474,-0.22348087796833083,0.04629495397477958,5.348820321408123,4.834336342254072,0.9444444444444444,0.7083333333333334,24,18
4358,2,ESRRG,4358,-1.0,3.9022632882473474,-0.17616503461634136,0.1180240929071771,4.419811797518067,3.797378004296355,0.9444444444444444,0.7083333333333334,24,18
4363,2,ESRRG,4363,-1.0,3.9022632882473474,-0.20899882925960545,0.06281120804071515,3.1645776061693005,2.347916589633403,0.9444444444444444,0.7083333333333334,24,18
4377,2,ESRRG,4377,-1.0,3.9022632882473474,-0.30310282997824617,0.00627649977638861,2.8870617263661082,2.127534299980244,0.9444444444444444,0.7083333333333334,24,18
4362,2,ESRRG,4362,-1.0,3.9022632882473474,-0.4568822524610193,2.0440885375921033e-05,4.957484332352201,4.4448949126074195,0.9444444444444444,0.7083333333333334,24,18
4374,2,ESRRG,4374,-1.0,3.9022632882473474,0.4426699099225779,3.9292866814697856e-05,-4.466743190991352,3.674958223234445,0.9444444444444444,0.7083333333333334,24,18
4357,2,ESRRG,4357,-1.0,3.9022632882473474,0.1340087875654363,0.23597756833696232,-4.7665839535056875,4.787841299771485,0.9444444444444444,0.7083333333333334,24,18
4367,2,ESRRG,4367,-1.0,3.9022632882473474,-0.31029108573407505,0.005092187059239176,5.563195800498529,4.964372134532309,0.9444444444444444,0.7083333333333334,24,18
4359,2,ESRRG,4359,-1.0,3.9022632882473474,-0.42438852211941763,8.736230161414788e-05,3.8978160115132723,3.1494727684619037,0.9444444444444444,0.7083333333333334,24,18
4365,2,ESRRG,4365,-1.0,3.9022632882473474,-0.4525200483155571,2.5058549144114817e-05,7.735501432234862,7.580594769603906,0.9444444444444444,0.7083333333333334,24,18
4360,2,ESRRG,4360,-1.0,3.9022632882473474,0.42449405931648526,8.697155045762741e-05,-8.105415911790638,9.028896479810662,0.9444444444444444,0.7083333333333334,24,18
4366,2,ESRRG,4366,-1.0,3.9022632882473474,0.1916086444539052,0.08863507981862306,-2.302026577733986,1.5178781710570561,0.9444444444444444,0.7083333333333334,24,18
4372,2,ESRRG,4372,-1.0,3.9022632882473474,-0.5744624163495938,2.5209592817826895e-08,7.649158912321581,7.405850185353451,0.9444444444444444,0.7083333333333334,24,18
4364,2,ESRRG,4364,-1.0,3.9022632882473474,-0.40650583039406846,0.00018284437179547566,4.87945498609287,4.435562537137135,0.9444444444444444,0.7083333333333334,24,18
4371,2,ESRRG,4371,-1.0,3.9022632882473474,0.3788902638280374,0.0005287874072463591,-3.45859023464549,2.8098926487816533,0.9444444444444444,0.7083333333333334,24,18
4376,2,ESRRG,4376,-1.0,3.9022632882473474,-0.32485521892940855,0.003281617190674929,5.180944721502319,4.408378363888566,0.9444444444444444,0.7083333333333334,24,18
6740,2,RREB1,6740,1.0,2.695912247349074,0.23045007032348808,0.03973082221178146,2.2975632973024505,1.4984274187402387,0.29411764705882354,0.2,25,17
6733,2,RREB1,6733,1.0,2.695912247349074,-0.1639474917955931,0.1461779978569166,-3.2078682942209267,2.5365524708424183,0.29411764705882354,0.2,25,17
6741,2,RREB1,6741,1.0,2.695912247349074,0.4192217533989686,0.0001086059153780024,2.799616458261463,1.934147669587463,0.29411764705882354,0.2,25,17
6729,2,RREB1,6729,1.0,2.695912247349074,0.1798640412564463,0.11038098375887259,3.4245414947956005,2.5927204727234923,0.29411764705882354,0.2,25,17
6738,2,RREB1,6738,1.0,2.695912247349074,0.2406469760900141,0.03153599287243113,2.777474880713676,1.9569322222455532,0.29411764705882354,0.2,25,17
1348,2,KLF16,1348,1.0,4.26270919534937,0.6033052039381154,3.1649793628595783e-09,2.547316089412285,1.7977584536926812,1.0,0.72,25,18
1350,2,KLF16,1350,1.0,4.26270919534937,0.3146741678387248,0.00447143907489172,6.058352430746844,5.469694836798304,1.0,0.72,25,18
1338,2,KLF16,1338,1.0,4.26270919534937,-0.6999062353492733,5.053263121967182e-13,-4.9022759080359375,4.99281796069521,1.0,0.72,25,18
1362,2,KLF16,1362,1.0,4.26270919534937,0.3608298171589311,0.0010087156531851857,4.942330724981532,4.80731090823226,1.0,0.72,25,18
1359,2,KLF16,1359,1.0,4.26270919534937,0.555954055321144,8.622256422344534e-08,2.798683878145329,2.0222442024889435,1.0,0.72,25,18
1339,2,KLF16,1339,1.0,4.26270919534937,0.6694561650257853,1.1289817783843386e-11,4.773293602807712,4.2883904247365745,1.0,0.72,25,18
1341,2,KLF16,1341,1.0,4.26270919534937,0.539240506329114,2.4591816355409955e-07,3.0555663603936245,2.2554894393305607,1.0,0.72,25,18
