,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4104,1,RARB,4104,-1.0,7.74878829719435,-0.3618612283169246,0.0009731567172189928,3.977985117020949,3.602132741782202,0.5294117647058824,0.36,25,17
4089,1,RARB,4089,-1.0,7.74878829719435,0.3761837787154243,0.0005839154350234058,-7.146808087761556,7.882341517977085,0.5294117647058824,0.36,25,17
4091,1,RARB,4091,-1.0,7.74878829719435,0.35030473511486165,0.0014450918504215558,-5.110553237207653,5.028653272916109,0.5294117647058824,0.36,25,17
4096,1,RARB,4096,-1.0,7.74878829719435,0.21533052039381154,0.05508177657681817,-5.525520662264934,5.612475592142683,0.5294117647058824,0.36,25,17
4099,1,RARB,4099,-1.0,7.74878829719435,0.49575714955461797,2.9270626673936794e-06,-4.0716433138867725,3.5898885574549366,0.5294117647058824,0.36,25,17
4097,1,RARB,4097,-1.0,7.74878829719435,0.26896390060947023,0.01584528344471863,-2.6162335548693507,1.903511583549832,0.5294117647058824,0.36,25,17
7430,1,PAX9,7430,-1.0,7.74821384481831,-0.41088741932564804,0.0001531603188309583,6.09690054800255,6.627157417879413,0.2,0.16666666666666666,6,5
7163,1,MSX2,7163,-1.0,7.621914250350782,0.21010314111579936,0.06140316162459937,-5.451903049797796,5.463624506618627,1.0,0.625,8,5
7170,1,MSX2,7170,-1.0,7.621914250350782,0.2511251758087201,0.02464523021302271,-3.5162926772877334,2.9113100270092476,1.0,0.625,8,5
7167,1,MSX2,7167,-1.0,7.621914250350782,-0.14430379746835442,0.2015758316359364,4.05247072577168,3.467632356519028,1.0,0.625,8,5
7166,1,MSX2,7166,-1.0,7.621914250350782,0.1788326300984529,0.1124725213796253,-4.067116843632214,3.7892819630020673,1.0,0.625,8,5
7169,1,MSX2,7169,-1.0,7.621914250350782,0.20560243788091892,0.06730653587208622,-4.578448775486874,4.159247406325575,1.0,0.625,8,5
847,1,MYCN,847,-1.0,7.990979580996003,-0.3852320675105486,0.0004177353019317965,9.168951131995852,10.462850388807722,0.9090909090909091,0.9090909090909091,11,11
853,1,MYCN,853,-1.0,7.990979580996003,0.6687294889826536,1.21047234988198e-11,-4.160377664772145,3.8095987217236678,0.9090909090909091,0.9090909090909091,11,11
850,1,MYCN,850,-1.0,7.990979580996003,0.4222222222222223,9.575120019433527e-05,-5.453134706138089,5.492355363999481,0.9090909090909091,0.9090909090909091,11,11
843,1,MYCN,843,-1.0,7.990979580996003,0.4428270042194093,3.90162053321106e-05,-7.106305238959159,7.75749275787152,0.9090909090909091,0.9090909090909091,11,11
846,1,MYCN,846,-1.0,7.990979580996003,0.6356071261134553,2.389681434692345e-10,-7.738170099846269,9.70353707501525,0.9090909090909091,0.9090909090909091,11,11
845,1,MYCN,845,-1.0,7.990979580996003,-0.2227144866385373,0.04706851708269958,8.16814548636332,9.65581630481728,0.9090909090909091,0.9090909090909091,11,11
849,1,MYCN,849,-1.0,7.990979580996003,0.5153305203938116,1.0015274454591624e-06,-3.339252651507933,2.8891017205628087,0.9090909090909091,0.9090909090909091,11,11
848,1,MYCN,848,-1.0,7.990979580996003,0.4930379746835444,3.3797548514916383e-06,-5.808339792654783,6.008952033846518,0.9090909090909091,0.9090909090909091,11,11
844,1,MYCN,844,-1.0,7.990979580996003,0.7421940928270043,3.333098830499683e-15,-4.286729785871237,4.252188597358377,0.9090909090909091,0.9090909090909091,11,11
851,1,MYCN,851,-1.0,7.990979580996003,0.6157055789967182,1.2152525307597236e-09,-2.9626909665896735,2.381531407046292,0.9090909090909091,0.9090909090909091,11,11
3848,1,BHLHA15,3848,-1.0,7.721464160896899,0.28248300979816093,0.011124194383058866,-6.462583494556717,6.906113513833362,1.0,1.0,1,1
1625,1,HES1,1625,-1.0,7.107627494112427,0.422386310360994,9.509057235115283e-05,-6.563996097565233,7.1038311738006055,1.0,1.0,5,5
1624,1,HES1,1624,-1.0,7.107627494112427,0.5487576183778715,1.363474986370105e-07,-7.382758871742407,9.702070316355913,1.0,1.0,5,5
1622,1,HES1,1622,-1.0,7.107627494112427,0.49749179559306145,2.668764340457999e-06,-7.052318289483278,7.7028818495467775,1.0,1.0,5,5
1623,1,HES1,1623,-1.0,7.107627494112427,0.4471636193155181,3.205794758054194e-05,-4.052429971949577,3.9111324687037103,1.0,1.0,5,5
1626,1,HES1,1626,-1.0,7.107627494112427,-0.4884435067979372,4.2973469391342814e-06,6.028644928508464,6.70178511039848,1.0,1.0,5,5
4889,1,TFCP2L1,4889,-1.0,3.8433037302540027,-0.2723159868729489,0.014537181298252624,3.282305030387247,2.6009414120784524,1.0,0.8333333333333334,6,5
4885,1,TFCP2L1,4885,-1.0,3.8433037302540027,-0.1864510079699953,0.09772630073907433,6.513359978201404,6.98831791987329,1.0,0.8333333333333334,6,5
4888,1,TFCP2L1,4888,-1.0,3.8433037302540027,-0.01157993436474449,0.9187984468284611,6.001636636001006,6.054356529902645,1.0,0.8333333333333334,6,5
4884,1,TFCP2L1,4884,-1.0,3.8433037302540027,0.2194561650257853,0.05047727787575079,-6.9479438543873675,7.594615940842381,1.0,0.8333333333333334,6,5
4886,1,TFCP2L1,4886,-1.0,3.8433037302540027,-0.3137365213314581,0.004598269212668079,5.573610032081442,5.351549151966143,1.0,0.8333333333333334,6,5
5828,1,NFIA,5828,-1.0,7.733455251198356,-0.41929207688701364,0.00010828719599947136,2.7616501597219814,2.116333506189063,0.2222222222222222,0.16,25,18
5822,1,NFIA,5822,-1.0,7.733455251198356,0.20110173464603845,0.07365965149872501,-4.924739833298086,4.7327829746807355,0.2222222222222222,0.16,25,18
5807,1,NFIA,5807,-1.0,7.733455251198356,-0.24821847163619315,0.02641468592767864,7.173446867850329,8.114615661980316,0.2222222222222222,0.16,25,18
5809,1,NFIA,5809,-1.0,7.733455251198356,-0.28370839193624003,0.010764239457430097,5.160278354500628,5.16259938728998,0.2222222222222222,0.16,25,18
2460,1,EPAS1,2460,-1.0,1.3129933467132129,0.3229957805907173,0.003475092652626868,-7.273238890699854,8.07316567918536,1.0,1.0,1,1
3385,1,HBP1,3385,-1.0,7.721126999653838,-0.24092827004219408,0.03133178895903118,9.817056980319352,11.289498656803271,0.8947368421052632,0.68,25,19
3388,1,HBP1,3388,-1.0,7.721126999653838,0.4319268635724332,6.318785862615037e-05,-4.002031297073898,3.47225478644814,0.8947368421052632,0.68,25,19
3378,1,HBP1,3378,-1.0,7.721126999653838,0.8376699484294422,3.4764838173463233e-22,-7.106364268508471,7.805586197795191,0.8947368421052632,0.68,25,19
3387,1,HBP1,3387,-1.0,7.721126999653838,-0.7596108766994843,3.1400860214324427e-16,2.264251041954265,1.5584838956296814,0.8947368421052632,0.68,25,19
3381,1,HBP1,3381,-1.0,7.721126999653838,0.5085325832161275,1.4645857494125658e-06,-7.694154235911539,9.240259411676067,0.8947368421052632,0.68,25,19
3379,1,HBP1,3379,-1.0,7.721126999653838,0.27803563056727615,0.012520138717379886,-4.308942141034886,4.302215381935447,0.8947368421052632,0.68,25,19
3384,1,HBP1,3384,-1.0,7.721126999653838,-0.4302859821847164,6.784862606506327e-05,5.047374294744476,5.026068138864693,0.8947368421052632,0.68,25,19
3397,1,HBP1,3397,-1.0,7.721126999653838,0.8504453820909519,1.835560218378286e-23,-3.7505696724525492,3.1421632653470932,0.8947368421052632,0.68,25,19
3383,1,HBP1,3383,-1.0,7.721126999653838,-0.6511720581340834,6.158194390038999e-11,8.094501519731306,9.598290279108884,0.8947368421052632,0.68,25,19
3394,1,HBP1,3394,-1.0,7.721126999653838,0.586193155180497,1.110782438624814e-08,-3.5735480749185538,2.973891971818399,0.8947368421052632,0.68,25,19
3386,1,HBP1,3386,-1.0,7.721126999653838,-0.593272386310361,6.666708888314847e-09,9.224892922922294,9.983302501133418,0.8947368421052632,0.68,25,19
3382,1,HBP1,3382,-1.0,7.721126999653838,0.7106657290201593,1.5335618811614794e-13,-5.663906984619713,5.7710379650487535,0.8947368421052632,0.68,25,19
3399,1,HBP1,3399,-1.0,7.721126999653838,0.6770979840600094,5.3603203691454456e-12,-2.269277190524011,1.5305012095322308,0.8947368421052632,0.68,25,19
3389,1,HBP1,3389,-1.0,7.721126999653838,0.5969526488513831,5.0876782126467005e-09,-5.206331176266936,5.020604105495799,0.8947368421052632,0.68,25,19
3380,1,HBP1,3380,-1.0,7.721126999653838,0.17981715893108302,0.11047539539324326,-6.380440693456677,7.726758627062052,0.8947368421052632,0.68,25,19
3401,1,HBP1,3401,-1.0,7.721126999653838,0.2833333333333334,0.010873318671177107,-3.421073157382111,2.81656280058062,0.8947368421052632,0.68,25,19
3400,1,HBP1,3400,-1.0,7.721126999653838,0.5554149085794655,8.92677584772183e-08,-3.2820803626867017,2.695348378019412,0.8947368421052632,0.68,25,19
4016,1,GTF2A1,4016,-1.0,7.733251502768944,0.9672526957337084,3.318794091361297e-48,-7.131265268900241,7.807022952054318,1.0,1.0,5,5
4017,1,GTF2A1,4017,-1.0,7.733251502768944,0.6503281762775435,6.641294054209282e-11,-7.468521928243264,9.483459310046982,1.0,1.0,5,5
4018,1,GTF2A1,4018,-1.0,7.733251502768944,-0.682794186591655,3.031876672755472e-12,7.777784227183234,8.988814678142544,1.0,1.0,5,5
4019,1,GTF2A1,4019,-1.0,7.733251502768944,-0.44060009376465076,4.311269892341725e-05,5.455813039813083,5.364788272086762,1.0,1.0,5,5
4020,1,GTF2A1,4020,-1.0,7.733251502768944,0.32712142522269105,0.0030588623863811995,-2.0530759019549727,1.354577075072872,1.0,1.0,5,5
165,1,THRA,165,1.0,2.2233618889387268,0.14868729488982654,0.1880736723500536,4.581911329200538,4.3056136181654825,0.9,0.6428571428571429,14,10
163,1,THRA,163,1.0,2.2233618889387268,-0.28544303797468357,0.010272064163461112,-5.189488259140522,5.165407978394017,0.9,0.6428571428571429,14,10
162,1,THRA,162,1.0,2.2233618889387268,-0.27637130801687765,0.013080344875403244,-7.048152666922778,7.694806807661893,0.9,0.6428571428571429,14,10
168,1,THRA,168,1.0,2.2233618889387268,0.38054383497421473,0.0004974903175678258,6.822286112611313,7.2016960666444865,0.9,0.6428571428571429,14,10
171,1,THRA,171,1.0,2.2233618889387268,0.21352555086732303,0.057201466108073466,2.5598911542544918,1.888915016446427,0.9,0.6428571428571429,14,10
167,1,THRA,167,1.0,2.2233618889387268,0.5545710267229255,9.423990379399443e-08,3.6038739177300805,3.092528238116725,0.9,0.6428571428571429,14,10
166,1,THRA,166,1.0,2.2233618889387268,0.37948898265353964,0.0005172534864499464,6.219851383435653,6.560232622073783,0.9,0.6428571428571429,14,10
169,1,THRA,169,1.0,2.2233618889387268,-0.10848570089076418,0.33812074173061324,-4.031209847970996,3.4987747641377993,0.9,0.6428571428571429,14,10
164,1,THRA,164,1.0,2.2233618889387268,0.38305203938115334,0.00045323904827479267,7.432214946693966,8.477755449709848,0.9,0.6428571428571429,14,10
8295,1,POU5F1B,8295,-1.0,3.9748562167175914,-0.2153792067311367,0.05502550288858361,5.1154175237150294,5.085866302622516,0.75,0.3333333333333333,9,4
8294,1,POU5F1B,8294,-1.0,3.9748562167175914,-0.2582815631388846,0.02071272838785358,7.557171508517208,8.916829530199305,0.75,0.3333333333333333,9,4
8297,1,POU5F1B,8297,-1.0,3.9748562167175914,-0.26067284202062796,0.019524350565306586,2.898090181453512,2.196327491723345,0.75,0.3333333333333333,9,4
617,1,SMAD1,617,-1.0,7.74669107820313,0.6940928270042194,9.418264378694767e-13,-5.5868790832545585,5.60855120262256,1.0,0.76,25,19
608,1,SMAD1,608,-1.0,7.74669107820313,0.4801922175339898,6.558377207302969e-06,-6.4121170590375485,7.878862484016955,1.0,0.76,25,19
612,1,SMAD1,612,-1.0,7.74669107820313,-0.253398968588842,0.023332204827823347,9.325445499900024,11.04713065821671,1.0,0.76,25,19
621,1,SMAD1,621,-1.0,7.74669107820313,0.6089545241443977,2.056876803907008e-09,-3.9092116820480673,3.3281734757615467,1.0,0.76,25,19
607,1,SMAD1,607,-1.0,7.74669107820313,0.46200187529301456,1.603738578695724e-05,-4.278912145843727,4.245478860712101,1.0,0.76,25,19
616,1,SMAD1,616,-1.0,7.74669107820313,0.7989920300046882,6.612910746773431e-19,-2.8695131762611634,2.1699042911483333,1.0,0.76,25,19
622,1,SMAD1,622,-1.0,7.74669107820313,0.3209798406000938,0.0036962943025780274,-4.2697113558492195,4.262237593908098,1.0,0.76,25,19
610,1,SMAD1,610,-1.0,7.74669107820313,0.5958274730426629,5.5279860988498646e-09,-7.7379442016072195,9.39747246879566,1.0,0.76,25,19
611,1,SMAD1,611,-1.0,7.74669107820313,-0.36169714017815285,0.0009787365859901041,6.981484187790174,7.875804632977214,1.0,0.76,25,19
619,1,SMAD1,619,-1.0,7.74669107820313,0.5915846225972808,7.538003219335887e-09,-4.331124309769698,3.9395184876520557,1.0,0.76,25,19
620,1,SMAD1,620,-1.0,7.74669107820313,-0.419831223628692,0.00010587227367653066,6.275065050969246,6.928185854967599,1.0,0.76,25,19
627,1,SMAD1,627,-1.0,7.74669107820313,0.49603844350679793,2.8836377643464483e-06,-3.6655629060864254,3.346045075967676,1.0,0.76,25,19
626,1,SMAD1,626,-1.0,7.74669107820313,0.4049929676511955,0.00019426769628090048,-6.043348465763264,6.246652700966407,1.0,0.76,25,19
606,1,SMAD1,606,-1.0,7.74669107820313,0.7793014533520862,1.6875738335214655e-17,-7.104638787232743,7.782017909614013,1.0,0.76,25,19
613,1,SMAD1,613,-1.0,7.74669107820313,-0.2215658696671355,0.048247821232939074,6.497783619588877,6.581363385373421,1.0,0.76,25,19
615,1,SMAD1,615,-1.0,7.74669107820313,0.6670182841068917,1.4252752255239698e-11,-3.2728795292253348,2.641246929977567,1.0,0.76,25,19
609,1,SMAD1,609,-1.0,7.74669107820313,0.7127051101734646,1.215872104573242e-13,-5.344155575183287,5.335589313887285,1.0,0.76,25,19
628,1,SMAD1,628,-1.0,7.74669107820313,0.38694327238631043,0.00039167123448640584,-3.8783784238528414,3.5738928575977895,1.0,0.76,25,19
618,1,SMAD1,618,-1.0,7.74669107820313,0.2127988748241913,0.058073419647132245,-3.802489179596644,3.2812039836518303,1.0,0.76,25,19
4249,1,LHX4,4249,-1.0,7.709130532410379,0.48258321612752,5.808774138721118e-06,-5.729283848927631,5.825237924922296,1.0,0.8333333333333334,12,10
4250,1,LHX4,4250,-1.0,7.709130532410379,-0.4789263947491796,6.991056866835272e-06,5.184880945821457,5.21596588725623,1.0,0.8333333333333334,12,10
4244,1,LHX4,4244,-1.0,7.709130532410379,0.8247304266291609,5.3330565575618036e-21,-7.1820354936231965,7.8645648408765725,1.0,0.8333333333333334,12,10
4245,1,LHX4,4245,-1.0,7.709130532410379,0.37205813408345056,0.0006780983075571946,-4.523597302678085,4.5875668749655425,1.0,0.8333333333333334,12,10
4246,1,LHX4,4246,-1.0,7.709130532410379,0.4990857946554149,2.4504576349187702e-06,-6.656461263597052,7.709672998678464,1.0,0.8333333333333334,12,10
4254,1,LHX4,4254,-1.0,7.709130532410379,0.5984763244256915,4.544474411223244e-09,-3.2958294782752877,2.6796653407795543,1.0,0.8333333333333334,12,10
4251,1,LHX4,4251,-1.0,7.709130532410379,-0.4156118143459916,0.00012618203157385396,8.91506711882618,10.08492063434381,1.0,0.8333333333333334,12,10
4248,1,LHX4,4248,-1.0,7.709130532410379,-0.5259728082512893,5.432233506935625e-07,5.418980705510109,5.53817785769019,1.0,0.8333333333333334,12,10
4253,1,LHX4,4253,-1.0,7.709130532410379,0.5879043600562589,9.829284925658568e-09,-3.0071496360438887,2.4100210866959855,1.0,0.8333333333333334,12,10
4247,1,LHX4,4247,-1.0,7.709130532410379,0.5738865447726208,2.622293973681296e-08,-8.496849715918339,10.946960277710348,1.0,0.8333333333333334,12,10
8449,1,ZBTB16,8449,-1.0,4.017140482981791,0.33026254102203473,0.0027724748310589296,-3.0593347465203884,2.3869382034346898,0.8888888888888888,0.5714285714285714,14,9
8453,1,ZBTB16,8453,-1.0,4.017140482981791,0.3047585560243788,0.005984032857535995,-4.372174920805658,3.799142482784911,0.8888888888888888,0.5714285714285714,14,9
8450,1,ZBTB16,8450,-1.0,4.017140482981791,0.3064932020628223,0.005690603858525175,-3.3326560181300255,2.6863912556490264,0.8888888888888888,0.5714285714285714,14,9
8458,1,ZBTB16,8458,-1.0,4.017140482981791,0.1736990154711674,0.12334146838913332,-3.9191832873522023,3.3810913419050577,0.8888888888888888,0.5714285714285714,14,9
8446,1,ZBTB16,8446,-1.0,4.017140482981791,0.36776840131270516,0.0007905302393183311,-4.739607986492518,4.517701241604026,0.8888888888888888,0.5714285714285714,14,9
8448,1,ZBTB16,8448,-1.0,4.017140482981791,0.33591186122831695,0.002317227689599772,-4.811715170580631,4.547868089851363,0.8888888888888888,0.5714285714285714,14,9
8451,1,ZBTB16,8451,-1.0,4.017140482981791,0.4011017346460385,0.0002267374219120192,-3.4958343156711233,2.8659869402121823,0.8888888888888888,0.5714285714285714,14,9
8447,1,ZBTB16,8447,-1.0,4.017140482981791,0.23696671354899204,0.034312410302463764,-4.460406852257983,3.9768043660874337,0.8888888888888888,0.5714285714285714,14,9
676,1,GFI1,676,-1.0,4.215169485511919,0.6711991606305043,9.544232615075907e-12,-4.186745573262821,3.7322039268241776,1.0,0.88,25,22
683,1,GFI1,683,-1.0,4.215169485511919,0.7069980121248381,2.3165745905623804e-13,-6.332900401371463,7.25270745408282,1.0,0.88,25,22
672,1,GFI1,672,-1.0,4.215169485511919,-0.4000703344799007,0.0002361441412542004,6.442095843018562,6.77438122437514,1.0,0.88,25,22
667,1,GFI1,667,-1.0,4.215169485511919,0.7677177405926344,9.757164799392102e-17,-4.333010419340152,4.336718272479549,1.0,0.88,25,22
673,1,GFI1,673,-1.0,4.215169485511919,-0.4403235289892467,4.36484842213514e-05,10.040606114310663,11.76488182423615,1.0,0.88,25,22
674,1,GFI1,674,-1.0,4.215169485511919,0.3319188863502159,0.0026313426407686023,-2.940269263010481,2.3590522244578147,1.0,0.88,25,22
668,1,GFI1,668,-1.0,4.215169485511919,0.7478373043993175,1.5834531357159285e-15,-6.011400078361122,6.220254545808866,1.0,0.88,25,22
669,1,GFI1,669,-1.0,4.215169485511919,0.6738483225289063,7.37781234619092e-12,-7.108039910401063,9.233129098467941,1.0,0.88,25,22
687,1,GFI1,687,-1.0,4.215169485511919,0.3496424827678429,0.0014775529722620318,-2.1831591885869455,1.4443067172715438,1.0,0.88,25,22
689,1,GFI1,689,-1.0,4.215169485511919,0.40119564218895637,0.00022589831204673064,-3.2986633329217003,2.8009651893479828,1.0,0.88,25,22
670,1,GFI1,670,-1.0,4.215169485511919,0.5385535144255656,2.564343580259885e-07,-7.977892261048407,9.774620991982209,1.0,0.88,25,22
671,1,GFI1,671,-1.0,4.215169485511919,-0.37081233404445296,0.0007091462901747819,6.625941112067684,7.498802576357712,1.0,0.88,25,22
688,1,GFI1,688,-1.0,4.215169485511919,-0.30887352222517966,0.0053086870771279476,4.572280615924309,4.361837564051541,1.0,0.88,25,22
685,1,GFI1,685,-1.0,4.215169485511919,-0.2720431386642114,0.014640048800968686,2.220984224170734,1.5045971557081135,1.0,0.88,25,22
686,1,GFI1,686,-1.0,4.215169485511919,0.5911382059133136,7.786010053806763e-09,-3.2955972220894334,2.6345428673026445,1.0,0.88,25,22
675,1,GFI1,675,-1.0,4.215169485511919,0.6790528706832888,4.414490901660781e-12,-5.147533755989223,4.966002713489249,1.0,0.88,25,22
681,1,GFI1,681,-1.0,4.215169485511919,0.573813155975977,2.63548295941045e-08,-4.2709744235428095,3.9982261378760606,1.0,0.88,25,22
666,1,GFI1,666,-1.0,4.215169485511919,0.717453996254814,7.0262705946789e-14,-7.08880920091055,7.764020837877046,1.0,0.88,25,22
684,1,GFI1,684,-1.0,4.215169485511919,0.6478255817569936,8.296996057468845e-11,-4.108364254427003,3.6115202929855674,1.0,0.88,25,22
679,1,GFI1,679,-1.0,4.215169485511919,-0.26854999598401774,0.016013637658788164,4.662782991583787,4.403849652616226,1.0,0.88,25,22
678,1,GFI1,678,-1.0,4.215169485511919,0.4836478757878904,5.501552784717903e-06,-3.5880471607474154,2.991836900910935,1.0,0.88,25,22
680,1,GFI1,680,-1.0,4.215169485511919,0.5909740985390762,7.879119728265664e-09,-3.893484546703288,3.43241974622304,1.0,0.88,25,22
2624,1,RUNX1,2624,-1.0,4.385233754626926,0.7781762775433662,2.0104040768829403e-17,-5.874618959882937,6.891555124894147,1.0,0.76,25,19
2641,1,RUNX1,2641,-1.0,4.385233754626926,0.6862634786685421,2.1293004943701176e-12,-3.0695950167003168,2.442229127131523,1.0,0.76,25,19
2638,1,RUNX1,2638,-1.0,4.385233754626926,0.372667604313174,0.000663364916052137,-4.898727951316919,4.718027020021393,1.0,0.76,25,19
2620,1,RUNX1,2620,-1.0,4.385233754626926,0.43806844819503055,4.82540401061133e-05,-6.922713955631528,7.54065368434271,1.0,0.76,25,19
2636,1,RUNX1,2636,-1.0,4.385233754626926,0.7394983591186123,4.724090158187712e-15,-4.928876302887201,5.012414923713139,1.0,0.76,25,19
2640,1,RUNX1,2640,-1.0,4.385233754626926,0.6103609939052977,1.8451788022146202e-09,-3.2601314303066156,2.6486910976826477,1.0,0.76,25,19
2622,1,RUNX1,2622,-1.0,4.385233754626926,-0.14306141584622598,0.20552569770135398,6.752141897674111,7.482557381106774,1.0,0.76,25,19
2623,1,RUNX1,2623,-1.0,4.385233754626926,0.46973745897796537,1.103294690964202e-05,-4.890754657925163,4.806429377653447,1.0,0.76,25,19
2639,1,RUNX1,2639,-1.0,4.385233754626926,0.7285044538209094,1.8762305967915252e-14,-4.536103376331847,4.5014569490542256,1.0,0.76,25,19
2628,1,RUNX1,2628,-1.0,4.385233754626926,-0.5629395218002814,5.4687095963732355e-08,8.293487497489268,8.85586309735908,1.0,0.76,25,19
2642,1,RUNX1,2642,-1.0,4.385233754626926,-0.38162212845757154,0.00047800364906309164,6.032966603544663,6.03092684683591,1.0,0.76,25,19
