,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5664,3,YY1,5664,-1.0,1.7046825387817568,0.3335199610516067,0.002667660505456156,-2.7394598055957835,2.0558438919598605,0.8571428571428571,0.48,25,14
5667,3,YY1,5667,-1.0,1.7046825387817568,-0.3680136319376826,0.0008476022155989232,5.5341457166257575,5.261319515951326,0.8571428571428571,0.48,25,14
5682,3,YY1,5682,-1.0,1.7046825387817568,0.30063291139240506,0.007100929577080305,-2.3768637832847763,1.6900839673821575,0.8571428571428571,0.48,25,14
5674,3,YY1,5674,-1.0,1.7046825387817568,0.48232716650438173,6.7583573542743485e-06,-7.050385127352602,9.03190323531251,0.8571428571428571,0.48,25,14
5658,3,YY1,5658,-1.0,1.7046825387817568,0.6747809152872444,9.18188526519924e-12,-2.4151525563584286,1.7096304778702454,0.8571428571428571,0.48,25,14
5670,3,YY1,5670,-1.0,1.7046825387817568,0.7200097370983447,7.549536803599095e-14,-3.9795904912912845,3.721546531822808,0.8571428571428571,0.48,25,14
5676,3,YY1,5676,-1.0,1.7046825387817568,0.39941577409931844,0.00026582347847617236,-3.7903529880474327,3.3201329415705176,0.8571428571428571,0.48,25,14
5677,3,YY1,5677,-1.0,1.7046825387817568,0.7144352482960078,1.4337879360393217e-13,-3.057874459851645,2.4330229510183234,0.8571428571428571,0.48,25,14
5660,3,YY1,5660,-1.0,1.7046825387817568,0.4234907497565725,0.00010076540870257684,-3.505654529668102,3.086749273507398,0.8571428571428571,0.48,25,14
5666,3,YY1,5666,-1.0,1.7046825387817568,0.41041869522882185,0.00017218603159152126,-6.002656486670175,6.811686723761382,0.8571428571428571,0.48,25,14
5672,3,YY1,5672,-1.0,1.7046825387817568,-0.19199123661148979,0.09006323871242472,10.107077799791153,9.033432382292373,0.8571428571428571,0.48,25,14
5663,3,YY1,5663,-1.0,1.7046825387817568,0.44980525803310617,3.199253571598387e-05,-7.7889376198434315,10.502110000255295,0.8571428571428571,0.48,25,14
4220,3,NFE2L2,4220,-1.0,1.625827764406135,0.46540895813047717,1.547599130765407e-05,-4.919420580299887,4.97132796049467,0.5454545454545454,0.24,25,11
4209,3,NFE2L2,4209,-1.0,1.625827764406135,0.720983446932814,6.738673220387571e-14,-2.1747264377339803,1.462788675039595,0.5454545454545454,0.24,25,11
4219,3,NFE2L2,4219,-1.0,1.625827764406135,0.2792599805258033,0.012689964580538988,-2.028616483391983,1.317469807237656,0.5454545454545454,0.24,25,11
4210,3,NFE2L2,4210,-1.0,1.625827764406135,0.6723709834469328,1.1581680367703602e-11,-3.8047062520059556,3.5117136488931524,0.5454545454545454,0.24,25,11
4228,3,NFE2L2,4228,-1.0,1.625827764406135,0.38617332035053553,0.0004396248614230561,-1.997917788277884,1.3070850245230072,0.5454545454545454,0.24,25,11
4216,3,NFE2L2,4216,-1.0,1.625827764406135,0.31433787731256085,0.004783634297655457,-2.7051897782156646,1.9922291915447436,0.5454545454545454,0.24,25,11
5649,3,TGIF1,5649,-1.0,2.243931387259366,0.30438169425511197,0.006385127825867844,-5.047869446463441,5.046239102914387,0.9090909090909091,0.4166666666666667,24,11
5641,3,TGIF1,5641,-1.0,2.243931387259366,0.28989776046738075,0.009555751057924894,-7.877413259439945,10.266029386752507,0.9090909090909091,0.4166666666666667,24,11
5637,3,TGIF1,5637,-1.0,2.243931387259366,0.49754138266796505,3.0869244807110858e-06,-2.333438228052647,1.6039629682825103,0.9090909090909091,0.4166666666666667,24,11
5642,3,TGIF1,5642,-1.0,2.243931387259366,0.4975657254138267,3.08296306623165e-06,-2.8470793271421435,2.192286576926832,0.9090909090909091,0.4166666666666667,24,11
5651,3,TGIF1,5651,-1.0,2.243931387259366,0.4422346640701072,4.4938423276656125e-05,-2.881750757705025,2.2191693580777923,0.9090909090909091,0.4166666666666667,24,11
5634,3,TGIF1,5634,-1.0,2.243931387259366,0.5564751703992211,1.0095874551137829e-07,-2.342306739846615,1.6319561135784324,0.9090909090909091,0.4166666666666667,24,11
5643,3,TGIF1,5643,-1.0,2.243931387259366,0.3633885102239533,0.0009958894390543292,-2.3329946531868475,1.6106992052874507,0.9090909090909091,0.4166666666666667,24,11
5639,3,TGIF1,5639,-1.0,2.243931387259366,-0.39671372930866605,0.00029506552982670666,9.704319924308546,8.424985630837272,0.9090909090909091,0.4166666666666667,24,11
5657,3,TGIF1,5657,-1.0,2.243931387259366,0.445350535540409,3.91114733737924e-05,-2.0921918729159694,1.3963515654225018,0.9090909090909091,0.4166666666666667,24,11
5636,3,TGIF1,5636,-1.0,2.243931387259366,0.6625365141187927,2.92231885249268e-11,-3.6959313703369254,3.353742823029679,0.9090909090909091,0.4166666666666667,24,11
4945,3,SF1,4945,-1.0,1.6481798307031592,0.3512171372930867,0.001505174149666296,-2.6773872242218144,2.003297070633327,0.9,0.5294117647058824,17,10
4946,3,SF1,4946,-1.0,1.6481798307031592,0.5495374878286271,1.5632104233351079e-07,-2.7815626458544775,2.1230318054625252,0.9,0.5294117647058824,17,10
4932,3,SF1,4932,-1.0,1.6481798307031592,0.7539922103213244,1.0530146958828027e-15,-4.137377637950801,3.954529089156756,0.9,0.5294117647058824,17,10
4933,3,SF1,4933,-1.0,1.6481798307031592,-0.04895326192794547,0.6683396315439716,6.276099294818603,5.574221441384953,0.9,0.5294117647058824,17,10
4937,3,SF1,4937,-1.0,1.6481798307031592,0.5453261927945472,2.0285948641150842e-07,-2.6416816174995033,1.9866823825140958,0.9,0.5294117647058824,17,10
4934,3,SF1,4934,-1.0,1.6481798307031592,0.5871957156767282,1.2853776973596061e-08,-7.20442858305731,9.160837673701915,0.9,0.5294117647058824,17,10
4943,3,SF1,4943,-1.0,1.6481798307031592,0.3762901655306719,0.0006313749509693587,-2.636635394987033,1.9510672578501391,0.9,0.5294117647058824,17,10
4939,3,SF1,4939,-1.0,1.6481798307031592,0.43685491723466413,5.693528457474864e-05,-6.711800724035277,8.505660804160087,0.9,0.5294117647058824,17,10
4931,3,SF1,4931,-1.0,1.6481798307031592,0.7914070107108082,3.950764722240383e-18,-2.1757620798860327,1.4603428745718998,0.9,0.5294117647058824,17,10
4880,3,PEG10,4880,-1.0,5.770595328649397,-0.29539922103213245,0.008218061331211007,5.005557513901566,4.379717073829455,1.0,0.7777777777777778,9,7
4876,3,PEG10,4876,-1.0,5.770595328649397,-0.577653359298929,2.494301073865959e-08,7.406692867473148,7.275720561487725,1.0,0.7777777777777778,9,7
4872,3,PEG10,4872,-1.0,5.770595328649397,0.5411635832521908,2.6154915308291114e-07,-2.80045259358739,2.1432511266993632,1.0,0.7777777777777778,9,7
4877,3,PEG10,4877,-1.0,5.770595328649397,0.34717624148003895,0.0017202897518308626,-2.1599896807899293,1.4319508445061808,1.0,0.7777777777777778,9,7
4873,3,PEG10,4873,-1.0,5.770595328649397,0.6025316455696202,4.229950401984809e-09,-7.107633772329074,9.206622874109051,1.0,0.7777777777777778,9,7
4874,3,PEG10,4874,-1.0,5.770595328649397,-0.2593476144109056,0.02099731450587865,6.6867790030330605,5.885098164355739,1.0,0.7777777777777778,9,7
4878,3,PEG10,4878,-1.0,5.770595328649397,0.5539435248296007,1.1855798163867035e-07,-7.306743748066917,9.34623659331162,1.0,0.7777777777777778,9,7
4353,3,GABPB1,4353,-1.0,1.6366067430879343,-0.3649707887049659,0.0009427003200873728,7.2857376238370675,6.277227618994696,0.7692307692307693,0.4,25,13
4346,3,GABPB1,4346,-1.0,1.6366067430879343,0.7160418695228822,1.1936591658864799e-13,-3.724345629927611,3.409270076815749,0.7692307692307693,0.4,25,13
4356,3,GABPB1,4356,-1.0,1.6366067430879343,-0.01428919182083739,0.9005337573282057,4.501090735747298,4.0297760250483,0.7692307692307693,0.4,25,13
4359,3,GABPB1,4359,-1.0,1.6366067430879343,0.6203261927945473,1.07963037521008e-09,-3.264967369204059,2.6580309634451567,0.7692307692307693,0.4,25,13
4354,3,GABPB1,4354,-1.0,1.6366067430879343,0.4061587147030185,0.00020407520865572292,-5.025633044575166,5.351357839220199,0.7692307692307693,0.4,25,13
4362,3,GABPB1,4362,-1.0,1.6366067430879343,0.5352726387536515,3.725742897295105e-07,-4.039017769525131,3.689473180260376,0.7692307692307693,0.4,25,13
4347,3,GABPB1,4347,-1.0,1.6366067430879343,-0.2267526777020448,0.04447828106988221,3.5617554813108865,2.952739971744712,0.7692307692307693,0.4,25,13
4344,3,GABPB1,4344,-1.0,1.6366067430879343,0.7356621226874392,1.1444794667930656e-14,-2.3186002543634543,1.6113546958867089,0.7692307692307693,0.4,25,13
4351,3,GABPB1,4351,-1.0,1.6366067430879343,0.39515579357351516,0.0003132399396397749,-2.8213702085281724,2.1442017363748542,0.7692307692307693,0.4,25,13
4355,3,GABPB1,4355,-1.0,1.6366067430879343,0.356572541382668,0.0012575497493649726,-2.2789728394065203,1.5878672793639765,0.7692307692307693,0.4,25,13
309,3,NR1H3,309,-1.0,1.6627697224583058,0.30481986368062314,0.006305765736126294,-2.749350948830417,2.0679953117566763,0.8,0.4,20,10
306,3,NR1H3,306,-1.0,1.6627697224583058,-0.4167964946445959,0.0001329416395672445,11.505791539432831,12.219300449652028,0.8,0.4,20,10
317,3,NR1H3,317,-1.0,1.6627697224583058,-0.4537731256085687,2.6687034469076123e-05,3.1836781348888934,2.5008841205561985,0.8,0.4,20,10
299,3,NR1H3,299,-1.0,1.6627697224583058,0.7132424537487829,1.6414753821582196e-13,-2.3881456909238614,1.6808038875745384,0.8,0.4,20,10
301,3,NR1H3,301,-1.0,1.6627697224583058,0.7433300876338851,4.323230834850261e-15,-4.3894122256965185,4.428238065896987,0.8,0.4,20,10
300,3,NR1H3,300,-1.0,1.6627697224583058,0.5178919182083739,1.0185192991247297e-06,-5.035837298355615,5.327175150998067,0.8,0.4,20,10
312,3,NR1H3,312,-1.0,1.6627697224583058,-0.04705452775073029,0.6804920598371755,3.5656868285893712,2.8016044226273853,0.8,0.4,20,10
307,3,NR1H3,307,-1.0,1.6627697224583058,0.3223222979552094,0.003768203208311862,-3.0277880887009867,2.4408000349191914,0.8,0.4,20,10
674,3,FGF9,674,-1.0,5.5551533922732474,0.4462512171372931,3.756298785296502e-05,-3.1438394594950125,2.5269498027226374,1.0,0.5,12,6
673,3,FGF9,673,-1.0,5.5551533922732474,0.42509737098344696,9.419991914748457e-05,-6.795471533519784,8.372391865856327,1.0,0.5,12,6
676,3,FGF9,676,-1.0,5.5551533922732474,-0.5993184031158715,5.365111031001339e-09,6.170249422897707,5.815040765744948,1.0,0.5,12,6
670,3,FGF9,670,-1.0,5.5551533922732474,0.2648003894839338,0.01835646235077676,-2.195891836350425,1.481287857436448,1.0,0.5,12,6
681,3,FGF9,681,-1.0,5.5551533922732474,-0.35163096397273613,0.0014845766501623084,2.46790627655924,1.7790685033223181,1.0,0.5,12,6
678,3,FGF9,678,-1.0,5.5551533922732474,0.6674780915287245,1.8435097006653967e-11,-7.614249333587075,9.717643157471993,1.0,0.5,12,6
3155,3,ELF4,3155,1.0,3.8677897124116534,0.652288218111003,7.395344988232662e-11,3.821591225919065,3.157286370421287,0.5,0.32,25,16
3152,3,ELF4,3152,1.0,3.8677897124116534,0.5593719571567674,8.38643978647542e-08,5.225852347076726,4.407543729004496,0.5,0.32,25,16
3169,3,ELF4,3169,1.0,3.8677897124116534,0.3121713729308666,0.005098053895619125,2.096095626008778,1.3411103083241145,0.5,0.32,25,16
3147,3,ELF4,3147,1.0,3.8677897124116534,0.3512171372930867,0.001505174149666296,2.1573142981728237,1.424477644305997,0.5,0.32,25,16
3161,3,ELF4,3161,1.0,3.8677897124116534,0.6195715676728336,1.1459951104956294e-09,5.193782058176849,4.80796558684129,0.5,0.32,25,16
3159,3,ELF4,3159,1.0,3.8677897124116534,0.16974196689386564,0.13477672356253512,3.9722336298326755,3.3876572288733495,0.5,0.32,25,16
3153,3,ELF4,3153,1.0,3.8677897124116534,0.35136319376825703,0.001497875160620563,9.404488080687823,8.301313761334569,0.5,0.32,25,16
3168,3,ELF4,3168,1.0,3.8677897124116534,0.3912852969814995,0.0003629268237658279,2.5964305667390466,1.7870398641374161,0.5,0.32,25,16
9507,3,AIRE,9507,-1.0,1.940791538560139,0.6378816480801562,2.573267069906154e-10,-3.731673624673071,3.4361373177081647,0.8888888888888888,0.6666666666666666,12,9
9515,3,AIRE,9515,-1.0,1.940791538560139,0.3441564032076822,0.0018987366113939804,-3.598101338821229,3.158722262788159,0.8888888888888888,0.6666666666666666,12,9
9508,3,AIRE,9508,-1.0,1.940791538560139,-0.28910228540847,0.009764133271836303,3.6743216124716214,3.1336462134591985,0.8888888888888888,0.6666666666666666,12,9
9510,3,AIRE,9510,-1.0,1.940791538560139,0.3186495651998527,0.004208629746580193,-2.887617965910261,2.228713959580789,0.8888888888888888,0.6666666666666666,12,9
9505,3,AIRE,9505,-1.0,1.940791538560139,0.38127641284492686,0.0005267321867208003,-3.801351979976066,3.4721757934916813,0.8888888888888888,0.6666666666666666,12,9
9513,3,AIRE,9513,-1.0,1.940791538560139,0.4921282880354162,4.09713453445803e-06,-4.415194080461196,4.271282381285585,0.8888888888888888,0.6666666666666666,12,9
9512,3,AIRE,9512,-1.0,1.940791538560139,0.4637584375981365,1.673986402522595e-05,-2.9608800343705255,2.3426048845160046,0.8888888888888888,0.6666666666666666,12,9
9514,3,AIRE,9514,-1.0,1.940791538560139,-0.20688053451248312,0.06735014534131116,3.59177968823463,2.814209879754434,0.8888888888888888,0.6666666666666666,12,9
383,3,HEY1,383,-1.0,1.6582789826319402,0.153286270691334,0.17743082910997104,-3.4680667331803336,2.9897564045591447,1.0,1.0,2,2
382,3,HEY1,382,-1.0,1.6582789826319402,0.32699610516066213,0.0032673435160525065,-2.2570738587736145,1.5496027138844277,1.0,1.0,2,2
4731,3,POU4F3,4731,-1.0,3.9135106564513267,-0.2853211549861009,0.010809839732581613,11.11157317314412,9.683854520972124,0.8,0.48,25,15
4727,3,POU4F3,4727,-1.0,3.9135106564513267,0.1838058641868563,0.10490832723120748,-2.3031699632907854,1.5928237565602452,0.8,0.48,25,15
4744,3,POU4F3,4744,-1.0,3.9135106564513267,0.3971319162773621,0.00029035468866551577,-6.477689751525797,8.071175785123705,0.8,0.48,25,15
4732,3,POU4F3,4732,-1.0,3.9135106564513267,-0.3634642639574973,0.0009932821341494282,5.436139695605544,5.11028624853206,0.8,0.48,25,15
4749,3,POU4F3,4749,-1.0,3.9135106564513267,-0.19007585451019346,0.09337900536771149,2.9909351569026663,2.2823325104324255,0.8,0.48,25,15
4733,3,POU4F3,4733,-1.0,3.9135106564513267,0.378370739006365,0.000585600172602752,-7.250605986933197,9.375970366063918,0.8,0.48,25,15
4738,3,POU4F3,4738,-1.0,3.9135106564513267,-0.22640276342633742,0.04481667941454148,6.979566678863667,5.939214924965822,0.8,0.48,25,15
4730,3,POU4F3,4730,-1.0,3.9135106564513267,0.3645865190348262,0.0009553750239327044,-2.018069192646767,1.3052077431840494,0.8,0.48,25,15
4743,3,POU4F3,4743,-1.0,3.9135106564513267,0.3756382918615644,0.0006463742110781303,-3.8137924127258453,3.3496384556843553,0.8,0.48,25,15
4750,3,POU4F3,4750,-1.0,3.9135106564513267,0.4105257866567867,0.0001714470893525982,-2.0517646305253456,1.3261519686495529,0.8,0.48,25,15
4742,3,POU4F3,4742,-1.0,3.9135106564513267,-0.20942255616936215,0.06398032634694407,4.693527818557262,4.135068168894006,0.8,0.48,25,15
4740,3,POU4F3,4740,-1.0,3.9135106564513267,0.4947437111554631,3.5754853076077534e-06,-2.7692296614879024,2.1432401829833525,0.8,0.48,25,15
9046,3,TCF7,9046,-1.0,2.877625232001006,0.34196689386562806,0.0020383598812564073,-7.224753744456698,9.329348312599246,0.875,0.56,25,16
9053,3,TCF7,9053,-1.0,2.877625232001006,0.2599805258033106,0.020675018694653918,-4.286032533212663,4.040741479870472,0.875,0.56,25,16
9045,3,TCF7,9045,-1.0,2.877625232001006,-0.2589337877312561,0.021210358805842416,9.314109371548346,8.444132546545186,0.875,0.56,25,16
9063,3,TCF7,9063,-1.0,2.877625232001006,-0.20289678675754627,0.07291782307326763,3.666424364644433,3.0174854650005387,0.875,0.56,25,16
9061,3,TCF7,9061,-1.0,2.877625232001006,-0.3620983446932814,0.0010412588095639922,2.5995215363718533,1.8626487121261186,0.875,0.56,25,16
9043,3,TCF7,9043,-1.0,2.877625232001006,-0.126460564751704,0.2667595800291987,5.072693076264281,4.2950482110146355,0.875,0.56,25,16
9054,3,TCF7,9054,-1.0,2.877625232001006,0.38191333982473225,0.0005145734157294506,-8.186118214490453,10.916782898889482,0.875,0.56,25,16
9065,3,TCF7,9065,-1.0,2.877625232001006,0.490238558909445,4.5176469289156e-06,-5.958642394837775,6.94594155385586,0.875,0.56,25,16
9051,3,TCF7,9051,-1.0,2.877625232001006,0.5997078870496592,5.213447631519156e-09,-3.452726085544243,2.988637876355201,0.875,0.56,25,16
9041,3,TCF7,9041,-1.0,2.877625232001006,0.2153359298928919,0.056667772318068604,-3.7850346435101847,3.4891337058965646,0.875,0.56,25,16
9050,3,TCF7,9050,-1.0,2.877625232001006,0.6293086660175268,5.242115083342355e-10,-2.1805632143124396,1.4601494595055347,0.875,0.56,25,16
9047,3,TCF7,9047,-1.0,2.877625232001006,0.6396786757546252,2.2104763360546625e-10,-4.289298411996829,4.2050307624898435,0.875,0.56,25,16
9044,3,TCF7,9044,-1.0,2.877625232001006,0.6773855890944498,7.1265122667803355e-12,-3.2822520439073184,2.7180756288016807,0.875,0.56,25,16
9057,3,TCF7,9057,-1.0,2.877625232001006,0.38249756572541377,0.000503646749351385,-5.858176210056907,6.726855343888001,0.875,0.56,25,16
9069,3,GSC,9069,-1.0,6.669876140442913,-0.10026799267142665,0.3792847724696906,3.5471968068958133,2.9453308604113118,1.0,0.875,8,7
9070,3,GSC,9070,-1.0,6.669876140442913,-0.36682104801903365,0.0008837828584050693,7.186986702958289,6.744132197892424,1.0,0.875,8,7
9066,3,GSC,9066,-1.0,6.669876140442913,0.3188795005026664,0.00417976945297813,-3.00587046555747,2.4072324101890685,1.0,0.875,8,7
9071,3,GSC,9071,-1.0,6.669876140442913,-0.23432405770321985,0.03765827574192665,2.7820433739019017,2.070002212440671,1.0,0.875,8,7
9067,3,GSC,9067,-1.0,6.669876140442913,0.4422900084894126,4.482823556354903e-05,-2.9590429746813482,2.3239247572201673,1.0,0.875,8,7
9072,3,GSC,9072,-1.0,6.669876140442913,0.23919616619065556,0.0337489576480642,-3.6343789697394295,3.172119887765099,1.0,0.875,8,7
9068,3,GSC,9068,-1.0,6.669876140442913,0.3613399259706685,0.0010687959997305672,-3.8856472910570257,3.5076207596301816,1.0,0.875,8,7
4756,3,GMEB2,4756,-1.0,2.2520970802974163,0.5259006815968842,6.452666721454441e-07,-2.3096437683171716,1.6003192927764365,1.0,1.0,2,2
4757,3,GMEB2,4757,-1.0,2.2520970802974163,0.2940116845180136,0.008538941751210727,-3.362136900337873,2.784825929883957,1.0,1.0,2,2
3964,3,CEBPB,3964,-1.0,1.6585148569453503,0.21477604673807207,0.05732950921994129,-2.1641692146416927,1.4742504303718664,0.36363636363636365,0.16,25,11
3974,3,CEBPB,3974,-1.0,1.6585148569453503,0.13987341772151898,0.21889918081175952,-3.345907733670907,2.825218081810232,0.36363636363636365,0.16,25,11
3950,3,CEBPB,3950,-1.0,1.6585148569453503,0.18074488802336905,0.11092518453838113,-2.274808818334153,1.5643294765838192,0.36363636363636365,0.16,25,11
3954,3,CEBPB,3954,-1.0,1.6585148569453503,0.3087147030185005,0.005637708849883344,-2.44585687177938,1.7432811379690316,0.36363636363636365,0.16,25,11
6874,3,GRHL1,6874,-1.0,1.4747689802529151,0.2720058422590068,0.015307627046620555,-2.1871406557595408,1.4716565587142498,1.0,0.5,4,2
6877,3,GRHL1,6877,-1.0,1.4747689802529151,0.2165774099318403,0.05522265885959021,-2.282438246079138,1.5966798140244405,1.0,0.5,4,2
3094,3,ARID3A,3094,-1.0,1.36362084511497,0.24746835443037976,0.02789140437744643,-2.6850232087498282,2.0509443345202,0.5,0.32,25,16
3087,3,ARID3A,3087,-1.0,1.36362084511497,0.2273369036027264,0.0439179940122082,-2.216149944863062,1.4880899259398401,0.5,0.32,25,16
3076,3,ARID3A,3076,-1.0,1.36362084511497,0.21672346640701073,0.055054643252766725,-3.9523242782240673,3.733475915604087,0.5,0.32,25,16
3074,3,ARID3A,3074,-1.0,1.36362084511497,0.23785296981499512,0.03479113908784996,-2.0614364309391386,1.3501810228052251,0.5,0.32,25,16
3093,3,ARID3A,3093,-1.0,1.36362084511497,0.12663096397273613,0.26611045207423356,-2.4515640722340395,1.7717902211859744,0.5,0.32,25,16
3078,3,ARID3A,3078,-1.0,1.36362084511497,0.23865628042843234,0.0341646637159167,-2.4416179563917217,1.7289396569390183,0.5,0.32,25,16
3091,3,ARID3A,3091,-1.0,1.36362084511497,0.21248782862706914,0.06009978981341459,-2.1003876493700524,1.3933379107667225,0.5,0.32,25,16
3080,3,ARID3A,3080,-1.0,1.36362084511497,0.1882667964946446,0.09659816906861156,-7.069618104107001,9.092393353011767,0.5,0.32,25,16
845,3,SMAD1,845,1.0,2.523083544184352,0.4737828627069134,1.0326327480900186e-05,5.746266784105803,4.965595578459252,0.5714285714285714,0.32,25,14
855,3,SMAD1,855,1.0,2.523083544184352,0.6034323271665044,3.955398692799141e-09,4.638011358726026,4.198891256658567,0.5714285714285714,0.32,25,14
859,3,SMAD1,859,1.0,2.523083544184352,0.28726874391431356,0.010259629458493732,2.0442811587651173,1.308726011845855,0.5714285714285714,0.32,25,14
844,3,SMAD1,844,1.0,2.523083544184352,0.5599318403115873,8.089419879542592e-08,2.9682834692841915,2.200862715930176,0.5714285714285714,0.32,25,14
841,3,SMAD1,841,1.0,2.523083544184352,0.7224196689386562,5.69388334995557e-14,2.2802948570884993,1.5462921126632212,0.5714285714285714,0.32,25,14
854,3,SMAD1,854,1.0,2.523083544184352,0.48980038948393384,4.620776376058927e-06,2.2344023954245666,1.4882125202941563,0.5714285714285714,0.32,25,14
849,3,SMAD1,849,1.0,2.523083544184352,0.4909688412852971,4.350552631654314e-06,8.799052525918839,8.35249309973756,0.5714285714285714,0.32,25,14
863,3,SMAD1,863,1.0,2.523083544184352,0.3795764362220059,0.0005604804237816246,2.9096522464074677,2.27772459583463,0.5714285714285714,0.32,25,14
1182,3,BACH1,1182,-1.0,1.6364192245480609,0.42052093476144115,0.0001140287111793773,-2.7362862250726523,2.095426429128491,0.46153846153846156,0.24,25,13
1187,3,BACH1,1187,-1.0,1.6364192245480609,0.20111976630963974,0.07551766198303718,-2.921060537012119,2.335544676686659,0.46153846153846156,0.24,25,13
1178,3,BACH1,1178,-1.0,1.6364192245480609,0.15199610516066211,0.18115027495747762,-5.959904993714671,6.695706059061686,0.46153846153846156,0.24,25,13
1165,3,BACH1,1165,-1.0,1.6364192245480609,0.6759980525803311,8.159118755746717e-12,-2.250188086465862,1.5381890206833817,0.46153846153846156,0.24,25,13
1184,3,BACH1,1184,-1.0,1.6364192245480609,0.34466893865628045,0.0018673227771422167,-7.5056749736642345,9.240247452776613,0.46153846153846156,0.24,25,13
1168,3,BACH1,1168,-1.0,1.6364192245480609,0.39717624148003905,0.00028985943830121157,-3.0933109555208023,2.5311495279790757,0.46153846153846156,0.24,25,13
710,3,POU5F1,710,-1.0,1.8972162873941656,0.4882056526678418,5.015084427168943e-06,-2.7680753705317387,2.0908163784498224,0.75,0.36,25,12
707,3,POU5F1,707,-1.0,1.8972162873941656,0.4165145209247956,0.00013448542443075264,-2.231329692673553,1.518125007361997,0.75,0.36,25,12
718,3,POU5F1,718,-1.0,1.8972162873941656,0.3125928090704441,0.005035494962651714,-3.5539136456266176,3.0677349301639705,0.75,0.36,25,12
713,3,POU5F1,713,-1.0,1.8972162873941656,-0.018939117316159614,0.8684195954923963,5.031470583282645,4.681415906344925,0.75,0.36,25,12
720,3,POU5F1,720,-1.0,1.8972162873941656,-0.054602108149287926,0.6326961665522375,3.5731165399950084,2.9784788944244918,0.75,0.36,25,12
725,3,POU5F1,725,-1.0,1.8972162873941656,0.47374570962696944,1.0345124253825316e-05,-3.703682656215438,3.3606803763005826,0.75,0.36,25,12
709,3,POU5F1,709,-1.0,1.8972162873941656,0.31244674903972824,0.005057098976587741,-3.580669164601797,3.201362324129648,0.75,0.36,25,12
711,3,POU5F1,711,-1.0,1.8972162873941656,0.5474329951231329,1.7814319184730753e-07,-2.378243366568177,1.6581962907142511,0.75,0.36,25,12
722,3,POU5F1,722,-1.0,1.8972162873941656,0.3524185107789751,0.001446079759185299,-2.045329091501017,1.3539624786950255,0.75,0.36,25,12
6391,3,HOXB6,6391,-1.0,4.276406620486441,-0.264508276533593,0.018490338531711583,3.712077760029655,3.0267995065518463,1.0,0.6666666666666666,9,6
6390,3,HOXB6,6390,-1.0,4.276406620486441,0.5542112950340798,1.1656732377680139e-07,-5.315994020578969,5.508077304997019,1.0,0.6666666666666666,9,6
6385,3,HOXB6,6385,-1.0,4.276406620486441,-0.44810126582278487,3.455958681388239e-05,7.691169612561512,7.812197960505612,1.0,0.6666666666666666,9,6
