,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1329,4,ARID5A,1329,-1.0,2.3950831353285045,0.2990262901655307,0.007428718420848744,-6.182402094293944,6.19503303964266,1.0,0.28,25,7
1313,4,ARID5A,1313,-1.0,2.3950831353285045,0.2131207400194742,0.059322874125150124,-2.222023306323739,1.4437707073490105,1.0,0.28,25,7
1318,4,ARID5A,1318,-1.0,2.3950831353285045,0.5464703018500487,1.8906051105910967e-07,-2.653486652342094,1.730109848457094,1.0,0.28,25,7
4576,4,KLF13,4576,-1.0,2.17199848818673,0.22412366114897764,0.04707322840654487,-3.0558674502734027,2.42416875703881,0.625,0.2,25,8
4575,4,KLF13,4575,-1.0,2.17199848818673,0.13101265822784813,0.2497841395736041,-2.8610245565107855,1.974731132848391,0.625,0.2,25,8
4582,4,KLF13,4582,-1.0,2.17199848818673,0.23919182083739043,0.033752286517171735,-2.602251338939431,1.631320063783837,0.625,0.2,25,8
4577,4,KLF13,4577,-1.0,2.17199848818673,0.3919668938656281,0.0003536839949003263,-2.8430578322809663,1.58567695478899,0.625,0.2,25,8
4588,4,KLF13,4588,-1.0,2.17199848818673,0.29537487828627074,0.008223598355585622,-5.471930815456193,4.9148350124703235,0.625,0.2,25,8
6184,4,FOSL1,6184,-1.0,3.281084104809056,0.30993184031158716,0.0054421875549003846,-3.308240656300324,2.5364618388165563,0.875,0.28,25,8
6186,4,FOSL1,6186,-1.0,3.281084104809056,0.2296251217137293,0.041779487885921285,-3.269184238074943,2.669397338227158,0.875,0.28,25,8
6191,4,FOSL1,6191,-1.0,3.281084104809056,0.2967137293086661,0.007923876943663288,-2.878232946504373,1.7736460006544044,0.875,0.28,25,8
6192,4,FOSL1,6192,-1.0,3.281084104809056,-0.2377312560856865,0.03488689336088358,2.8159690925080705,1.9534652128751246,0.875,0.28,25,8
6194,4,FOSL1,6194,-1.0,3.281084104809056,0.1306475170399221,0.251117853735527,-2.9206261018676427,1.5202594362565922,0.875,0.28,25,8
6178,4,FOSL1,6178,-1.0,3.281084104809056,0.40732716650438167,0.0001948265585978401,-3.013485574619812,2.225453737634571,0.875,0.28,25,8
6188,4,FOSL1,6188,-1.0,3.281084104809056,0.3349805258033106,0.0025477424958789464,-3.0724395925947565,2.016283945745074,0.875,0.28,25,8
