,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5681,5,YY1,5681,1.0,5.084256599985539,0.24264849074975658,0.03118976667267904,3.641295089073973,2.3465393624835587,0.8461538461538461,0.44,25,13
5668,5,YY1,5668,1.0,5.084256599985539,0.4975657254138267,3.08296306623165e-06,2.8595430504070793,1.9497300579185737,0.8461538461538461,0.44,25,13
5658,5,YY1,5658,1.0,5.084256599985539,0.6747809152872444,9.18188526519924e-12,5.059924745301129,4.807207145278072,0.8461538461538461,0.44,25,13
5676,5,YY1,5676,1.0,5.084256599985539,0.39941577409931844,0.00026582347847617236,3.348935530005794,2.366607926792671,0.8461538461538461,0.44,25,13
5662,5,YY1,5662,1.0,5.084256599985539,0.4658227848101266,1.517339491953658e-05,3.1646487718005885,2.072243504001669,0.8461538461538461,0.44,25,13
5673,5,YY1,5673,1.0,5.084256599985539,0.468524829600779,1.3329522025031279e-05,3.1402461782170503,2.1877089480369363,0.8461538461538461,0.44,25,13
5660,5,YY1,5660,1.0,5.084256599985539,0.4234907497565725,0.00010076540870257684,5.265835758170199,4.380484500461096,0.8461538461538461,0.44,25,13
5672,5,YY1,5672,1.0,5.084256599985539,-0.19199123661148979,0.09006323871242472,-4.502587178694474,4.082015797445581,0.8461538461538461,0.44,25,13
5680,5,YY1,5680,1.0,5.084256599985539,0.2915287244401169,0.009140626840421918,5.565872127578158,4.814073053865998,0.8461538461538461,0.44,25,13
5663,5,YY1,5663,1.0,5.084256599985539,0.44980525803310617,3.199253571598387e-05,2.8496072199269897,1.8440306414302041,0.8461538461538461,0.44,25,13
7338,5,MEOX2,7338,1.0,1.3664115350665933,0.19354887788968853,0.08743585351980682,2.643624057680659,1.6330802419392392,1.0,0.72,25,18
7331,5,MEOX2,7331,1.0,1.3664115350665933,0.2437088130698376,0.030437315102236955,4.216332475504234,2.692377696914393,1.0,0.72,25,18
7352,5,MEOX2,7352,1.0,1.3664115350665933,0.006895925021123235,0.9519039012212894,2.2365982842337955,1.3779624883309254,1.0,0.72,25,18
7339,5,MEOX2,7339,1.0,1.3664115350665933,-0.28575446191771087,0.010685251642650752,-4.9630455783900675,4.0381321815734115,1.0,0.72,25,18
7335,5,MEOX2,7335,1.0,1.3664115350665933,0.33168668334816065,0.0028253236071163123,3.4862792142591066,2.2182424016100524,1.0,0.72,25,18
7334,5,MEOX2,7334,1.0,1.3664115350665933,0.40826069175409624,0.00018771657508086836,3.910359281875814,2.5864176980023035,1.0,0.72,25,18
7333,5,MEOX2,7333,1.0,1.3664115350665933,0.3072707226726643,0.005877706615743294,3.4273125074751873,2.1875465130786567,1.0,0.72,25,18
7328,5,MEOX2,7328,1.0,1.3664115350665933,0.32251242267518226,0.003746565070872606,2.8714572124026905,1.7538683316292316,1.0,0.72,25,18
7350,5,MEOX2,7350,1.0,1.3664115350665933,0.29356415792219853,0.008644752497824112,2.2794048279076,1.327681239207319,1.0,0.72,25,18
7342,5,MEOX2,7342,1.0,1.3664115350665933,-0.14904213919328715,0.18987935763088332,-3.9547702371593214,2.7552004825398786,1.0,0.72,25,18
7332,5,MEOX2,7332,1.0,1.3664115350665933,0.3650941504999627,0.0009386638653982787,3.3817804059273064,2.169046056706184,1.0,0.72,25,18
7347,5,MEOX2,7347,1.0,1.3664115350665933,0.4419361983943518,4.553700473576503e-05,3.283445711676378,2.129593900759194,1.0,0.72,25,18
7351,5,MEOX2,7351,1.0,1.3664115350665933,0.004459202398818206,0.9688882338904972,3.3763529586851866,2.6224906842436737,1.0,0.72,25,18
7329,5,MEOX2,7329,1.0,1.3664115350665933,0.4203102851213946,0.00011502823139251241,3.859700750256628,2.4890354001971615,1.0,0.72,25,18
7341,5,MEOX2,7341,1.0,1.3664115350665933,0.18874853432374764,0.09573254952379696,2.429217184667178,1.4589972077862394,1.0,0.72,25,18
7336,5,MEOX2,7336,1.0,1.3664115350665933,0.22746805679217455,0.04379302111805089,3.691070990257832,2.4766418770886585,1.0,0.72,25,18
7346,5,MEOX2,7346,1.0,1.3664115350665933,0.47953482845651835,7.772336190337562e-06,2.6797073261524096,1.6256662141314657,1.0,0.72,25,18
7345,5,MEOX2,7345,1.0,1.3664115350665933,0.08054586628029275,0.48040952772829604,2.6572802363986465,1.645487140821309,1.0,0.72,25,18
4227,5,NFE2L2,4227,1.0,5.028771630050709,0.3890944498539435,0.0003941558731722939,3.478603759151406,2.2051234092519407,0.875,0.56,25,16
4217,5,NFE2L2,4217,1.0,5.028771630050709,0.5178432327166504,1.021313022951964e-06,3.565844246623028,2.653607230589535,0.875,0.56,25,16
4220,5,NFE2L2,4220,1.0,5.028771630050709,0.46540895813047717,1.547599130765407e-05,2.8923455296029155,2.1563789038808183,0.875,0.56,25,16
4229,5,NFE2L2,4229,1.0,5.028771630050709,0.32290652385589097,0.003702064574295996,2.4412142324848154,1.4967354449525279,0.875,0.56,25,16
4233,5,NFE2L2,4233,1.0,5.028771630050709,0.26068646543330093,0.02032053214671144,3.9516662556985054,2.687981618400988,0.875,0.56,25,16
4209,5,NFE2L2,4209,1.0,5.028771630050709,0.720983446932814,6.738673220387571e-14,4.975679526550755,4.845365617019225,0.875,0.56,25,16
4231,5,NFE2L2,4231,1.0,5.028771630050709,0.3423076923076923,0.0020160379120395555,2.393910353040148,1.5325791360235133,0.875,0.56,25,16
4215,5,NFE2L2,4215,1.0,5.028771630050709,0.38347127555988314,0.00048590585334543584,3.6693538595831545,2.3588468639798323,0.875,0.56,25,16
4210,5,NFE2L2,4210,1.0,5.028771630050709,0.6723709834469328,1.1581680367703602e-11,5.1197223813975,3.9820380314990733,0.875,0.56,25,16
4221,5,NFE2L2,4221,1.0,5.028771630050709,0.2239776046738072,0.04722097757490422,4.642796775236518,3.001731513105257,0.875,0.56,25,16
4228,5,NFE2L2,4228,1.0,5.028771630050709,0.38617332035053553,0.0004396248614230561,2.658853282071142,1.5847037125968946,0.875,0.56,25,16
4222,5,NFE2L2,4222,1.0,5.028771630050709,0.37278481012658227,0.0007159299621074301,2.714834940695164,1.6253393115698296,0.875,0.56,25,16
4232,5,NFE2L2,4232,1.0,5.028771630050709,0.34919668938656284,0.0016094921402205016,4.141607893459914,2.9336399946077476,0.875,0.56,25,16
4216,5,NFE2L2,4216,1.0,5.028771630050709,0.31433787731256085,0.004783634297655457,2.1777441210016604,1.3867917672574945,0.875,0.56,25,16
5649,5,TGIF1,5649,1.0,3.6391434276266814,0.30438169425511197,0.006385127825867844,2.34255116798377,1.5256213723504282,1.0,0.625,24,15
5650,5,TGIF1,5650,1.0,3.6391434276266814,0.42485394352482964,9.516855223327818e-05,3.9491332211726164,2.7836751149737315,1.0,0.625,24,15
5637,5,TGIF1,5637,1.0,3.6391434276266814,0.49754138266796505,3.0869244807110858e-06,2.5236510253250617,1.5586287492812163,1.0,0.625,24,15
5642,5,TGIF1,5642,1.0,3.6391434276266814,0.4975657254138267,3.08296306623165e-06,2.7279133441731522,2.0163618024974674,1.0,0.625,24,15
5644,5,TGIF1,5644,1.0,3.6391434276266814,0.2034323271665044,0.07214854868687921,3.0014878281887696,1.8327517987142283,1.0,0.625,24,15
5648,5,TGIF1,5648,1.0,3.6391434276266814,0.03717137293086661,0.745004950382768,2.285802594263614,1.3508642375827438,1.0,0.625,24,15
5651,5,TGIF1,5651,1.0,3.6391434276266814,0.4422346640701072,4.4938423276656125e-05,3.4158565138408337,2.3851858504870598,1.0,0.625,24,15
5634,5,TGIF1,5634,1.0,3.6391434276266814,0.5564751703992211,1.0095874551137829e-07,4.967284111386994,4.781587402146415,1.0,0.625,24,15
5639,5,TGIF1,5639,1.0,3.6391434276266814,-0.39671372930866605,0.00029506552982670666,-5.031810673248028,5.1410529027235,1.0,0.625,24,15
5654,5,TGIF1,5654,1.0,3.6391434276266814,0.24751703992210325,0.02785965374362398,4.314080864191692,2.7998335167267254,1.0,0.625,24,15
5657,5,TGIF1,5657,1.0,3.6391434276266814,0.445350535540409,3.91114733737924e-05,2.757569366139836,1.6672801985433172,1.0,0.625,24,15
5646,5,TGIF1,5646,1.0,3.6391434276266814,0.12142161635832523,0.2864385528564286,4.054059807128182,2.622842327885506,1.0,0.625,24,15
5636,5,TGIF1,5636,1.0,3.6391434276266814,0.6625365141187927,2.92231885249268e-11,5.047891276804514,4.190132087921666,1.0,0.625,24,15
5656,5,TGIF1,5656,1.0,3.6391434276266814,0.5276777020447907,5.821864554495301e-07,4.114349090149599,2.7246770033525975,1.0,0.625,24,15
5635,5,TGIF1,5635,1.0,3.6391434276266814,0.021786757546251218,0.8488538921442119,2.94992157787002,1.8058673875425817,1.0,0.625,24,15
4946,5,SF1,4946,1.0,5.069855893762781,0.5495374878286271,1.5632104233351079e-07,3.28928922543827,2.231446459174184,1.0,0.4117647058823529,17,7
4932,5,SF1,4932,1.0,5.069855893762781,0.7539922103213244,1.0530146958828027e-15,3.93373722049458,2.9353030445206225,1.0,0.4117647058823529,17,7
4937,5,SF1,4937,1.0,5.069855893762781,0.5453261927945472,2.0285948641150842e-07,3.6765791337326608,2.605397312072758,1.0,0.4117647058823529,17,7
4934,5,SF1,4934,1.0,5.069855893762781,0.5871957156767282,1.2853776973596061e-08,2.534548564704771,1.5848689000782674,1.0,0.4117647058823529,17,7
4944,5,SF1,4944,1.0,5.069855893762781,0.3232229795520935,0.0036666731515576528,3.1267575211152003,2.141573139303725,1.0,0.4117647058823529,17,7
4943,5,SF1,4943,1.0,5.069855893762781,0.3762901655306719,0.0006313749509693587,2.965257463543615,1.9024441578070115,1.0,0.4117647058823529,17,7
4931,5,SF1,4931,1.0,5.069855893762781,0.7914070107108082,3.950764722240383e-18,5.100738326986322,5.310644921108222,1.0,0.4117647058823529,17,7
5522,5,TCF7L2,5522,1.0,1.4541018451576404,0.11725900681596885,0.3034025119282594,3.9731921673886346,2.5749226828475544,0.7777777777777778,0.28,25,9
5504,5,TCF7L2,5504,1.0,1.4541018451576404,-0.4460321324245375,3.793430606912197e-05,-4.985589020289875,4.839035881807287,0.7777777777777778,0.28,25,9
5507,5,TCF7L2,5507,1.0,1.4541018451576404,0.3137049659201558,0.00487365865111168,2.423940622782196,1.5834111352709863,0.7777777777777778,0.28,25,9
5501,5,TCF7L2,5501,1.0,1.4541018451576404,0.4325219084712756,6.869165155860217e-05,4.528292746514974,3.5928666577028605,0.7777777777777778,0.28,25,9
5513,5,TCF7L2,5513,1.0,1.4541018451576404,0.32127555988315487,0.0038893385243257937,2.7362156430995523,1.6784168463032751,0.7777777777777778,0.28,25,9
5505,5,TCF7L2,5505,1.0,1.4541018451576404,0.12083739045764363,0.28878079224978487,3.218931560015116,2.0352725029202627,0.7777777777777778,0.28,25,9
5499,5,TCF7L2,5499,1.0,1.4541018451576404,0.6712268743914314,1.2921620418455085e-11,5.049142407983785,4.7631053891423365,0.7777777777777778,0.28,25,9
8235,5,IRF8,8235,1.0,1.7861404191365862,0.0958860759493671,0.4005669670213259,3.861515381905862,2.467245083050838,1.0,0.5909090909090909,22,13
8220,5,IRF8,8220,1.0,1.7861404191365862,0.5349561830574489,3.796513018278083e-07,3.4768036525265207,2.2351664596308014,1.0,0.5909090909090909,22,13
8221,5,IRF8,8221,1.0,1.7861404191365862,0.6999269717624149,7.103684633609901e-13,3.1839952711731074,1.9934070960764962,1.0,0.5909090909090909,22,13
8215,5,IRF8,8215,1.0,1.7861404191365862,0.48756085686465434,5.183306311317985e-06,4.67921721668821,3.0946371270445807,1.0,0.5909090909090909,22,13
8214,5,IRF8,8214,1.0,1.7861404191365862,0.9008519961051608,1.2525822798825636e-29,2.8902534622187215,1.7645626799949836,1.0,0.5909090909090909,22,13
8217,5,IRF8,8217,1.0,1.7861404191365862,0.6040895813047712,3.765867634277366e-09,4.073701471195794,2.6114490377639585,1.0,0.5909090909090909,22,13
8223,5,IRF8,8223,1.0,1.7861404191365862,0.567429406037001,4.959034078436603e-08,3.225844851853289,2.0125470188529118,1.0,0.5909090909090909,22,13
8231,5,IRF8,8231,1.0,1.7861404191365862,0.32458617332035056,0.0035176410632140045,2.746403537646306,1.7067417342753644,1.0,0.5909090909090909,22,13
8224,5,IRF8,8224,1.0,1.7861404191365862,0.5691090555014606,4.436702635959184e-08,2.771713327616435,1.723930418004511,1.0,0.5909090909090909,22,13
8233,5,IRF8,8233,1.0,1.7861404191365862,-0.26419182083739046,0.018636315468527006,-2.3412888807657404,1.4427995550509032,1.0,0.5909090909090909,22,13
8227,5,IRF8,8227,1.0,1.7861404191365862,0.5215920155793574,8.260687376432449e-07,3.0109195444410144,1.85459921599231,1.0,0.5909090909090909,22,13
8226,5,IRF8,8226,1.0,1.7861404191365862,0.4454235637779942,3.898374199647775e-05,3.3679066401960407,2.1987328097123404,1.0,0.5909090909090909,22,13
8225,5,IRF8,8225,1.0,1.7861404191365862,0.16998539435248297,0.1342100664725631,2.630600258914404,1.708861399813751,1.0,0.5909090909090909,22,13
2415,5,FOXC1,2415,1.0,1.4218518123883728,0.165238558909445,0.14558969705166766,4.473865465284145,3.023456303340717,0.6111111111111112,0.44,25,18
2409,5,FOXC1,2409,1.0,1.4218518123883728,0.27823758519961056,0.0130335972206005,3.422783089364386,2.1906925903855,0.6111111111111112,0.44,25,18
2419,5,FOXC1,2419,1.0,1.4218518123883728,0.3196689386562805,0.004082018009909528,3.042525927717499,1.9170481875807426,0.6111111111111112,0.44,25,18
2395,5,FOXC1,2395,1.0,1.4218518123883728,0.23025803310613438,0.04120348318684104,5.168592374488803,5.0703485375992345,0.6111111111111112,0.44,25,18
2408,5,FOXC1,2408,1.0,1.4218518123883728,0.23193768257059397,0.03970675330482768,4.197684126617857,2.7050268401291806,0.6111111111111112,0.44,25,18
2416,5,FOXC1,2416,1.0,1.4218518123883728,0.2711781888997079,0.015634005967953266,3.8884582542821127,2.4832759644049283,0.6111111111111112,0.44,25,18
2400,5,FOXC1,2400,1.0,1.4218518123883728,0.21820837390457645,0.05337008585003353,2.5825712418332665,1.6279513619627752,0.6111111111111112,0.44,25,18
2405,5,FOXC1,2405,1.0,1.4218518123883728,0.3174537487828627,0.004361598289041004,3.7003700814139737,2.661250967738889,0.6111111111111112,0.44,25,18
2399,5,FOXC1,2399,1.0,1.4218518123883728,0.20182570593963,0.07447610739333577,3.1549475167339844,2.075238121957084,0.6111111111111112,0.44,25,18
2412,5,FOXC1,2412,1.0,1.4218518123883728,0.46708860759493676,1.4281772952707835e-05,4.54676947999634,3.0861708694715255,0.6111111111111112,0.44,25,18
2413,5,FOXC1,2413,1.0,1.4218518123883728,0.25696202531645573,0.022250981244271634,5.816065473872156,4.850069776588671,0.6111111111111112,0.44,25,18
4353,5,GABPB1,4353,1.0,5.028799954911412,-0.3649707887049659,0.0009427003200873728,-5.410857055435719,5.415945472191115,0.9230769230769231,0.48,25,13
4350,5,GABPB1,4350,1.0,5.028799954911412,0.48704965920155796,5.3204216414725325e-06,3.0437776384628807,2.0846750563468257,0.9230769230769231,0.48,25,13
4346,5,GABPB1,4346,1.0,5.028799954911412,0.7160418695228822,1.1936591658864799e-13,5.684909440311471,4.706700349592022,0.9230769230769231,0.48,25,13
4365,5,GABPB1,4365,1.0,5.028799954911412,0.5306475170399221,4.895817411789185e-07,3.9866915085428007,2.7796720180356385,0.9230769230769231,0.48,25,13
4364,5,GABPB1,4364,1.0,5.028799954911412,0.35886075949367086,0.0011634811330408345,2.5652810106475528,1.5956339650265667,0.9230769230769231,0.48,25,13
4367,5,GABPB1,4367,1.0,5.028799954911412,0.48549172346640707,5.759586728420361e-06,3.900990269881761,2.7233156520454704,0.9230769230769231,0.48,25,13
4360,5,GABPB1,4360,1.0,5.028799954911412,0.34454722492697176,0.0018747400652491424,4.080976974223601,2.6242286983703376,0.9230769230769231,0.48,25,13
4361,5,GABPB1,4361,1.0,5.028799954911412,0.27076436222005845,0.015799434034116037,3.4918188238920003,2.241612740873963,0.9230769230769231,0.48,25,13
4362,5,GABPB1,4362,1.0,5.028799954911412,0.5352726387536515,3.725742897295105e-07,4.907199174997186,3.474551694916089,0.9230769230769231,0.48,25,13
4344,5,GABPB1,4344,1.0,5.028799954911412,0.7356621226874392,1.1444794667930656e-14,5.422683854474477,5.525424468152571,0.9230769230769231,0.48,25,13
4366,5,GABPB1,4366,1.0,5.028799954911412,0.059055501460564756,0.6051687946054873,3.71393353938174,2.3901873921690893,0.9230769230769231,0.48,25,13
4351,5,GABPB1,4351,1.0,5.028799954911412,0.39515579357351516,0.0003132399396397749,5.414980875364877,3.6572505294411357,0.9230769230769231,0.48,25,13
303,5,NR1H3,303,1.0,5.174869064551014,0.4684274586173321,1.339215707554704e-05,3.735065229120605,2.5376928492896975,1.0,0.5,20,10
308,5,NR1H3,308,1.0,5.174869064551014,0.34413339824732225,0.0019001577010415076,3.0615359999571177,1.9297240139566691,1.0,0.5,20,10
315,5,NR1H3,315,1.0,5.174869064551014,0.5326192794547225,4.3598823514530043e-07,3.9025316740673426,2.6011402727663087,1.0,0.5,20,10
314,5,NR1H3,314,1.0,5.174869064551014,0.5113680623174295,1.4646846871962675e-06,2.8360763035738388,1.7525659389953872,1.0,0.5,20,10
306,5,NR1H3,306,1.0,5.174869064551014,-0.4167964946445959,0.0001329416395672445,-4.521185951297513,3.931505028504567,1.0,0.5,20,10
317,5,NR1H3,317,1.0,5.174869064551014,-0.4537731256085687,2.6687034469076123e-05,-3.9020631818341154,3.447909366169934,1.0,0.5,20,10
299,5,NR1H3,299,1.0,5.174869064551014,0.7132424537487829,1.6414753821582196e-13,5.356058875392772,5.405400449780613,1.0,0.5,20,10
301,5,NR1H3,301,1.0,5.174869064551014,0.7433300876338851,4.323230834850261e-15,3.8551085249145123,2.752378100577978,1.0,0.5,20,10
300,5,NR1H3,300,1.0,5.174869064551014,0.5178919182083739,1.0185192991247297e-06,3.82351444995102,2.6648250862409038,1.0,0.5,20,10
318,5,NR1H3,318,1.0,5.174869064551014,0.516893865628043,1.0772570392444706e-06,3.052359747614315,2.1695326740766734,1.0,0.5,20,10
8175,5,POU2F2,8175,1.0,1.8012554821931706,-0.27981986368062317,0.01250513722055219,-2.626503342316014,1.7338879356056545,0.9285714285714286,0.52,25,14
8166,5,POU2F2,8166,1.0,1.8012554821931706,0.3036027263875365,0.006528393433262234,3.0196125814053763,1.883640191190508,0.9285714285714286,0.52,25,14
8172,5,POU2F2,8172,1.0,1.8012554821931706,0.29827166504381697,0.007587219548583592,4.370304527148534,2.8380842723710793,0.9285714285714286,0.52,25,14
8160,5,POU2F2,8160,1.0,1.8012554821931706,-0.256937682570594,0.022264095626123748,-2.9354481852863574,2.0621224386892703,0.9285714285714286,0.52,25,14
8179,5,POU2F2,8179,1.0,1.8012554821931706,0.10029211295034081,0.3791695453201612,3.340027607273079,2.1490849715081963,0.9285714285714286,0.52,25,14
8163,5,POU2F2,8163,1.0,1.8012554821931706,0.34206426484907504,0.002031959602173677,4.570283012453201,3.023547151980083,0.9285714285714286,0.52,25,14
8173,5,POU2F2,8173,1.0,1.8012554821931706,-0.12176241480038949,0.2850780720458087,-2.9310033214364766,1.8875618324442336,0.9285714285714286,0.52,25,14
8169,5,POU2F2,8169,1.0,1.8012554821931706,0.59508276533593,7.3104602818175255e-09,3.7546358219773666,2.421596805388569,0.9285714285714286,0.52,25,14
8159,5,POU2F2,8159,1.0,1.8012554821931706,0.8289678675754625,4.024430043399905e-21,2.9675331357593255,1.8229390871644742,0.9285714285714286,0.52,25,14
8168,5,POU2F2,8168,1.0,1.8012554821931706,0.4378773125608569,5.4448311628844086e-05,3.6807441685065507,2.3413863586405976,0.9285714285714286,0.52,25,14
8181,5,POU2F2,8181,1.0,1.8012554821931706,-0.3494401168451801,0.0015965871672072778,-2.2436014334691365,1.3377679700909064,0.9285714285714286,0.52,25,14
8177,5,POU2F2,8177,1.0,1.8012554821931706,-0.27042356377799415,0.015936799991061786,-2.3185050827349216,1.4883764144076317,0.9285714285714286,0.52,25,14
8182,5,POU2F2,8182,1.0,1.8012554821931706,0.21543330087633886,0.056553326273770244,2.4581961073787286,1.5057511367687648,0.9285714285714286,0.52,25,14
9509,5,AIRE,9509,1.0,1.9086583338141092,0.38468476097522475,0.0004645963872384175,2.879664200750362,1.801732756593869,0.8333333333333334,0.4166666666666667,12,6
9507,5,AIRE,9507,1.0,1.9086583338141092,0.6378816480801562,2.573267069906154e-10,3.1459981539097384,1.9489348745494253,0.8333333333333334,0.4166666666666667,12,6
9515,5,AIRE,9515,1.0,1.9086583338141092,0.3441564032076822,0.0018987366113939804,3.184553245117336,2.1143381891361814,0.8333333333333334,0.4166666666666667,12,6
9508,5,AIRE,9508,1.0,1.9086583338141092,-0.28910228540847,0.009764133271836303,-2.6679899591257463,1.6413164171052306,0.8333333333333334,0.4166666666666667,12,6
9510,5,AIRE,9510,1.0,1.9086583338141092,0.3186495651998527,0.004208629746580193,2.837621042704972,1.7831488769877615,0.8333333333333334,0.4166666666666667,12,6
7842,5,NFATC2,7842,1.0,1.773401110663268,0.46952288218111005,1.2703113793788408e-05,3.529955841782702,2.2507169298017717,1.0,0.52,25,13
7843,5,NFATC2,7843,1.0,1.773401110663268,0.3432814021421617,0.0019534673647265324,3.359298277577993,2.1230169069186133,1.0,0.52,25,13
7839,5,NFATC2,7839,1.0,1.773401110663268,0.3585199610516066,0.0011770747371140505,3.489923392164636,2.2380979513981742,1.0,0.52,25,13
7855,5,NFATC2,7855,1.0,1.773401110663268,0.24267283349561833,0.031172318097750937,4.530316817133579,2.946997301680938,1.0,0.52,25,13
7836,5,NFATC2,7836,1.0,1.773401110663268,0.5375608568646543,3.2499303097448e-07,2.88549062070161,1.7623508457949038,1.0,0.52,25,13
7845,5,NFATC2,7845,1.0,1.773401110663268,0.3922103213242454,0.00035043563076385794,3.5169644368682853,2.255860938279441,1.0,0.52,25,13
7859,5,NFATC2,7859,1.0,1.773401110663268,0.13096397273612465,0.24996168725500784,4.805781384276492,3.1148043867954085,1.0,0.52,25,13
7844,5,NFATC2,7844,1.0,1.773401110663268,0.27629016553067187,0.013710502631433318,4.43372278990178,2.9281927896177553,1.0,0.52,25,13
7852,5,NFATC2,7852,1.0,1.773401110663268,0.166333982473223,0.14290144874305813,2.39754600948726,1.4086755322327291,1.0,0.52,25,13
7848,5,NFATC2,7848,1.0,1.773401110663268,0.47285783836416745,1.0803964885633279e-05,4.443627423046877,2.8807284071308787,1.0,0.52,25,13
7854,5,NFATC2,7854,1.0,1.773401110663268,0.4289435248296008,8.005740444601887e-05,3.4614179865185624,2.2245018296110146,1.0,0.52,25,13
7858,5,NFATC2,7858,1.0,1.773401110663268,0.42302823758519964,0.00010273249881463381,2.93578846295886,1.8368390379671005,1.0,0.52,25,13
7849,5,NFATC2,7849,1.0,1.773401110663268,0.29410905550146055,0.008516070821546389,2.600671914052205,1.7867500970333592,1.0,0.52,25,13
383,5,HEY1,383,1.0,5.085768155352726,0.153286270691334,0.17743082910997104,4.808524435955835,3.880200006996687,1.0,1.0,2,2
382,5,HEY1,382,1.0,5.085768155352726,0.32699610516066213,0.0032673435160525065,5.775450286330388,5.732994140858731,1.0,1.0,2,2
9066,5,GSC,9066,1.0,1.3408803000062832,0.3188795005026664,0.00417976945297813,6.847791079161163,5.9977232930483755,1.0,0.375,8,3
9071,5,GSC,9071,1.0,1.3408803000062832,-0.23432405770321985,0.03765827574192665,-2.9141658834490443,1.9250475076453302,1.0,0.375,8,3
9067,5,GSC,9067,1.0,1.3408803000062832,0.4422900084894126,4.482823556354903e-05,3.3137217969935358,2.1738048699515087,1.0,0.375,8,3
4756,5,GMEB2,4756,1.0,2.969719869616202,0.5259006815968842,6.452666721454441e-07,4.76047325601247,4.516099349611733,1.0,1.0,2,2
4757,5,GMEB2,4757,1.0,2.969719869616202,0.2940116845180136,0.008538941751210727,3.629551370849915,2.4150113092710446,1.0,1.0,2,2
3964,5,CEBPB,3964,1.0,5.029448864341872,0.21477604673807207,0.05732950921994129,4.073682322353355,2.584584743772635,1.0,0.6,25,15
3951,5,CEBPB,3951,1.0,5.029448864341872,0.34841772151898737,0.0016514229639762858,2.8307957997047786,1.723429424722501,1.0,0.6,25,15
3968,5,CEBPB,3968,1.0,5.029448864341872,0.24807692307692308,0.027496711829302543,2.6900931027260535,1.6762484643208138,1.0,0.6,25,15
3962,5,CEBPB,3962,1.0,5.029448864341872,0.2620983446932814,0.019627130452544436,2.4716274224033294,1.4923345408254713,1.0,0.6,25,15
3963,5,CEBPB,3963,1.0,5.029448864341872,0.13975170399221032,0.21930432541928674,3.846295260200729,2.5882773245091357,1.0,0.6,25,15
3971,5,CEBPB,3971,1.0,5.029448864341872,0.2783836416747809,0.01298401817776336,3.480937146698485,2.614259378985857,1.0,0.6,25,15
3956,5,CEBPB,3956,1.0,5.029448864341872,0.3547711781888997,0.0013363881802183912,3.3797073570590155,2.1462634694609615,1.0,0.6,25,15
3955,5,CEBPB,3955,1.0,5.029448864341872,0.294985394352483,0.008312636878673297,4.036102862629267,2.634900490785731,1.0,0.6,25,15
3953,5,CEBPB,3953,1.0,5.029448864341872,0.27234664070107106,0.015174954695462702,3.1474954246789917,1.982862066258936,1.0,0.6,25,15
