,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7329,7,MEOX2,7329,-1.0,1.7083305296653157,0.4203102851213946,0.00011502823139251241,-2.432595135295027,1.3949750092014712,0.8461538461538461,0.44,25,13
7341,7,MEOX2,7341,-1.0,1.7083305296653157,0.18874853432374764,0.09573254952379696,-5.2054877612645,3.177950367021663,0.8461538461538461,0.44,25,13
7336,7,MEOX2,7336,-1.0,1.7083305296653157,0.22746805679217455,0.04379302111805089,-3.8280682517518847,2.024921242954504,0.8461538461538461,0.44,25,13
7345,7,MEOX2,7345,-1.0,1.7083305296653157,0.08054586628029275,0.48040952772829604,-3.086589416199816,1.62100286527989,0.8461538461538461,0.44,25,13
4214,7,NFE2L2,4214,-1.0,2.33345372251264,0.343889970788705,0.0019152537689114942,-3.990670966566452,2.132388691972546,1.0,0.72,25,18
4217,7,NFE2L2,4217,-1.0,2.33345372251264,0.5178432327166504,1.021313022951964e-06,-3.4776580838759674,1.8029423188716946,1.0,0.72,25,18
4220,7,NFE2L2,4220,-1.0,2.33345372251264,0.46540895813047717,1.547599130765407e-05,-3.934723355061257,2.008473029676747,1.0,0.72,25,18
4229,7,NFE2L2,4229,-1.0,2.33345372251264,0.32290652385589097,0.003702064574295996,-3.79410458104598,1.968341186167696,1.0,0.72,25,18
4230,7,NFE2L2,4230,-1.0,2.33345372251264,0.09615384615384616,0.3992466246669836,-3.3768439029885657,1.959074357080429,1.0,0.72,25,18
4211,7,NFE2L2,4211,-1.0,2.33345372251264,0.5769230769230769,2.6218370500459503e-08,-3.6791227464285585,1.9175031664763533,1.0,0.72,25,18
4209,7,NFE2L2,4209,-1.0,2.33345372251264,0.720983446932814,6.738673220387571e-14,-4.62433681150835,2.3162100477384695,1.0,0.72,25,18
4231,7,NFE2L2,4231,-1.0,2.33345372251264,0.3423076923076923,0.0020160379120395555,-3.3604967573864863,1.7376839344474877,1.0,0.72,25,18
4219,7,NFE2L2,4219,-1.0,2.33345372251264,0.2792599805258033,0.012689964580538988,-3.5151988695061007,1.813934933494057,1.0,0.72,25,18
4215,7,NFE2L2,4215,-1.0,2.33345372251264,0.38347127555988314,0.00048590585334543584,-3.128812905805627,1.8840340338308965,1.0,0.72,25,18
4223,7,NFE2L2,4223,-1.0,2.33345372251264,0.1719814995131451,0.1296314007203201,-3.31065449729348,1.7977735699579223,1.0,0.72,25,18
4210,7,NFE2L2,4210,-1.0,2.33345372251264,0.6723709834469328,1.1581680367703602e-11,-4.720777929633344,2.4274770597215327,1.0,0.72,25,18
4224,7,NFE2L2,4224,-1.0,2.33345372251264,0.4267526777020448,8.785140856593018e-05,-4.040650647718695,2.0781499867623245,1.0,0.72,25,18
4226,7,NFE2L2,4226,-1.0,2.33345372251264,0.294620253164557,0.008396877199594845,-3.003170043070052,1.5824956519295656,1.0,0.72,25,18
4221,7,NFE2L2,4221,-1.0,2.33345372251264,0.2239776046738072,0.04722097757490422,-2.8892314130641292,1.6714610558461782,1.0,0.72,25,18
4228,7,NFE2L2,4228,-1.0,2.33345372251264,0.38617332035053553,0.0004396248614230561,-3.791858777540894,3.500598613590309,1.0,0.72,25,18
4232,7,NFE2L2,4232,-1.0,2.33345372251264,0.34919668938656284,0.0016094921402205016,-2.932119635010207,1.5200098879404587,1.0,0.72,25,18
4216,7,NFE2L2,4216,-1.0,2.33345372251264,0.31433787731256085,0.004783634297655457,-3.3876180957081066,1.781757005869039,1.0,0.72,25,18
5638,7,TGIF1,5638,-1.0,2.128181249798918,0.43089094449853943,7.367236448480613e-05,-3.8657535314221745,2.0245489152273435,1.0,0.8333333333333334,24,20
5649,7,TGIF1,5649,-1.0,2.128181249798918,0.30438169425511197,0.006385127825867844,-3.5410426735083926,1.8346378882582108,1.0,0.8333333333333334,24,20
5652,7,TGIF1,5652,-1.0,2.128181249798918,0.19939143135345666,0.07811690909385517,-4.422139646884179,2.290831635443582,1.0,0.8333333333333334,24,20
5650,7,TGIF1,5650,-1.0,2.128181249798918,0.42485394352482964,9.516855223327818e-05,-2.7260080863186698,1.4092829110652956,1.0,0.8333333333333334,24,20
5641,7,TGIF1,5641,-1.0,2.128181249798918,0.28989776046738075,0.009555751057924894,-4.8413030410980555,2.5171037100532647,1.0,0.8333333333333334,24,20
5637,7,TGIF1,5637,-1.0,2.128181249798918,0.49754138266796505,3.0869244807110858e-06,-5.3973111475607505,2.8362736236709454,1.0,0.8333333333333334,24,20
5653,7,TGIF1,5653,-1.0,2.128181249798918,0.1811587147030185,0.11009646901636384,-2.7568441541965516,1.585886360117753,1.0,0.8333333333333334,24,20
5642,7,TGIF1,5642,-1.0,2.128181249798918,0.4975657254138267,3.08296306623165e-06,-5.940991881859625,2.9063205462591797,1.0,0.8333333333333334,24,20
5651,7,TGIF1,5651,-1.0,2.128181249798918,0.4422346640701072,4.4938423276656125e-05,-4.7645305444084185,2.5991056753369843,1.0,0.8333333333333334,24,20
5634,7,TGIF1,5634,-1.0,2.128181249798918,0.5564751703992211,1.0095874551137829e-07,-4.688299194502229,2.3437231466885087,1.0,0.8333333333333334,24,20
5643,7,TGIF1,5643,-1.0,2.128181249798918,0.3633885102239533,0.0009958894390543292,-3.424674377782507,1.780157825517389,1.0,0.8333333333333334,24,20
5639,7,TGIF1,5639,-1.0,2.128181249798918,-0.39671372930866605,0.00029506552982670666,2.4623989463909743,1.7104030661736547,1.0,0.8333333333333334,24,20
5654,7,TGIF1,5654,-1.0,2.128181249798918,0.24751703992210325,0.02785965374362398,-4.2287895656691585,2.444987689840526,1.0,0.8333333333333334,24,20
5657,7,TGIF1,5657,-1.0,2.128181249798918,0.445350535540409,3.91114733737924e-05,-3.5838857897515184,2.1666215567086726,1.0,0.8333333333333334,24,20
5655,7,TGIF1,5655,-1.0,2.128181249798918,0.282935735150925,0.011518633123349048,-2.947055847142371,1.6521693804004447,1.0,0.8333333333333334,24,20
5646,7,TGIF1,5646,-1.0,2.128181249798918,0.12142161635832523,0.2864385528564286,-2.6161053865159825,1.390935021602753,1.0,0.8333333333333334,24,20
5636,7,TGIF1,5636,-1.0,2.128181249798918,0.6625365141187927,2.92231885249268e-11,-4.589935618588971,2.3518057840804114,1.0,0.8333333333333334,24,20
5647,7,TGIF1,5647,-1.0,2.128181249798918,0.22736124634858812,0.04389477607923248,-5.451498991653226,2.7126106819182616,1.0,0.8333333333333334,24,20
5656,7,TGIF1,5656,-1.0,2.128181249798918,0.5276777020447907,5.821864554495301e-07,-2.824454523358699,1.521232871295033,1.0,0.8333333333333334,24,20
5645,7,TGIF1,5645,-1.0,2.128181249798918,0.18118305744888025,0.11004787079846558,-3.848949472755679,2.012819276519189,1.0,0.8333333333333334,24,20
4945,7,SF1,4945,-1.0,2.338745330303991,0.3512171372930867,0.001505174149666296,-3.5773815289527984,1.8712059339235103,1.0,0.8823529411764706,17,15
4946,7,SF1,4946,-1.0,2.338745330303991,0.5495374878286271,1.5632104233351079e-07,-4.507647774278945,2.3184947408123375,1.0,0.8823529411764706,17,15
4940,7,SF1,4940,-1.0,2.338745330303991,0.41385102239532623,0.00014990665452831991,-2.8622604397001066,1.5212843764095212,1.0,0.8823529411764706,17,15
4932,7,SF1,4932,-1.0,2.338745330303991,0.7539922103213244,1.0530146958828027e-15,-5.855075131615357,2.9851995790485413,1.0,0.8823529411764706,17,15
4941,7,SF1,4941,-1.0,2.338745330303991,0.5488558909444986,1.6309500361742172e-07,-5.864718191421392,3.2942263306150132,1.0,0.8823529411764706,17,15
4936,7,SF1,4936,-1.0,2.338745330303991,0.2709347614410906,0.015731134711113103,-3.472881489816692,1.8727750386455548,1.0,0.8823529411764706,17,15
4937,7,SF1,4937,-1.0,2.338745330303991,0.5453261927945472,2.0285948641150842e-07,-3.6436084496697982,1.8853672799280292,1.0,0.8823529411764706,17,15
4947,7,SF1,4947,-1.0,2.338745330303991,0.44079844206426483,4.788744316464525e-05,-3.0995880279713455,1.6216632782059737,1.0,0.8823529411764706,17,15
4934,7,SF1,4934,-1.0,2.338745330303991,0.5871957156767282,1.2853776973596061e-08,-5.023881282435004,2.700951093942299,1.0,0.8823529411764706,17,15
4942,7,SF1,4942,-1.0,2.338745330303991,0.5510223953261928,1.4247514558762753e-07,-4.171913213985734,2.170269127172191,1.0,0.8823529411764706,17,15
4938,7,SF1,4938,-1.0,2.338745330303991,0.5266066212268743,6.19471384009466e-07,-3.153008659248196,1.6648556373322434,1.0,0.8823529411764706,17,15
4943,7,SF1,4943,-1.0,2.338745330303991,0.3762901655306719,0.0006313749509693587,-3.0223954273465035,1.6143733233271134,1.0,0.8823529411764706,17,15
4935,7,SF1,4935,-1.0,2.338745330303991,0.3175998052580331,0.004342653644121283,-3.0600237462380346,1.6192761374515552,1.0,0.8823529411764706,17,15
4939,7,SF1,4939,-1.0,2.338745330303991,0.43685491723466413,5.693528457474864e-05,-5.668142900437995,3.085332361197086,1.0,0.8823529411764706,17,15
4931,7,SF1,4931,-1.0,2.338745330303991,0.7914070107108082,3.950764722240383e-18,-4.720615073347711,2.357692271824478,1.0,0.8823529411764706,17,15
5521,7,TCF7L2,5521,-1.0,2.2121479949740297,0.6257546251217138,6.996057713969369e-10,-4.838100484682506,2.437408329087222,1.0,0.76,25,19
5507,7,TCF7L2,5507,-1.0,2.2121479949740297,0.3137049659201558,0.00487365865111168,-3.676504125389795,1.9374319936226194,1.0,0.76,25,19
5501,7,TCF7L2,5501,-1.0,2.2121479949740297,0.4325219084712756,6.869165155860217e-05,-4.734660906600809,2.4299961448067786,1.0,0.76,25,19
5506,7,TCF7L2,5506,-1.0,2.2121479949740297,-0.425827653359299,9.134850011499577e-05,2.525645897266212,1.338891814852922,1.0,0.76,25,19
5513,7,TCF7L2,5513,-1.0,2.2121479949740297,0.32127555988315487,0.0038893385243257937,-6.266386533402431,4.643021550159538,1.0,0.76,25,19
5511,7,TCF7L2,5511,-1.0,2.2121479949740297,0.12721518987341773,0.2638929674069482,-3.1387326421473585,1.6865345507755254,1.0,0.76,25,19
5508,7,TCF7L2,5508,-1.0,2.2121479949740297,0.4473222979552094,3.579584322532844e-05,-5.27744864039741,2.8174774794644994,1.0,0.76,25,19
5517,7,TCF7L2,5517,-1.0,2.2121479949740297,0.3937195715676729,0.0003308987521080341,-4.765108133941938,2.4867548537115485,1.0,0.76,25,19
5514,7,TCF7L2,5514,-1.0,2.2121479949740297,0.18118305744888025,0.11004787079846558,-4.0691319888881035,2.2949901343162673,1.0,0.76,25,19
5502,7,TCF7L2,5502,-1.0,2.2121479949740297,0.6507302823758521,8.490151250135941e-11,-4.156275731201352,2.1506014591176936,1.0,0.76,25,19
5500,7,TCF7L2,5500,-1.0,2.2121479949740297,0.22480525803310614,0.0463887641674913,-3.7352644389510683,1.9829066337814425,1.0,0.76,25,19
5520,7,TCF7L2,5520,-1.0,2.2121479949740297,0.6822541382667966,4.406942490302085e-12,-3.271490042319171,1.689977472299372,1.0,0.76,25,19
5516,7,TCF7L2,5516,-1.0,2.2121479949740297,0.28612463485881207,0.010579809627386477,-3.4150390724658553,1.7855626188271747,1.0,0.76,25,19
5503,7,TCF7L2,5503,-1.0,2.2121479949740297,0.4614654333008763,1.8656298610224193e-05,-3.1834291572278564,1.7248773798017343,1.0,0.76,25,19
5499,7,TCF7L2,5499,-1.0,2.2121479949740297,0.6712268743914314,1.2921620418455085e-11,-4.78530844312583,2.390971373389149,1.0,0.76,25,19
5518,7,TCF7L2,5518,-1.0,2.2121479949740297,0.5872200584225901,1.2831705050908405e-08,-4.921054664345697,2.5598044802906026,1.0,0.76,25,19
5510,7,TCF7L2,5510,-1.0,2.2121479949740297,0.3558179162609542,0.001290049519862988,-2.5001683143241373,1.3177573536928417,1.0,0.76,25,19
5519,7,TCF7L2,5519,-1.0,2.2121479949740297,0.2696932814021422,0.016234625891925702,-3.026659923096919,1.5951851272205817,1.0,0.76,25,19
5515,7,TCF7L2,5515,-1.0,2.2121479949740297,0.3077653359298929,0.005794501605920997,-3.620382328855634,1.981360769863599,1.0,0.76,25,19
6400,7,MTF1,6400,-1.0,2.24831148885682,0.3859298928919182,0.0004436226390945761,-5.335234666089169,2.847099270467148,1.0,0.88,25,22
6411,7,MTF1,6411,-1.0,2.24831148885682,0.22775073028237586,0.04352466881430816,-4.465917244008126,2.3316667008988032,1.0,0.88,25,22
6393,7,MTF1,6393,-1.0,2.24831148885682,0.5535296981499512,1.2169797744208003e-07,-3.852007964155829,2.0251697420895094,1.0,0.88,25,22
6396,7,MTF1,6396,-1.0,2.24831148885682,0.534396299902629,3.924846366071037e-07,-6.575004221209207,3.6478582073494343,1.0,0.88,25,22
6407,7,MTF1,6407,-1.0,2.24831148885682,0.3379016553067186,0.0023223010459903445,-4.105792233878514,2.15354774316506,1.0,0.88,25,22
6392,7,MTF1,6392,-1.0,2.24831148885682,0.7022151898734177,5.554389666659151e-13,-4.701327893436795,2.352246547124229,1.0,0.88,25,22
6404,7,MTF1,6404,-1.0,2.24831148885682,0.31842745861733207,0.004236675525362245,-2.388117011311515,1.348405131438138,1.0,0.88,25,22
6405,7,MTF1,6405,-1.0,2.24831148885682,0.26599318403115874,0.017818398721904324,-5.8878097862626095,3.448798383706847,1.0,0.88,25,22
6415,7,MTF1,6415,-1.0,2.24831148885682,0.6836173320350536,3.845654292716167e-12,-4.763931998819652,2.383652451631914,1.0,0.88,25,22
6402,7,MTF1,6402,-1.0,2.24831148885682,0.38539435248296017,0.00045253508645130884,-3.767161648554569,1.985664137218098,1.0,0.88,25,22
6403,7,MTF1,6403,-1.0,2.24831148885682,0.5308179162609542,4.847150802282298e-07,-3.16908086468604,1.7164419394584813,1.0,0.88,25,22
6397,7,MTF1,6397,-1.0,2.24831148885682,0.3535783836416748,0.001391023882334965,-6.131873203754024,3.971326444862478,1.0,0.88,25,22
6398,7,MTF1,6398,-1.0,2.24831148885682,0.5015822784810128,2.490925802288979e-06,-3.1642527119301698,1.6582885945633834,1.0,0.88,25,22
6408,7,MTF1,6408,-1.0,2.24831148885682,0.43680623174294064,5.7056302208510214e-05,-2.7512935390797857,1.4451144265175568,1.0,0.88,25,22
6406,7,MTF1,6406,-1.0,2.24831148885682,0.3496592015579358,0.0015850526014355069,-4.908423279845065,2.59310221570121,1.0,0.88,25,22
6410,7,MTF1,6410,-1.0,2.24831148885682,0.47066699123661154,1.2018938798680117e-05,-3.5446992615124304,1.8228066553827118,1.0,0.88,25,22
6416,7,MTF1,6416,-1.0,2.24831148885682,0.36455696202531646,0.000956356307694048,-2.5234843159703635,1.365206898927598,1.0,0.88,25,22
6413,7,MTF1,6413,-1.0,2.24831148885682,0.3266796494644596,0.003299277048565339,-2.570701007784815,1.3486345050817703,1.0,0.88,25,22
6401,7,MTF1,6401,-1.0,2.24831148885682,0.5295764362220059,5.212458240146152e-07,-3.8131914856745106,1.964701530066338,1.0,0.88,25,22
6395,7,MTF1,6395,-1.0,2.24831148885682,0.5310856864654333,4.771597481167183e-07,-4.019651439376075,2.084448846986134,1.0,0.88,25,22
6394,7,MTF1,6394,-1.0,2.24831148885682,0.44615384615384623,3.772759867380298e-05,-4.906724649380957,2.5085153120859984,1.0,0.88,25,22
6399,7,MTF1,6399,-1.0,2.24831148885682,0.1812317429406037,0.1099507242147131,-4.002556814208649,2.2508899684852537,1.0,0.88,25,22
4876,7,PEG10,4876,-1.0,2.7104299722698846,-0.577653359298929,2.494301073865959e-08,3.096356557383042,1.66399471296577,0.6666666666666666,0.6666666666666666,9,9
4872,7,PEG10,4872,-1.0,2.7104299722698846,0.5411635832521908,2.6154915308291114e-07,-4.71439836850912,2.3595192772520543,0.6666666666666666,0.6666666666666666,9,9
4877,7,PEG10,4877,-1.0,2.7104299722698846,0.34717624148003895,0.0017202897518308626,-3.852915187877619,1.9970296948640773,0.6666666666666666,0.6666666666666666,9,9
4873,7,PEG10,4873,-1.0,2.7104299722698846,0.6025316455696202,4.229950401984809e-09,-4.834436706647961,2.6972866559334574,0.6666666666666666,0.6666666666666666,9,9
4879,7,PEG10,4879,-1.0,2.7104299722698846,0.3693281402142161,0.0008092867649532407,-2.7207719306058844,1.3976822074644595,0.6666666666666666,0.6666666666666666,9,9
4878,7,PEG10,4878,-1.0,2.7104299722698846,0.5539435248296007,1.1855798163867035e-07,-4.190582263988654,2.2078283948781783,0.6666666666666666,0.6666666666666666,9,9
4353,7,GABPB1,4353,-1.0,2.33188983225488,-0.3649707887049659,0.0009427003200873728,2.978871000246438,2.260614102157789,1.0,0.84,25,21
4363,7,GABPB1,4363,-1.0,2.33188983225488,0.27429406037000975,0.01443571101554866,-3.493564880408818,1.8537918460890617,1.0,0.84,25,21
4350,7,GABPB1,4350,-1.0,2.33188983225488,0.48704965920155796,5.3204216414725325e-06,-3.5381060897742747,1.8456832220985937,1.0,0.84,25,21
4346,7,GABPB1,4346,-1.0,2.33188983225488,0.7160418695228822,1.1936591658864799e-13,-4.646297234787892,2.391048680445007,1.0,0.84,25,21
4359,7,GABPB1,4359,-1.0,2.33188983225488,0.6203261927945473,1.07963037521008e-09,-4.205145280877773,2.1923953192307075,1.0,0.84,25,21
4348,7,GABPB1,4348,-1.0,2.33188983225488,0.1642891918208374,0.147950063767215,-2.650576104516896,1.4108143431154525,1.0,0.84,25,21
4358,7,GABPB1,4358,-1.0,2.33188983225488,0.41947419668938657,0.00011907582346788806,-5.099052531329135,2.5286255183476993,1.0,0.84,25,21
4365,7,GABPB1,4365,-1.0,2.33188983225488,0.5306475170399221,4.895817411789185e-07,-3.2770612558407564,1.7214312159056744,1.0,0.84,25,21
4364,7,GABPB1,4364,-1.0,2.33188983225488,0.35886075949367086,0.0011634811330408345,-4.077502514954941,2.361024784748234,1.0,0.84,25,21
4367,7,GABPB1,4367,-1.0,2.33188983225488,0.48549172346640707,5.759586728420361e-06,-3.7011577561897555,1.9287447496565466,1.0,0.84,25,21
4360,7,GABPB1,4360,-1.0,2.33188983225488,0.34454722492697176,0.0018747400652491424,-3.8256708432209066,2.1860639942715094,1.0,0.84,25,21
4345,7,GABPB1,4345,-1.0,2.33188983225488,0.5707400194741967,3.9798445842760906e-08,-4.078220684653941,2.1183815918135513,1.0,0.84,25,21
4354,7,GABPB1,4354,-1.0,2.33188983225488,0.4061587147030185,0.00020407520865572292,-3.1506397640843096,1.7236769444070956,1.0,0.84,25,21
