,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1474,6,MYB,1474,-1.0,1.7274669578564554,0.2723875606042743,0.015159091580927613,-2.636531705366733,1.5803441968298122,0.42857142857142855,0.12,25,7
8711,6,HLF,8711,-1.0,3.1621947199247447,0.47276046738072053,1.085542762585463e-05,-2.1130150861285864,1.3781296204206155,0.75,0.23076923076923078,13,4
8713,6,HLF,8713,-1.0,3.1621947199247447,0.41752677702044794,0.00012901915948539198,-2.8790417719669485,1.723199037627632,0.75,0.23076923076923078,13,4
8714,6,HLF,8714,-1.0,3.1621947199247447,0.5949123661148978,7.401327572939168e-09,-3.1434690488903407,1.919559275197497,0.75,0.23076923076923078,13,4
2313,6,JUN,2313,1.0,1.5297665776852052,0.3863924050632912,0.00043605507415789285,2.3994444246390705,1.3692523863614061,0.6,0.12,25,5
2324,6,JUN,2324,1.0,1.5297665776852052,0.1862950340798442,0.10020530063446895,2.70698437286296,1.4279829563120972,0.6,0.12,25,5
2315,6,JUN,2315,1.0,1.5297665776852052,0.32154333008763386,0.0038580248436063105,3.6951315164220864,2.834469016001888,0.6,0.12,25,5
94,6,PARP1,94,1.0,1.4123743750843787,0.7442064264849075,3.8595494656713146e-15,2.4444449207124586,1.3982482404833965,0.8,0.16,25,5
115,6,PARP1,115,1.0,1.4123743750843787,0.4260223953261928,9.060173344001888e-05,2.5329832295688575,1.3333804310974178,0.8,0.16,25,5
105,6,PARP1,105,1.0,1.4123743750843787,0.5567429406037001,9.924959194004015e-08,3.3124839804930604,1.7961648682495368,0.8,0.16,25,5
97,6,PARP1,97,1.0,1.4123743750843787,0.7706669912366115,9.9533306647195e-17,4.148970730492091,3.276333354077486,0.8,0.16,25,5
4650,6,VBP1,4650,1.0,1.4334351881476675,0.4137049659201559,0.00015079774494172936,3.25629699664647,1.7174572870773421,0.5,0.1,10,2
880,6,ATF4,880,1.0,1.4115405845750626,0.2948149951314509,0.008351856345735511,2.5048299185669327,1.357574150530248,1.0,0.05555555555555555,18,1
5975,6,IRF3,5975,1.0,1.4449849485027304,0.32796981499513145,0.003170810591233634,2.391004508290737,1.3637793158194507,0.5,0.08,25,4
5976,6,IRF3,5976,1.0,1.4449849485027304,0.34912366114897764,0.001613381942564033,4.415858769076148,3.750334215763744,0.5,0.08,25,4
2364,6,ELF2,2364,1.0,1.5656099618472512,0.24396299902629018,0.030259222825502655,3.5926407627816683,2.6615305782185574,0.8,0.16,25,5
2381,6,ELF2,2381,1.0,1.5656099618472512,0.41141674780915294,0.0001654117527356995,2.761606159089498,1.4423537939479205,0.8,0.16,25,5
2376,6,ELF2,2376,1.0,1.5656099618472512,0.5796007789678675,2.1824170137709523e-08,3.1929394760472873,1.7204800403481881,0.8,0.16,25,5
2363,6,ELF2,2363,1.0,1.5656099618472512,0.3843719571567673,0.0004700060553920119,2.4709644829357784,1.4563167423962637,0.8,0.16,25,5
8549,6,GLIS2,8549,-1.0,1.7385844241547688,0.582570593962999,1.7772054813598743e-08,-3.1763900718345304,2.3479124668117892,0.5,0.04,25,2
4526,6,DLX1,4526,1.0,1.3936813626110545,0.485741499373615,5.686960846512898e-06,3.1642264541334764,2.2709357630563898,0.3333333333333333,0.058823529411764705,17,3
8761,6,HMBOX1,8761,-1.0,1.6060354848497045,0.21864654333008765,0.052881146915986874,-2.411792859739222,1.5382311167468492,1.0,0.13333333333333333,15,2
8773,6,HMBOX1,8773,-1.0,1.6060354848497045,0.26718597857838366,0.017293938463019496,-5.373849284602758,5.611191221941222,1.0,0.13333333333333333,15,2
8938,6,AR,8938,-1.0,1.9118821595659428,-0.4257789678675754,9.153608005732173e-05,3.9002940485796067,2.936272525595844,1.0,0.08,25,2
8948,6,AR,8948,-1.0,1.9118821595659428,0.23074488802336904,0.04076490348196506,-3.7828604913140396,3.2273974786191393,1.0,0.08,25,2
5952,6,FOXD1,5952,1.0,1.4120514105668667,0.6273369036027264,6.155234943127417e-10,4.179244003890238,2.927759885137034,0.6666666666666666,0.08333333333333333,24,3
5951,6,FOXD1,5951,1.0,1.4120514105668667,0.524172346640701,7.127692982087354e-07,2.3657074332258046,1.3310956983240454,0.6666666666666666,0.08333333333333333,24,3
1602,6,ZBTB18,1602,1.0,1.3928737361649117,0.25596397273612465,0.022794101090603702,2.5111343653064333,1.587892648350463,0.2,0.0625,16,5
3735,6,FOXK1,3735,1.0,1.3934153906068465,0.6780671859785784,6.666420192448056e-12,2.5562415978767037,1.485544309465992,0.4,0.08,25,5
3739,6,FOXK1,3739,1.0,1.3934153906068465,0.4904576436222006,4.466896399099345e-06,4.650189536042885,3.963549943702539,0.4,0.08,25,5
6015,6,ELK4,6015,1.0,1.381108335695652,0.6549172346640701,5.847757624945397e-11,2.5582985090036945,1.5273433875930462,1.0,0.1111111111111111,18,2
6016,6,ELK4,6016,1.0,1.381108335695652,0.46735637779941586,1.40995472029065e-05,3.8510663977313904,3.0519896392640162,1.0,0.1111111111111111,18,2
2144,6,KLF4,2144,1.0,1.3934431367629108,0.2756085686465434,0.013954505888826945,2.877453901155472,1.618269340674791,0.8571428571428571,0.24,25,7
2132,6,KLF4,2132,1.0,1.3934431367629108,0.2340068159688413,0.03792540966498092,2.5261218262597134,1.3371328816320818,0.8571428571428571,0.24,25,7
2125,6,KLF4,2125,1.0,1.3934431367629108,0.42324732229795525,0.00010179633281757681,4.230921464578365,3.3989329928162997,0.8571428571428571,0.24,25,7
2123,6,KLF4,2123,1.0,1.3934431367629108,0.4560126582278481,2.4066920325107626e-05,2.4398441871744954,1.418550305902357,0.8571428571428571,0.24,25,7
2142,6,KLF4,2142,1.0,1.3934431367629108,0.4922103213242454,4.079740305829908e-06,3.1073857488609797,1.752901797618093,0.8571428571428571,0.24,25,7
2140,6,KLF4,2140,1.0,1.3934431367629108,0.24544790652385592,0.029236290886446723,3.039192756292054,1.9069071499410934,0.8571428571428571,0.24,25,7
9360,6,SREBF1,9360,-1.0,1.493370794665053,0.36102726387536516,0.0010803393247369065,-2.4677546588722468,1.39399980220759,1.0,0.15384615384615385,13,2
9368,6,SREBF1,9368,-1.0,1.493370794665053,0.1399464459591042,0.21865634715680288,-3.491115636569545,2.512626426380933,1.0,0.15384615384615385,13,2
6912,6,HOXC10,6912,1.0,1.3065605392619741,0.4399328125162422,4.975069154723864e-05,2.4024630607708417,1.400185448033803,0.6666666666666666,0.16666666666666666,24,6
6921,6,HOXC10,6921,1.0,1.3065605392619741,-0.4513254949120812,2.98533138637558e-05,-3.7484612416194247,2.6565434092794744,0.6666666666666666,0.16666666666666666,24,6
6904,6,HOXC10,6904,1.0,1.3065605392619741,0.3680469340655747,0.0008466115053887077,3.1935602929014784,2.0746242149927125,0.6666666666666666,0.16666666666666666,24,6
6902,6,HOXC10,6902,1.0,1.3065605392619741,0.34087976835242034,0.0021110588342147115,2.5215028706695564,1.4553658616995446,0.6666666666666666,0.16666666666666666,24,6
3712,6,CDC5L,3712,1.0,1.3933449878727224,0.6104186952288219,2.333502721278954e-09,2.6320253165950684,1.5515988710582291,1.0,0.08695652173913043,23,2
3715,6,CDC5L,3715,1.0,1.3933449878727224,0.6218597857838364,9.558961460248212e-10,4.133549678201216,2.8171827683872857,1.0,0.08695652173913043,23,2
5190,6,SMAD4,5190,1.0,1.42352515001071,-0.3288704965920156,0.0030837948184672323,-2.597300809581965,1.6483506489760562,0.6666666666666666,0.17391304347826086,23,6
5185,6,SMAD4,5185,1.0,1.42352515001071,0.589970788704966,1.0557097459511219e-08,3.363946646683962,2.4532678037278606,0.6666666666666666,0.17391304347826086,23,6
5202,6,SMAD4,5202,1.0,1.42352515001071,0.46684518013631937,1.4449340759645658e-05,2.7592138773917956,1.4659323967242721,0.6666666666666666,0.17391304347826086,23,6
5183,6,SMAD4,5183,1.0,1.42352515001071,0.7621957156767284,3.3797057917683365e-16,2.3427533900185575,1.3450425241354271,0.6666666666666666,0.17391304347826086,23,6
6631,6,POLR3A,6631,1.0,1.414186983783242,0.4335929892891918,6.559260874371015e-05,3.5929215038825397,2.560920852749945,1.0,0.12,25,3
6612,6,POLR3A,6612,1.0,1.414186983783242,-0.36353456669912365,0.0009908679862778412,-3.475093951459625,2.7453431796463335,1.0,0.12,25,3
6609,6,POLR3A,6609,1.0,1.414186983783242,0.7880477117818891,6.826541855489858e-18,2.289390136755864,1.3050377168431575,1.0,0.12,25,3
3020,6,PRRX2,3020,-1.0,1.5812432950149489,0.5153361653304687,1.175354971036818e-06,-4.2508982114068266,3.2295863550319512,0.6,0.12,25,5
3013,6,PRRX2,3013,-1.0,1.5812432950149489,0.6329488532721109,3.8855938131640514e-10,-4.190823160779988,3.072112731678909,0.6,0.12,25,5
3015,6,PRRX2,3015,-1.0,1.5812432950149489,-0.2846151569596992,0.01101554645984375,2.5681721876966557,1.3530518740870614,0.6,0.12,25,5
1924,6,SP1,1924,1.0,1.3985469850059715,0.40379746835443037,0.0002240109026300114,3.373684659500626,1.8403374260229615,0.6,0.12,25,5
1915,6,SP1,1915,1.0,1.3985469850059715,0.3642161635832522,0.0009677370016872204,4.072660846223459,3.195017691101582,0.6,0.12,25,5
1912,6,SP1,1912,1.0,1.3985469850059715,0.5113680623174295,1.4646846871962675e-06,2.418387260845436,1.3972646300972877,0.6,0.12,25,5
1461,6,SP100,1461,1.0,1.5541864958482168,0.46784323271665046,1.3773783725098758e-05,2.7452270213212384,1.6641600202564142,0.5,0.125,8,2
583,6,LBX2,583,1.0,3.0578861781180704,0.21650438169425512,0.055306823646600375,2.9388330353249352,1.5523999528864105,1.0,0.21739130434782608,23,5
594,6,LBX2,594,1.0,3.0578861781180704,0.11557935735150926,0.3104292362499862,2.8959628654026277,1.7574181376398201,1.0,0.21739130434782608,23,5
581,6,LBX2,581,1.0,3.0578861781180704,0.46163583252190843,1.850712343145717e-05,3.369952396102558,2.283088881911612,1.0,0.21739130434782608,23,5
598,6,LBX2,598,1.0,3.0578861781180704,0.4207643622200585,0.00011288366551019914,2.746422319600065,1.7540994514413384,1.0,0.21739130434782608,23,5
579,6,LBX2,579,1.0,3.0578861781180704,0.3176728334956183,0.00433320877255781,2.3704692157399423,1.3507243902554855,1.0,0.21739130434782608,23,5
158,6,DR1,158,1.0,1.4165309695161241,0.45026777020447906,3.132705608759433e-05,2.4336829711467005,1.3307767229241199,0.8,0.19047619047619047,21,5
161,6,DR1,161,1.0,1.4165309695161241,0.19532619279454724,0.0845123875108674,2.591956115564507,1.4822486583946644,0.8,0.19047619047619047,21,5
147,6,DR1,147,1.0,1.4165309695161241,0.8563291139240508,8.405831455925187e-24,2.7819962471522817,1.6639033483078565,0.8,0.19047619047619047,21,5
148,6,DR1,148,1.0,1.4165309695161241,0.7207887049659201,6.893824082415955e-14,3.8230312960905124,2.472299523454432,0.8,0.19047619047619047,21,5
5460,6,ESRRG,5460,1.0,1.3923236491820248,0.26114897760467387,0.020091111451985152,3.952523153222096,2.841304139912141,0.75,0.12,25,4
5445,6,ESRRG,5445,1.0,1.3923236491820248,0.42220058422590073,0.00010634147177767169,4.488536296914893,3.5750950586300743,0.75,0.12,25,4
5442,6,ESRRG,5442,1.0,1.3923236491820248,0.30275073028237587,0.006688328442291662,2.3202392107108953,1.3206191425991987,0.75,0.12,25,4
4999,6,GTF2A1,4999,1.0,1.4104647363269232,0.6913339824732231,1.753605491502724e-12,2.6168576216425175,1.5052293218444206,0.6666666666666666,0.25,8,3
5000,6,GTF2A1,5000,1.0,1.4104647363269232,0.38539435248296017,0.00045253508645130884,2.3663786350848532,1.4421882774254935,0.6666666666666666,0.25,8,3
2171,6,MEF2D,2171,1.0,1.3988445140158519,0.40557448880233693,0.00020884958504900134,2.7141678094973347,1.4853586160670065,0.6666666666666666,0.16,25,6
2154,6,MEF2D,2154,1.0,1.3988445140158519,0.31648003894839344,0.004489783567372469,2.604951345469642,1.3743924842458628,0.6666666666666666,0.16,25,6
2159,6,MEF2D,2159,1.0,1.3988445140158519,0.3459104186952288,0.0017931621036846295,3.8383513613768465,2.4411116743623587,0.6666666666666666,0.16,25,6
2149,6,MEF2D,2149,1.0,1.3988445140158519,0.5012171372930867,2.539968461586485e-06,3.6220897112323263,2.79677403367644,0.6666666666666666,0.16,25,6
2513,6,ZBED6,2513,1.0,1.410087537534409,0.649367088607595,9.57401943667846e-11,3.42031658517225,2.4021942641807024,1.0,0.3333333333333333,6,2
2512,6,ZBED6,2512,1.0,1.410087537534409,0.8272395326192795,5.726467707889181e-21,2.4549624855090033,1.447615475123978,1.0,0.3333333333333333,6,2
5750,6,EWSR1,5750,1.0,1.4183164519675875,0.7611246348588121,3.9304134253616733e-16,2.617999085020254,1.538504455041403,0.3333333333333333,0.08,25,6
5752,6,EWSR1,5752,1.0,1.4183164519675875,0.6696932814021422,1.4952716189401902e-11,3.948381513413712,3.0571949928603392,0.3333333333333333,0.08,25,6
3896,6,MAFF,3896,1.0,1.360302586825301,0.6665287244401169,2.0154773156683297e-11,2.7614442083030157,1.679942221787568,1.0,0.25,4,1
1795,6,HOXB9,1795,-1.0,3.0185778923991555,0.5206183057448881,8.730828947843622e-07,-2.7488711191339,1.7231495102170107,0.3333333333333333,0.05555555555555555,18,3
9034,6,HOXB4,9034,1.0,1.4068155204374828,0.1960321324245375,0.08337294189942662,3.682578962280449,2.5624548472966464,0.5,0.14285714285714285,7,2
5809,6,KLF11,5809,1.0,1.3902534942196874,0.7176728334956183,9.897124933705909e-14,3.9573673198273522,2.7642529768819553,0.75,0.15,20,4
5818,6,KLF11,5818,1.0,1.3902534942196874,0.5201314508276533,8.975261629470874e-07,3.453824595225326,1.8503697608998604,0.75,0.15,20,4
5817,6,KLF11,5817,1.0,1.3902534942196874,0.3711295034079844,0.0007593378280072813,3.8402689650705266,2.124362216960972,0.75,0.15,20,4
6844,6,ATF2,6844,1.0,1.409610596484658,0.4995374878286271,2.7774951854210506e-06,2.4260275656823818,1.3144038900252297,1.0,0.1111111111111111,18,2
6831,6,ATF2,6831,1.0,1.409610596484658,0.7181110029211295,9.40916422268714e-14,2.4391232608899824,1.4275514662663664,1.0,0.1111111111111111,18,2
6050,6,ESRRA,6050,1.0,1.3854566563614465,0.7457643622200585,3.1509950901897426e-15,3.2817277791912014,2.121780128782409,1.0,0.16,25,4
6033,6,ESRRA,6033,1.0,1.3854566563614465,0.19281888997078872,0.08865952642142684,2.4729403481300314,1.4281011324539998,1.0,0.16,25,4
6055,6,ESRRA,6055,1.0,1.3854566563614465,0.13186465433300876,0.24669103282494784,2.3584989658061897,1.451921131710264,1.0,0.16,25,4
6034,6,ESRRA,6034,1.0,1.3854566563614465,0.30900681596884133,0.005590225697551058,3.9623748393681897,3.0945150338431113,1.0,0.16,25,4
4617,6,NFYC,4617,1.0,1.4288391891366223,0.4401655306718598,4.9243259743833934e-05,4.062523853028745,2.8495122064595,1.0,0.08695652173913043,23,2
4603,6,NFYC,4603,1.0,1.4288391891366223,0.665603700097371,2.197770847864087e-11,2.60041834481169,1.5629424895787372,1.0,0.08695652173913043,23,2
1456,6,ZBTB6,1456,1.0,1.3998826558624866,0.7347857838364168,1.2764337736232537e-14,2.2940646090721173,1.3150059908479643,0.5,0.2,5,2
6158,6,POU5F1B,6158,1.0,1.301403822272396,0.22896786757546256,0.04238470303486834,2.7446281156358903,1.6474729723713428,0.5,0.1,20,4
6147,6,POU5F1B,6147,1.0,1.301403822272396,0.2037487828627069,0.07169704882280091,2.5270490682778854,1.4655236570732788,0.5,0.1,20,4
4459,6,HNF4A,4459,1.0,1.3777693545455736,0.12769273199667586,0.26208971728615904,2.52343581658486,1.465036684342503,1.0,0.2,25,5
4464,6,HNF4A,4464,1.0,1.3777693545455736,0.2606933132783694,0.020317119127993367,2.836818970251536,1.5124287202765254,1.0,0.2,25,5
4479,6,HNF4A,4479,1.0,1.3777693545455736,0.3783790450175119,0.0005854236646717935,2.5495122219322437,1.4842510739409067,1.0,0.2,25,5
4476,6,HNF4A,4476,1.0,1.3777693545455736,-0.2774081689396751,0.01331826780810112,-3.0667366669781964,1.7514825053748462,1.0,0.2,25,5
4473,6,HNF4A,4473,1.0,1.3777693545455736,0.17845817125934518,0.11559182819655665,3.9720053161700886,2.5216983869557703,1.0,0.2,25,5
2604,6,MGA,2604,1.0,1.391536997750443,0.6435491723466407,1.5880301495300797e-10,2.4763184695005886,1.4471528886970542,1.0,0.25,4,1
4656,6,PBX1,4656,1.0,1.334126834474696,0.7461051606621227,3.013653375595776e-15,2.474035409956149,1.434702339922976,0.8,0.16,25,5
4671,6,PBX1,4671,1.0,1.334126834474696,0.25326192794547225,0.02432147836598773,2.599173283416838,1.3709921215090748,0.8,0.16,25,5
4668,6,PBX1,4668,1.0,1.334126834474696,0.4063047711781889,0.00020289742112061487,3.42310658052603,1.911699205566142,0.8,0.16,25,5
4660,6,PBX1,4660,1.0,1.334126834474696,0.7629016553067186,3.058307169598861e-16,4.110907815961053,3.4656770333763247,0.8,0.16,25,5
6718,6,CREM,6718,1.0,1.4081926789182717,0.5237341772151899,7.309129041930899e-07,3.0171507375875297,1.7456194207542355,1.0,0.16666666666666666,6,1
2117,6,RXRA,2117,1.0,1.9106423931650771,0.12412366114897763,0.275769674724167,2.6650181274920968,1.388815571261535,0.6666666666666666,0.16,25,6
2096,6,RXRA,2096,1.0,1.9106423931650771,0.38451801363193766,0.0004674730084618651,2.5166612969183912,1.4658692742914678,0.6666666666666666,0.16,25,6
2097,6,RXRA,2097,1.0,1.9106423931650771,0.3008763388510224,0.00705239152630999,4.157530087772109,3.3150975568300503,0.6666666666666666,0.16,25,6
2120,6,RXRA,2120,1.0,1.9106423931650771,0.15530671859785786,0.17171855507136996,2.9810896272080893,1.5812597078068,0.6666666666666666,0.16,25,6
2389,6,DMBX1,2389,1.0,1.4244339911824462,0.3054268683160237,0.006197262234283661,2.962340024576191,1.8802865933712902,1.0,0.2857142857142857,7,2
2388,6,DMBX1,2388,1.0,1.4244339911824462,0.3752608379620565,0.0006552070184880472,2.458407300927595,1.4028002051723916,1.0,0.2857142857142857,7,2
5692,6,ETV3,5692,1.0,1.3939792618638216,0.799172346640701,1.0729840787662517e-18,2.4278359180542797,1.4258614015830575,1.0,0.09523809523809523,21,2
5693,6,ETV3,5693,1.0,1.3939792618638216,0.5939386562804285,7.941571323196459e-09,4.1181038076106855,3.5644801666857036,1.0,0.09523809523809523,21,2
