,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5662,1,YY1,5662,1.0,6.913847147858139,0.4658227848101266,1.517339491953658e-05,2.67231887921532,2.020476384079607,1.0,0.84,25,21
5661,1,YY1,5661,1.0,6.913847147858139,0.5675998052580331,4.903493674466114e-08,4.031249969006152,3.8104729958235635,1.0,0.84,25,21
5677,1,YY1,5677,1.0,6.913847147858139,0.7144352482960078,1.4337879360393217e-13,7.815086144902025,10.63478948603949,1.0,0.84,25,21
5673,1,YY1,5673,1.0,6.913847147858139,0.468524829600779,1.3329522025031279e-05,3.305277570464433,2.795472713864763,1.0,0.84,25,21
5660,1,YY1,5660,1.0,6.913847147858139,0.4234907497565725,0.00010076540870257684,3.2507017053789022,2.729970777847552,1.0,0.84,25,21
5679,1,YY1,5679,1.0,6.913847147858139,0.29965920155793574,0.007298034364345135,3.1232137503448576,2.5810317375222644,1.0,0.84,25,21
5666,1,YY1,5666,1.0,6.913847147858139,0.41041869522882185,0.00017218603159152126,4.200918762333218,4.1185135237116945,1.0,0.84,25,21
5672,1,YY1,5672,1.0,6.913847147858139,-0.19199123661148979,0.09006323871242472,-4.018130833362358,3.8678913778272404,1.0,0.84,25,21
5659,1,YY1,5659,1.0,6.913847147858139,0.4946689386562804,3.5894894842065156e-06,4.128524426838206,3.9688566998191366,1.0,0.84,25,21
5663,1,YY1,5663,1.0,6.913847147858139,0.44980525803310617,3.199253571598387e-05,4.794452373667973,4.980977815062556,1.0,0.84,25,21
4214,1,NFE2L2,4214,1.0,6.779750036029396,0.343889970788705,0.0019152537689114942,2.8009056490440316,2.1594985498335113,0.6,0.48,25,20
4217,1,NFE2L2,4217,1.0,6.779750036029396,0.5178432327166504,1.021313022951964e-06,2.956376484210045,2.348572023616007,0.6,0.48,25,20
4220,1,NFE2L2,4220,1.0,6.779750036029396,0.46540895813047717,1.547599130765407e-05,8.377840715672901,11.446955905026241,0.6,0.48,25,20
4229,1,NFE2L2,4229,1.0,6.779750036029396,0.32290652385589097,0.003702064574295996,2.1849982275202597,1.4859994102417584,0.6,0.48,25,20
4211,1,NFE2L2,4211,1.0,6.779750036029396,0.5769230769230769,2.6218370500459503e-08,4.139973240983711,3.9435167592209943,0.6,0.48,25,20
4209,1,NFE2L2,4209,1.0,6.779750036029396,0.720983446932814,6.738673220387571e-14,6.003066003354065,7.081880913467403,0.6,0.48,25,20
4219,1,NFE2L2,4219,1.0,6.779750036029396,0.2792599805258033,0.012689964580538988,4.596356682220014,4.726706766698756,0.6,0.48,25,20
4225,1,NFE2L2,4225,1.0,6.779750036029396,0.1831304771178189,0.10621357489866931,3.7958610655323373,3.4867985002607425,0.6,0.48,25,20
4223,1,NFE2L2,4223,1.0,6.779750036029396,0.1719814995131451,0.1296314007203201,2.0305778038358926,1.3343591838918527,0.6,0.48,25,20
4210,1,NFE2L2,4210,1.0,6.779750036029396,0.6723709834469328,1.1581680367703602e-11,2.7354362056161183,2.0832812937585716,0.6,0.48,25,20
4224,1,NFE2L2,4224,1.0,6.779750036029396,0.4267526777020448,8.785140856593018e-05,4.835761005360986,4.971825445100842,0.6,0.48,25,20
4216,1,NFE2L2,4216,1.0,6.779750036029396,0.31433787731256085,0.004783634297655457,4.419051356471327,4.296502760624827,0.6,0.48,25,20
4945,1,SF1,4945,1.0,6.863410218899369,0.3512171372930867,0.001505174149666296,3.7046096544975224,3.3502669605469872,1.0,0.7058823529411765,17,12
4946,1,SF1,4946,1.0,6.863410218899369,0.5495374878286271,1.5632104233351079e-07,4.94412796398938,5.330667436882779,1.0,0.7058823529411765,17,12
4940,1,SF1,4940,1.0,6.863410218899369,0.41385102239532623,0.00014990665452831991,3.092156631719951,2.436319366461588,1.0,0.7058823529411765,17,12
4932,1,SF1,4932,1.0,6.863410218899369,0.7539922103213244,1.0530146958828027e-15,4.041337179202889,3.793890061357884,1.0,0.7058823529411765,17,12
4933,1,SF1,4933,1.0,6.863410218899369,-0.04895326192794547,0.6683396315439716,-2.843740492615785,2.2398536442310357,1.0,0.7058823529411765,17,12
4937,1,SF1,4937,1.0,6.863410218899369,0.5453261927945472,2.0285948641150842e-07,2.945278315887931,2.334320152349081,1.0,0.7058823529411765,17,12
4947,1,SF1,4947,1.0,6.863410218899369,0.44079844206426483,4.788744316464525e-05,3.1363497248675705,2.4951759261874424,1.0,0.7058823529411765,17,12
4934,1,SF1,4934,1.0,6.863410218899369,0.5871957156767282,1.2853776973596061e-08,4.414876125486073,4.382581627218032,1.0,0.7058823529411765,17,12
4942,1,SF1,4942,1.0,6.863410218899369,0.5510223953261928,1.4247514558762753e-07,2.3749887236934706,1.6850726498021718,1.0,0.7058823529411765,17,12
4935,1,SF1,4935,1.0,6.863410218899369,0.3175998052580331,0.004342653644121283,3.3184964623347053,2.7790788197555214,1.0,0.7058823529411765,17,12
4939,1,SF1,4939,1.0,6.863410218899369,0.43685491723466413,5.693528457474864e-05,6.395123042728744,7.897269477514234,1.0,0.7058823529411765,17,12
4931,1,SF1,4931,1.0,6.863410218899369,0.7914070107108082,3.950764722240383e-18,6.215699502162683,7.4223139251745485,1.0,0.7058823529411765,17,12
5521,1,TCF7L2,5521,1.0,4.447007449581565,0.6257546251217138,6.996057713969369e-10,6.553394297952217,8.23706274638425,0.9,0.72,25,20
5504,1,TCF7L2,5504,1.0,4.447007449581565,-0.4460321324245375,3.793430606912197e-05,-5.024613417073295,5.468559228378395,0.9,0.72,25,20
5507,1,TCF7L2,5507,1.0,4.447007449581565,0.3137049659201558,0.00487365865111168,3.469546849740049,3.0199720297572266,0.9,0.72,25,20
5501,1,TCF7L2,5501,1.0,4.447007449581565,0.4325219084712756,6.869165155860217e-05,3.509227079418257,3.0564875941536065,0.9,0.72,25,20
5506,1,TCF7L2,5506,1.0,4.447007449581565,-0.425827653359299,9.134850011499577e-05,-6.476890145070732,8.076798070632512,0.9,0.72,25,20
5512,1,TCF7L2,5512,1.0,4.447007449581565,-0.01996105160662123,0.861388309872887,-3.0752654532327695,2.5121334905817623,0.9,0.72,25,20
5508,1,TCF7L2,5508,1.0,4.447007449581565,0.4473222979552094,3.579584322532844e-05,7.271383172024691,9.290078941734,0.9,0.72,25,20
5502,1,TCF7L2,5502,1.0,4.447007449581565,0.6507302823758521,8.490151250135941e-11,4.085832970655277,3.873488224976455,0.9,0.72,25,20
5500,1,TCF7L2,5500,1.0,4.447007449581565,0.22480525803310614,0.0463887641674913,3.685171644878489,3.3055614895081105,0.9,0.72,25,20
5520,1,TCF7L2,5520,1.0,4.447007449581565,0.6822541382667966,4.406942490302085e-12,6.788030270116576,8.656903725063199,0.9,0.72,25,20
5516,1,TCF7L2,5516,1.0,4.447007449581565,0.28612463485881207,0.010579809627386477,3.2331902440269733,2.6467380324547407,0.9,0.72,25,20
5503,1,TCF7L2,5503,1.0,4.447007449581565,0.4614654333008763,1.8656298610224193e-05,4.438810786591121,4.254245779915216,0.9,0.72,25,20
5499,1,TCF7L2,5499,1.0,4.447007449581565,0.6712268743914314,1.2921620418455085e-11,5.879462439417133,6.89782507294552,0.9,0.72,25,20
5518,1,TCF7L2,5518,1.0,4.447007449581565,0.5872200584225901,1.2831705050908405e-08,10.261655106581399,15.329985877505019,0.9,0.72,25,20
5510,1,TCF7L2,5510,1.0,4.447007449581565,0.3558179162609542,0.001290049519862988,5.106432197586296,5.199335670415539,0.9,0.72,25,20
5523,1,TCF7L2,5523,1.0,4.447007449581565,0.2664800389483934,0.017602705996790407,2.4213578101802993,1.7161000890401745,0.9,0.72,25,20
5519,1,TCF7L2,5519,1.0,4.447007449581565,0.2696932814021422,0.016234625891925702,3.0972856570367178,2.535614071079812,0.9,0.72,25,20
5515,1,TCF7L2,5515,1.0,4.447007449581565,0.3077653359298929,0.005794501605920997,2.1923214541073004,1.4758772674121996,0.9,0.72,25,20
6400,1,MTF1,6400,1.0,5.190209489095876,0.3859298928919182,0.0004436226390945761,5.3575027164960725,5.899396407080079,0.9411764705882353,0.64,25,17
6393,1,MTF1,6393,1.0,5.190209489095876,0.5535296981499512,1.2169797744208003e-07,3.813405373026039,3.497492861328015,0.9411764705882353,0.64,25,17
6396,1,MTF1,6396,1.0,5.190209489095876,0.534396299902629,3.924846366071037e-07,2.7129155658281214,2.062197639484331,0.9411764705882353,0.64,25,17
6392,1,MTF1,6392,1.0,5.190209489095876,0.7022151898734177,5.554389666659151e-13,5.885214086482776,6.882739767870805,0.9411764705882353,0.64,25,17
6415,1,MTF1,6415,1.0,5.190209489095876,0.6836173320350536,3.845654292716167e-12,8.34292622131729,11.403700575922958,0.9411764705882353,0.64,25,17
6402,1,MTF1,6402,1.0,5.190209489095876,0.38539435248296017,0.00045253508645130884,4.804497128185114,4.830769180671805,0.9411764705882353,0.64,25,17
6397,1,MTF1,6397,1.0,5.190209489095876,0.3535783836416748,0.001391023882334965,2.324489964850088,1.6185114646875787,0.9411764705882353,0.64,25,17
6398,1,MTF1,6398,1.0,5.190209489095876,0.5015822784810128,2.490925802288979e-06,4.718156472066655,4.691345557567473,0.9411764705882353,0.64,25,17
6408,1,MTF1,6408,1.0,5.190209489095876,0.43680623174294064,5.7056302208510214e-05,2.682521649357635,1.994835598157728,0.9411764705882353,0.64,25,17
6406,1,MTF1,6406,1.0,5.190209489095876,0.3496592015579358,0.0015850526014355069,7.118770254439936,9.169174372326271,0.9411764705882353,0.64,25,17
6409,1,MTF1,6409,1.0,5.190209489095876,0.2516066212268744,0.02529946263500198,2.0786875375393548,1.3797611301069386,0.9411764705882353,0.64,25,17
6410,1,MTF1,6410,1.0,5.190209489095876,0.47066699123661154,1.2018938798680117e-05,3.7813902219736852,3.4892117761255186,0.9411764705882353,0.64,25,17
6413,1,MTF1,6413,1.0,5.190209489095876,0.3266796494644596,0.003299277048565339,4.869563723984502,4.843521468531407,0.9411764705882353,0.64,25,17
6401,1,MTF1,6401,1.0,5.190209489095876,0.5295764362220059,5.212458240146152e-07,4.2347773971515705,4.099703279087295,0.9411764705882353,0.64,25,17
6395,1,MTF1,6395,1.0,5.190209489095876,0.5310856864654333,4.771597481167183e-07,3.740235414095023,3.3828639880789324,0.9411764705882353,0.64,25,17
6394,1,MTF1,6394,1.0,5.190209489095876,0.44615384615384623,3.772759867380298e-05,3.4549407574281368,2.9936159087953573,0.9411764705882353,0.64,25,17
8220,1,IRF8,8220,-1.0,6.513244703195595,0.5349561830574489,3.796513018278083e-07,-2.3064599112674244,1.6231705677133044,0.9285714285714286,0.5909090909090909,22,14
8216,1,IRF8,8216,-1.0,6.513244703195595,0.8095910418695228,1.7021002749135108e-19,-7.422723030163574,9.85106669846771,0.9285714285714286,0.5909090909090909,22,14
8221,1,IRF8,8221,-1.0,6.513244703195595,0.6999269717624149,7.103684633609901e-13,-4.77708830133574,5.078399569130766,0.9285714285714286,0.5909090909090909,22,14
8218,1,IRF8,8218,-1.0,6.513244703195595,0.40664556962025317,0.00020017354960462645,-4.140114809587896,4.040503495690402,0.9285714285714286,0.5909090909090909,22,14
8214,1,IRF8,8214,-1.0,6.513244703195595,0.9008519961051608,1.2525822798825636e-29,-5.440261918293698,6.103687418544634,0.9285714285714286,0.5909090909090909,22,14
8217,1,IRF8,8217,-1.0,6.513244703195595,0.6040895813047712,3.765867634277366e-09,-2.0492021612269595,1.3580375213310445,0.9285714285714286,0.5909090909090909,22,14
8223,1,IRF8,8223,-1.0,6.513244703195595,0.567429406037001,4.959034078436603e-08,-2.347666707044682,1.6682273600046431,0.9285714285714286,0.5909090909090909,22,14
8228,1,IRF8,8228,-1.0,6.513244703195595,0.5924537487828627,8.838355553098575e-09,-3.3494379593569468,2.900898880240105,0.9285714285714286,0.5909090909090909,22,14
8224,1,IRF8,8224,-1.0,6.513244703195595,0.5691090555014606,4.436702635959184e-08,-2.458998090445037,1.7710499199233414,0.9285714285714286,0.5909090909090909,22,14
8233,1,IRF8,8233,-1.0,6.513244703195595,-0.26419182083739046,0.018636315468527006,5.59731862528337,6.052846672530837,0.9285714285714286,0.5909090909090909,22,14
8230,1,IRF8,8230,-1.0,6.513244703195595,0.41389970788704966,0.00014961070586343723,-2.041508052374075,1.3499668451631517,0.9285714285714286,0.5909090909090909,22,14
8227,1,IRF8,8227,-1.0,6.513244703195595,0.5215920155793574,8.260687376432449e-07,-2.3060140399090487,1.6233875735694574,0.9285714285714286,0.5909090909090909,22,14
8222,1,IRF8,8222,-1.0,6.513244703195595,0.3336416747809153,0.002657477610421905,-2.090497532682308,1.396853284001142,0.9285714285714286,0.5909090909090909,22,14
4876,1,PEG10,4876,1.0,5.127772342471447,-0.577653359298929,2.494301073865959e-08,-6.095135826195453,7.392306477910337,1.0,0.6666666666666666,9,6
4872,1,PEG10,4872,1.0,5.127772342471447,0.5411635832521908,2.6154915308291114e-07,5.7559479902814275,6.729046266685861,1.0,0.6666666666666666,9,6
4873,1,PEG10,4873,1.0,5.127772342471447,0.6025316455696202,4.229950401984809e-09,4.298384286627875,4.119388437757333,1.0,0.6666666666666666,9,6
4874,1,PEG10,4874,1.0,5.127772342471447,-0.2593476144109056,0.02099731450587865,-3.3015322542422934,2.8354585029095247,1.0,0.6666666666666666,9,6
4879,1,PEG10,4879,1.0,5.127772342471447,0.3693281402142161,0.0008092867649532407,6.710677243293004,8.481637168931996,1.0,0.6666666666666666,9,6
4878,1,PEG10,4878,1.0,5.127772342471447,0.5539435248296007,1.1855798163867035e-07,8.514450790595337,11.652675889968176,1.0,0.6666666666666666,9,6
4353,1,GABPB1,4353,1.0,6.825216059511995,-0.3649707887049659,0.0009427003200873728,-4.585453471049206,4.7504744755311625,0.8666666666666667,0.52,25,15
4350,1,GABPB1,4350,1.0,6.825216059511995,0.48704965920155796,5.3204216414725325e-06,3.062000649387027,2.467348729137817,0.8666666666666667,0.52,25,15
4346,1,GABPB1,4346,1.0,6.825216059511995,0.7160418695228822,1.1936591658864799e-13,3.1926010128933067,2.643775604405794,0.8666666666666667,0.52,25,15
4359,1,GABPB1,4359,1.0,6.825216059511995,0.6203261927945473,1.07963037521008e-09,3.6515364526830214,3.2929015837647935,0.8666666666666667,0.52,25,15
4348,1,GABPB1,4348,1.0,6.825216059511995,0.1642891918208374,0.147950063767215,2.648518652044051,1.9537182613450466,0.8666666666666667,0.52,25,15
4358,1,GABPB1,4358,1.0,6.825216059511995,0.41947419668938657,0.00011907582346788806,6.887462188911671,8.845195493485392,0.8666666666666667,0.52,25,15
4345,1,GABPB1,4345,1.0,6.825216059511995,0.5707400194741967,3.9798445842760906e-08,4.020697889361545,3.761756929830047,0.8666666666666667,0.52,25,15
4354,1,GABPB1,4354,1.0,6.825216059511995,0.4061587147030185,0.00020407520865572292,5.740172877267808,6.264983010883131,0.8666666666666667,0.52,25,15
4357,1,GABPB1,4357,1.0,6.825216059511995,0.5710564751703993,3.8965420654906075e-08,3.7166441700510475,3.38090986800169,0.8666666666666667,0.52,25,15
4347,1,GABPB1,4347,1.0,6.825216059511995,-0.2267526777020448,0.04447828106988221,-7.048314259876892,9.171454418699161,0.8666666666666667,0.52,25,15
4344,1,GABPB1,4344,1.0,6.825216059511995,0.7356621226874392,1.1444794667930656e-14,5.807807426923039,6.7547853919559735,0.8666666666666667,0.52,25,15
4349,1,GABPB1,4349,1.0,6.825216059511995,0.25983446932814025,0.02074901691943449,2.483255138299955,1.7764406001726427,0.8666666666666667,0.52,25,15
4355,1,GABPB1,4355,1.0,6.825216059511995,0.356572541382668,0.0012575497493649726,4.460513507010647,4.3459639748095995,0.8666666666666667,0.52,25,15
303,1,NR1H3,303,1.0,6.8277639489103255,0.4684274586173321,1.339215707554704e-05,2.6258217924830527,1.9652820207042363,1.0,0.6,20,12
309,1,NR1H3,309,1.0,6.8277639489103255,0.30481986368062314,0.006305765736126294,8.328369349877262,11.553697606750653,1.0,0.6,20,12
306,1,NR1H3,306,1.0,6.8277639489103255,-0.4167964946445959,0.0001329416395672445,-4.543487860447646,4.681941997678043,1.0,0.6,20,12
299,1,NR1H3,299,1.0,6.8277639489103255,0.7132424537487829,1.6414753821582196e-13,6.046799980828947,7.130902060016883,1.0,0.6,20,12
301,1,NR1H3,301,1.0,6.8277639489103255,0.7433300876338851,4.323230834850261e-15,3.6360013624467045,3.2132171721626066,1.0,0.6,20,12
300,1,NR1H3,300,1.0,6.8277639489103255,0.5178919182083739,1.0185192991247297e-06,3.9168443447757006,3.637938744040804,1.0,0.6,20,12
316,1,NR1H3,316,1.0,6.8277639489103255,0.22682570593962997,0.04440792348790597,3.242941043567156,2.6321810113138113,1.0,0.6,20,12
302,1,NR1H3,302,1.0,6.8277639489103255,0.5763875365141188,2.7192790474296413e-08,4.088283646298972,3.856477268165465,1.0,0.6,20,12
318,1,NR1H3,318,1.0,6.8277639489103255,0.516893865628043,1.0772570392444706e-06,3.2995564443376377,2.8262095171165122,1.0,0.6,20,12
307,1,NR1H3,307,1.0,6.8277639489103255,0.3223222979552094,0.003768203208311862,3.1923773117904632,2.655424768935992,1.0,0.6,20,12
310,1,NR1H3,310,1.0,6.8277639489103255,0.36596884128529694,0.000910490782695571,2.888033806973696,2.271419835544677,1.0,0.6,20,12
313,1,NR1H3,313,1.0,6.8277639489103255,0.199634858812074,0.07774655618489314,2.849385891606712,2.16485587053037,1.0,0.6,20,12
677,1,FGF9,677,1.0,9.042332379538035,0.3354673807205453,0.002508857383087969,3.761745543259944,3.3892203469489646,1.0,0.9166666666666666,12,11
674,1,FGF9,674,1.0,9.042332379538035,0.4462512171372931,3.756298785296502e-05,4.926398656788075,5.1210962243648,1.0,0.9166666666666666,12,11
673,1,FGF9,673,1.0,9.042332379538035,0.42509737098344696,9.419991914748457e-05,4.431974424759214,4.411045968788508,1.0,0.9166666666666666,12,11
680,1,FGF9,680,1.0,9.042332379538035,0.27804284323271666,0.01309995789475438,2.404563269274696,1.7131097040873948,1.0,0.9166666666666666,12,11
676,1,FGF9,676,1.0,9.042332379538035,-0.5993184031158715,5.365111031001339e-09,-6.009336910211728,7.235368562734538,1.0,0.9166666666666666,12,11
671,1,FGF9,671,1.0,9.042332379538035,-0.5386319376825707,3.0475260793745875e-07,-5.688952484655238,6.6020252381830185,1.0,0.9166666666666666,12,11
672,1,FGF9,672,1.0,9.042332379538035,0.2645813047711782,0.018456791200935418,3.7482255685158385,3.377444388110274,1.0,0.9166666666666666,12,11
670,1,FGF9,670,1.0,9.042332379538035,0.2648003894839338,0.01835646235077676,5.661369554943681,6.529273638264824,1.0,0.9166666666666666,12,11
681,1,FGF9,681,1.0,9.042332379538035,-0.35163096397273613,0.0014845766501623084,-2.533223644450386,1.873775551871026,1.0,0.9166666666666666,12,11
679,1,FGF9,679,1.0,9.042332379538035,0.31455696202531647,0.004752817497044225,4.268070909675178,4.175856358589756,1.0,0.9166666666666666,12,11
678,1,FGF9,678,1.0,9.042332379538035,0.6674780915287245,1.8435097006653967e-11,9.282348205061478,12.496397212604096,1.0,0.9166666666666666,12,11
8171,1,POU2F2,8171,-1.0,6.570162284894181,-0.4091528724440117,0.00018114563821979764,5.952969208286571,6.405146254274905,1.0,0.76,25,19
8175,1,POU2F2,8175,-1.0,6.570162284894181,-0.27981986368062317,0.01250513722055219,3.6277090617316192,3.2695286133256425,1.0,0.76,25,19
8166,1,POU2F2,8166,-1.0,6.570162284894181,0.3036027263875365,0.006528393433262234,-2.149483931662447,1.4477004724279945,1.0,0.76,25,19
8178,1,POU2F2,8178,-1.0,6.570162284894181,-0.2817429406037001,0.011887977277283758,3.918062783365188,3.4676181820434753,1.0,0.76,25,19
8172,1,POU2F2,8172,-1.0,6.570162284894181,0.29827166504381697,0.007587219548583592,-2.4192083529560753,1.744206064068495,1.0,0.76,25,19
8160,1,POU2F2,8160,-1.0,6.570162284894181,-0.256937682570594,0.022264095626123748,3.9344898358111404,3.6563416325867126,1.0,0.76,25,19
8176,1,POU2F2,8176,-1.0,6.570162284894181,-0.25075462512171376,0.025815709927326996,4.110329530252503,3.7645232723931805,1.0,0.76,25,19
8162,1,POU2F2,8162,-1.0,6.570162284894181,-0.4326923076923077,6.818970670555124e-05,10.001496009490369,14.570252661428553,1.0,0.76,25,19
8164,1,POU2F2,8164,-1.0,6.570162284894181,0.3171616358325219,0.00439970803461646,-3.923016173163583,3.7173485835458346,1.0,0.76,25,19
8173,1,POU2F2,8173,-1.0,6.570162284894181,-0.12176241480038949,0.2850780720458087,3.0572447758980266,2.510534815556744,1.0,0.76,25,19
8167,1,POU2F2,8167,-1.0,6.570162284894181,0.5157497565725414,1.1485177912835584e-06,-5.801801672372436,6.787389569599022,1.0,0.76,25,19
8169,1,POU2F2,8169,-1.0,6.570162284894181,0.59508276533593,7.3104602818175255e-09,-4.247495044863261,4.220539014717653,1.0,0.76,25,19
8159,1,POU2F2,8159,-1.0,6.570162284894181,0.8289678675754625,4.024430043399905e-21,-5.718446193617032,6.597074150246756,1.0,0.76,25,19
8161,1,POU2F2,8161,-1.0,6.570162284894181,-0.44121226874391434,4.701979175617642e-05,7.928315874382383,10.25728624600115,1.0,0.76,25,19
8181,1,POU2F2,8181,-1.0,6.570162284894181,-0.3494401168451801,0.0015965871672072778,5.1234780907415525,5.663240720583729,1.0,0.76,25,19
8177,1,POU2F2,8177,-1.0,6.570162284894181,-0.27042356377799415,0.015936799991061786,3.748129869845283,3.1978563380524494,1.0,0.76,25,19
8170,1,POU2F2,8170,-1.0,6.570162284894181,-0.3016066212268744,0.00690852514782134,6.591146869225587,8.292642384319544,1.0,0.76,25,19
8180,1,POU2F2,8180,-1.0,6.570162284894181,-0.3249756572541383,0.0034760647798179355,6.099238491391729,7.384690338459482,1.0,0.76,25,19
8165,1,POU2F2,8165,-1.0,6.570162284894181,-0.14072541382667966,0.21607792067561077,2.9269013239938917,2.3174015618871655,1.0,0.76,25,19
7842,1,NFATC2,7842,-1.0,6.42683180004381,0.46952288218111005,1.2703113793788408e-05,-5.064138875767522,5.563441307298848,0.9166666666666666,0.44,25,12
7843,1,NFATC2,7843,-1.0,6.42683180004381,0.3432814021421617,0.0019534673647265324,-2.031601267042972,1.3396713052701557,0.9166666666666666,0.44,25,12
7847,1,NFATC2,7847,-1.0,6.42683180004381,0.35002434274586175,0.0015659953447697648,-4.034808007292974,3.88778859670963,0.9166666666666666,0.44,25,12
7837,1,NFATC2,7837,-1.0,6.42683180004381,0.3125365141187926,0.005043811948220519,-4.1839642003000685,4.104092595274331,0.9166666666666666,0.44,25,12
7839,1,NFATC2,7839,-1.0,6.42683180004381,0.3585199610516066,0.0011770747371140505,-2.6514040447918528,2.000296584764102,0.9166666666666666,0.44,25,12
7836,1,NFATC2,7836,-1.0,6.42683180004381,0.5375608568646543,3.2499303097448e-07,-5.6151511545119845,6.401728370249379,0.9166666666666666,0.44,25,12
7840,1,NFATC2,7840,-1.0,6.42683180004381,-0.2824975657254138,0.011653133829982358,7.1313858002535735,9.14044173985574,0.9166666666666666,0.44,25,12
7838,1,NFATC2,7838,-1.0,6.42683180004381,0.5423563777994158,2.432665478170422e-07,-7.541840159977671,9.881103689399003,0.9166666666666666,0.44,25,12
7851,1,NFATC2,7851,-1.0,6.42683180004381,-0.20413826679649466,0.07114447510217786,4.177839028154368,4.052635497929861,0.9166666666666666,0.44,25,12
