,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4941,8,SF1,4941,-1.0,1.9362337504470355,0.5488558909444986,1.6309500361742172e-07,-8.78696545119201,5.1439256588223605,1.0,0.35294117647058826,17,6
4937,8,SF1,4937,-1.0,1.9362337504470355,0.5453261927945472,2.0285948641150842e-07,-5.7693718615814795,2.8972980663919143,1.0,0.35294117647058826,17,6
4935,8,SF1,4935,-1.0,1.9362337504470355,0.3175998052580331,0.004342653644121283,-3.718970401697222,1.7253445614248788,1.0,0.35294117647058826,17,6
4939,8,SF1,4939,-1.0,1.9362337504470355,0.43685491723466413,5.693528457474864e-05,-2.9737452093282934,1.943916632100288,1.0,0.35294117647058826,17,6
4931,8,SF1,4931,-1.0,1.9362337504470355,0.7914070107108082,3.950764722240383e-18,-4.535288014314228,1.894852199341513,1.0,0.35294117647058826,17,6
6400,8,MTF1,6400,-1.0,1.6071507963045781,0.3859298928919182,0.0004436226390945761,-4.051548730861826,2.9008361847203323,1.0,0.4,25,10
6392,8,MTF1,6392,-1.0,1.6071507963045781,0.7022151898734177,5.554389666659151e-13,-4.699357957135021,1.9595330157059332,1.0,0.4,25,10
6405,8,MTF1,6405,-1.0,1.6071507963045781,0.26599318403115874,0.017818398721904324,-6.342131761971666,2.6748451873204218,1.0,0.4,25,10
6412,8,MTF1,6412,-1.0,1.6071507963045781,0.3014118792599806,0.006946634560600865,-4.552846014377365,1.846345123003383,1.0,0.4,25,10
6403,8,MTF1,6403,-1.0,1.6071507963045781,0.5308179162609542,4.847150802282298e-07,-3.3134335662439582,1.4225334758001735,1.0,0.4,25,10
6406,8,MTF1,6406,-1.0,1.6071507963045781,0.3496592015579358,0.0015850526014355069,-3.707255799393082,2.452587089188878,1.0,0.4,25,10
6416,8,MTF1,6416,-1.0,1.6071507963045781,0.36455696202531646,0.000956356307694048,-3.1329141897553425,1.3850472851898457,1.0,0.4,25,10
6414,8,MTF1,6414,-1.0,1.6071507963045781,0.29277020447906527,0.008835299754159736,-3.983720568490108,1.7279789582031773,1.0,0.4,25,10
6395,8,MTF1,6395,-1.0,1.6071507963045781,0.5310856864654333,4.771597481167183e-07,-3.648902617669169,1.620000088753061,1.0,0.4,25,10
6394,8,MTF1,6394,-1.0,1.6071507963045781,0.44615384615384623,3.772759867380298e-05,-6.0193028026394,2.667647853154567,1.0,0.4,25,10
8220,8,IRF8,8220,-1.0,2.0742003520594796,0.5349561830574489,3.796513018278083e-07,-3.78755126018578,1.6491259440981192,1.0,0.5,22,11
8216,8,IRF8,8216,-1.0,2.0742003520594796,0.8095910418695228,1.7021002749135108e-19,-3.5780008682870696,1.9405020939747513,1.0,0.5,22,11
8221,8,IRF8,8221,-1.0,2.0742003520594796,0.6999269717624149,7.103684633609901e-13,-4.020770806896566,2.1401798037369097,1.0,0.5,22,11
8218,8,IRF8,8218,-1.0,2.0742003520594796,0.40664556962025317,0.00020017354960462645,-3.398865433531123,1.5318807948484887,1.0,0.5,22,11
8215,8,IRF8,8215,-1.0,2.0742003520594796,0.48756085686465434,5.183306311317985e-06,-5.069055370171274,2.2738481263386965,1.0,0.5,22,11
8214,8,IRF8,8214,-1.0,2.0742003520594796,0.9008519961051608,1.2525822798825636e-29,-3.399643020370392,1.8273708798712256,1.0,0.5,22,11
8217,8,IRF8,8217,-1.0,2.0742003520594796,0.6040895813047712,3.765867634277366e-09,-3.5388022903776837,1.6161045488275219,1.0,0.5,22,11
8231,8,IRF8,8231,-1.0,2.0742003520594796,0.32458617332035056,0.0035176410632140045,-3.8250040790510274,1.619109746760958,1.0,0.5,22,11
8224,8,IRF8,8224,-1.0,2.0742003520594796,0.5691090555014606,4.436702635959184e-08,-2.9964890773011894,1.4240132056713712,1.0,0.5,22,11
8219,8,IRF8,8219,-1.0,2.0742003520594796,0.30827653359298934,0.005709602369987156,-3.5215917170099997,1.489752343416615,1.0,0.5,22,11
8225,8,IRF8,8225,-1.0,2.0742003520594796,0.16998539435248297,0.1342100664725631,-3.434378934147376,1.4670479431434518,1.0,0.5,22,11
4350,8,GABPB1,4350,-1.0,1.9467230086066079,0.48704965920155796,5.3204216414725325e-06,-5.364951168411857,2.317145021118611,0.8333333333333334,0.2,25,6
4346,8,GABPB1,4346,-1.0,1.9467230086066079,0.7160418695228822,1.1936591658864799e-13,-5.376177053417515,2.612901968984124,0.8333333333333334,0.2,25,6
4360,8,GABPB1,4360,-1.0,1.9467230086066079,0.34454722492697176,0.0018747400652491424,-3.232091846127873,1.419857216246114,0.8333333333333334,0.2,25,6
4345,8,GABPB1,4345,-1.0,1.9467230086066079,0.5707400194741967,3.9798445842760906e-08,-3.2754816973546674,1.4781663742052265,0.8333333333333334,0.2,25,6
4344,8,GABPB1,4344,-1.0,1.9467230086066079,0.7356621226874392,1.1444794667930656e-14,-4.597155761753325,1.9268116131815511,0.8333333333333334,0.2,25,6
315,8,NR1H3,315,-1.0,1.9511604643809086,0.5326192794547225,4.3598823514530043e-07,-3.144487337102764,1.4246635657311506,1.0,0.4,20,8
314,8,NR1H3,314,-1.0,1.9511604643809086,0.5113680623174295,1.4646846871962675e-06,-5.709228343567567,2.695538365501992,1.0,0.4,20,8
299,8,NR1H3,299,-1.0,1.9511604643809086,0.7132424537487829,1.6414753821582196e-13,-4.496036100933066,1.8795744580936622,1.0,0.4,20,8
301,8,NR1H3,301,-1.0,1.9511604643809086,0.7433300876338851,4.323230834850261e-15,-5.363342233475986,2.5845637215295585,1.0,0.4,20,8
304,8,NR1H3,304,-1.0,1.9511604643809086,0.46711295034079847,1.4265116452953722e-05,-8.38985332173332,3.4998734783278858,1.0,0.4,20,8
302,8,NR1H3,302,-1.0,1.9511604643809086,0.5763875365141188,2.7192790474296413e-08,-3.361386643199854,1.5094933106986397,1.0,0.4,20,8
318,8,NR1H3,318,-1.0,1.9511604643809086,0.516893865628043,1.0772570392444706e-06,-7.790001555908869,3.3132555193709794,1.0,0.4,20,8
313,8,NR1H3,313,-1.0,1.9511604643809086,0.199634858812074,0.07774655618489314,-3.8507062688912277,1.6805975517579907,1.0,0.4,20,8
3149,8,ELF4,3149,-1.0,2.0851105965575525,0.3408227848101266,0.002114932978976918,-3.6237071470707916,1.617992047093878,1.0,0.4,25,10
3145,8,ELF4,3145,-1.0,2.0851105965575525,0.4018987341772152,0.00024132485914077521,-4.681604473801392,1.9496426114354228,1.0,0.4,25,10
3166,8,ELF4,3166,-1.0,2.0851105965575525,0.5870253164556961,1.3009295608110249e-08,-7.020756160887807,3.0722533516037274,1.0,0.4,25,10
3163,8,ELF4,3163,-1.0,2.0851105965575525,0.5572784810126583,9.59132803808554e-08,-4.404084892964045,1.9314741030494116,1.0,0.4,25,10
3155,8,ELF4,3155,-1.0,2.0851105965575525,0.652288218111003,7.395344988232662e-11,-6.2619035911998155,2.6584390519132213,1.0,0.4,25,10
3148,8,ELF4,3148,-1.0,2.0851105965575525,0.40202044790652386,0.00024017910543920712,-6.283007105835742,2.8965480449951464,1.0,0.4,25,10
3169,8,ELF4,3169,-1.0,2.0851105965575525,0.3121713729308666,0.005098053895619125,-4.207880960813912,1.7888250778252315,1.0,0.4,25,10
3161,8,ELF4,3161,-1.0,2.0851105965575525,0.6195715676728336,1.1459951104956294e-09,-6.230753884748206,2.386540262111972,1.0,0.4,25,10
3146,8,ELF4,3146,-1.0,2.0851105965575525,0.2629746835443038,0.019207013692069508,-3.5421174436662337,1.9154473144059887,1.0,0.4,25,10
3153,8,ELF4,3153,-1.0,2.0851105965575525,0.35136319376825703,0.001497875160620563,-3.028556171896359,1.3792103501719084,1.0,0.4,25,10
8166,8,POU2F2,8166,-1.0,1.9315970119103278,0.3036027263875365,0.006528393433262234,-3.2347616162873067,1.6208883682609991,0.6363636363636364,0.28,25,11
8163,8,POU2F2,8163,-1.0,1.9315970119103278,0.34206426484907504,0.002031959602173677,-3.1049011127639288,1.3434100822395607,0.6363636363636364,0.28,25,11
8164,8,POU2F2,8164,-1.0,1.9315970119103278,0.3171616358325219,0.00439970803461646,-3.580232111190161,1.5722388130384104,0.6363636363636364,0.28,25,11
8167,8,POU2F2,8167,-1.0,1.9315970119103278,0.5157497565725414,1.1485177912835584e-06,-4.224094902056189,2.0177496558860764,0.6363636363636364,0.28,25,11
8169,8,POU2F2,8169,-1.0,1.9315970119103278,0.59508276533593,7.3104602818175255e-09,-3.0511740836328807,1.3867138488512862,0.6363636363636364,0.28,25,11
8159,8,POU2F2,8159,-1.0,1.9315970119103278,0.8289678675754625,4.024430043399905e-21,-3.8313818943282683,2.1379646772455025,0.6363636363636364,0.28,25,11
8168,8,POU2F2,8168,-1.0,1.9315970119103278,0.4378773125608569,5.4448311628844086e-05,-3.892931609478823,1.7258130914309653,0.6363636363636364,0.28,25,11
7842,8,NFATC2,7842,-1.0,2.053959219028879,0.46952288218111005,1.2703113793788408e-05,-3.279332552627556,1.5385774373136412,0.8461538461538461,0.44,25,13
7843,8,NFATC2,7843,-1.0,2.053959219028879,0.3432814021421617,0.0019534673647265324,-3.035013596593514,1.317580253831117,0.8461538461538461,0.44,25,13
7837,8,NFATC2,7837,-1.0,2.053959219028879,0.3125365141187926,0.005043811948220519,-3.495326581481787,1.541818806661761,0.8461538461538461,0.44,25,13
7836,8,NFATC2,7836,-1.0,2.053959219028879,0.5375608568646543,3.2499303097448e-07,-4.1811687918872344,2.4374183260504956,0.8461538461538461,0.44,25,13
7845,8,NFATC2,7845,-1.0,2.053959219028879,0.3922103213242454,0.00035043563076385794,-3.786815162105656,1.6169778795065928,0.8461538461538461,0.44,25,13
7838,8,NFATC2,7838,-1.0,2.053959219028879,0.5423563777994158,2.432665478170422e-07,-3.3807353789880628,1.775490332559976,0.8461538461538461,0.44,25,13
7841,8,NFATC2,7841,-1.0,2.053959219028879,0.18782862706913342,0.09739082123120567,-3.3755360407093224,1.4339004767820047,0.8461538461538461,0.44,25,13
7848,8,NFATC2,7848,-1.0,2.053959219028879,0.47285783836416745,1.0803964885633279e-05,-3.425296832680322,1.5117501271480536,0.8461538461538461,0.44,25,13
7858,8,NFATC2,7858,-1.0,2.053959219028879,0.42302823758519964,0.00010273249881463381,-3.8840716118807928,1.8355217315803254,0.8461538461538461,0.44,25,13
7857,8,NFATC2,7857,-1.0,2.053959219028879,0.3510223953261928,0.0015149560948938445,-3.504119226928812,1.5020419079748288,0.8461538461538461,0.44,25,13
7850,8,NFATC2,7850,-1.0,2.053959219028879,0.423904576436222,9.903497934260781e-05,-4.700681999455092,2.0402077344671956,0.8461538461538461,0.44,25,13
383,8,HEY1,383,-1.0,1.9430154329957183,0.153286270691334,0.17743082910997104,-4.21930530050058,1.9452735582398388,1.0,1.0,2,2
382,8,HEY1,382,-1.0,1.9430154329957183,0.32699610516066213,0.0032673435160525065,-6.135209304568977,2.6705324415171763,1.0,1.0,2,2
3964,8,CEBPB,3964,-1.0,1.9223159480349858,0.21477604673807207,0.05732950921994129,-3.204896303411656,1.5864731142541437,1.0,0.76,25,19
3952,8,CEBPB,3952,-1.0,1.9223159480349858,0.28777994157741,0.010119324857228428,-3.748088008438365,2.0363164788735664,1.0,0.76,25,19
3966,8,CEBPB,3966,-1.0,1.9223159480349858,0.26389970788704964,0.01877193962232877,-3.2502241410386272,1.3774817612505281,1.0,0.76,25,19
3951,8,CEBPB,3951,-1.0,1.9223159480349858,0.34841772151898737,0.0016514229639762858,-3.7540946361197376,2.1208606396344463,1.0,0.76,25,19
3968,8,CEBPB,3968,-1.0,1.9223159480349858,0.24807692307692308,0.027496711829302543,-3.9286913685300417,1.9366028907528126,1.0,0.76,25,19
3959,8,CEBPB,3959,-1.0,1.9223159480349858,0.21745374878286272,0.05422082078581483,-4.63259137515691,2.0520325151758856,1.0,0.76,25,19
3969,8,CEBPB,3969,-1.0,1.9223159480349858,0.07358812074001948,0.5192415720739461,-6.725949652455855,2.767751043874494,1.0,0.76,25,19
3963,8,CEBPB,3963,-1.0,1.9223159480349858,0.13975170399221032,0.21930432541928674,-4.055585828330697,1.7684913137744536,1.0,0.76,25,19
3965,8,CEBPB,3965,-1.0,1.9223159480349858,0.29569133398247327,0.008151871693425213,-7.7559809332230145,9.222213801450357,1.0,0.76,25,19
3971,8,CEBPB,3971,-1.0,1.9223159480349858,0.2783836416747809,0.01298401817776336,-6.0977817053784005,2.5670289363838736,1.0,0.76,25,19
3956,8,CEBPB,3956,-1.0,1.9223159480349858,0.3547711781888997,0.0013363881802183912,-3.30918900321217,1.5195638496718946,1.0,0.76,25,19
3955,8,CEBPB,3955,-1.0,1.9223159480349858,0.294985394352483,0.008312636878673297,-3.610388602959675,1.5508938024051773,1.0,0.76,25,19
3953,8,CEBPB,3953,-1.0,1.9223159480349858,0.27234664070107106,0.015174954695462702,-2.9232956704382644,1.380931761557861,1.0,0.76,25,19
3957,8,CEBPB,3957,-1.0,1.9223159480349858,0.31316942551119764,0.0049510032505369036,-3.114339949825297,1.395839444181992,1.0,0.76,25,19
3972,8,CEBPB,3972,-1.0,1.9223159480349858,0.14673807205452777,0.19689588507586772,-4.216558773339627,1.8173855898763145,1.0,0.76,25,19
3958,8,CEBPB,3958,-1.0,1.9223159480349858,0.19291626095423564,0.08849552653343375,-3.057139737061862,1.3283267879838612,1.0,0.76,25,19
3950,8,CEBPB,3950,-1.0,1.9223159480349858,0.18074488802336905,0.11092518453838113,-4.479374380432061,1.8639638233251645,1.0,0.76,25,19
3967,8,CEBPB,3967,-1.0,1.9223159480349858,0.3533836416747809,0.0014001332862646073,-2.8374035481677327,1.3435140892980486,1.0,0.76,25,19
3960,8,CEBPB,3960,-1.0,1.9223159480349858,0.4685735150925025,1.3298307313188254e-05,-4.0660623045068816,1.7611171521325673,1.0,0.76,25,19
3581,8,STAT3,3581,-1.0,2.031482616441782,0.23792599805258036,0.03473379220610781,-3.5680116210968094,1.5221955108282854,1.0,0.56,25,14
3585,8,STAT3,3585,-1.0,2.031482616441782,0.29337877312560856,0.00868891928272256,-4.1587948320629495,2.4315660479597456,1.0,0.56,25,14
3582,8,STAT3,3582,-1.0,2.031482616441782,0.3851752677702045,0.0004562280627921989,-4.236921102810046,1.8052087167264752,1.0,0.56,25,14
3587,8,STAT3,3587,-1.0,2.031482616441782,0.25803310613437197,0.02168043159685553,-4.186665982436227,2.104849716981749,1.0,0.56,25,14
3563,8,STAT3,3563,-1.0,2.031482616441782,0.4620009737098345,1.8191204528981014e-05,-4.830627915282893,2.0154770869523992,1.0,0.56,25,14
3573,8,STAT3,3573,-1.0,2.031482616441782,0.42723953261927944,8.606103130745354e-05,-4.292765022443892,1.9393745079888935,1.0,0.56,25,14
3571,8,STAT3,3571,-1.0,2.031482616441782,0.21640701071080817,0.055419206366069756,-4.392948743871251,2.520927387888449,1.0,0.56,25,14
3574,8,STAT3,3574,-1.0,2.031482616441782,0.2889240506329114,0.009811364289086588,-3.575236539717812,1.6286543917638876,1.0,0.56,25,14
3566,8,STAT3,3566,-1.0,2.031482616441782,0.5000243427458617,2.7065802070297926e-06,-5.305051145620826,2.267278663877647,1.0,0.56,25,14
3565,8,STAT3,3565,-1.0,2.031482616441782,0.28310613437195714,0.011466693186352626,-6.155324103077194,2.9704742585475015,1.0,0.56,25,14
3578,8,STAT3,3578,-1.0,2.031482616441782,0.1568889970788705,0.16734019049256113,-3.0289380661028167,1.384994189483127,1.0,0.56,25,14
3575,8,STAT3,3575,-1.0,2.031482616441782,0.34668938656280435,0.0017479955469162536,-3.0302549452695877,1.4147219246446818,1.0,0.56,25,14
3576,8,STAT3,3576,-1.0,2.031482616441782,0.45567185978578384,2.4449519584423754e-05,-3.271020734371124,1.4097944503475157,1.0,0.56,25,14
3564,8,STAT3,3564,-1.0,2.031482616441782,0.23388510223953263,0.038028317419320855,-3.7055498425362816,2.0186413073083127,1.0,0.56,25,14
7243,8,GATA2,7243,-1.0,1.5547948617942868,0.6603943524829602,3.5587955334248853e-11,-2.905456358052788,1.3699258470006757,0.875,0.4375,16,8
7242,8,GATA2,7242,-1.0,1.5547948617942868,0.20810613437195719,0.06570798163731074,-4.032095229388082,2.2649081823641364,0.875,0.4375,16,8
7241,8,GATA2,7241,-1.0,1.5547948617942868,0.3729065238558909,0.0007128291842366497,-3.842589037660934,2.1152880728631818,0.875,0.4375,16,8
7246,8,GATA2,7246,-1.0,1.5547948617942868,0.08656280428432328,0.4481223609514421,-3.5420141480777367,1.5795265833466061,0.875,0.4375,16,8
7244,8,GATA2,7244,-1.0,1.5547948617942868,0.27210321324245373,0.015269618900520898,-5.026811301249583,2.3010327694877493,0.875,0.4375,16,8
7250,8,GATA2,7250,-1.0,1.5547948617942868,0.28347127555988316,0.011356079066226512,-2.97870517129459,1.4886993546181093,0.875,0.4375,16,8
7249,8,GATA2,7249,-1.0,1.5547948617942868,0.229016553067186,0.04233962436523352,-3.1404870158336293,1.3715305397526187,0.875,0.4375,16,8
1186,8,BACH1,1186,-1.0,1.9362104516556347,0.3802580331061344,0.0005467190249260927,-4.705809437644645,4.3814344543694626,0.9230769230769231,0.48,25,13
1167,8,BACH1,1167,-1.0,1.9362104516556347,0.5326923076923077,4.3411400655262985e-07,-3.072603985983848,1.336124504170968,0.9230769230769231,0.48,25,13
1182,8,BACH1,1182,-1.0,1.9362104516556347,0.42052093476144115,0.0001140287111793773,-2.78107552277956,1.3048239884906327,0.9230769230769231,0.48,25,13
1189,8,BACH1,1189,-1.0,1.9362104516556347,0.3638023369036027,0.0009817216297574247,-3.691103210389538,1.6424902762809548,0.9230769230769231,0.48,25,13
1172,8,BACH1,1172,-1.0,1.9362104516556347,0.35915287244401173,0.0011519428345295665,-3.2146842834219513,1.3826744814121903,0.9230769230769231,0.48,25,13
1174,8,BACH1,1174,-1.0,1.9362104516556347,0.5288704965920157,5.43163007434667e-07,-7.700390551343105,3.483767370922014,0.9230769230769231,0.48,25,13
1178,8,BACH1,1178,-1.0,1.9362104516556347,0.15199610516066211,0.18115027495747762,-3.144238004451813,1.8450849098216136,0.9230769230769231,0.48,25,13
1165,8,BACH1,1165,-1.0,1.9362104516556347,0.6759980525803311,8.159118755746717e-12,-4.6513977791414245,1.9380211664284321,0.9230769230769231,0.48,25,13
1169,8,BACH1,1169,-1.0,1.9362104516556347,0.3555988315481986,0.0012996262424820946,-4.133646089828071,1.7760610427725856,0.9230769230769231,0.48,25,13
1181,8,BACH1,1181,-1.0,1.9362104516556347,0.4025803310613437,0.00023497278977910668,-3.7275160273626997,1.6351004229463308,0.9230769230769231,0.48,25,13
1177,8,BACH1,1177,-1.0,1.9362104516556347,0.48636806231742935,5.5085414595062365e-06,-2.9691599534659097,1.311475531231105,0.9230769230769231,0.48,25,13
1168,8,BACH1,1168,-1.0,1.9362104516556347,0.39717624148003905,0.00028985943830121157,-5.660111365088993,2.4542845116992753,0.9230769230769231,0.48,25,13
3471,8,NR2F2,3471,-1.0,1.513998980847492,0.17563291139240508,0.12156478180641606,-4.017074769798482,2.297329367104013,1.0,0.4444444444444444,18,8
3483,8,NR2F2,3483,-1.0,1.513998980847492,0.5380720545277508,3.1517915768389557e-07,-8.11514239306316,7.353489657507117,1.0,0.4444444444444444,18,8
3470,8,NR2F2,3470,-1.0,1.513998980847492,0.556937682570594,9.802384951623135e-08,-4.750081492827085,1.9751256952368825,1.0,0.4444444444444444,18,8
3480,8,NR2F2,3480,-1.0,1.513998980847492,0.17005842259006815,0.13404042204711258,-5.23911129555109,3.377294344904297,1.0,0.4444444444444444,18,8
3479,8,NR2F2,3479,-1.0,1.513998980847492,0.3256572541382668,0.0034043601075836026,-3.6606807073386123,1.638034032261253,1.0,0.4444444444444444,18,8
3486,8,NR2F2,3486,-1.0,1.513998980847492,0.39634858812074003,0.000299236090972418,-6.7093573402205795,2.662297419013753,1.0,0.4444444444444444,18,8
3476,8,NR2F2,3476,-1.0,1.513998980847492,0.38364167478091526,0.000482860585168375,-5.142870153179472,2.1504385546542384,1.0,0.4444444444444444,18,8
3474,8,NR2F2,3474,-1.0,1.513998980847492,0.41465433300876336,0.00014509190817946847,-3.1621272636987037,1.468485740540469,1.0,0.4444444444444444,18,8
8405,8,DBP,8405,-1.0,1.8725193022985158,0.24464459591041868,0.029785997543479468,-3.0698348527151382,1.4140547727038313,0.2,0.1111111111111111,9,5
2022,8,ZBTB14,2022,-1.0,1.905612938803222,0.35705939629990263,0.0012369772991572155,-5.87872754541888,2.8675188132369347,1.0,0.5,14,7
2025,8,ZBTB14,2025,-1.0,1.905612938803222,0.19892891918208372,0.0788244578937693,-4.2477694995929625,1.8601299272296428,1.0,0.5,14,7
2029,8,ZBTB14,2029,-1.0,1.905612938803222,0.42008276533592986,0.00011611689340093739,-4.354164703172748,1.8118570262841647,1.0,0.5,14,7
2028,8,ZBTB14,2028,-1.0,1.905612938803222,0.4083252190847128,0.0001872340613145929,-3.041577259169377,1.374659687685654,1.0,0.5,14,7
2024,8,ZBTB14,2024,-1.0,1.905612938803222,0.27103213242453755,0.015692220951879818,-2.7071151576435337,1.4706680691813907,1.0,0.5,14,7
2026,8,ZBTB14,2026,-1.0,1.905612938803222,0.3582521908471276,0.0011878561657324006,-2.9383434040781222,1.5608883351374772,1.0,0.5,14,7
2021,8,ZBTB14,2021,-1.0,1.905612938803222,0.5810613437195715,1.9732406883384307e-08,-4.2387044206987206,1.7956826236169123,1.0,0.5,14,7
3355,8,RELA,3355,-1.0,1.9265589114255979,0.6749269717624149,9.052948106769053e-12,-3.5926044076504837,1.8200492097081287,1.0,0.5,12,6
3346,8,RELA,3346,-1.0,1.9265589114255979,0.5534566699123662,1.2226021615793678e-07,-3.56256506549959,1.5703359480496957,1.0,0.5,12,6
3344,8,RELA,3344,-1.0,1.9265589114255979,0.7084956183057449,2.793316696989757e-13,-4.509624926751717,1.8917375943078238,1.0,0.5,12,6
