,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1415,3,MYB,R-1415,-1.0,1.6178022418905642,0.1106663327618423,0.1347791550852427,-12.994342379766591,2.668119369594788,0.6666666666666666,0.08,25,3
1400,3,MYB,R-1400,-1.0,1.6178022418905642,-0.5082853345148426,1.7642685491364606e-13,17.523617272057148,4.73735439532697,0.6666666666666666,0.08,25,3
1610,3,SATB1,R-1610,1.0,4.245709675979289,0.3801178940879582,1.0253763038256605e-07,7.82509349643855,10.581861772815897,0.25,0.04,25,4
8885,3,SOX4,R-8885,-1.0,4.14803788666708,0.2408314230124636,0.0009907506678849,-2.1523676442510538,1.4852734193917962,1.0,0.2,25,5
8896,3,SOX4,R-8896,-1.0,4.14803788666708,-0.2717728419795419,0.0001900626698607,11.647869474395964,5.352719506131608,1.0,0.2,25,5
8892,3,SOX4,R-8892,-1.0,4.14803788666708,0.2865230875922251,8.043669808597465e-05,-22.909730230630352,12.800054344800936,1.0,0.2,25,5
8898,3,SOX4,R-8898,-1.0,4.14803788666708,0.2729826048429042,0.0001774405681086,-15.842176096744076,3.437512926699835,1.0,0.2,25,5
8904,3,SOX4,R-8904,-1.0,4.14803788666708,0.4052744119743407,1.1517342757497342e-08,-5.138890184814999,1.7570940380271267,1.0,0.2,25,5
4898,3,RARB,R-4898,-1.0,2.6558046411521112,0.3589297066132418,5.635330925975859e-07,-5.27354239944894,1.4776675258925136,0.75,0.12,25,4
4886,3,RARB,R-4886,-1.0,2.6558046411521112,-0.235714973704995,0.0012769306750105,14.114842967919769,1.9207697611232228,0.75,0.12,25,4
4879,3,RARB,R-4879,-1.0,2.6558046411521112,0.4364238793319334,5.90591567138203e-10,-3.7978044225454535,3.700976002513443,0.75,0.12,25,4
2661,3,HOXD10,R-2661,1.0,1.7420632355129233,0.4220500896736649,2.4150224589839166e-09,24.295168696801525,29.251279795703255,0.5,0.08,25,4
2663,3,HOXD10,R-2663,1.0,1.7420632355129233,0.6773953061893601,4.6620879195616974e-26,4.724571920804861,4.197188302995958,0.5,0.08,25,4
7850,3,HOXA3,R-7850,-1.0,3.26918432633731,0.2135038816435822,0.0036142784338241,-14.127787680493558,2.240048972217256,0.8333333333333334,0.2,25,6
7855,3,HOXA3,R-7855,-1.0,3.26918432633731,0.1771166034173874,0.016163575494273,-11.659803674153917,1.819435137262204,0.8333333333333334,0.2,25,6
7858,3,HOXA3,R-7858,-1.0,3.26918432633731,0.2281578085569532,0.0018395582603742,-6.415750817958103,4.298809396278031,0.8333333333333334,0.2,25,6
7866,3,HOXA3,R-7866,-1.0,3.26918432633731,0.2403825778736683,0.0010132700336594,-3.1942477642424665,1.4889791244912844,0.8333333333333334,0.2,25,6
7846,3,HOXA3,R-7846,-1.0,3.26918432633731,0.3063204330488721,2.348101268047795e-05,-6.168949804393295,1.6241827885112436,0.8333333333333334,0.2,25,6
766,3,FOXO4,R-766,1.0,1.8651008033660423,0.1324459170503361,0.0730938103442424,5.9052560641519065,1.892693426270097,0.6666666666666666,0.08,25,3
765,3,FOXO4,R-765,1.0,1.8651008033660423,-0.2687233919593149,0.000225688643106,-10.131919622222462,1.593485643502217,0.6666666666666666,0.08,25,3
6516,3,STAT5A,R-6516,-1.0,1.324065669268734,-0.4204465334900117,2.8144565005779713e-09,25.16431132772099,60.41353511784923,0.6666666666666666,0.08,25,3
6520,3,STAT5A,R-6520,-1.0,1.324065669268734,-0.4812660129837606,4.666487614997277e-12,6.685715732283551,9.415124738823623,0.6666666666666666,0.08,25,3
6662,3,TCF7L1,R-6662,-1.0,2.278728436932035,0.4790294927857293,6.0427747634745816e-12,-3.8637204482409206,3.7857835575361634,0.5,0.12,25,6
6661,3,TCF7L1,R-6661,-1.0,2.278728436932035,0.2734160389898095,0.000173111781492,-20.309965516140903,6.206882883371552,0.5,0.12,25,6
6669,3,TCF7L1,R-6669,-1.0,2.278728436932035,0.1609890004045385,0.0290255439644006,-8.188253888357234,8.868240301761464,0.5,0.12,25,6
5818,3,CEBPE,R-5818,-1.0,4.600932078919664,-0.2698973201995799,0.0002112955851998,27.05777396432364,37.515696163719866,1.0,0.08,25,2
5815,3,CEBPE,R-5815,-1.0,4.600932078919664,-0.2097471115933225,0.004268364481955,7.527585836004794,1.7173311852059754,1.0,0.08,25,2
10502,3,TLX2,R-10502,-1.0,14.0015671178533,0.1525206603610024,0.0387435547104098,-18.856485763352925,4.7335560403114405,0.9,0.375,24,10
10499,3,TLX2,R-10499,-1.0,14.0015671178533,0.2471248868255282,0.0007197848294127,-7.0298824084316385,2.2332581132215794,0.9,0.375,24,10
10495,3,TLX2,R-10495,-1.0,14.0015671178533,0.1701103812294118,0.020964861996237,-5.442816894936821,1.719365804377379,0.9,0.375,24,10
10517,3,TLX2,R-10517,-1.0,14.0015671178533,-0.2107742097050721,0.0040797134702066,10.020635034885634,1.4226466574442755,0.9,0.375,24,10
10500,3,TLX2,R-10500,-1.0,14.0015671178533,0.2538517847854982,0.0005069061382813,-17.097020316207495,3.493410426792986,0.9,0.375,24,10
10518,3,TLX2,R-10518,-1.0,14.0015671178533,0.2356571824854077,0.0012805567295213,-14.022298233267282,7.483645601478512,0.9,0.375,24,10
10509,3,TLX2,R-10509,-1.0,14.0015671178533,0.1430795014544123,0.0526745760503343,-8.748922650116473,1.3518156538435504,0.9,0.375,24,10
10513,3,TLX2,R-10513,-1.0,14.0015671178533,0.292410086494192,5.630059738270028e-05,-9.827468621813258,16.851511933978454,0.9,0.375,24,10
10508,3,TLX2,R-10508,-1.0,14.0015671178533,0.2115775076573365,0.0039374354330141,-7.294538402780483,1.3016227741581263,0.9,0.375,24,10
2437,3,TCF7,R-2437,-1.0,1.9498889602149263,-0.4107414613473059,6.987876087823171e-09,16.43929113035051,3.353493282954912,1.0,0.12,25,3
2438,3,TCF7,R-2438,-1.0,1.9498889602149263,-0.3941457494557993,3.0987678407091396e-08,2.9020490023563914,2.275543373169459,1.0,0.12,25,3
2444,3,TCF7,R-2444,-1.0,1.9498889602149263,-0.411486968079983,6.52304102645697e-09,2.8984487761014828,1.777550876170117,1.0,0.12,25,3
9123,3,ELF4,R-9123,-1.0,5.401282737724728,0.2685596501704841,0.0002277672382716,-6.141672621229175,1.9142235871942432,0.8,0.16,25,5
9124,3,ELF4,R-9124,-1.0,5.401282737724728,0.2784169058581033,0.0001297995398334,-9.492145476469556,1.4942516462676447,0.8,0.16,25,5
9115,3,ELF4,R-9115,-1.0,5.401282737724728,0.1768257209454643,0.0163419680870379,-24.687855257862378,36.77956728334746,0.8,0.16,25,5
9135,3,ELF4,R-9135,-1.0,5.401282737724728,0.352054477856331,9.54633256704897e-07,-17.176075318427987,37.34811528558212,0.8,0.16,25,5
7963,3,MAZ,R-7963,-1.0,1.3518156538435504,0.0723892816551405,0.3288038129127839,-7.207242394494352,1.325208907225488,1.0,0.24,25,6
7962,3,MAZ,R-7962,-1.0,1.3518156538435504,0.4274855040357534,1.4288801710453082e-09,-9.78743059215956,1.5403566507491284,1.0,0.24,25,6
7964,3,MAZ,R-7964,-1.0,1.3518156538435504,0.3372579992679779,2.8477498829732287e-06,-10.164549557912125,10.40072784637202,1.0,0.24,25,6
7957,3,MAZ,R-7957,-1.0,1.3518156538435504,0.4172526054208164,3.808559489786828e-09,-10.468298191361834,2.46109887237167,1.0,0.24,25,6
7946,3,MAZ,R-7946,-1.0,1.3518156538435504,0.7140740883435109,5.383775364594834e-30,-23.83510666112444,21.6632140217334,1.0,0.24,25,6
7961,3,MAZ,R-7961,-1.0,1.3518156538435504,0.1992814625031303,0.0066874477030807,-3.1860775280198164,1.3194490331158886,1.0,0.24,25,6
1522,3,PITX1,R-1522,1.0,17.558549905979696,0.6110419756891603,3.2302327348821983e-20,6.980017999325302,10.05855694347207,1.0,0.16,25,4
1520,3,PITX1,R-1520,1.0,17.558549905979696,0.7691221513744677,3.1437321099465307e-37,17.0269965048384,4.144414872593317,1.0,0.16,25,4
1538,3,PITX1,R-1538,1.0,17.558549905979696,0.4948796979445589,9.28767874085008e-13,15.959586800535702,2.785841502896132,1.0,0.16,25,4
1526,3,PITX1,R-1526,1.0,17.558549905979696,0.4299531891121342,1.1224736274825416e-09,3.4898291890393014,1.5324565983568137,1.0,0.16,25,4
5575,3,PAX8,R-5575,-1.0,1.360810817651088,-0.2016412706362813,0.0060546490264771,9.344605918960209,1.8293230743025313,0.5,0.1818181818181818,11,4
5570,3,PAX8,R-5570,-1.0,1.360810817651088,-0.201756853075456,0.0060250768076089,4.451351859021852,1.7500564072730265,0.5,0.1818181818181818,11,4
3350,3,IRF6,R-3350,1.0,21.793072750788056,0.7350966076554102,1.5219331654551064e-32,9.0141435971629,1.425552789061247,0.3333333333333333,0.1,10,3
4187,3,EMX1,R-4187,-1.0,1.404102936084383,0.3419508109797987,2.0257402148846077e-06,-3.858313450027098,3.7725310286042,1.0,0.125,8,1
6403,3,TRAF4,R-6403,-1.0,9.19064297389504,-0.4277031842961992,1.3988891168677484e-09,24.89912929975082,18.203736539769032,1.0,0.04,25,1
4197,3,NFE2L1,R-4197,1.0,2.015453166125561,0.2851149082082795,8.750106669018438e-05,25.17115321193425,13.84447174850654,0.5,0.1111111111111111,18,4
4207,3,NFE2L1,R-4207,1.0,2.015453166125561,-0.3263277532700198,6.1624881739144145e-06,-6.460909529800168,1.4227543913149656,0.5,0.1111111111111111,18,4
59,3,LEF1,R-59,-1.0,1.3662290789557492,0.611502379071873,2.9744084998496075e-20,-4.246968855783894,3.4929354873524163,0.2,0.04,25,5
850,3,PRDM1,R-850,1.0,2.2916440158681803,-0.3368515343568801,2.9322450568347294e-06,-6.034574533824898,1.5959086669143157,1.0,0.2,25,5
841,3,PRDM1,R-841,1.0,2.2916440158681803,0.306805879293406,2.2756753568537723e-05,2.29014000333178,1.6352527814031257,1.0,0.2,25,5
852,3,PRDM1,R-852,1.0,2.2916440158681803,-0.2425458958602223,0.0009088974380668,-8.734069718820807,1.5432820263097449,1.0,0.2,25,5
839,3,PRDM1,R-839,1.0,2.2916440158681803,0.4993623702105526,5.372696009921588e-13,14.586328602661618,2.5120391295072375,1.0,0.2,25,5
851,3,PRDM1,R-851,1.0,2.2916440158681803,0.5619059544219914,1.0517024248237544e-16,16.955007668371877,4.7969767933304475,1.0,0.2,25,5
9692,3,MLX,R-9692,-1.0,8.564298730686621,0.2372175454142667,0.0011858903042655,-8.732367381341366,1.7047862325763512,1.0,0.1666666666666666,6,1
4548,3,ELF3,R-4548,1.0,2.090850271519271,-0.2849973993951185,8.811612145410095e-05,-25.946554089566614,62.32441711322789,0.4,0.08,25,5
4553,3,ELF3,R-4553,1.0,2.090850271519271,-0.5840669607597618,3.242813349718499e-18,-4.648235112174734,1.384696900593558,0.4,0.08,25,5
6952,5,GLIS2,R-6952,1.0,8.469255184713994,0.4591011538980177,5.5757013386486116e-11,9.401972612528253,10.781761613944251,0.6666666666666666,0.48,25,18
6947,5,GLIS2,R-6947,1.0,8.469255184713994,0.3344088921423204,3.4924690386620737e-06,12.166060100646233,15.12170409745212,0.6666666666666666,0.48,25,18
6964,5,GLIS2,R-6964,1.0,8.469255184713994,0.4783398508986534,6.541605320384493e-12,3.420569033075157,2.8852059933639103,0.6666666666666666,0.48,25,18
6960,5,GLIS2,R-6960,1.0,8.469255184713994,0.5617056115274218,1.0840319097170455e-16,3.456392400583042,2.8472225523503893,0.6666666666666666,0.48,25,18
6941,5,GLIS2,R-6941,1.0,8.469255184713994,0.3583922482710793,5.875015668223215e-07,8.627226552644718,9.442726538714382,0.6666666666666666,0.48,25,18
6957,5,GLIS2,R-6957,1.0,8.469255184713994,0.621554198532103,4.7452151288143674e-21,3.2473151681920753,2.6720371587227487,0.6666666666666666,0.48,25,18
6955,5,GLIS2,R-6955,1.0,8.469255184713994,0.2124154803413534,0.0037937929436725,7.363324652749026,8.851518352639758,0.6666666666666666,0.48,25,18
6942,5,GLIS2,R-6942,1.0,8.469255184713994,0.6166881778428465,1.1633708689003096e-20,11.520550210793802,14.32590150590047,0.6666666666666666,0.48,25,18
6943,5,GLIS2,R-6943,1.0,8.469255184713994,0.7353104351678835,1.4296448669563254e-32,5.819008007362622,6.361020194806068,0.6666666666666666,0.48,25,18
6956,5,GLIS2,R-6956,1.0,8.469255184713994,0.3274835776617672,5.687362543499426e-06,3.669906611470491,3.198085587480425,0.6666666666666666,0.48,25,18
6945,5,GLIS2,R-6945,1.0,8.469255184713994,-0.1817514592282945,0.01354168119267,-9.25533082865522,13.427293326181076,0.6666666666666666,0.48,25,18
6940,5,GLIS2,R-6940,1.0,8.469255184713994,0.630203617730346,9.266695560611298e-22,10.091701130878608,13.075544212159365,0.6666666666666666,0.48,25,18
7650,5,FOXP3,R-7650,1.0,11.883453767259937,0.3854578027778313,6.545028331973225e-08,5.222816121409976,5.317235735303563,0.9411764705882352,0.6956521739130435,23,17
7653,5,FOXP3,R-7653,1.0,11.883453767259937,0.3643909768642484,3.674657410803562e-07,2.225573384937484,1.5122227491638809,0.9411764705882352,0.6956521739130435,23,17
7649,5,FOXP3,R-7649,1.0,11.883453767259937,0.3758875768141627,1.455080717229518e-07,2.995166987099578,2.381582423551651,0.9411764705882352,0.6956521739130435,23,17
7636,5,FOXP3,R-7636,1.0,11.883453767259937,0.605646202153686,8.411436668958382e-20,9.283443272097257,11.80326150642795,0.9411764705882352,0.6956521739130435,23,17
7637,5,FOXP3,R-7637,1.0,11.883453767259937,0.8515882953516595,6.170680332745393e-53,8.501438739755748,9.307094609445322,0.9411764705882352,0.6956521739130435,23,17
7657,5,FOXP3,R-7657,1.0,11.883453767259937,0.5620080522432624,1.035591400866609e-16,7.146788540150335,8.21344969329459,0.9411764705882352,0.6956521739130435,23,17
7642,5,FOXP3,R-7642,1.0,11.883453767259937,0.4269210764577835,1.509568060367168e-09,2.9031268194187567,2.281857274607859,0.9411764705882352,0.6956521739130435,23,17
7652,5,FOXP3,R-7652,1.0,11.883453767259937,-0.1004892989925063,0.1747011538953177,-5.616235952152279,6.100763967697427,0.9411764705882352,0.6956521739130435,23,17
7638,5,FOXP3,R-7638,1.0,11.883453767259937,0.5591011538980177,1.603903340462977e-16,7.482587262530332,8.900739414740709,0.9411764705882352,0.6956521739130435,23,17
