,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6297,2,NFATC1,6297,-1.0,6.109490419518137,-0.32332649414009734,9.415309761738146e-14,5.115457162918242,5.705710317131484,0.7368421052631579,0.56,25,19
6303,2,NFATC1,6303,-1.0,6.109490419518137,0.5085609182036217,1.4300480381409916e-34,-11.795788295899436,21.806895989300635,0.7368421052631579,0.56,25,19
6294,2,NFATC1,6294,-1.0,6.109490419518137,0.5031447244103293,9.210171645046397e-34,-8.414903150604783,12.431445069915325,0.7368421052631579,0.56,25,19
6280,2,NFATC1,6280,-1.0,6.109490419518137,0.43072139512087865,3.157547990587392e-24,-13.85183680407645,24.611375172415055,0.7368421052631579,0.56,25,19
6289,2,NFATC1,6289,-1.0,6.109490419518137,0.35537622085189896,1.7704674759974858e-16,-13.387533388393125,27.011648130948497,0.7368421052631579,0.56,25,19
6296,2,NFATC1,6296,-1.0,6.109490419518137,0.46181661644425326,4.818185841217613e-28,-2.2308992780811847,1.5629671147096207,0.7368421052631579,0.56,25,19
6293,2,NFATC1,6293,-1.0,6.109490419518137,0.38070089617657427,7.301918155026019e-19,-2.0458730873648165,1.3636138572066354,0.7368421052631579,0.56,25,19
6291,2,NFATC1,6291,-1.0,6.109490419518137,0.38455991561889113,3.0288933615366877e-19,-6.837273160499866,9.757331052648677,0.7368421052631579,0.56,25,19
6284,2,NFATC1,6284,-1.0,6.109490419518137,0.49534897589137805,1.2689739953246473e-32,-9.01083887285583,14.810773802138053,0.7368421052631579,0.56,25,19
6290,2,NFATC1,6290,-1.0,6.109490419518137,-0.264606243233019,1.5456504046890202e-09,2.62219541665105,1.9917537629313204,0.7368421052631579,0.56,25,19
6300,2,NFATC1,6300,-1.0,6.109490419518137,0.40756671940485983,1.2453694128033854e-21,-3.8862355633854206,3.767415605948127,0.7368421052631579,0.56,25,19
6292,2,NFATC1,6292,-1.0,6.109490419518137,0.6183672404507533,1.333770948474356e-54,-8.675384779412276,13.379401150665,0.7368421052631579,0.56,25,19
6295,2,NFATC1,6295,-1.0,6.109490419518137,0.34786699166811097,8.227532518098648e-16,-5.803429404560058,7.472674433042167,0.7368421052631579,0.56,25,19
2065,2,PHOX2A,2065,-1.0,4.5629368766162015,-0.40754846620256296,1.251025052228703e-21,5.282076576019467,6.257038699407363,0.7647058823529411,0.52,25,17
2062,2,PHOX2A,2062,-1.0,4.5629368766162015,-0.5480228895876288,6.323478822062669e-41,4.356413530355751,4.45907587706494,0.7647058823529411,0.52,25,17
2059,2,PHOX2A,2059,-1.0,4.5629368766162015,-0.47463116982423037,9.824819893365897e-30,4.610982944760956,4.961817513208195,0.7647058823529411,0.52,25,17
2050,2,PHOX2A,2050,-1.0,4.5629368766162015,0.4757438432292885,6.952435147696715e-30,-8.236343778290673,13.457171381746088,0.7647058823529411,0.52,25,17
2054,2,PHOX2A,2054,-1.0,4.5629368766162015,-0.17756316417891402,6.013656616750837e-05,3.937814475193178,3.8934942866673317,0.7647058823529411,0.52,25,17
2058,2,PHOX2A,2058,-1.0,4.5629368766162015,-0.24092633426991003,4.2130647517235546e-08,9.536952173771612,14.840375582115273,0.7647058823529411,0.52,25,17
2071,2,PHOX2A,2071,-1.0,4.5629368766162015,-0.4672080826221153,9.556773339157594e-29,7.187914684154393,10.202957986394305,0.7647058823529411,0.52,25,17
2049,2,PHOX2A,2049,-1.0,4.5629368766162015,-0.43754652881933853,4.955041122353778e-25,11.598280695218136,21.230016410245284,0.7647058823529411,0.52,25,17
2069,2,PHOX2A,2069,-1.0,4.5629368766162015,0.08531465146471137,0.05537124027660266,-5.369391965959569,6.31733163112448,0.7647058823529411,0.52,25,17
2061,2,PHOX2A,2061,-1.0,4.5629368766162015,-0.2830494295481435,9.29946786223831e-11,7.110779741441447,9.820002689138823,0.7647058823529411,0.52,25,17
2056,2,PHOX2A,2056,-1.0,4.5629368766162015,-0.11946896831303402,0.007194377581851654,2.6891233841911184,2.08183791094331,0.7647058823529411,0.52,25,17
2053,2,PHOX2A,2053,-1.0,4.5629368766162015,-0.2661833636667246,1.2254541145708026e-09,4.949719665478172,5.491705361369598,0.7647058823529411,0.52,25,17
2064,2,PHOX2A,2064,-1.0,4.5629368766162015,-0.40879880865723567,9.16622486033685e-22,9.102855094008678,16.18680574159644,0.7647058823529411,0.52,25,17
5872,2,TCF7,5872,1.0,2.0460009041311378,0.2894986703639309,3.3096277595734447e-11,10.370824937526141,17.71611677980199,0.8,0.64,25,20
5882,2,TCF7,5882,1.0,2.0460009041311378,0.3043168913164609,2.7854590909695675e-12,9.325365534237967,14.651175728644535,0.8,0.64,25,20
5893,2,TCF7,5893,1.0,2.0460009041311378,0.4198446552729808,5.544739832054445e-23,13.351632825060786,31.394786713280098,0.8,0.64,25,20
5888,2,TCF7,5888,1.0,2.0460009041311378,0.23818096095323824,6.049099395267897e-08,5.14114395257893,6.08735931850098,0.8,0.64,25,20
5884,2,TCF7,5884,1.0,2.0460009041311378,0.5481827685874178,5.935644114527297e-41,8.46767322746557,14.679785807833479,0.8,0.64,25,20
5892,2,TCF7,5892,1.0,2.0460009041311378,0.392006995730629,5.362190074607693e-20,9.7861480263192,16.878367054193905,0.8,0.64,25,20
5871,2,TCF7,5871,1.0,2.0460009041311378,0.38451845184518463,3.0578565482254407e-19,2.1133242198988067,1.4319129823958088,0.8,0.64,25,20
5883,2,TCF7,5883,1.0,2.0460009041311378,0.46059376123947804,6.926352164267803e-28,2.427699279140743,1.785269210588359,0.8,0.64,25,20
5889,2,TCF7,5889,1.0,2.0460009041311378,-0.12341873938946693,0.005482212271322821,-14.314648383915511,30.943041797286313,0.8,0.64,25,20
5894,2,TCF7,5894,1.0,2.0460009041311378,0.30600414078674953,2.082395794746327e-12,7.058296505450513,9.963247377849877,0.8,0.64,25,20
5881,2,TCF7,5881,1.0,2.0460009041311378,-0.2617890360464618,2.3310782385360824e-09,-7.27945340645826,10.966242327534957,0.8,0.64,25,20
5886,2,TCF7,5886,1.0,2.0460009041311378,0.2900500919657184,3.026096018784064e-11,6.016306068298356,7.781481588999572,0.8,0.64,25,20
5880,2,TCF7,5880,1.0,2.0460009041311378,-0.34553775253301733,1.3140439518840105e-15,-7.902823763381387,12.72000823252041,0.8,0.64,25,20
5876,2,TCF7,5876,1.0,2.0460009041311378,-0.396754271700462,1.737473432716509e-20,-2.092446161811653,1.417437971845461,0.8,0.64,25,20
5895,2,TCF7,5895,1.0,2.0460009041311378,0.3585569115917803,9.121816905235095e-17,9.383932706699248,14.596920171011854,0.8,0.64,25,20
5875,2,TCF7,5875,1.0,2.0460009041311378,-0.3595031242254661,7.47784670188141e-17,-7.822963827461494,12.18531179044911,0.8,0.64,25,20
6838,2,DEAF1,6838,-1.0,8.586993067462194,0.5589734128692373,7.64719264543902e-43,-5.887548163851902,7.647550893871268,0.6,0.5,6,5
6835,2,DEAF1,6835,-1.0,8.586993067462194,0.557947161175745,1.1647488818865237e-42,-3.6387141652879613,3.425810843619554,0.6,0.5,6,5
6839,2,DEAF1,6839,-1.0,8.586993067462194,0.39522793894296265,2.501157160858214e-20,-10.324868256430404,18.565629950586075,0.6,0.5,6,5
1319,2,FLI1,1319,-1.0,16.55616296374625,0.5340257317657233,1.416397673809054e-38,-17.392984225387774,36.53958567581976,0.5882352941176471,0.4,25,17
1304,2,FLI1,1304,-1.0,16.55616296374625,-0.13927215702936757,0.0017051181061700242,4.2465724249815935,4.389025968939765,0.5882352941176471,0.4,25,17
1310,2,FLI1,1310,-1.0,16.55616296374625,0.3927298630484167,4.5219735766557194e-20,-5.915572672791652,7.530718793565225,0.5882352941176471,0.4,25,17
1318,2,FLI1,1318,-1.0,16.55616296374625,0.7358176190289838,3.369319072390849e-87,-7.0773406517282735,9.901522395539605,0.5882352941176471,0.4,25,17
1302,2,FLI1,1302,-1.0,16.55616296374625,0.4482507878117005,2.490667029794224e-26,-2.859527150262361,2.2790077423555206,0.5882352941176471,0.4,25,17
1307,2,FLI1,1307,-1.0,16.55616296374625,-0.22554932511884734,3.020238907788969e-07,13.964649685306906,33.90914086082247,0.5882352941176471,0.4,25,17
1313,2,FLI1,1313,-1.0,16.55616296374625,-0.322382331400842,1.1204648572681424e-13,7.365599854068902,10.784648514758961,0.5882352941176471,0.4,25,17
1315,2,FLI1,1315,-1.0,16.55616296374625,0.2151842202853826,1.0556242738592808e-06,-2.1174475014033587,1.439238528097447,0.5882352941176471,0.4,25,17
1300,2,FLI1,1300,-1.0,16.55616296374625,0.7260928266739719,7.380232013250331e-84,-14.163890734273437,25.46845227613456,0.5882352941176471,0.4,25,17
1317,2,FLI1,1317,-1.0,16.55616296374625,-0.2607079962654651,2.7256828800151507e-09,7.029281451921615,9.948354317457243,0.5882352941176471,0.4,25,17
7953,2,FOXC2,7953,-1.0,12.198125000050876,0.5878289381733205,2.979885817792135e-48,-5.3217787708943645,6.31018511337522,0.6666666666666666,0.48,25,18
7955,2,FOXC2,7955,-1.0,12.198125000050876,0.3937557420338308,3.5479266713001614e-20,-2.806029606575303,2.2347850070711752,0.6666666666666666,0.48,25,18
7949,2,FOXC2,7949,-1.0,12.198125000050876,0.6914035813519241,4.968938758462896e-73,-2.3875514420562887,1.720486252193836,0.6666666666666666,0.48,25,18
7941,2,FOXC2,7941,-1.0,12.198125000050876,0.22446371966389192,3.4530503717067646e-07,-3.8742283807343805,3.7840599068985834,0.6666666666666666,0.48,25,18
7947,2,FOXC2,7947,-1.0,12.198125000050876,0.6691568225145497,7.368317636237084e-67,-7.49464439719539,10.95201512112265,0.6666666666666666,0.48,25,18
7964,2,FOXC2,7964,-1.0,12.198125000050876,0.6891906271372479,2.1632517349380509e-72,-8.241693215033399,11.984225815037364,0.6666666666666666,0.48,25,18
7943,2,FOXC2,7943,-1.0,12.198125000050876,0.43833144183983624,3.99368747610979e-25,-13.703494145374727,23.982383507198172,0.6666666666666666,0.48,25,18
7959,2,FOXC2,7959,-1.0,12.198125000050876,0.47094647352934066,3.0603219813086786e-29,-10.646427670114866,17.030849571703317,0.6666666666666666,0.48,25,18
7954,2,FOXC2,7954,-1.0,12.198125000050876,0.48454966614673894,4.304317424084084e-31,-8.365869454987472,13.064580006716074,0.6666666666666666,0.48,25,18
7957,2,FOXC2,7957,-1.0,12.198125000050876,0.4991244155471449,3.592633980239986e-33,-8.566319549086602,13.279109292613608,0.6666666666666666,0.48,25,18
7956,2,FOXC2,7956,-1.0,12.198125000050876,0.4825517644932196,8.149236589903696e-31,-8.787207012182781,14.483200909759121,0.6666666666666666,0.48,25,18
7965,2,FOXC2,7965,-1.0,12.198125000050876,0.7244076270981137,2.7059816161899095e-83,-5.3053552238934225,6.189490549823494,0.6666666666666666,0.48,25,18
604,2,NFIA,604,-1.0,10.30640113143187,0.5889865694643999,1.7609817423872722e-48,-9.580133968054781,16.69368188839978,0.9090909090909091,0.8,25,22
612,2,NFIA,612,-1.0,10.30640113143187,-0.5481796005687526,5.943095095046835e-41,10.769539500177403,20.789180362037854,0.9090909090909091,0.8,25,22
600,2,NFIA,600,-1.0,10.30640113143187,-0.5773839806340884,3.1220709212080952e-46,11.573883015797266,21.194299237665305,0.9090909090909091,0.8,25,22
606,2,NFIA,606,-1.0,10.30640113143187,0.48840961735925154,1.239166842826731e-31,-8.47028730984037,14.40104013046004,0.9090909090909091,0.8,25,22
608,2,NFIA,608,-1.0,10.30640113143187,0.5392761636412089,1.9164558316659148e-39,-7.3863443185424895,11.036723292703163,0.9090909090909091,0.8,25,22
597,2,NFIA,597,-1.0,10.30640113143187,0.4309417587721506,2.976225275370753e-24,-2.453613740449137,1.8038678545038471,0.9090909090909091,0.8,25,22
598,2,NFIA,598,-1.0,10.30640113143187,0.3165057499538774,3.2643147560777953e-13,-4.609432067390717,5.061793840878996,0.9090909090909091,0.8,25,22
605,2,NFIA,605,-1.0,10.30640113143187,0.6232859621365864,1.0869986768839912e-55,-7.973900062859353,12.180331249751653,0.9090909090909091,0.8,25,22
611,2,NFIA,611,-1.0,10.30640113143187,0.3414751413029502,2.9459534779467756e-15,-5.6083319292213245,7.079402131430537,0.9090909090909091,0.8,25,22
614,2,NFIA,614,-1.0,10.30640113143187,0.27805560059111506,2.032562229079055e-10,-8.548770863744906,12.416143377122012,0.9090909090909091,0.8,25,22
613,2,NFIA,613,-1.0,10.30640113143187,-0.6448882155296275,1.0360407228530201e-60,9.02010844636066,13.624787300284535,0.9090909090909091,0.8,25,22
616,2,NFIA,616,-1.0,10.30640113143187,-0.46214702215563175,4.367031461525337e-28,8.823908004090384,13.768435630019992,0.9090909090909091,0.8,25,22
615,2,NFIA,615,-1.0,10.30640113143187,0.7750927577229774,2.3387122111382842e-102,-15.290926778229315,33.66340088636387,0.9090909090909091,0.8,25,22
602,2,NFIA,602,-1.0,10.30640113143187,0.5690773425168605,1.1219595225562363e-44,-13.544774187624716,24.22635742308322,0.9090909090909091,0.8,25,22
617,2,NFIA,617,-1.0,10.30640113143187,-0.521625454470913,1.3911723582998748e-36,13.497702706705363,29.542576533679973,0.9090909090909091,0.8,25,22
620,2,NFIA,620,-1.0,10.30640113143187,-0.33044922504672836,2.4843342074155032e-14,4.384918309238278,4.5490981665812535,0.9090909090909091,0.8,25,22
607,2,NFIA,607,-1.0,10.30640113143187,-0.5502259542724459,2.635561958157218e-41,13.6445854361102,33.04526629254463,0.9090909090909091,0.8,25,22
609,2,NFIA,609,-1.0,10.30640113143187,-0.49256466019272743,3.1861730810598237e-32,5.333950481385037,6.456502756180098,0.9090909090909091,0.8,25,22
618,2,NFIA,618,-1.0,10.30640113143187,-0.6744421025953529,2.8204025271575807e-68,13.367977802828344,26.687731155210436,0.9090909090909091,0.8,25,22
599,2,NFIA,599,-1.0,10.30640113143187,-0.4416734220005852,1.5841313276198644e-25,2.1011704281188592,1.4186684090358603,0.9090909090909091,0.8,25,22
4605,2,NR1H2,4605,1.0,24.53549012250914,-0.3129573826947913,6.155927755033748e-13,-4.233505527391672,4.424989449991431,0.6666666666666666,0.47058823529411764,17,12
4613,2,NR1H2,4613,1.0,24.53549012250914,0.24812965768626555,1.5969282818472683e-08,10.133809881834479,18.201003157931975,0.6666666666666666,0.47058823529411764,17,12
4604,2,NR1H2,4604,1.0,24.53549012250914,0.05499689720524848,0.21728757266364215,4.041786377287043,4.086297931070564,0.6666666666666666,0.47058823529411764,17,12
4612,2,NR1H2,4612,1.0,24.53549012250914,0.19199255329259637,1.3973062998233832e-05,8.667285599793017,13.722649541960022,0.6666666666666666,0.47058823529411764,17,12
4602,2,NR1H2,4602,1.0,24.53549012250914,-0.31753013810697844,2.713762443449091e-13,-4.709791203213419,5.272245197032507,0.6666666666666666,0.47058823529411764,17,12
4609,2,NR1H2,4609,1.0,24.53549012250914,0.39390622292042876,3.4236539804970024e-20,4.133099082885694,4.131858228388617,0.6666666666666666,0.47058823529411764,17,12
4607,2,NR1H2,4607,1.0,24.53549012250914,0.46058537530771715,6.943577484402795e-28,12.115171732200414,25.352461852813843,0.6666666666666666,0.47058823529411764,17,12
4608,2,NR1H2,4608,1.0,24.53549012250914,0.3547897646907549,1.9991131679546481e-16,4.842174124244144,5.5352956515336285,0.6666666666666666,0.47058823529411764,17,12
1251,2,NRF1,1251,-1.0,6.601265266827576,0.4990589121023905,3.672651706294422e-33,-5.4206549750840605,6.582499179062829,0.65,0.5416666666666666,24,20
1259,2,NRF1,1259,-1.0,6.601265266827576,0.6938085734039244,9.894711720818451e-74,-4.318045843561265,4.559010788175361,0.65,0.5416666666666666,24,20
1264,2,NRF1,1264,-1.0,6.601265266827576,0.6818711995423147,2.557276947771303e-70,-6.451458798655238,8.652539733921811,0.65,0.5416666666666666,24,20
1252,2,NRF1,1252,-1.0,6.601265266827576,0.7368457342628675,1.4645875199914487e-87,-3.580959313839252,3.318374916227354,0.65,0.5416666666666666,24,20
1254,2,NRF1,1254,-1.0,6.601265266827576,0.627926364064978,9.795563666031098e-57,-10.314988348619217,18.35236747067459,0.65,0.5416666666666666,24,20
1261,2,NRF1,1261,-1.0,6.601265266827576,0.4650901114956217,1.8105038719125371e-28,-4.140505426143202,4.16954513809868,0.65,0.5416666666666666,24,20
1250,2,NRF1,1250,-1.0,6.601265266827576,0.6578008732550275,6.535180824564143e-64,-3.3652819311785955,2.9836619008537464,0.65,0.5416666666666666,24,20
