,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2557,4,PAX6,2557,1.0,11.577850257101948,0.37993022904774953,8.692567952681868e-19,2.8290607982927782,2.2951909006796387,0.9583333333333334,0.92,25,24
2547,4,PAX6,2547,1.0,11.577850257101948,-0.3867180817460628,1.8422241709094664e-19,-19.636688001365734,59.88151860607598,0.9583333333333334,0.92,25,24
2558,4,PAX6,2558,1.0,11.577850257101948,-0.20108131931205545,5.260012859683065e-06,-18.244270877197412,47.52135870709118,0.9583333333333334,0.92,25,24
6342,4,MEIS3,6342,-1.0,17.614897681543397,-0.3818957982754798,5.5673681670072075e-19,15.234380484133071,34.01089404268214,0.9047619047619048,0.8260869565217391,23,21
6354,4,MEIS3,6354,-1.0,17.614897681543397,0.30711210872640066,1.7185412126581865e-12,-9.90194403639769,19.209125066747408,0.9047619047619048,0.8260869565217391,23,21
6346,4,MEIS3,6346,-1.0,17.614897681543397,0.2631999224767198,1.898679368396104e-09,-4.353942183540369,4.662007568715259,0.9047619047619048,0.8260869565217391,23,21
6355,4,MEIS3,6355,-1.0,17.614897681543397,0.3560778438092257,1.5305076105544127e-16,-6.720500335766837,9.694670613175383,0.9047619047619048,0.8260869565217391,23,21
6338,4,MEIS3,6338,-1.0,17.614897681543397,0.388426668753832,1.2395021823792451e-19,-8.535552725402098,14.927934459194063,0.9047619047619048,0.8260869565217391,23,21
6339,4,MEIS3,6339,-1.0,17.614897681543397,0.276633160210431,2.5323832631409214e-10,-13.999062827784794,35.82950674800185,0.9047619047619048,0.8260869565217391,23,21
6340,4,MEIS3,6340,-1.0,17.614897681543397,0.6593869324820683,2.5777766080358703e-64,-8.314185425402341,14.94926585827438,0.9047619047619048,0.8260869565217391,23,21
6356,4,MEIS3,6356,-1.0,17.614897681543397,-0.28704084694183707,4.921815715247926e-11,10.357135670347228,19.978846651048084,0.9047619047619048,0.8260869565217391,23,21
6348,4,MEIS3,6348,-1.0,17.614897681543397,0.3487035349497683,6.947448119679528e-16,-17.464290575753232,45.90942101457301,0.9047619047619048,0.8260869565217391,23,21
6344,4,MEIS3,6344,-1.0,17.614897681543397,0.33132620715487704,2.1033592270940355e-14,-6.709569915293541,9.840528908259792,0.9047619047619048,0.8260869565217391,23,21
6345,4,MEIS3,6345,-1.0,17.614897681543397,0.7134522458457028,1.001398004923404e-79,-9.43461467539413,17.965396367499004,0.9047619047619048,0.8260869565217391,23,21
6349,4,MEIS3,6349,-1.0,17.614897681543397,-0.2248763075065271,3.281956199392824e-07,18.18935148128576,45.5986970185359,0.9047619047619048,0.8260869565217391,23,21
6358,4,MEIS3,6358,-1.0,17.614897681543397,-0.30912342787073743,1.2101915551035687e-12,3.2834048242560274,2.9440630034400863,0.9047619047619048,0.8260869565217391,23,21
6343,4,MEIS3,6343,-1.0,17.614897681543397,0.6208530169787166,3.777699055201352e-55,-5.042375950908414,6.062828986512292,0.9047619047619048,0.8260869565217391,23,21
6350,4,MEIS3,6350,-1.0,17.614897681543397,-0.1875426051921963,2.217873974379919e-05,16.43023821168824,41.041222752023394,0.9047619047619048,0.8260869565217391,23,21
6352,4,MEIS3,6352,-1.0,17.614897681543397,0.5484249356612682,5.392666187989923e-41,-8.286222397292972,14.285883754875123,0.9047619047619048,0.8260869565217391,23,21
6357,4,MEIS3,6357,-1.0,17.614897681543397,-0.34218291394356837,2.5615998165159355e-15,15.815623593996422,41.840665394361594,0.9047619047619048,0.8260869565217391,23,21
6341,4,MEIS3,6341,-1.0,17.614897681543397,0.24050749795476442,4.453361462267655e-08,-24.723978823917957,71.6549003675784,0.9047619047619048,0.8260869565217391,23,21
6347,4,MEIS3,6347,-1.0,17.614897681543397,0.2711063652949146,5.879557278837507e-10,-5.792071633868516,7.757024685461928,0.9047619047619048,0.8260869565217391,23,21
3222,4,NFE2L2,3222,1.0,11.474052853909466,0.4633918671370244,3.01231484952731e-28,20.14395126486671,52.296581766426776,0.631578947368421,0.48,25,19
3212,4,NFE2L2,3212,1.0,11.474052853909466,0.6093969956001812,1.1531496201270805e-52,3.6567689394434453,3.522283100682246,0.631578947368421,0.48,25,19
3219,4,NFE2L2,3219,1.0,11.474052853909466,0.6439395802934332,1.7554626669278415e-60,3.7119334004037023,3.609312881467109,0.631578947368421,0.48,25,19
3220,4,NFE2L2,3220,1.0,11.474052853909466,-0.34104960185459543,3.2037248457960946e-15,-8.109073338253486,13.540365802204496,0.631578947368421,0.48,25,19
3228,4,NFE2L2,3228,1.0,11.474052853909466,0.2425998811061231,3.372072435458434e-08,4.446893727882278,4.896674134188303,0.631578947368421,0.48,25,19
3210,4,NFE2L2,3210,1.0,11.474052853909466,-0.36689960921558,1.5457654256371876e-17,-15.350008111561074,37.306628671825976,0.631578947368421,0.48,25,19
3207,4,NFE2L2,3207,1.0,11.474052853909466,-0.16576750842786145,0.0001826712197590329,-2.3812971037132473,1.7470584150470203,0.631578947368421,0.48,25,19
3223,4,NFE2L2,3223,1.0,11.474052853909466,0.22843706730921545,2.1081742266456222e-07,4.748864638383998,5.389939212047122,0.631578947368421,0.48,25,19
3209,4,NFE2L2,3209,1.0,11.474052853909466,0.23470089244949346,9.50786679242389e-08,13.616464058262618,29.477214958504547,0.631578947368421,0.48,25,19
3217,4,NFE2L2,3217,1.0,11.474052853909466,0.583200742434492,2.3899790907274525e-47,9.188780738689209,17.325075140305614,0.631578947368421,0.48,25,19
3204,4,NFE2L2,3204,1.0,11.474052853909466,0.7575992381846882,3.009569751347553e-95,6.775721148337011,10.280035157061482,0.631578947368421,0.48,25,19
3226,4,NFE2L2,3226,1.0,11.474052853909466,0.5610217232903416,3.2876066036364987e-43,10.34485964921633,20.704434399100364,0.631578947368421,0.48,25,19
6151,4,PEBP1,6151,1.0,10.737464353508825,-0.40205390104227823,4.8320482651074864e-21,-5.0811022084351185,6.121255920288982,1.0,0.9,20,18
6144,4,PEBP1,6144,1.0,10.737464353508825,-0.2289815006345355,1.968963507021585e-07,-2.290495032556953,1.6443364435845116,1.0,0.9,20,18
6142,4,PEBP1,6142,1.0,10.737464353508825,-0.5119513504145446,4.3808417165457664e-35,-13.415903510036854,33.82141001348126,1.0,0.9,20,18
6148,4,PEBP1,6148,1.0,10.737464353508825,0.3822489391796323,5.137433960763184e-19,6.905057857177698,10.481957734460762,1.0,0.9,20,18
6143,4,PEBP1,6143,1.0,10.737464353508825,0.6069631186721157,3.7737944446746734e-52,13.779191698213427,30.907822797685764,1.0,0.9,20,18
6153,4,PEBP1,6153,1.0,10.737464353508825,0.36121692914633086,5.208636749037389e-17,7.171737090717836,11.204766523941835,1.0,0.9,20,18
6139,4,PEBP1,6139,1.0,10.737464353508825,0.69156738655232,4.4539591895934606e-73,5.239425444267382,6.487772064126269,1.0,0.9,20,18
6150,4,PEBP1,6150,1.0,10.737464353508825,-0.49936900522350386,3.308814218364588e-33,-16.16061886149281,41.8519470315641,1.0,0.9,20,18
6145,4,PEBP1,6145,1.0,10.737464353508825,-0.30175228702994533,4.318826403472405e-12,-19.634693738246074,50.480066142315955,1.0,0.9,20,18
6156,4,PEBP1,6156,1.0,10.737464353508825,0.5746682432218378,1.0183358850295476e-45,17.01176845551634,38.68799307275827,1.0,0.9,20,18
6152,4,PEBP1,6152,1.0,10.737464353508825,-0.5752219010720949,8.009456726572446e-46,-18.375533659640436,57.21937758259074,1.0,0.9,20,18
6157,4,PEBP1,6157,1.0,10.737464353508825,-0.319789308123359,1.8012153464079579e-13,-11.60200628956541,24.983010070857297,1.0,0.9,20,18
6141,4,PEBP1,6141,1.0,10.737464353508825,-0.6931339717822715,1.5584471993332096e-73,-18.287738698883654,53.543692556802554,1.0,0.9,20,18
6146,4,PEBP1,6146,1.0,10.737464353508825,0.21204676368257944,1.5234606145205665e-06,17.693080487983238,39.593264858566144,1.0,0.9,20,18
6149,4,PEBP1,6149,1.0,10.737464353508825,-0.37579382161818675,2.1982933612257576e-18,-11.264673918716188,22.988621447323702,1.0,0.9,20,18
6147,4,PEBP1,6147,1.0,10.737464353508825,0.4022396960192915,4.618112823452564e-21,20.180862615849485,54.342853049015176,1.0,0.9,20,18
6154,4,PEBP1,6154,1.0,10.737464353508825,-0.5375308648877312,3.740713551495527e-39,-22.0126376923498,61.24457073616294,1.0,0.9,20,18
6138,4,PEBP1,6138,1.0,10.737464353508825,-0.4716363561822022,2.4764854334575506e-29,-9.628338045003373,18.13440678729673,1.0,0.9,20,18
2986,4,ZNF217,2986,-1.0,32.438023443700835,0.7532941803497122,1.3674775316129162e-93,-21.77231338597068,67.19745089468125,0.875,0.7777777777777778,9,8
2987,4,ZNF217,2987,-1.0,32.438023443700835,0.5033233447568359,8.666042575505287e-34,-12.258568940403721,27.610899710472356,0.875,0.7777777777777778,9,8
2983,4,ZNF217,2983,-1.0,32.438023443700835,0.4149427054506694,1.950428853315062e-22,-8.566699677768428,15.058912299426307,0.875,0.7777777777777778,9,8
2984,4,ZNF217,2984,-1.0,32.438023443700835,-0.6809712027103333,4.554574274248603e-70,10.947959831072327,22.747492770454258,0.875,0.7777777777777778,9,8
2985,4,ZNF217,2985,-1.0,32.438023443700835,0.540854861883704,1.0430427936501175e-39,-11.838872433661763,26.114567168780535,0.875,0.7777777777777778,9,8
2990,4,ZNF217,2990,-1.0,32.438023443700835,0.5917326825850288,5.013514088611921e-49,-10.887398083235922,22.336901610246443,0.875,0.7777777777777778,9,8
2988,4,ZNF217,2988,-1.0,32.438023443700835,0.22219262298900702,4.5596883710741557e-07,-4.881043530342107,5.715327546344356,0.875,0.7777777777777778,9,8
7845,4,NHLH1,7845,-1.0,14.606585698692529,0.33342913002570324,1.4080068796503583e-14,-4.17081242583269,4.37247638736037,0.4444444444444444,0.4,10,9
7839,4,NHLH1,7839,-1.0,14.606585698692529,0.35629355138353547,1.4633812478384996e-16,-6.891194044919021,10.31366849061987,0.4444444444444444,0.4,10,9
7846,4,NHLH1,7846,-1.0,14.606585698692529,0.2789744198050336,1.7622737740729042e-10,-8.954570118848629,15.667007055809263,0.4444444444444444,0.4,10,9
7837,4,NHLH1,7837,-1.0,14.606585698692529,0.43483716911110715,1.0387645217415106e-24,-2.459686671222152,1.8335904502602645,0.4444444444444444,0.4,10,9
6638,4,OSR1,6638,-1.0,4.266375179031733,0.17320302834702303,9.145326763412669e-05,-5.534904550569145,7.209948127211879,0.8,0.7058823529411765,17,15
6635,4,OSR1,6635,-1.0,4.266375179031733,0.261523589049189,2.4224933701164756e-09,-26.318215416062184,85.24368804170436,0.8,0.7058823529411765,17,15
6629,4,OSR1,6629,-1.0,4.266375179031733,0.47745923912095284,4.069232031529066e-30,-8.33868028101963,14.35047098368348,0.8,0.7058823529411765,17,15
6637,4,OSR1,6637,-1.0,4.266375179031733,0.4406245843430544,2.119838505484717e-25,-16.334354988435063,41.83182333919567,0.8,0.7058823529411765,17,15
6634,4,OSR1,6634,-1.0,4.266375179031733,0.3661915025799658,1.8007731696820194e-17,-5.689926408744754,7.448612909839418,0.8,0.7058823529411765,17,15
6641,4,OSR1,6641,-1.0,4.266375179031733,0.3973372331031115,1.511019221759858e-20,-4.393158678324387,4.784671588706077,0.8,0.7058823529411765,17,15
6640,4,OSR1,6640,-1.0,4.266375179031733,0.31944746946298047,1.9168870636397233e-13,-6.075076243293891,8.36182802437405,0.8,0.7058823529411765,17,15
6630,4,OSR1,6630,-1.0,4.266375179031733,0.29154979742147313,2.3695628494080883e-11,-18.38454541613155,53.99811261718908,0.8,0.7058823529411765,17,15
6639,4,OSR1,6639,-1.0,4.266375179031733,0.23016508875230274,1.6962240310522864e-07,-7.700194819265389,12.789046723890626,0.8,0.7058823529411765,17,15
6632,4,OSR1,6632,-1.0,4.266375179031733,0.6400888629442768,1.4646366551937087e-59,-8.645133501798275,15.623517120876055,0.8,0.7058823529411765,17,15
6644,4,OSR1,6644,-1.0,4.266375179031733,0.2605798453866837,2.7765548991611874e-09,-5.536810351880755,7.147511390927724,0.8,0.7058823529411765,17,15
6631,4,OSR1,6631,-1.0,4.266375179031733,0.610070667797542,8.290458886529311e-53,-11.350954824511321,25.566477628510892,0.8,0.7058823529411765,17,15
1389,4,ZBTB14,1389,1.0,11.550536908345812,0.30929524629481586,1.1743275147653552e-12,8.006760484105039,13.667708861282176,0.6428571428571429,0.47368421052631576,19,14
1386,4,ZBTB14,1386,1.0,11.550536908345812,0.5423309722276577,5.888506267478657e-40,16.569619578885764,43.16964496726439,0.6428571428571429,0.47368421052631576,19,14
1381,4,ZBTB14,1381,1.0,11.550536908345812,0.2915652434808699,2.363583940630727e-11,15.64692095890859,36.326855925855924,0.6428571428571429,0.47368421052631576,19,14
1388,4,ZBTB14,1388,1.0,11.550536908345812,0.5371769785674221,4.281955411804915e-39,7.960640337679735,13.486164695752935,0.6428571428571429,0.47368421052631576,19,14
1375,4,ZBTB14,1375,1.0,11.550536908345812,0.336946551798037,7.145700137016335e-15,11.294992654297852,22.746989636158244,0.6428571428571429,0.47368421052631576,19,14
1379,4,ZBTB14,1379,1.0,11.550536908345812,0.29743586159858226,8.947942173099513e-12,5.5847453299096586,7.2312411095357225,0.6428571428571429,0.47368421052631576,19,14
1387,4,ZBTB14,1387,1.0,11.550536908345812,0.28976841783557244,3.167831838093553e-11,17.29677053116948,44.25936229739003,0.6428571428571429,0.47368421052631576,19,14
1384,4,ZBTB14,1384,1.0,11.550536908345812,0.48723092806175033,1.8154872794016211e-31,7.511672058833676,12.052273600000143,0.6428571428571429,0.47368421052631576,19,14
1373,4,ZBTB14,1373,1.0,11.550536908345812,0.6666810159276799,3.3201454519191087e-66,7.461166210084025,12.125736778612426,0.6428571428571429,0.47368421052631576,19,14
3345,4,ELF1,3345,1.0,11.534049547875284,0.7366187550432063,1.7609328204338188e-87,2.202672826357162,1.5471817182494385,0.5,0.4,25,20
3349,4,ELF1,3349,1.0,11.534049547875284,0.12924957091982492,0.003619630357434435,2.474447580119004,1.8550356532772925,0.5,0.4,25,20
3326,4,ELF1,3326,1.0,11.534049547875284,0.8149250949939716,3.0217476719272694e-121,6.80798897523845,10.365111405464106,0.5,0.4,25,20
3341,4,ELF1,3341,1.0,11.534049547875284,0.3086880116583088,1.3059439783090905e-12,9.388288267734149,17.77529552801313,0.5,0.4,25,20
3342,4,ELF1,3342,1.0,11.534049547875284,0.5464930965146205,1.156721220422212e-40,9.100829973073036,16.423305768256515,0.5,0.4,25,20
3338,4,ELF1,3338,1.0,11.534049547875284,0.5184348869669576,4.3935063022441104e-36,2.823303466016365,2.28989167731264,0.5,0.4,25,20
3336,4,ELF1,3336,1.0,11.534049547875284,0.41147335230417464,4.691790598821699e-22,4.795741403050709,5.589662976166053,0.5,0.4,25,20
3344,4,ELF1,3344,1.0,11.534049547875284,0.35132553628033614,4.0756777690021627e-16,9.110549569360034,17.00764392251589,0.5,0.4,25,20
3333,4,ELF1,3333,1.0,11.534049547875284,0.5248308371209792,4.327836501197113e-37,2.0020610894971482,1.335973481609157,0.5,0.4,25,20
3334,4,ELF1,3334,1.0,11.534049547875284,-0.4803386239245043,1.6446393530986793e-30,-3.6418092388583823,3.478272514223071,0.5,0.4,25,20
6878,4,MAZ,6878,1.0,3.0967729118684524,0.13081997640757867,0.0032275142661050736,10.852394691763976,22.01345889517013,0.8571428571428571,0.72,25,21
6863,4,MAZ,6863,1.0,3.0967729118684524,0.4378828876676489,4.517887250553366e-25,5.852300878321902,7.73754755374828,0.8571428571428571,0.72,25,21
6861,4,MAZ,6861,1.0,3.0967729118684524,0.5477596517415717,7.017504144339243e-41,17.05508785402472,42.66364393107383,0.8571428571428571,0.72,25,21
6870,4,MAZ,6870,1.0,3.0967729118684524,0.6458833460985851,5.946501762619279e-61,18.471762893638623,46.1190686253168,0.8571428571428571,0.72,25,21
6860,4,MAZ,6860,1.0,3.0967729118684524,-0.22501504808865985,3.2262781589249414e-07,-10.48396546289616,21.686966369501853,0.8571428571428571,0.72,25,21
6868,4,MAZ,6868,1.0,3.0967729118684524,-0.3146663424106386,4.540101628913717e-13,-11.117902295203999,24.18933715226842,0.8571428571428571,0.72,25,21
6877,4,MAZ,6877,1.0,3.0967729118684524,-0.3539393380331822,2.383061339744309e-16,-19.469891601432685,55.049773501846694,0.8571428571428571,0.72,25,21
6873,4,MAZ,6873,1.0,3.0967729118684524,-0.2899599897877987,3.070747780083571e-11,-14.598221759223224,35.4822272867403,0.8571428571428571,0.72,25,21
6865,4,MAZ,6865,1.0,3.0967729118684524,-0.34748757484444104,8.881945693653087e-16,-17.974314716153554,50.382970893194795,0.8571428571428571,0.72,25,21
6864,4,MAZ,6864,1.0,3.0967729118684524,0.41709146069886505,1.126649823780283e-22,13.644781677864273,29.620102080185536,0.8571428571428571,0.72,25,21
6871,4,MAZ,6871,1.0,3.0967729118684524,0.40713894370803544,1.3847879812891461e-21,20.814322896442157,53.29328972983264,0.8571428571428571,0.72,25,21
6875,4,MAZ,6875,1.0,3.0967729118684524,0.27181898314055014,5.280055382800686e-10,3.1282337068958146,2.7100685050438194,0.8571428571428571,0.72,25,21
6858,4,MAZ,6858,1.0,3.0967729118684524,0.32809315092999985,3.8751791612697554e-14,9.645240076863834,18.497732026381236,0.8571428571428571,0.72,25,21
6862,4,MAZ,6862,1.0,3.0967729118684524,-0.34357637627116755,1.943223830654811e-15,-21.334383438572736,61.5867991154584,0.8571428571428571,0.72,25,21
6855,4,MAZ,6855,1.0,3.0967729118684524,0.6577196228939665,6.853119285420748e-64,6.9324023713369485,10.548810392502332,0.8571428571428571,0.72,25,21
6857,4,MAZ,6857,1.0,3.0967729118684524,-0.4002113254803742,7.559656831993734e-21,-17.587394428971802,50.48605582634494,0.8571428571428571,0.72,25,21
6876,4,MAZ,6876,1.0,3.0967729118684524,0.4813755909752467,1.184299489108707e-30,3.006962348341713,2.5269480237868795,0.8571428571428571,0.72,25,21
6859,4,MAZ,6859,1.0,3.0967729118684524,0.6770836711000294,5.381943952845371e-69,2.5626001095611115,1.9615462269597554,0.8571428571428571,0.72,25,21
3449,4,KLF13,3449,1.0,11.215389269946272,0.7270450958139293,3.5265659356333617e-84,4.013769041085819,4.1187959906689855,0.5789473684210527,0.44,25,19
3452,4,KLF13,3452,1.0,11.215389269946272,0.29477668263720785,1.3931624186474395e-11,2.6899314954057028,2.1206368153361406,0.5789473684210527,0.44,25,19
3447,4,KLF13,3447,1.0,11.215389269946272,0.29165506612773084,2.329105786352464e-11,2.191081403629528,1.5349208328809407,0.5789473684210527,0.44,25,19
3448,4,KLF13,3448,1.0,11.215389269946272,0.32905147657622913,3.235623225121969e-14,14.515852698576515,32.54618733818165,0.5789473684210527,0.44,25,19
3458,4,KLF13,3458,1.0,11.215389269946272,0.239230693255661,5.2704760353207323e-08,3.076544053345739,2.6419946366730085,0.5789473684210527,0.44,25,19
3450,4,KLF13,3450,1.0,11.215389269946272,0.4257618619004758,1.1815096736857616e-23,7.625155624909188,12.033900511344102,0.5789473684210527,0.44,25,19
3462,4,KLF13,3462,1.0,11.215389269946272,-0.47532542074083195,7.919173707376165e-30,-16.797192210354083,41.49868326007769,0.5789473684210527,0.44,25,19
3459,4,KLF13,3459,1.0,11.215389269946272,0.46421564516700126,2.3539881784970534e-28,11.374153070413657,23.14759499980494,0.5789473684210527,0.44,25,19
3445,4,KLF13,3445,1.0,11.215389269946272,-0.30681021518300905,1.8110072920307116e-12,-2.7452573393199433,2.191577125321138,0.5789473684210527,0.44,25,19
3446,4,KLF13,3446,1.0,11.215389269946272,0.22493417043567712,3.258623688458121e-07,18.245640277743743,44.39526614470827,0.5789473684210527,0.44,25,19
3440,4,KLF13,3440,1.0,11.215389269946272,0.6656328676345896,6.252461617822364e-66,8.513924701086843,15.274625831787125,0.5789473684210527,0.44,25,19
864,4,RFX1,864,-1.0,1.9744963967274358,-0.1380990583530403,0.0018669712668874735,8.161112661658793,13.683975131705592,0.47368421052631576,0.375,24,19
865,4,RFX1,865,-1.0,1.9744963967274358,0.14754897850033452,0.0008817954221434796,-8.665603907989182,14.962086600340983,0.47368421052631576,0.375,24,19
862,4,RFX1,862,-1.0,1.9744963967274358,0.38279337250495243,4.537873534778265e-19,-12.116424945509266,26.424138533304774,0.47368421052631576,0.375,24,19
868,4,RFX1,868,-1.0,1.9744963967274358,0.22377607325949989,3.757447287431206e-07,-2.615152301958379,2.0189911166073737,0.47368421052631576,0.375,24,19
847,4,RFX1,847,-1.0,1.9744963967274358,0.47406604014438714,1.170562516246724e-29,-14.810966892943561,37.12597386702506,0.47368421052631576,0.375,24,19
854,4,RFX1,854,-1.0,1.9744963967274358,0.13987063302603553,0.0016275992274495292,-26.6058707696452,78.41270448411996,0.47368421052631576,0.375,24,19
863,4,RFX1,863,-1.0,1.9744963967274358,0.40030422296888085,7.391481548343958e-21,-4.325346537130615,4.657052574859941,0.47368421052631576,0.375,24,19
859,4,RFX1,859,-1.0,1.9744963967274358,0.5342449772927604,1.3038129729682636e-38,-7.370461467465898,11.831956329053574,0.47368421052631576,0.375,24,19
852,4,RFX1,852,-1.0,1.9744963967274358,0.3130367695154609,6.06973768145559e-13,-8.466513137886787,15.001393312026371,0.47368421052631576,0.375,24,19
1156,4,MAF,1156,-1.0,13.741838845598966,0.2784830967568807,1.902127313083478e-10,-4.452907685899765,4.900922931512692,0.45454545454545453,0.4,25,22
1143,4,MAF,1143,-1.0,13.741838845598966,0.3938204068854091,3.4939885088696774e-20,-13.922938664151477,33.42414175623189,0.45454545454545453,0.4,25,22
1150,4,MAF,1150,-1.0,13.741838845598966,0.3743069959169831,3.058557593029108e-18,-6.861549371142857,10.253432783484657,0.45454545454545453,0.4,25,22
1155,4,MAF,1155,-1.0,13.741838845598966,0.26578502570753976,1.2996376996930605e-09,-5.570902938013006,7.14625833961368,0.45454545454545453,0.4,25,22
1144,4,MAF,1144,-1.0,13.741838845598966,0.2683617430065988,8.870772145473885e-10,-12.360804624923261,28.6049549377876,0.45454545454545453,0.4,25,22
1148,4,MAF,1148,-1.0,13.741838845598966,0.2255469025163386,3.021143920548711e-07,-21.615742644002825,61.953733640703696,0.45454545454545453,0.4,25,22
1146,4,MAF,1146,-1.0,13.741838845598966,0.35345155633575787,2.635079661654529e-16,-9.533541537817062,18.487616558804074,0.45454545454545453,0.4,25,22
1147,4,MAF,1147,-1.0,13.741838845598966,0.40717947571154633,1.370943476390895e-21,-2.6794434826725992,2.111392458938153,0.45454545454545453,0.4,25,22
1157,4,MAF,1157,-1.0,13.741838845598966,0.2802920354147217,1.434844738940655e-10,-7.075287514548309,10.948477116117854,0.45454545454545453,0.4,25,22
1164,4,MAF,1164,-1.0,13.741838845598966,0.4068688235283156,1.4806403564626896e-21,-5.791637082560238,7.585938840714555,0.45454545454545453,0.4,25,22
2065,4,PHOX2A,2065,1.0,6.194204465777579,-0.40754846620256296,1.251025052228703e-21,-7.338159825659382,11.737842111603427,0.5652173913043478,0.52,25,23
2062,4,PHOX2A,2062,1.0,6.194204465777579,-0.5480228895876288,6.323478822062669e-41,-6.846877335436653,10.350370447684982,0.5652173913043478,0.52,25,23
2052,4,PHOX2A,2052,1.0,6.194204465777579,-0.4185975837940376,7.650705794382408e-23,-8.116742230181211,14.052542390307734,0.5652173913043478,0.52,25,23
2050,4,PHOX2A,2050,1.0,6.194204465777579,0.4757438432292885,6.952435147696715e-30,16.90266764966001,40.05350308298977,0.5652173913043478,0.52,25,23
2054,4,PHOX2A,2054,1.0,6.194204465777579,-0.17756316417891402,6.013656616750837e-05,-5.389939303470047,6.768859138197375,0.5652173913043478,0.52,25,23
2055,4,PHOX2A,2055,1.0,6.194204465777579,0.487218686633074,1.8226883862991129e-31,2.0475613431207265,1.3792630203107834,0.5652173913043478,0.52,25,23
2058,4,PHOX2A,2058,1.0,6.194204465777579,-0.24092633426991003,4.2130647517235546e-08,-19.53410206686618,61.99999294221944,0.5652173913043478,0.52,25,23
2071,4,PHOX2A,2071,1.0,6.194204465777579,-0.4672080826221153,9.556773339157594e-29,-8.385524922425537,14.545163419718337,0.5652173913043478,0.52,25,23
