,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1154,7,MAF,1154,1.0,1.572012109808728,0.3721936479362222,4.8766003476266425e-18,7.287400496540866,7.661494846180744,0.375,0.24,25,16
1147,7,MAF,1147,1.0,1.572012109808728,0.40717947571154633,1.370943476390895e-21,3.520446041448426,2.8475619346014276,0.375,0.24,25,16
6301,7,NFATC1,6301,1.0,4.157852565082373,0.33195971771090155,1.8644190941207578e-14,2.7007914586433968,1.9464971427929112,1.0,0.6,25,15
6282,7,NFATC1,6282,1.0,4.157852565082373,0.4318822876076428,2.3111687040466956e-24,5.64911486931546,5.4204198818743246,1.0,0.6,25,15
6297,7,NFATC1,6297,1.0,4.157852565082373,-0.32332649414009734,9.415309761738146e-14,-4.877051865962369,4.501460428888245,1.0,0.6,25,15
6303,7,NFATC1,6303,1.0,4.157852565082373,0.5085609182036217,1.4300480381409916e-34,4.974182041308345,4.652043378916222,1.0,0.6,25,15
6294,7,NFATC1,6294,1.0,4.157852565082373,0.5031447244103293,9.210171645046397e-34,4.726389004147365,4.3245835625913145,1.0,0.6,25,15
6302,7,NFATC1,6302,1.0,4.157852565082373,-0.205999109227693,3.0423483602211867e-06,-3.017314160694226,2.287397157504158,1.0,0.6,25,15
6280,7,NFATC1,6280,1.0,4.157852565082373,0.43072139512087865,3.157547990587392e-24,4.575069560842996,4.205448130217887,1.0,0.6,25,15
6283,7,NFATC1,6283,1.0,4.157852565082373,-0.19146861891158065,1.4762389107821556e-05,-3.478231149902939,2.8064403962283873,1.0,0.6,25,15
6279,7,NFATC1,6279,1.0,4.157852565082373,0.26186339130807496,2.3060781283236107e-09,4.462147194964317,3.9672122698702244,1.0,0.6,25,15
6299,7,NFATC1,6299,1.0,4.157852565082373,-0.2082430913898844,2.359301670595093e-06,-2.3841765913922526,1.6311538457674721,1.0,0.6,25,15
6293,7,NFATC1,6293,1.0,4.157852565082373,0.38070089617657427,7.301918155026019e-19,3.12117402006871,2.409551118524825,1.0,0.6,25,15
6284,7,NFATC1,6284,1.0,4.157852565082373,0.49534897589137805,1.2689739953246473e-32,4.013385907330457,3.422964277717674,1.0,0.6,25,15
6290,7,NFATC1,6290,1.0,4.157852565082373,-0.264606243233019,1.5456504046890202e-09,-4.573825025111525,4.076817175965912,1.0,0.6,25,15
6281,7,NFATC1,6281,1.0,4.157852565082373,0.26960481762461963,7.367380885670781e-10,3.1201377056936908,2.4027804937281876,1.0,0.6,25,15
6292,7,NFATC1,6292,1.0,4.157852565082373,0.6183672404507533,1.333770948474356e-54,4.766306115591656,4.342535364350777,1.0,0.6,25,15
2055,7,PHOX2A,2055,-1.0,1.5727664203923508,0.487218686633074,1.8226883862991129e-31,-2.3706345623852796,1.6119277666277558,0.14285714285714285,0.08,25,14
2067,7,PHOX2A,2067,-1.0,1.5727664203923508,-0.12673039338243752,0.004339554937011138,2.738293229942294,1.9870193420691542,0.14285714285714285,0.08,25,14
5872,7,TCF7,5872,-1.0,1.693706860876972,0.2894986703639309,3.3096277595734447e-11,-2.0417374105150388,1.3026866489883768,0.4166666666666667,0.2,25,12
5874,7,TCF7,5874,-1.0,1.693706860876972,0.5828631620926068,2.77830505994264e-47,-3.532348320848598,2.8668669480455224,0.4166666666666667,0.2,25,12
5891,7,TCF7,5891,-1.0,1.693706860876972,0.30252975608119825,3.782877766756554e-12,-3.1208593148076993,2.3878943118037186,0.4166666666666667,0.2,25,12
5893,7,TCF7,5893,-1.0,1.693706860876972,0.4198446552729808,5.544739832054445e-23,-2.7608944942842424,2.018547288578794,0.4166666666666667,0.2,25,12
5877,7,TCF7,5877,-1.0,1.693706860876972,0.6474963334842803,2.40727466976594e-61,-2.155772101762995,1.4084489514070104,0.4166666666666667,0.2,25,12
6836,7,DEAF1,6836,-1.0,2.318317613844527,0.3638931595022857,2.9483091300948253e-17,-3.8913783423007935,3.2836634549402306,1.0,1.0,6,6
6837,7,DEAF1,6837,-1.0,2.318317613844527,0.4883804529521276,1.2509545728635451e-31,-3.985525825407377,3.4799517234404997,1.0,1.0,6,6
6838,7,DEAF1,6838,-1.0,2.318317613844527,0.5589734128692373,7.64719264543902e-43,-3.0145741849055816,2.2857597064714352,1.0,1.0,6,6
6840,7,DEAF1,6840,-1.0,2.318317613844527,0.31293157266037164,6.184206825082766e-13,-2.0760907513106943,1.3285129939211864,1.0,1.0,6,6
6835,7,DEAF1,6835,-1.0,2.318317613844527,0.557947161175745,1.1647488818865237e-42,-3.044077324171807,2.343952737714889,1.0,1.0,6,6
6839,7,DEAF1,6839,-1.0,2.318317613844527,0.39522793894296265,2.501157160858214e-20,-3.0297753578106983,2.304251679425382,1.0,1.0,6,6
1309,7,FLI1,1309,1.0,7.882548250818925,-0.15018579497701323,0.0007095414841094617,-3.9408556497102323,3.410444004408419,0.9333333333333333,0.56,25,15
1305,7,FLI1,1305,1.0,7.882548250818925,0.29759761690454767,8.70889097863541e-12,4.05072233019311,3.491076343670585,0.9333333333333333,0.56,25,15
1298,7,FLI1,1298,1.0,7.882548250818925,-0.29997745116126523,5.835589157715608e-12,-4.7344019558473205,4.407511687750632,0.9333333333333333,0.56,25,15
1308,7,FLI1,1308,1.0,7.882548250818925,-0.17649768082398304,6.668547276063542e-05,-4.327152843989319,3.786650398602225,0.9333333333333333,0.56,25,15
1304,7,FLI1,1304,1.0,7.882548250818925,-0.13927215702936757,0.0017051181061700242,-2.7366003921331563,1.9950667368801793,0.9333333333333333,0.56,25,15
1297,7,FLI1,1297,1.0,7.882548250818925,0.39561285321078704,2.282009569711286e-20,4.411113383479806,3.905607096193104,0.9333333333333333,0.56,25,15
1318,7,FLI1,1318,1.0,7.882548250818925,0.7358176190289838,3.369319072390849e-87,4.906793011666971,4.527678250732943,0.9333333333333333,0.56,25,15
1302,7,FLI1,1302,1.0,7.882548250818925,0.4482507878117005,2.490667029794224e-26,4.597769667152828,4.149983628746108,0.9333333333333333,0.56,25,15
1307,7,FLI1,1307,1.0,7.882548250818925,-0.22554932511884734,3.020238907788969e-07,-2.298474379802148,1.547675216354012,0.9333333333333333,0.56,25,15
1313,7,FLI1,1313,1.0,7.882548250818925,-0.322382331400842,1.1204648572681424e-13,-3.8790428308947855,3.321886877212671,0.9333333333333333,0.56,25,15
1300,7,FLI1,1300,1.0,7.882548250818925,0.7260928266739719,7.380232013250331e-84,4.542121736599097,4.164772493881828,0.9333333333333333,0.56,25,15
1299,7,FLI1,1299,1.0,7.882548250818925,-0.1782485701986348,5.624993840449969e-05,-4.532856330302159,4.0647200421451215,0.9333333333333333,0.56,25,15
1316,7,FLI1,1316,1.0,7.882548250818925,0.21276767428295626,1.400988779072658e-06,2.167736595688199,1.4193975455002608,0.9333333333333333,0.56,25,15
1317,7,FLI1,1317,1.0,7.882548250818925,-0.2607079962654651,2.7256828800151507e-09,-3.006571595917219,2.2638624424137865,0.9333333333333333,0.56,25,15
7953,7,FOXC2,7953,1.0,3.2255410922925165,0.5878289381733205,2.979885817792135e-48,5.833049133175954,5.633847591760956,1.0,0.44,25,11
7949,7,FOXC2,7949,1.0,3.2255410922925165,0.6914035813519241,4.968938758462896e-73,4.514237491770292,4.048674183293173,1.0,0.44,25,11
7947,7,FOXC2,7947,1.0,3.2255410922925165,0.6691568225145497,7.368317636237084e-67,3.82093074768826,3.1969084441257953,1.0,0.44,25,11
7964,7,FOXC2,7964,1.0,3.2255410922925165,0.6891906271372479,2.1632517349380509e-72,4.230905992454481,3.714930525664236,1.0,0.44,25,11
7943,7,FOXC2,7943,1.0,3.2255410922925165,0.43833144183983624,3.99368747610979e-25,5.395016165634231,5.286543841529267,1.0,0.44,25,11
7959,7,FOXC2,7959,1.0,3.2255410922925165,0.47094647352934066,3.0603219813086786e-29,8.304057178236588,9.01786120581397,1.0,0.44,25,11
7954,7,FOXC2,7954,1.0,3.2255410922925165,0.48454966614673894,4.304317424084084e-31,4.578399074919219,4.104846248287209,1.0,0.44,25,11
7957,7,FOXC2,7957,1.0,3.2255410922925165,0.4991244155471449,3.592633980239986e-33,3.8604662885487193,3.246738460736277,1.0,0.44,25,11
7942,7,FOXC2,7942,1.0,3.2255410922925165,0.5442147320322095,2.8271270587777312e-40,3.013561143706286,2.2837556793962324,1.0,0.44,25,11
7965,7,FOXC2,7965,1.0,3.2255410922925165,0.7244076270981137,2.7059816161899095e-83,4.128562437142758,3.587723135743121,1.0,0.44,25,11
7945,7,FOXC2,7945,1.0,3.2255410922925165,-0.3050295091620964,2.4639881039532436e-12,-3.3807286862614156,2.6970319565450476,1.0,0.44,25,11
4611,7,NR1H2,4611,-1.0,4.554928159824052,0.3138069707591878,5.292542817335817e-13,-4.381175202572789,3.847752427927232,0.6,0.35294117647058826,17,10
4613,7,NR1H2,4613,-1.0,4.554928159824052,0.24812965768626555,1.5969282818472683e-08,-4.580813106390456,4.139635363927618,0.6,0.35294117647058826,17,10
4603,7,NR1H2,4603,-1.0,4.554928159824052,0.20225972907849796,4.618882961870808e-06,-4.869306853262401,4.4353076738074275,0.6,0.35294117647058826,17,10
4598,7,NR1H2,4598,-1.0,4.554928159824052,0.47247150180856606,1.915433444539199e-29,-2.936452280518018,2.2194984744979065,0.6,0.35294117647058826,17,10
4601,7,NR1H2,4601,-1.0,4.554928159824052,0.5984617405839964,2.191867428377276e-50,-3.7411314538912497,3.123093898961395,0.6,0.35294117647058826,17,10
4607,7,NR1H2,4607,-1.0,4.554928159824052,0.46058537530771715,6.943577484402795e-28,-2.5552377665466315,1.809048139445339,0.6,0.35294117647058826,17,10
8762,7,E2F2,8762,1.0,1.500110000189569,-0.19506040666178423,1.0098457534430822e-05,-2.5677710003662897,1.8083460657307837,0.75,0.3,10,4
8759,7,E2F2,8759,1.0,1.500110000189569,0.2068177625215938,2.773727038107828e-06,5.24046074417733,4.9419423621926475,0.75,0.3,10,4
8761,7,E2F2,8761,1.0,1.500110000189569,0.2023611988528046,4.567312309677773e-06,5.095831116914409,4.7366086999527415,0.75,0.3,10,4
9215,7,HOXB3,9215,1.0,2.648147795517532,0.3904789857867775,7.677053851401525e-20,2.6051471083613498,1.8509944093253352,1.0,0.7916666666666666,24,19
9211,7,HOXB3,9211,1.0,2.648147795517532,-0.02706783100670316,0.5439320751953405,-3.975663976232856,3.3922776705978728,1.0,0.7916666666666666,24,19
9198,7,HOXB3,9198,1.0,2.648147795517532,-0.2652470215965696,1.4067936542722135e-09,-4.016153135114149,3.4148856776274505,1.0,0.7916666666666666,24,19
9213,7,HOXB3,9213,1.0,2.648147795517532,-0.23834644333998622,5.919374050257186e-08,-4.072648620455306,3.4811512997076908,1.0,0.7916666666666666,24,19
9205,7,HOXB3,9205,1.0,2.648147795517532,0.4449198025392602,6.388656884196845e-26,2.6337076769677985,1.8773175688949568,1.0,0.7916666666666666,24,19
9202,7,HOXB3,9202,1.0,2.648147795517532,0.35950014256084,7.482538679667032e-17,2.4215411063537906,1.6586927732291783,1.0,0.7916666666666666,24,19
9207,7,HOXB3,9207,1.0,2.648147795517532,0.5669154493089061,2.8029511228207515e-44,7.204242978459858,7.4816204708816345,1.0,0.7916666666666666,24,19
9209,7,HOXB3,9209,1.0,2.648147795517532,0.5829552209879374,2.666592475995673e-47,5.619441816289258,5.379669568614659,1.0,0.7916666666666666,24,19
9193,7,HOXB3,9193,1.0,2.648147795517532,0.3963374908919464,1.919570846884357e-20,4.9081522644636255,4.635910835823738,1.0,0.7916666666666666,24,19
9214,7,HOXB3,9214,1.0,2.648147795517532,-0.23431774854504087,9.98892412378114e-08,-4.94916634209939,4.560511705853718,1.0,0.7916666666666666,24,19
9201,7,HOXB3,9201,1.0,2.648147795517532,-0.185279521740994,2.7938441810598803e-05,-2.5558802425489566,1.7948778766622562,1.0,0.7916666666666666,24,19
9203,7,HOXB3,9203,1.0,2.648147795517532,0.5512016108443143,1.7850253010406455e-41,5.576111226124949,5.36671998482211,1.0,0.7916666666666666,24,19
