,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7846,1,NHLH1,7846,1.0,10.854343052289945,0.2789744198050336,1.7622737740729042e-10,5.512622423689035,7.1263001777879404,0.4444444444444444,0.4,10,9
6638,1,OSR1,6638,1.0,10.847103614790104,0.17320302834702303,9.145326763412669e-05,10.438472340984163,19.789399674179116,1.0,1.0,17,17
6635,1,OSR1,6635,1.0,10.847103614790104,0.261523589049189,2.4224933701164756e-09,17.478211436732572,51.13241120646201,1.0,1.0,17,17
6643,1,OSR1,6643,1.0,10.847103614790104,0.20420680364779353,3.7199613784643268e-06,6.727651306549977,10.080351645891913,1.0,1.0,17,17
6636,1,OSR1,6636,1.0,10.847103614790104,0.5390796857045368,2.0667211701318502e-39,7.725263635986068,12.30700606316234,1.0,1.0,17,17
6629,1,OSR1,6629,1.0,10.847103614790104,0.47745923912095284,4.069232031529066e-30,5.063058054206233,6.009654786909291,1.0,1.0,17,17
6637,1,OSR1,6637,1.0,10.847103614790104,0.4406245843430544,2.119838505484717e-25,14.14114272260594,32.68191099983855,1.0,1.0,17,17
6634,1,OSR1,6634,1.0,10.847103614790104,0.3661915025799658,1.8007731696820194e-17,10.497781389267747,21.52461712624185,1.0,1.0,17,17
6633,1,OSR1,6633,1.0,10.847103614790104,0.4202448552879134,4.999046855620374e-23,4.104930921396205,4.27061654086014,1.0,1.0,17,17
6641,1,OSR1,6641,1.0,10.847103614790104,0.3973372331031115,1.511019221759858e-20,5.892002899110849,7.838217272969289,1.0,1.0,17,17
6640,1,OSR1,6640,1.0,10.847103614790104,0.31944746946298047,1.9168870636397233e-13,6.418623333516155,9.33967815582893,1.0,1.0,17,17
6630,1,OSR1,6630,1.0,10.847103614790104,0.29154979742147313,2.3695628494080883e-11,20.83323794238426,63.563286303828015,1.0,1.0,17,17
6639,1,OSR1,6639,1.0,10.847103614790104,0.23016508875230274,1.6962240310522864e-07,14.680502843521264,36.30362026398418,1.0,1.0,17,17
6632,1,OSR1,6632,1.0,10.847103614790104,0.6400888629442768,1.4646366551937087e-59,10.567561355839036,20.18313760275858,1.0,1.0,17,17
6644,1,OSR1,6644,1.0,10.847103614790104,0.2605798453866837,2.7765548991611874e-09,10.202270036123693,19.988723753919693,1.0,1.0,17,17
6645,1,OSR1,6645,1.0,10.847103614790104,0.3406561014772614,3.4617203107345495e-15,8.491141918854241,15.008769928902126,1.0,1.0,17,17
6631,1,OSR1,6631,1.0,10.847103614790104,0.610070667797542,8.290458886529311e-53,9.638068468247498,16.909656369569092,1.0,1.0,17,17
6642,1,OSR1,6642,1.0,10.847103614790104,0.31411112713239425,5.013231514300008e-13,6.182790382838583,8.506613325584967,1.0,1.0,17,17
1375,1,ZBTB14,1375,1.0,9.957020928547609,0.336946551798037,7.145700137016335e-15,4.981573228789704,5.971715076993492,0.5294117647058824,0.47368421052631576,19,17
1379,1,ZBTB14,1379,1.0,9.957020928547609,0.29743586159858226,8.947942173099513e-12,4.854875932360978,5.711431621939858,0.5294117647058824,0.47368421052631576,19,17
1382,1,ZBTB14,1382,1.0,9.957020928547609,0.5170253050149737,7.27408896151166e-36,6.968923999402221,10.692087285162545,0.5294117647058824,0.47368421052631576,19,17
1391,1,ZBTB14,1391,1.0,9.957020928547609,0.2353424162292006,8.752039448645142e-08,13.852153075132186,31.911581876463497,0.5294117647058824,0.47368421052631576,19,17
1384,1,ZBTB14,1384,1.0,9.957020928547609,0.48723092806175033,1.8154872794016211e-31,2.72988414111024,2.1710898669501546,0.5294117647058824,0.47368421052631576,19,17
1373,1,ZBTB14,1373,1.0,9.957020928547609,0.6666810159276799,3.3201454519191087e-66,6.264211984949693,8.993440251143381,0.5294117647058824,0.47368421052631576,19,17
1376,1,ZBTB14,1376,1.0,9.957020928547609,0.42011915477262013,5.164473460575831e-23,4.519810526912807,5.034633821499477,0.5294117647058824,0.47368421052631576,19,17
1383,1,ZBTB14,1383,1.0,9.957020928547609,0.40969450982365324,7.329534558294742e-22,13.478369150421935,33.23589039499215,0.5294117647058824,0.47368421052631576,19,17
1374,1,ZBTB14,1374,1.0,9.957020928547609,0.5716090553154696,3.806843793497925e-45,5.737834934888499,7.573719522557211,0.5294117647058824,0.47368421052631576,19,17
3330,1,ELF1,3330,1.0,10.064597594905063,-0.3272646208720251,4.5268264286166774e-14,-8.701833476625238,15.804693308440276,0.9047619047619048,0.76,25,21
3345,1,ELF1,3345,1.0,10.064597594905063,0.7366187550432063,1.7609328204338188e-87,8.835276749668047,16.266730605789146,0.9047619047619048,0.76,25,21
3346,1,ELF1,3346,1.0,10.064597594905063,0.2852254790696462,6.581879416357723e-11,4.6151999970601505,5.202836203264939,0.9047619047619048,0.76,25,21
3332,1,ELF1,3332,1.0,10.064597594905063,0.4633825494350678,3.0207171109296223e-28,6.2017532741942185,8.70136378460117,0.9047619047619048,0.76,25,21
3326,1,ELF1,3326,1.0,10.064597594905063,0.8149250949939716,3.0217476719272694e-121,7.082161693812993,11.188257101781792,0.9047619047619048,0.76,25,21
3347,1,ELF1,3347,1.0,10.064597594905063,0.21857362754909035,7.058248779256269e-07,10.086144975802421,19.34842183631515,0.9047619047619048,0.76,25,21
3342,1,ELF1,3342,1.0,10.064597594905063,0.5464930965146205,1.156721220422212e-40,6.899916503753481,10.486628112895813,0.9047619047619048,0.76,25,21
3327,1,ELF1,3327,1.0,10.064597594905063,-0.511292775240257,5.518375612494764e-35,-17.068881283052615,48.40570490891285,0.9047619047619048,0.76,25,21
3338,1,ELF1,3338,1.0,10.064597594905063,0.5184348869669576,4.3935063022441104e-36,2.631303889633086,2.050071221326604,0.9047619047619048,0.76,25,21
3329,1,ELF1,3329,1.0,10.064597594905063,0.46402323462159895,2.4937037842566947e-28,20.19547950965834,57.73334331077527,0.9047619047619048,0.76,25,21
3350,1,ELF1,3350,1.0,10.064597594905063,0.3654425069836177,2.1155587258026132e-17,5.731778871851206,7.455446407525935,0.9047619047619048,0.76,25,21
3328,1,ELF1,3328,1.0,10.064597594905063,-0.30512501560715083,2.423761060251912e-12,-7.8969822191722026,13.301038405345045,0.9047619047619048,0.76,25,21
3335,1,ELF1,3335,1.0,10.064597594905063,0.31974756481859373,1.8149653440715743e-13,8.297261105878574,13.868859196439633,0.9047619047619048,0.76,25,21
3340,1,ELF1,3340,1.0,10.064597594905063,0.36441998237090795,2.634185856921232e-17,19.054512587210056,59.06144825864941,0.9047619047619048,0.76,25,21
3343,1,ELF1,3343,1.0,10.064597594905063,0.3986385905671313,1.1052214035024793e-20,15.635742371213569,37.64572843636753,0.9047619047619048,0.76,25,21
3333,1,ELF1,3333,1.0,10.064597594905063,0.5248308371209792,4.327836501197113e-37,3.1442684858544254,2.7458980189340614,0.9047619047619048,0.76,25,21
3331,1,ELF1,3331,1.0,10.064597594905063,-0.354001766636291,2.3525677299327817e-16,-9.56622004068524,18.820055515382517,0.9047619047619048,0.76,25,21
3334,1,ELF1,3334,1.0,10.064597594905063,-0.4803386239245043,1.6446393530986793e-30,-9.744157724030131,19.470823905978676,0.9047619047619048,0.76,25,21
3337,1,ELF1,3337,1.0,10.064597594905063,0.45779500310279486,1.580764096970813e-27,8.959635441012068,16.646036713194988,0.9047619047619048,0.76,25,21
6863,1,MAZ,6863,-1.0,15.540933168473998,0.4378828876676489,4.517887250553366e-25,-8.153385845994954,13.804503833324024,0.9545454545454546,0.84,25,22
6866,1,MAZ,6866,-1.0,15.540933168473998,0.44777772808336747,2.848981660278677e-26,-9.341686764908797,17.97107249345595,0.9545454545454546,0.84,25,22
6861,1,MAZ,6861,-1.0,15.540933168473998,0.5477596517415717,7.017504144339243e-41,-16.669368044433195,47.39504050977146,0.9545454545454546,0.84,25,22
6870,1,MAZ,6870,-1.0,15.540933168473998,0.6458833460985851,5.946501762619279e-61,-12.627948774877773,30.063992806344753,0.9545454545454546,0.84,25,22
6860,1,MAZ,6860,-1.0,15.540933168473998,-0.22501504808865985,3.2262781589249414e-07,5.689011369535697,7.491927694136913,0.9545454545454546,0.84,25,22
6856,1,MAZ,6856,-1.0,15.540933168473998,0.5002827922543809,2.4315872487406486e-33,-7.704157300111499,12.713191172236412,0.9545454545454546,0.84,25,22
6868,1,MAZ,6868,-1.0,15.540933168473998,-0.3146663424106386,4.540101628913717e-13,15.061030981210012,34.854832260661716,0.9545454545454546,0.84,25,22
6877,1,MAZ,6877,-1.0,15.540933168473998,-0.3539393380331822,2.383061339744309e-16,12.45479390632064,29.870481617300456,0.9545454545454546,0.84,25,22
6873,1,MAZ,6873,-1.0,15.540933168473998,-0.2899599897877987,3.070747780083571e-11,11.36043462544649,24.297511036669064,0.9545454545454546,0.84,25,22
6865,1,MAZ,6865,-1.0,15.540933168473998,-0.34748757484444104,8.881945693653087e-16,15.225048528823098,36.76934382165005,0.9545454545454546,0.84,25,22
6864,1,MAZ,6864,-1.0,15.540933168473998,0.41709146069886505,1.126649823780283e-22,-6.574943999484756,9.677213977354052,0.9545454545454546,0.84,25,22
6871,1,MAZ,6871,-1.0,15.540933168473998,0.40713894370803544,1.3847879812891461e-21,-7.87507814180873,13.435164595515726,0.9545454545454546,0.84,25,22
6869,1,MAZ,6869,-1.0,15.540933168473998,0.22862714842912868,2.0585263931503829e-07,-3.6158304018221306,3.4697242989230985,0.9545454545454546,0.84,25,22
6872,1,MAZ,6872,-1.0,15.540933168473998,-0.3911136144670368,6.615507665327216e-20,9.088849976198462,17.385145299585872,0.9545454545454546,0.84,25,22
6858,1,MAZ,6858,-1.0,15.540933168473998,0.32809315092999985,3.8751791612697554e-14,-3.1142780953647997,2.6883546180907048,0.9545454545454546,0.84,25,22
6862,1,MAZ,6862,-1.0,15.540933168473998,-0.34357637627116755,1.943223830654811e-15,18.70235224580619,57.311678608003824,0.9545454545454546,0.84,25,22
6855,1,MAZ,6855,-1.0,15.540933168473998,0.6577196228939665,6.853119285420748e-64,-17.23378180660326,49.09150900284594,0.9545454545454546,0.84,25,22
6857,1,MAZ,6857,-1.0,15.540933168473998,-0.4002113254803742,7.559656831993734e-21,20.247207985438216,57.56135692810237,0.9545454545454546,0.84,25,22
6876,1,MAZ,6876,-1.0,15.540933168473998,0.4813755909752467,1.184299489108707e-30,-6.843415408647123,10.124252837945212,0.9545454545454546,0.84,25,22
6859,1,MAZ,6859,-1.0,15.540933168473998,0.6770836711000294,5.381943952845371e-69,-8.822631705959274,16.087187670672954,0.9545454545454546,0.84,25,22
6867,1,MAZ,6867,-1.0,15.540933168473998,0.4002776675183047,7.439175542939985e-21,-9.420391635554681,18.34210541846618,0.9545454545454546,0.84,25,22
3443,1,KLF13,3443,1.0,10.20307306640423,0.24611880442702658,2.1000715738295717e-08,21.22327164433763,63.218717471633745,0.7727272727272727,0.68,25,22
3449,1,KLF13,3449,1.0,10.20307306640423,0.7270450958139293,3.5265659356333617e-84,10.757921274684797,22.59814774373498,0.7727272727272727,0.68,25,22
3447,1,KLF13,3447,1.0,10.20307306640423,0.29165506612773084,2.329105786352464e-11,2.8050586359914798,2.2742637162522055,0.7727272727272727,0.68,25,22
3441,1,KLF13,3441,1.0,10.20307306640423,-0.3559914687120887,1.5582274085731656e-16,-17.113398232643966,48.15293163450949,0.7727272727272727,0.68,25,22
3455,1,KLF13,3455,1.0,10.20307306640423,0.34010562546937934,3.857154079133577e-15,14.384954244485513,33.27447238066238,0.7727272727272727,0.68,25,22
3456,1,KLF13,3456,1.0,10.20307306640423,0.2776915579756734,2.1504708439530444e-10,11.33812981614057,24.05467174541765,0.7727272727272727,0.68,25,22
3457,1,KLF13,3457,1.0,10.20307306640423,0.42265999891914663,2.6673026889066346e-23,12.886204021261108,30.646770664549496,0.7727272727272727,0.68,25,22
3454,1,KLF13,3454,1.0,10.20307306640423,0.321828021311448,1.240617238047864e-13,11.958188448859675,25.830737562683545,0.7727272727272727,0.68,25,22
3453,1,KLF13,3453,1.0,10.20307306640423,0.1760486607666978,6.964211422048677e-05,11.101623023888846,24.132219836900028,0.7727272727272727,0.68,25,22
3450,1,KLF13,3450,1.0,10.20307306640423,0.4257618619004758,1.1815096736857616e-23,4.641433128459028,5.239596986817581,0.7727272727272727,0.68,25,22
3463,1,KLF13,3463,1.0,10.20307306640423,0.2113566014986592,1.6502787822018058e-06,6.129131835899518,8.533302388472253,0.7727272727272727,0.68,25,22
3445,1,KLF13,3445,1.0,10.20307306640423,-0.30681021518300905,1.8110072920307116e-12,-7.538788971402402,12.383623465137573,0.7727272727272727,0.68,25,22
3461,1,KLF13,3461,1.0,10.20307306640423,0.17653802647345485,6.642569082762032e-05,6.360758358708217,8.838286352383351,0.7727272727272727,0.68,25,22
3444,1,KLF13,3444,1.0,10.20307306640423,0.25389405400167353,7.18657751632284e-09,6.232212138859016,8.775225461198453,0.7727272727272727,0.68,25,22
3442,1,KLF13,3442,1.0,10.20307306640423,-0.33407054991213414,1.2450054309491757e-14,-7.798009631096215,12.942676322889957,0.7727272727272727,0.68,25,22
3440,1,KLF13,3440,1.0,10.20307306640423,0.6656328676345896,6.252461617822364e-66,5.742133336202863,7.727133701839425,0.7727272727272727,0.68,25,22
3464,1,KLF13,3464,1.0,10.20307306640423,0.2711972128889908,5.799598108315951e-10,10.317718859341637,21.328331441214516,0.7727272727272727,0.68,25,22
864,1,RFX1,864,1.0,3.0433840191887445,-0.1380990583530403,0.0018669712668874735,-16.943951184827725,49.297210659347236,0.42857142857142855,0.375,24,21
845,1,RFX1,845,1.0,3.0433840191887445,0.2356676972045031,8.391301964434133e-08,5.811283691122508,7.88776733902181,0.42857142857142855,0.375,24,21
857,1,RFX1,857,1.0,3.0433840191887445,0.318128707280666,2.435314833929298e-13,11.169972583384856,24.241371113942286,0.42857142857142855,0.375,24,21
862,1,RFX1,862,1.0,3.0433840191887445,0.38279337250495243,4.537873534778265e-19,9.963501879863115,20.26049969455058,0.42857142857142855,0.375,24,21
847,1,RFX1,847,1.0,3.0433840191887445,0.47406604014438714,1.170562516246724e-29,6.944628293835296,10.562061751707912,0.42857142857142855,0.375,24,21
866,1,RFX1,866,1.0,3.0433840191887445,0.12453704997828977,0.00506917044103205,2.4240200039516613,1.8009794417871399,0.42857142857142855,0.375,24,21
854,1,RFX1,854,1.0,3.0433840191887445,0.13987063302603553,0.0016275992274495292,11.17091087738583,25.25427238727271,0.42857142857142855,0.375,24,21
863,1,RFX1,863,1.0,3.0433840191887445,0.40030422296888085,7.391481548343958e-21,10.632543042268528,22.27958894154396,0.42857142857142855,0.375,24,21
852,1,RFX1,852,1.0,3.0433840191887445,0.3130367695154609,6.06973768145559e-13,12.279335057277954,25.428029227610207,0.42857142857142855,0.375,24,21
1141,1,MAF,1141,1.0,12.728527990144734,0.28763429137944857,4.473683307588676e-11,6.806775005613068,10.425581940014501,0.7619047619047619,0.64,25,21
1156,1,MAF,1156,1.0,12.728527990144734,0.2784830967568807,1.902127313083478e-10,7.6113213981229215,12.02423864576986,0.7619047619047619,0.64,25,21
1143,1,MAF,1143,1.0,12.728527990144734,0.3938204068854091,3.4939885088696774e-20,6.145433907930464,8.551097517014009,0.7619047619047619,0.64,25,21
