,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6340,8,MEIS3,6340,-1.0,4.838615673764409,0.6593869324820683,2.5777766080358703e-64,-9.216676148065032,4.782239761980402,0.85,0.7391304347826086,23,20
6348,8,MEIS3,6348,-1.0,4.838615673764409,0.3487035349497683,6.947448119679528e-16,-5.476947241942161,2.864736571038219,0.85,0.7391304347826086,23,20
6344,8,MEIS3,6344,-1.0,4.838615673764409,0.33132620715487704,2.1033592270940355e-14,-6.697598648271559,3.359666037207973,0.85,0.7391304347826086,23,20
6345,8,MEIS3,6345,-1.0,4.838615673764409,0.7134522458457028,1.001398004923404e-79,-10.180549617115862,4.630749251537974,0.85,0.7391304347826086,23,20
6343,8,MEIS3,6343,-1.0,4.838615673764409,0.6208530169787166,3.777699055201352e-55,-6.429180697930507,3.3217429199571353,0.85,0.7391304347826086,23,20
6359,8,MEIS3,6359,-1.0,4.838615673764409,0.29699904773086006,9.62597216841559e-12,-8.751213978803227,4.0614647452415635,0.85,0.7391304347826086,23,20
6360,8,MEIS3,6360,-1.0,4.838615673764409,0.33479602618646964,1.0828905874800505e-14,-7.826880370706092,3.8767255775452023,0.85,0.7391304347826086,23,20
6352,8,MEIS3,6352,-1.0,4.838615673764409,0.5484249356612682,5.392666187989923e-41,-13.2863158193178,5.829888459333116,0.85,0.7391304347826086,23,20
6341,8,MEIS3,6341,-1.0,4.838615673764409,0.24050749795476442,4.453361462267655e-08,-10.642407606559898,4.679331932442651,0.85,0.7391304347826086,23,20
6347,8,MEIS3,6347,-1.0,4.838615673764409,0.2711063652949146,5.879557278837507e-10,-6.471133676064183,3.2466346512223705,0.85,0.7391304347826086,23,20
3225,8,NFE2L2,3225,-1.0,2.2766091158716675,0.3291815516955423,3.1572158886435364e-14,-3.1545877612087785,1.7680082611333476,0.7272727272727273,0.64,25,22
3212,8,NFE2L2,3212,-1.0,2.2766091158716675,0.6093969956001812,1.1531496201270805e-52,-3.5600228435708745,1.9504929602920607,0.7272727272727273,0.64,25,22
3227,8,NFE2L2,3227,-1.0,2.2766091158716675,0.35624807822397153,1.4772869732041488e-16,-4.307069364776492,2.3111697221293808,0.7272727272727273,0.64,25,22
3219,8,NFE2L2,3219,-1.0,2.2766091158716675,0.6439395802934332,1.7554626669278415e-60,-6.340203133997243,3.2004595807661733,0.7272727272727273,0.64,25,22
3228,8,NFE2L2,3228,-1.0,2.2766091158716675,0.2425998811061231,3.372072435458434e-08,-5.193728988584205,2.743974378967633,0.7272727272727273,0.64,25,22
3208,8,NFE2L2,3208,-1.0,2.2766091158716675,0.3521176341236608,3.4657692189891093e-16,-6.518065244485008,3.2864811511444927,0.7272727272727273,0.64,25,22
3213,8,NFE2L2,3213,-1.0,2.2766091158716675,0.23142143406887278,1.446656570445874e-07,-6.252763518611432,3.1875931219114113,0.7272727272727273,0.64,25,22
3215,8,NFE2L2,3215,-1.0,2.2766091158716675,0.43360615564662064,1.450857130165051e-24,-9.780820433383806,4.5295908762901425,0.7272727272727273,0.64,25,22
3223,8,NFE2L2,3223,-1.0,2.2766091158716675,0.22843706730921545,2.1081742266456222e-07,-4.822816687482725,2.6216358959706123,0.7272727272727273,0.64,25,22
3224,8,NFE2L2,3224,-1.0,2.2766091158716675,0.38556557519105955,2.4035818536038445e-19,-10.534366169416337,5.265854000159392,0.7272727272727273,0.64,25,22
3211,8,NFE2L2,3211,-1.0,2.2766091158716675,0.2457989277188589,2.1931087658952462e-08,-10.86916091927192,4.638291381677131,0.7272727272727273,0.64,25,22
3214,8,NFE2L2,3214,-1.0,2.2766091158716675,0.5839688006067689,1.6956805571422806e-47,-4.794471407170471,2.588546161917006,0.7272727272727273,0.64,25,22
3206,8,NFE2L2,3206,-1.0,2.2766091158716675,0.20979383652650985,1.9758904274556323e-06,-12.96934263234184,5.522244251038662,0.7272727272727273,0.64,25,22
3204,8,NFE2L2,3204,-1.0,2.2766091158716675,0.7575992381846882,3.009569751347553e-95,-4.213822249965522,2.2884083990431723,0.7272727272727273,0.64,25,22
3221,8,NFE2L2,3221,-1.0,2.2766091158716675,0.5015981722395843,1.558123957336853e-33,-6.518683896007285,3.2556048472523305,0.7272727272727273,0.64,25,22
3218,8,NFE2L2,3218,-1.0,2.2766091158716675,0.2057511651786297,3.1284979659423944e-06,-7.8133252072208235,3.779643643261895,0.7272727272727273,0.64,25,22
2986,8,ZNF217,2986,-1.0,5.973335922380623,0.7532941803497122,1.3674775316129162e-93,-10.208081479164816,4.697920239657957,0.875,0.7777777777777778,9,8
2987,8,ZNF217,2987,-1.0,5.973335922380623,0.5033233447568359,8.666042575505287e-34,-12.660342047815567,5.562787471432991,0.875,0.7777777777777778,9,8
2983,8,ZNF217,2983,-1.0,5.973335922380623,0.4149427054506694,1.950428853315062e-22,-7.132067609095493,3.718704272092526,0.875,0.7777777777777778,9,8
2985,8,ZNF217,2985,-1.0,5.973335922380623,0.540854861883704,1.0430427936501175e-39,-8.044492436427609,3.783325162265913,0.875,0.7777777777777778,9,8
2990,8,ZNF217,2990,-1.0,5.973335922380623,0.5917326825850288,5.013514088611921e-49,-5.333478553983505,2.7928683073308544,0.875,0.7777777777777778,9,8
2988,8,ZNF217,2988,-1.0,5.973335922380623,0.22219262298900702,4.5596883710741557e-07,-5.926294634622516,3.073686764752295,0.875,0.7777777777777778,9,8
2982,8,ZNF217,2982,-1.0,5.973335922380623,0.26693380518176046,1.096717281998867e-09,-4.356348574892309,2.356364048595176,0.875,0.7777777777777778,9,8
7840,8,NHLH1,7840,-1.0,4.8933353829685835,0.30079458685003785,5.081742179195259e-12,-3.1026100982622165,1.6981416497995057,1.0,0.8,10,8
7845,8,NHLH1,7845,-1.0,4.8933353829685835,0.33342913002570324,1.4080068796503583e-14,-5.314758703830803,2.7630071422139824,1.0,0.8,10,8
7843,8,NHLH1,7843,-1.0,4.8933353829685835,0.38989653780750816,8.798093034154804e-20,-4.776868906245945,2.640524938725073,1.0,0.8,10,8
7838,8,NHLH1,7838,-1.0,4.8933353829685835,0.3282501672793781,3.762496647705979e-14,-3.716290680136372,2.0881193176509636,1.0,0.8,10,8
7839,8,NHLH1,7839,-1.0,4.8933353829685835,0.35629355138353547,1.4633812478384996e-16,-13.326001239871456,5.442310875065506,1.0,0.8,10,8
7841,8,NHLH1,7841,-1.0,4.8933353829685835,0.34919116827313795,6.293788112866941e-16,-4.597172917011865,2.4455903796364327,1.0,0.8,10,8
7846,8,NHLH1,7846,-1.0,4.8933353829685835,0.2789744198050336,1.7622737740729042e-10,-7.256951776352858,3.5061612263467112,1.0,0.8,10,8
7837,8,NHLH1,7837,-1.0,4.8933353829685835,0.43483716911110715,1.0387645217415106e-24,-7.781554568480556,3.7340073956408104,1.0,0.8,10,8
6638,8,OSR1,6638,-1.0,2.879794440252755,0.17320302834702303,9.145326763412669e-05,-9.116314814364966,4.135057085058701,1.0,0.9411764705882353,17,16
6635,8,OSR1,6635,-1.0,2.879794440252755,0.261523589049189,2.4224933701164756e-09,-28.010665544397373,15.075811213475466,1.0,0.9411764705882353,17,16
6643,8,OSR1,6643,-1.0,2.879794440252755,0.20420680364779353,3.7199613784643268e-06,-6.739499531627472,3.3724565546409333,1.0,0.9411764705882353,17,16
6629,8,OSR1,6629,-1.0,2.879794440252755,0.47745923912095284,4.069232031529066e-30,-8.242769614778902,4.2045131178487996,1.0,0.9411764705882353,17,16
6637,8,OSR1,6637,-1.0,2.879794440252755,0.4406245843430544,2.119838505484717e-25,-4.894172756957252,2.6223231295399074,1.0,0.9411764705882353,17,16
6634,8,OSR1,6634,-1.0,2.879794440252755,0.3661915025799658,1.8007731696820194e-17,-11.169655336983256,4.848698309323747,1.0,0.9411764705882353,17,16
6633,8,OSR1,6633,-1.0,2.879794440252755,0.4202448552879134,4.999046855620374e-23,-5.462938477880952,2.938777275066697,1.0,0.9411764705882353,17,16
6641,8,OSR1,6641,-1.0,2.879794440252755,0.3973372331031115,1.511019221759858e-20,-13.451170393770061,5.725124782076415,1.0,0.9411764705882353,17,16
6640,8,OSR1,6640,-1.0,2.879794440252755,0.31944746946298047,1.9168870636397233e-13,-6.660422943927748,3.365556262344305,1.0,0.9411764705882353,17,16
6630,8,OSR1,6630,-1.0,2.879794440252755,0.29154979742147313,2.3695628494080883e-11,-17.15730845912054,7.11145286493161,1.0,0.9411764705882353,17,16
6639,8,OSR1,6639,-1.0,2.879794440252755,0.23016508875230274,1.6962240310522864e-07,-4.357067187181853,2.361038262968448,1.0,0.9411764705882353,17,16
6632,8,OSR1,6632,-1.0,2.879794440252755,0.6400888629442768,1.4646366551937087e-59,-7.745511831835349,3.7941104844682836,1.0,0.9411764705882353,17,16
6644,8,OSR1,6644,-1.0,2.879794440252755,0.2605798453866837,2.7765548991611874e-09,-8.61846691050598,4.269446480318619,1.0,0.9411764705882353,17,16
6645,8,OSR1,6645,-1.0,2.879794440252755,0.3406561014772614,3.4617203107345495e-15,-7.70183065418207,3.7114778738686858,1.0,0.9411764705882353,17,16
6631,8,OSR1,6631,-1.0,2.879794440252755,0.610070667797542,8.290458886529311e-53,-16.730392735469422,9.230595019002097,1.0,0.9411764705882353,17,16
6642,8,OSR1,6642,-1.0,2.879794440252755,0.31411112713239425,5.013231514300008e-13,-4.68732689057224,2.494813213523214,1.0,0.9411764705882353,17,16
1389,8,ZBTB14,1389,-1.0,2.2873276250500845,0.30929524629481586,1.1743275147653552e-12,-2.593441019901247,1.393052834274843,1.0,0.8947368421052632,19,17
1381,8,ZBTB14,1381,-1.0,2.2873276250500845,0.2915652434808699,2.363583940630727e-11,-3.1795457510178435,1.745636601162759,1.0,0.8947368421052632,19,17
1378,8,ZBTB14,1378,-1.0,2.2873276250500845,0.17409445913535457,8.401001889527357e-05,-6.7662483377829945,3.3421638325983016,1.0,0.8947368421052632,19,17
1388,8,ZBTB14,1388,-1.0,2.2873276250500845,0.5371769785674221,4.281955411804915e-39,-2.7212475271308607,1.4663914358625147,1.0,0.8947368421052632,19,17
1385,8,ZBTB14,1385,-1.0,2.2873276250500845,0.4066499507093567,1.563082737383392e-21,-5.707701848164902,2.9416133694853333,1.0,0.8947368421052632,19,17
1375,8,ZBTB14,1375,-1.0,2.2873276250500845,0.336946551798037,7.145700137016335e-15,-7.33536496292334,3.714088209908537,1.0,0.8947368421052632,19,17
1379,8,ZBTB14,1379,-1.0,2.2873276250500845,0.29743586159858226,8.947942173099513e-12,-8.255844310580947,4.266660797691151,1.0,0.8947368421052632,19,17
1382,8,ZBTB14,1382,-1.0,2.2873276250500845,0.5170253050149737,7.27408896151166e-36,-5.3138792172136915,2.7891693624074603,1.0,0.8947368421052632,19,17
1390,8,ZBTB14,1390,-1.0,2.2873276250500845,0.2675634954799828,9.989248529011358e-10,-7.756759422693893,3.6922543752776953,1.0,0.8947368421052632,19,17
1380,8,ZBTB14,1380,-1.0,2.2873276250500845,0.5604528775858953,4.1586470547133224e-43,-5.632994288379718,2.8993717713827274,1.0,0.8947368421052632,19,17
1391,8,ZBTB14,1391,-1.0,2.2873276250500845,0.2353424162292006,8.752039448645142e-08,-6.375153672823479,3.2015185735927196,1.0,0.8947368421052632,19,17
1384,8,ZBTB14,1384,-1.0,2.2873276250500845,0.48723092806175033,1.8154872794016211e-31,-4.001612345427451,2.200729972543868,1.0,0.8947368421052632,19,17
1377,8,ZBTB14,1377,-1.0,2.2873276250500845,0.4333395761936443,1.5594443678377352e-24,-3.533491188345546,1.9254450754456103,1.0,0.8947368421052632,19,17
1373,8,ZBTB14,1373,-1.0,2.2873276250500845,0.6666810159276799,3.3201454519191087e-66,-4.612523733657884,2.48209938229044,1.0,0.8947368421052632,19,17
1376,8,ZBTB14,1376,-1.0,2.2873276250500845,0.42011915477262013,5.164473460575831e-23,-7.369339461520629,3.54494292187761,1.0,0.8947368421052632,19,17
1383,8,ZBTB14,1383,-1.0,2.2873276250500845,0.40969450982365324,7.329534558294742e-22,-6.871252681207236,3.365255330497975,1.0,0.8947368421052632,19,17
1374,8,ZBTB14,1374,-1.0,2.2873276250500845,0.5716090553154696,3.806843793497925e-45,-6.479834094122698,3.2583286482743428,1.0,0.8947368421052632,19,17
3345,8,ELF1,3345,-1.0,2.2638432208949912,0.7366187550432063,1.7609328204338188e-87,-6.285451357911134,3.1767257416415045,0.7916666666666666,0.76,25,24
3346,8,ELF1,3346,-1.0,2.2638432208949912,0.2852254790696462,6.581879416357723e-11,-8.836871770638176,4.2181438284773725,0.7916666666666666,0.76,25,24
3332,8,ELF1,3332,-1.0,2.2638432208949912,0.4633825494350678,3.0207171109296223e-28,-7.4279714993515755,3.6092469167970282,0.7916666666666666,0.76,25,24
3349,8,ELF1,3349,-1.0,2.2638432208949912,0.12924957091982492,0.003619630357434435,-4.210458885594729,2.281167854425161,0.7916666666666666,0.76,25,24
3326,8,ELF1,3326,-1.0,2.2638432208949912,0.8149250949939716,3.0217476719272694e-121,-4.045324423643456,2.200292130567852,0.7916666666666666,0.76,25,24
3347,8,ELF1,3347,-1.0,2.2638432208949912,0.21857362754909035,7.058248779256269e-07,-13.642853938062059,5.685069921650737,0.7916666666666666,0.76,25,24
3341,8,ELF1,3341,-1.0,2.2638432208949912,0.3086880116583088,1.3059439783090905e-12,-3.734397241852676,2.0296903035824,0.7916666666666666,0.76,25,24
3342,8,ELF1,3342,-1.0,2.2638432208949912,0.5464930965146205,1.156721220422212e-40,-7.6271268641570815,3.8292054453224456,0.7916666666666666,0.76,25,24
3338,8,ELF1,3338,-1.0,2.2638432208949912,0.5184348869669576,4.3935063022441104e-36,-6.398274755428161,3.22561555531468,0.7916666666666666,0.76,25,24
3329,8,ELF1,3329,-1.0,2.2638432208949912,0.46402323462159895,2.4937037842566947e-28,-13.1694818905877,5.558829613895684,0.7916666666666666,0.76,25,24
3339,8,ELF1,3339,-1.0,2.2638432208949912,0.31418610805179903,4.946623809798396e-13,-5.012088234496443,2.6336496441706987,0.7916666666666666,0.76,25,24
3350,8,ELF1,3350,-1.0,2.2638432208949912,0.3654425069836177,2.1155587258026132e-17,-8.737639949156652,4.094491781105411,0.7916666666666666,0.76,25,24
3348,8,ELF1,3348,-1.0,2.2638432208949912,0.34246244500226425,2.423760230855329e-15,-6.727313631689629,3.3160207259880012,0.7916666666666666,0.76,25,24
3336,8,ELF1,3336,-1.0,2.2638432208949912,0.41147335230417464,4.691790598821699e-22,-3.2034648579301823,1.7577156367087603,0.7916666666666666,0.76,25,24
3335,8,ELF1,3335,-1.0,2.2638432208949912,0.31974756481859373,1.8149653440715743e-13,-10.654293566124776,4.969216182213067,0.7916666666666666,0.76,25,24
3340,8,ELF1,3340,-1.0,2.2638432208949912,0.36441998237090795,2.634185856921232e-17,-14.49920312240643,5.754481194522863,0.7916666666666666,0.76,25,24
3343,8,ELF1,3343,-1.0,2.2638432208949912,0.3986385905671313,1.1052214035024793e-20,-5.7822773809097345,2.999531287510463,0.7916666666666666,0.76,25,24
3333,8,ELF1,3333,-1.0,2.2638432208949912,0.5248308371209792,4.327836501197113e-37,-3.426293954579052,1.8766211273973739,0.7916666666666666,0.76,25,24
3337,8,ELF1,3337,-1.0,2.2638432208949912,0.45779500310279486,1.580764096970813e-27,-7.910754862028105,3.7891551637344394,0.7916666666666666,0.76,25,24
6863,8,MAZ,6863,-1.0,2.3901480315935633,0.4378828876676489,4.517887250553366e-25,-4.290750877633899,2.312359392681313,0.6190476190476191,0.52,25,21
6866,8,MAZ,6866,-1.0,2.3901480315935633,0.44777772808336747,2.848981660278677e-26,-4.898520944829855,2.599107607454376,0.6190476190476191,0.52,25,21
6879,8,MAZ,6879,-1.0,2.3901480315935633,0.14765445488648246,0.0008742215098650771,-7.58042816437226,3.6651352161947415,0.6190476190476191,0.52,25,21
6856,8,MAZ,6856,-1.0,2.3901480315935633,0.5002827922543809,2.4315872487406486e-33,-6.5848760536936926,3.2910400649758027,0.6190476190476191,0.52,25,21
6864,8,MAZ,6864,-1.0,2.3901480315935633,0.41709146069886505,1.126649823780283e-22,-5.475355003172487,2.8572946909032995,0.6190476190476191,0.52,25,21
6874,8,MAZ,6874,-1.0,2.3901480315935633,0.24123837849623478,4.042235319733421e-08,-4.712074663063326,2.496983865082471,0.6190476190476191,0.52,25,21
6869,8,MAZ,6869,-1.0,2.3901480315935633,0.22862714842912868,2.0585263931503829e-07,-3.0277545593898454,1.6446993486935015,0.6190476190476191,0.52,25,21
6875,8,MAZ,6875,-1.0,2.3901480315935633,0.27181898314055014,5.280055382800686e-10,-5.074695680946961,2.734440711552198,0.6190476190476191,0.52,25,21
6858,8,MAZ,6858,-1.0,2.3901480315935633,0.32809315092999985,3.8751791612697554e-14,-2.988678160794351,1.663448590777048,0.6190476190476191,0.52,25,21
6855,8,MAZ,6855,-1.0,2.3901480315935633,0.6577196228939665,6.853119285420748e-64,-2.6496254010354066,1.445259195378696,0.6190476190476191,0.52,25,21
6876,8,MAZ,6876,-1.0,2.3901480315935633,0.4813755909752467,1.184299489108707e-30,-2.539857691363345,1.3691448577951661,0.6190476190476191,0.52,25,21
6859,8,MAZ,6859,-1.0,2.3901480315935633,0.6770836711000294,5.381943952845371e-69,-4.791313691349397,2.5494927070515163,0.6190476190476191,0.52,25,21
6867,8,MAZ,6867,-1.0,2.3901480315935633,0.4002776675183047,7.439175542939985e-21,-3.7731411527972623,2.071980464711341,0.6190476190476191,0.52,25,21
3443,8,KLF13,3443,-1.0,2.2811727661201244,0.24611880442702658,2.1000715738295717e-08,-17.412409999930443,6.891360706414784,0.76,0.76,25,25
3449,8,KLF13,3449,-1.0,2.2811727661201244,0.7270450958139293,3.5265659356333617e-84,-3.802425932140821,2.070839145187261,0.76,0.76,25,25
3451,8,KLF13,3451,-1.0,2.2811727661201244,0.10608334125338001,0.017090655344357646,-6.386064047098448,3.199673424595185,0.76,0.76,25,25
3452,8,KLF13,3452,-1.0,2.2811727661201244,0.29477668263720785,1.3931624186474395e-11,-4.507155246521632,2.405342831986644,0.76,0.76,25,25
3447,8,KLF13,3447,-1.0,2.2811727661201244,0.29165506612773084,2.329105786352464e-11,-3.412735744779213,1.8814925377212603,0.76,0.76,25,25
3455,8,KLF13,3455,-1.0,2.2811727661201244,0.34010562546937934,3.857154079133577e-15,-3.78574176759026,2.0610324257742216,0.76,0.76,25,25
3456,8,KLF13,3456,-1.0,2.2811727661201244,0.2776915579756734,2.1504708439530444e-10,-8.405829587267263,3.9203583074051944,0.76,0.76,25,25
3457,8,KLF13,3457,-1.0,2.2811727661201244,0.42265999891914663,2.6673026889066346e-23,-5.544491103203635,2.871360696363827,0.76,0.76,25,25
3458,8,KLF13,3458,-1.0,2.2811727661201244,0.239230693255661,5.2704760353207323e-08,-4.837096536355147,2.5678938986693027,0.76,0.76,25,25
3454,8,KLF13,3454,-1.0,2.2811727661201244,0.321828021311448,1.240617238047864e-13,-10.595540328637814,5.013970229025905,0.76,0.76,25,25
3460,8,KLF13,3460,-1.0,2.2811727661201244,0.03782316119810739,0.3963449334647664,-3.370800824229035,1.8351455291246666,0.76,0.76,25,25
3453,8,KLF13,3453,-1.0,2.2811727661201244,0.1760486607666978,6.964211422048677e-05,-9.06090001306256,4.233406147168815,0.76,0.76,25,25
3450,8,KLF13,3450,-1.0,2.2811727661201244,0.4257618619004758,1.1815096736857616e-23,-14.818308699581987,6.28591827673435,0.76,0.76,25,25
3463,8,KLF13,3463,-1.0,2.2811727661201244,0.2113566014986592,1.6502787822018058e-06,-7.564902160037589,3.6512254913065734,0.76,0.76,25,25
3461,8,KLF13,3461,-1.0,2.2811727661201244,0.17653802647345485,6.642569082762032e-05,-2.8655353852652423,1.5546811443314519,0.76,0.76,25,25
3446,8,KLF13,3446,-1.0,2.2811727661201244,0.22493417043567712,3.258623688458121e-07,-3.8695596840266084,2.1127287812905426,0.76,0.76,25,25
3444,8,KLF13,3444,-1.0,2.2811727661201244,0.25389405400167353,7.18657751632284e-09,-5.92025817414645,3.064404959939846,0.76,0.76,25,25
3440,8,KLF13,3440,-1.0,2.2811727661201244,0.6656328676345896,6.252461617822364e-66,-4.165452745692364,2.2604563729736533,0.76,0.76,25,25
3464,8,KLF13,3464,-1.0,2.2811727661201244,0.2711972128889908,5.799598108315951e-10,-6.076727636559738,3.069823384072148,0.76,0.76,25,25
851,8,RFX1,851,-1.0,3.6730638813989938,0.4030100836170574,3.826356799587973e-21,-3.286998800881041,1.7894661861888288,1.0,0.9166666666666666,24,22
864,8,RFX1,864,-1.0,3.6730638813989938,-0.1380990583530403,0.0018669712668874735,2.8217044026394174,1.533545006223233,1.0,0.9166666666666666,24,22
845,8,RFX1,845,-1.0,3.6730638813989938,0.2356676972045031,8.391301964434133e-08,-4.054359048440828,2.2062908731682462,1.0,0.9166666666666666,24,22
855,8,RFX1,855,-1.0,3.6730638813989938,0.4035479945510079,3.3545006876386046e-21,-6.076208893474881,3.1062723429506525,1.0,0.9166666666666666,24,22
867,8,RFX1,867,-1.0,3.6730638813989938,0.3726617692825184,4.3991416625174996e-18,-4.241618671800476,2.2801426021605806,1.0,0.9166666666666666,24,22
860,8,RFX1,860,-1.0,3.6730638813989938,0.19505518874868855,1.0104080737266307e-05,-3.0723568998962434,1.667209339586353,1.0,0.9166666666666666,24,22
857,8,RFX1,857,-1.0,3.6730638813989938,0.318128707280666,2.435314833929298e-13,-5.862372929996514,3.0232868952756595,1.0,0.9166666666666666,24,22
865,8,RFX1,865,-1.0,3.6730638813989938,0.14754897850033452,0.0008817954221434796,-6.1099692755433095,3.1190455012108718,1.0,0.9166666666666666,24,22
862,8,RFX1,862,-1.0,3.6730638813989938,0.38279337250495243,4.537873534778265e-19,-5.613188931300013,2.8908576926547456,1.0,0.9166666666666666,24,22
848,8,RFX1,848,-1.0,3.6730638813989938,0.5168779921470409,7.666611214754974e-36,-4.012525920351079,2.170476947280798,1.0,0.9166666666666666,24,22
868,8,RFX1,868,-1.0,3.6730638813989938,0.22377607325949989,3.757447287431206e-07,-5.7217022455887845,2.9308094119666106,1.0,0.9166666666666666,24,22
861,8,RFX1,861,-1.0,3.6730638813989938,0.37315169405139276,3.948720628206957e-18,-4.453272774284254,2.380552175282292,1.0,0.9166666666666666,24,22
847,8,RFX1,847,-1.0,3.6730638813989938,0.47406604014438714,1.170562516246724e-29,-9.111270504540846,4.194684760605143,1.0,0.9166666666666666,24,22
850,8,RFX1,850,-1.0,3.6730638813989938,0.3400641616956728,3.888673901532947e-15,-4.188877870298846,2.2684724287206226,1.0,0.9166666666666666,24,22
866,8,RFX1,866,-1.0,3.6730638813989938,0.12453704997828977,0.00506917044103205,-5.465197765122089,2.872045192824442,1.0,0.9166666666666666,24,22
854,8,RFX1,854,-1.0,3.6730638813989938,0.13987063302603553,0.0016275992274495292,-12.329904468695275,5.2089270003107915,1.0,0.9166666666666666,24,22
863,8,RFX1,863,-1.0,3.6730638813989938,0.40030422296888085,7.391481548343958e-21,-5.464118241248552,2.835939256557303,1.0,0.9166666666666666,24,22
859,8,RFX1,859,-1.0,3.6730638813989938,0.5342449772927604,1.3038129729682636e-38,-6.065858453046019,3.0888165083445887,1.0,0.9166666666666666,24,22
846,8,RFX1,846,-1.0,3.6730638813989938,0.4853528520553919,3.3261757754079317e-31,-6.7020216008403315,3.335694879260455,1.0,0.9166666666666666,24,22
849,8,RFX1,849,-1.0,3.6730638813989938,0.39010161885753797,8.386093324374326e-20,-4.950812676150407,2.637970720236107,1.0,0.9166666666666666,24,22
852,8,RFX1,852,-1.0,3.6730638813989938,0.3130367695154609,6.06973768145559e-13,-12.687334511240866,5.274058323245648,1.0,0.9166666666666666,24,22
853,8,RFX1,853,-1.0,3.6730638813989938,0.27781436528746045,2.109969328741463e-10,-3.7467978604459655,2.034578825621302,1.0,0.9166666666666666,24,22
1141,8,MAF,1141,-1.0,6.74115910534845,0.28763429137944857,4.473683307588676e-11,-4.1560910825479285,2.2582339898326893,1.0,0.92,25,23
1156,8,MAF,1156,-1.0,6.74115910534845,0.2784830967568807,1.902127313083478e-10,-5.658822276972364,3.0315920672378343,1.0,0.92,25,23
