,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6864,6,MAZ,6864,1.0,7.054287934088245,0.41709146069886505,1.126649823780283e-22,3.1830802364155284,2.3731764153833494,0.9444444444444444,0.68,25,18
6871,6,MAZ,6871,1.0,7.054287934088245,0.40713894370803544,1.3847879812891461e-21,2.8346570089220973,2.0369893108361463,0.9444444444444444,0.68,25,18
6874,6,MAZ,6874,1.0,7.054287934088245,0.24123837849623478,4.042235319733421e-08,3.113872170659339,2.3481651655518316,0.9444444444444444,0.68,25,18
6869,6,MAZ,6869,1.0,7.054287934088245,0.22862714842912868,2.0585263931503829e-07,5.212203594623384,4.4363907558028055,0.9444444444444444,0.68,25,18
6875,6,MAZ,6875,1.0,7.054287934088245,0.27181898314055014,5.280055382800686e-10,3.957088534246003,3.1616805535542705,0.9444444444444444,0.68,25,18
6858,6,MAZ,6858,1.0,7.054287934088245,0.32809315092999985,3.8751791612697554e-14,3.484726815016687,2.670072115584836,0.9444444444444444,0.68,25,18
6855,6,MAZ,6855,1.0,7.054287934088245,0.6577196228939665,6.853119285420748e-64,9.475434796745201,9.046216852155267,0.9444444444444444,0.68,25,18
6857,6,MAZ,6857,1.0,7.054287934088245,-0.4002113254803742,7.559656831993734e-21,-5.358677239493938,5.069825991750261,0.9444444444444444,0.68,25,18
6876,6,MAZ,6876,1.0,7.054287934088245,0.4813755909752467,1.184299489108707e-30,3.2043189821423845,2.3694508589704184,0.9444444444444444,0.68,25,18
6859,6,MAZ,6859,1.0,7.054287934088245,0.6770836711000294,5.381943952845371e-69,8.162651307374112,7.764483666509764,0.9444444444444444,0.68,25,18
6867,6,MAZ,6867,1.0,7.054287934088245,0.4002776675183047,7.439175542939985e-21,8.699547371972136,8.020128244010431,0.9444444444444444,0.68,25,18
3443,6,KLF13,3443,-1.0,4.585897779131119,0.24611880442702658,2.1000715738295717e-08,-5.230503869967373,4.797373441070863,0.6923076923076923,0.36,25,13
3449,6,KLF13,3449,-1.0,4.585897779131119,0.7270450958139293,3.5265659356333617e-84,-5.655031046222363,5.093526912082435,0.6923076923076923,0.36,25,13
3441,6,KLF13,3441,-1.0,4.585897779131119,-0.3559914687120887,1.5582274085731656e-16,9.293430505184059,8.94362951191982,0.6923076923076923,0.36,25,13
3450,6,KLF13,3450,-1.0,4.585897779131119,0.4257618619004758,1.1815096736857616e-23,-3.162119691359819,2.3872786777290487,0.6923076923076923,0.36,25,13
3462,6,KLF13,3462,-1.0,4.585897779131119,-0.47532542074083195,7.919173707376165e-30,6.519690355399271,6.435671575485767,0.6923076923076923,0.36,25,13
3459,6,KLF13,3459,-1.0,4.585897779131119,0.46421564516700126,2.3539881784970534e-28,-2.5420446866483886,1.7415460402005432,0.6923076923076923,0.36,25,13
3445,6,KLF13,3445,-1.0,4.585897779131119,-0.30681021518300905,1.8110072920307116e-12,9.702159700903524,9.774924167693992,0.6923076923076923,0.36,25,13
3442,6,KLF13,3442,-1.0,4.585897779131119,-0.33407054991213414,1.2450054309491757e-14,8.388118362566294,7.744629599515214,0.6923076923076923,0.36,25,13
3440,6,KLF13,3440,-1.0,4.585897779131119,0.6656328676345896,6.252461617822364e-66,-4.746273277981283,4.636107219811575,0.6923076923076923,0.36,25,13
858,6,RFX1,858,1.0,3.28251843350089,0.35112660334356427,4.24472396440551e-16,3.7583935642966932,3.0100489243693267,0.8888888888888888,0.6666666666666666,24,18
851,6,RFX1,851,1.0,3.28251843350089,0.4030100836170574,3.826356799587973e-21,4.615992246469489,3.7896885565387413,0.8888888888888888,0.6666666666666666,24,18
855,6,RFX1,855,1.0,3.28251843350089,0.4035479945510079,3.3545006876386046e-21,2.276117828499806,1.4774152634447542,0.8888888888888888,0.6666666666666666,24,18
867,6,RFX1,867,1.0,3.28251843350089,0.3726617692825184,4.3991416625174996e-18,4.341489458086212,3.565032777111373,0.8888888888888888,0.6666666666666666,24,18
856,6,RFX1,856,1.0,3.28251843350089,0.24585809512628287,2.175604259062761e-08,3.7400250580219687,2.950700685821828,0.8888888888888888,0.6666666666666666,24,18
865,6,RFX1,865,1.0,3.28251843350089,0.14754897850033452,0.0008817954221434796,8.411367114595286,8.406071695281808,0.8888888888888888,0.6666666666666666,24,18
848,6,RFX1,848,1.0,3.28251843350089,0.5168779921470409,7.666611214754974e-36,8.248517201070996,8.040678701121168,0.8888888888888888,0.6666666666666666,24,18
868,6,RFX1,868,1.0,3.28251843350089,0.22377607325949989,3.757447287431206e-07,4.564657243656879,3.838439699687685,0.8888888888888888,0.6666666666666666,24,18
861,6,RFX1,861,1.0,3.28251843350089,0.37315169405139276,3.948720628206957e-18,7.86100572030256,7.728317051530208,0.8888888888888888,0.6666666666666666,24,18
847,6,RFX1,847,1.0,3.28251843350089,0.47406604014438714,1.170562516246724e-29,3.40153530304674,2.6083282956882137,0.8888888888888888,0.6666666666666666,24,18
850,6,RFX1,850,1.0,3.28251843350089,0.3400641616956728,3.888673901532947e-15,11.027524096639219,11.177355366099532,0.8888888888888888,0.6666666666666666,24,18
854,6,RFX1,854,1.0,3.28251843350089,0.13987063302603553,0.0016275992274495292,2.4586940946474414,1.6733589349862612,0.8888888888888888,0.6666666666666666,24,18
859,6,RFX1,859,1.0,3.28251843350089,0.5342449772927604,1.3038129729682636e-38,4.864310535630855,4.092474924886993,0.8888888888888888,0.6666666666666666,24,18
846,6,RFX1,846,1.0,3.28251843350089,0.4853528520553919,3.3261757754079317e-31,7.6993177407146955,6.980405415278607,0.8888888888888888,0.6666666666666666,24,18
849,6,RFX1,849,1.0,3.28251843350089,0.39010161885753797,8.386093324374326e-20,3.3865359508963175,2.6166021422313372,0.8888888888888888,0.6666666666666666,24,18
853,6,RFX1,853,1.0,3.28251843350089,0.27781436528746045,2.109969328741463e-10,3.171521498250695,2.362824536860292,0.8888888888888888,0.6666666666666666,24,18
1160,6,MAF,1160,1.0,1.8669086916881596,0.2850652145959938,6.752268018738418e-11,3.4508208013009583,2.6499011178906704,0.8181818181818182,0.36,25,11
1143,6,MAF,1143,1.0,1.8669086916881596,0.3938204068854091,3.4939885088696774e-20,5.183576150534436,4.551763088840454,0.8181818181818182,0.36,25,11
1151,6,MAF,1151,1.0,1.8669086916881596,0.28302976260358964,9.328435997228463e-11,2.688675865463065,1.9043470413747714,0.8181818181818182,0.36,25,11
1145,6,MAF,1145,1.0,1.8669086916881596,0.2793627809985968,1.6588649745513214e-10,2.2336771975268688,1.451583974285198,0.8181818181818182,0.36,25,11
1159,6,MAF,1159,1.0,1.8669086916881596,0.5073497101262922,2.175235832537783e-34,2.76199229851833,1.9360996872131262,0.8181818181818182,0.36,25,11
1142,6,MAF,1142,1.0,1.8669086916881596,0.35476004122151356,2.0114441068998855e-16,2.8659914973770673,2.0385138184714275,0.8181818181818182,0.36,25,11
1154,6,MAF,1154,1.0,1.8669086916881596,0.3721936479362222,4.8766003476266425e-18,3.8575929330501966,3.078603209262381,0.8181818181818182,0.36,25,11
1161,6,MAF,1161,1.0,1.8669086916881596,0.19900691932547296,6.60014838401606e-06,9.653370558820349,9.070204564462077,0.8181818181818182,0.36,25,11
1164,6,MAF,1164,1.0,1.8669086916881596,0.4068688235283156,1.4806403564626896e-21,5.616665013269804,4.956614289540227,0.8181818181818182,0.36,25,11
2059,6,PHOX2A,2059,1.0,8.259027272568073,-0.47463116982423037,9.824819893365897e-30,-3.721116742158539,2.9988803710228673,0.6363636363636364,0.28,25,11
2050,6,PHOX2A,2050,1.0,8.259027272568073,0.4757438432292885,6.952435147696715e-30,3.781867736527776,2.9565272039546735,0.6363636363636364,0.28,25,11
2051,6,PHOX2A,2051,1.0,8.259027272568073,-0.27213476639903367,5.033823086454873e-10,-5.404722864695262,5.178047042309631,0.6363636363636364,0.28,25,11
2055,6,PHOX2A,2055,1.0,8.259027272568073,0.487218686633074,1.8226883862991129e-31,6.536052211553055,5.76639743349623,0.6363636363636364,0.28,25,11
2058,6,PHOX2A,2058,1.0,8.259027272568073,-0.24092633426991003,4.2130647517235546e-08,-7.475664737478385,7.9299334729043425,0.6363636363636364,0.28,25,11
2049,6,PHOX2A,2049,1.0,8.259027272568073,-0.43754652881933853,4.955041122353778e-25,-5.161542974877361,4.704163405586011,0.6363636363636364,0.28,25,11
2048,6,PHOX2A,2048,1.0,8.259027272568073,-0.41046336956203483,6.046172988491651e-22,-5.053064674217227,5.012093187368459,0.6363636363636364,0.28,25,11
5890,6,TCF7,5890,1.0,1.451851593773231,0.2583849068136628,3.805296856182835e-09,2.574833009048243,1.7622368459539384,0.6153846153846154,0.32,25,13
5874,6,TCF7,5874,1.0,1.451851593773231,0.5828631620926068,2.77830505994264e-47,2.2550340071260155,1.4645045036943123,0.6153846153846154,0.32,25,13
5891,6,TCF7,5891,1.0,1.451851593773231,0.30252975608119825,3.782877766756554e-12,3.9535557635675813,3.1380634933998857,0.6153846153846154,0.32,25,13
5893,6,TCF7,5893,1.0,1.451851593773231,0.4198446552729808,5.544739832054445e-23,4.124233204304872,3.4948051738519355,0.6153846153846154,0.32,25,13
5877,6,TCF7,5877,1.0,1.451851593773231,0.6474963334842803,2.40727466976594e-61,4.671224788291356,3.988623882477797,0.6153846153846154,0.32,25,13
5883,6,TCF7,5883,1.0,1.451851593773231,0.46059376123947804,6.926352164267803e-28,7.295821150258853,7.172349046181463,0.6153846153846154,0.32,25,13
5880,6,TCF7,5880,1.0,1.451851593773231,-0.34553775253301733,1.3140439518840105e-15,-2.4233803701592675,1.6356784089805299,0.6153846153846154,0.32,25,13
5885,6,TCF7,5885,1.0,1.451851593773231,0.287564967676892,4.523904781661591e-11,2.199355142057289,1.430432301283861,0.6153846153846154,0.32,25,13
6836,6,DEAF1,6836,1.0,6.282183634552883,0.3638931595022857,2.9483091300948253e-17,3.316203966346527,2.4987026781494057,1.0,0.8333333333333334,6,5
6837,6,DEAF1,6837,1.0,6.282183634552883,0.4883804529521276,1.2509545728635451e-31,6.3334500472190705,5.880840689841583,1.0,0.8333333333333334,6,5
6838,6,DEAF1,6838,1.0,6.282183634552883,0.5589734128692373,7.64719264543902e-43,7.409436549931821,6.90031306500932,1.0,0.8333333333333334,6,5
6840,6,DEAF1,6840,1.0,6.282183634552883,0.31293157266037164,6.184206825082766e-13,5.677408494261871,5.144906419873089,1.0,0.8333333333333334,6,5
6835,6,DEAF1,6835,1.0,6.282183634552883,0.557947161175745,1.1647488818865237e-42,9.158191808169521,8.678761128138577,1.0,0.8333333333333334,6,5
1319,6,FLI1,1319,1.0,2.054125543049106,0.5340257317657233,1.416397673809054e-38,3.041312210036589,2.234357881857032,0.5294117647058824,0.36,25,17
1303,6,FLI1,1303,1.0,2.054125543049106,0.18266376327073705,3.635868102842211e-05,4.669116106465859,3.964185516580807,0.5294117647058824,0.36,25,17
1312,6,FLI1,1312,1.0,2.054125543049106,0.13289195379165247,0.0027692330125177445,7.677271097907823,7.192108474084583,0.5294117647058824,0.36,25,17
1310,6,FLI1,1310,1.0,2.054125543049106,0.3927298630484167,4.5219735766557194e-20,3.5939775944449233,2.7801828837845304,0.5294117647058824,0.36,25,17
1318,6,FLI1,1318,1.0,2.054125543049106,0.7358176190289838,3.369319072390849e-87,2.3748595171784985,1.568400919658885,0.5294117647058824,0.36,25,17
1320,6,FLI1,1320,1.0,2.054125543049106,0.29345189177302833,1.7340178762478708e-11,3.9315166381685933,3.1796057811638563,0.5294117647058824,0.36,25,17
1315,6,FLI1,1315,1.0,2.054125543049106,0.2151842202853826,1.0556242738592808e-06,2.2774977881291543,1.482215192149764,0.5294117647058824,0.36,25,17
1300,6,FLI1,1300,1.0,2.054125543049106,0.7260928266739719,7.380232013250331e-84,2.8622317902383005,2.036564410769539,0.5294117647058824,0.36,25,17
1316,6,FLI1,1316,1.0,2.054125543049106,0.21276767428295626,1.400988779072658e-06,3.0635554409566796,2.2736733406510283,0.5294117647058824,0.36,25,17
606,6,NFIA,606,-1.0,3.8807135395895567,0.48840961735925154,1.239166842826731e-31,-3.056458673061037,2.2869137587793085,0.2,0.12,25,15
597,6,NFIA,597,-1.0,3.8807135395895567,0.4309417587721506,2.976225275370753e-24,-4.972236862133817,5.042549685577264,0.2,0.12,25,15
607,6,NFIA,607,-1.0,3.8807135395895567,-0.5502259542724459,2.635561958157218e-41,3.8120633142522906,3.15139680270673,0.2,0.12,25,15
4611,6,NR1H2,4611,1.0,3.628358310453118,0.3138069707591878,5.292542817335817e-13,3.09046034610531,2.2590202698527677,1.0,0.6470588235294118,17,11
4605,6,NR1H2,4605,1.0,3.628358310453118,-0.3129573826947913,6.155927755033748e-13,-3.396037994890282,2.6492667193811292,1.0,0.6470588235294118,17,11
4598,6,NR1H2,4598,1.0,3.628358310453118,0.47247150180856606,1.915433444539199e-29,8.894013757254962,8.416117041261728,1.0,0.6470588235294118,17,11
4599,6,NR1H2,4599,1.0,3.628358310453118,0.5822603067760194,3.6337655891846487e-47,7.786031986215022,7.112599051973491,1.0,0.6470588235294118,17,11
4597,6,NR1H2,4597,1.0,3.628358310453118,-0.36610574100888355,1.8343389169714837e-17,-5.581225270601536,5.767078655391863,1.0,0.6470588235294118,17,11
4609,6,NR1H2,4609,1.0,3.628358310453118,0.39390622292042876,3.4236539804970024e-20,5.6859631945284175,4.961663314711644,1.0,0.6470588235294118,17,11
4601,6,NR1H2,4601,1.0,3.628358310453118,0.5984617405839964,2.191867428377276e-50,9.47476534124196,9.365812646939956,1.0,0.6470588235294118,17,11
4606,6,NR1H2,4606,1.0,3.628358310453118,0.2461182453649092,2.1002307967094663e-08,2.080953838983191,1.3125148556349833,1.0,0.6470588235294118,17,11
4610,6,NR1H2,4610,1.0,3.628358310453118,-0.37005989418817664,7.783384952828324e-18,-3.1889375575467893,2.4529270587599847,1.0,0.6470588235294118,17,11
4607,6,NR1H2,4607,1.0,3.628358310453118,0.46058537530771715,6.943577484402795e-28,3.8112110499658565,3.1432258875406394,1.0,0.6470588235294118,17,11
4608,6,NR1H2,4608,1.0,3.628358310453118,0.3547897646907549,1.9991131679546481e-16,4.516613448725414,3.8387315244853637,1.0,0.6470588235294118,17,11
9211,6,HOXB3,9211,-1.0,1.5090575875971954,-0.02706783100670316,0.5439320751953405,6.067666178449622,5.603052111086226,0.5,0.20833333333333334,24,10
9198,6,HOXB3,9198,-1.0,1.5090575875971954,-0.2652470215965696,1.4067936542722135e-09,2.2058487588075497,1.4200321814448973,0.5,0.20833333333333334,24,10
9214,6,HOXB3,9214,-1.0,1.5090575875971954,-0.23431774854504087,9.98892412378114e-08,2.4358106081760895,1.628577579645749,0.5,0.20833333333333334,24,10
9192,6,HOXB3,9192,-1.0,1.5090575875971954,0.5521191249559739,1.2359225198320148e-41,-2.495571333622494,1.7046451326277963,0.5,0.20833333333333334,24,10
9200,6,HOXB3,9200,-1.0,1.5090575875971954,0.3270955977585337,4.6723915349282356e-14,-4.528374132912244,3.929158971027288,0.5,0.20833333333333334,24,10
4353,6,ZNF589,4353,-1.0,4.791996718936082,0.22507505408925987,3.2024797960285357e-07,-4.946947922433396,4.349160816623786,0.4,0.25,8,5
4347,6,ZNF589,4347,-1.0,4.791996718936082,0.33029250129981946,2.55920774325785e-14,-4.566159603370844,4.4140986014064945,0.4,0.25,8,5
1251,6,NRF1,1251,1.0,3.6570990402324925,0.4990589121023905,3.672651706294422e-33,7.881457924721037,7.476778444676963,0.8888888888888888,0.6666666666666666,24,18
1259,6,NRF1,1259,1.0,3.6570990402324925,0.6938085734039244,9.894711720818451e-74,5.808042890689894,5.23860442434169,0.8888888888888888,0.6666666666666666,24,18
1264,6,NRF1,1264,1.0,3.6570990402324925,0.6818711995423147,2.557276947771303e-70,6.666568291570789,6.110828418874293,0.8888888888888888,0.6666666666666666,24,18
1254,6,NRF1,1254,1.0,3.6570990402324925,0.627926364064978,9.795563666031098e-57,2.979936685957196,2.1748535862127945,0.8888888888888888,0.6666666666666666,24,18
1257,6,NRF1,1257,1.0,3.6570990402324925,0.22791564870772793,2.2503597656805401e-07,2.91477902216467,2.0904927092002428,0.8888888888888888,0.6666666666666666,24,18
1256,6,NRF1,1256,1.0,3.6570990402324925,0.06752361571560885,0.12967766610090764,4.831849842069659,4.101655642499154,0.8888888888888888,0.6666666666666666,24,18
1250,6,NRF1,1250,1.0,3.6570990402324925,0.6578008732550275,6.535180824564143e-64,2.904287743597003,2.084728934309432,0.8888888888888888,0.6666666666666666,24,18
1269,6,NRF1,1269,1.0,3.6570990402324925,0.6871636542536242,8.226961054915008e-72,3.3124762161460857,2.536582209039405,0.8888888888888888,0.6666666666666666,24,18
1260,6,NRF1,1260,1.0,3.6570990402324925,0.3336240456343772,1.3563773913403103e-14,2.817879112530973,1.9969084618817332,0.8888888888888888,0.6666666666666666,24,18
1262,6,NRF1,1262,1.0,3.6570990402324925,0.43813977671059035,4.209886068266895e-25,4.902128095231298,4.2057861397765395,0.8888888888888888,0.6666666666666666,24,18
1248,6,NRF1,1248,1.0,3.6570990402324925,0.2547113096402808,6.407109213582122e-09,9.463181655050109,9.04545070833885,0.8888888888888888,0.6666666666666666,24,18
1266,6,NRF1,1266,1.0,3.6570990402324925,0.5225759532474987,9.853030405215395e-37,6.270790878940706,5.8077915906048805,0.8888888888888888,0.6666666666666666,24,18
1258,6,NRF1,1258,1.0,3.6570990402324925,0.5073708613097335,2.1593927687841943e-34,2.6530490352120046,1.8375721991864875,0.8888888888888888,0.6666666666666666,24,18
1265,6,NRF1,1265,1.0,3.6570990402324925,0.07114969260901247,0.11027625130635743,10.551584797824558,10.590287887243147,0.8888888888888888,0.6666666666666666,24,18
1253,6,NRF1,1253,1.0,3.6570990402324925,0.4283085761992349,6.0164723487283924e-24,2.121653968037238,1.3345057967489615,0.8888888888888888,0.6666666666666666,24,18
1249,6,NRF1,1249,1.0,3.6570990402324925,0.536211757821745,6.185278646014098e-39,8.003419442662093,7.3358525233233385,0.8888888888888888,0.6666666666666666,24,18
1579,6,MECP2,1579,-1.0,4.74309855045407,0.7712219047991757,9.921140591138118e-101,-4.591886977790976,4.3014217558501695,1.0,0.6666666666666666,6,4
1581,6,MECP2,1581,-1.0,4.74309855045407,0.24892706661970554,1.4316209599180872e-08,-8.714163744125019,8.918016199019343,1.0,0.6666666666666666,6,4
1582,6,MECP2,1582,-1.0,4.74309855045407,0.4035966329552211,3.3147784852119356e-21,-3.753278036175643,3.0368310717893445,1.0,0.6666666666666666,6,4
1580,6,MECP2,1580,-1.0,4.74309855045407,-0.29229137199434235,2.098533333579348e-11,10.277375257986405,9.880398477910294,1.0,0.6666666666666666,6,4
2710,6,BPTF,2710,-1.0,4.696629669249107,-0.3445879059955686,1.58870819494518e-15,2.868343725589786,2.1302513865583657,0.5714285714285714,0.32,25,14
2688,6,BPTF,2688,-1.0,4.696629669249107,0.2835182897171705,8.634259220186501e-11,-5.24182062837331,4.848180974581355,0.5714285714285714,0.32,25,14
2689,6,BPTF,2689,-1.0,4.696629669249107,-0.21913800075659742,6.596533822664664e-07,7.8745582949625526,7.51651393746385,0.5714285714285714,0.32,25,14
2691,6,BPTF,2691,-1.0,4.696629669249107,-0.35516014334352697,1.851552534715434e-16,10.38053917070706,10.47925166661475,0.5714285714285714,0.32,25,14
2686,6,BPTF,2686,-1.0,4.696629669249107,0.8954770942932805,5.978225748743681e-179,-4.78693559862973,4.637314557611139,0.5714285714285714,0.32,25,14
2693,6,BPTF,2693,-1.0,4.696629669249107,0.5577766472299406,1.2489118188149839e-42,-3.9645957237380025,3.2568647461119653,0.5714285714285714,0.32,25,14
